C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/14,04:05:01,0000000299045997,,0000000299045991
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/13 14:50:00",1,VIC1,0,60.59303,0,60.59303,0,0,4602.04,-11.62842,4830.46,0,228.42,0,,,83.88,,,,,,,,50,,,,,,,,10,,,,,,,,67,,,,,,,,57,,,,,,,,65.67,,,,,,-8.71001,7937.46363,0,4649.27588,4625.15,,1,,,,10,,,,,,,,,,,,,,,,,,,30,30,0,25.7974,25.7974,0,21.65976,21.65976,0,21.65976,21.65976,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/13 14:55:00",1,NSW1,0,68.42009,0,68.42009,0,0,7362.53,-0.49463,5993.96,0,-1368.57,0,,,33,,,,,,,,5,,,,,,,,13.74,,,,,,,,309.03,,,,,,,,196.03,,,,,,,,188,,,,,,0.32363,9901.01965,0,7391.66064,7392.27,,26,,,,60.27,,,,,,,,,,,,,,,,,,,30,30,0,30.76,30.76,0,21.65985,21.65985,0,21.65985,21.65985,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/13 14:55:00",1,QLD1,0,62.88481,0,62.88481,0,0,5838.25,14.3833,6402.74,0,564.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,82,,,,,,,,60,,,,,,37.3326,10057.46568,0,5791.79492,5844.73,,4,,,,44.75,,,,,,,,,,,,,,,,,,,30,30,0,30.76,30.76,0,21.65985,21.65985,0,21.65985,21.65985,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/13 14:55:00",1,SA1,0,57.78746,0,57.78746,0,0,835.77,13.08171,1109.48,0,273.71,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.7982,2615.479,80,823.76025,838.09,,40,,,,30,,,,,,,,,,,,,,,,,,,30,30,0,30.76,30.76,0,21.65985,21.65985,0,21.65985,21.65985,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/13 14:55:00",1,TAS1,0,33.39208,0,33.39208,0,0,1126.91,-2.11176,1521.13,0,394.22,0,,,130,,,,,,,,83.8,,,,,,,,0,,,,,,,,52,,,,,,,,46.15,,,,,,,,38.52,,,,,,3.77867,2356.331,0,1139.76807,1140.48,,50,,,,10,,,,,,,,,,,,,,,,,,,30,30,0,4.95,4.95,0,21.65985,21.65985,0,21.65985,21.65985,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 14:55:00",1,VIC1,0,62.75334,0,62.75334,0,0,4634.38,-10.27686,4843.98,0,209.6,0,,,82.74,,,,,,,,55,,,,,,,,15,,,,,,,,67,,,,,,,,72,,,,,,,,65.67,,,,,,0,7950.97685,0,4668.69873,4655.71,,0,,,,10,,,,,,,,,,,,,,,,,,,30,30,0,30.76,30.76,0,21.65985,21.65985,0,21.65985,21.65985,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/13 15:00:00",1,NSW1,0,71.67854,0,71.67854,0,0,7367.75,-9.23828,5985.78,0,-1381.97,0,,,33,,,,,,,,5,,,,,,,,12.7,,,,,,,,307,,,,,,,,196,,,,,,,,188.93,,,,,,10.62281,9887.80875,0,7394.50146,7397.87,,26,,,,60.36,,,,,,,,,,,,,,,,,,,20.8,20.8,0,33.01157,33.01157,0,24.9183,24.9183,0,24.9183,24.9183,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/13 15:00:00",1,QLD1,0,64.99,0,64.99,0,0,5826.55,-13.49805,6460.99,0,634.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,82,,,,,,,,60,,,,,,41.85643,10022.99151,0,5805.48584,5835.03,,30,,,,44.75,,,,,,,,,,,,,,,,,,,20.8,20.8,0,33.01157,33.01157,0,24.9183,24.9183,0,24.9183,24.9183,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/13 15:00:00",1,SA1,0,61.14933,0,61.14933,0,0,854.88,13.08464,1111.54,0,256.66,0,,,40,,,,,,,,22.11,,,,,,,,40,,,,,,,,41,,,,,,,,22.11,,,,,,,,64.9,,,,,,4.48798,2615.255,80,839.73804,856.9,,14,,,,32.28,,,,,,,,,,,,,,,,,,,20.8,20.8,0,33.01157,33.01157,0,24.9183,24.9183,0,24.9183,24.9183,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/13 15:00:00",1,TAS1,0,34.53308,0,34.53308,0,0,1123.25,0.28711,1520.98,0,397.73,0,,,130,,,,,,,,79.38,,,,,,,,0,,,,,,,,52,,,,,,,,42.58,,,,,,,,35.2,,,,,,-0.57348,2356.483,0,1137.31006,1137.07,,50,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,4.95,4.95,0,24.9183,24.9183,0,24.9183,24.9183,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:00:00",1,VIC1,0,66.28932,0,66.28932,0,0,4670.64,0.47021,4836.87,0,166.23,0,,,82.7,,,,,,,,55,,,,,,,,15,,,,,,,,67,,,,,,,,72,,,,,,,,65.67,,,,,,-11.05519,7943.87107,0,4701.38672,4689.29,,0,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,33.01157,33.01157,0,24.9183,24.9183,0,24.9183,24.9183,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/13 15:05:00",1,NSW1,0,71.41642,0,71.41642,0,0,7397.57,11.88184,6040.87,0,-1356.69,0,,,33,,,,,,,,5,,,,,,,,11.89,,,,,,,,280,,,,,,,,165,,,,,,,,177,,,,,,0,9897.51776,0,7412.69775,7425.55,,23,,,,58,,,,,,,,,,,,,,,,,,,4.99,4.99,0,7.15938,7.15938,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:05:00",1,QLD1,0,64.78,0,64.78,0,0,5834.25,-2.06592,6461.51,0,627.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,172,,,,,,,,107.33,,,,,,0,10039.75101,0,5845.04102,5842.45,,15,,,,109.58,,,,,,,,,,,,,,,,,,,4.99,4.99,0,7.15938,7.15938,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:05:00",1,SA1,0,61.30041,0,61.30041,0,0,868.26,12.6445,1113.11,0,244.85,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2620.114,80,862.40509,870.12,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,7.15938,7.15938,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:05:00",1,TAS1,0,45.21,0,45.21,0,0,1114.67,1.41571,1548.79,0,434.12,0,,,130,,,,,,,,84.86,,,,,,,,0,,,,,,,,47.02,,,,,,,,9.52,,,,,,,,9.52,,,,,,0,2355.928,0,1127.07983,1131.16,,41,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,17.84,17.84,0,17.84,17.84,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:05:00",1,VIC1,0,66.10686,0,66.10686,0,0,4712.24,18.625,4835.11,0,122.87,0,,,85.01,,,,,,,,55,,,,,,,,15,,,,,,,,67,,,,,,,,47,,,,,,,,55.67,,,,,,-8.08835,8023.2469,0,4718.8335,4730.14,,1,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,7.15938,7.15938,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:10:00",1,NSW1,0,68.42,0,68.42,0,0,7380.63,7.10156,6037.54,0,-1343.09,0,,,33,,,,,,,,8.04,,,,,,,,10.77,,,,,,,,278.73,,,,,,,,165,,,,,,,,177,,,,,,0,9893.01411,0,7402.02588,7407.68,,23,,,,34.61,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.7466,9.7466,0,19.63976,19.63976,0,19.63976,19.63976,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:10:00",1,QLD1,0,62.48995,0,62.48995,0,0,5865.12,25.31201,6468,0,602.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,172,,,,,,,,107.33,,,,,,0,10075.96162,0,5848.61328,5872.58,,15,,,,104.75,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.7466,9.7466,0,19.63976,19.63976,0,19.63976,19.63976,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:10:00",1,SA1,0,59.55261,0,59.55261,0,0,886.9,12.60824,1095.19,0,208.29,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2602.194,80,904.84027,888.27,,40,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.7466,9.7466,0,19.63976,19.63976,0,19.63976,19.63976,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:10:00",1,TAS1,0,45.21,0,45.21,0,0,1115.94,-2.60364,1552.63,0,436.69,0,,,130,,,,,,,,80,,,,,,,,0,,,,,,,,44.65,,,,,,,,6.75,,,,,,,,6.75,,,,,,6.29009,2356.126,0,1128.89429,1132.63,,41,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,17.84,17.84,0,17.84,17.84,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:10:00",1,VIC1,0,63.31896,0,63.31896,0,0,4703.16,14.94189,4867.45,0,164.29,0,,,84.06,,,,,,,,55,,,,,,,,15,,,,,,,,67,,,,,,,,47,,,,,,,,55.67,,,,,,0,8014.5779,0,4703.50977,4719.67,,1,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.7466,9.7466,0,19.63976,19.63976,0,19.63976,19.63976,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:15:00",1,NSW1,0,90.86707,0,90.86707,0,0,7476.68,9.33203,6091.71,0,-1384.98,0,,,33,,,,,,,,5,,,,,,,,9.62,,,,,,,,286.64,,,,,,,,169,,,,,,,,177,,,,,,0,9892.80592,0,7501.13135,7507.5,,23,,,,7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,26.08349,26.08349,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:15:00",1,QLD1,0,82.48703,0,82.48703,0,0,5931.37,23.88525,6558.98,0,627.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,151.3,,,,,,,,101.29,,,,,,13.89463,10036.90455,0,5901.94287,5939.45,,15,,,,109.05,,,,,,,,,,,,,,,,,,,4.99,4.99,0,26.08349,26.08349,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:15:00",1,SA1,0,78.69,0,78.69,0,0,870.9,5.02847,1087.5,0,216.6,0,,,40,,,,,,,,20.22,,,,,,,,40,,,,,,,,41,,,,,,,,20.68,,,,,,,,64.03,,,,,,5.55483,2567.741,80,861.79675,872.33,,40,,,,31.23,,,,,,,,,,,,,,,,,,,4.99,4.99,0,26.08349,26.08349,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:15:00",1,TAS1,0,45.21,0,45.21,0,0,1122.32,0.44513,1551.04,0,428.71,0,,,130,,,,,,,,77.7,,,,,,,,0,,,,,,,,52,,,,,,,,14.19,,,,,,,,14.19,,,,,,3.18487,2364.361,0,1136.04443,1138.4,,42,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,1.8,1.8,0,20.69207,20.69207,0,20.69207,20.69207,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:15:00",1,VIC1,0,83.87277,0,83.87277,0,0,4667.8,22.95068,4854.03,0,186.23,0,,,81.2,,,,,,,,55,,,,,,,,15,,,,,,,,67,,,,,,,,57,,,,,,,,55.67,,,,,,17.45811,7972.52662,0,4646.64795,4685.56,,0,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,26.08349,26.08349,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:20:00",1,NSW1,0,90.58881,0,90.58881,0,0,7518.98,18.74561,6111.39,0,-1407.59,0,,,33,,,,,,,,5,,,,,,,,12.3,,,,,,,,280,,,,,,,,169,,,,,,,,177,,,,,,10.77918,9888.13749,0,7521.43848,7550.92,,23,,,,7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,26.39733,26.39733,0,29.57203,29.57203,0,29.57203,29.57203,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:20:00",1,QLD1,0,81.13747,0,81.13747,0,0,5936.01,7.29932,6633.9,0,697.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,146.24,,,,,,,,97.13,,,,,,15.15629,10090.81155,0,5922.99805,5946.24,,15,,,,112.75,,,,,,,,,,,,,,,,,,,4.99,4.99,0,26.39733,26.39733,0,29.57203,29.57203,0,29.57203,29.57203,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:20:00",1,SA1,0,78.69,0,78.69,0,0,884,4.56326,1116.66,0,232.66,0,,,40,,,,,,,,22.55,,,,,,,,40,,,,,,,,41,,,,,,,,23.01,,,,,,,,65.45,,,,,,10.95505,2585.788,80,870.15515,885.66,,40,,,,32.94,,,,,,,,,,,,,,,,,,,4.99,4.99,0,26.39733,26.39733,0,29.57203,29.57203,0,29.57203,29.57203,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:20:00",1,TAS1,0,45.21,0,45.21,0,0,1135.5,0.58032,1564.17,0,428.67,0,,,130,,,,,,,,78.75,,,,,,,,0,,,,,,,,52,,,,,,,,14.04,,,,,,,,14.04,,,,,,3.56253,2362.457,0,1146.74231,1151.57,,41,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,1.8,1.8,0,20.08902,20.08902,0,20.08902,20.08902,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:20:00",1,VIC1,0,84.3697,0,84.3697,0,0,4750.41,13.33105,4875.67,0,125.26,0,,,81.25,,,,,,,,50,,,,,,,,10,,,,,,,,67,,,,,,,,57,,,,,,,,55.67,,,,,,21.41185,7982.66686,0,4733.27979,4767.38,,1,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,26.39733,26.39733,0,29.57203,29.57203,0,29.57203,29.57203,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:25:00",1,NSW1,0,91.25051,0,91.25051,0,0,7577.62,36.20605,6177.93,0,-1399.69,0,,,33,,,,,,,,5,,,,,,,,11.31,,,,,,,,285.39,,,,,,,,149.14,,,,,,,,160.14,,,,,,0,9890.07276,0,7571.46338,7608.36,,23,,,,7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,21.48027,21.48027,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:25:00",1,QLD1,0,82.52996,0,82.52996,0,0,5965.4,5.23975,6619.15,0,653.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,166.3,,,,,,,,112.63,,,,,,0,10024.66754,0,5968.41553,5974.15,,15,,,,107.13,,,,,,,,,,,,,,,,,,,4.99,4.99,0,21.48027,21.48027,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:25:00",1,SA1,0,78.69,0,78.69,0,0,875.62,6.16293,1109.75,0,234.14,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2581.191,80,871.42041,877.31,,40,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,21.48027,21.48027,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:25:00",1,TAS1,0,45.21,0,45.21,0,0,1139.64,0.34503,1568.75,0,429.11,0,,,130,,,,,,,,82.47,,,,,,,,0,,,,,,,,51.59,,,,,,,,13.56,,,,,,,,13.56,,,,,,0,2358.696,0,1154.39355,1155.75,,42,,,,10,,,,,,,,,,,,,,,,,,,2.70376,2.70376,0,1.8,1.8,0,17.84,17.84,0,17.84,17.84,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:25:00",1,VIC1,0,84.37595,0,84.37595,0,0,4731.46,0.07178,4889.44,0,157.97,0,,,81.67,,,,,,,,50,,,,,,,,10,,,,,,,,67,,,,,,,,57,,,,,,,,55.67,,,,,,0,7996.43731,0,4750.24219,4749.45,,0,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,21.48027,21.48027,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:30:00",1,NSW1,0,83.50024,0,83.50024,0,0,7556.47,28.30371,6191.37,0,-1365.1,0,,,33,,,,,,,,5,,,,,,,,5.85,,,,,,,,308.95,,,,,,,,173.6,,,,,,,,177,,,,,,0,9891.91876,0,7558.06201,7585.57,,23,,,,7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,28.99,28.99,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:30:00",1,QLD1,0,75.3484,0,75.3484,0,0,6010.52,1.5083,6670.57,0,660.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,142,,,,,,,,99.95,,,,,,0,10037.83202,0,6018.42627,6019.43,,15,,,,88,,,,,,,,,,,,,,,,,,,4.99,4.99,0,28.99,28.99,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:30:00",1,SA1,0,73.69638,0,73.69638,0,0,883.97,2.5737,1056.26,0,172.29,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2563.258,80,890.28833,884.82,,40,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,28.99,28.99,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:30:00",1,TAS1,0,45.21,0,45.21,0,0,1139.91,2.77795,1568.57,0,428.66,0,,,130,,,,,,,,79.22,,,,,,,,0,,,,,,,,52,,,,,,,,13.88,,,,,,,,13.88,,,,,,0,2361.837,0,1152.9187,1155.99,,42,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,1.8,1.8,0,29.6665,29.6665,0,29.6665,29.6665,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:30:00",1,VIC1,0,77.70555,0,77.70555,0,0,4715.21,-16.41064,4888.57,0,173.36,0,,,83.75,,,,,,,,55,,,,,,,,15,,,,,,,,67,,,,,,,,61.02,,,,,,,,55.67,,,,,,0,7995.56932,0,4745.88477,4729.52,,0,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,28.99,28.99,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:35:00",1,NSW1,0,92.00003,0,92.00003,0,0,7626.94,36.04736,6263.23,0,-1363.71,0,,,33,,,,,,,,5,,,,,,,,3.29,,,,,,,,291.93,,,,,,,,163,,,,,,,,172,,,,,,22.25063,10207.98569,0,7598.27441,7655.15,,23,,,,7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,25.34859,25.34859,0,30,30,0,30,30,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:35:00",1,QLD1,0,84.18734,0,84.18734,0,0,6077.1,8.01758,6676.54,0,599.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,142,,,,,,,,98.92,,,,,,14.79333,9947.83171,0,6063.50732,6084.16,,20,,,,97.93,,,,,,,,,,,,,,,,,,,4.99,4.99,0,25.34859,25.34859,0,30,30,0,30,30,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:35:00",1,SA1,0,79.70574,0,79.70574,0,0,898.43,-0.55283,1108.22,0,209.79,0,,,40,,,,,,,,40.62,,,,,,,,40,,,,,,,,41,,,,,,,,41.09,,,,,,,,76.5,,,,,,0.32305,2548.07,80,899.52679,899.8,,40,,,,46.2,,,,,,,,,,,,,,,,,,,4.99,4.99,0,25.34859,25.34859,0,30,30,0,30,30,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:35:00",1,TAS1,0,45.21,0,45.21,0,0,1152.66,2.82697,1596.11,0,443.45,0,,,130,,,,,,,,60,,,,,,,,0,,,,,,,,37.3,,,,,,,,0,,,,,,,,0,,,,,,8.94436,2360.578,0,1156.96301,1169.87,,36,,,,11,,,,,,,,,,,,,,,,,,,1.45,1.45,0,0.90651,0.90651,0,23.34,23.34,0,23.34,23.34,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:35:00",1,VIC1,0,85.02412,0,85.02412,0,0,4727.48,-2.01123,4909.91,0,182.43,0,,,83.23,,,,,,,,49.76,,,,,,,,15,,,,,,,,67,,,,,,,,57,,,,,,,,55.67,,,,,,5.33062,8099.78562,0,4738.37158,4745.02,,1,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,25.34859,25.34859,0,30,30,0,30,30,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:40:00",1,NSW1,0,87.92566,0,87.92566,0,0,7607.92,20.09717,6304.89,0,-1303.04,0,,,33,,,,,,,,18.22,,,,,,,,2.46,,,,,,,,307.34,,,,,,,,166,,,,,,,,175,,,,,,0,10200.81268,0,7615.16602,7632.51,,23,,,,7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,25.17911,25.17911,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/13 15:40:00",1,QLD1,0,79.91911,0,79.91911,0,0,6065.71,18.71924,6693.1,0,627.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,149.93,,,,,,,,98.26,,,,,,0,9978.12849,0,6055.49072,6073.56,,15,,,,88,,,,,,,,,,,,,,,,,,,4.99,4.99,0,25.17911,25.17911,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
