C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/28,04:05:26,0000000297431150,,0000000297431144
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/27 16:25:00",1,SA1,0,83.70725,0,83.70725,0,0,1351.41,16.17092,1192.35,0,-159.06,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,50,,,,,,,,103.55,,,,,,,,108,,,,,,0,2720.517,80,1338.81958,1352.97,,40,,,,41,,,,,,,,,,,,,,,,,,,13.39,13.39,0,20.05,20.05,0,20.87542,20.87542,0,20.87542,20.87542,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:25:00",1,TAS1,0,15.27401,0,15.27401,0,0,1326.33,3.71033,1811.58,0,485.25,0,,,143.19,,,,,,,,78.96,,,,,,,,20.44,,,,,,,,9.39,,,,,,,,0,,,,,,,,0,,,,,,12.63036,2465.848,0,1331.81018,1346.95,,36.63,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:25:00",1,VIC1,0,72.63417,0,72.63417,0,0,5511.97,1.39355,5220.07,0,-291.91,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,62.74,,,,,,,,64.33,,,,,,0,8646.16976,0,5523.42334,5523.05,,10,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,20.05,20.05,0,20.87542,20.87542,0,20.87542,20.87542,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:30:00",1,NSW1,0,76.26046,0,76.26046,0,0,8516,49.1748,8072.07,0,-443.93,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,303,,,,,,,,171.6,,,,,,,,177.6,,,,,,12.80648,11988.793,0,8459.7373,8526.19,,60,,,,83.9,,,,,,,,,,,,,,,,,,,16.35369,16.35369,0,20.05,20.05,0,27.74104,27.74104,0,27.74104,27.74104,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:30:00",1,QLD1,0,71.09396,0,71.09396,0,0,6476.89,17.86035,6982.61,0,505.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,67,,,,,,,,55.69,,,,,,47.89797,10091.93966,0,6413.52344,6480.89,,0,,,,30,,,,,,,,,,,,,,,,,,,16.35369,16.35369,0,20.05,20.05,0,27.74104,27.74104,0,27.74104,27.74104,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:30:00",1,SA1,0,97.07992,0,97.07992,0,0,1389.35,21.5663,1206.5,0,-182.85,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,50,,,,,,,,103.55,,,,,,,,108,,,,,,15.68999,2704.301,80,1353.89075,1392.17,,0,,,,41,,,,,,,,,,,,,,,,,,,16.35369,16.35369,0,20.05,20.05,0,27.74104,27.74104,0,27.74104,27.74104,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:30:00",1,TAS1,0,16.04492,0,16.04492,0,0,1330.25,3.59772,1809.94,0,479.69,0,,,142.83,,,,,,,,70.26,,,,,,,,14.13,,,,,,,,14.47,,,,,,,,0,,,,,,,,0,,,,,,9.1834,2466.237,0,1337.6875,1350.4,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:30:00",1,VIC1,0,81,0,81,0,0,5548.18,3.43896,5241.09,0,-307.09,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,63.48,,,,,,,,64.33,,,,,,19.7058,8608.19495,0,5536.28271,5562.57,,10,,,,10,,,,,,,,,,,,,,,,,,,16.35369,16.35369,0,20.05,20.05,0,27.74104,27.74104,0,27.74104,27.74104,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:35:00",1,NSW1,0,67.62651,0,67.62651,0,0,8559.68,62.36133,8154.01,0,-405.67,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,315,,,,,,,,168.6,,,,,,,,177.6,,,,,,0,12073.934,0,8506.44043,8561.48,,60,,,,73.01,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,24.93969,24.93969,0,24.93969,24.93969,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:35:00",1,QLD1,0,64.77996,0,64.77996,0,0,6483.52,30.93896,6852.41,0,368.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,71.43,,,,,,,,60.64,,,,,,0,10077.85462,0,6456.02246,6485.01,,0,,,,34.61,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,24.93969,24.93969,0,24.93969,24.93969,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:35:00",1,SA1,0,87.45,0,87.45,0,0,1391.03,11.33736,1206.47,0,-184.57,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,50,,,,,,,,103.55,,,,,,,,108,,,,,,0,2704.32,80,1382.81775,1394.04,,0,,,,41,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,24.93969,24.93969,0,24.93969,24.93969,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:35:00",1,TAS1,0,10.38638,0,10.38638,0,0,1341.57,3.68317,1831.47,0,489.9,0,,,147.09,,,,,,,,73.7,,,,,,,,19.28,,,,,,,,5.09,,,,,,,,0,,,,,,,,0,,,,,,9.43801,2466.065,0,1347.82935,1362.58,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:35:00",1,VIC1,0,70.97241,0,70.97241,0,0,5569.78,22.88965,5341.97,0,-227.81,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,67,,,,,,,,64.33,,,,,,0,8624.97114,0,5561.35498,5583.21,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,24.93969,24.93969,0,24.93969,24.93969,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:40:00",1,NSW1,0,68.45992,0,68.45992,0,0,8625.05,69.60059,8162.33,0,-462.72,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,309.1,,,,,,,,168.6,,,,,,,,177.6,,,,,,0,12013.775,0,8559.66699,8628.06,,36,,,,67.13,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,24.93978,24.93978,0,24.93978,24.93978,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:40:00",1,QLD1,0,64.78005,0,64.78005,0,0,6512.4,44.95361,6931.63,0,419.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,76.69,,,,,,,,65.9,,,,,,0,10063.81348,0,6469.64453,6514.63,,0,,,,32.25,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,24.93978,24.93978,0,24.93978,24.93978,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:40:00",1,SA1,0,87.45,0,87.45,0,0,1391.01,17.82479,1205.84,0,-185.17,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,50,,,,,,,,103.55,,,,,,,,108,,,,,,0,2701.928,80,1376.13782,1394.01,,40,,,,62,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,24.93978,24.93978,0,24.93978,24.93978,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:40:00",1,TAS1,0,9.02138,0,9.02138,0,0,1336.4,5.80066,1831.54,0,495.15,0,,,129.73,,,,,,,,66.83,,,,,,,,28.78,,,,,,,,0.31,,,,,,,,0,,,,,,,,0,,,,,,0,2466.043,0,1351.83765,1357.86,,45.68,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:40:00",1,VIC1,0,71.9337,0,71.9337,0,0,5627.7,16.43555,5404.27,0,-223.44,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,67,,,,,,,,64.33,,,,,,0,8636.26889,0,5624.49463,5641.05,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,24.93978,24.93978,0,24.93978,24.93978,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:45:00",1,NSW1,0,78.66334,0,78.66334,0,0,8770.37,87.70508,8179.17,0,-591.2,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,331.58,,,,,,,,168.6,,,,,,,,177.6,,,,,,37.85433,11969.92,0,8645.5293,8770.71,,37,,,,49.57,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:45:00",1,QLD1,0,74.44232,0,74.44232,0,0,6614.45,50.4541,7045.4,0,430.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,66.38,,,,,,,,49.08,,,,,,30.60251,10053.56502,0,6535.13672,6616.79,,0,,,,30.63,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:45:00",1,SA1,0,87.94672,0,87.94672,0,0,1401.4,11.24802,1268.57,0,-132.83,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,50,,,,,,,,103.55,,,,,,,,108,,,,,,13.63012,2704.321,80,1379.39331,1402,,37,,,,45,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:45:00",1,TAS1,0,12.94946,0,12.94946,0,0,1355.46,6.64362,1847.31,0,491.85,0,,,139.4,,,,,,,,67.89,,,,,,,,23.46,,,,,,,,3.27,,,,,,,,0,,,,,,,,0,,,,,,10.77961,2465.912,0,1358.9314,1376.64,,42.67,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:45:00",1,VIC1,0,81,0,81,0,0,5667.02,7.57178,5499.77,0,-167.26,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,60.5,,,,,,,,64.33,,,,,,33.68901,8629.13632,0,5637.68896,5674.06,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/27 16:50:00",1,NSW1,0,78.64606,0,78.64606,0,0,8814.5,80.75391,8157.43,0,-657.06,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,330.27,,,,,,,,168.6,,,,,,,,177.6,,,,,,0,11941.172,0,8733.73633,8817.28,,38,,,,50.16,,,,,,,,,,,,,,,,,,,15,15,0,18.81203,18.81203,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:50:00",1,QLD1,0,73.56203,0,73.56203,0,0,6624.52,33.72754,7120.35,0,495.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,65.99,,,,,,,,45.2,,,,,,0,10057.06706,0,6593.0791,6628.01,,0,,,,31.63,,,,,,,,,,,,,,,,,,,15,15,0,18.81203,18.81203,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:50:00",1,SA1,0,83.68,0,83.68,0,0,1395.21,16.36214,1283.67,5,-116.54,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,50,,,,,,,,103.55,,,,,,,,108,,,,,,0,2710.182,80,1392.28821,1400.49,,35,,,,41,,,,,,,,,,,,,,,,,,,15,15,0,18.81203,18.81203,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:50:00",1,TAS1,0,16.25949,0,16.25949,0,0,1356.24,6.67816,1839.3,0,483.05,0,,,139.15,,,,,,,,60.74,,,,,,,,15.36,,,,,,,,11.31,,,,,,,,0,,,,,,,,0,,,,,,0,2465.982,0,1370.17322,1376.68,,37,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:50:00",1,VIC1,0,80.9,0,80.9,0,0,5621.9,25.56885,5449.89,0,-172.01,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,57,,,,,,,,64.33,,,,,,0,8625.7744,0,5603.54346,5628.18,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,18.81203,18.81203,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:55:00",1,NSW1,0,82.95129,0,82.95129,0,0,8872.8,78.41406,8195.38,0,-677.42,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,304.16,,,,,,,,159.94,,,,,,,,169.52,,,,,,32.76157,11984.341,0,8763.61914,8872.92,,42,,,,54.2,,,,,,,,,,,,,,,,,,,13.39,13.39,0,19.48115,19.48115,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:55:00",1,QLD1,0,78.03993,0,78.03993,0,0,6691.65,34.48145,7154.49,0,462.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,51.38,,,,,,,,30,,,,,,37.68671,10039.08096,0,6622.25684,6694.46,,0,,,,33.63,,,,,,,,,,,,,,,,,,,13.39,13.39,0,19.48115,19.48115,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:55:00",1,SA1,0,90.45269,0,90.45269,0,0,1469.56,22.48592,1363.66,22,-127.89,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,50,,,,,,,,103.55,,,,,,,,108,,,,,,19.03388,2725.664,80,1435.26587,1491.96,,18,,,,41,,,,,,,,,,,,,,,,,,,13.39,13.39,0,19.48115,19.48115,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 16:55:00",1,TAS1,0,25.01627,0,25.01627,0,0,1380.97,6.99274,1844.54,0,463.57,0,,,141.56,,,,,,,,59.74,,,,,,,,0,,,,,,,,29.11,,,,,,,,0,,,,,,,,0,,,,,,11.40556,2466.038,0,1381.84949,1399.79,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.5,6.5,0,6.5,6.5,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 16:55:00",1,VIC1,0,85,0,85,0,0,5733.54,38.21631,5640.24,0,-93.3,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,57,,,,,,,,64.33,,,,,,22.45542,8633.2269,0,5679.2876,5739.19,,10,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,19.48115,19.48115,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/27 17:00:00",1,NSW1,0,80.30061,0,80.30061,0,0,8955.39,66.62109,8197.02,0,-758.36,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,336.03,,,,,,,,168.6,,,,,,,,177.6,,,,,,0,11982.973,0,8887.83008,8954.31,,37,,,,44.99,,,,,,,,,,,,,,,,,,,16.29041,16.29041,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 17:00:00",1,QLD1,0,76.09068,0,76.09068,0,0,6675.74,8.48145,7125.73,0,449.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57.49,,,,,,,,45.12,,,,,,0,10019.83698,0,6669.79541,6678.25,,0,,,,33.63,,,,,,,,,,,,,,,,,,,16.29041,16.29041,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 17:00:00",1,SA1,0,83.2502,0,83.2502,0,0,1440.06,20.80466,1321.12,0,-118.94,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,50,,,,,,,,103.55,,,,,,,,108,,,,,,0,2751.79,80,1457.58386,1440.32,,25,,,,41.39,,,,,,,,,,,,,,,,,,,16.29041,16.29041,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 17:00:00",1,TAS1,0,14.03424,0,14.03424,0,0,1364.4,7.06445,1844.32,0,479.92,0,,,138.01,,,,,,,,55.65,,,,,,,,4.18,,,,,,,,14.16,,,,,,,,0,,,,,,,,0,,,,,,0,2465.918,0,1376.17212,1384.57,,48,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 17:00:00",1,VIC1,0,81,0,81,0,0,5650.72,26.40918,5625.29,0,-25.43,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,65.41,,,,,,,,64.33,,,,,,0,8628.17638,0,5629.62256,5656.03,,10,,,,10,,,,,,,,,,,,,,,,,,,16.29041,16.29041,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 17:05:00",1,NSW1,0,67.22092,0,67.22092,0,0,8922.11,63.93848,8406.06,0,-516.04,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,310,,,,,,,,165.6,,,,,,,,177.6,,,,,,0,11966.72,0,8855.58008,8917.8,,58,,,,71.35,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,27.01078,27.01078,0,27.01078,27.01078,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/27 17:05:00",1,QLD1,0,64.99,0,64.99,0,0,6740.84,46.95459,7052.57,0,311.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,71.84,,,,,,,,60.78,,,,,,0,10011.17518,0,6695.7627,6741.25,,12,,,,38,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,27.01078,27.01078,0,27.01078,27.01078,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/27 17:05:00",1,SA1,0,78.69,0,78.69,0,0,1457.15,21.63686,1285.21,0,-171.94,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,52,,,,,,,,106.27,,,,,,,,108,,,,,,0,2769.295,0,1451.86401,1459,,0,,,,51,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,27.01078,27.01078,0,27.01078,27.01078,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/27 17:05:00",1,TAS1,0,-0.67,0,-0.67,0,0,1371.52,8.4848,1871.39,0,499.88,0,,,146.6,,,,,,,,60.25,,,,,,,,24.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2465.961,0,1382.80334,1393.39,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 17:05:00",1,VIC1,0,68.79208,0,68.79208,0,0,5686.21,21.37061,5591.75,0,-94.46,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,67,,,,,,,,64.33,,,,,,0,8677.044,0,5670.13672,5695.54,,0,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,20.49,20.49,0,27.01078,27.01078,0,27.01078,27.01078,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/27 17:10:00",1,NSW1,0,79.61547,0,79.61547,0,0,9069.36,58.04883,8440.4,0,-628.97,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,284.95,,,,,,,,153.31,,,,,,,,168.35,,,,,,40.98588,11944.395,0,8967.97949,9065.08,,58,,,,44.36,,,,,,,,,,,,,,,,,,,14.78533,14.78533,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/27 17:10:00",1,QLD1,0,76.51967,0,76.51967,0,0,6817.76,69.08838,7175.22,0,357.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,51.38,,,,,,,,30,,,,,,18.34893,9994.14011,0,6732.11133,6818.76,,12,,,,28.63,,,,,,,,,,,,,,,,,,,14.78533,14.78533,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/27 17:10:00",1,SA1,0,83.68,0,83.68,0,0,1461.54,16.59856,1342.82,0,-118.72,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,54,,,,,,,,109,,,,,,,,108,,,,,,0,2787.553,0,1446.64087,1461.81,,0,,,,94.5,,,,,,,,,,,,,,,,,,,14.78533,14.78533,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/27 17:10:00",1,TAS1,0,20.26595,0,20.26595,0,0,1397.09,7.66461,1872.5,0,475.41,0,,,151.94,,,,,,,,52.2,,,,,,,,6.84,,,,,,,,18.19,,,,,,,,0,,,,,,,,0,,,,,,17.46726,2466,0,1393.07397,1416.88,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0
D,DREGION,,2,"2018/07/27 17:10:00",1,VIC1,0,81,0,81,0,0,5770.72,1.05859,5707.56,0,-63.15,0,,,10,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,68,,,,,,,,75.33,,,,,,34.40228,8689.8113,0,5743.31982,5775.97,,0,,,,0,,,,,,,,,,,,,,,,,,,14.78533,14.78533,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/27 17:15:00",1,NSW1,0,87.38074,0,87.38074,0,0,9192.86,73.2168,8453.96,0,-738.9,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,270,,,,,,,,148.5,,,,,,,,161.5,,,,,,26.62572,12038.333,0,9087.8623,9190.25,,67,,,,45.04,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,29.58165,29.58165,0,29.58165,29.58165,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
