C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/18,04:05:27,0000000297099394,,0000000297099388
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/17 07:45:00",1,NSW1,0,114.20039,0,114.20039,0,0,10747.82,59.61328,9771.67,0,-976.15,0,,,42,,,,,,,,0,,,,,,,,0,,,,,,,,274,,,,,,,,159.19,,,,,,,,142.19,,,,,,0,12553.66877,0,10686.05273,10747.82,,27.5,,,,35.03,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:45:00",1,QLD1,0,115.31725,0,115.31725,0,0,7541.09,13.6084,7649.48,0,108.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,45.38,,,,,,,,26,,,,,,0,10133.544,0,7526.75928,7540.33,,0,,,,15.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:45:00",1,SA1,0,90.59638,0,90.59638,0,0,1405.63,20.40432,1887.97,0,482.34,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,90.94,,,,,,,,106.05,,,,,,,,123,,,,,,0,3461.17,80,1394.73364,1414.64,,40,,,,104,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:45:00",1,TAS1,0,54.23,0,54.23,0,0,1385.91,5.48248,1881.24,0,495.32,0,,,119.4,,,,,,,,48.4,,,,,,,,35.02,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,23.05516,2223.355,0,1377.36548,1407.39,,45.84,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.8288,0.8288,0,0.8288,0.8288,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,1,1,0
D,DREGION,,2,"2018/07/17 07:45:00",1,VIC1,0,107,0,107,0,0,6304.34,49.21045,6262.03,0,-42.3,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,64.42,,,,,,0,8369.31006,0,6292.63184,6342.2,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:50:00",1,NSW1,0,111.80445,0,111.80445,0,0,10698.32,45.78711,9783.51,0,-914.82,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,274.1,,,,,,,,159.29,,,,,,,,142.29,,,,,,0,12565.60769,0,10648.46094,10693.19,,32.5,,,,35.03,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:50:00",1,QLD1,0,112.09748,0,112.09748,0,0,7460.71,-3.2666,7620.17,0,159.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,45.38,,,,,,,,26,,,,,,0,10117.42,0,7463.1416,7459.85,,0,,,,15.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:50:00",1,SA1,0,91.65884,0,91.65884,0,0,1425.33,19.84537,1885.98,0,460.65,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,92.1,,,,,,,,108.16,,,,,,,,123,,,,,,0,3461.269,80,1414.08606,1433.67,,40,,,,104,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:50:00",1,TAS1,0,54.23,0,54.23,0,0,1377.54,6.15442,1872.89,0,495.35,0,,,104.38,,,,,,,,46.32,,,,,,,,32.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2224.275,0,1391.43176,1399.03,,45.87,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.8288,0.8288,0,0.8288,0.8288,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,1,1,0
D,DREGION,,2,"2018/07/17 07:50:00",1,VIC1,0,107,0,107,0,0,6323.32,27.46338,6179.67,0,-143.65,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,66.54,,,,,,0,8369.46084,0,6330.04395,6356.49,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:55:00",1,NSW1,0,111.74238,0,111.74238,0,0,10685.97,36.74219,9790.36,0,-895.61,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,274.1,,,,,,,,159.29,,,,,,,,142.29,,,,,,0,12572.45615,0,10643.4873,10680.6,,32.5,,,,35.01,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:55:00",1,QLD1,0,112.3692,0,112.3692,0,0,7498.75,5.8916,7638.45,0,139.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,45.38,,,,,,,,26,,,,,,0,10135.845,0,7492.04053,7497.91,,0,,,,15.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:55:00",1,SA1,0,92.16857,0,92.16857,0,0,1445.57,18.62417,1891.1,0,445.53,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,106.06,,,,,,,,107.53,,,,,,,,123,,,,,,0,3461.739,80,1433.76184,1453.47,,40,,,,90.1,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 07:55:00",1,TAS1,0,54.23,0,54.23,0,0,1361.06,4.48859,1856.47,0,495.41,0,,,108.38,,,,,,,,44.99,,,,,,,,34.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2223.082,0,1376.67261,1382.55,,45.92,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.8288,0.8288,0,0.8288,0.8288,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,1,1,0
D,DREGION,,2,"2018/07/17 07:55:00",1,VIC1,0,107,0,107,0,0,6341.6,41.96533,6211.26,0,-130.34,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,65.9,,,,,,0,8372.3534,0,6326.72119,6373.1,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:00:00",1,NSW1,0,109.90635,0,109.90635,0,0,10701.03,18.28027,9800.02,0,-901.02,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,274.1,,,,,,,,159.29,,,,,,,,142.29,,,,,,0,12582.11624,0,10673.91992,10691.84,,37.5,,,,35.03,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:00:00",1,QLD1,0,108.73041,0,108.73041,0,0,7402.58,-10.9043,7650.39,0,247.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,45.38,,,,,,,,26,,,,,,0,10148.856,0,7412.75781,7401.88,,0,,,,15.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:00:00",1,SA1,0,92.11,0,92.11,0,0,1445.38,11.32327,1892.33,0,446.94,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,91.56,,,,,,,,108.71,,,,,,,,123,,,,,,0,3459.151,80,1442.36292,1453.33,,40,,,,106,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:00:00",1,TAS1,0,54.23,0,54.23,0,0,1401.2,5.29364,1896.47,0,495.27,0,,,93.07,,,,,,,,44.28,,,,,,,,29.94,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,23.20804,2223.336,0,1392.08203,1422.68,,45.8,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.8288,0.8288,0,0.8288,0.8288,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,1,1,0
D,DREGION,,2,"2018/07/17 08:00:00",1,VIC1,0,107,0,107,0,0,6445.95,38.18408,6206.15,0,-239.8,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,67.08,,,,,,0,8430.56753,0,6438.43164,6475.64,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:05:00",1,NSW1,0,109.22448,0,109.22448,0,0,10705.5,19.44727,9809.37,0,-896.13,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,277.1,,,,,,,,159.29,,,,,,,,140.45,,,,,,0,12591.47353,0,10677.3457,10696.23,,37,,,,35,,,,,,,,,,,,,,,,,,,25.62723,25.62723,0,5,5,0,26.14397,26.14397,0,26.14397,26.14397,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:05:00",1,QLD1,0,106.72325,0,106.72325,0,0,7330.43,12.17725,7622.13,0,291.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,21,,,,,,,,11.67,,,,,,0,10213.303,0,7318.02051,7329.99,,0,,,,11,,,,,,,,,,,,,,,,,,,25.62723,25.62723,0,5,5,0,26.14397,26.14397,0,26.14397,26.14397,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:05:00",1,SA1,0,92.15407,0,92.15407,0,0,1454.33,12.34431,1888.62,0,434.29,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,119.63,,,,,,,,127.5,,,,,,,,123,,,,,,0,3457.644,80,1448.44177,1461.9,,40,,,,93.3,,,,,,,,,,,,,,,,,,,25.62723,25.62723,0,5,5,0,26.14397,26.14397,0,26.14397,26.14397,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:05:00",1,TAS1,0,54.23,0,54.23,0,0,1382.38,4.53021,1871.65,0,489.27,0,,,95.04,,,,,,,,35.12,,,,,,,,27.61,,,,,,,,5.54,,,,,,,,0,,,,,,,,0,,,,,,0,2222.872,0,1398.9646,1403.34,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:05:00",1,VIC1,0,107,0,107,0,0,6438.2,31.77783,6165.88,0,-272.32,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,77.67,,,,,,0,8381.04401,0,6430.42334,6466.2,,10,,,,10,,,,,,,,,,,,,,,,,,,25.62723,25.62723,0,5,5,0,26.14397,26.14397,0,26.14397,26.14397,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:10:00",1,NSW1,0,106.0563,0,106.0563,0,0,10598.83,8.07227,9821.43,0,-777.41,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,277.03,,,,,,,,159.21,,,,,,,,140.38,,,,,,0,12603.45253,0,10580.7002,10589.31,,37,,,,35,,,,,,,,,,,,,,,,,,,25.7507,25.7507,0,5,5,0,26.16704,26.16704,0,26.16704,26.16704,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:10:00",1,QLD1,0,102.75287,0,102.75287,0,0,7251.29,-23.01709,7618.48,0,367.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,21.03,,,,,,,,11.68,,,,,,0,10221.604,0,7274.43311,7251.58,,0,,,,10.97,,,,,,,,,,,,,,,,,,,25.7507,25.7507,0,5,5,0,26.16704,26.16704,0,26.16704,26.16704,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:10:00",1,SA1,0,93.2194,0,93.2194,0,0,1476.89,12.6623,1881.13,0,404.24,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,119.43,,,,,,,,127.49,,,,,,,,123,,,,,,0,3458.521,80,1470.06519,1483.47,,33.84,,,,92.57,,,,,,,,,,,,,,,,,,,25.7507,25.7507,0,5,5,0,26.16704,26.16704,0,26.16704,26.16704,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:10:00",1,TAS1,0,54.23,0,54.23,0,0,1382.97,5.23798,1869.44,0,486.48,0,,,105.5,,,,,,,,34.64,,,,,,,,20.19,,,,,,,,8.09,,,,,,,,0,,,,,,,,0,,,,,,0,2224.673,0,1397.21875,1403.69,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:10:00",1,VIC1,0,107,0,107,0,0,6508.36,30.35498,6070.16,0,-438.2,0,,,25,,,,,,,,5.48,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,77.67,,,,,,0,8374.53379,0,6498.5293,6532.59,,10,,,,10,,,,,,,,,,,,,,,,,,,25.7507,25.7507,0,5,5,0,26.16704,26.16704,0,26.16704,26.16704,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:15:00",1,NSW1,0,106.20969,0,106.20969,0,0,10626.35,0.01953,9835.87,0,-790.48,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,277.07,,,,,,,,159.26,,,,,,,,140.43,,,,,,0,12617.94253,0,10617.43848,10618.2,,37.5,,,,35.03,,,,,,,,,,,,,,,,,,,25.65513,25.65513,0,5,5,0,26.11607,26.11607,0,26.11607,26.11607,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:15:00",1,QLD1,0,102.22006,0,102.22006,0,0,7224.48,-3.05225,7626.08,0,401.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,21.5,,,,,,,,11.94,,,,,,0,10231.206,0,7227.99316,7225.19,,0,,,,10.5,,,,,,,,,,,,,,,,,,,25.65513,25.65513,0,5,5,0,26.11607,26.11607,0,26.11607,26.11607,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:15:00",1,SA1,0,92.38836,0,92.38836,0,0,1447.58,9.52836,1878.45,0,430.88,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,117.01,,,,,,,,127.26,,,,,,,,123,,,,,,0,3458.596,80,1444.36096,1455.02,,30.87,,,,94.99,,,,,,,,,,,,,,,,,,,25.65513,25.65513,0,5,5,0,26.11607,26.11607,0,26.11607,26.11607,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:15:00",1,TAS1,0,54.23,0,54.23,0,0,1391.3,4.9129,1884.24,0,492.94,0,,,111.17,,,,,,,,39.28,,,,,,,,20.72,,,,,,,,2.16,,,,,,,,0,,,,,,,,0,,,,,,0,2223.688,0,1405.17151,1412.57,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:15:00",1,VIC1,0,107,0,107,0,0,6470.43,20.22852,5983.81,0,-486.62,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,77.67,,,,,,0,8367.34367,0,6473.13037,6497.46,,10,,,,10,,,,,,,,,,,,,,,,,,,25.65513,25.65513,0,5,5,0,26.11607,26.11607,0,26.11607,26.11607,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:20:00",1,NSW1,0,92.71236,0,92.71236,0,0,10559.41,-31.92969,9818.65,0,-740.76,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,298.6,,,,,,,,184.78,,,,,,,,165.78,,,,,,0,12626.24755,0,10584.28516,10554.21,,67.5,,,,35.03,,,,,,,,,,,,,,,,,,,19.72285,19.72285,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,9.99,9.99,0
D,DREGION,,2,"2018/07/17 08:20:00",1,QLD1,0,88,0,88,0,0,7152.54,-30.55566,7611.01,0,458.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,25.38,,,,,,,,14,,,,,,0,10241.146,0,7184.30176,7154.14,,30,,,,5.63,,,,,,,,,,,,,,,,,,,19.72285,19.72285,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,9.99,9.99,0
D,DREGION,,2,"2018/07/17 08:20:00",1,SA1,0,84.17981,0,84.17981,0,0,1427.89,0.96296,1790.05,0,362.17,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,94.29,,,,,,,,104.29,,,,,,,,123,,,,,,0,3458.431,80,1433.58728,1433.12,,40,,,,106,,,,,,,,,,,,,,,,,,,19.72285,19.72285,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,9.99,9.99,0
D,DREGION,,2,"2018/07/17 08:20:00",1,TAS1,0,54.23,0,54.23,0,0,1387.7,4.52673,1880.83,0,493.13,0,,,36.99,,,,,,,,40.85,,,,,,,,21.86,,,,,,,,2,,,,,,,,0,,,,,,,,0,,,,,,0,2223.811,0,1401.74866,1409,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.31606,10.31606,0,10.31606,10.31606,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:20:00",1,VIC1,0,95.348,0,95.348,0,0,6487.63,23.84229,5958.4,0,-529.23,0,,,25,,,,,,,,0.68,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,56.67,,,,,,0,8369.39641,0,6487.53027,6508.47,,11.09,,,,10,,,,,,,,,,,,,,,,,,,19.72285,19.72285,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,9.99,9.99,0
D,DREGION,,2,"2018/07/17 08:25:00",1,NSW1,0,90.71435,0,90.71435,0,0,10577.06,-49.32031,9823.88,0,-753.18,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,302.49,,,,,,,,188.67,,,,,,,,169.67,,,,,,0,12635.36415,0,10622.19824,10573.51,,79.82,,,,35.01,,,,,,,,,,,,,,,,,,,17.72484,17.72484,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,18.4,18.4,0
D,DREGION,,2,"2018/07/17 08:25:00",1,QLD1,0,86.07545,0,86.07545,0,0,7078.33,-9.96387,7560.25,0,481.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,25.38,,,,,,,,14,,,,,,0,10245.397,0,7090.46289,7080.36,,52.38,,,,5.63,,,,,,,,,,,,,,,,,,,17.72484,17.72484,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,18.4,18.4,0
D,DREGION,,2,"2018/07/17 08:25:00",1,SA1,0,83.83706,0,83.83706,0,0,1429.85,-2.28972,1732.9,0,303.05,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,97.75,,,,,,,,104.29,,,,,,,,123,,,,,,0,3460.244,80,1436.37402,1433.66,,37.34,,,,101,,,,,,,,,,,,,,,,,,,17.72484,17.72484,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,18.4,18.4,0
D,DREGION,,2,"2018/07/17 08:25:00",1,TAS1,0,54.23,0,54.23,0,0,1379.92,0.12561,1873.07,0,493.15,0,,,3.61,,,,,,,,39.08,,,,,,,,20.59,,,,,,,,2,,,,,,,,0,,,,,,,,0,,,,,,0,2220.094,0,1398.63403,1401.21,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.62824,10.62824,0,10.62824,10.62824,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:25:00",1,VIC1,0,93,0,93,0,0,6394.41,32.39648,5909.29,0,-485.12,0,,,25,,,,,,,,5.7,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,56.67,,,,,,0,8437.88942,0,6378.65332,6410.65,,14,,,,10,,,,,,,,,,,,,,,,,,,17.72484,17.72484,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,18.4,18.4,0
D,DREGION,,2,"2018/07/17 08:30:00",1,NSW1,0,87.79588,0,87.79588,0,0,10454.39,-34.62109,9837.76,0,-616.63,0,,,66.58,,,,,,,,0,,,,,,,,0,,,,,,,,303.12,,,,,,,,189.31,,,,,,,,170.31,,,,,,0,12649.87477,0,10487.60645,10458.47,,89.42,,,,35.01,,,,,,,,,,,,,,,,,,,14.80637,14.80637,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.01,0.01,0,18.4,18.4,0
D,DREGION,,2,"2018/07/17 08:30:00",1,QLD1,0,82.13353,0,82.13353,0,0,6989.97,-18.05713,7534.92,0,544.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,25.38,,,,,,,,11,,,,,,-11.82914,10260.176,0,7022.68848,6993.33,,54.88,,,,5.63,,,,,,,,,,,,,,,,,,,14.80637,14.80637,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.01,0.01,0,18.4,18.4,0
D,DREGION,,2,"2018/07/17 08:30:00",1,SA1,0,85,0,85,0,0,1434.07,-1.88396,1676.85,0,242.78,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,92.34,,,,,,,,101.29,,,,,,,,123,,,,,,3.78315,3461.575,80,1435.36816,1436.6,,35.83,,,,101,,,,,,,,,,,,,,,,,,,14.80637,14.80637,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.01,0.01,0,18.4,18.4,0
D,DREGION,,2,"2018/07/17 08:30:00",1,TAS1,0,56.73419,0,56.73419,0,0,1400.31,-0.56189,1888.9,0,488.59,0,,,0.85,,,,,,,,42.56,,,,,,,,29.26,,,,,,,,6.1,,,,,,,,0,,,,,,,,0,,,,,,13.45379,2220.2,0,1406.58325,1421.21,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/07/17 08:30:00",1,VIC1,0,92.39814,0,92.39814,0,0,6371.33,24.93945,5756.78,0,-614.56,0,,,20,,,,,,,,5.69,,,,,,,,0,,,,,,,,65,,,,,,,,45,,,,,,,,56.67,,,,,,0,8431.77678,0,6360.14551,6385.59,,14,,,,10,,,,,,,,,,,,,,,,,,,14.80637,14.80637,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.01,0.01,0,18.4,18.4,0
