C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/14,04:05:27,0000000298002312,,0000000298002306
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/13 22:25:00",1,TAS1,0,15.17847,0,15.17847,0,0,1169.93,-7.55841,1669.8,0,499.88,0,,,36.53,,,,,,,,74.34,,,,,,,,52.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.99412,2422.398,0,1197.65027,1191.8,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 22:25:00",1,VIC1,0,107,0,107,0,0,5210.4,-39.23633,5755.78,0,545.38,0,,,43.92,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,46,,,,,,,,84.67,,,,,,-3.41166,8529.34689,0,5268.8833,5225.89,,10,,,,10,,,,,,,,,,,,,,,,,,,32.51876,32.51876,0,5,5,0,23.18164,23.18164,0,23.18164,23.18164,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10.66963,10.66963,0
D,DREGION,,2,"2018/08/13 22:30:00",1,NSW1,0,98.41019,0,98.41019,0,0,8812.89,-33.41504,7330.26,0,-1482.63,0,,,73,,,,,,,,8,,,,,,,,0,,,,,,,,274.27,,,,,,,,144.14,,,,,,,,119.91,,,,,,0,10334.52999,0,8881.18555,8844.63,,59,,,,19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/13 22:30:00",1,QLD1,0,87.03846,0,87.03846,0,0,6438.94,-14.93066,7258.24,0,819.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,81,,,,,,,,84,,,,,,-18.45105,10063.029,0,6486.07617,6451.87,,2.07,,,,35,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/13 22:30:00",1,SA1,0,98.5157,0,98.5157,0,0,1533.95,-15.3418,1315.33,0,-218.62,0,,,40,,,,,,,,34.63,,,,,,,,0,,,,,,,,81,,,,,,,,149,,,,,,,,133,,,,,,0,2774.331,80,1570.5072,1535.17,,90,,,,129.98,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/13 22:30:00",1,TAS1,0,15.17847,0,15.17847,0,0,1173.79,-7.61975,1673.67,0,499.88,0,,,36.15,,,,,,,,59.04,,,,,,,,55.79,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.65261,2422.287,0,1199.36462,1195.67,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 22:30:00",1,VIC1,0,93,0,93,0,0,5205.35,-26.4707,5669.12,0,463.77,0,,,34.71,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,46,,,,,,,,83.23,,,,,,-6.73026,8557.28338,0,5254.46143,5219.28,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/13 22:35:00",1,NSW1,0,98.53898,0,98.53898,0,0,8756.37,-28.85938,7291.53,0,-1464.83,0,,,73,,,,,,,,8,,,,,,,,0,,,,,,,,281.97,,,,,,,,147.29,,,,,,,,129.29,,,,,,-0.59858,10366.14113,0,8817.77539,8788.3,,91.87,,,,13,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,19.11936,19.11936,0,19.11936,19.11936,0,0,0,0,0.03,0.03,0,0.07,0.07,0,24.98,24.98,0
D,DREGION,,2,"2018/08/13 22:35:00",1,QLD1,0,87.1358,0,87.1358,0,0,6421.18,24.87842,7241.88,0,820.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,81,,,,,,,,84,,,,,,-41.953,10064.029,0,6451.09619,6434.21,,20,,,,35,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,19.11936,19.11936,0,19.11936,19.11936,0,0,0,0,0.03,0.03,0,0.07,0.07,0,24.98,24.98,0
D,DREGION,,2,"2018/08/13 22:35:00",1,SA1,0,99.03539,0,99.03539,0,0,1534.18,-10.65848,1296.83,0,-237.35,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,148.99,,,,,,,,133,,,,,,6.59079,2659.984,80,1567.82849,1535.73,,50,,,,130,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,19.11936,19.11936,0,19.11936,19.11936,0,0,0,0,0.03,0.03,0,0.07,0.07,0,24.98,24.98,0
D,DREGION,,2,"2018/08/13 22:35:00",1,TAS1,0,18.25177,0,18.25177,0,0,1164.13,-9.04034,1664.01,0,499.88,0,,,35.64,,,,,,,,75.45,,,,,,,,53.19,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.01037,2424.291,0,1191.50549,1186.01,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,15.15955,15.15955,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 22:35:00",1,VIC1,0,93,0,93,0,0,5135.62,-13.24219,5600.39,0,464.78,0,,,23.45,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,46,,,,,,,,76.99,,,,,,-7.03835,8566.54741,0,5174.70215,5150.41,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,19.11936,19.11936,0,19.11936,19.11936,0,0,0,0,0.03,0.03,0,0.07,0.07,0,24.98,24.98,0
D,DREGION,,2,"2018/08/13 22:40:00",1,NSW1,0,99.18487,0,99.18487,0,0,8681.92,-64.99609,7229.03,0,-1452.89,0,,,73,,,,,,,,8,,,,,,,,0,,,,,,,,275.21,,,,,,,,147.6,,,,,,,,124.02,,,,,,0,10367.12022,0,8779.01172,8711.52,,60,,,,15.37,,,,,,,,,,,,,,,,,,,22.67234,22.67234,0,5,5,0,27.57234,27.57234,0,27.57234,27.57234,0,0,0,0,0.03,0.03,0,0.07,0.07,0,13.5,13.5,0
D,DREGION,,2,"2018/08/13 22:40:00",1,QLD1,0,88.27858,0,88.27858,0,0,6453.73,6.8584,7225.98,0,772.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,81,,,,,,,,84,,,,,,0,10064.029,0,6459.47754,6465.08,,0,,,,40,,,,,,,,,,,,,,,,,,,22.67234,22.67234,0,5,5,0,27.57234,27.57234,0,27.57234,27.57234,0,0,0,0,0.03,0.03,0,0.07,0.07,0,13.5,13.5,0
D,DREGION,,2,"2018/08/13 22:40:00",1,SA1,0,99.64486,0,99.64486,0,0,1523.82,-15.38894,1271.83,0,-251.99,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,81,,,,,,,,150.09,,,,,,,,133,,,,,,0,2655.834,80,1540.69995,1525.63,,88.91,,,,130,,,,,,,,,,,,,,,,,,,22.67234,22.67234,0,5,5,0,27.57234,27.57234,0,27.57234,27.57234,0,0,0,0,0.03,0.03,0,0.07,0.07,0,13.5,13.5,0
D,DREGION,,2,"2018/08/13 22:40:00",1,TAS1,0,16.37264,0,16.37264,0,0,1140.3,-7.98785,1640.17,0,499.88,0,,,37.29,,,,,,,,77.27,,,,,,,,53.59,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.98649,2424.636,0,1175.22803,1162.17,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,16.69418,16.69418,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 22:40:00",1,VIC1,0,93,0,93,0,0,5139.53,-26.70654,5653.2,0,513.67,0,,,34.75,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,46,,,,,,,,83.67,,,,,,0,8573.0701,0,5181.45947,5155.81,,10,,,,10,,,,,,,,,,,,,,,,,,,22.67234,22.67234,0,5,5,0,27.57234,27.57234,0,27.57234,27.57234,0,0,0,0,0.03,0.03,0,0.07,0.07,0,13.5,13.5,0
D,DREGION,,2,"2018/08/13 22:45:00",1,NSW1,0,98.57075,0,98.57075,0,0,8641.78,-60.64355,7228,0,-1413.77,0,,,73,,,,,,,,8,,,,,,,,0,,,,,,,,284.42,,,,,,,,146.49,,,,,,,,123.49,,,,,,-5.37563,10369.54361,0,8738.42383,8669.63,,59,,,,18,,,,,,,,,,,,,,,,,,,21.54341,21.54341,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 22:45:00",1,QLD1,0,88.19997,0,88.19997,0,0,6438.91,-22.1123,7198.78,0,759.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,81,,,,,,,,82.67,,,,,,-7.58959,10064.029,0,6479.87158,6449.86,,0,,,,55,,,,,,,,,,,,,,,,,,,21.54341,21.54341,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 22:45:00",1,SA1,0,98.96588,0,98.96588,0,0,1495.16,-12.18008,1270.47,0,-224.69,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,81,,,,,,,,149.33,,,,,,,,133,,,,,,-3.80706,2654.471,80,1512.15491,1496.56,,77.52,,,,100,,,,,,,,,,,,,,,,,,,21.54341,21.54341,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 22:45:00",1,TAS1,0,14.16,0,14.16,0,0,1148.21,-7.32654,1644.31,0,496.1,0,,,37.69,,,,,,,,70.68,,,,,,,,53.95,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.01222,2424.773,0,1177.32922,1169.76,,46.56,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.4518,9.4518,0,9.4518,9.4518,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 22:45:00",1,VIC1,0,93,0,93,0,0,5099.35,-30.63525,5558.07,0,458.72,0,,,52.84,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,46,,,,,,,,83.67,,,,,,-19.22292,8573.48153,0,5162.85596,5113.82,,10,,,,10,,,,,,,,,,,,,,,,,,,21.54341,21.54341,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 22:50:00",1,NSW1,0,95.01339,0,95.01339,0,0,8542.88,-60.3291,7221.39,0,-1321.49,0,,,74.31,,,,,,,,8,,,,,,,,0,,,,,,,,283.31,,,,,,,,149.98,,,,,,,,131.98,,,,,,-22.92882,10373.70003,0,8656.52246,8568.42,,60,,,,18.02,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,26.95333,26.95333,0,26.95333,26.95333,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 22:50:00",1,QLD1,0,84.5,0,84.5,0,0,6375.75,-58.70215,7143.96,0,768.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,81,,,,,,,,84,,,,,,-17.45718,10064.029,0,6463.57666,6387.12,,0,,,,55,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,26.95333,26.95333,0,26.95333,26.95333,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 22:50:00",1,SA1,0,95.33234,0,95.33234,0,0,1454.6,-22.60573,1265.96,0,-188.64,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,147.3,,,,,,,,133,,,,,,-3.07554,2649.959,80,1481.27661,1455.54,,71.33,,,,100,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,26.95333,26.95333,0,26.95333,26.95333,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 22:50:00",1,TAS1,0,14.16,0,14.16,0,0,1140.78,-7.21045,1636.91,0,496.13,0,,,37.69,,,,,,,,86.75,,,,,,,,50.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.56124,2424.544,0,1171.31714,1162.33,,46.58,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.76706,7.76706,0,7.76706,7.76706,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 22:50:00",1,VIC1,0,90.75857,0,90.75857,0,0,5060.03,-25.43457,5376.72,0,316.69,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,46,,,,,,,,75.3,,,,,,-9.47423,8560.64089,0,5107.93311,5071.54,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,26.95333,26.95333,0,26.95333,26.95333,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 22:55:00",1,NSW1,0,84.28503,0,84.28503,0,0,8434.72,-45.21875,7146.05,0,-1288.67,0,,,73.87,,,,,,,,8,,,,,,,,0,,,,,,,,295,,,,,,,,157.06,,,,,,,,142.06,,,,,,-18.45313,10367.04783,0,8523.31152,8459.51,,54.2,,,,18,,,,,,,,,,,,,,,,,,,20.67346,20.67346,0,5,5,0,24,24,0,24,24,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/13 22:55:00",1,QLD1,0,75.41354,0,75.41354,0,0,6315.8,-69.68262,7077.07,0,761.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,98.8,,,,,,-19.31762,10064.029,0,6415.96924,6327.08,,0,,,,35,,,,,,,,,,,,,,,,,,,20.67346,20.67346,0,5,5,0,24,24,0,24,24,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/13 22:55:00",1,SA1,0,85.08352,0,85.08352,0,0,1445.84,-19.71682,1266.47,0,-179.37,0,,,40,,,,,,,,28.54,,,,,,,,0,,,,,,,,82.4,,,,,,,,134.47,,,,,,,,133,,,,,,0,2650.472,0,1476.10901,1446.67,,78.6,,,,109,,,,,,,,,,,,,,,,,,,20.67346,20.67346,0,5,5,0,24,24,0,24,24,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/13 22:55:00",1,TAS1,0,14.16,0,14.16,0,0,1129.5,-7.0473,1625.66,0,496.17,0,,,37.69,,,,,,,,80.76,,,,,,,,54.2,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.20024,2424.544,0,1163.27075,1151.05,,46.61,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.38865,14.38865,0,14.38865,14.38865,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 22:55:00",1,VIC1,0,81,0,81,0,0,5019.21,-19.79248,5299.15,0,279.94,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,46,,,,,,,,54.67,,,,,,0,8507.48214,0,5050.62695,5030.09,,10,,,,10,,,,,,,,,,,,,,,,,,,20.67346,20.67346,0,5,5,0,24,24,0,24,24,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/13 23:00:00",1,NSW1,0,86.00003,0,86.00003,0,0,8513.46,-65.03125,7141.53,0,-1371.93,0,,,83.54,,,,,,,,8,,,,,,,,0,,,,,,,,291,,,,,,,,154.64,,,,,,,,139.64,,,,,,0,10363.20434,0,8609.09961,8541.83,,43.59,,,,24,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/13 23:00:00",1,QLD1,0,76.94344,0,76.94344,0,0,6280.05,-57.02148,7033.98,0,753.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,94,,,,,,0,10064.029,0,6349.25391,6291.1,,0,,,,35,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/13 23:00:00",1,SA1,0,84.85502,0,84.85502,0,0,1418.55,-23.47012,1265.65,0,-152.91,0,,,40,,,,,,,,22.43,,,,,,,,0,,,,,,,,81,,,,,,,,137.12,,,,,,,,133,,,,,,0,2649.647,0,1442.4292,1419.11,,80,,,,108.28,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/13 23:00:00",1,TAS1,0,14.16,0,14.16,0,0,1125.89,-7.30353,1622.07,0,496.18,0,,,37.69,,,,,,,,88,,,,,,,,56.58,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2424.336,0,1154.96021,1147.45,,46.62,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.04154,9.04154,0,9.04154,9.04154,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 23:00:00",1,VIC1,0,81.3696,0,81.3696,0,0,4979.94,-6.06006,5328.18,0,348.24,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,46,,,,,,,,62.12,,,,,,6.59711,8502.17969,0,4990.42529,4991.93,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/13 23:05:00",1,NSW1,0,96.87492,0,96.87492,0,0,8568.25,79.28223,7213.7,0,-1354.55,0,,,73,,,,,,,,8,,,,,,,,0,,,,,,,,291,,,,,,,,154.64,,,,,,,,136.64,,,,,,-19.75961,10512.52979,0,8539.13867,8601.96,,63.67,,,,19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/13 23:05:00",1,QLD1,0,84.5,0,84.5,0,0,6170.7,-51.58301,7051.54,0,880.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,83.13,,,,,,,,86.13,,,,,,-22.82911,10065.029,0,6257.84326,6186.54,,20,,,,51.89,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/13 23:05:00",1,SA1,0,96.70444,0,96.70444,0,0,1410.48,-8.81445,1267.43,0,-143.05,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,142.61,,,,,,,,133,,,,,,0,2651.43,80,1437.94238,1410.94,,50,,,,100,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/13 23:05:00",1,TAS1,0,10.8912,0,10.8912,0,0,1112.42,-7.11902,1611.04,0,498.62,0,,,37.69,,,,,,,,90.71,,,,,,,,53.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-7.27884,2424.411,0,1147.94043,1134.19,,48.85,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 23:05:00",1,VIC1,0,93,0,93,0,0,5024.8,85.36768,5224.17,0,199.36,0,,,57.25,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,52,,,,,,,,76.61,,,,,,0,8546.73693,0,4952.17627,5034.26,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/13 23:10:00",1,NSW1,0,95.85725,0,95.85725,0,0,8559.62,-12.15039,7239.62,0,-1320,0,,,87.31,,,,,,,,8,,,,,,,,0,,,,,,,,291,,,,,,,,154.64,,,,,,,,136.64,,,,,,0,10504.49597,0,8603.33203,8588.53,,60,,,,24,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/13 23:10:00",1,QLD1,0,84.5,0,84.5,0,0,6176.35,-39.94629,7019.65,0,843.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,83.13,,,,,,,,86.13,,,,,,0,10065.029,0,6231.48779,6190.74,,4.74,,,,48.4,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/13 23:10:00",1,SA1,0,97.23204,0,97.23204,0,0,1433.53,-5.81421,1267.2,0,-166.32,0,,,40,,,,,,,,27.65,,,,,,,,0,,,,,,,,81,,,,,,,,142.39,,,,,,,,133,,,,,,1.21529,2651.201,80,1438.42078,1434.25,,50,,,,100,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/13 23:10:00",1,TAS1,0,-0.75,0,-0.75,0,0,1094.68,-6.11285,1594.55,0,499.88,0,,,39.13,,,,,,,,81.7,,,,,,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.68051,2424.219,0,1130.00659,1116.55,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,28.95,28.95,0
D,DREGION,,2,"2018/08/13 23:10:00",1,VIC1,0,93,0,93,0,0,5186.9,134.01123,5405.33,0,218.43,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,52,,,,,,,,76.39,,,,,,10.05964,8552.86518,0,5051.45361,5196.29,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/13 23:15:00",1,NSW1,0,95.68055,0,95.68055,0,0,8614.99,4.31934,7256.82,0,-1358.17,0,,,90.47,,,,,,,,8,,,,,,,,0,,,,,,,,291,,,,,,,,154.64,,,,,,,,136.64,,,,,,0,10500.79486,0,8642.70215,8649.27,,60,,,,19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/13 23:15:00",1,QLD1,0,83.25939,0,83.25939,0,0,6125.77,-35.47217,7041.24,0,915.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,82.6,,,,,,,,85.6,,,,,,-10.6008,10185.029,0,6187.18506,6143.09,,0,,,,35,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
