C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/30,04:05:28,0000000298538038,,0000000298538032
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/29 12:05:00",1,SA1,0,61.11462,0,61.11462,0,0,859.66,1.74413,1316.86,0,457.2,0,,,40,,,,,,,,38.54,,,,,,,,19.51,,,,,,,,41,,,,,,,,44.98,,,,,,,,78.88,,,,,,-5.88801,2806.366,80,869.76428,866.82,,40,,,,19.06,,,,,,,,,,,,,,,,,,,5,5,0,22.77789,22.77789,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:05:00",1,TAS1,0,-0.63,0,-0.63,0,0,1259.85,-2.67334,1759.72,0,499.88,0,,,80,,,,,,,,92.66,,,,,,,,35.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2529.769,0,1283.6366,1281.72,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,8.9,8.9,0
D,DREGION,,2,"2018/08/29 12:05:00",1,VIC1,0,72,0,72,0,0,5398.99,18.85645,4536.25,0,-862.74,0,,,82.12,,,,,,,,10,,,,,,,,0,,,,,,,,61,,,,,,,,52,,,,,,,,51.33,,,,,,-8.4214,7847.22619,0,5415.86475,5431.6,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,22.77789,22.77789,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:10:00",1,NSW1,0,68.83709,0,68.83709,0,0,7939.05,-12.34424,7165.08,0,-773.97,0,,,26,,,,,,,,8,,,,,,,,0,,,,,,,,313.07,,,,,,,,177.2,,,,,,,,173.2,,,,,,-4.86172,10925.26323,0,7993.6001,7970.22,,42,,,,61,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.62415,20.62415,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:10:00",1,QLD1,0,60.24962,0,60.24962,0,0,5169.21,9.5752,5982.26,0,813.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,169.81,,,,,,3.59974,9814.39694,0,5173.95264,5184.12,,47.57,,,,139.7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.62415,20.62415,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:10:00",1,SA1,0,62.57177,0,62.57177,0,0,889.78,1.76836,1287.87,0,398.09,0,,,40,,,,,,,,24.05,,,,,,,,19.97,,,,,,,,41,,,,,,,,24.51,,,,,,,,66.37,,,,,,4.98743,2792.468,80,892.63354,895.16,,40,,,,4.04,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.62415,20.62415,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:10:00",1,TAS1,0,-0.63,0,-0.63,0,0,1261.23,-1.81842,1761.1,0,499.88,0,,,80,,,,,,,,107.33,,,,,,,,36.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.35195,2440.908,0,1277.93457,1283.1,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,8.9,8.9,0
D,DREGION,,2,"2018/08/29 12:10:00",1,VIC1,0,72,0,72,0,0,5341.07,-4.39014,4504.06,0,-837.01,0,,,76.75,,,,,,,,10,,,,,,,,0,,,,,,,,61,,,,,,,,52,,,,,,,,51.33,,,,,,-36.47245,7841.17308,0,5411.3623,5367.76,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.62415,20.62415,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:15:00",1,NSW1,0,68.5994,0,68.5994,0,0,8012.03,-10.4707,7160.09,0,-851.94,0,,,26,,,,,,,,8,,,,,,,,0,,,,,,,,315.18,,,,,,,,182.53,,,,,,,,173.2,,,,,,-2.16957,10920.60639,0,8068.25635,8051.73,,42,,,,62.11,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:15:00",1,QLD1,0,59.20818,0,59.20818,0,0,5076.3,-8.104,5983.84,0,907.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,173,,,,,,0,9811.98818,0,5104.59521,5095.2,,43.19,,,,139.7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:15:00",1,SA1,0,61.49766,0,61.49766,0,0,847.35,-1.45726,1289.38,0,442.03,0,,,40,,,,,,,,18.54,,,,,,,,14.59,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2798.11,80,866.42871,854,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:15:00",1,TAS1,0,-0.63,0,-0.63,0,0,1259.41,-2.16449,1759.29,0,499.88,0,,,80,,,,,,,,114.44,,,,,,,,37.42,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.92963,2436.332,0,1275.23022,1281.29,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/29 12:15:00",1,VIC1,0,72,0,72,0,0,5333.59,-11.42578,4454.46,0,-879.13,0,,,81.11,,,,,,,,9.13,,,,,,,,5,,,,,,,,61,,,,,,,,52,,,,,,,,51.33,,,,,,-39.50933,7845.23205,0,5413.07764,5364.84,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:20:00",1,NSW1,0,62.80008,0,62.80008,0,0,7919.81,-17.01953,7134.55,0,-785.26,0,,,34.75,,,,,,,,8,,,,,,,,0,,,,,,,,313.78,,,,,,,,183.74,,,,,,,,173.2,,,,,,0,10918.26275,0,7975.90625,7948.74,,42,,,,74.64,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/08/29 12:20:00",1,QLD1,0,55.33857,0,55.33857,0,0,5164.5,5.35156,5963.27,0,798.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,174.21,,,,,,0.78764,9814.57601,0,5176.02539,5178.37,,20,,,,139.7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/08/29 12:20:00",1,SA1,0,56.69515,0,56.69515,0,0,861.59,-6.30885,1280.13,0,418.54,0,,,40,,,,,,,,19,,,,,,,,0.72,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2788.939,80,873.0318,867.52,,8,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/08/29 12:20:00",1,TAS1,0,-0.63,0,-0.63,0,0,1255.2,-2.00372,1755.07,0,499.88,0,,,130,,,,,,,,114.44,,,,,,,,56.55,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.28683,2436.963,0,1271.55237,1277.07,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/08/29 12:20:00",1,VIC1,0,65.58405,0,65.58405,0,0,5327.8,-2.82373,4494.81,0,-832.99,0,,,80,,,,,,,,11.32,,,,,,,,0,,,,,,,,51,,,,,,,,52,,,,,,,,51.33,,,,,,0,7840.80845,0,5356.63574,5356.11,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/08/29 12:25:00",1,NSW1,0,62.80008,0,62.80008,0,0,7852.83,-23.81689,7098.92,0,-753.91,0,,,26,,,,,,,,8,,,,,,,,0,,,,,,,,313.78,,,,,,,,184.08,,,,,,,,173.2,,,,,,0,10832.41543,0,7913.3916,7880.85,,37,,,,74.55,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:25:00",1,QLD1,0,55.33502,0,55.33502,0,0,5198.49,9.61084,5984.36,0,785.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,174.54,,,,,,0,9813.71311,0,5205.91846,5211.32,,44.2,,,,139.7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:25:00",1,SA1,0,57.38173,0,57.38173,0,0,866.97,-2.33442,1245.71,0,378.74,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.53935,2754.602,80,871.599,871.77,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:25:00",1,TAS1,0,-0.63,0,-0.63,0,0,1250.95,-2.80573,1750.83,0,499.88,0,,,80,,,,,,,,114.44,,,,,,,,57.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.3152,2438.045,0,1270.84363,1272.83,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.08,0.08,0,8.9,8.9,0
D,DREGION,,2,"2018/08/29 12:25:00",1,VIC1,0,65.59034,0,65.59034,0,0,5314.52,-9.48779,4496.03,0,-818.49,0,,,86.53,,,,,,,,11.23,,,,,,,,0.85,,,,,,,,51,,,,,,,,52,,,,,,,,51.33,,,,,,0,7847.03173,0,5347.93408,5339.09,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:30:00",1,NSW1,0,60.81,0,60.81,0,0,7839.66,-22.13477,7025,0,-814.65,0,,,26,,,,,,,,8,,,,,,,,0,,,,,,,,304,,,,,,,,168.52,,,,,,,,159.59,,,,,,0,10833.25872,0,7908.81055,7873.94,,41.87,,,,63.8,,,,,,,,,,,,,,,,,,,5,5,0,28.99,28.99,0,24.85975,24.85975,0,24.85975,24.85975,0,0,0,0,0.05,0.05,0,0.08,0.08,0,16.24585,16.24585,0
D,DREGION,,2,"2018/08/29 12:30:00",1,QLD1,0,52.4743,0,52.4743,0,0,5149.36,-18.48779,5969.93,0,820.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,-0.67802,9812.85679,0,5191.03662,5166.11,,42.06,,,,139.7,,,,,,,,,,,,,,,,,,,5,5,0,28.99,28.99,0,24.85975,24.85975,0,24.85975,24.85975,0,0,0,0,0.05,0.05,0,0.08,0.08,0,16.24585,16.24585,0
D,DREGION,,2,"2018/08/29 12:30:00",1,SA1,0,55.79209,0,55.79209,0,0,894.79,-0.03284,1264.84,0,370.06,0,,,40,,,,,,,,28.54,,,,,,,,0,,,,,,,,41,,,,,,,,32.64,,,,,,,,71.33,,,,,,7.11101,2763.822,80,898.28815,899.41,,40,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,28.99,28.99,0,24.85975,24.85975,0,24.85975,24.85975,0,0,0,0,0.05,0.05,0,0.08,0.08,0,16.24585,16.24585,0
D,DREGION,,2,"2018/08/29 12:30:00",1,TAS1,0,-0.63,0,-0.63,0,0,1242.16,-1.65997,1742.04,0,499.88,0,,,80,,,,,,,,101.78,,,,,,,,56.92,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.54056,2437.473,0,1263.6842,1264.04,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,8.9,8.9,0
D,DREGION,,2,"2018/08/29 12:30:00",1,VIC1,0,63.44647,0,63.44647,0,0,5275.79,0.64111,4500.94,0,-774.86,0,,,78.93,,,,,,,,10,,,,,,,,2.3,,,,,,,,61,,,,,,,,54.11,,,,,,,,51.33,,,,,,0,7846.93786,0,5296.98877,5299.26,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,28.99,28.99,0,24.85975,24.85975,0,24.85975,24.85975,0,0,0,0,0.05,0.05,0,0.08,0.08,0,16.24585,16.24585,0
D,DREGION,,2,"2018/08/29 12:35:00",1,NSW1,0,62.80008,0,62.80008,0,0,7852.09,-7.71436,7083.13,0,-768.96,0,,,26,,,,,,,,8,,,,,,,,0,,,,,,,,307,,,,,,,,169.55,,,,,,,,159.2,,,,,,0,10870.83675,0,7895.40332,7884.29,,37,,,,55.78,,,,,,,,,,,,,,,,,,,4.99,4.99,0,28.99,28.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:35:00",1,QLD1,0,54.94549,0,54.94549,0,0,5162.33,-0.40283,5984.09,0,821.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,179.7,,,,,,0,9875.80317,245,5180.15137,5176.9,,48.88,,,,144.14,,,,,,,,,,,,,,,,,,,4.99,4.99,0,28.99,28.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:35:00",1,SA1,0,57.95312,0,57.95312,0,0,905.03,-0.19666,1265.97,0,360.94,0,,,40,,,,,,,,28.54,,,,,,,,1.91,,,,,,,,41,,,,,,,,32.64,,,,,,,,71.33,,,,,,8.13136,2764.039,80,902.46692,909.42,,40,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,28.99,28.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:35:00",1,TAS1,0,-0.63,0,-0.63,0,0,1234.25,-1.63422,1734.13,0,499.88,0,,,80,,,,,,,,105.64,,,,,,,,57.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.09445,2443.56,0,1258.38586,1256.13,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,8.9,8.9,0
D,DREGION,,2,"2018/08/29 12:35:00",1,VIC1,0,65.91245,0,65.91245,0,0,5255,1.41309,4437.77,0,-817.23,0,,,80.75,,,,,,,,10,,,,,,,,0,,,,,,,,61,,,,,,,,52.38,,,,,,,,51.33,,,,,,0.14787,7846.77108,0,5276.5625,5278.35,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,28.99,28.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.08,0.08,0,14.95,14.95,0
D,DREGION,,2,"2018/08/29 12:40:00",1,NSW1,0,69.05055,0,69.05055,0,0,7870.14,11.14746,7074.77,0,-795.37,0,,,36.04,,,,,,,,8,,,,,,,,0,,,,,,,,314,,,,,,,,174.39,,,,,,,,173.2,,,,,,-0.51284,10864.60975,0,7914.67773,7901.65,,42,,,,56.89,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,21.04115,21.04115,0,21.04115,21.04115,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.11547,9.11547,0
D,DREGION,,2,"2018/08/29 12:40:00",1,QLD1,0,59.60467,0,59.60467,0,0,5178.37,1.53369,5971.84,0,793.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,168.75,,,,,,0.02531,9876.5992,245,5202.70117,5193.85,,28,,,,139.7,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,21.04115,21.04115,0,21.04115,21.04115,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.11547,9.11547,0
D,DREGION,,2,"2018/08/29 12:40:00",1,SA1,0,63.3438,0,63.3438,0,0,883.68,2.24157,1252.33,0,368.65,0,,,40,,,,,,,,29,,,,,,,,18.81,,,,,,,,41,,,,,,,,29,,,,,,,,69.11,,,,,,9.05576,2753.162,80,878.73199,888.24,,0,,,,7.33,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,21.04115,21.04115,0,21.04115,21.04115,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.11547,9.11547,0
D,DREGION,,2,"2018/08/29 12:40:00",1,TAS1,0,-0.63,0,-0.63,0,0,1238.72,-0.12604,1738.59,0,499.88,0,,,130,,,,,,,,108.33,,,,,,,,35.12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.36273,2439.686,0,1259.98804,1260.59,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/08/29 12:40:00",1,VIC1,0,72,0,72,0,0,5260.69,0.8457,4490.65,0,-770.04,0,,,75,,,,,,,,5,,,,,,,,5,,,,,,,,61,,,,,,,,52,,,,,,,,51.33,,,,,,-2.68836,7840.61667,0,5289.3833,5283.85,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.8,20.8,0,21.04115,21.04115,0,21.04115,21.04115,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.11547,9.11547,0
D,DREGION,,2,"2018/08/29 12:45:00",1,NSW1,0,60.81,0,60.81,0,0,7807.28,-0.37158,7009.83,0,-797.45,0,,,26,,,,,,,,8,,,,,,,,0,,,,,,,,314.71,,,,,,,,192.58,,,,,,,,185.01,,,,,,4.86428,10862.64175,0,7837.22705,7833.18,,42.6,,,,61.78,,,,,,,,,,,,,,,,,,,9.7,9.7,0,27.26666,27.26666,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.14,0.14,0,15,15,0
D,DREGION,,2,"2018/08/29 12:45:00",1,QLD1,0,53.93171,0,53.93171,0,0,5177.53,18.64551,5945.17,0,767.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,177,,,,,,,,150,,,,,,1.20651,9875.85206,245,5174.24023,5190.17,,43.25,,,,119.75,,,,,,,,,,,,,,,,,,,9.7,9.7,0,27.26666,27.26666,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.14,0.14,0,15,15,0
D,DREGION,,2,"2018/08/29 12:45:00",1,SA1,0,55.68889,0,55.68889,0,0,895.1,-6.40583,1249.2,0,354.1,0,,,40,,,,,,,,41.08,,,,,,,,23.12,,,,,,,,41,,,,,,,,41.54,,,,,,,,76.78,,,,,,5.70934,2740.924,80,899.64362,899.3,,40,,,,16.53,,,,,,,,,,,,,,,,,,,9.7,9.7,0,27.26666,27.26666,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.14,0.14,0,15,15,0
D,DREGION,,2,"2018/08/29 12:45:00",1,TAS1,0,-0.63,0,-0.63,0,0,1234.21,-2.46625,1734.08,0,499.88,0,,,80.29,,,,,,,,93.39,,,,,,,,37.25,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.45404,2437.78,0,1256.51782,1256.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/29 12:45:00",1,VIC1,0,62.94703,0,62.94703,0,0,5228.47,-7.77539,4490.62,0,-737.85,0,,,80,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,52,,,,,,,,51.33,,,,,,10.62149,7834.61942,0,5246.3125,5250.18,,0,,,,25,,,,,,,,,,,,,,,,,,,9.7,9.7,0,27.26666,27.26666,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.14,0.14,0,15,15,0
D,DREGION,,2,"2018/08/29 12:50:00",1,NSW1,0,70.42784,0,70.42784,0,0,7797,-5.31299,7091.52,0,-705.48,0,,,26,,,,,,,,8,,,,,,,,0,,,,,,,,302.87,,,,,,,,169.2,,,,,,,,173.2,,,,,,0,10856.51999,0,7845.9917,7808.31,,42,,,,44.1,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.60206,20.60206,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,13.91571,13.91571,0
D,DREGION,,2,"2018/08/29 12:50:00",1,QLD1,0,64.19396,0,64.19396,0,0,5204.77,-10.28711,6006.38,245,556.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,167.12,,,,,,0,9876.99481,245,5236.25781,5456.89,,44.69,,,,135.01,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.60206,20.60206,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,13.91571,13.91571,0
D,DREGION,,2,"2018/08/29 12:50:00",1,SA1,0,62.60198,0,62.60198,0,0,855.79,-5.17774,1247.98,0,392.19,0,,,40,,,,,,,,37.71,,,,,,,,22.64,,,,,,,,41,,,,,,,,38.18,,,,,,,,74.72,,,,,,0,2742.263,80,878.04657,860.97,,40,,,,14.06,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.60206,20.60206,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,13.91571,13.91571,0
D,DREGION,,2,"2018/08/29 12:50:00",1,TAS1,0,-0.63,0,-0.63,0,0,1231.06,-1.86749,1730.93,0,499.88,0,,,80,,,,,,,,100.86,,,,,,,,37.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2433.342,0,1254.33643,1252.93,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/29 12:50:00",1,VIC1,0,72,0,72,0,0,5241.17,-9.13184,4567.71,0,-673.45,0,,,83.54,,,,,,,,10,,,,,,,,0,,,,,,,,61,,,,,,,,52,,,,,,,,51.33,,,,,,0,7821.63521,0,5272.77637,5265.42,,0,,,,25,,,,,,,,,,,,,,,,,,,4.99,4.99,0,20.60206,20.60206,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.08,0.08,0,13.91571,13.91571,0
