C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/27,04:05:07,0000000298436056,,0000000298436050
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/26 17:05:00",1,NSW1,0,113.75191,0,113.75191,0,0,8958.82,65.08008,7805.73,0,-1153.09,0,,,42.47,,,,,,,,0,,,,,,,,0,,,,,,,,234.07,,,,,,,,87.67,,,,,,,,102.67,,,,,,41.92969,10963.69075,0,8882.21094,8982.38,,45.5,,,,35.22,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:05:00",1,QLD1,0,77.53002,0,77.53002,0,0,6498.77,51.75,7001.51,0,502.73,0,,,10,,,,,,,,120,,,,,,,,120,,,,,,,,34,,,,,,,,160.78,,,,,,,,132.45,,,,,,30.91413,10171.53688,0,6425.9707,6507.84,,97.48,,,,108.24,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,12.12407,12.12407,0,14.95,14.95,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:05:00",1,SA1,0,93.33677,0,93.33677,0,0,1189.44,18.98104,1604.69,0,415.25,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,91.17,,,,,,,,130,,,,,,,,128,,,,,,12.79641,3000.191,80,1163.26245,1195.82,,40,,,,70.93,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:05:00",1,TAS1,0,9.6,0,9.6,0,0,1306.73,11.73926,1806.61,0,499.88,0,,,50,,,,,,,,61.71,,,,,,,,49.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.64399,2700.463,0,1312.63611,1328.61,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,8.9,8.9,0
D,DREGION,,2,"2018/08/26 17:05:00",1,VIC1,0,107,0,107,0,0,5179.07,19.63525,5006.39,0,-172.68,0,,,15,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,45,,,,,,,,60.33,,,,,,48.21869,8143.61504,0,5142.50586,5210.27,,10,,,,10,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:10:00",1,NSW1,0,114.39196,0,114.39196,0,0,9032.53,61.57422,7820.69,0,-1211.84,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,249.13,,,,,,,,87.72,,,,,,,,104.72,,,,,,43.68729,10962.60475,0,8950.37793,9056.46,,45,,,,43.77,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:10:00",1,QLD1,0,85.0334,0,85.0334,0,0,6565.42,50.09082,7078.21,0,512.79,0,,,20,,,,,,,,137.04,,,,,,,,137.04,,,,,,,,34,,,,,,,,145.52,,,,,,,,123.59,,,,,,27.27285,10126.06306,0,6496.59375,6573.87,,105.52,,,,50.28,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,9.99,9.99,0,9.99,9.99,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:10:00",1,SA1,0,93.23796,0,93.23796,0,0,1223.87,17.84078,1630.77,0,406.9,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,138.4,,,,,,,,128,,,,,,8.25326,3000.334,80,1203.62817,1230.09,,40,,,,75,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:10:00",1,TAS1,0,9.6,0,9.6,0,0,1312.99,8.40186,1812.86,0,499.88,0,,,38.01,,,,,,,,61.44,,,,,,,,49.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.15469,2700.68,0,1322.47754,1334.86,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/26 17:10:00",1,VIC1,0,107,0,107,0,0,5228.29,19.03027,5112.42,0,-115.87,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,64.33,,,,,,48.61575,8154.95486,0,5190.28711,5259.66,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:15:00",1,NSW1,0,114.56934,0,114.56934,0,0,9059.02,54.01367,7834.41,0,-1224.61,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,234.1,,,,,,,,83.7,,,,,,,,102.7,,,,,,0,10954.74275,0,9031.70117,9085.2,,45.5,,,,43.86,,,,,,,,,,,,,,,,,,,9.67375,9.67375,0,5,5,0,20.14375,20.14375,0,20.14375,20.14375,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:15:00",1,QLD1,0,84.50006,0,84.50006,0,0,6557.71,-18.06055,7080.53,0,522.82,0,,,20,,,,,,,,140,,,,,,,,140,,,,,,,,34,,,,,,,,149.37,,,,,,,,121.03,,,,,,0,10123.61334,0,6583.64209,6566.8,,108.37,,,,46.63,,,,,,,,,,,,,,,,,,,9.67375,9.67375,0,5,5,0,20.14375,20.14375,0,20.14375,20.14375,0,10.22259,10.22259,0,9.99,9.99,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:15:00",1,SA1,0,93.15344,0,93.15344,0,0,1246.7,24.83773,1661.23,0,414.53,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,133,,,,,,0,2995.366,80,1227.86914,1253.2,,40,,,,93.52,,,,,,,,,,,,,,,,,,,9.67375,9.67375,0,5,5,0,20.14375,20.14375,0,20.14375,20.14375,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:15:00",1,TAS1,0,9.6,0,9.6,0,0,1317.45,8.01685,1817.33,0,499.88,0,,,36.94,,,,,,,,49.4,,,,,,,,40.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2700.91,0,1330.60852,1339.33,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:15:00",1,VIC1,0,107,0,107,0,0,5140.35,15.17188,5024.22,0,-116.13,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,64.33,,,,,,0,8166.61253,0,5157.50439,5173.19,,10,,,,10,,,,,,,,,,,,,,,,,,,9.67375,9.67375,0,5,5,0,20.14375,20.14375,0,20.14375,20.14375,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:20:00",1,NSW1,0,114.89952,0,114.89952,0,0,9119.54,84.71094,7849.76,0,-1269.78,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,234.1,,,,,,,,77.7,,,,,,,,102.7,,,,,,30.18803,10952.24575,0,9027.35156,9145.91,,45,,,,44.16,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:20:00",1,QLD1,0,84.50006,0,84.50006,0,0,6553.72,40.25146,7076.42,0,522.7,0,,,20,,,,,,,,140,,,,,,,,140,,,,,,,,34,,,,,,,,144.6,,,,,,,,116.27,,,,,,13.21324,10107.82893,0,6509.95313,6562.81,,108.31,,,,51.4,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,10.54332,10.54332,0,9.99,9.99,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:20:00",1,SA1,0,93.10143,0,93.10143,0,0,1276.02,25.49703,1688.37,0,412.35,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,107.25,,,,,,,,145,,,,,,,,133,,,,,,6.05619,2982.369,80,1251.02283,1282.5,,47,,,,100,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:20:00",1,TAS1,0,9.6,0,9.6,0,0,1329.86,8.21881,1829.73,0,499.88,0,,,28.78,,,,,,,,48.08,,,,,,,,40.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.91607,2699.857,0,1336.41858,1351.73,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:20:00",1,VIC1,0,107,0,107,0,0,5298.82,38.27344,5230.34,0,-68.49,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,64.33,,,,,,27.94714,8178.00232,0,5263.39453,5331.66,,10,,,,10,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:25:00",1,NSW1,0,128.48768,0,128.48768,0,0,9203.08,121.37402,7885.4,0,-1317.68,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,242.58,,,,,,,,87.6,,,,,,,,104.6,,,,,,23.70189,11084.09575,0,9082.13379,9228.54,,37.5,,,,44.19,,,,,,,,,,,,,,,,,,,10.12,10.12,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:25:00",1,QLD1,0,98.12001,0,98.12001,0,0,6674.97,41.99707,7177.86,0,502.89,0,,,20,,,,,,,,134.18,,,,,,,,134.18,,,,,,,,34,,,,,,,,132.22,,,,,,,,111.22,,,,,,9.86863,10106.68797,0,6631.57227,6682.43,,104.3,,,,29.54,,,,,,,,,,,,,,,,,,,10.12,10.12,0,5,5,0,20.59,20.59,0,20.59,20.59,0,9.99,9.99,0,9.99,9.99,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:25:00",1,SA1,0,105.9048,0,105.9048,0,0,1349.61,25.43111,1685.97,0,336.36,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,144.33,,,,,,,,133,,,,,,11.30177,2966.968,80,1320.56702,1354.11,,40.21,,,,100,,,,,,,,,,,,,,,,,,,10.12,10.12,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:25:00",1,TAS1,0,36.11,0,36.11,0,0,1341.97,9.40076,1841.85,0,499.88,0,,,45.22,,,,,,,,46.72,,,,,,,,36.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.6927,2698.251,0,1348.57446,1363.85,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:25:00",1,VIC1,0,119.06527,0,119.06527,0,0,5359.07,68.94922,5424.35,0,65.29,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,64.33,,,,,,22.63904,8145.60944,0,5304.10107,5386.5,,10,,,,10,,,,,,,,,,,,,,,,,,,10.12,10.12,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/26 17:30:00",1,NSW1,0,159.85957,0,159.85957,0,0,9403.35,121.28516,7933.1,0,-1470.25,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,254.2,,,,,,,,87.8,,,,,,,,104.8,,,,,,0,11092.84975,0,9312.6582,9440.89,,43.44,,,,43.71,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,28.527,28.527,0,28.527,28.527,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/08/26 17:30:00",1,QLD1,0,116.93059,0,116.93059,0,0,6672.19,57.74072,7211.52,0,539.33,0,,,20,,,,,,,,150,,,,,,,,150,,,,,,,,34,,,,,,,,118.57,,,,,,,,104.04,,,,,,0,10099.3748,0,6621.80469,6681.56,,120.08,,,,18.8,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,28.527,28.527,0,28.527,28.527,0,14.95,14.95,0,16.40765,16.40765,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:30:00",1,SA1,0,124.53686,0,124.53686,0,0,1304.06,27.08797,1753.67,0,449.61,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,152.2,,,,,,,,133,,,,,,0,2972.217,80,1285.46924,1311.86,,49,,,,95.81,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,28.527,28.527,0,28.527,28.527,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/08/26 17:30:00",1,TAS1,0,36.25,0,36.25,0,0,1346.02,11.71545,1845.89,0,499.88,0,,,14.21,,,,,,,,59.49,,,,,,,,47.59,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2699.222,0,1356.29199,1367.89,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/26 17:30:00",1,VIC1,0,145,0,145,0,0,5374.28,41.93115,5474.15,0,99.88,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,65.74,,,,,,0,8157.67254,0,5367.29834,5416.14,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,28.527,28.527,0,28.527,28.527,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/08/26 17:35:00",1,NSW1,0,90,0,90,0,0,9446.6,96.58984,8232,0,-1214.6,0,,,66.88,,,,,,,,0,,,,,,,,0,,,,,,,,235.18,,,,,,,,76.78,,,,,,,,101.78,,,,,,27.1556,11116.00575,0,9356.33789,9465.25,,45,,,,44.03,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,2.63409,2.63409,0
D,DREGION,,2,"2018/08/26 17:35:00",1,QLD1,0,84.50001,0,84.50001,0,0,6707.32,43.43262,7071.75,0,364.43,0,,,5,,,,,,,,37.39,,,,,,,,37.39,,,,,,,,34,,,,,,,,135.92,,,,,,,,107.59,,,,,,26.33497,10100.21941,0,6646.27051,6710.73,,23,,,,60.08,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0.45,0.45,0,0.45,0.45,0,2.50591,2.50591,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:35:00",1,SA1,0,77.22097,0,77.22097,0,0,1354.12,20.49941,1555.01,0,200.89,0,,,40,,,,,,,,9.68,,,,,,,,0,,,,,,,,95.32,,,,,,,,145,,,,,,,,133,,,,,,13.15053,2962.885,80,1328.1123,1355.81,,2,,,,100,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,2.63409,2.63409,0
D,DREGION,,2,"2018/08/26 17:35:00",1,TAS1,0,9.6,0,9.6,0,0,1357.39,10.98236,1857.26,0,499.88,0,,,100,,,,,,,,46.25,,,,,,,,36.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.32727,2700.1,0,1361.89783,1379.26,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/08/26 17:35:00",1,VIC1,0,82.84885,0,82.84885,0,0,5433.9,38.66797,5647.85,0,213.95,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,64.33,,,,,,24.53607,8157.1661,0,5404.72217,5452.81,,0,,,,10,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,2.63409,2.63409,0
D,DREGION,,2,"2018/08/26 17:40:00",1,NSW1,0,103.1605,0,103.1605,0,0,9608.21,94.52148,8288.93,0,-1319.29,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,235.18,,,,,,,,76.78,,,,,,,,101.78,,,,,,0,11119.02275,0,9540.09375,9630.91,,45.5,,,,43.78,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:40:00",1,QLD1,0,84.6,0,84.6,0,0,6719.31,39.83838,7169.46,0,450.15,0,,,20,,,,,,,,122.33,,,,,,,,122.33,,,,,,,,34,,,,,,,,132.44,,,,,,,,104.11,,,,,,0,10090.59701,0,6683.03418,6723.48,,93.12,,,,63.56,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,4.99,4.99,0,4.99,4.99,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:40:00",1,SA1,0,84.9999,0,84.9999,0,0,1349.54,23.00199,1646.09,0,296.56,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,87.08,,,,,,,,145,,,,,,,,133,,,,,,0,2934.087,80,1330.76904,1353.06,,40,,,,103,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:40:00",1,TAS1,0,9.6,0,9.6,0,0,1366.05,8.52325,1865.93,0,499.88,0,,,50,,,,,,,,48.75,,,,,,,,27.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2699.74,0,1376.64587,1387.93,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:40:00",1,VIC1,0,94.28993,0,94.28993,0,0,5405.11,42.28613,5556.2,0,151.09,0,,,24.28,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,64.33,,,,,,0,8189.42494,0,5387.40039,5431.23,,0,,,,10,,,,,,,,,,,,,,,,,,,9.53,9.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:45:00",1,NSW1,0,117.91238,0,117.91238,0,0,9654.04,116.69824,8336.94,0,-1317.09,0,,,44.4,,,,,,,,0,,,,,,,,0,,,,,,,,250.18,,,,,,,,80.51,,,,,,,,104.78,,,,,,31.92963,11124.46075,0,9527.32227,9678.61,,45.5,,,,43.99,,,,,,,,,,,,,,,,,,,17.47031,17.47031,0,5,5,0,27.94031,27.94031,0,27.94031,27.94031,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:45:00",1,QLD1,0,109.35132,0,109.35132,0,0,6890.97,43.33496,7282.59,0,391.62,0,,,20,,,,,,,,54.22,,,,,,,,54.22,,,,,,,,34,,,,,,,,111.65,,,,,,,,98.32,,,,,,25.11108,10080.98613,0,6825.49854,6894.72,,27.59,,,,26.35,,,,,,,,,,,,,,,,,,,17.47031,17.47031,0,5,5,0,27.94031,27.94031,0,27.94031,27.94031,0,0.45,0.45,0,0.45,0.45,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 17:45:00",1,SA1,0,93.95032,0,93.95032,0,0,1394.2,17.21682,1784.13,0,389.93,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,132.74,,,,,,12.06707,2910.462,80,1368.34424,1400.25,,40,,,,91.52,,,,,,,,,,,,,,,,,,,17.47031,17.47031,0,5,5,0,27.94031,27.94031,0,27.94031,27.94031,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:45:00",1,TAS1,0,9.6,0,9.6,0,0,1388.59,7.40833,1888.46,0,499.88,0,,,50,,,,,,,,58.07,,,,,,,,46.45,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,16.39614,2700.058,0,1386.77148,1410.46,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,8.9,8.9,0
D,DREGION,,2,"2018/08/26 17:45:00",1,VIC1,0,107,0,107,0,0,5476.38,44.5874,5603.78,0,127.41,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,64.33,,,,,,37.63373,8194.98989,0,5420.82666,5511.85,,10,,,,10,,,,,,,,,,,,,,,,,,,17.47031,17.47031,0,5,5,0,27.94031,27.94031,0,27.94031,27.94031,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/26 17:50:00",1,NSW1,0,116.0264,0,116.0264,0,0,9712.39,111.0498,8379.12,0,-1333.27,0,,,49,,,,,,,,5.97,,,,,,,,0,,,,,,,,250.18,,,,,,,,86.78,,,,,,,,104.78,,,,,,0,11125.34575,0,9621.78125,9732.99,,45,,,,43.98,,,,,,,,,,,,,,,,,,,17.35638,17.35638,0,5,5,0,27.82638,27.82638,0,27.82638,27.82638,0,0,0,0,0.01,0.01,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/26 17:50:00",1,QLD1,0,110.3553,0,110.3553,0,0,6847,49.22217,7353.75,0,506.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,111.9,,,,,,,,98.56,,,,,,0,10022.39926,0,6802.14795,6852.38,,0,,,,26.1,,,,,,,,,,,,,,,,,,,17.35638,17.35638,0,5,5,0,27.82638,27.82638,0,27.82638,27.82638,0,0,0,0,0.01,0.01,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/26 17:50:00",1,SA1,0,93.83616,0,93.83616,0,0,1426.56,23.7039,1804.27,0,377.71,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,121,,,,,,,,151,,,,,,,,131,,,,,,0,2904.245,80,1408.2699,1432.37,,40,,,,91.33,,,,,,,,,,,,,,,,,,,17.35638,17.35638,0,5,5,0,27.82638,27.82638,0,27.82638,27.82638,0,0,0,0,0.01,0.01,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/26 17:50:00",1,TAS1,0,9.6,0,9.6,0,0,1389.91,9.02631,1889.79,0,499.88,0,,,92.4,,,,,,,,45.52,,,,,,,,33.25,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2701.049,0,1402.12793,1411.79,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/26 17:50:00",1,VIC1,0,107,0,107,0,0,5529.2,57.78516,5562.91,0,33.72,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,49,,,,,,,,64.33,,,,,,0,8203.03878,0,5501.98828,5560.33,,10,,,,10,,,,,,,,,,,,,,,,,,,17.35638,17.35638,0,5,5,0,27.82638,27.82638,0,27.82638,27.82638,0,0,0,0,0.01,0.01,0,0.14,0.14,0,0.14,0.14,0
