C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/01,04:05:30,0000000296538576,,0000000296538570
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/30 19:55:00",1,TAS1,0,70.46,0,70.46,0,0,1397,-3.52124,1829.71,0,432.7,0,,,146.96,,,,,,,,34.29,,,,,,,,0,,,,,,,,57.49,,,,,,,,0,,,,,,,,0,,,,,,5.28628,2354.664,0,1411.37451,1413.39,,35,,,,0,,,,,,,,,,,,,,,,,,,3.9695,3.9695,0,5.0424,5.0424,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 19:55:00",1,VIC1,0,93.01,0,93.01,0,0,6010.21,-13.43115,6658.82,0,648.61,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,56,,,,,,,,71.67,,,,,,2.98658,9221.02616,0,6047.9292,6040.47,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5.0424,5.0424,0,26.55592,26.55592,0,26.55592,26.55592,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:00:00",1,NSW1,0,97.41841,0,97.41841,0,0,9699.39,-33.84277,8165.13,0,-1534.26,0,,,57,,,,,,,,9,,,,,,,,0,,,,,,,,222.13,,,,,,,,73.33,,,,,,,,84.07,,,,,,0,11732.25528,0,9774.89355,9739.38,,34,,,,27.03,,,,,,,,,,,,,,,,,,,5,5,0,5.15,5.15,0,25.96186,25.96186,0,25.96186,25.96186,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:00:00",1,QLD1,0,83.49183,0,83.49183,0,0,6536.04,-17.30176,7584.16,0,1048.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,72,,,,,,,,45,,,,,,7.88213,10535,0,6569.57129,6559.16,,0,,,,76.9,,,,,,,,,,,,,,,,,,,5,5,0,5.15,5.15,0,25.96186,25.96186,0,25.96186,25.96186,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:00:00",1,SA1,0,110.96166,0,110.96166,0,0,1977.23,-13.86607,1514.37,0,-462.86,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,73.02,,,,,,,,122.41,,,,,,,,123,,,,,,0,2455.747,80,2015.38953,2004.16,,40,,,,48.36,,,,,,,,,,,,,,,,,,,5,5,0,5.15,5.15,0,25.96186,25.96186,0,25.96186,25.96186,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:00:00",1,TAS1,0,70.41,0,70.41,0,0,1384.97,-1.25494,1818.05,0,433.08,0,,,140.24,,,,,,,,27.81,,,,,,,,0,,,,,,,,57.18,,,,,,,,0,,,,,,,,0,,,,,,4.99985,2354.417,0,1398.9502,1401.38,,36,,,,0,,,,,,,,,,,,,,,,,,,4,4,0,4.47125,4.47125,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:00:00",1,VIC1,0,93.01,0,93.01,0,0,6044.46,-24.51367,6695.91,0,651.45,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,56,,,,,,,,71.67,,,,,,0,9247.46271,0,6096.62012,6073.53,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5.15,5.15,0,25.96186,25.96186,0,25.96186,25.96186,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:05:00",1,NSW1,0,103.43554,0,103.43554,0,0,9600.08,-39.45605,8167.44,0,-1432.64,0,,,57,,,,,,,,9,,,,,,,,0,,,,,,,,232.72,,,,,,,,78.3,,,,,,,,89.3,,,,,,-36.18776,11070.53733,0,9716.57129,9640.76,,35,,,,32.2,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.15,5.15,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.66309,3.66309,0
D,DREGION,,2,"2018/06/30 20:05:00",1,QLD1,0,88,0,88,0,0,6588.09,75.33594,7701.83,0,1113.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,72,,,,,,,,45,,,,,,7.58152,10540,0,6529.84131,6614.61,,0,,,,69,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.15,5.15,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.66309,3.66309,0
D,DREGION,,2,"2018/06/30 20:05:00",1,SA1,0,118.66302,0,118.66302,0,0,1966.74,-4.22619,1541.62,0,-425.12,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,72.23,,,,,,,,120.28,,,,,,,,123.21,,,,,,-2.53945,2458.249,80,1998.25928,1989.7,,35,,,,43.77,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.15,5.15,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.66309,3.66309,0
D,DREGION,,2,"2018/06/30 20:05:00",1,TAS1,0,70.49,0,70.49,0,0,1401.13,0.26105,1834.04,0,432.92,0,,,145.09,,,,,,,,32.88,,,,,,,,0,,,,,,,,57.28,,,,,,,,0,,,,,,,,0,,,,,,0.69888,2357.493,0,1415.50708,1417.53,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,3.16617,3.16617,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.66309,3.66309,0
D,DREGION,,2,"2018/06/30 20:05:00",1,VIC1,0,101.031,0,101.031,0,0,6067.68,-24.19922,6510.08,0,442.39,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,56,,,,,,,,69.07,,,,,,-3.02379,9212.4756,0,6121.62988,6092.41,,0,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.15,5.15,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,3.66309,3.66309,0
D,DREGION,,2,"2018/06/30 20:10:00",1,NSW1,0,104.91929,0,104.91929,0,0,9626.8,-16.71777,8155,0,-1471.79,0,,,43,,,,,,,,9,,,,,,,,0,,,,,,,,257.82,,,,,,,,78.3,,,,,,,,89.3,,,,,,-20.97848,11058.10328,0,9708.67969,9674.49,,39,,,,31.94,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:10:00",1,QLD1,0,88,0,88,0,0,6564.73,-28.86914,7746.1,0,1181.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,72.08,,,,,,,,45.08,,,,,,19.57448,10540,0,6601.38525,6595.42,,0,,,,68.92,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:10:00",1,SA1,0,120.45399,0,120.45399,0,0,1965.43,-8.11669,1559.88,0,-405.55,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,72,,,,,,,,119,,,,,,,,123,,,,,,-3.06455,2461.877,80,1997.73535,1986.76,,21,,,,19.14,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:10:00",1,TAS1,0,70.51,0,70.51,0,0,1405.23,0.32709,1838.32,0,433.09,0,,,152.59,,,,,,,,27.22,,,,,,,,0,,,,,,,,57.11,,,,,,,,0,,,,,,,,0,,,,,,4.20561,2352.812,0,1415.74731,1421.64,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,1.55329,1.55329,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:10:00",1,VIC1,0,103.03075,0,103.03075,0,0,5999.97,-16.51318,6402.08,0,402.1,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,57.8,,,,,,,,69.8,,,,,,-10.00842,9203.24515,0,6050.05859,6023.06,,10,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:15:00",1,NSW1,0,95.3019,0,95.3019,0,0,9568.18,-5.41309,8143.77,0,-1424.4,0,,,57,,,,,,,,9,,,,,,,,0,,,,,,,,222.03,,,,,,,,78.23,,,,,,,,94.23,,,,,,-10.73113,11046.79869,0,9634.98047,9611.01,,35,,,,31.83,,,,,,,,,,,,,,,,,,,9.62395,9.62395,0,5.15,5.15,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:15:00",1,QLD1,0,80.64093,0,80.64093,0,0,6462.55,-60.40234,7590.81,0,1128.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,73.3,,,,,,,,46.3,,,,,,0,10540,0,6555.49512,6490.37,,0,,,,96.82,,,,,,,,,,,,,,,,,,,9.62395,9.62395,0,5.15,5.15,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:15:00",1,SA1,0,109.97055,0,109.97055,0,0,1956.05,-6.15682,1535.66,0,-420.39,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,74.51,,,,,,,,127.88,,,,,,,,123.21,,,,,,-2.59688,2461.758,80,1987.49475,1978.55,,40,,,,30.97,,,,,,,,,,,,,,,,,,,9.62395,9.62395,0,5.15,5.15,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:15:00",1,TAS1,0,59.81,0,59.81,0,0,1373.82,-1.92334,1814.07,0,440.25,0,,,138.33,,,,,,,,29.06,,,,,,,,0,,,,,,,,50.6,,,,,,,,0,,,,,,,,0,,,,,,0,2354.248,0,1393.99365,1390.79,,35,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:15:00",1,VIC1,0,93.63182,0,93.63182,0,0,5988.55,-3.18701,6399.42,0,410.87,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,56,,,,,,,,71.67,,,,,,-16.90104,9213.1722,0,6032.9917,6013.02,,10,,,,10,,,,,,,,,,,,,,,,,,,9.62395,9.62395,0,5.15,5.15,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/06/30 20:20:00",1,NSW1,0,106.51754,0,106.51754,0,0,9653.78,-15.57422,8128.79,0,-1524.99,0,,,43,,,,,,,,9,,,,,,,,0,,,,,,,,262.52,,,,,,,,78.27,,,,,,,,94.27,,,,,,0,11031.86106,0,9718.1377,9710.61,,37.9,,,,26.67,,,,,,,,,,,,,,,,,,,14.24263,14.24263,0,6.29108,6.29108,0,30,30,0,30.47003,30.47003,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:20:00",1,QLD1,0,88,0,88,0,0,6452.13,-63.30127,7714.98,0,1262.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,72,,,,,,,,45,,,,,,7.2061,10540,0,6539.1123,6488.47,,0,,,,73.33,,,,,,,,,,,,,,,,,,,14.24263,14.24263,0,6.29108,6.29108,0,30,30,0,30.47003,30.47003,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:20:00",1,SA1,0,122.80341,0,122.80341,0,0,1969.83,-6.58032,1555.72,0,-414.11,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,73.1,,,,,,,,122.67,,,,,,,,123,,,,,,0,2458.824,80,1998.08313,1991.76,,22.1,,,,20,,,,,,,,,,,,,,,,,,,14.24263,14.24263,0,6.29108,6.29108,0,30,30,0,30.47003,30.47003,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:20:00",1,TAS1,0,59.79,0,59.79,0,0,1359.72,-3.41541,1799.54,0,439.82,0,,,155.81,,,,,,,,31.44,,,,,,,,0,,,,,,,,51.04,,,,,,,,0,,,,,,,,0,,,,,,2.54331,2358.13,0,1379.70691,1376.65,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.13,12.13,0,12.60003,12.60003,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:20:00",1,VIC1,0,104.53732,0,104.53732,0,0,5988.8,-13.71924,6381.31,0,392.51,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,61,,,,,,,,71.67,,,,,,0,9138.22032,0,6026.84229,6012.85,,10,,,,10,,,,,,,,,,,,,,,,,,,14.24263,14.24263,0,6.29108,6.29108,0,30,30,0,30.47003,30.47003,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:25:00",1,NSW1,0,105.93444,0,105.93444,0,0,9679.43,-19.20996,8137.75,0,-1541.68,0,,,43,,,,,,,,9,,,,,,,,0,,,,,,,,262.33,,,,,,,,78.3,,,,,,,,94.3,,,,,,0,11040.84749,0,9758.68066,9735.84,,37.9,,,,32.01,,,,,,,,,,,,,,,,,,,13.28031,13.28031,0,5.76714,5.76714,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:25:00",1,QLD1,0,87.52997,0,87.52997,0,0,6466.23,20.09619,7716.49,0,1250.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,72,,,,,,,,45,,,,,,13.58345,10540,0,6470.36621,6501.69,,0,,,,72.82,,,,,,,,,,,,,,,,,,,13.28031,13.28031,0,5.76714,5.76714,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:25:00",1,SA1,0,121.05694,0,121.05694,0,0,1970.67,-8.59045,1552.99,0,-417.68,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,73.1,,,,,,,,122.67,,,,,,,,123,,,,,,0,2456.089,80,2001.49072,1992.99,,22.1,,,,15.17,,,,,,,,,,,,,,,,,,,13.28031,13.28031,0,5.76714,5.76714,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:25:00",1,TAS1,0,59.79,0,59.79,0,0,1367.69,-2.84729,1807.5,0,439.81,0,,,152.21,,,,,,,,28.08,,,,,,,,0,,,,,,,,51.02,,,,,,,,0,,,,,,,,0,,,,,,0,2359.213,0,1386.12146,1384.62,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:25:00",1,VIC1,0,103.03209,0,103.03209,0,0,5927.87,-19.19043,6352.89,0,425.02,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,61,,,,,,,,71.67,,,,,,0,9129.94658,0,5971.29688,5952.48,,10,,,,10,,,,,,,,,,,,,,,,,,,13.28031,13.28031,0,5.76714,5.76714,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:30:00",1,NSW1,0,102.3,0,102.3,0,0,9668.91,-7.66699,8151.16,0,-1517.75,0,,,57,,,,,,,,9,,,,,,,,0,,,,,,,,237.82,,,,,,,,78.3,,,,,,,,94.3,,,,,,2.01545,11054.2623,0,9729.2373,9722.79,,34,,,,32.18,,,,,,,,,,,,,,,,,,,11.16252,11.16252,0,5.15017,5.15017,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.16054,2.16054,0
D,DREGION,,2,"2018/06/30 20:30:00",1,QLD1,0,85.1,0,85.1,0,0,6451.14,-67.46582,7679.4,0,1228.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,72,,,,,,,,45,,,,,,12.35503,10540,0,6541.03271,6485.25,,0,,,,98.22,,,,,,,,,,,,,,,,,,,11.16252,11.16252,0,5.15017,5.15017,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.16054,2.16054,0
D,DREGION,,2,"2018/06/30 20:30:00",1,SA1,0,117.16088,0,117.16088,0,0,1940.67,-9.44274,1543.53,0,-397.14,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,74.51,,,,,,,,127.88,,,,,,,,123.21,,,,,,-1.31772,2451.161,80,1971.64136,1961.21,,26,,,,12.49,,,,,,,,,,,,,,,,,,,11.16252,11.16252,0,5.15017,5.15017,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.16054,2.16054,0
D,DREGION,,2,"2018/06/30 20:30:00",1,TAS1,0,59.81,0,59.81,0,0,1371.56,-3.0072,1809.77,0,438.21,0,,,139.2,,,,,,,,29.71,,,,,,,,0,,,,,,,,52.49,,,,,,,,0,,,,,,,,0,,,,,,-1.19946,2359.68,0,1391.60352,1388.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.16054,2.16054,0
D,DREGION,,2,"2018/06/30 20:30:00",1,VIC1,0,100.28437,0,100.28437,0,0,5944.13,-17.44189,6340.45,0,396.32,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,56,,,,,,,,71.67,,,,,,-15.91392,9127.15594,0,5999.9873,5966.69,,10,,,,10,,,,,,,,,,,,,,,,,,,11.16252,11.16252,0,5.15017,5.15017,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.16054,2.16054,0
D,DREGION,,2,"2018/06/30 20:35:00",1,NSW1,0,102.32969,0,102.32969,0,0,9604.17,-11.14453,8159.57,0,-1444.6,0,,,57,,,,,,,,9,,,,,,,,0,,,,,,,,259.23,,,,,,,,78.38,,,,,,,,94.38,,,,,,0,11062.74851,0,9668.97559,9658.78,,35,,,,26.67,,,,,,,,,,,,,,,,,,,11.82758,11.82758,0,5.15017,5.15017,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.99252,2.99252,0
D,DREGION,,2,"2018/06/30 20:35:00",1,QLD1,0,85.1,0,85.1,0,0,6409.18,-52.35254,7652.12,0,1242.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,72.08,,,,,,,,45.08,,,,,,0,10522,0,6495.91016,6444.34,,0,,,,73.47,,,,,,,,,,,,,,,,,,,11.82758,11.82758,0,5.15017,5.15017,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.99252,2.99252,0
D,DREGION,,2,"2018/06/30 20:35:00",1,SA1,0,117.99287,0,117.99287,0,0,1950.85,-10.10328,1552.65,0,-398.2,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,74.51,,,,,,,,127.88,,,,,,,,123.21,,,,,,-1.14447,2459.284,80,1987.50195,1971.57,,25,,,,19.86,,,,,,,,,,,,,,,,,,,11.82758,11.82758,0,5.15017,5.15017,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.99252,2.99252,0
D,DREGION,,2,"2018/06/30 20:35:00",1,TAS1,0,59.81,0,59.81,0,0,1371.7,-2.69318,1806.93,0,435.23,0,,,139.51,,,,,,,,31.76,,,,,,,,0,,,,,,,,55.23,,,,,,,,0,,,,,,,,0,,,,,,0,2357.264,0,1389.87549,1388.27,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.99252,2.99252,0
D,DREGION,,2,"2018/06/30 20:35:00",1,VIC1,0,100.95792,0,100.95792,0,0,5884.16,-22.21387,6198.28,0,314.12,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,56,,,,,,,,71.67,,,,,,-14.42128,9154.51823,0,5946.74268,5906.59,,10,,,,10,,,,,,,,,,,,,,,,,,,11.82758,11.82758,0,5.15017,5.15017,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,2.99252,2.99252,0
D,DREGION,,2,"2018/06/30 20:40:00",1,NSW1,0,103.08627,0,103.08627,0,0,9555.4,-23.62891,8138.62,0,-1416.78,0,,,57,,,,,,,,9,,,,,,,,0,,,,,,,,243.37,,,,,,,,95.12,,,,,,,,111.12,,,,,,-1.50631,11058.53497,0,9635.70898,9610.83,,38.59,,,,32.13,,,,,,,,,,,,,,,,,,,14.77467,14.77467,0,5.5313,5.5313,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:40:00",1,QLD1,0,85.1,0,85.1,0,0,6370,-41.0166,7619.14,0,1249.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,62.42,,,,,,,,35.42,,,,,,0,10522,0,6446.49707,6405.71,,0,,,,98.47,,,,,,,,,,,,,,,,,,,14.77467,14.77467,0,5.5313,5.5313,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:40:00",1,SA1,0,120.2708,0,120.2708,0,0,1953.84,-5.07435,1536.64,0,-417.2,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,72.41,,,,,,,,120.88,,,,,,,,123.21,,,,,,0,2439.677,80,1984.70544,1976.11,,21.41,,,,7,,,,,,,,,,,,,,,,,,,14.77467,14.77467,0,5.5313,5.5313,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:40:00",1,TAS1,0,59.81,0,59.81,0,0,1363.84,-4.13635,1797.41,0,433.57,0,,,141.14,,,,,,,,34.87,,,,,,,,0,,,,,,,,56.78,,,,,,,,0,,,,,,,,0,,,,,,3.96937,2359.24,0,1379.74438,1380.29,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,1.93908,1.93908,0,12.13,12.13,0,12.13,12.13,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:40:00",1,VIC1,0,102.3648,0,102.3648,0,0,5831.02,-9.19531,6136.29,0,305.27,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,57,,,,,,,,65.67,,,,,,-23.66406,9167.7395,0,5890.10059,5855.17,,10,,,,10,,,,,,,,,,,,,,,,,,,14.77467,14.77467,0,5.5313,5.5313,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:45:00",1,NSW1,0,106.83727,0,106.83727,0,0,9544.84,-38.74805,8149.09,0,-1395.75,0,,,57,,,,,,,,9,,,,,,,,0,,,,,,,,267.05,,,,,,,,78.3,,,,,,,,104.94,,,,,,0,11052.19196,0,9644.80762,9604.27,,35.31,,,,31.68,,,,,,,,,,,,,,,,,,,14.95,14.95,0,7.66944,7.66944,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/06/30 20:45:00",1,QLD1,0,87.53001,0,87.53001,0,0,6389.51,11.31934,7677.46,0,1287.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,78.07,,,,,,,,51.07,,,,,,0,10522,0,6417.39551,6427.7,,0,,,,77.31,,,,,,,,,,,,,,,,,,,14.95,14.95,0,7.66944,7.66944,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
