C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/04,04:05:02,0000000295466693,,0000000295466687
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/03 20:25:00",1,TAS1,0,85.08,0,85.08,0,0,1475.48,-4.31665,1475.48,0,0,0,,,16.5,,,,,,,,66.16,,,,,,,,52.93,,,,,,,,33.95,,,,,,,,88.51,,,,,,,,70.8,,,,,,-2.3154,2166,0,1482.11133,1475.48,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 20:25:00",1,VIC1,0,105.1802,0,105.1802,0,0,5901.86,3.16943,5808.22,0,-93.64,0,,,87.12,,,,,,,,56.95,,,,,,,,0,,,,,,,,88,,,,,,,,137,,,,,,,,113,,,,,,-6.78976,8267.845,0,5912.64453,5909.95,,11,,,,11,,,,,,,,,,,,,,,,,,,14.06769,14.06769,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/06/03 20:30:00",1,NSW1,0,96.43408,0,96.43408,0,0,8980.89,-16.03516,8400.81,0,-580.07,0,,,146,,,,,,,,51,,,,,,,,11.25,,,,,,,,302.22,,,,,,,,113.52,,,,,,,,144.52,,,,,,-4.08051,10971.13405,0,9039.72266,9017.98,,82,,,,29,,,,,,,,,,,,,,,,,,,13.44437,13.44437,0,5,5,0,30,30,0,32.56992,32.56992,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:30:00",1,QLD1,0,85.09995,0,85.09995,0,0,6692.19,-53.74219,7598.59,0,906.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,57,,,,,,,,29,,,,,,-8.83698,9463,0,6770.78613,6707.39,,7,,,,50,,,,,,,,,,,,,,,,,,,13.44437,13.44437,0,5,5,0,30,30,0,32.56992,32.56992,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:30:00",1,SA1,0,113.28823,0,113.28823,0,0,1723.44,-6.89619,1519.99,0,-203.44,0,,,40,,,,,,,,40.45,,,,,,,,40,,,,,,,,61,,,,,,,,72.58,,,,,,,,93.58,,,,,,0,2280.726,80,1736.3374,1729.91,,20,,,,40,,,,,,,,,,,,,,,,,,,13.44437,13.44437,0,5,5,0,30,30,0,32.56992,32.56992,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:30:00",1,TAS1,0,85.08,0,85.08,0,0,1465.91,-5.78723,1465.91,0,0,0,,,16.51,,,,,,,,66.46,,,,,,,,53.17,,,,,,,,33.9,,,,,,,,88.73,,,,,,,,70.99,,,,,,-3.0054,2166,0,1474.69971,1465.91,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 20:30:00",1,VIC1,0,103.69728,0,103.69728,0,0,5853.58,-20.83887,5798.26,0,-55.32,0,,,84.37,,,,,,,,54.8,,,,,,,,0,,,,,,,,88,,,,,,,,137,,,,,,,,113,,,,,,0,8267.007,0,5882.60889,5862.37,,11,,,,11,,,,,,,,,,,,,,,,,,,13.44437,13.44437,0,5,5,0,30,30,0,32.56992,32.56992,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:35:00",1,NSW1,0,93.90201,0,93.90201,0,0,8915.66,-21.08496,8393.28,0,-522.38,0,,,146,,,,,,,,51,,,,,,,,15.15,,,,,,,,306.97,,,,,,,,121,,,,,,,,152,,,,,,-2.25502,10971.0859,0,8974.50488,8938.64,,82,,,,29,,,,,,,,,,,,,,,,,,,10.9123,10.9123,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:35:00",1,QLD1,0,85.1,0,85.1,0,0,6633.69,-34.0249,7390.54,0,756.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,57,,,,,,,,29,,,,,,-16.93034,9464,0,6700.29346,6642.95,,7,,,,32.47,,,,,,,,,,,,,,,,,,,10.9123,10.9123,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:35:00",1,SA1,0,109.58027,0,109.58027,0,0,1711.01,-0.32899,1505.57,0,-205.44,0,,,40,,,,,,,,40.45,,,,,,,,40,,,,,,,,61,,,,,,,,72.58,,,,,,,,93.58,,,,,,0,2283.832,80,1719.04004,1717.57,,20,,,,57.53,,,,,,,,,,,,,,,,,,,10.9123,10.9123,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:35:00",1,TAS1,0,85.1,0,85.1,0,0,1460.18,-6.07562,1460.18,0,0,0,,,16.53,,,,,,,,66.77,,,,,,,,53.42,,,,,,,,20,,,,,,,,90.18,,,,,,,,72.14,,,,,,-2.15975,2166,0,1468.41809,1460.18,,50,,,,64.82,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 20:35:00",1,VIC1,0,100.06451,0,100.06451,0,0,5729.33,-14.12061,5746.89,0,17.56,0,,,81.95,,,,,,,,55.11,,,,,,,,0,,,,,,,,88,,,,,,,,137,,,,,,,,113,,,,,,0,8266.555,0,5752.54248,5737.13,,11,,,,11,,,,,,,,,,,,,,,,,,,10.9123,10.9123,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:40:00",1,NSW1,0,97.73043,0,97.73043,0,0,8962.22,-26.24316,8393.48,0,-568.74,0,,,146,,,,,,,,51,,,,,,,,15.23,,,,,,,,310.02,,,,,,,,123.2,,,,,,,,155.1,,,,,,1.08961,10973.4796,0,9020.36816,8995.03,,82,,,,29,,,,,,,,,,,,,,,,,,,14.95,14.95,0,5,5,0,30,30,0,34.12641,34.12641,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:40:00",1,QLD1,0,86.65644,0,86.65644,0,0,6535.93,-11.03467,7397.91,0,861.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,57,,,,,,,,29,,,,,,0,9464,0,6561.56641,6549.74,,7,,,,50,,,,,,,,,,,,,,,,,,,14.95,14.95,0,5,5,0,30,30,0,34.12641,34.12641,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:40:00",1,SA1,0,114.91414,0,114.91414,0,0,1724.75,-9.76037,1519.11,0,-205.63,0,,,40,,,,,,,,40.45,,,,,,,,40,,,,,,,,61,,,,,,,,73.48,,,,,,,,93.58,,,,,,5.40327,2279.848,80,1734.72412,1731.32,,20,,,,40,,,,,,,,,,,,,,,,,,,14.95,14.95,0,5,5,0,30,30,0,34.12641,34.12641,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:40:00",1,TAS1,0,85.1,0,85.1,0,0,1478.6,-6.98334,1478.6,0,0,0,,,16.25,,,,,,,,66.22,,,,,,,,52.98,,,,,,,,20,,,,,,,,88.79,,,,,,,,71.03,,,,,,5.89632,2166,0,1479.68689,1478.6,,50,,,,63.88,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 20:40:00",1,VIC1,0,104.89,0,104.89,0,0,5762.02,-20.30127,5736.03,0,-25.99,0,,,83.97,,,,,,,,57.18,,,,,,,,0,,,,,,,,88,,,,,,,,137,,,,,,,,113,,,,,,0,8264.123,0,5789.64648,5770.44,,11,,,,11,,,,,,,,,,,,,,,,,,,14.95,14.95,0,5,5,0,30,30,0,34.12641,34.12641,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:45:00",1,NSW1,0,93.23396,0,93.23396,0,0,8802.25,-35.24121,8397.74,0,-404.52,0,,,146,,,,,,,,51,,,,,,,,16.56,,,,,,,,304.37,,,,,,,,129.38,,,,,,,,150.38,,,,,,0,10973.91769,0,8862.87988,8826.37,,52,,,,29,,,,,,,,,,,,,,,,,,,10.24425,10.24425,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/06/03 20:45:00",1,QLD1,0,85.1,0,85.1,0,0,6643.3,27.4585,7348.93,0,705.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,57,,,,,,,,29,,,,,,-31.0388,9464,0,6655.92871,6650.7,,0,,,,30,,,,,,,,,,,,,,,,,,,10.24425,10.24425,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/06/03 20:45:00",1,SA1,0,109.20156,0,109.20156,0,0,1689.75,0.58081,1493.36,0,-196.39,0,,,40,,,,,,,,39.98,,,,,,,,40,,,,,,,,61,,,,,,,,62.58,,,,,,,,93.58,,,,,,0,2274.095,80,1693.70898,1695.96,,60,,,,60,,,,,,,,,,,,,,,,,,,10.24425,10.24425,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/06/03 20:45:00",1,TAS1,0,85.1,0,85.1,0,0,1481.26,-7.15302,1481.26,0,0,0,,,16.44,,,,,,,,66.63,,,,,,,,53.31,,,,,,,,20,,,,,,,,88.36,,,,,,,,70.69,,,,,,11.62956,2166.101,0,1476.78552,1481.26,,50,,,,63.39,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 20:45:00",1,VIC1,0,100.23161,0,100.23161,0,0,5760.7,-28.93457,5701.97,0,-58.74,0,,,81.77,,,,,,,,59.38,,,,,,,,0,,,,,,,,88,,,,,,,,137,,,,,,,,113,,,,,,-12.94871,8264.779,0,5809.43848,5768.97,,11,,,,11,,,,,,,,,,,,,,,,,,,10.24425,10.24425,0,5,5,0,30,30,0,32.56997,32.56997,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/06/03 20:50:00",1,NSW1,0,93.1415,0,93.1415,0,0,8820.66,-31.98047,8391.67,0,-428.98,0,,,143,,,,,,,,48,,,,,,,,18.1,,,,,,,,305.11,,,,,,,,121.2,,,,,,,,152.2,,,,,,6.236,10739.34418,0,8870.87109,8842.92,,81.09,,,,30.68,,,,,,,,,,,,,,,,,,,10.15179,10.15179,0,5,5,0,30,30,0,32.42106,32.42106,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:50:00",1,QLD1,0,84.95119,0,84.95119,0,0,6581.95,-21.41162,7283.03,0,701.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,57,,,,,,,,29,,,,,,-33.39073,9464,0,6644.75781,6589.37,,7.91,,,,28.33,,,,,,,,,,,,,,,,,,,10.15179,10.15179,0,5,5,0,30,30,0,32.42106,32.42106,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:50:00",1,SA1,0,107.86296,0,107.86296,0,0,1659.66,-8.83473,1494.09,0,-165.57,0,,,40,,,,,,,,40.45,,,,,,,,40,,,,,,,,61,,,,,,,,72.58,,,,,,,,93.58,,,,,,0,2274.825,80,1701.61243,1664.4,,20,,,,60,,,,,,,,,,,,,,,,,,,10.15179,10.15179,0,5,5,0,30,30,0,32.42106,32.42106,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:50:00",1,TAS1,0,85.1,0,85.1,0,0,1478.7,-5.42792,1478.7,0,0,0,,,16.12,,,,,,,,66.61,,,,,,,,53.29,,,,,,,,20,,,,,,,,88.8,,,,,,,,71.04,,,,,,12.49419,2166,0,1471.63477,1478.7,,50,,,,63.41,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 20:50:00",1,VIC1,0,100,0,100,0,0,5705.39,-24.94287,5639.92,0,-65.47,0,,,86.93,,,,,,,,62.16,,,,,,,,0,,,,,,,,88,,,,,,,,137,,,,,,,,113,,,,,,-14.80676,8264.598,0,5754.21045,5712.03,,11,,,,11,,,,,,,,,,,,,,,,,,,10.15179,10.15179,0,5,5,0,30,30,0,32.42106,32.42106,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/03 20:55:00",1,NSW1,0,80.45013,0,80.45013,0,0,8704.14,-43.15918,8357.01,0,-347.13,0,,,146,,,,,,,,51,,,,,,,,21.09,,,,,,,,291.81,,,,,,,,132.8,,,,,,,,154.2,,,,,,-1.3846,10742.13742,0,8776.14941,8734.66,,81.11,,,,29,,,,,,,,,,,,,,,,,,,10.12,10.12,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/06/03 20:55:00",1,QLD1,0,73.10993,0,73.10993,0,0,6515.39,-54.66748,7244.92,0,729.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,58.77,,,,,,,,30.77,,,,,,-32.01068,9464,0,6610.37451,6523.92,,14.06,,,,56.67,,,,,,,,,,,,,,,,,,,10.12,10.12,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/06/03 20:55:00",1,SA1,0,96.43144,0,96.43144,0,0,1706.55,-7.27453,1481.8,0,-224.75,0,,,40,,,,,,,,44.67,,,,,,,,40,,,,,,,,61,,,,,,,,64.67,,,,,,,,95.27,,,,,,4.20774,2267.611,80,1716.1731,1714.15,,23.83,,,,50,,,,,,,,,,,,,,,,,,,10.12,10.12,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/06/03 20:55:00",1,TAS1,0,85.1,0,85.1,0,0,1474.66,-4.44269,1474.66,0,0,0,,,16.13,,,,,,,,66.84,,,,,,,,53.47,,,,,,,,20,,,,,,,,87.28,,,,,,,,69.83,,,,,,12.11685,2166,0,1466.98535,1474.66,,50,,,,62.02,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 20:55:00",1,VIC1,0,87.57967,0,87.57967,0,0,5667.75,-22.07373,5567.55,0,-100.2,0,,,85.63,,,,,,,,58.72,,,,,,,,0,,,,,,,,88,,,,,,,,137,,,,,,,,113,,,,,,-23.59218,8261.55,0,5722.36279,5678.56,,1,,,,11,,,,,,,,,,,,,,,,,,,10.12,10.12,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/06/03 21:00:00",1,NSW1,0,73,0,73,0,0,8621.19,-54.06543,8317.44,0,-303.75,0,,,146,,,,,,,,51,,,,,,,,24.56,,,,,,,,283.86,,,,,,,,109.06,,,,,,,,135.06,,,,,,0,10744.37458,0,8704.10254,8659.85,,59,,,,43.01,,,,,,,,,,,,,,,,,,,6.47029,6.47029,0,3,3,0,15.54,15.54,0,15.54,15.54,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/06/03 21:00:00",1,QLD1,0,65.83013,0,65.83013,0,0,6444.48,-49.25342,7217.19,0,772.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,70,,,,,,,,44,,,,,,-25.09414,9464,0,6527.71533,6454.78,,0,,,,70,,,,,,,,,,,,,,,,,,,6.47029,6.47029,0,3,3,0,15.54,15.54,0,15.54,15.54,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/06/03 21:00:00",1,SA1,0,89.0002,0,89.0002,0,0,1687.66,2.15331,1447.62,0,-240.04,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,103,,,,,,0,2265.52,80,1692.88989,1696.14,,60,,,,50,,,,,,,,,,,,,,,,,,,6.47029,6.47029,0,3,3,0,15.54,15.54,0,15.54,15.54,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/06/03 21:00:00",1,TAS1,0,85.08,0,85.08,0,0,1462.36,-3.99316,1462.36,0,0,0,,,16.44,,,,,,,,67.8,,,,,,,,54.24,,,,,,,,20,,,,,,,,89.6,,,,,,,,71.68,,,,,,11.83969,2166.069,0,1454.51111,1462.36,,50,,,,63.38,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 21:00:00",1,VIC1,0,80.42328,0,80.42328,0,0,5609.58,-15.94189,5450.91,0,-158.67,0,,,85.07,,,,,,,,56.72,,,,,,,,0,,,,,,,,78,,,,,,,,137,,,,,,,,113,,,,,,-10.17005,8261.038,0,5645.69531,5622.39,,1,,,,11,,,,,,,,,,,,,,,,,,,6.47029,6.47029,0,3,3,0,15.54,15.54,0,15.54,15.54,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/06/03 21:05:00",1,NSW1,0,90.06547,0,90.06547,0,0,8629.3,-59.83691,8265.18,0,-364.12,0,,,146,,,,,,,,51,,,,,,,,23.27,,,,,,,,288,,,,,,,,130.15,,,,,,,,169.02,,,,,,11.28402,10742.70761,0,8713.00488,8661.6,,52,,,,37.79,,,,,,,,,,,,,,,,,,,14.95,14.95,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,2.04192,2.04192,0
D,DREGION,,2,"2018/06/03 21:05:00",1,QLD1,0,81.50998,0,81.50998,0,0,6510.49,-5.06445,7265.67,0,755.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,57,,,,,,,,29,,,,,,0,9488,0,6525.54785,6520.02,,0,,,,61.52,,,,,,,,,,,,,,,,,,,14.95,14.95,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,2.04192,2.04192,0
D,DREGION,,2,"2018/06/03 21:05:00",1,SA1,0,106.74969,0,106.74969,0,0,1684.52,-9.23656,1491.18,0,-193.34,0,,,40,,,,,,,,39.98,,,,,,,,40,,,,,,,,61,,,,,,,,80.45,,,,,,,,93.58,,,,,,5.87357,2263.911,80,1694.37878,1690.6,,60,,,,40,,,,,,,,,,,,,,,,,,,14.95,14.95,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,2.04192,2.04192,0
D,DREGION,,2,"2018/06/03 21:05:00",1,TAS1,0,85.1,0,85.1,0,0,1451.71,-4.23315,1451.71,0,0,0,,,16.42,,,,,,,,67.9,,,,,,,,54.32,,,,,,,,20,,,,,,,,91.6,,,,,,,,73.28,,,,,,9.77799,2166.246,0,1446.16064,1451.71,,50,,,,64.86,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 21:05:00",1,VIC1,0,97.95808,0,97.95808,0,0,5624.46,-20.00537,5483.98,0,-140.47,0,,,85.88,,,,,,,,65.19,,,,,,,,0,,,,,,,,88,,,,,,,,127,,,,,,,,103,,,,,,0,7749.484,0,5654.90479,5633.8,,8,,,,11,,,,,,,,,,,,,,,,,,,14.95,14.95,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,2.04192,2.04192,0
D,DREGION,,2,"2018/06/03 21:10:00",1,NSW1,0,89.41596,0,89.41596,0,0,8595.04,-35.15039,8251.02,0,-344.02,0,,,146,,,,,,,,51,,,,,,,,24.53,,,,,,,,317.11,,,,,,,,136.73,,,,,,,,172.2,,,,,,-3.09745,10739.84533,0,8674.46875,8636.16,,52,,,,39,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,2.04914,2.04914,0
D,DREGION,,2,"2018/06/03 21:10:00",1,QLD1,0,79.79787,0,79.79787,0,0,6463.57,-27.12354,7277.01,0,813.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,64,,,,,,,,44.4,,,,,,-7.007,9488,0,6510.61279,6475.44,,0,,,,43.18,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,2.04914,2.04914,0
D,DREGION,,2,"2018/06/03 21:10:00",1,SA1,0,107.01033,0,107.01033,0,0,1673.83,-4.1981,1475.68,0,-198.15,0,,,40,,,,,,,,39.98,,,,,,,,40,,,,,,,,61,,,,,,,,80.45,,,,,,,,93.58,,,,,,5.14556,2254.139,80,1678.27197,1680.1,,60,,,,45.73,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,2.04914,2.04914,0
D,DREGION,,2,"2018/06/03 21:10:00",1,TAS1,0,85.08,0,85.08,0,0,1454.13,-4.68359,1454.13,0,0,0,,,16.08,,,,,,,,67.62,,,,,,,,54.1,,,,,,,,28.83,,,,,,,,94.22,,,,,,,,75.37,,,,,,5.47103,2166.294,0,1453.34302,1454.13,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.01,0.01,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/03 21:10:00",1,VIC1,0,97.95086,0,97.95086,0,0,5632.51,-21.93457,5431.3,0,-201.21,0,,,87.26,,,,,,,,67.44,,,,,,,,0,,,,,,,,88,,,,,,,,132,,,,,,,,103,,,,,,-10.70085,7749.802,0,5674.72705,5643.31,,8,,,,11,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,2.04914,2.04914,0
D,DREGION,,2,"2018/06/03 21:15:00",1,NSW1,0,87.52971,0,87.52971,0,0,8589.12,-19.36621,8221.19,0,-367.93,0,,,146,,,,,,,,51,,,,,,,,9,,,,,,,,309.53,,,,,,,,140,,,,,,,,172.2,,,,,,0,10740.3841,0,8650.58789,8628.74,,81.06,,,,39,,,,,,,,,,,,,,,,,,,15,15,0,9.53,9.53,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/06/03 21:15:00",1,QLD1,0,78.10227,0,78.10227,0,0,6455.85,6.53076,7273.19,0,817.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,63.06,,,,,,,,46.72,,,,,,-0.699,9488,0,6463.44238,6467.91,,7.94,,,,47.94,,,,,,,,,,,,,,,,,,,15,15,0,9.53,9.53,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,8.99,8.99,0
