C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/16,04:05:40,0000000296036397,,0000000296036391
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/15 13:40:00",1,QLD1,0,59.75,0,59.75,0,0,5744.89,2.02393,6262.53,245,272.64,0,,,70,,,,,,,,102.09,,,,,,,,102.09,,,,,,,,60,,,,,,,,141.71,,,,,,,,95.75,,,,,,27.83168,10081.645,245,5956.94385,5989.53,,47.33,,,,91.42,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,1.46,1.46,0,0.01,0.01,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:40:00",1,SA1,0,63.42375,0,63.42375,0,0,1150.24,7.6774,1322.75,0,172.51,0,,,40,,,,,,,,13.61,,,,,,,,0,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,3.29336,2951.832,80,1140.47913,1150.81,,0,,,,68,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:40:00",1,TAS1,0,62.37672,0,62.37672,0,0,1231.48,0.92816,1412.49,0,181.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.41,,,,,,,,0,,,,,,,,0,,,,,,-1.51936,2245.895,0,1241.07031,1234.09,,29.67,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:40:00",1,VIC1,0,65.23969,0,65.23969,0,0,5864.85,-18.90479,5475.59,0,-389.26,0,,,73.36,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,66,,,,,,,,61.67,,,,,,6.50438,8001.588,0,5884.45117,5867.95,,10,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:40:00",1,NSW1,1,66.45176,0,66.45176,0,0,8114.36,2.604,8094.95,120,-139.41,0,,,101.36,,,,,,,,0,,,,,,,,0,,,,,,,,227.01,,,,,,,,88.2,,,,,,,,115.21,,,,,,0,11861.83808,120,8243.01074,8241.87,,38,,,,27.2,,,,,,,,,,,,,,,,,,,17.33169,17.33169,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,6,6,0
D,DREGION,,2,"2018/06/15 13:40:00",1,QLD1,1,59.75,0,59.75,0,0,5744.89,2.02393,6308.95,245,319.06,0,,,70,,,,,,,,152.49,,,,,,,,152.49,,,,,,,,60,,,,,,,,123.71,,,,,,,,107.75,,,,,,27.83168,10081.645,245,5956.94385,5989.99,,62.09,,,,96.42,,,,,,,,,,,,,,,,,,,17.33169,17.33169,0,7,7,0,20,20,0,20,20,0,2.82315,2.82315,0,0.45,0.45,0,1.51315,1.51315,0,7.36315,7.36315,0
D,DREGION,,2,"2018/06/15 13:40:00",1,SA1,1,67.79388,0,67.79388,0,0,1150.24,7.6774,1357.75,0,207.51,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,100.82,,,,,,,,108,,,,,,3.29336,2951.832,80,1140.47913,1151.51,,0,,,,68,,,,,,,,,,,,,,,,,,,17.33169,17.33169,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,6,6,0
D,DREGION,,2,"2018/06/15 13:40:00",1,TAS1,1,65.62,0,65.62,0,0,1231.48,0.92816,1576.91,0,345.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,57,,,,,,,,15.9,,,,,,,,0,,,,,,-1.51936,2245.895,0,1241.07031,1241.84,,9.91,,,,3.23,,,,,,,,,,,,,,,,,,,17.33169,17.33169,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,6,6,0
D,DREGION,,2,"2018/06/15 13:40:00",1,VIC1,1,70.78626,0,70.78626,0,0,5864.85,-18.90479,5158.59,0,-706.26,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,47,,,,,,,,44.67,,,,,,6.50438,8001.588,0,5884.45117,5871.94,,10,,,,10,,,,,,,,,,,,,,,,,,,17.33169,17.33169,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,NSW1,0,62.47,0,62.47,0,0,8088.75,-14.77832,7982.81,120,-225.93,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,241,,,,,,,,78.2,,,,,,,,109.88,,,,,,0,11864.03695,120,8231.57617,8209.9,,33,,,,40.84,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,QLD1,0,59.75,0,59.75,0,0,5720.84,13.89111,6240.1,245,274.26,0,,,70,,,,,,,,100.2,,,,,,,,100.2,,,,,,,,60,,,,,,,,141.71,,,,,,,,95.75,,,,,,16.30803,10086.33,245,5932.63525,5965.51,,49.22,,,,91.42,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,1.16117,1.16117,0,0.01,0.01,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,SA1,0,63.51956,0,63.51956,0,0,1147.14,12.91507,1320.62,0,173.48,0,,,40,,,,,,,,13.49,,,,,,,,0,,,,,,,,41,,,,,,,,89.39,,,,,,,,108,,,,,,6.46417,2925.115,80,1129.84216,1147.73,,0,,,,68,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,TAS1,0,62.78953,0,62.78953,0,0,1229.9,-2.73022,1414.63,0,184.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.72956,2248.027,0,1240.42322,1232.63,,27.78,,,,36.72,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,VIC1,0,65.67138,0,65.67138,0,0,5865.09,-30.04248,5465.92,0,-399.17,0,,,70.8,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,66,,,,,,,,61.67,,,,,,0.9629,8001.92,0,5901.7168,5868.31,,10,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.08,0.08,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,NSW1,1,65.3088,0,65.3088,0,0,8088.75,-14.77832,8106.99,120,-101.76,0,,,98.8,,,,,,,,0,,,,,,,,0,,,,,,,,217,,,,,,,,88.2,,,,,,,,105.2,,,,,,0,11864.03695,120,8231.57617,8219.39,,38,,,,23.91,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,QLD1,1,59.75,0,59.75,0,0,5720.84,13.89111,6299.99,245,334.15,0,,,70,,,,,,,,146.34,,,,,,,,146.34,,,,,,,,60,,,,,,,,134.41,,,,,,,,116.63,,,,,,16.30803,10086.33,245,5932.63525,5966.14,,55.91,,,,96.42,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,20,20,0,2.25961,2.25961,0,0.45,0.45,0,0.94961,0.94961,0,6.79961,6.79961,0
D,DREGION,,2,"2018/06/15 13:45:00",1,SA1,1,67.09953,0,67.09953,0,0,1147.14,12.91507,1355.62,0,208.48,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,100.82,,,,,,,,108,,,,,,6.46417,2925.115,80,1129.84216,1148.44,,0,,,,68,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,TAS1,1,65.62,0,65.62,0,0,1229.9,-2.73022,1521.95,0,292.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,57,,,,,,,,9.07,,,,,,,,0,,,,,,2.72956,2248.027,0,1240.42322,1237.21,,16.09,,,,14.84,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,6,6,0
D,DREGION,,2,"2018/06/15 13:45:00",1,VIC1,1,70.06794,0,70.06794,0,0,5865.09,-30.04248,5158.92,0,-706.17,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,44.67,,,,,,0.9629,8001.92,0,5901.7168,5872.28,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,6,6,0
D,DREGION,,2,"2018/06/15 13:50:00",1,NSW1,0,67.66188,0,67.66188,0,0,8125.74,-38.70068,8033.59,120,-212.15,0,,,128,,,,,,,,9,,,,,,,,0,,,,,,,,217,,,,,,,,78.2,,,,,,,,97.5,,,,,,0,11836.81732,120,8294.51855,8243.62,,46,,,,16.76,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,24.98,24.98,0
D,DREGION,,2,"2018/06/15 13:50:00",1,QLD1,0,15.9,0,15.9,0,0,5733.81,6.11182,6162.22,245,183.4,0,,,0,,,,,,,,4,,,,,,,,4,,,,,,,,75,,,,,,,,145.47,,,,,,,,101.5,,,,,,19.49635,10090.718,245,5951.55029,5977.99,,10,,,,108.42,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20,20,0,20,20,0,22.5337,22.5337,0,28.99,28.99,0,0.17,0.17,0,24.98,24.98,0
D,DREGION,,2,"2018/06/15 13:50:00",1,SA1,0,67.5619,0,67.5619,0,0,1111.67,5.71487,1304.19,0,192.52,0,,,40,,,,,,,,54,,,,,,,,19.67,,,,,,,,41,,,,,,,,84,,,,,,,,113,,,,,,4.27082,2905.466,80,1104.16211,1112.68,,0,,,,65,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,24.98,24.98,0
D,DREGION,,2,"2018/06/15 13:50:00",1,TAS1,0,65.62,0,65.62,0,0,1241.13,-0.54071,1534.57,0,293.44,0,,,20.77,,,,,,,,45.47,,,,,,,,0,,,,,,,,55.35,,,,,,,,0,,,,,,,,0,,,,,,0,2250.543,0,1248.50391,1248.51,,50,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/15 13:50:00",1,VIC1,0,70.24752,0,70.24752,0,0,5940.18,33.36475,5492.64,0,-447.53,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,66,,,,,,,,61.67,,,,,,0,8038.644,0,5913.96973,5944.42,,14,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,24.98,24.98,0
D,DREGION,,2,"2018/06/15 13:50:00",1,NSW1,1,76.957,0,76.957,0,0,8125.74,-38.70068,8103.34,120,-142.4,0,,,128.2,,,,,,,,9,,,,,,,,0,,,,,,,,217,,,,,,,,88.2,,,,,,,,105.2,,,,,,0,11836.81732,120,8294.51855,8246.32,,46,,,,26.63,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:50:00",1,QLD1,1,15.9,0,15.9,0,0,5733.81,6.11182,6171.78,245,192.97,0,,,0,,,,,,,,26,,,,,,,,26,,,,,,,,75,,,,,,,,147.41,,,,,,,,118.58,,,,,,19.49635,10090.718,245,5951.55029,5978.01,,10,,,,115.32,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,31.79422,31.79422,0,28.99,28.99,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:50:00",1,SA1,1,77.13068,0,77.13068,0,0,1111.67,5.71487,1334.19,0,222.52,0,,,40,,,,,,,,49,,,,,,,,0,,,,,,,,41,,,,,,,,98.83,,,,,,,,108,,,,,,4.27082,2905.466,80,1104.16211,1113.39,,0,,,,60,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:50:00",1,TAS1,1,65.67,0,65.67,0,0,1241.13,-0.54071,1674.44,0,433.31,0,,,40.57,,,,,,,,28.47,,,,,,,,0,,,,,,,,46.35,,,,,,,,0,,,,,,,,0,,,,,,0,2250.543,0,1248.50391,1257.56,,50,,,,0,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/15 13:50:00",1,VIC1,1,81,0,81,0,0,5940.18,33.36475,5258.8,0,-681.38,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,44.67,,,,,,0,8038.644,0,5913.96973,5947.28,,14,,,,10,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:55:00",1,NSW1,0,66.64253,0,66.64253,0,0,8101.68,-42.7876,8077.67,120,-144.02,0,,,128,,,,,,,,9,,,,,,,,0,,,,,,,,217,,,,,,,,78.2,,,,,,,,91.97,,,,,,0,11850.89241,120,8266.81055,8222.03,,41,,,,17.17,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20.13,20.13,0,20.13,20.13,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:55:00",1,QLD1,0,59.75,0,59.75,0,0,5789.7,19.32227,6223.88,245,189.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,144.44,,,,,,,,106,,,,,,-2.4766,10088.537,245,6013.74658,6033.83,,15,,,,88.42,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20.13,20.13,0,20.13,20.13,0,0,0,0,6.61913,6.61913,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:55:00",1,SA1,0,67.56378,0,67.56378,0,0,1073.2,-3.15939,1268.48,0,195.28,0,,,40,,,,,,,,54,,,,,,,,22.64,,,,,,,,41,,,,,,,,84,,,,,,,,113,,,,,,0,2901.915,80,1078.80029,1074.34,,0,,,,65,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20.13,20.13,0,20.13,20.13,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:55:00",1,TAS1,0,65.67,0,65.67,0,0,1233.4,0.58014,1530.42,0,297.03,0,,,23.64,,,,,,,,51.64,,,,,,,,0,,,,,,,,57,,,,,,,,0,,,,,,,,0,,,,,,0,2250.182,0,1249.00305,1240.97,,50,,,,33.62,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20.13,20.13,0,20.13,20.13,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/15 13:55:00",1,VIC1,0,70.30104,0,70.30104,0,0,6023.73,94.8623,5499.46,0,-524.27,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,66,,,,,,,,61.67,,,,,,-5.88057,8055.462,0,5942.44824,6028.74,,14,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,4.69,4.69,0,20.13,20.13,0,20.13,20.13,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:55:00",1,NSW1,1,76.26431,0,76.26431,0,0,8101.68,-42.7876,8149.97,120,-71.71,0,,,128,,,,,,,,9,,,,,,,,0,,,,,,,,205,,,,,,,,77.2,,,,,,,,86.2,,,,,,0,11850.89241,120,8266.81055,8225.17,,39.72,,,,53.17,,,,,,,,,,,,,,,,,,,15,15,0,5.74333,5.74333,0,27.81,27.81,0,27.81,27.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:55:00",1,QLD1,1,49.73016,0,49.73016,0,0,5789.7,19.32227,6224.07,245,189.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,147.49,,,,,,,,139.02,,,,,,-2.4766,10088.537,245,6013.74658,6033.83,,10,,,,94.42,,,,,,,,,,,,,,,,,,,15,15,0,5.74333,5.74333,0,27.81,27.81,0,27.81,27.81,0,11.29986,11.29986,0,14.95,14.95,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:55:00",1,SA1,1,77.07416,0,77.07416,0,0,1073.2,-3.15939,1302.48,0,229.28,0,,,40,,,,,,,,49,,,,,,,,22.64,,,,,,,,45,,,,,,,,97.7,,,,,,,,104.43,,,,,,0,2901.915,80,1078.80029,1075.18,,6.28,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,5.74333,5.74333,0,27.81,27.81,0,27.81,27.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 13:55:00",1,TAS1,1,68.67,0,68.67,0,0,1233.4,0.58014,1665.75,0,432.35,0,,,43.64,,,,,,,,56.64,,,,,,,,0,,,,,,,,58.3,,,,,,,,4.92,,,,,,,,0,,,,,,0,2250.182,0,1249.00305,1249.75,,50,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/15 13:55:00",1,VIC1,1,81,0,81,0,0,6023.73,94.8623,5273.45,0,-750.28,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,47,,,,,,,,44.67,,,,,,-5.88057,8055.462,0,5942.44824,6031.78,,14,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5.74333,5.74333,0,27.81,27.81,0,27.81,27.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18.4,18.4,0
D,DREGION,,2,"2018/06/15 14:00:00",1,NSW1,0,62.45986,0,62.45986,0,0,8083.33,-17.25439,8023.68,120,-179.65,0,,,128,,,,,,,,9,,,,,,,,0,,,,,,,,233.05,,,,,,,,80.08,,,,,,,,101.3,,,,,,0,11873.97583,120,8226.09766,8202.19,,33,,,,41.25,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/15 14:00:00",1,QLD1,0,13.8,0,13.8,0,0,5724.41,-7.28125,6152.64,245,183.23,0,,,0,,,,,,,,4,,,,,,,,4,,,,,,,,74,,,,,,,,150.08,,,,,,,,104.18,,,,,,-0.27124,10083.687,245,5974.96631,5968.57,,0,,,,108.42,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,19.46397,19.46397,0,28.99,28.99,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/15 14:00:00",1,SA1,0,62.77005,0,62.77005,0,0,1070.94,-9.74316,1259.36,0,188.42,0,,,40,,,,,,,,49,,,,,,,,21.15,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,-4.01452,2909.821,80,1086.01733,1071.9,,23,,,,60,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/15 14:00:00",1,TAS1,0,61.15056,0,61.15056,0,0,1235.52,2.63904,1527.08,0,291.56,0,,,25.92,,,,,,,,56.65,,,,,,,,0,,,,,,,,21.28,,,,,,,,0,,,,,,,,0,,,,,,0,2281.049,0,1248.21814,1242.8,,50,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/15 14:00:00",1,VIC1,0,65.29624,0,65.29624,0,0,5931.33,16.54102,5458.46,0,-472.86,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,66,,,,,,,,61.67,,,,,,0,8024.464,0,5922.03076,5935.76,,14,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/15 14:00:00",1,NSW1,1,68.45,0,68.45,0,0,8083.33,-17.25439,8145.84,120,-57.49,0,,,128.2,,,,,,,,9,,,,,,,,0,,,,,,,,217,,,,,,,,83.28,,,,,,,,105.2,,,,,,0,11873.97583,120,8226.09766,8206.65,,38,,,,27.1,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/15 14:00:00",1,QLD1,1,15.9,0,15.9,0,0,5724.41,-7.28125,6144.73,245,175.32,0,,,0,,,,,,,,6,,,,,,,,6,,,,,,,,74,,,,,,,,153.73,,,,,,,,119.24,,,,,,-0.27124,10083.687,245,5974.96631,5968.55,,0,,,,123.42,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,28.99,28.99,0,23.32785,23.32785,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/15 14:00:00",1,SA1,1,69.04345,0,69.04345,0,0,1070.94,-9.74316,1294.36,0,223.42,0,,,40,,,,,,,,49,,,,,,,,19.15,,,,,,,,41,,,,,,,,98.09,,,,,,,,108,,,,,,-4.01452,2909.821,80,1086.01733,1072.73,,18,,,,60,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/15 14:00:00",1,TAS1,1,65.67,0,65.67,0,0,1235.52,2.63904,1673.07,0,437.55,0,,,45.72,,,,,,,,54.65,,,,,,,,0,,,,,,,,26.43,,,,,,,,0,,,,,,,,0,,,,,,0,2281.049,0,1248.21814,1252.27,,50,,,,12,,,,,,,,,,,,,,,,,,,14.99,14.99,0,4.56227,4.56227,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/15 14:00:00",1,VIC1,1,72.54152,0,72.54152,0,0,5931.33,16.54102,5181.46,0,-749.86,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,44.67,,,,,,0,8024.464,0,5922.03076,5939.25,,14,,,,10,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/15 14:05:00",1,NSW1,0,61.47112,0,61.47112,0,0,8123.56,-3.82129,8073.86,120,-169.7,0,,,102.07,,,,,,,,0,,,,,,,,0,,,,,,,,225.6,,,,,,,,78.84,,,,,,,,113.8,,,,,,-8.50485,11855.09269,120,8256.88867,8247.26,,28,,,,28.89,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,8.2043,8.2043,0
