C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/15,04:05:38,0000000296001272,,0000000296001266
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/14 09:55:00",1,NSW1,1,62.13537,0,62.13537,0,0,9035.83,-45.60645,8626.17,0,-409.67,0,,,53.86,,,,,,,,0,,,,,,,,0,,,,,,,,290,,,,,,,,128.2,,,,,,,,147.2,,,,,,1.33982,11621.73788,0,9076.1377,9032.48,,78.72,,,,57.02,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.15,0.15,0,24.98,24.98,0
D,DREGION,,2,"2018/06/14 09:55:00",1,QLD1,1,15.94,0,15.94,0,0,6038.95,-8.69482,6313.29,0,274.34,0,,,35,,,,,,,,98.36,,,,,,,,98.36,,,,,,,,45,,,,,,,,148.92,,,,,,,,100.13,,,,,,-15.90245,10102.0293,0,6063.10303,6038.6,,43.88,,,,115.51,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10.99,10.99,0,10.99,10.99,0,42.03008,42.03008,0,0.45,0.45,0,2.75254,2.75254,0,27.58254,27.58254,0
D,DREGION,,2,"2018/06/14 09:55:00",1,SA1,1,65.01006,0,65.01006,0,0,1484.36,-5.98717,1477.6,0,-6.76,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,79.22,,,,,,,,108,,,,,,-2.26194,2649.605,80,1494.52332,1484.45,,41.99,,,,41.13,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.15,0.15,0,24.98,24.98,0
D,DREGION,,2,"2018/06/14 09:55:00",1,TAS1,1,45.63841,0,45.63841,0,0,1327.15,-5.14484,1786.7,0,459.55,0,,,7.03,,,,,,,,17.75,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.63478,2256.8,0,1346.55676,1345.64,,13.06,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/14 09:55:00",1,VIC1,1,63.2984,0,63.2984,0,0,5952.33,2.18311,5654.67,0,-297.66,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,22,,,,,,4.14066,8474.369,0,5952.10693,5957.25,,14,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.15,0.15,0,24.98,24.98,0
D,DREGION,,2,"2018/06/14 10:00:00",1,NSW1,0,63.44454,0,63.44454,0,0,9001.83,-23.04688,8694.78,0,-307.05,0,,,54.25,,,,,,,,0,,,,,,,,0,,,,,,,,275,,,,,,,,128.2,,,,,,,,147.54,,,,,,-4.70609,11632.18943,0,9026.48926,8999.56,,47,,,,50.45,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,10.88478,10.88478,0,10.88478,10.88478,0,0,0,0,0,0,0,0.15,0.15,0,10.05713,10.05713,0
D,DREGION,,2,"2018/06/14 10:00:00",1,QLD1,0,15.93989,0,15.93989,0,0,6020.34,-5.87158,6267.39,0,247.05,0,,,35,,,,,,,,85.73,,,,,,,,85.73,,,,,,,,45,,,,,,,,141.96,,,,,,,,98.62,,,,,,-20.03748,10102.56742,0,6045.92871,6019.8,,30.76,,,,133.85,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,10.88478,10.88478,0,10.88478,10.88478,0,38.24019,38.24019,0,0.45,0.45,0,8.09287,8.09287,0,18,18,0
D,DREGION,,2,"2018/06/14 10:00:00",1,SA1,0,66.74632,0,66.74632,0,0,1471.61,-11.58434,1459.76,0,-11.85,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,5.15634,2636.764,80,1478.84961,1471.78,,70,,,,43,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,10.88478,10.88478,0,10.88478,10.88478,0,0,0,0,0,0,0,0.15,0.15,0,10.05713,10.05713,0
D,DREGION,,2,"2018/06/14 10:00:00",1,TAS1,0,47.46996,0,47.46996,0,0,1314.38,-5.51239,1771.71,0,457.33,0,,,6.29,,,,,,,,15.07,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.19292,2256.106,0,1331.20605,1332.69,,11.02,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.88478,10.88478,0,10.88478,10.88478,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/14 10:00:00",1,VIC1,0,65,0,65,0,0,5896.99,-22.7373,5532.49,0,-364.5,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,16,,,,,,6.20426,8468.942,0,5919.06152,5902.3,,14,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,10.88478,10.88478,0,10.88478,10.88478,0,0,0,0,0,0,0,0.15,0.15,0,10.05713,10.05713,0
D,DREGION,,2,"2018/06/14 10:00:00",1,NSW1,1,62.56003,0,62.56003,0,0,9001.83,-23.04688,8671.39,0,-330.44,0,,,51.23,,,,,,,,0,,,,,,,,0,,,,,,,,288.83,,,,,,,,128.2,,,,,,,,153.27,,,,,,-4.70609,11632.18943,0,9026.48926,8999.15,,46,,,,44.73,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0,0,0,0.15,0.15,0,10.93111,10.93111,0
D,DREGION,,2,"2018/06/14 10:00:00",1,QLD1,1,15.94,0,15.94,0,0,6020.34,-5.87158,6268.74,0,248.4,0,,,35,,,,,,,,86.72,,,,,,,,86.72,,,,,,,,45,,,,,,,,151.33,,,,,,,,106.24,,,,,,-20.03748,10102.56742,0,6045.92871,6019.81,,31.76,,,,133.85,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,38.24008,38.24008,0,0.45,0.45,0,7.21889,7.21889,0,18,18,0
D,DREGION,,2,"2018/06/14 10:00:00",1,SA1,1,65.35365,0,65.35365,0,0,1471.61,-11.58434,1489.76,0,18.15,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,88.97,,,,,,,,108,,,,,,5.15634,2636.764,80,1478.84961,1471.44,,70,,,,36.29,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0,0,0,0.15,0.15,0,10.93111,10.93111,0
D,DREGION,,2,"2018/06/14 10:00:00",1,TAS1,1,46.23701,0,46.23701,0,0,1314.38,-5.51239,1785.81,0,471.43,0,,,6.35,,,,,,,,27.17,,,,,,,,12.28,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.19292,2256.106,0,1331.20605,1333.84,,23.97,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10,10,0,10,10,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/14 10:00:00",1,VIC1,1,64.0938,0,64.0938,0,0,5896.99,-22.7373,5510.57,0,-386.42,0,,,70,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,22,,,,,,6.20426,8468.942,0,5919.06152,5902.03,,14,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0,0,0,0.15,0.15,0,10.93111,10.93111,0
D,DREGION,,2,"2018/06/14 10:05:00",1,NSW1,0,64.28864,0,64.28864,0,0,8942.32,-29.86035,8541.03,0,-401.29,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,268.17,,,,,,,,120.37,,,,,,,,138.37,,,,,,-4.44095,11546.99532,0,8975.44727,8938.14,,47.91,,,,57.62,,,,,,,,,,,,,,,,,,,2,2,0,4.54,4.54,0,11.72852,11.72852,0,11.72852,11.72852,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:05:00",1,QLD1,0,-88.17,0,-88.17,0,0,6004.96,6.61719,6232.83,0,227.86,0,,,35,,,,,,,,66.15,,,,,,,,66.15,,,,,,,,45,,,,,,,,133.33,,,,,,,,91.33,,,,,,-25.21017,10103.19581,0,6023.4082,6004.31,,10.97,,,,133.85,,,,,,,,,,,,,,,,,,,2,2,0,4.54,4.54,0,11.72852,11.72852,0,11.72852,11.72852,0,108.40821,108.40821,0,34,34,0,10.17,10.17,0,25,25,0
D,DREGION,,2,"2018/06/14 10:05:00",1,SA1,0,66.73236,0,66.73236,0,0,1452.28,-5.97749,1434.33,0,-17.95,0,,,40,,,,,,,,27.17,,,,,,,,0,,,,,,,,56,,,,,,,,83.12,,,,,,,,112.12,,,,,,11.30263,2626.332,80,1460.68079,1452.53,,70.88,,,,58,,,,,,,,,,,,,,,,,,,2,2,0,4.54,4.54,0,11.72852,11.72852,0,11.72852,11.72852,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:05:00",1,TAS1,0,59.64988,0,59.64988,0,0,1309.21,-6.25635,1710.29,0,401.08,0,,,2,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.53884,2244.689,0,1323.96167,1323.26,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.54,4.54,0,11.72852,11.72852,0,11.72852,11.72852,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/14 10:05:00",1,VIC1,0,65,0,65,0,0,5904.66,-25.29395,5708.72,0,-195.94,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,16,,,,,,5.08425,8467.235,0,5930.15918,5908.95,,14,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,4.54,4.54,0,11.72852,11.72852,0,11.72852,11.72852,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:05:00",1,NSW1,1,64.28864,0,64.28864,0,0,8942.32,-29.86035,8519.08,0,-423.25,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,278,,,,,,,,128.2,,,,,,,,144.2,,,,,,-4.44095,11546.99532,0,8975.44727,8937.97,,48.08,,,,48.09,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,11.72852,11.72852,0,11.72852,11.72852,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:05:00",1,QLD1,1,-88.17,0,-88.17,0,0,6004.96,6.61719,6233.97,0,229.01,0,,,35,,,,,,,,66.85,,,,,,,,66.85,,,,,,,,45,,,,,,,,129.92,,,,,,,,91,,,,,,-25.21017,10103.19581,0,6023.4082,6004.32,,11.68,,,,138.85,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,11.72852,11.72852,0,11.72852,11.72852,0,108.40821,108.40821,0,34,34,0,10.17,10.17,0,25,25,0
D,DREGION,,2,"2018/06/14 10:05:00",1,SA1,1,66.27766,0,66.27766,0,0,1452.28,-5.97749,1464.33,0,12.05,0,,,40,,,,,,,,26.47,,,,,,,,0,,,,,,,,56,,,,,,,,79,,,,,,,,106.92,,,,,,11.30263,2626.332,80,1460.68079,1452.14,,70,,,,53,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,11.72852,11.72852,0,11.72852,11.72852,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:05:00",1,TAS1,1,59.35172,0,59.35172,0,0,1309.21,-6.25635,1729.35,0,420.14,0,,,12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.53884,2244.689,0,1323.96167,1324.65,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,11.72852,11.72852,0,11.72852,11.72852,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/14 10:05:00",1,VIC1,1,65,0,65,0,0,5904.66,-25.29395,5681.16,0,-223.5,0,,,70,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,16,,,,,,5.08425,8467.235,0,5930.15918,5908.81,,14,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,11.72852,11.72852,0,11.72852,11.72852,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:10:00",1,NSW1,0,65.7896,0,65.7896,0,0,8955.95,-31.31348,8423.69,0,-532.26,0,,,86,,,,,,,,5.16,,,,,,,,0,,,,,,,,268,,,,,,,,120.2,,,,,,,,138.2,,,,,,-16.47504,11570.21505,0,9000.48145,8952.19,,40.6,,,,49.78,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,13.22948,13.22948,0,13.22948,13.22948,0,0,0,0,0.01,0.01,0,0.17,0.17,0,12.72948,12.72948,0
D,DREGION,,2,"2018/06/14 10:10:00",1,QLD1,0,-1,0,-1,0,0,5969.71,-19.47559,6209.54,0,239.83,0,,,35,,,,,,,,80.74,,,,,,,,80.74,,,,,,,,45,,,,,,,,115.23,,,,,,,,91,,,,,,-11.19402,10105.82964,0,6000.20215,5969.17,,25,,,,108.46,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,13.22948,13.22948,0,13.22948,13.22948,0,55,55,0,6.65952,6.65952,0,4.50712,4.50712,0,17.06659,17.06659,0
D,DREGION,,2,"2018/06/14 10:10:00",1,SA1,0,65.71328,0,65.71328,0,0,1394.18,-5.02986,1429.17,0,35,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,70.06,,,,,,,,84,,,,,,,,95.23,,,,,,0,2621.173,80,1426.86267,1393.86,,55.94,,,,58,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,13.22948,13.22948,0,13.22948,13.22948,0,0,0,0,0.01,0.01,0,0.17,0.17,0,12.72948,12.72948,0
D,DREGION,,2,"2018/06/14 10:10:00",1,TAS1,0,59.80008,0,59.80008,0,0,1291.1,-5.27454,1673.31,0,382.2,0,,,13.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.92703,2228.706,0,1309.08447,1303.84,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,13.22948,13.22948,0,13.22948,13.22948,0,0,0,0,0.01,0.01,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/14 10:10:00",1,VIC1,0,65,0,65,0,0,5836.38,-20.35498,5723.35,0,-113.03,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,16,,,,,,-1.8328,8482.328,0,5862.64209,5839.99,,14,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,13.22948,13.22948,0,13.22948,13.22948,0,0,0,0,0.01,0.01,0,0.17,0.17,0,12.72948,12.72948,0
D,DREGION,,2,"2018/06/14 10:10:00",1,NSW1,1,65.7896,0,65.7896,0,0,8955.95,-31.31348,8411.16,0,-544.79,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,286,,,,,,,,127.2,,,,,,,,144.2,,,,,,-16.47504,11570.21505,0,9000.48145,8952.32,,41.54,,,,67.22,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,17.85267,17.85267,0,17.85267,17.85267,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:10:00",1,QLD1,1,-1,0,-1,0,0,5969.71,-19.47559,6201.68,0,231.97,0,,,35,,,,,,,,76.62,,,,,,,,76.62,,,,,,,,55,,,,,,,,115.93,,,,,,,,74.93,,,,,,-11.19402,10105.82964,0,6000.20215,5969.13,,25,,,,69.78,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,17.85267,17.85267,0,17.85267,17.85267,0,55,55,0,11.28279,11.28279,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:10:00",1,SA1,1,65.05797,0,65.05797,0,0,1394.18,-5.02986,1459.17,0,65,0,,,40,,,,,,,,21.81,,,,,,,,0,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,0,2621.173,80,1426.86267,1393.72,,55,,,,53,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,17.85267,17.85267,0,17.85267,17.85267,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:10:00",1,TAS1,1,59.64988,0,59.64988,0,0,1291.1,-5.27454,1692.61,0,401.5,0,,,33.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.92703,2228.706,0,1309.08447,1305.19,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,17.85267,17.85267,0,17.85267,17.85267,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/14 10:10:00",1,VIC1,1,65,0,65,0,0,5836.38,-20.35498,5695.9,0,-140.48,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,16,,,,,,-1.8328,8482.328,0,5862.64209,5840.16,,14,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,17.85267,17.85267,0,17.85267,17.85267,0,0,0,0,0.03,0.03,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:15:00",1,NSW1,0,64.71584,0,64.71584,0,0,8790.14,-42.43359,8317.97,0,-472.17,0,,,86,,,,,,,,0,,,,,,,,0,,,,,,,,268,,,,,,,,120.2,,,,,,,,138.2,,,,,,-28.50914,11578.97307,0,8856.77246,8785.68,,47,,,,39.27,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10,10,0,10,10,0,0,0,0,0,0,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/14 10:15:00",1,QLD1,0,13.8,0,13.8,0,0,5973.75,-6.63037,6211.3,0,237.55,0,,,35,,,,,,,,86.04,,,,,,,,86.04,,,,,,,,45,,,,,,,,97.48,,,,,,,,85.48,,,,,,-23.38126,10106.31705,0,6003.08398,5973.16,,30.25,,,,133.85,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10,10,0,10,10,0,40.38016,40.38016,0,0.45,0.45,0,9.67119,9.67119,0,19.50119,19.50119,0
D,DREGION,,2,"2018/06/14 10:15:00",1,SA1,0,66.02735,0,66.02735,0,0,1402.47,-3.4814,1428.45,0,25.98,0,,,40,,,,,,,,17.14,,,,,,,,0,,,,,,,,56,,,,,,,,84,,,,,,,,83,,,,,,8.04453,2620.453,80,1414.74414,1402.23,,34.45,,,,37.71,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10,10,0,10,10,0,0,0,0,0,0,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/14 10:15:00",1,TAS1,0,60.10278,0,60.10278,0,0,1298.74,-3.24951,1658.16,0,359.42,0,,,20.3,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.27306,2213.557,0,1313.77222,1309.97,,0,,,,0,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10,10,0,10,10,0,0,0,0,0,0,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/14 10:15:00",1,VIC1,0,65,0,65,0,0,5876.55,-14.47754,5734.95,0,-141.59,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,16,,,,,,1.99982,8477.472,0,5892.38477,5879.8,,14,,,,10,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10,10,0,10,10,0,0,0,0,0,0,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/14 10:15:00",1,NSW1,1,64.71584,0,64.71584,0,0,8790.14,-42.43359,8349.31,0,-440.83,0,,,86,,,,,,,,0,,,,,,,,0,,,,,,,,278,,,,,,,,128.2,,,,,,,,144.2,,,,,,-28.50914,11578.97307,0,8856.77246,8785.74,,46,,,,39.23,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.5,10.5,0,10.5,10.5,0,0,0,0,0,0,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/14 10:15:00",1,QLD1,1,13.8,0,13.8,0,0,5973.75,-6.63037,6207.7,0,233.95,0,,,35,,,,,,,,89.77,,,,,,,,89.77,,,,,,,,45,,,,,,,,97.93,,,,,,,,70.24,,,,,,-23.38126,10106.31705,0,6003.08398,5973.14,,33.87,,,,114.37,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.5,10.5,0,10.5,10.5,0,41.88135,41.88135,0,0.45,0.45,0,8.17,8.17,0,18,18,0
D,DREGION,,2,"2018/06/14 10:15:00",1,SA1,1,65.36852,0,65.36852,0,0,1402.47,-3.4814,1458.45,0,55.98,0,,,40,,,,,,,,13.41,,,,,,,,0,,,,,,,,59.67,,,,,,,,79,,,,,,,,95.69,,,,,,8.04453,2620.453,80,1414.74414,1402.05,,31.83,,,,47,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.5,10.5,0,10.5,10.5,0,0,0,0,0,0,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/14 10:15:00",1,TAS1,1,59.80008,0,59.80008,0,0,1298.74,-3.24951,1677.46,0,378.72,0,,,40.3,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.27306,2213.557,0,1313.77222,1311.24,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.5,10.5,0,10.5,10.5,0,0,0,0,0,0,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/14 10:15:00",1,VIC1,1,65,0,65,0,0,5876.55,-14.47754,5659.16,0,-217.38,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,21,,,,,,,,16,,,,,,1.99982,8477.472,0,5892.38477,5879.91,,14,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.5,10.5,0,10.5,10.5,0,0,0,0,0,0,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/14 10:20:00",1,NSW1,0,65.28703,0,65.28703,0,0,8831.58,-32.5332,8316.99,0,-514.6,0,,,86,,,,,,,,0,,,,,,,,0,,,,,,,,268,,,,,,,,120.2,,,,,,,,138.2,,,,,,0,11594.9853,0,8860.26855,8827.62,,39.39,,,,24.02,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:20:00",1,QLD1,0,6.93,0,6.93,0,0,5902.02,-14.25635,6132.54,0,230.52,0,,,35,,,,,,,,91.26,,,,,,,,91.26,,,,,,,,45,,,,,,,,99.63,,,,,,,,87.63,,,,,,-20.66699,10101.53365,0,5936.54053,5901.47,,34.25,,,,133.85,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10.99,10.99,0,10.99,10.99,0,43.25,43.25,0,0.45,0.45,0,14.23222,14.23222,0,29.06222,29.06222,0
D,DREGION,,2,"2018/06/14 10:20:00",1,SA1,0,66.03003,0,66.03003,0,0,1403.4,-7.71992,1431.21,0,27.81,0,,,40,,,,,,,,13.6,,,,,,,,0,,,,,,,,56,,,,,,,,79,,,,,,,,78,,,,,,3.40967,2623.213,80,1410.80029,1403.14,,35,,,,48.25,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.17,0.17,0,15,15,0
D,DREGION,,2,"2018/06/14 10:20:00",1,TAS1,0,59.95105,0,59.95105,0,0,1280.28,-4.3208,1648.85,0,368.57,0,,,23.19,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.1437,2204.251,0,1294.41577,1292.11,,0,,,,0,,,,,,,,,,,,,,,,,,,1.49,1.49,0,2.99,2.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.17,0.17,0,0.17,0.17,0
