C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/26,04:05:01,0000000298404773,,0000000298404767
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/26 01:55:00",1,NSW1,0,88.77171,0,88.77171,0,0,6977.03,-23.93213,6704.73,0,-272.3,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,395,,,,,,,,210.93,,,,,,,,195.6,,,,,,0,9952.14375,0,7011.70215,6991.58,,21.5,,,,45.47,,,,,,,,,,,,,,,,,,,7.33,7.33,0,5,5,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 01:55:00",1,QLD1,0,70.33004,0,70.33004,0,0,5268.22,-5.19189,5920.81,240,412.59,0,,,10,,,,,,,,110,,,,,,,,110,,,,,,,,34,,,,,,,,199.87,,,,,,,,155.87,,,,,,9.93943,9574.82298,240,5510.16699,5513.9,,72.66,,,,61.45,,,,,,,,,,,,,,,,,,,7.33,7.33,0,5,5,0,17.8,17.8,0,17.8,17.8,0,4.99,4.99,0,4.75894,4.75894,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 01:55:00",1,SA1,0,98.69515,0,98.69515,0,0,1242.7,-7.53942,1047.49,0,-195.21,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2709.489,80,1253.12915,1243.99,,0,,,,30,,,,,,,,,,,,,,,,,,,7.33,7.33,0,5,5,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 01:55:00",1,TAS1,0,-0.75,0,-0.75,0,0,1054.25,-1.64459,1554.13,0,499.88,0,,,57.69,,,,,,,,76.81,,,,,,,,61.45,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.11001,2646.113,0,1085.29407,1076.13,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/08/26 01:55:00",1,VIC1,0,93,0,93,0,0,4471.19,-11.10449,4080.28,0,-390.92,0,,,68.79,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,60.33,,,,,,8.30305,7676.97833,0,4489.50488,4481.85,,0,,,,0,,,,,,,,,,,,,,,,,,,7.33,7.33,0,5,5,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:00:00",1,NSW1,0,68.78387,0,68.78387,0,0,6885.65,-53.68799,6630.74,0,-254.9,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,395,,,,,,,,210.93,,,,,,,,195.6,,,,,,-42.34514,9951.75575,0,6996.97998,6892.12,,21,,,,46.45,,,,,,,,,,,,,,,,,,,7.03,7.03,0,5,5,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:00:00",1,QLD1,0,59.73009,0,59.73009,0,0,5201.96,-23.70166,5777.6,240,335.64,0,,,10,,,,,,,,97.05,,,,,,,,97.05,,,,,,,,28.94,,,,,,,,205.22,,,,,,,,161.22,,,,,,0,9573.93856,240,5475.90674,5444.25,,58.75,,,,98.48,,,,,,,,,,,,,,,,,,,7.03,7.03,0,5,5,0,17.5,17.5,0,17.5,17.5,0,1.10938,1.10938,0,0.45,0.45,0,4.99,4.99,0,4.99,4.99,0
D,DREGION,,2,"2018/08/26 02:00:00",1,SA1,0,75.55661,0,75.55661,0,0,1218.71,-8.77552,1014.5,0,-204.21,0,,,40,,,,,,,,16.87,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.1393,2702.557,80,1233.70789,1220.35,,0,,,,0,,,,,,,,,,,,,,,,,,,7.03,7.03,0,5,5,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:00:00",1,TAS1,0,-0.69,0,-0.69,0,0,1062.19,0.71371,1562.07,0,499.88,0,,,57.69,,,,,,,,54.42,,,,,,,,37.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-10.29569,2631.41,0,1091.43555,1084.07,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,9.57435,9.57435,0
D,DREGION,,2,"2018/08/26 02:00:00",1,VIC1,0,71.54471,0,71.54471,0,0,4422.2,-11.79785,4091.3,0,-330.89,0,,,81.53,,,,,,,,10,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,60.33,,,,,,-3.8077,7677.30421,0,4459.42773,4435.42,,0,,,,0,,,,,,,,,,,,,,,,,,,7.03,7.03,0,5,5,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:05:00",1,NSW1,0,86.00005,0,86.00005,0,0,6796.62,-65.6416,6525.77,0,-270.85,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,364,,,,,,,,203.95,,,,,,,,188.61,,,,,,0,9861.54175,0,6872.6958,6810.29,,21,,,,41.07,,,,,,,,,,,,,,,,,,,5,5,0,3.08,3.08,0,13.46193,13.46193,0,13.46193,13.46193,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:05:00",1,QLD1,0,64.99,0,64.99,0,0,5153.05,1.20313,5789.25,240,396.2,0,,,15,,,,,,,,98.66,,,,,,,,98.66,,,,,,,,24,,,,,,,,216,,,,,,,,172,,,,,,9.22539,9573.67635,240,5388.71289,5398.52,,54.6,,,,142.1,,,,,,,,,,,,,,,,,,,5,5,0,3.08,3.08,0,13.46193,13.46193,0,13.46193,13.46193,0,2.69,2.69,0,4.2118,4.2118,0,10.9918,10.9918,0,10.9918,10.9918,0
D,DREGION,,2,"2018/08/26 02:05:00",1,SA1,0,95.6293,0,95.6293,0,0,1225.7,-8.00388,1035.37,0,-190.32,0,,,40,,,,,,,,18.94,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2697.373,80,1236.88037,1226.92,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3.08,3.08,0,13.46193,13.46193,0,13.46193,13.46193,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:05:00",1,TAS1,0,-0.73,0,-0.73,0,0,1064.88,-0.01846,1564.75,0,499.88,0,,,57.69,,,,,,,,52.77,,,,,,,,45.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.08429,2641.483,0,1092.74243,1086.75,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,9.61149,9.61149,0
D,DREGION,,2,"2018/08/26 02:05:00",1,VIC1,0,90.07689,0,90.07689,0,0,4412.07,-43.05762,4029.59,0,-382.48,0,,,71.4,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,60.33,,,,,,2.22256,7675.59022,0,4469.87061,4422.26,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3.08,3.08,0,13.46193,13.46193,0,13.46193,13.46193,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:10:00",1,NSW1,0,90,0,90,0,0,6834.15,-68.5249,6541.31,0,-292.84,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,389,,,,,,,,207.74,,,,,,,,192.41,,,,,,0,9861.32475,0,6921.8501,6847.41,,21.5,,,,37.89,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,15.47,15.47,0,15.47,15.47,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:10:00",1,QLD1,0,64.78,0,64.78,0,0,5162.06,0.97754,5804.2,240,402.14,0,,,15,,,,,,,,104.42,,,,,,,,104.42,,,,,,,,24,,,,,,,,209.88,,,,,,,,165.88,,,,,,5.90223,9573.53062,240,5403.76367,5407.58,,60.47,,,,118.22,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,15.47,15.47,0,15.47,15.47,0,3.27866,3.27866,0,4.99,4.99,0,13.21005,13.21005,0,13.21005,13.21005,0
D,DREGION,,2,"2018/08/26 02:10:00",1,SA1,0,97.81773,0,97.81773,0,0,1216.54,-10.46104,1034.78,0,-181.76,0,,,40,,,,,,,,0.35,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.34257,2696.775,80,1227.83081,1217.96,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,15.47,15.47,0,15.47,15.47,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:10:00",1,TAS1,0,-0.69,0,-0.69,0,0,1089.81,-2.36771,1589.69,0,499.88,0,,,57.69,,,,,,,,59.43,,,,,,,,49.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2646.709,0,1112.73389,1111.69,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,9.57435,9.57435,0
D,DREGION,,2,"2018/08/26 02:10:00",1,VIC1,0,93.61218,0,93.61218,0,0,4403.23,-20.2373,4030.5,0,-372.73,0,,,70.31,,,,,,,,10,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,60.33,,,,,,0,7676.49793,0,4445.59814,4415.84,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,15.47,15.47,0,15.47,15.47,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:15:00",1,NSW1,0,90,0,90,0,0,6778.48,-55.61035,6439.59,0,-338.89,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,389,,,,,,,,207.93,,,,,,,,192.6,,,,,,-47.05864,9860.15975,0,6899.29199,6790.44,,21.5,,,,46.18,,,,,,,,,,,,,,,,,,,6.73995,6.73995,0,5,5,0,17.20995,17.20995,0,17.20995,17.20995,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:15:00",1,QLD1,0,64.78,0,64.78,0,0,5159.39,-3.02051,5801.3,240,401.91,0,,,15,,,,,,,,104.78,,,,,,,,104.78,,,,,,,,24,,,,,,,,213.17,,,,,,,,169.17,,,,,,5.72377,9573.53062,240,5405.99365,5404.88,,60.79,,,,112.33,,,,,,,,,,,,,,,,,,,6.73995,6.73995,0,5,5,0,17.20995,17.20995,0,17.20995,17.20995,0,2.69,2.69,0,3.83514,3.83514,0,14.95,14.95,0,14.95,14.95,0
D,DREGION,,2,"2018/08/26 02:15:00",1,SA1,0,98.78996,0,98.78996,0,0,1214.24,-7.17161,1029.99,0,-184.25,0,,,40,,,,,,,,9.47,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.86778,2691.992,80,1217.31213,1215.56,,0,,,,0,,,,,,,,,,,,,,,,,,,6.73995,6.73995,0,5,5,0,17.20995,17.20995,0,17.20995,17.20995,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:15:00",1,TAS1,0,-0.69,0,-0.69,0,0,1094.1,-1.64899,1593.98,0,499.88,0,,,57.69,,,,,,,,61.21,,,,,,,,52.05,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.45245,2648.557,0,1114.9054,1115.98,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,9.57435,9.57435,0
D,DREGION,,2,"2018/08/26 02:15:00",1,VIC1,0,93.51388,0,93.51388,0,0,4358.82,-32.27588,4030.56,0,-328.26,0,,,74.97,,,,,,,,5,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,60.33,,,,,,-14.60486,7676.55972,0,4420.96094,4368.56,,0,,,,0,,,,,,,,,,,,,,,,,,,6.73995,6.73995,0,5,5,0,17.20995,17.20995,0,17.20995,17.20995,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:20:00",1,NSW1,0,90,0,90,0,0,6763.72,-36.22559,6411.83,0,-351.9,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,385.4,,,,,,,,213.6,,,,,,,,191.52,,,,,,0,9863.18675,0,6812.86035,6775.66,,21,,,,41.17,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:20:00",1,QLD1,0,64.78,0,64.78,0,0,5142.17,-21.49609,5788.5,240,406.32,0,,,15,,,,,,,,110,,,,,,,,110,,,,,,,,19,,,,,,,,206,,,,,,,,169,,,,,,4.23733,9573.15162,240,5408.11572,5387.74,,65.78,,,,124.22,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,14.6,14.6,0,14.6,14.6,0,4.11872,4.11872,0,4.99,4.99,0,12.33991,12.33991,0,12.33991,12.33991,0
D,DREGION,,2,"2018/08/26 02:20:00",1,SA1,0,97.17528,0,97.17528,0,0,1199.53,-5.21726,1022.55,0,-176.98,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.37936,2684.555,80,1205.49573,1200.92,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:20:00",1,TAS1,0,-0.69,0,-0.69,0,0,1106.24,0.16946,1606.11,0,499.88,0,,,57.69,,,,,,,,75.52,,,,,,,,60.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.27679,2657.964,0,1123.83496,1128.11,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/08/26 02:20:00",1,VIC1,0,92.95958,0,92.95958,0,0,4359.8,-14.00049,4035.05,0,-324.75,0,,,67.98,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,45.25,,,,,,,,60.33,,,,,,-11.31152,7681.05157,0,4406.25049,4371.61,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:25:00",1,NSW1,0,82.672,0,82.672,0,0,6647.22,-26.98975,6282.48,0,-364.75,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,367.99,,,,,,,,208.32,,,,,,,,192.99,,,,,,-49.01955,9864.81275,0,6736.84424,6658.23,,21,,,,31.64,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:25:00",1,QLD1,0,64.78,0,64.78,0,0,5147.76,-26.5293,5780.55,240,392.78,0,,,10,,,,,,,,96.41,,,,,,,,96.41,,,,,,,,24,,,,,,,,216,,,,,,,,172,,,,,,0,9572.93392,240,5425.15967,5393.15,,57.3,,,,149.22,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,14.49,14.49,0,14.49,14.49,0,2.69,2.69,0,2.69,2.69,0,9.47,9.47,0,9.47,9.47,0
D,DREGION,,2,"2018/08/26 02:25:00",1,SA1,0,90.18135,0,90.18135,0,0,1199.51,-6.46201,1018.52,0,-180.98,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2680.524,80,1208.79126,1200.55,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:25:00",1,TAS1,0,-0.69,0,-0.69,0,0,1100.38,-1.12479,1600.26,0,499.88,0,,,57.69,,,,,,,,61.27,,,,,,,,51.88,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2660.061,0,1122.05627,1122.26,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,9.57435,9.57435,0
D,DREGION,,2,"2018/08/26 02:25:00",1,VIC1,0,85.35025,0,85.35025,0,0,4335.5,-29.46924,4039.21,0,-296.29,0,,,83.86,,,,,,,,5.49,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,60.33,,,,,,-8.02827,7685.21306,0,4387.94434,4346.82,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:30:00",1,NSW1,0,86.00005,0,86.00005,0,0,6638.51,-27.12207,6248.29,0,-390.22,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,364,,,,,,,,208.18,,,,,,,,192.85,,,,,,-50,9857.25375,0,6730.79834,6649.22,,21,,,,39.16,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,13.33863,13.33863,0,13.33863,13.33863,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:30:00",1,QLD1,0,64.78,0,64.78,0,0,5118.3,4.97168,5755.73,240,397.43,0,,,15,,,,,,,,102.35,,,,,,,,102.35,,,,,,,,24,,,,,,,,216,,,,,,,,172,,,,,,3.45803,9572.52454,240,5359.98633,5363.75,,57.77,,,,144.89,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,13.33863,13.33863,0,13.33863,13.33863,0,4.29849,4.29849,0,2.69,2.69,0,11.07849,11.07849,0,11.07849,11.07849,0
D,DREGION,,2,"2018/08/26 02:30:00",1,SA1,0,93.16265,0,93.16265,0,0,1192.46,-4.66343,1012.52,0,-179.95,0,,,40,,,,,,,,9.38,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.52698,2674.518,80,1195.74902,1193.51,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,13.33863,13.33863,0,13.33863,13.33863,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:30:00",1,TAS1,0,-0.69,0,-0.69,0,0,1098.61,-0.18222,1598.49,0,499.88,0,,,57.69,,,,,,,,60.97,,,,,,,,56.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.69522,2648.848,0,1113.73779,1120.49,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,9.57435,9.57435,0
D,DREGION,,2,"2018/08/26 02:30:00",1,VIC1,0,88.14846,0,88.14846,0,0,4319.01,-24.97754,4042.06,0,-276.95,0,,,78.19,,,,,,,,10,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,60.33,,,,,,-5.28547,7688.06371,0,4361.22852,4330.13,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,13.33863,13.33863,0,13.33863,13.33863,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:35:00",1,NSW1,0,96.31296,0,96.31296,0,0,6637.38,-31.8667,6319.62,0,-317.76,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,362.13,,,,,,,,207.74,,,,,,,,192.4,,,,,,-44.52281,9768.13475,0,6726.34326,6650.48,,35,,,,66.16,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:35:00",1,QLD1,0,64.77997,0,64.77997,0,0,5100.33,11.17432,5751.6,240,411.28,0,,,10,,,,,,,,115.99,,,,,,,,115.99,,,,,,,,24,,,,,,,,216,,,,,,,,172,,,,,,4.27922,9574.52454,240,5334.104,5346.02,,76.14,,,,118.86,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,9.79,9.79,0,9.79,9.79,0,9.99,9.99,0,9.99,9.99,0,7.53003,7.53003,0,7.53003,7.53003,0
D,DREGION,,2,"2018/08/26 02:35:00",1,SA1,0,106.39201,0,106.39201,0,0,1176.2,-9.35798,969.02,0,-207.18,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.1229,2670.939,80,1184.46277,1177.64,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:35:00",1,TAS1,0,-0.69,0,-0.69,0,0,1097.34,0.9874,1597.22,0,499.88,0,,,57.69,,,,,,,,75.04,,,,,,,,60.03,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.27844,2657.586,0,1113.18921,1119.22,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/08/26 02:35:00",1,VIC1,0,99.97846,0,99.97846,0,0,4310.71,-23.60156,3979.93,0,-330.78,0,,,50.11,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,60.33,,,,,,-1.99287,7690.92539,0,4347.57178,4324.03,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:40:00",1,NSW1,0,90,0,90,0,0,6631.78,-29.9834,6284.51,0,-347.27,0,,,92,,,,,,,,0,,,,,,,,0,,,,,,,,363.02,,,,,,,,208.59,,,,,,,,193.26,,,,,,-39.52694,9780.85875,0,6710.48828,6643.96,,35,,,,65.75,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:40:00",1,QLD1,0,64.99,0,64.99,0,0,5155.56,4.57959,5806.63,240,411.07,0,,,10,,,,,,,,115,,,,,,,,115,,,,,,,,24,,,,,,,,216,,,,,,,,172,,,,,,4.00876,9574.41459,240,5394.19434,5401.19,,75.97,,,,118.83,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,9.79,9.79,0,9.79,9.79,0,8.90292,8.90292,0,4.99,4.99,0,7.32005,7.32005,0,7.32005,7.32005,0
D,DREGION,,2,"2018/08/26 02:40:00",1,SA1,0,99.11522,0,99.11522,0,0,1168.15,-6.9283,961.22,0,-206.93,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.52954,2666.216,80,1182.91895,1169,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0,0,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/08/26 02:40:00",1,TAS1,0,-0.69,0,-0.69,0,0,1090.7,-0.84369,1590.57,0,499.88,0,,,57.69,,,,,,,,75.2,,,,,,,,60.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.02182,2664.328,0,1113.21533,1112.57,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0
