C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/04,04:05:34,0000000299705853,,0000000299705847
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/03 15:05:00",1,SA1,0,112.25913,0,112.25913,0,0,1096.5,13.00918,1226.9,0,130.4,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,-0.61603,2386.039,80,1085.52417,1097.09,,0,,,,40,,,,,,,,,,,,,,,,,,,20.5,20.5,0,3.10007,3.10007,0,25.07007,25.07007,0,25.07007,25.07007,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.70025,8.70025,0
D,DREGION,,2,"2018/10/03 15:05:00",1,TAS1,0,108.60387,0,108.60387,0,0,1014.96,-0.57031,1334.77,0,319.81,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,70.87,,,,,,,,46.5,,,,,,,,29.97,,,,,,3.72972,1923.231,0,1020.43616,1023.8,,50,,,,16,,,,,,,,,,,,,,,,,,,20.5,20.5,0,3.10007,3.10007,0,25.07007,25.07007,0,25.07007,25.07007,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/10/03 15:05:00",1,VIC1,0,116.96781,0,116.96781,0,0,5053.26,2.4458,4301.93,0,-751.34,0,,,89.93,,,,,,,,44.02,,,,,,,,10,,,,,,,,70,,,,,,,,46,,,,,,,,57.67,,,,,,0,7590.92974,0,5064.82129,5066.69,,0,,,,0,,,,,,,,,,,,,,,,,,,20.5,20.5,0,3.10007,3.10007,0,25.07007,25.07007,0,25.07007,25.07007,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.70025,8.70025,0
D,DREGION,,2,"2018/10/03 15:10:00",1,NSW1,0,95.56821,0,95.56821,0,0,7992.25,13.13184,7524.56,0,-467.69,0,,,43,,,,,,,,22,,,,,,,,1.94,,,,,,,,240.13,,,,,,,,119.69,,,,,,,,110.33,,,,,,29.21226,11275.688,0,7983.76514,8029.44,,43,,,,46.5,,,,,,,,,,,,,,,,,,,15,15,0,4.88992,4.88992,0,19,19,0,19,19,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:10:00",1,QLD1,0,84.60002,0,84.60002,0,0,5990.08,25.4585,6769.24,0,779.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,126.92,,,,,,,,95.35,,,,,,30.90681,9437.65503,0,5946.13037,6002.81,,27,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,4.88992,4.88992,0,19,19,0,19,19,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:10:00",1,SA1,0,97.70104,0,97.70104,0,0,1072.98,6.43435,1228.96,0,155.98,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,-8.87866,2418.719,80,1076.39722,1073.8,,0,,,,55.53,,,,,,,,,,,,,,,,,,,15,15,0,4.88992,4.88992,0,19,19,0,19,19,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:10:00",1,TAS1,0,95.80631,0,95.80631,0,0,1011.08,0.36407,1317.44,0,306.36,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,99.57,,,,,,,,46.5,,,,,,,,41.77,,,,,,4.40992,1927.986,0,1016.30664,1019.16,,50,,,,36,,,,,,,,,,,,,,,,,,,15,15,0,4.88992,4.88992,0,19,19,0,19,19,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/10/03 15:10:00",1,VIC1,0,102.92274,0,102.92274,0,0,5037.84,8.9043,4335.22,0,-702.62,0,,,92.68,,,,,,,,45.54,,,,,,,,10,,,,,,,,70,,,,,,,,46,,,,,,,,57.67,,,,,,-1.64727,7624.22033,0,5042.52148,5050.21,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.88992,4.88992,0,19,19,0,19,19,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:15:00",1,NSW1,0,96.21842,0,96.21842,0,0,7995.67,5.7959,7481.14,0,-514.53,0,,,43,,,,,,,,22,,,,,,,,2.36,,,,,,,,240.13,,,,,,,,119.69,,,,,,,,110.33,,,,,,0,11232.26575,0,8024.68848,8032.27,,43,,,,46.5,,,,,,,,,,,,,,,,,,,15,15,0,4.8899,4.8899,0,19.8799,19.8799,0,19.8799,19.8799,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:15:00",1,QLD1,0,84.6,0,84.6,0,0,5947.07,-1.93311,6739.83,0,792.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,121.02,,,,,,,,98.72,,,,,,0,9433.98312,0,5962.35156,5960.29,,27,,,,20.5,,,,,,,,,,,,,,,,,,,15,15,0,4.8899,4.8899,0,19.8799,19.8799,0,19.8799,19.8799,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:15:00",1,SA1,0,98.91135,0,98.91135,0,0,1072.93,4.53738,1207.73,0,134.81,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,-0.47462,2398.118,80,1070.32837,1073.54,,0,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,4.8899,4.8899,0,19.8799,19.8799,0,19.8799,19.8799,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:15:00",1,TAS1,0,95.62913,0,95.62913,0,0,1004.94,1.46744,1314.78,0,309.84,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,78.41,,,,,,,,46.5,,,,,,,,32.5,,,,,,0,1930.68,0,1011.89404,1013.22,,50,,,,36,,,,,,,,,,,,,,,,,,,15,15,0,4.8899,4.8899,0,19.8799,19.8799,0,19.8799,19.8799,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/10/03 15:15:00",1,VIC1,0,102.99505,0,102.99505,0,0,5051.21,6.50439,4397.95,0,-653.27,0,,,89.1,,,,,,,,42.26,,,,,,,,10,,,,,,,,70,,,,,,,,46,,,,,,,,57.67,,,,,,-9.89905,7687.01244,0,5067.51758,5062.12,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.8899,4.8899,0,19.8799,19.8799,0,19.8799,19.8799,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:20:00",1,NSW1,0,115.70354,0,115.70354,0,0,8038.3,10.95361,7426.96,0,-611.35,0,,,43,,,,,,,,22,,,,,,,,0,,,,,,,,258.34,,,,,,,,119.67,,,,,,,,115.47,,,,,,29.07701,11174.675,0,8033.7373,8075.21,,43,,,,46.5,,,,,,,,,,,,,,,,,,,31.38884,31.38884,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:20:00",1,QLD1,0,101.04894,0,101.04894,0,0,5982.83,17.01709,6813.15,0,830.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,90.38,,,,,,,,75.71,,,,,,23.76471,9419.19944,0,5955.65869,5997.48,,27,,,,20.9,,,,,,,,,,,,,,,,,,,31.38884,31.38884,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:20:00",1,SA1,0,115.46,0,115.46,0,0,1108.73,9.7084,1313.14,0,204.41,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,1.84719,2466.14,80,1098.57324,1110.24,,0,,,,70,,,,,,,,,,,,,,,,,,,31.38884,31.38884,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:20:00",1,TAS1,0,114.30983,0,114.30983,0,0,1015.18,1.56812,1335.58,0,320.4,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,86.41,,,,,,,,79.99,,,,,,,,34.19,,,,,,0.58311,1931.48,0,1021.44885,1024.05,,50,,,,14,,,,,,,,,,,,,,,,,,,31.38884,31.38884,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/10/03 15:20:00",1,VIC1,0,123.11266,0,123.11266,0,0,5065.62,9.6167,4396.47,0,-669.15,0,,,87.69,,,,,,,,39.06,,,,,,,,9.96,,,,,,,,70,,,,,,,,46,,,,,,,,76.67,,,,,,-9.07254,7685.47301,0,5077.8042,5078.32,,0,,,,0,,,,,,,,,,,,,,,,,,,31.38884,31.38884,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:25:00",1,NSW1,0,135.80499,0,135.80499,0,0,8033.63,3.83936,7414.29,0,-619.34,0,,,43,,,,,,,,22,,,,,,,,0,,,,,,,,274.79,,,,,,,,121.5,,,,,,,,119.3,,,,,,0,11165.39075,0,8064.54004,8067.06,,43,,,,40.17,,,,,,,,,,,,,,,,,,,49.82304,49.82304,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:25:00",1,QLD1,0,119.48314,0,119.48314,0,0,6035.34,46.06836,6841.23,0,805.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,82.12,,,,,,,,74.45,,,,,,0,9425.32942,0,6003.47754,6048.93,,27,,,,8,,,,,,,,,,,,,,,,,,,49.82304,49.82304,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:25:00",1,SA1,0,135.50204,0,135.50204,0,0,1098.5,12.46829,1297.16,0,198.66,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,-5.14376,2426.923,80,1092.88147,1099.92,,0,,,,70,,,,,,,,,,,,,,,,,,,49.82304,49.82304,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:25:00",1,TAS1,0,133.4626,0,133.4626,0,0,1011.87,-0.32755,1353.76,0,341.89,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,70.56,,,,,,,,86.19,,,,,,,,26.39,,,,,,0,1933.816,0,1020.79724,1022.02,,50,,,,14,,,,,,,,,,,,,,,,,,,49.82304,49.82304,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/10/03 15:25:00",1,VIC1,0,144.47175,0,144.47175,0,0,5070.37,11.26465,4414.02,0,-656.35,0,,,86.89,,,,,,,,37.68,,,,,,,,9.18,,,,,,,,70,,,,,,,,46,,,,,,,,81.67,,,,,,-4.28882,7703.15281,0,5075.92725,5082.53,,0,,,,0,,,,,,,,,,,,,,,,,,,49.82304,49.82304,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:30:00",1,NSW1,0,141.66128,0,141.66128,0,0,8032.17,9.13281,7406.44,0,-625.73,0,,,43,,,,,,,,22,,,,,,,,0,,,,,,,,266.16,,,,,,,,121.5,,,,,,,,124.3,,,,,,16.7239,11157.54,0,8031.35156,8058.2,,43,,,,40.17,,,,,,,,,,,,,,,,,,,56.72748,56.72748,0,4.95,4.95,0,30,30,0,30.36868,30.36868,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:30:00",1,QLD1,0,126.38758,0,126.38758,0,0,6127,24.84277,6868.71,0,741.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,74.15,,,,,,,,67.48,,,,,,16.68738,9411.88616,0,6096.22314,6138.18,,27,,,,8,,,,,,,,,,,,,,,,,,,56.72748,56.72748,0,4.95,4.95,0,30,30,0,30.36868,30.36868,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:30:00",1,SA1,0,138.00004,0,138.00004,0,0,1075.56,7.36196,1303,0,227.44,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,72.42,,,,,,,,59,,,,,,,,93,,,,,,3.89778,2419.58,80,1066.4303,1077.37,,0,,,,70,,,,,,,,,,,,,,,,,,,56.72748,56.72748,0,4.95,4.95,0,30,30,0,30.36868,30.36868,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:30:00",1,TAS1,0,137.38466,0,137.38466,0,0,1012.55,0.49313,1358.93,0,346.38,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,68.32,,,,,,,,91.83,,,,,,,,26.03,,,,,,0.92678,1934.481,0,1021.37457,1022.97,,50,,,,11.83,,,,,,,,,,,,,,,,,,,56.72748,56.72748,0,4.95,4.95,0,30,30,0,30.36868,30.36868,0,0,0,0,0.06,0.06,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/10/03 15:30:00",1,VIC1,0,148.71702,0,148.71702,0,0,5058.28,9.71094,4430.43,0,-627.85,0,,,86.43,,,,,,,,36.53,,,,,,,,8.23,,,,,,,,70,,,,,,,,46,,,,,,,,81.67,,,,,,-3.53679,7719.43394,0,5065.42822,5070.79,,0,,,,0,,,,,,,,,,,,,,,,,,,56.72748,56.72748,0,4.95,4.95,0,30,30,0,30.36868,30.36868,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:35:00",1,NSW1,0,114.80842,0,114.80842,0,0,8098.31,23.25781,7375.33,0,-722.98,0,,,43,,,,,,,,22,,,,,,,,0,,,,,,,,266.19,,,,,,,,126.55,,,,,,,,110.35,,,,,,29.13142,11146.54599,0,8063.48682,8120.05,,43,,,,45.51,,,,,,,,,,,,,,,,,,,32.2719,32.2719,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:35:00",1,QLD1,0,102.472,0,102.472,0,0,6168.46,6.84521,6896.34,0,727.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,66.95,,,,,,,,52.28,,,,,,12.76878,9474.31115,0,6157.16455,6179.07,,27,,,,22,,,,,,,,,,,,,,,,,,,32.2719,32.2719,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:35:00",1,SA1,0,110.91173,0,110.91173,0,0,1082.02,-6.35734,1306.37,0,224.36,0,,,40,,,,,,,,39,,,,,,,,37.69,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,4.16213,2427.514,80,1086.57336,1083.79,,0,,,,40,,,,,,,,,,,,,,,,,,,32.2719,32.2719,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:35:00",1,TAS1,0,96.40066,0,96.40066,0,0,994.93,1.02887,1367,0,372.07,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,90.41,,,,,,,,71.54,,,,,,,,53.84,,,,,,1.93891,1927.955,0,1003.8642,1006.99,,50,,,,24.6,,,,,,,,,,,,,,,,,,,32.2719,32.2719,0,4.95,4.95,0,16.79066,16.79066,0,16.79066,16.79066,0,0,0,0,0.06,0.06,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/10/03 15:35:00",1,VIC1,0,118.85927,0,118.85927,0,0,5041.47,8.79297,4497.63,0,-543.84,0,,,84.96,,,,,,,,34.89,,,,,,,,10,,,,,,,,78,,,,,,,,55.56,,,,,,,,84.67,,,,,,0,7733.52871,0,5046.14355,5052.77,,0,,,,0,,,,,,,,,,,,,,,,,,,32.2719,32.2719,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/03 15:40:00",1,NSW1,0,93.49983,0,93.49983,0,0,8071.28,27.83887,7365.86,0,-705.42,0,,,43,,,,,,,,22,,,,,,,,0,,,,,,,,240.07,,,,,,,,110.03,,,,,,,,100.67,,,,,,0,11144.4115,0,8065.61328,8087.74,,36,,,,45.51,,,,,,,,,,,,,,,,,,,15,15,0,4.89002,4.89002,0,19.61891,19.61891,0,19.61891,19.61891,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99015,8.99015,0
D,DREGION,,2,"2018/10/03 15:40:00",1,QLD1,0,84.60002,0,84.60002,0,0,6161.46,5.37646,6825.28,0,663.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,132.19,,,,,,,,100.45,,,,,,0,9404.43237,0,6166.521,6170.02,,34,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,4.89002,4.89002,0,19.61891,19.61891,0,19.61891,19.61891,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99015,8.99015,0
D,DREGION,,2,"2018/10/03 15:40:00",1,SA1,0,90.54763,0,90.54763,0,0,1064.29,-2.83964,1258.6,0,194.31,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2409.741,80,1069.15039,1065.62,,0,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,4.89002,4.89002,0,19.61891,19.61891,0,19.61891,19.61891,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99015,8.99015,0
D,DREGION,,2,"2018/10/03 15:40:00",1,TAS1,0,83.61,0,83.61,0,0,1000.44,1.74356,1366.21,0,365.77,0,,,79.06,,,,,,,,33.35,,,,,,,,0,,,,,,,,74.88,,,,,,,,46.5,,,,,,,,41.94,,,,,,1.34874,1928.887,0,1009.72339,1012.09,,50,,,,46,,,,,,,,,,,,,,,,,,,15,15,0,4.89002,4.89002,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/03 15:40:00",1,VIC1,0,96.27423,0,96.27423,0,0,5083.55,13.68164,4612.3,0,-471.26,0,,,119.52,,,,,,,,50,,,,,,,,7.55,,,,,,,,70,,,,,,,,46,,,,,,,,57.67,,,,,,0,7769.25575,0,5082.29395,5092.78,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.89002,4.89002,0,19.61891,19.61891,0,19.61891,19.61891,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99015,8.99015,0
D,DREGION,,2,"2018/10/03 15:45:00",1,NSW1,0,93.37932,0,93.37932,0,0,8095.51,9.31787,7398.6,0,-696.91,0,,,43,,,,,,,,22,,,,,,,,0,,,,,,,,240.1,,,,,,,,106.6,,,,,,,,97.23,,,,,,0,11178.3215,0,8113.80566,8112.8,,43,,,,45.5,,,,,,,,,,,,,,,,,,,15,15,0,4.78991,4.78991,0,19.50795,19.50795,0,19.50795,19.50795,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/03 15:45:00",1,QLD1,0,84.49991,0,84.49991,0,0,6158.76,31.15234,6831.28,0,672.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,135.04,,,,,,,,103.3,,,,,,0,9467.52298,0,6140.229,6167.57,,27,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,4.78991,4.78991,0,19.50795,19.50795,0,19.50795,19.50795,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/03 15:45:00",1,SA1,0,92.32874,0,92.32874,0,0,1083.14,0.01973,1222.39,0,139.25,0,,,40,,,,,,,,39,,,,,,,,36.69,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2372.907,80,1083.93469,1083.8,,0,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,4.78991,4.78991,0,19.50795,19.50795,0,19.50795,19.50795,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/03 15:45:00",1,TAS1,0,83.61,0,83.61,0,0,1008.67,2.66342,1374.42,0,365.75,0,,,79.06,,,,,,,,31.7,,,,,,,,0,,,,,,,,74.87,,,,,,,,46.5,,,,,,,,41.94,,,,,,0,1932.671,0,1018.37976,1020.32,,50,,,,46,,,,,,,,,,,,,,,,,,,15,15,0,4.78991,4.78991,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/03 15:45:00",1,VIC1,0,96.16145,0,96.16145,0,0,5095.97,13.31787,4661.03,0,-434.95,0,,,117.08,,,,,,,,48.59,,,,,,,,10,,,,,,,,70,,,,,,,,46,,,,,,,,57.67,,,,,,0,7743.03131,0,5091.18457,5103.23,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.78991,4.78991,0,19.50795,19.50795,0,19.50795,19.50795,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/03 15:50:00",1,NSW1,0,101.22183,0,101.22183,0,0,8142.77,4.3623,7380.04,0,-762.73,0,,,43,,,,,,,,22,,,,,,,,0,,,,,,,,249.13,,,,,,,,106.46,,,,,,,,97.26,,,,,,0,11158.56875,0,8153.98828,8165.19,,41,,,,43.17,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,22.5425,22.5425,0,22.5425,22.5425,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/10/03 15:50:00",1,QLD1,0,90.4101,0,90.4101,0,0,6236.65,29.646,6985.16,0,748.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,105.9,,,,,,,,91.24,,,,,,0,9460.02064,0,6215.42822,6247.83,,4,,,,20,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,22.5425,22.5425,0,22.5425,22.5425,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/10/03 15:50:00",1,SA1,0,101.84335,0,101.84335,0,0,1092.75,5.66829,1191.95,0,99.2,0,,,40,,,,,,,,38.54,,,,,,,,34.46,,,,,,,,41,,,,,,,,62.84,,,,,,,,93,,,,,,13.20585,2341.85,80,1074.99158,1093.03,,40,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,22.5425,22.5425,0,22.5425,22.5425,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/10/03 15:50:00",1,TAS1,0,88.50965,0,88.50965,0,0,1011.53,2.45227,1388.69,0,377.16,0,,,102.28,,,,,,,,45,,,,,,,,0,,,,,,,,64.2,,,,,,,,66.4,,,,,,,,43.12,,,,,,3.36861,1935.426,0,1019.2937,1023.92,,35,,,,46,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/10/03 15:50:00",1,VIC1,0,104.86992,0,104.86992,0,0,5108.17,17.32129,4698.64,0,-409.53,0,,,90.79,,,,,,,,31.12,,,,,,,,10,,,,,,,,70,,,,,,,,46,,,,,,,,62.99,,,,,,18.59449,7728.64386,0,5080.91992,5114.5,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,22.5425,22.5425,0,22.5425,22.5425,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4,4,0
