C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/08,04:05:27,0000000295604043,,0000000295604037
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/07 08:45:00",1,VIC1,0,115,0,115,0,0,5977.41,6.46826,6557.64,0,580.23,0,,,70,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,42,,,,,,,,52,,,,,,6.01444,8597.993,0,5970.37109,5981.92,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.66351,24.66351,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 08:50:00",1,NSW1,0,106.43795,0,106.43795,0,0,9197.79,-57.63965,7684.12,0,-1513.67,0,,,78,,,,,,,,6,,,,,,,,0,,,,,,,,232.93,,,,,,,,111.2,,,,,,,,122.2,,,,,,-13.17949,9692.06749,0,9301.8623,9230.28,,36,,,,27,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.36439,8.36439,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 08:50:00",1,QLD1,0,93.5043,0,93.5043,0,0,6882.98,-26.22461,7828.99,0,946.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57.13,,,,,,,,42.54,,,,,,-27.8033,9625.15051,0,6951.84814,6899.33,,4,,,,24,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.36439,8.36439,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 08:50:00",1,SA1,0,95.23829,0,95.23829,0,0,1457.96,-14.57213,1698.63,0,240.66,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,1.67717,3095.626,80,1471.84082,1459.59,,20,,,,100,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.36439,8.36439,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 08:50:00",1,TAS1,0,72.9,0,72.9,0,0,1358,-5.07739,1219.49,0,-138.51,0,,,67.32,,,,,,,,13.23,,,,,,,,0,,,,,,,,59,,,,,,,,80.58,,,,,,,,64.46,,,,,,2.49343,2158.718,0,1360.5863,1358,,50,,,,25.44,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 08:50:00",1,VIC1,0,100,0,100,0,0,5946.68,-8.80469,6466.21,0,519.53,0,,,70,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,33,,,,,,,,37.59,,,,,,4.20594,8594.498,0,5955.34912,5950.23,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.36439,8.36439,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 08:55:00",1,NSW1,0,106.50308,0,106.50308,0,0,9211.28,-52.34961,7704.16,0,-1507.12,0,,,78,,,,,,,,6,,,,,,,,0,,,,,,,,254.28,,,,,,,,111.2,,,,,,,,122.2,,,,,,0,9697.70982,0,9298.98926,9243.67,,37,,,,27.02,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.36062,8.36062,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 08:55:00",1,QLD1,0,93.50053,0,93.50053,0,0,6856.46,-10.29297,7788.88,0,932.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,56.8,,,,,,,,42.36,,,,,,0,9625.98866,0,6884.03711,6872.36,,3,,,,24,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.36062,8.36062,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 08:55:00",1,SA1,0,95.74175,0,95.74175,0,0,1473.37,-10.62889,1696.33,0,222.96,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,2.45528,3106.968,80,1482.91663,1474.52,,20,,,,78,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.36062,8.36062,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 08:55:00",1,TAS1,0,72.9,0,72.9,0,0,1359.73,-7.09241,1220.74,0,-138.99,0,,,68.84,,,,,,,,14.99,,,,,,,,0,,,,,,,,59,,,,,,,,84.2,,,,,,,,67.36,,,,,,4.20978,2158.95,0,1362.61084,1359.73,,50,,,,25.91,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 08:55:00",1,VIC1,0,100,0,100,0,0,5916.08,-18.85205,6459.59,0,543.51,0,,,70,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,33,,,,,,,,37.44,,,,,,0,8597.113,0,5938.58008,5919.42,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.36062,8.36062,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 09:00:00",1,NSW1,0,105.6882,0,105.6882,0,0,9162.13,-32.84961,7720.72,0,-1441.41,0,,,81,,,,,,,,9,,,,,,,,0,,,,,,,,272.08,,,,,,,,112.2,,,,,,,,132.2,,,,,,-25.29418,9735.71613,0,9251.10059,9190.75,,37,,,,27.04,,,,,,,,,,,,,,,,,,,20.46484,20.46484,0,14.95,14.95,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 09:00:00",1,QLD1,0,93.41472,0,93.41472,0,0,6821.4,-25.16211,7737.7,0,916.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,74.76,,,,,,,,59.76,,,,,,-29.9778,9607.22738,0,6891.44971,6836.59,,3,,,,24,,,,,,,,,,,,,,,,,,,20.46484,20.46484,0,14.95,14.95,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 09:00:00",1,SA1,0,95.23614,0,95.23614,0,0,1452.83,-5.41844,1690.59,0,237.76,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,1.77402,3094.836,80,1458.08252,1454.38,,20,,,,78,,,,,,,,,,,,,,,,,,,20.46484,20.46484,0,14.95,14.95,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 09:00:00",1,TAS1,0,72.9,0,72.9,0,0,1352.29,-8.83826,1229.8,0,-122.48,0,,,67.35,,,,,,,,14.9,,,,,,,,0,,,,,,,,59,,,,,,,,82.45,,,,,,,,65.96,,,,,,3.96691,2159.292,0,1357.15991,1352.29,,50,,,,18.7,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 09:00:00",1,VIC1,0,100,0,100,0,0,5912.14,1.91895,6370.05,0,457.9,0,,,70,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,33,,,,,,,,29,,,,,,-12.78,8623.042,0,5926.55127,5914.85,,10,,,,10,,,,,,,,,,,,,,,,,,,20.46484,20.46484,0,14.95,14.95,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 09:05:00",1,NSW1,0,137.81546,0,137.81546,0,0,9188.96,-27.41797,8069.01,0,-1119.95,0,,,78,,,,,,,,6,,,,,,,,0,,,,,,,,223,,,,,,,,119.2,,,,,,,,125.2,,,,,,0,9888.40838,0,9245.95313,9211.99,,36,,,,32.66,,,,,,,,,,,,,,,,,,,29.24125,29.24125,0,31.30477,31.30477,0,48.8,48.8,0,48.8,48.8,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9.99,9.99,0
D,DREGION,,2,"2018/06/07 09:05:00",1,QLD1,0,121.00001,0,121.00001,0,0,6863.67,-17.51221,7798.95,0,935.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,51.29,,,,,,,,39.29,,,,,,0,9600.40734,0,6894.62793,6879.69,,30,,,,23.63,,,,,,,,,,,,,,,,,,,29.24125,29.24125,0,31.30477,31.30477,0,48.8,48.8,0,48.8,48.8,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9.99,9.99,0
D,DREGION,,2,"2018/06/07 09:05:00",1,SA1,0,133.4262,0,133.4262,0,0,1441.4,-12.19876,1632.99,0,191.59,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,1.23139,3098.369,80,1455.89246,1441.94,,0.13,,,,125,,,,,,,,,,,,,,,,,,,29.24125,29.24125,0,31.30477,31.30477,0,48.8,48.8,0,48.8,48.8,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9.99,9.99,0
D,DREGION,,2,"2018/06/07 09:05:00",1,TAS1,0,72.9,0,72.9,0,0,1348.11,-7.90845,1235.16,0,-112.95,0,,,87.67,,,,,,,,14.5,,,,,,,,0,,,,,,,,59,,,,,,,,84.08,,,,,,,,67.27,,,,,,3.2583,2159.352,0,1352.7572,1348.11,,50,,,,20.04,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 09:05:00",1,VIC1,0,138.03638,0,138.03638,0,0,5915.44,3.5459,6061.09,0,145.65,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,57,,,,,,,,64,,,,,,0,7583.795,0,5917.02539,5915.48,,3.87,,,,0,,,,,,,,,,,,,,,,,,,29.24125,29.24125,0,31.30477,31.30477,0,48.8,48.8,0,48.8,48.8,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9.99,9.99,0
D,DREGION,,2,"2018/06/07 09:10:00",1,NSW1,0,126.69446,0,126.69446,0,0,9166.57,-30.07227,8042.12,0,-1124.46,0,,,78,,,,,,,,6,,,,,,,,0,,,,,,,,223,,,,,,,,119.2,,,,,,,,125.2,,,,,,-1.12055,9844.49012,0,9226.2666,9191.77,,37,,,,30.42,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.52667,29.52667,0,48,48,0,48,48,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9,9,0
D,DREGION,,2,"2018/06/07 09:10:00",1,QLD1,0,110.68731,0,110.68731,0,0,6817.9,-15.97852,7782.32,0,964.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,50.93,,,,,,,,39.1,,,,,,-13.56289,9622.75324,0,6866.98145,6835.38,,20,,,,25.07,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.52667,29.52667,0,48,48,0,48,48,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9,9,0
D,DREGION,,2,"2018/06/07 09:10:00",1,SA1,0,123.41708,0,123.41708,0,0,1436.24,-7.043,1622.5,0,186.25,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,0,3091.006,80,1446.02588,1436.7,,13,,,,125,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.52667,29.52667,0,48,48,0,48,48,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9,9,0
D,DREGION,,2,"2018/06/07 09:10:00",1,TAS1,0,72.9,0,72.9,0,0,1338.3,-4.00745,1224.36,0,-113.94,0,,,79.41,,,,,,,,17.28,,,,,,,,0,,,,,,,,59,,,,,,,,80.37,,,,,,,,64.3,,,,,,2.30622,2159.053,0,1339.99939,1338.3,,50,,,,16.51,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 09:10:00",1,VIC1,0,127.07001,0,127.07001,0,0,5946.31,-8.12012,6077.1,0,130.8,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,57,,,,,,,,63.83,,,,,,-20.22612,7593.104,0,5976.24561,5946.25,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.52667,29.52667,0,48,48,0,48,48,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9,9,0
D,DREGION,,2,"2018/06/07 09:15:00",1,NSW1,0,148.83961,0,148.83961,0,0,9131.25,-37.18164,8036.59,0,-1094.67,0,,,98,,,,,,,,6,,,,,,,,0,,,,,,,,228.32,,,,,,,,118.52,,,,,,,,124.52,,,,,,9.18328,9804.38114,0,9181.29004,9152.74,,57,,,,40.39,,,,,,,,,,,,,,,,,,,33.33,33.33,0,39,39,0,48,48,0,48,48,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9,9,0
D,DREGION,,2,"2018/06/07 09:15:00",1,QLD1,0,131.58941,0,131.58941,0,0,6844.54,-13.47266,7762.8,0,918.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,55.5,,,,,,,,40.33,,,,,,-18.7793,9622.60555,0,6892.36328,6859.74,,10,,,,17.75,,,,,,,,,,,,,,,,,,,33.33,33.33,0,39,39,0,48,48,0,48,48,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9,9,0
D,DREGION,,2,"2018/06/07 09:15:00",1,SA1,0,145.78996,0,145.78996,0,0,1470.26,-6.72342,1620.27,0,150,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,2.25505,3060.882,80,1475.82959,1470.2,,3,,,,125,,,,,,,,,,,,,,,,,,,33.33,33.33,0,39,39,0,48,48,0,48,48,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9,9,0
D,DREGION,,2,"2018/06/07 09:15:00",1,TAS1,0,72.9,0,72.9,0,0,1327.81,-3.79608,1223.26,0,-104.55,0,,,58.98,,,,,,,,16.9,,,,,,,,0,,,,,,,,59,,,,,,,,87.41,,,,,,,,69.93,,,,,,2.88168,2158.111,0,1328.72742,1327.81,,50,,,,22.07,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 09:15:00",1,VIC1,0,149.27991,0,149.27991,0,0,5930.13,-17.38965,6097,0,166.88,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,60.99,,,,,,,,71.15,,,,,,-8.63733,7613.004,0,5956.47754,5929.43,,0,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,39,39,0,48,48,0,48,48,0,0,0,0,0.05,0.05,0,0.17,0.17,0,9,9,0
D,DREGION,,2,"2018/06/07 09:20:00",1,NSW1,0,111.04488,0,111.04488,0,0,9056.73,-43.89551,8043.24,0,-1013.48,0,,,98,,,,,,,,6,,,,,,,,0,,,,,,,,225,,,,,,,,119.2,,,,,,,,125.2,,,,,,0,9815.1931,0,9121.14453,9078.95,,50,,,,39,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.4358,19.4358,0,44.01425,44.01425,0,44.01425,44.01425,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:20:00",1,QLD1,0,98.13568,0,98.13568,0,0,6805.35,-14.23779,7722.61,0,917.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,67.23,,,,,,,,56.76,,,,,,-19.30734,9622.52846,0,6853.4751,6820.62,,0,,,,30,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.4358,19.4358,0,44.01425,44.01425,0,44.01425,44.01425,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:20:00",1,SA1,0,110.76034,0,110.76034,0,0,1436.79,-5.12784,1584.44,0,147.65,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,0,3067.501,80,1441.8927,1436.73,,20,,,,100,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.4358,19.4358,0,44.01425,44.01425,0,44.01425,44.01425,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:20:00",1,TAS1,0,72.9,0,72.9,0,0,1323.72,-4.51971,1199.8,0,-123.91,0,,,72.42,,,,,,,,22.71,,,,,,,,0,,,,,,,,59,,,,,,,,89.3,,,,,,,,71.44,,,,,,4.63488,2157.215,0,1323.60022,1323.72,,50,,,,23.12,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 09:20:00",1,VIC1,0,112.89,0,112.89,0,0,5898.55,-0.55615,6008.21,0,109.65,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,33,,,,,,,,38.47,,,,,,-3.30754,7599.252,0,5901.83643,5898.29,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.4358,19.4358,0,44.01425,44.01425,0,44.01425,44.01425,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:25:00",1,NSW1,0,105.61162,0,105.61162,0,0,9040.69,-45.39551,8037.28,0,-1003.4,0,,,98,,,,,,,,6,,,,,,,,0,,,,,,,,223,,,,,,,,116.89,,,,,,,,123.2,,,,,,2.8357,9818.38363,0,9107.79492,9064.84,,50,,,,39.02,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,40.11985,40.11985,0,40.11985,40.11985,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:25:00",1,QLD1,0,92.64988,0,92.64988,0,0,6777.43,1.44287,7711.33,0,933.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,87.59,,,,,,,,77.13,,,,,,0,9623.07556,0,6792.81543,6793.62,,0,,,,32,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,40.11985,40.11985,0,40.11985,40.11985,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:25:00",1,SA1,0,105.21046,0,105.21046,0,0,1437.97,-9.58621,1574,0,136.03,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,5.80919,3067.068,80,1441.7262,1437.78,,20,,,,112,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,40.11985,40.11985,0,40.11985,40.11985,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:25:00",1,TAS1,0,72.9,0,72.9,0,0,1314.41,-4.30756,1205.98,0,-108.43,0,,,57.48,,,,,,,,18.97,,,,,,,,0,,,,,,,,59,,,,,,,,89.06,,,,,,,,71.24,,,,,,3.32986,2155.973,0,1315.38879,1314.41,,50,,,,22.7,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 09:25:00",1,VIC1,0,107.22472,0,107.22472,0,0,5842.54,-12.2793,5924.11,0,81.57,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,56,,,,,,,,33,,,,,,,,38.16,,,,,,0,7495.337,0,5854.31152,5842.05,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,40.11985,40.11985,0,40.11985,40.11985,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:30:00",1,NSW1,0,97.08213,0,97.08213,0,0,9043.39,-49.16602,8052.83,0,-990.56,0,,,98,,,,,,,,6,,,,,,,,0,,,,,,,,222,,,,,,,,111.2,,,,,,,,122.2,,,,,,-2.03748,9843.55499,0,9124.17188,9067.44,,50,,,,39.02,,,,,,,,,,,,,,,,,,,20,20,0,8.10007,8.10007,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:30:00",1,QLD1,0,85.09995,0,85.09995,0,0,6705.87,-13.43652,7632.72,0,926.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,85.18,,,,,,,,74.85,,,,,,-6.97707,9623.50649,0,6745.95605,6721.96,,0,,,,26,,,,,,,,,,,,,,,,,,,20,20,0,8.10007,8.10007,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:30:00",1,SA1,0,96.22596,0,96.22596,0,0,1435.04,-11.7012,1589.04,0,154,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,7.88225,3111.8,80,1440.17676,1435.06,,20,,,,112,,,,,,,,,,,,,,,,,,,20,20,0,8.10007,8.10007,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:30:00",1,TAS1,0,72.9,0,72.9,0,0,1321.89,-6.37122,1206.19,0,-115.7,0,,,62.76,,,,,,,,24.79,,,,,,,,0,,,,,,,,59,,,,,,,,84.01,,,,,,,,67.21,,,,,,1.56056,2156.761,0,1326.70508,1321.89,,50,,,,18.98,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 09:30:00",1,VIC1,0,98.56632,0,98.56632,0,0,5823.42,-37.95264,5888.78,0,65.37,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,55.94,,,,,,,,33,,,,,,,,33.33,,,,,,-24.55044,7493.197,0,5886.61084,5823.21,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,8.10007,8.10007,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/07 09:35:00",1,NSW1,0,106.10989,0,106.10989,0,0,9004.58,-38.34961,8022.49,0,-982.09,0,,,95,,,,,,,,6,,,,,,,,0,,,,,,,,250,,,,,,,,119.2,,,,,,,,125.2,,,,,,-4.65099,9727.49462,0,9080.23535,9040.14,,57,,,,39.04,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,38.51985,38.51985,0,38.51985,38.51985,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 09:35:00",1,QLD1,0,91.04988,0,91.04988,0,0,6629.06,3.28076,7667.83,0,1038.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,107.85,,,,,,,,95.46,,,,,,-15.83063,9613.11391,0,6662.25488,6650.92,,13,,,,43.68,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,38.51985,38.51985,0,38.51985,38.51985,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/07 09:35:00",1,SA1,0,111.85774,0,111.85774,0,0,1452.83,-12.45352,1482.43,0,29.6,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,69.54,,,,,,,,94,,,,,,,,108,,,,,,10.64933,3093.238,80,1454.32727,1452.55,,0,,,,97,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,38.51985,38.51985,0,38.51985,38.51985,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
