C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/02,04:05:28,0000000298638869,,0000000298638863
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/01 21:55:00",1,QLD1,0,99.51146,0,99.51146,0,0,5954.14,-42.47021,6686.56,0,732.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,96.38,,,,,,,,108.8,,,,,,9.64206,9212.19686,0,5999.29736,5965.11,,0,,,,17.53,,,,,,,,,,,,,,,,,,,23.19951,23.19951,0,5,5,0,20.40951,20.40951,0,20.40951,20.40951,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 21:55:00",1,SA1,0,114.99959,0,114.99959,0,0,1474.86,-6.06254,1524.83,0,49.96,0,,,40,,,,,,,,49.67,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,-4.82691,2719.107,80,1486.67383,1475.02,,40,,,,110,,,,,,,,,,,,,,,,,,,23.19951,23.19951,0,5,5,0,20.40951,20.40951,0,20.40951,20.40951,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 21:55:00",1,TAS1,0,45.21,0,45.21,0,0,1274.92,-6.6062,1774.8,0,499.88,0,,,122.53,,,,,,,,65,,,,,,,,39.47,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.08943,2414.726,0,1304.11646,1296.8,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 21:55:00",1,VIC1,0,117.6379,0,117.6379,0,0,5368.6,-30.51318,4834.71,0,-533.89,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,55,,,,,,,,76.67,,,,,,-6.99221,7820.7105,0,5416.29443,5377.09,,11,,,,10,,,,,,,,,,,,,,,,,,,23.19951,23.19951,0,5,5,0,20.40951,20.40951,0,20.40951,20.40951,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:00:00",1,NSW1,0,109.91533,0,109.91533,0,0,8123.56,-42.52637,7399.61,0,-723.95,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,277.98,,,,,,,,128.58,,,,,,,,126.58,,,,,,-9.01701,10360.59288,0,8201.12305,8151.1,,45,,,,13,,,,,,,,,,,,,,,,,,,21.92524,21.92524,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.56078,0.56078,0
D,DREGION,,2,"2018/09/01 22:00:00",1,QLD1,0,97.32715,0,97.32715,0,0,5901.29,-13.13672,6683.79,0,782.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,96.38,,,,,,,,96.08,,,,,,0,9212.19686,0,5927.12451,5914.05,,0,,,,35,,,,,,,,,,,,,,,,,,,21.92524,21.92524,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.56078,0.56078,0
D,DREGION,,2,"2018/09/01 22:00:00",1,SA1,0,114.43939,0,114.43939,0,0,1440.4,-11.14057,1454.89,0,14.48,0,,,40,,,,,,,,51.09,,,,,,,,0,,,,,,,,89.65,,,,,,,,157.37,,,,,,,,138,,,,,,-4.40762,2722.836,80,1456.43921,1440.39,,15,,,,110,,,,,,,,,,,,,,,,,,,21.92524,21.92524,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.56078,0.56078,0
D,DREGION,,2,"2018/09/01 22:00:00",1,TAS1,0,45.21,0,45.21,0,0,1269.09,-7.49731,1768.96,0,499.88,0,,,148.46,,,,,,,,65,,,,,,,,36.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.77839,2407.338,0,1296.47742,1290.96,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:00:00",1,VIC1,0,115.66,0,115.66,0,0,5326.19,-18.14844,4823.48,0,-502.72,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,55,,,,,,,,76.67,,,,,,-2.84567,7813.32097,0,5355.86279,5334.22,,10,,,,10,,,,,,,,,,,,,,,,,,,21.92524,21.92524,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.56078,0.56078,0
D,DREGION,,2,"2018/09/01 22:05:00",1,NSW1,0,122.28315,0,122.28315,0,0,8115.37,28.03369,7413.39,0,-701.98,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,271.76,,,,,,,,127.46,,,,,,,,120.36,,,,,,-8.76846,10368.15481,0,8123.39746,8129.28,,51,,,,13,,,,,,,,,,,,,,,,,,,30.15429,30.15429,0,5,5,0,24.13877,24.13877,0,24.13877,24.13877,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:05:00",1,QLD1,0,111.27294,0,111.27294,0,0,5930.54,12.33057,6563.54,0,633,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,89.05,,,,,,,,105.48,,,,,,5.66573,9214.416,0,5924.89355,5938.36,,0,,,,20,,,,,,,,,,,,,,,,,,,30.15429,30.15429,0,5,5,0,24.13877,24.13877,0,24.13877,24.13877,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:05:00",1,SA1,0,120.14894,0,120.14894,0,0,1428.37,-10.24069,1577.69,0,149.31,0,,,40,,,,,,,,52.95,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,-4.16714,2727.236,80,1442.94299,1429.4,,40,,,,103.14,,,,,,,,,,,,,,,,,,,30.15429,30.15429,0,5,5,0,24.13877,24.13877,0,24.13877,24.13877,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:05:00",1,TAS1,0,45.21,0,45.21,0,0,1277.96,-6.62109,1777.84,0,499.88,0,,,118.14,,,,,,,,65,,,,,,,,33.72,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.82705,2399.191,0,1304.73914,1299.84,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:05:00",1,VIC1,0,127,0,127,0,0,5324.98,-16.12451,4799.33,0,-525.65,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,55,,,,,,,,76.67,,,,,,-1.46538,7806.16363,0,5350.86621,5334.9,,11,,,,10,,,,,,,,,,,,,,,,,,,30.15429,30.15429,0,5,5,0,24.13877,24.13877,0,24.13877,24.13877,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:10:00",1,NSW1,0,125.91495,0,125.91495,0,0,8219.95,-14.32129,7425.02,0,-794.93,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,254.71,,,,,,,,111.52,,,,,,,,103.31,,,,,,0,10362.73188,0,8250.02441,8225.83,,45,,,,13,,,,,,,,,,,,,,,,,,,35.82056,35.82056,0,5,5,0,22.1043,22.1043,0,22.1043,22.1043,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:10:00",1,QLD1,0,116.2024,0,116.2024,0,0,5986.68,-6.16455,6519.8,0,533.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,91.45,,,,,,,,109,,,,,,4.90064,9214.30131,0,5997.20801,5991.76,,0,,,,17.6,,,,,,,,,,,,,,,,,,,35.82056,35.82056,0,5,5,0,22.1043,22.1043,0,22.1043,22.1043,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:10:00",1,SA1,0,116.69513,0,116.69513,0,0,1440.8,-8.04965,1679.04,0,238.24,0,,,40,,,,,,,,47.87,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,0,2725.168,80,1450.23828,1443.29,,40,,,,110,,,,,,,,,,,,,,,,,,,35.82056,35.82056,0,5,5,0,22.1043,22.1043,0,22.1043,22.1043,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:10:00",1,TAS1,0,62.89,0,62.89,0,0,1306.23,-5.94409,1801.82,0,495.59,0,,,119.66,,,,,,,,65,,,,,,,,31.98,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.09887,2395.61,0,1325.73804,1327.74,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.85585,6.85585,0,6.85585,6.85585,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:10:00",1,VIC1,0,127,0,127,0,0,5241.53,-5.73584,4817.86,0,-423.67,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,84,,,,,,,,63,,,,,,,,84.67,,,,,,0,7798.09478,0,5257.33447,5254.92,,11,,,,10,,,,,,,,,,,,,,,,,,,35.82056,35.82056,0,5,5,0,22.1043,22.1043,0,22.1043,22.1043,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:15:00",1,NSW1,0,125.79339,0,125.79339,0,0,8193.56,-5.94531,7402.9,0,-790.66,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,268.29,,,,,,,,124.31,,,,,,,,116.89,,,,,,-4.15022,10354.18907,0,8208.71191,8199.63,,45,,,,13,,,,,,,,,,,,,,,,,,,35.74128,35.74128,0,5,5,0,22.06202,22.06202,0,22.06202,22.06202,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:15:00",1,QLD1,0,116.06907,0,116.06907,0,0,5963.86,-33.07715,6501.8,0,537.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,91.1,,,,,,,,107.85,,,,,,-11.02605,9234.30131,0,6012.77441,5969.08,,0,,,,15.9,,,,,,,,,,,,,,,,,,,35.74128,35.74128,0,5,5,0,22.06202,22.06202,0,22.06202,22.06202,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:15:00",1,SA1,0,115.35113,0,115.35113,0,0,1433.81,-4.97566,1709.51,0,275.7,0,,,40,,,,,,,,49,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,-2.40854,2721.94,80,1444.49976,1437.02,,40,,,,110,,,,,,,,,,,,,,,,,,,35.74128,35.74128,0,5,5,0,22.06202,22.06202,0,22.06202,22.06202,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:15:00",1,TAS1,0,45.23,0,45.23,0,0,1288.17,-7.46814,1788.05,0,499.88,0,,,118.52,,,,,,,,62.56,,,,,,,,42.08,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.95147,2392.306,0,1316.50916,1310.05,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:15:00",1,VIC1,0,127,0,127,0,0,5244.96,-2.44189,4774.38,0,-470.58,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,55,,,,,,,,76.67,,,,,,-14.79146,7790.42666,0,5278.16064,5260.87,,10,,,,10,,,,,,,,,,,,,,,,,,,35.74128,35.74128,0,5,5,0,22.06202,22.06202,0,22.06202,22.06202,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:20:00",1,NSW1,0,121.98755,0,121.98755,0,0,8198.14,-12.64746,7405.53,0,-792.6,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,261.58,,,,,,,,115.05,,,,,,,,110.18,,,,,,0,10350.11312,0,8216.41016,8206.89,,45,,,,13,,,,,,,,,,,,,,,,,,,33.25921,33.25921,0,5,5,0,20.73825,20.73825,0,20.73825,20.73825,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:20:00",1,QLD1,0,111.77216,0,111.77216,0,0,5916.49,-38.3042,6492.22,0,575.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,97.99,,,,,,,,112.19,,,,,,-8.41861,9234.46669,0,5968.07324,5922.7,,0,,,,19.01,,,,,,,,,,,,,,,,,,,33.25921,33.25921,0,5,5,0,20.73825,20.73825,0,20.73825,20.73825,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:20:00",1,SA1,0,114.99959,0,114.99959,0,0,1424.17,-3.45065,1621.52,0,197.35,0,,,40,,,,,,,,51.78,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,0,2719.595,80,1431.23987,1425.9,,40,,,,110,,,,,,,,,,,,,,,,,,,33.25921,33.25921,0,5,5,0,20.73825,20.73825,0,20.73825,20.73825,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:20:00",1,TAS1,0,45.23,0,45.23,0,0,1282.74,-7.95392,1782.62,0,499.88,0,,,121.64,,,,,,,,65,,,,,,,,37.82,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2388.138,0,1310.41113,1304.62,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:20:00",1,VIC1,0,123.66916,0,123.66916,0,0,5180,-4.26611,4749.56,0,-430.45,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,55,,,,,,,,76.67,,,,,,0,7798.55515,0,5201.19336,5191.33,,11,,,,10,,,,,,,,,,,,,,,,,,,33.25921,33.25921,0,5,5,0,20.73825,20.73825,0,20.73825,20.73825,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:25:00",1,NSW1,0,120.39949,0,120.39949,0,0,8077.86,-17.68066,7388.8,0,-689.06,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,270.7,,,,,,,,121.65,,,,,,,,119.3,,,,,,0,10342.49841,0,8099.40234,8082.73,,45,,,,13,,,,,,,,,,,,,,,,,,,32.22352,32.22352,0,5,5,0,20.18588,20.18588,0,20.18588,20.18588,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:25:00",1,QLD1,0,112.5619,0,112.5619,0,0,6002.55,-7.68506,6499.49,0,496.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,95.44,,,,,,,,107.13,,,,,,-5.29214,9233.99424,0,6019.58545,6006.86,,0,,,,13.61,,,,,,,,,,,,,,,,,,,32.22352,32.22352,0,5,5,0,20.18588,20.18588,0,20.18588,20.18588,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:25:00",1,SA1,0,114.99966,0,114.99966,0,0,1411.28,-4.60299,1580.87,0,169.59,0,,,40,,,,,,,,70.71,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,0,2706.124,80,1417.94287,1412.55,,40,,,,110,,,,,,,,,,,,,,,,,,,32.22352,32.22352,0,5,5,0,20.18588,20.18588,0,20.18588,20.18588,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:25:00",1,TAS1,0,45.23,0,45.23,0,0,1271.85,-8.26068,1771.73,0,499.88,0,,,124,,,,,,,,48.9,,,,,,,,43.95,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.65982,2385.488,0,1295.21533,1293.73,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:25:00",1,VIC1,0,122.20479,0,122.20479,0,0,5195.33,-6.85059,4760.34,0,-434.99,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,55,,,,,,,,76.67,,,,,,0,7809.33565,0,5214.32959,5205.35,,11,,,,10,,,,,,,,,,,,,,,,,,,32.22352,32.22352,0,5,5,0,20.18588,20.18588,0,20.18588,20.18588,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:30:00",1,NSW1,0,118.12066,0,118.12066,0,0,8134.76,-32.37354,7385.4,0,-749.36,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,265.22,,,,,,,,123.82,,,,,,,,113.82,,,,,,0,10333.61613,0,8175.62354,8143.87,,51,,,,13,,,,,,,,,,,,,,,,,,,28.5577,28.5577,0,5,5,0,21.57287,21.57287,0,21.57287,21.57287,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:30:00",1,QLD1,0,108.87239,0,108.87239,0,0,5915.5,-10.65625,6489.15,0,573.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,95.87,,,,,,,,114.37,,,,,,-3.26599,9234.29747,0,5935.56738,5921.7,,0,,,,20,,,,,,,,,,,,,,,,,,,28.5577,28.5577,0,5,5,0,21.57287,21.57287,0,21.57287,21.57287,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:30:00",1,SA1,0,114.99959,0,114.99959,0,0,1392.52,-9.93074,1500.16,0,107.63,0,,,40,,,,,,,,54.81,,,,,,,,0,,,,,,,,121,,,,,,,,168.17,,,,,,,,138,,,,,,0,2713.514,80,1404.14807,1393.08,,40,,,,110,,,,,,,,,,,,,,,,,,,28.5577,28.5577,0,5,5,0,21.57287,21.57287,0,21.57287,21.57287,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:30:00",1,TAS1,0,45.21,0,45.21,0,0,1243.68,-8.53668,1743.55,0,499.88,0,,,117.57,,,,,,,,65.4,,,,,,,,52.32,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2388.835,0,1275.21057,1265.55,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/01 22:30:00",1,VIC1,0,119.7373,0,119.7373,0,0,5163.64,-13.6543,4777.29,0,-386.35,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,55,,,,,,,,76.67,,,,,,-8.86181,7826.29294,0,5197.56006,5171.33,,11,,,,10,,,,,,,,,,,,,,,,,,,28.5577,28.5577,0,5,5,0,21.57287,21.57287,0,21.57287,21.57287,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:35:00",1,NSW1,0,120.43019,0,120.43019,0,0,8070.58,-16.4646,7375.98,0,-694.61,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,269.28,,,,,,,,127.88,,,,,,,,117.88,,,,,,0,10328.25568,0,8093.50977,8075.12,,45,,,,13,,,,,,,,,,,,,,,,,,,32.24354,32.24354,0,5,5,0,20.19656,20.19656,0,20.19656,20.19656,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:35:00",1,QLD1,0,112.57063,0,112.57063,0,0,5972.96,9.27344,6459.5,0,486.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,96.41,,,,,,,,107.64,,,,,,-4.75945,9237.39987,0,5973.41797,5977.08,,0,,,,12.64,,,,,,,,,,,,,,,,,,,32.24354,32.24354,0,5,5,0,20.19656,20.19656,0,20.19656,20.19656,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:35:00",1,SA1,0,115.00008,0,115.00008,0,0,1359.32,-7.46382,1515.07,0,155.75,0,,,40,,,,,,,,56.49,,,,,,,,0,,,,,,,,121,,,,,,,,160.9,,,,,,,,138,,,,,,-1.68032,2726.803,80,1369.89856,1360.37,,40,,,,110,,,,,,,,,,,,,,,,,,,32.24354,32.24354,0,5,5,0,20.19656,20.19656,0,20.19656,20.19656,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:35:00",1,TAS1,0,45.21,0,45.21,0,0,1239.22,-9.01825,1739.09,0,499.88,0,,,123.69,,,,,,,,65,,,,,,,,45.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.62247,2393.955,0,1270.21118,1261.09,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/01 22:35:00",1,VIC1,0,122.04325,0,122.04325,0,0,5143.16,-27.51953,4736.46,0,-406.7,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,55,,,,,,,,76.67,,,,,,-9.06012,7807.58298,0,5190.20361,5152.44,,11,,,,10,,,,,,,,,,,,,,,,,,,32.24354,32.24354,0,5,5,0,20.19656,20.19656,0,20.19656,20.19656,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:40:00",1,NSW1,0,119.33717,0,119.33717,0,0,8051.9,-24.58398,7385.54,0,-666.36,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,266.51,,,,,,,,125.11,,,,,,,,115.11,,,,,,-2.78875,10335.05365,0,8088.06934,8057.61,,45,,,,13,,,,,,,,,,,,,,,,,,,31.34708,31.34708,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:40:00",1,QLD1,0,110.75777,0,110.75777,0,0,5907.77,9.95703,6410.79,0,503.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,97,,,,,,,,111.71,,,,,,-0.96442,9236.68294,0,5904.68018,5912.3,,0,,,,20,,,,,,,,,,,,,,,,,,,31.34708,31.34708,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:40:00",1,SA1,0,114.99959,0,114.99959,0,0,1320.77,-13.48792,1479.93,0,159.16,0,,,40,,,,,,,,56.78,,,,,,,,0,,,,,,,,116.99,,,,,,,,164.38,,,,,,,,138,,,,,,-3.00604,2721.204,80,1338.63196,1321.83,,40,,,,110,,,,,,,,,,,,,,,,,,,31.34708,31.34708,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/01 22:40:00",1,TAS1,0,36.27,0,36.27,0,0,1217.61,-6.72394,1717.49,0,499.88,0,,,124.33,,,,,,,,66.49,,,,,,,,53.19,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.04015,2391.192,0,1245.41089,1239.49,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
