C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/26,04:05:21,0000000299447782,,0000000299447776
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/25 15:10:00",1,QLD1,0,97.46407,0,97.46407,0,0,6313.53,40.65527,6938.73,0,625.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,79.41,,,,,,,,58.04,,,,,,0,9911.86591,0,6280.3584,6321.6,,45,,,,109.59,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:10:00",1,SA1,0,117.45591,0,117.45591,0,0,855.56,-7.29715,825.17,0,-30.39,0,,,40,,,,,,,,54,,,,,,,,39.52,,,,,,,,45,,,,,,,,104.45,,,,,,,,110.5,,,,,,0,1967.549,80,868.53308,855.54,,0,,,,45,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:10:00",1,TAS1,0,108.21742,0,108.21742,0,0,1083.21,-0.99915,1354.43,0,271.22,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,97.41,,,,,,,,59.23,,,,,,,,54.89,,,,,,5.09692,1935.433,0,1086.61572,1089.48,,42,,,,22.93,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:10:00",1,VIC1,0,115.66,0,115.66,0,0,5160.93,2.43408,4634.46,0,-526.47,0,,,85.71,,,,,,,,33.32,,,,,,,,10,,,,,,,,76,,,,,,,,57,,,,,,,,61.67,,,,,,13.12617,7945.31391,0,5155.54053,5171.44,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:15:00",1,NSW1,0,93.6403,0,93.6403,0,0,7678.94,9.89453,7480.53,0,-198.41,0,,,36,,,,,,,,8,,,,,,,,1.15,,,,,,,,207.1,,,,,,,,99.1,,,,,,,,114.1,,,,,,0,11343.124,0,7698.13672,7713.31,,33,,,,7,,,,,,,,,,,,,,,,,,,11.72197,11.72197,0,9.4,9.4,0,22.59207,22.59207,0,22.59207,22.59207,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:15:00",1,QLD1,0,85.83201,0,85.83201,0,0,6317.98,2.49561,6938.15,0,620.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,94.98,,,,,,,,67.98,,,,,,0,9904.83418,0,6323.19873,6325.86,,45,,,,119.36,,,,,,,,,,,,,,,,,,,11.72197,11.72197,0,9.4,9.4,0,22.59207,22.59207,0,22.59207,22.59207,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:15:00",1,SA1,0,104.796,0,104.796,0,0,846.43,-1.26261,814.72,0,-31.71,0,,,40,,,,,,,,50.36,,,,,,,,40,,,,,,,,41,,,,,,,,95.36,,,,,,,,106.86,,,,,,-19.06603,1965.738,80,868.45569,846.42,,0,,,,41.36,,,,,,,,,,,,,,,,,,,11.72197,11.72197,0,9.4,9.4,0,22.59207,22.59207,0,22.59207,22.59207,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:15:00",1,TAS1,0,96.56761,0,96.56761,0,0,1075.1,0.69727,1351.83,0,276.73,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,97.1,,,,,,,,58.04,,,,,,,,53.87,,,,,,0,1934.83,0,1080.85547,1081.63,,41,,,,25.25,,,,,,,,,,,,,,,,,,,11.72197,11.72197,0,9.4,9.4,0,22.59207,22.59207,0,22.59207,22.59207,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:15:00",1,VIC1,0,103.21008,0,103.21008,0,0,5139.46,-4.4043,4534.33,0,-605.13,0,,,87.69,,,,,,,,40.09,,,,,,,,10,,,,,,,,76,,,,,,,,57,,,,,,,,61.67,,,,,,0,7938.32882,0,5154.2334,5152.34,,1,,,,2,,,,,,,,,,,,,,,,,,,11.72197,11.72197,0,9.4,9.4,0,22.59207,22.59207,0,22.59207,22.59207,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:20:00",1,NSW1,0,106.34104,0,106.34104,0,0,7756.58,6.5332,7502.63,0,-253.95,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,211.32,,,,,,,,99.28,,,,,,,,114.28,,,,,,33.73428,11506.301,0,7743.08691,7781.87,,23,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/25 15:20:00",1,QLD1,0,98.85003,0,98.85003,0,0,6415.58,13.0166,6982.56,0,566.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,86.88,,,,,,,,59.88,,,,,,17.97825,9920.34627,0,6391.25049,6422.05,,47,,,,106.12,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/25 15:20:00",1,SA1,0,116.78952,0,116.78952,0,0,866.39,-7.4553,845.54,0,-20.85,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,45,,,,,,,,104.45,,,,,,,,110.5,,,,,,0,1978.542,80,875.49213,866.34,,0,,,,45,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/25 15:20:00",1,TAS1,0,108.49624,0,108.49624,0,0,1087.36,0.63452,1353.34,0,265.98,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,95.09,,,,,,,,51.38,,,,,,,,52.67,,,,,,8.05469,1934.441,0,1086.17261,1093.37,,50,,,,25.25,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:20:00",1,VIC1,0,115.66,0,115.66,0,0,5138.84,-0.93408,4628.13,0,-510.71,0,,,81.61,,,,,,,,28.23,,,,,,,,8.13,,,,,,,,76,,,,,,,,57,,,,,,,,61.67,,,,,,6.33802,7942.55307,0,5144.24609,5148.57,,0,,,,2,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/25 15:25:00",1,NSW1,0,96.70257,0,96.70257,0,0,7719.46,6.66748,7508.58,0,-210.88,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,207.18,,,,,,,,99.18,,,,,,,,114.18,,,,,,0,11510.752,0,7741.50879,7750.44,,33,,,,7.02,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,26.03817,26.03817,0,26.03817,26.03817,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:25:00",1,QLD1,0,89.27817,0,89.27817,0,0,6375.19,27.02881,6971.59,0,596.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,93.88,,,,,,,,66.88,,,,,,0,9924.32021,0,6355.19482,6382.32,,45,,,,113.55,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,26.03817,26.03817,0,26.03817,26.03817,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:25:00",1,SA1,0,107.01886,0,107.01886,0,0,864.04,-5.70389,843.89,0,-20.15,0,,,40,,,,,,,,54,,,,,,,,38.96,,,,,,,,41,,,,,,,,99,,,,,,,,110.5,,,,,,-9.66763,1980.886,80,881.05768,863.99,,0,,,,45,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,26.03817,26.03817,0,26.03817,26.03817,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:25:00",1,TAS1,0,99.17823,0,99.17823,0,0,1076.57,0.35764,1351.18,0,274.61,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,97.1,,,,,,,,51.86,,,,,,,,47.69,,,,,,0,1934.181,0,1083.2063,1083,,41,,,,25.25,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,26.03817,26.03817,0,26.03817,26.03817,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:25:00",1,VIC1,0,106,0,106,0,0,5178.08,3.05957,4594.45,0,-583.62,0,,,83.4,,,,,,,,30.66,,,,,,,,10,,,,,,,,76,,,,,,,,57,,,,,,,,61.67,,,,,,0,7960.68172,0,5186.23535,5189.93,,1,,,,2,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,26.03817,26.03817,0,26.03817,26.03817,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:30:00",1,NSW1,0,118.13328,0,118.13328,0,0,7845.64,21.51025,7509.75,0,-335.89,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,207.18,,,,,,,,99.18,,,,,,,,114.18,,,,,,38.22047,11511.923,0,7810.3584,7871.49,,26,,,,7.02,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:30:00",1,QLD1,0,109.11006,0,109.11006,0,0,6407.78,18.79688,7022.52,0,614.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,77.02,,,,,,,,56.46,,,,,,9.8436,9891.81422,0,6385.72021,6415.42,,45,,,,93.71,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:30:00",1,SA1,0,129.57403,0,129.57403,0,0,881.52,2.6506,856.45,0,-25.07,0,,,40,,,,,,,,54,,,,,,,,37,,,,,,,,61,,,,,,,,104.45,,,,,,,,110.5,,,,,,0,1973.45,80,880.5506,881.48,,0,,,,45,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:30:00",1,TAS1,0,119.14406,0,119.14406,0,0,1065.74,1.15988,1352.81,0,287.07,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,97.41,,,,,,,,60.2,,,,,,,,55.05,,,,,,6.98898,1933.712,0,1066.04346,1072.8,,49,,,,22.93,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:30:00",1,VIC1,0,127.66431,0,127.66431,0,0,5177.25,14.31201,4686.08,0,-491.17,0,,,81.17,,,,,,,,27.2,,,,,,,,10,,,,,,,,76,,,,,,,,57,,,,,,,,61.67,,,,,,24.73663,7958.58189,0,5148.04199,5186.42,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,25.87,25.87,0,25.87,25.87,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:35:00",1,NSW1,0,98.01703,0,98.01703,0,0,7792.94,26.75293,7589.12,0,-203.82,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,207.18,,,,,,,,95.29,,,,,,,,110.29,,,,,,0,11637.496,0,7791.55518,7815.85,,33,,,,6.03,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,20.82,20.82,0,20.82,20.82,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:35:00",1,QLD1,0,92.36384,0,92.36384,0,0,6402.7,34.57324,6911.94,0,509.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,84.01,,,,,,,,57.01,,,,,,0,9890.24075,0,6375.08887,6408.12,,45,,,,102.99,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,20.82,20.82,0,20.82,20.82,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:35:00",1,SA1,0,108.69582,0,108.69582,0,0,909.24,10.00986,838.07,0,-71.17,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,41,,,,,,,,105.82,,,,,,,,113,,,,,,0,2124.071,80,900.87146,909.42,,0,,,,45,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,20.82,20.82,0,20.82,20.82,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:35:00",1,TAS1,0,98.16909,0,98.16909,0,0,1096.17,0.1911,1426.69,0,330.52,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,105.05,,,,,,,,55.34,,,,,,,,51.49,,,,,,4.90495,1933.791,0,1096.75049,1105.63,,42,,,,25.25,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,20.82,20.82,0,20.82,20.82,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:35:00",1,VIC1,0,106,0,106,0,0,5168.66,4.61621,4653.24,0,-515.43,0,,,82.95,,,,,,,,28.34,,,,,,,,6.44,,,,,,,,77,,,,,,,,56,,,,,,,,64.67,,,,,,0,7952.42763,0,5173.35059,5180.05,,0,,,,2,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,20.82,20.82,0,20.82,20.82,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:40:00",1,NSW1,0,98.03317,0,98.03317,0,0,7852.85,36.98242,7653.11,0,-199.75,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,207.13,,,,,,,,90.99,,,,,,,,105.99,,,,,,0,11619.831,0,7838.11133,7873.75,,33,,,,6.01,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,29.79717,29.79717,0,29.79717,29.79717,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:40:00",1,QLD1,0,93.03719,0,93.03719,0,0,6447.43,38.44922,6929.16,0,481.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,100,,,,,,,,73,,,,,,0,9946.17702,0,6415.03418,6452.47,,45,,,,111.48,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,29.79717,29.79717,0,29.79717,29.79717,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:40:00",1,SA1,0,108.74214,0,108.74214,0,0,892.66,6.54544,829.51,0,-63.15,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,98.09,,,,,,,,108,,,,,,0,2125.507,80,888.00061,892.8,,2,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,29.79717,29.79717,0,29.79717,29.79717,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:40:00",1,TAS1,0,97.92001,0,97.92001,0,0,1091.12,2.38916,1426.72,0,335.6,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,105.05,,,,,,,,53.57,,,,,,,,47,,,,,,0,1933.721,0,1097.92627,1100.88,,40,,,,25.25,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,29.79717,29.79717,0,29.79717,29.79717,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:40:00",1,VIC1,0,106,0,106,0,0,5179.96,16.15137,4672.13,0,-507.83,0,,,82.09,,,,,,,,31.28,,,,,,,,4.78,,,,,,,,77,,,,,,,,56,,,,,,,,64.67,,,,,,0,7961.16112,0,5174.0127,5190.73,,0,,,,2,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,29.79717,29.79717,0,29.79717,29.79717,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:45:00",1,NSW1,0,92.00003,0,92.00003,0,0,7844.82,24.24658,7683.02,0,-161.8,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,207.13,,,,,,,,87.12,,,,,,,,98.18,,,,,,0,11635.595,0,7839.13184,7868.83,,33,,,,6,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,23.51737,23.51737,0,23.51737,23.51737,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:45:00",1,QLD1,0,86.75739,0,86.75739,0,0,6509.57,14.75098,7004.7,0,495.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,109.63,,,,,,,,82.63,,,,,,0,9979.2004,0,6499.05713,6514.81,,45,,,,107.47,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,23.51737,23.51737,0,23.51737,23.51737,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:45:00",1,SA1,0,102.29129,0,102.29129,0,0,880.75,-5.92685,825.55,0,-55.2,0,,,40,,,,,,,,49,,,,,,,,33.81,,,,,,,,41,,,,,,,,98.09,,,,,,,,108,,,,,,-1.27695,2121.552,80,889.90271,880.84,,2,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,23.51737,23.51737,0,23.51737,23.51737,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:45:00",1,TAS1,0,92.71169,0,92.71169,0,0,1103.75,1.84668,1431.89,0,328.13,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,105.05,,,,,,,,42.99,,,,,,,,40.36,,,,,,0,1934.686,0,1111.06323,1113.07,,39,,,,25.25,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,23.51737,23.51737,0,23.51737,23.51737,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:45:00",1,VIC1,0,100.10782,0,100.10782,0,0,5167.66,10.8877,4611.85,0,-555.8,0,,,84.72,,,,,,,,33.11,,,,,,,,10,,,,,,,,77,,,,,,,,56,,,,,,,,64.67,,,,,,-7.65595,7966.85334,0,5174.92676,5179.46,,1,,,,2,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,23.51737,23.51737,0,23.51737,23.51737,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:50:00",1,NSW1,0,96.80411,0,96.80411,0,0,7860.49,21.50488,7703.34,0,-157.14,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,207.13,,,,,,,,87.13,,,,,,,,95.3,,,,,,0,11655.467,0,7863.81592,7891.53,,32,,,,6.02,,,,,,,,,,,,,,,,,,,5,5,0,8.24961,8.24961,0,26.85512,26.85512,0,26.85512,26.85512,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:50:00",1,QLD1,0,90.09514,0,90.09514,0,0,6527.54,29.69092,7093.07,0,565.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,114.53,,,,,,,,87.53,,,,,,-4.73449,10002.55233,0,6507.82031,6534.19,,45,,,,106.97,,,,,,,,,,,,,,,,,,,5,5,0,8.24961,8.24961,0,26.85512,26.85512,0,26.85512,26.85512,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:50:00",1,SA1,0,108.718,0,108.718,0,0,899.91,-2.92844,825.69,0,-74.21,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,93.55,,,,,,,,105.22,,,,,,-1.13655,2121.694,80,905.99866,900.11,,5.33,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,8.24961,8.24961,0,26.85512,26.85512,0,26.85512,26.85512,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:50:00",1,TAS1,0,98.41945,0,98.41945,0,0,1113.35,3.31378,1433.09,0,319.74,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,104.58,,,,,,,,41.83,,,,,,,,40.31,,,,,,0,1936.088,0,1119.03711,1122.18,,36.67,,,,25.72,,,,,,,,,,,,,,,,,,,5,5,0,8.24961,8.24961,0,26.85512,26.85512,0,26.85512,26.85512,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:50:00",1,VIC1,0,106,0,106,0,0,5151.65,8.75098,4558.37,0,-593.28,0,,,81.06,,,,,,,,29.07,,,,,,,,3.27,,,,,,,,77,,,,,,,,56,,,,,,,,64.67,,,,,,-19.70322,7962.38795,0,5175.39258,5165.56,,1,,,,2,,,,,,,,,,,,,,,,,,,5,5,0,8.24961,8.24961,0,26.85512,26.85512,0,26.85512,26.85512,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:55:00",1,NSW1,0,92.00003,0,92.00003,0,0,7904.04,19.2041,7715.99,0,-188.05,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,207.13,,,,,,,,87.12,,,,,,,,97.35,,,,,,-1.11756,11672.117,0,7916.91699,7938.11,,33,,,,6.02,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,21.80342,21.80342,0,21.80342,21.80342,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:55:00",1,QLD1,0,85.04344,0,85.04344,0,0,6502.78,34.75342,7114.44,0,611.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,109.63,,,,,,,,82.63,,,,,,23.57687,9977.52797,0,6451.59521,6510.58,,45,,,,109.49,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,21.80342,21.80342,0,21.80342,21.80342,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:55:00",1,SA1,0,109.28172,0,109.28172,0,0,911.17,1.10666,824.55,0,-86.61,0,,,40,,,,,,,,49,,,,,,,,32.4,,,,,,,,41,,,,,,,,95.36,,,,,,,,108,,,,,,-1.05196,2120.554,80,913.10693,911.45,,4,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,21.80342,21.80342,0,21.80342,21.80342,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/25 15:55:00",1,TAS1,0,98.67108,0,98.67108,0,0,1132.07,2.17908,1438.21,0,306.14,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,103.13,,,,,,,,44.86,,,,,,,,40.33,,,,,,13.84114,1935.212,0,1125.62,1140.13,,38,,,,25.25,,,,,,,,,,,,,,,,,,,5,5,0,9.4,9.4,0,21.80342,21.80342,0,21.80342,21.80342,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
