C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/11,04:05:29,0000000298943153,,0000000298943147
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/11 00:30:00",1,SA1,1,53.18863,0,53.18863,0,0,1194.78,-10.82014,1455.82,0,261.03,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,68.09,,,,,,,,93,,,,,,-14.95967,2868.355,80,1222.56592,1197.43,,5,,,,57,,,,,,,,,,,,,,,,,,,46.87528,46.87528,0,20.05,20.05,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,24.98,24.98,0
D,DREGION,,2,"2018/09/11 00:30:00",1,TAS1,1,-0.68,0,-0.68,0,0,977.52,-0.79779,1430.24,0,452.71,0,,,130,,,,,,,,60,,,,,,,,8.57,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2363.389,0,999.73279,995.47,,50,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,7.79306,7.79306,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/11 00:30:00",1,VIC1,1,57.88528,0,57.88528,0,0,4693.31,0.73828,4598.16,0,-95.14,0,,,87.11,,,,,,,,55,,,,,,,,15,,,,,,,,73,,,,,,,,86.96,,,,,,,,107.05,,,,,,-11.95119,8238.21137,0,4720.30469,4710.68,,0,,,,0,,,,,,,,,,,,,,,,,,,46.87528,46.87528,0,20.05,20.05,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,24.98,24.98,0
D,DREGION,,2,"2018/09/11 00:35:00",1,NSW1,0,69.1665,0,69.1665,0,0,7574.23,-31.87646,6506.74,120,-1187.49,0,,,14,,,,,,,,6.55,,,,,,,,0,,,,,,,,367.55,,,,,,,,175.2,,,,,,,,171.2,,,,,,-6.03008,10215.737,120,7775.09375,7732.34,,55.51,,,,16,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.07,0.07,0,0.14,0.14,0,25,25,0
D,DREGION,,2,"2018/09/11 00:35:00",1,QLD1,0,59.73013,0,59.73013,0,0,5362.44,7.33154,6276.24,0,913.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,182.98,,,,,,,,136.32,,,,,,-18.43824,9898.0617,240,5391.85791,5381.49,,64,,,,70,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.07,0.07,0,0.14,0.14,0,25,25,0
D,DREGION,,2,"2018/09/11 00:35:00",1,SA1,0,66.14611,0,66.14611,0,0,1218.61,-10.73206,1306.58,0,87.96,0,,,40,,,,,,,,29,,,,,,,,7.46,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,-7.19435,2732.887,80,1238.3999,1218.9,,1,,,,67,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.07,0.07,0,0.14,0.14,0,25,25,0
D,DREGION,,2,"2018/09/11 00:35:00",1,TAS1,0,11.08,0,11.08,0,0,958.38,0.43433,1458.25,0,499.88,0,,,131.26,,,,,,,,81.55,,,,,,,,65.24,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.53905,2361.068,0,980.93469,980.25,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/09/11 00:35:00",1,VIC1,0,68.39641,0,68.39641,0,0,4709.78,-5.56934,4482.74,0,-227.04,0,,,55,,,,,,,,55,,,,,,,,0,,,,,,,,68,,,,,,,,68,,,,,,,,79.67,,,,,,0,8253.74327,0,4728.70508,4717.56,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.07,0.07,0,0.14,0.14,0,25,25,0
D,DREGION,,2,"2018/09/11 00:35:00",1,NSW1,1,61.79095,0,61.79095,0,0,7574.23,-31.87646,6445.18,120,-1249.05,0,,,14,,,,,,,,6,,,,,,,,0,,,,,,,,342,,,,,,,,175.2,,,,,,,,171.2,,,,,,-6.03008,10215.737,120,7775.09375,7729.27,,49.73,,,,21.03,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,25.8409,25.8409,0,25.8409,25.8409,0,0,0,0,0.07,0.07,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/09/11 00:35:00",1,QLD1,1,53.72994,0,53.72994,0,0,5362.44,7.33154,6224.08,0,861.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,192.82,,,,,,,,147.46,,,,,,-18.43824,9898.0617,240,5391.85791,5379.24,,59.78,,,,90,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,25.8409,25.8409,0,25.8409,25.8409,0,0,0,0,0.07,0.07,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/09/11 00:35:00",1,SA1,1,55.97628,0,55.97628,0,0,1218.61,-10.73206,1422.4,0,203.79,0,,,40,,,,,,,,29,,,,,,,,35.61,,,,,,,,41,,,,,,,,32.64,,,,,,,,71.33,,,,,,-7.19435,2732.887,80,1238.3999,1220.25,,11,,,,67,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,25.8409,25.8409,0,25.8409,25.8409,0,0,0,0,0.07,0.07,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/09/11 00:35:00",1,TAS1,1,11.08,0,11.08,0,0,958.38,0.43433,1458.25,0,499.88,0,,,131.26,,,,,,,,82.1,,,,,,,,37.09,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.53905,2361.068,0,980.93469,980.25,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/11 00:35:00",1,VIC1,1,59.8958,0,59.8958,0,0,4709.78,-5.56934,4481.74,0,-228.04,0,,,55,,,,,,,,55,,,,,,,,0,,,,,,,,68,,,,,,,,64,,,,,,,,74.67,,,,,,0,8253.74327,0,4728.70508,4722.64,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,25.8409,25.8409,0,25.8409,25.8409,0,0,0,0,0.07,0.07,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/09/11 00:40:00",1,NSW1,0,69.16824,0,69.16824,0,0,7629.82,-34.95264,6536.08,120,-1213.74,0,,,34,,,,,,,,6.76,,,,,,,,0,,,,,,,,307.61,,,,,,,,175.2,,,,,,,,171.2,,,,,,0,10220.698,120,7829.19824,7787.91,,11,,,,7,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.99,4.99,0,15.42819,15.42819,0,15.42819,15.42819,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:40:00",1,QLD1,0,59.73004,0,59.73004,0,0,5341.26,-20.50049,6247.32,0,906.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,163.1,,,,,,,,118,,,,,,0,9897.79341,240,5381.44678,5359.97,,58,,,,143.97,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.99,4.99,0,15.42819,15.42819,0,15.42819,15.42819,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:40:00",1,SA1,0,65.67461,0,65.67461,0,0,1201.62,-7.14427,1293.25,0,91.63,0,,,40,,,,,,,,29,,,,,,,,8.92,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2737.906,80,1211.5061,1201.93,,1,,,,62,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.99,4.99,0,15.42819,15.42819,0,15.42819,15.42819,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:40:00",1,TAS1,0,11.08,0,11.08,0,0,970.5,0.25922,1470.38,0,499.88,0,,,130,,,,,,,,79.31,,,,,,,,63.44,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.43645,2358.055,0,991.35297,992.38,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/11 00:40:00",1,VIC1,0,67.86826,0,67.86826,0,0,4685.71,-16.71582,4489.02,0,-196.69,0,,,85.07,,,,,,,,55,,,,,,,,0,,,,,,,,58,,,,,,,,68,,,,,,,,78.1,,,,,,0,8260.0195,0,4719.66846,4693.87,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.99,4.99,0,15.42819,15.42819,0,15.42819,15.42819,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:40:00",1,NSW1,1,61.79291,0,61.79291,0,0,7629.82,-34.95264,6464.2,120,-1285.62,0,,,34,,,,,,,,6,,,,,,,,0,,,,,,,,308,,,,,,,,175.2,,,,,,,,171.2,,,,,,0,10220.698,120,7829.19824,7786.12,,11,,,,16,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:40:00",1,QLD1,1,53.73022,0,53.73022,0,0,5341.26,-20.50049,6203.8,0,862.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.04,,,,,,,,180.52,,,,,,,,134.86,,,,,,0,9897.79341,240,5381.44678,5358.1,,58,,,,143.97,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:40:00",1,SA1,1,55.25542,0,55.25542,0,0,1201.62,-7.14427,1412.97,0,211.35,0,,,40,,,,,,,,29,,,,,,,,20.66,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2737.906,80,1211.5061,1203.35,,1,,,,62,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:40:00",1,TAS1,1,11.08,0,11.08,0,0,970.5,0.25922,1470.38,0,499.88,0,,,130,,,,,,,,80.07,,,,,,,,51.7,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.43645,2358.055,0,991.35297,992.38,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/11 00:40:00",1,VIC1,1,59.43024,0,59.43024,0,0,4685.71,-16.71582,4488.02,0,-197.69,0,,,85.07,,,,,,,,55,,,,,,,,0,,,,,,,,58,,,,,,,,64,,,,,,,,74.67,,,,,,0,8260.0195,0,4719.66846,4699.43,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:45:00",1,NSW1,0,61.00013,0,61.00013,0,0,7614.97,-38.55127,6479.47,120,-1255.5,0,,,34,,,,,,,,6.31,,,,,,,,0,,,,,,,,308,,,,,,,,175.2,,,,,,,,171.2,,,,,,0,10225.822,120,7812.61523,7771.88,,11,,,,16,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/11 00:45:00",1,QLD1,0,53.02204,0,53.02204,0,0,5294.56,-38.02051,6168.3,0,873.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,164.93,,,,,,,,118.26,,,,,,0,9862.7975,240,5349.42285,5311.95,,50,,,,143.97,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/11 00:45:00",1,SA1,0,56.65687,0,56.65687,0,0,1180.9,-9.99353,1303.39,0,122.5,0,,,40,,,,,,,,29,,,,,,,,7.84,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2750.685,80,1193.15125,1181.47,,9,,,,33.16,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/11 00:45:00",1,TAS1,0,11.08,0,11.08,0,0,972.69,-2.11798,1472.57,0,499.88,0,,,130,,,,,,,,82.69,,,,,,,,66.15,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2357.291,0,995.81268,994.57,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/11 00:45:00",1,VIC1,0,58.991,0,58.991,0,0,4646.2,-25.54834,4492.03,0,-154.17,0,,,86.9,,,,,,,,55,,,,,,,,0,,,,,,,,68,,,,,,,,68,,,,,,,,79.67,,,,,,0,8263.03072,0,4687.81494,4655.9,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/11 00:45:00",1,NSW1,1,61.00013,0,61.00013,0,0,7614.97,-38.55127,6411.19,120,-1323.78,0,,,34,,,,,,,,6,,,,,,,,0,,,,,,,,308,,,,,,,,175.2,,,,,,,,171.2,,,,,,0,10225.822,120,7812.61523,7769.95,,11,,,,16,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/11 00:45:00",1,QLD1,1,53.73005,0,53.73005,0,0,5294.56,-38.02051,6106.42,0,811.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,169.16,,,,,,,,123.49,,,,,,0,9862.7975,240,5349.42285,5309.42,,50,,,,143.97,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/11 00:45:00",1,SA1,1,53.52222,0,53.52222,0,0,1180.9,-9.99353,1440.15,0,259.26,0,,,40,,,,,,,,29,,,,,,,,23.19,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2750.685,80,1193.15125,1183.48,,9,,,,33.39,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/11 00:45:00",1,TAS1,1,11.08,0,11.08,0,0,972.69,-2.11798,1472.57,0,499.88,0,,,130,,,,,,,,83,,,,,,,,50.8,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2357.291,0,995.81268,994.57,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/11 00:45:00",1,VIC1,1,58.20594,0,58.20594,0,0,4646.2,-25.54834,4491.03,0,-155.17,0,,,86.9,,,,,,,,55,,,,,,,,0,,,,,,,,68,,,,,,,,64,,,,,,,,74.67,,,,,,0,8263.03072,0,4687.81494,4663.94,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/11 00:50:00",1,NSW1,0,61.82007,0,61.82007,0,0,7611.29,-41.12549,6472.99,120,-1258.3,0,,,34,,,,,,,,7.65,,,,,,,,0,,,,,,,,308,,,,,,,,175.2,,,,,,,,171.2,,,,,,0,10226.989,120,7813.57129,7768.26,,11,,,,11,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:50:00",1,QLD1,0,53.73005,0,53.73005,0,0,5281.55,-38.53027,6148.92,0,867.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,165.87,,,,,,,,119.2,,,,,,0,9862.72173,240,5335.57031,5298.69,,58,,,,143.97,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:50:00",1,SA1,0,58.13364,0,58.13364,0,0,1180.06,-10.38096,1258.04,0,77.98,0,,,40,,,,,,,,29,,,,,,,,8.51,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2751.196,80,1193.29773,1180.27,,1,,,,58.45,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:50:00",1,TAS1,0,11.08,0,11.08,0,0,968.73,0.81274,1468.61,0,499.88,0,,,130,,,,,,,,83.31,,,,,,,,66.65,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2354.268,0,989.73901,990.61,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/11 00:50:00",1,VIC1,0,59.70799,0,59.70799,0,0,4600.24,-8.06494,4498.34,0,-101.9,0,,,88,,,,,,,,55,,,,,,,,0,,,,,,,,58,,,,,,,,68,,,,,,,,79.67,,,,,,0,8269.3393,0,4628.16016,4609.07,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:50:00",1,NSW1,1,61.00013,0,61.00013,0,0,7611.29,-41.12549,6377.64,120,-1353.65,0,,,34,,,,,,,,6,,,,,,,,0,,,,,,,,308,,,,,,,,175.2,,,,,,,,171.2,,,,,,0,10226.989,120,7813.57129,7767.94,,11,,,,10.2,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.09008,10.09008,0,10.09008,10.09008,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:50:00",1,QLD1,1,53.73005,0,53.73005,0,0,5281.55,-38.53027,6093.44,0,811.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,167.62,,,,,,,,121.95,,,,,,0,9862.72173,240,5335.57031,5296.44,,58,,,,143.97,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.09008,10.09008,0,10.09008,10.09008,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:50:00",1,SA1,1,53.40315,0,53.40315,0,0,1180.06,-10.38096,1417.62,0,237.56,0,,,40,,,,,,,,29,,,,,,,,6.04,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2751.196,80,1193.29773,1182.17,,1,,,,57,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.09008,10.09008,0,10.09008,10.09008,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:50:00",1,TAS1,1,11.08,0,11.08,0,0,968.73,0.81274,1468.61,0,499.88,0,,,130,,,,,,,,84.96,,,,,,,,54.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2354.268,0,989.73901,990.61,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/11 00:50:00",1,VIC1,1,57.74185,0,57.74185,0,0,4600.24,-8.06494,4497.34,0,-102.9,0,,,88,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,64,,,,,,,,74.67,,,,,,0,8269.3393,0,4628.16016,4617.49,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.09008,10.09008,0,10.09008,10.09008,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:55:00",1,NSW1,0,61.00013,0,61.00013,0,0,7607.05,-29.63525,6432.53,120,-1294.52,0,,,34,,,,,,,,10.6,,,,,,,,0,,,,,,,,308,,,,,,,,175.2,,,,,,,,171.2,,,,,,0,10227.349,120,7797.64893,7764.26,,11,,,,11,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:55:00",1,QLD1,0,53.00436,0,53.00436,0,0,5240.24,-57.7085,6090.84,0,850.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,167.2,,,,,,,,120.53,,,,,,0,9862.83641,240,5314.10986,5256.74,,58,,,,143.97,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:55:00",1,SA1,0,56.32579,0,56.32579,0,0,1159.55,-13.12586,1265.46,0,105.91,0,,,40,,,,,,,,29,,,,,,,,10.02,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2750.601,80,1175.04651,1159.94,,1,,,,58.84,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:55:00",1,TAS1,0,11.08,0,11.08,0,0,969.34,-0.38153,1469.22,0,499.88,0,,,130,,,,,,,,83.08,,,,,,,,66.47,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.34414,2352.095,0,988.1637,991.22,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/11 00:55:00",1,VIC1,0,58.47663,0,58.47663,0,0,4578.71,-25.28418,4503.04,0,-75.67,0,,,89.8,,,,,,,,55,,,,,,,,0,,,,,,,,58,,,,,,,,68,,,,,,,,79.67,,,,,,0,8274.04372,0,4622.02393,4588.94,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/11 00:55:00",1,NSW1,1,55.98245,0,55.98245,0,0,7607.05,-29.63525,6321.02,120,-1406.03,0,,,34,,,,,,,,26,,,,,,,,0,,,,,,,,308,,,,,,,,175.2,,,,,,,,171.2,,,,,,0,10227.349,120,7797.64893,7766.67,,11,,,,13.84,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
