C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/15,04:05:30,0000000297001224,,0000000297001218
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/14 17:40:00",1,VIC1,0,286.53234,0,286.53234,0,0,6027.6,32.8042,6641.84,0,614.24,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,63,,,,,,,,103.75,,,,,,,,97,,,,,,38.65205,8785.41061,0,5971.92285,6047.03,,2.5,,,,21,,,,,,,,,,,,,,,,,,,50,50,0,52,52,0,20,20,0,224.1,224.1,0,0,0,0,0,0,0,0.04,0.04,0,3.46766,3.46766,0
D,DREGION,,2,"2018/07/14 17:45:00",1,NSW1,0,299.6,0,299.6,0,0,10391.94,68.63281,8727.41,0,-1664.53,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,208.32,,,,,,,,126.26,,,,,,,,128.26,,,,,,0,11666.28239,0,10365.87891,10436.53,,37.5,,,,63.24,,,,,,,,,,,,,,,,,,,48,48,0,48,48,0,20.59,20.59,0,240.71763,240.71763,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:45:00",1,QLD1,0,253.21751,0,253.21751,0,0,7134.5,5.69385,8253.08,0,1118.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,21,,,,,,,,11.67,,,,,,0,10335.578,0,7150.49951,7157.95,,0,,,,100.68,,,,,,,,,,,,,,,,,,,48,48,0,48,48,0,20.59,20.59,0,240.71763,240.71763,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:45:00",1,SA1,0,319.87384,0,319.87384,0,0,1661.34,30.27631,1318.68,0,-342.65,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,75,,,,,,,,95.67,,,,,,,,108,,,,,,0,2484.145,80,1634.37695,1664.78,,30,,,,55,,,,,,,,,,,,,,,,,,,48,48,0,48,48,0,20.59,20.59,0,240.71763,240.71763,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:45:00",1,TAS1,0,70.86641,0,70.86641,0,0,1515.7,6.81842,1987.97,0,472.28,0,,,120.7,,,,,,,,26.26,,,,,,,,4.8,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,0,2215,0,1527.44922,1535.23,,42.5,,,,5.71,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.5,10.5,0,10.5,10.5,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:45:00",1,VIC1,0,290,0,290,0,0,6080.06,50.59082,6603.79,0,523.73,0,,,25,,,,,,,,4.03,,,,,,,,0,,,,,,,,63,,,,,,,,102,,,,,,,,97,,,,,,0,8786.15633,0,6045.68994,6096.44,,10,,,,21,,,,,,,,,,,,,,,,,,,48,48,0,48,48,0,20.59,20.59,0,240.71763,240.71763,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:50:00",1,NSW1,0,299.6,0,299.6,0,0,10462.69,33.57324,8900.24,0,-1562.46,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,222.39,,,,,,,,131.46,,,,,,,,134.13,,,,,,42.67647,11666.48127,0,10426.08789,10494.1,,32.5,,,,43.66,,,,,,,,,,,,,,,,,,,48,48,0,50,50,0,30,30,0,246.19351,246.19351,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:50:00",1,QLD1,0,258.69339,0,258.69339,0,0,7269.06,-7.69141,8266.61,0,997.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,21,,,,,,,,11.67,,,,,,47.65696,10338.624,0,7250.63184,7286.74,,0,,,,87.22,,,,,,,,,,,,,,,,,,,48,48,0,50,50,0,30,30,0,246.19351,246.19351,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:50:00",1,SA1,0,324.69115,0,324.69115,0,0,1695.4,25.85158,1291.96,0,-403.44,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,95.67,,,,,,,,108,,,,,,0.32398,2477.968,80,1672.18835,1700.37,,30,,,,85,,,,,,,,,,,,,,,,,,,48,48,0,50,50,0,30,30,0,246.19351,246.19351,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:50:00",1,TAS1,0,153.46142,0,153.46142,0,0,1532.2,3.78467,2015,0,482.8,0,,,130.55,,,,,,,,36.46,,,,,,,,14.15,,,,,,,,11.02,,,,,,,,0,,,,,,,,0,,,,,,15.19384,2215,0,1531.57935,1552.61,,47.5,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.3,10.3,0,10.3,10.3,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:50:00",1,VIC1,0,290,0,290,0,0,6204.97,36.5459,6785.99,0,581.02,0,,,25,,,,,,,,5.73,,,,,,,,0,,,,,,,,65,,,,,,,,104,,,,,,,,98.33,,,,,,41.50718,8801.24463,0,6140.72461,6225.96,,10,,,,19,,,,,,,,,,,,,,,,,,,48,48,0,50,50,0,30,30,0,246.19351,246.19351,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:55:00",1,NSW1,0,295.35041,0,295.35041,0,0,10496.55,29.76758,8884.14,0,-1612.41,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,234.93,,,,,,,,123.66,,,,,,,,126.25,,,,,,0,11666.16215,0,10505.19531,10537.9,,37.5,,,,47.7,,,,,,,,,,,,,,,,,,,48,48,0,48,48,0,30,30,0,225.20874,225.20874,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:55:00",1,QLD1,0,249.7862,0,249.7862,0,0,7181.15,-11.00049,8294.36,0,1113.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.25,,,,,,,,22.25,,,,,,,,12.33,,,,,,0,10333.433,0,7213.37158,7204.15,,0,,,,97.75,,,,,,,,,,,,,,,,,,,48,48,0,48,48,0,30,30,0,225.20874,225.20874,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:55:00",1,SA1,0,321.21901,0,321.21901,0,0,1707.97,24.63422,1342.67,0,-365.31,0,,,40,,,,,,,,16.1,,,,,,,,0,,,,,,,,75,,,,,,,,95.67,,,,,,,,108,,,,,,0,2483.979,0,1687.04871,1711.86,,30,,,,47.76,,,,,,,,,,,,,,,,,,,48,48,0,48,48,0,30,30,0,225.20874,225.20874,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:55:00",1,TAS1,0,70.06487,0,70.06487,0,0,1521.44,2.79901,1995.89,0,474.45,0,,,119.48,,,,,,,,28.12,,,,,,,,3.62,,,,,,,,18.7,,,,,,,,0,,,,,,,,0,,,,,,0,2215,0,1536.62622,1541.15,,42.5,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.45504,10.45504,0,10.45504,10.45504,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 17:55:00",1,VIC1,0,290,0,290,0,0,6214.93,7.24512,6709.86,0,494.93,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,63,,,,,,,,102,,,,,,,,97,,,,,,0,8806.37876,0,6223.25391,6231.84,,10,,,,21,,,,,,,,,,,,,,,,,,,48,48,0,48,48,0,30,30,0,225.20874,225.20874,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:00:00",1,NSW1,0,295.46812,0,295.46812,0,0,10490.73,41.23828,8888.39,0,-1602.34,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,257.48,,,,,,,,115.57,,,,,,,,120.05,,,,,,0,11619.32286,0,10485.45508,10533.9,,37.5,,,,43.07,,,,,,,,,,,,,,,,,,,33.33,33.33,0,48,48,0,30,30,0,210.11708,210.11708,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:00:00",1,QLD1,0,249.95699,0,249.95699,0,0,7237.51,-4.35254,8371.67,0,1134.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,23,,,,,,,,12.73,,,,,,0,10332.978,0,7261.97998,7261.47,,0,,,,64.16,,,,,,,,,,,,,,,,,,,33.33,33.33,0,48,48,0,30,30,0,210.11708,210.11708,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:00:00",1,SA1,0,324.26518,0,324.26518,0,0,1747.91,26.85443,1341.8,0,-406.11,0,,,40,,,,,,,,3.68,,,,,,,,0,,,,,,,,75,,,,,,,,95.67,,,,,,,,108,,,,,,-1.11195,2495.27,80,1726.02979,1752.84,,30,,,,60,,,,,,,,,,,,,,,,,,,33.33,33.33,0,48,48,0,30,30,0,210.11708,210.11708,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:00:00",1,TAS1,0,187.23953,0,187.23953,0,0,1538.16,0.92487,2005.7,0,467.54,0,,,118.77,,,,,,,,24.06,,,,,,,,0,,,,,,,,21.02,,,,,,,,0,,,,,,,,0,,,,,,15.696,2215,0,1538.38135,1557.3,,42.5,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:00:00",1,VIC1,0,290,0,290,0,0,6191.28,23.00781,6709.15,0,517.87,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,63,,,,,,,,102,,,,,,,,95.45,,,,,,0,8817.82629,0,6184.68604,6211.2,,10,,,,21,,,,,,,,,,,,,,,,,,,33.33,33.33,0,48,48,0,30,30,0,210.11708,210.11708,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:05:00",1,NSW1,0,299.29212,0,299.29212,0,0,10608.32,15.9209,8884.31,0,-1724.01,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,258.95,,,,,,,,107.06,,,,,,,,114.33,,,,,,39.30955,11572.31245,0,10597.35742,10656.03,,39,,,,47.26,,,,,,,,,,,,,,,,,,,20.8,20.8,0,44.50614,44.50614,0,30,30,0,202.5447,202.5447,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:05:00",1,QLD1,0,251.49148,0,251.49148,0,0,7260.74,-24.27832,8425.79,0,1165.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,23,,,,,,,,12.73,,,,,,43.26927,10333.978,0,7266.11621,7286.21,,0,,,,51,,,,,,,,,,,,,,,,,,,20.8,20.8,0,44.50614,44.50614,0,30,30,0,202.5447,202.5447,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:05:00",1,SA1,0,317.54456,0,317.54456,0,0,1746.01,14.86401,1410.96,0,-335.05,0,,,40,,,,,,,,15.56,,,,,,,,0,,,,,,,,74.45,,,,,,,,93.83,,,,,,,,106.82,,,,,,-2.60148,2505.167,80,1737.45801,1749.15,,30,,,,56.01,,,,,,,,,,,,,,,,,,,20.8,20.8,0,44.50614,44.50614,0,30,30,0,202.5447,202.5447,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:05:00",1,TAS1,0,76.2714,0,76.2714,0,0,1535.3,-0.4881,1993.91,0,458.61,0,,,122.4,,,,,,,,10.61,,,,,,,,0,,,,,,,,23.2,,,,,,,,0,,,,,,,,0,,,,,,18.6029,2215,0,1536.23938,1553.72,,41,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:05:00",1,VIC1,0,290,0,290,0,0,6268.83,-4.46533,6813.55,0,544.72,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,63,,,,,,,,102,,,,,,,,92,,,,,,38.52407,8824.23698,0,6250.20459,6283.42,,10,,,,21,,,,,,,,,,,,,,,,,,,20.8,20.8,0,44.50614,44.50614,0,30,30,0,202.5447,202.5447,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:10:00",1,NSW1,0,143.98466,0,143.98466,0,0,10537.77,-9.71973,8915.94,0,-1621.82,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,279.21,,,,,,,,105.97,,,,,,,,114.04,,,,,,0,11572.94318,0,10592.9375,10585,,40,,,,46.87,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.8,20.8,0,30,30,0,68.47009,68.47009,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/14 18:10:00",1,QLD1,0,121,0,121,0,0,7252.89,-10.55322,8436.37,0,1183.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,44,,,,,,,,25.27,,,,,,0,10333.978,0,7288.66699,7279.27,,0,,,,44.35,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.8,20.8,0,30,30,0,68.47009,68.47009,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/14 18:10:00",1,SA1,0,155.95674,0,155.95674,0,0,1790.57,17.17785,1459.51,0,-331.06,0,,,40,,,,,,,,2.61,,,,,,,,0,,,,,,,,76,,,,,,,,109,,,,,,,,108,,,,,,0,2504.505,80,1777.24451,1793.56,,30,,,,55,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.8,20.8,0,30,30,0,68.47009,68.47009,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/14 18:10:00",1,TAS1,0,67.64,0,67.64,0,0,1517.1,0.02661,2001.98,0,484.87,0,,,126.15,,,,,,,,37.69,,,,,,,,11.3,,,,,,,,9.16,,,,,,,,0,,,,,,,,0,,,,,,0,2215,0,1534.69519,1537.69,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.3,10.3,0,10.3,10.3,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:10:00",1,VIC1,0,142.57202,0,142.57202,0,0,6271.44,10.7876,6666.47,0,395.03,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,89,,,,,,,,100.67,,,,,,0,8824.66337,0,6276.58545,6284.75,,0,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.8,20.8,0,30,30,0,68.47009,68.47009,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/14 18:15:00",1,NSW1,0,148.24683,0,148.24683,0,0,10529.91,-16.89063,8916.13,0,-1613.78,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,286.74,,,,,,,,96.02,,,,,,,,109.02,,,,,,0,11573.15898,0,10591.68848,10578.91,,39.5,,,,46.19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,37.34333,37.34333,0,63.52333,63.52333,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:15:00",1,QLD1,0,123.73153,0,123.73153,0,0,7284.25,-16.14014,8482.1,0,1197.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,44.97,,,,,,,,25.78,,,,,,0,10333.978,0,7325.30664,7311.34,,0,,,,29.03,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,37.34333,37.34333,0,63.52333,63.52333,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:15:00",1,SA1,0,159.53334,0,159.53334,0,0,1792.77,14.87312,1472.9,0,-319.87,0,,,40,,,,,,,,4.8,,,,,,,,0,,,,,,,,73.46,,,,,,,,109,,,,,,,,108,,,,,,0,2511.887,80,1780.12939,1795.53,,30,,,,51.53,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,37.34333,37.34333,0,63.52333,63.52333,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:15:00",1,TAS1,0,73.9253,0,73.9253,0,0,1529.68,-0.59308,1997.9,0,468.22,0,,,123.6,,,,,,,,23.18,,,,,,,,0,,,,,,,,24.39,,,,,,,,0,,,,,,,,0,,,,,,17.62906,2215,0,1530.42017,1548.88,,40.5,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:15:00",1,VIC1,0,146.62115,0,146.62115,0,0,6236.11,-18.66797,6614.11,0,378.01,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,85.61,,,,,,,,92.79,,,,,,0,8836.11423,0,6265.02197,6248.49,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,37.34333,37.34333,0,63.52333,63.52333,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:20:00",1,NSW1,0,295.52868,0,295.52868,0,0,10527.47,-4.38574,8916.24,0,-1611.23,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,302.02,,,,,,,,107.08,,,,,,,,109.32,,,,,,29.95167,11573.26843,0,10545.33105,10571.21,,40.5,,,,46.72,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,50.81361,50.81361,0,198.34695,198.34695,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:20:00",1,QLD1,0,250.13692,0,250.13692,0,0,7356.01,-27.93994,8497.61,0,1141.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,23,,,,,,,,12.73,,,,,,42.0064,10333.978,0,7366.14844,7380.19,,0,,,,45.83,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,50.81361,50.81361,0,198.34695,198.34695,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:20:00",1,SA1,0,313.34696,0,313.34696,0,0,1836.33,12.39575,1548.38,0,-287.95,0,,,40,,,,,,,,10.92,,,,,,,,0,,,,,,,,65,,,,,,,,95.67,,,,,,,,108,,,,,,17.17292,2524.664,80,1808.8457,1838.38,,30,,,,27.29,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,50.81361,50.81361,0,198.34695,198.34695,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:20:00",1,TAS1,0,75.12324,0,75.12324,0,0,1534.51,-0.66492,1997.01,0,462.5,0,,,123.45,,,,,,,,15.7,,,,,,,,0,,,,,,,,29.63,,,,,,,,0,,,,,,,,0,,,,,,17.7937,2215,0,1536.49756,1553.24,,39.5,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:20:00",1,VIC1,0,290,0,290,0,0,6219.68,-5.4668,6613.99,0,394.31,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,65.17,,,,,,,,98.76,,,,,,,,94.45,,,,,,37.36253,8836.66724,0,6197.73193,6230.22,,10,,,,18.83,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,50.81361,50.81361,0,198.34695,198.34695,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:25:00",1,NSW1,0,144.9511,0,144.9511,0,0,10583.09,6.64746,8912.57,0,-1670.53,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,314.66,,,,,,,,99.99,,,,,,,,112.99,,,,,,0,11573.56941,0,10628.34961,10634.02,,40,,,,32.83,,,,,,,,,,,,,,,,,,,20.7,20.7,0,13.49542,13.49542,0,48,48,0,49.74548,49.74548,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:25:00",1,QLD1,0,121,0,121,0,0,7269.18,7.80273,8475.66,0,1206.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,43,,,,,,,,24.73,,,,,,0,10333.978,0,7289.33936,7296.68,,0,,,,27,,,,,,,,,,,,,,,,,,,20.7,20.7,0,13.49542,13.49542,0,48,48,0,49.74548,49.74548,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:25:00",1,SA1,0,153.75549,0,153.75549,0,0,1827.11,14.70088,1532.42,0,-294.69,0,,,40,,,,,,,,13.14,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,108,,,,,,0,2522.592,0,1814.32349,1829.27,,30,,,,35.17,,,,,,,,,,,,,,,,,,,20.7,20.7,0,13.49542,13.49542,0,48,48,0,49.74548,49.74548,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:25:00",1,TAS1,0,62.39,0,62.39,0,0,1511.19,-1.42993,1973.6,0,462.41,0,,,125.77,,,,,,,,16.68,,,,,,,,0,,,,,,,,4.78,,,,,,,,0,,,,,,,,0,,,,,,0,2215,0,1530.34753,1529.92,,40,,,,25,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.3,10.3,0,12.04548,12.04548,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:25:00",1,VIC1,0,142.18637,0,142.18637,0,0,6193.48,-15.94238,6600.13,0,406.65,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,77,,,,,,,,83.27,,,,,,0,8822.12972,0,6219.09766,6204.49,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,13.49542,13.49542,0,48,48,0,49.74548,49.74548,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/14 18:30:00",1,NSW1,0,268.79909,0,268.79909,0,0,10574.71,-6.76855,8912.94,0,-1661.77,0,,,41,,,,,,,,9,,,,,,,,0,,,,,,,,320.09,,,,,,,,101.86,,,,,,,,109,,,,,,16.04719,11569.94424,0,10613.09766,10626.49,,41.08,,,,47.08,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,100,100,0,163.11615,163.11615,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/14 18:30:00",1,QLD1,0,224.33996,0,224.33996,0,0,7285.37,-30.14551,8502.96,0,1217.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30.55,,,,,,,,28.55,,,,,,,,15.69,,,,,,29.67761,10333.978,0,7312.11914,7313.52,,0,,,,32,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,100,100,0,163.11615,163.11615,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/14 18:30:00",1,SA1,0,282.11657,0,282.11657,0,0,1858.22,5.12056,1590.38,0,-267.84,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,65,,,,,,,,95.67,,,,,,,,108,,,,,,0,2544.306,80,1855.15137,1859.89,,18.92,,,,4.92,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,100,100,0,163.11615,163.11615,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/14 18:30:00",1,TAS1,0,118.4859,0,118.4859,0,0,1525.37,-0.07684,1971.2,0,445.83,0,,,154.5,,,,,,,,5.86,,,,,,,,0,,,,,,,,13,,,,,,,,0,,,,,,,,0,,,,,,17.23451,2215,0,1525.41943,1542.77,,50,,,,32,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.3,10.3,0,73.41615,73.41615,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
