C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/17,04:05:01,0000000299148755,,0000000299148749
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/16 13:45:00",1,NSW1,0,60.78908,0,60.78908,0,0,6257.88,-6.95898,5802.21,317,-772.68,0,,,36,,,,,,,,25.01,,,,,,,,0,,,,,,,,311,,,,,,,,216.52,,,,,,,,205.46,,,,,,-24.23436,10918.6125,317,6641.17676,6601.51,,41.5,,,,86,,,,,,,,,,,,,,,,,,,148,148,0,29.8,29.8,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:45:00",1,QLD1,0,53.73,0,53.73,0,0,5119.48,24.33398,6104.2,241,743.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,95.41,,,,,,,,84.47,,,,,,0,10126.59126,241,5352.89746,5373.21,,28.5,,,,49.2,,,,,,,,,,,,,,,,,,,148,148,0,29.8,29.8,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:45:00",1,SA1,0,65.99326,0,65.99326,0,0,872.6,0.22358,596.91,0,-275.69,0,,,40,,,,,,,,39,,,,,,,,25.1,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,-2.01802,1920.559,80,927.92279,877.81,,0,,,,40,,,,,,,,,,,,,,,,,,,148,148,0,29.8,29.8,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:45:00",1,TAS1,0,-0.58,0,-0.58,0,0,1068.95,-1.91141,1568.82,0,499.88,0,,,90,,,,,,,,75.42,,,,,,,,60.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2283.794,0,1092.96094,1090.82,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/16 13:45:00",1,VIC1,0,61.70413,0,61.70413,0,0,4221.75,-2.74854,4113,0,-108.75,0,,,127.54,,,,,,,,50,,,,,,,,10,,,,,,,,83,,,,,,,,103,,,,,,,,111,,,,,,0,7685.99983,0,4261.82422,4241.78,,0,,,,0,,,,,,,,,,,,,,,,,,,148,148,0,29.8,29.8,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:50:00",1,NSW1,0,59.52034,0,59.52034,0,0,6190.37,3.31104,5825.41,317,-681.96,0,,,36,,,,,,,,21.72,,,,,,,,26,,,,,,,,311.79,,,,,,,,209.04,,,,,,,,179,,,,,,-29.34681,10902.01368,317,6568.79346,6534.23,,41.5,,,,86,,,,,,,,,,,,,,,,,,,40.14794,40.14794,0,20.8,20.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:50:00",1,QLD1,0,52.59484,0,52.59484,0,0,5109.99,10.77441,6081.56,241,730.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,81.75,,,,,,-4.04094,10133.99181,241,5360.7373,5363.61,,28.5,,,,53,,,,,,,,,,,,,,,,,,,40.14794,40.14794,0,20.8,20.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:50:00",1,SA1,0,67.05635,0,67.05635,0,0,861.38,-1.3424,590.89,0,-270.49,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,0,1913.623,80,872.88922,865.46,,0,,,,40,,,,,,,,,,,,,,,,,,,40.14794,40.14794,0,20.8,20.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:50:00",1,TAS1,0,-0.6,0,-0.6,0,0,1067.76,-0.48798,1519.91,0,452.16,0,,,92.79,,,,,,,,85,,,,,,,,10.82,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2285.029,0,1088.7948,1085.66,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/16 13:50:00",1,VIC1,0,61.29279,0,61.29279,0,0,4274.36,-14.91309,4120.18,0,-154.18,0,,,130,,,,,,,,50,,,,,,,,20,,,,,,,,78,,,,,,,,73,,,,,,,,100,,,,,,-0.30023,7672.17879,0,4311.81543,4289,,0,,,,0,,,,,,,,,,,,,,,,,,,40.14794,40.14794,0,20.8,20.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:55:00",1,NSW1,0,58.25124,0,58.25124,0,0,6187.41,12.19531,5797.14,317,-707.27,0,,,36,,,,,,,,28,,,,,,,,26,,,,,,,,311,,,,,,,,210,,,,,,,,179,,,,,,-33.77235,10906.37461,317,6553.56152,6527.46,,41.5,,,,84.38,,,,,,,,,,,,,,,,,,,34,34,0,25.27293,25.27293,0,22.30139,22.30139,0,22.30139,22.30139,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:55:00",1,QLD1,0,51.83302,0,51.83302,0,0,5138.54,16.67871,6077.35,241,697.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,81.04,,,,,,-6.57631,10127.93223,241,5382.93604,5391,,28.5,,,,45,,,,,,,,,,,,,,,,,,,34,34,0,25.27293,25.27293,0,22.30139,22.30139,0,22.30139,22.30139,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:55:00",1,SA1,0,63.19861,0,63.19861,0,0,842.34,-1.33611,620.24,0,-222.09,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,57.91,,,,,,,,79,,,,,,,,93,,,,,,0,1926.731,80,853.95453,845.88,,0,,,,40,,,,,,,,,,,,,,,,,,,34,34,0,25.27293,25.27293,0,22.30139,22.30139,0,22.30139,22.30139,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 13:55:00",1,TAS1,0,-0.58,0,-0.58,0,0,1062.55,0.70471,1513.16,0,450.61,0,,,96.15,,,,,,,,82.11,,,,,,,,10.81,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-4.43748,2282.749,0,1083.22168,1080.32,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,22.30139,22.30139,0,22.30139,22.30139,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/16 13:55:00",1,VIC1,0,59.61246,0,59.61246,0,0,4280.16,-6.10254,4132.24,0,-147.92,0,,,130,,,,,,,,50,,,,,,,,20,,,,,,,,73,,,,,,,,68,,,,,,,,96.67,,,,,,-0.73977,7679.23854,0,4314.65967,4295.47,,0,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,25.27293,25.27293,0,22.30139,22.30139,0,22.30139,22.30139,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/16 14:00:00",1,NSW1,0,53.74994,0,53.74994,0,0,6210.46,2.0625,5692.74,317,-834.73,0,,,36,,,,,,,,24.2,,,,,,,,26,,,,,,,,320.59,,,,,,,,204.42,,,,,,,,179,,,,,,-41.30589,10898.40887,317,6592.57666,6546.85,,46.5,,,,86,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.8,20.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,15.42116,15.42116,0
D,DREGION,,2,"2018/09/16 14:00:00",1,QLD1,0,48.4788,0,48.4788,0,0,5105.15,8.13721,6000.07,241,653.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,77.75,,,,,,-7.79003,10116.9104,241,5358.75049,5356.03,,23.5,,,,43.08,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.8,20.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,15.42116,15.42116,0
D,DREGION,,2,"2018/09/16 14:00:00",1,SA1,0,54.97809,0,54.97809,0,0,808.43,-10.5349,714.14,0,-94.29,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,0,2032.137,80,824.73413,809.23,,0,,,,40,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.8,20.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,15.42116,15.42116,0
D,DREGION,,2,"2018/09/16 14:00:00",1,TAS1,0,-0.58,0,-0.58,0,0,1061.02,1.94144,1508.82,0,447.8,0,,,94.34,,,,,,,,85,,,,,,,,12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2279.028,0,1075.15662,1078.57,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0.85212,0.85212,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/16 14:00:00",1,VIC1,0,53.51931,0,53.51931,0,0,4266.61,-23.5498,4149.61,0,-117,0,,,130,,,,,,,,50,,,,,,,,20,,,,,,,,78,,,,,,,,73,,,,,,,,99.37,,,,,,-2.52361,7702.12904,0,4310.32617,4274.68,,0,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.8,20.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,15.42116,15.42116,0
D,DREGION,,2,"2018/09/16 14:05:00",1,NSW1,0,38.14993,0,38.14993,0,0,6149.65,-2.72363,5611.92,317,-854.73,0,,,36,,,,,,,,28,,,,,,,,26,,,,,,,,326,,,,,,,,207.67,,,,,,,,179,,,,,,-43.21542,11022.60171,317,6533.63379,6482.58,,71.09,,,,90.27,,,,,,,,,,,,,,,,,,,38.18256,38.18256,0,20.8,20.8,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.43,0.43,0,34,34,0
D,DREGION,,2,"2018/09/16 14:05:00",1,QLD1,0,34.63998,0,34.63998,0,0,5130.73,26.54541,5972.82,241,601.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,64.95,,,,,,,,54.01,,,,,,-14.81656,10148.07774,241,5369.49854,5379.42,,55.45,,,,28,,,,,,,,,,,,,,,,,,,38.18256,38.18256,0,20.8,20.8,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.43,0.43,0,34,34,0
D,DREGION,,2,"2018/09/16 14:05:00",1,SA1,0,39.14511,0,39.14511,0,0,799.68,-1.64612,728.07,40,-111.62,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,99,,,,,,,,113,,,,,,0,2070.376,80,802.10291,839.92,,0,,,,40,,,,,,,,,,,,,,,,,,,38.18256,38.18256,0,20.8,20.8,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.43,0.43,0,34,34,0
D,DREGION,,2,"2018/09/16 14:05:00",1,TAS1,0,-0.58,0,-0.58,0,0,1060.43,0.99835,1508.12,0,447.69,0,,,92.68,,,,,,,,89.59,,,,,,,,13.32,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2278.338,0,1075.36792,1077.98,,2.14,,,,0,,,,,,,,,,,,,,,,,,,27.95659,27.95659,0,1.8,1.8,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/09/16 14:05:00",1,VIC1,0,37.68243,0,37.68243,0,0,4215.15,-6.50293,4182.51,0,-32.64,0,,,130,,,,,,,,50,,,,,,,,20,,,,,,,,83,,,,,,,,78,,,,,,,,103.61,,,,,,-2.95035,7739.78817,0,4232.28809,4223.54,,0,,,,0,,,,,,,,,,,,,,,,,,,38.18256,38.18256,0,20.8,20.8,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.43,0.43,0,34,34,0
D,DREGION,,2,"2018/09/16 14:10:00",1,NSW1,0,52.51995,0,52.51995,0,0,6197.66,0.08203,5656.92,317,-857.74,0,,,36,,,,,,,,28,,,,,,,,26,,,,,,,,312,,,,,,,,196.39,,,,,,,,171.36,,,,,,0,11044.34959,317,6542.95117,6533.66,,37.5,,,,89,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.8,17.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:10:00",1,QLD1,0,47.03296,0,47.03296,0,0,5085.98,46.74023,5961.93,241,634.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,77.75,,,,,,0,10134.67113,241,5293.47754,5336.5,,32.5,,,,53,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.8,17.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:10:00",1,SA1,0,53.85129,0,53.85129,0,0,806.97,-2.76911,747.4,40,-99.57,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,99,,,,,,,,113,,,,,,8.93124,2071.54,80,837.56061,847.37,,0,,,,40,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.8,17.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:10:00",1,TAS1,0,32.32658,0,32.32658,0,0,1079.99,1.36145,1524.64,0,444.66,0,,,90,,,,,,,,76.24,,,,,,,,12.48,,,,,,,,0,,,,,,,,2.68,,,,,,,,0,,,,,,2.05306,2281.018,0,1093.51465,1097.29,,50,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,1.8,1.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/16 14:10:00",1,VIC1,0,51.88415,0,51.88415,0,0,4224.34,21.23633,4156,0,-68.34,0,,,128.64,,,,,,,,50,,,,,,,,20,,,,,,,,73,,,,,,,,58,,,,,,,,86.67,,,,,,4.65926,7703.00474,0,4206.4751,4232.08,,0,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.8,17.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:15:00",1,NSW1,0,54.27666,0,54.27666,0,0,6242.24,-2.04004,5776.85,317,-782.4,0,,,36,,,,,,,,28,,,,,,,,26,,,,,,,,312.57,,,,,,,,200.27,,,,,,,,172.56,,,,,,5.1154,11038.60356,317,6579.18311,6576.89,,37.5,,,,89,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.8,17.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:15:00",1,QLD1,0,48.94992,0,48.94992,0,0,5111.88,45.01367,5978.52,241,625.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,77.75,,,,,,0,10134.29853,241,5318.93604,5361.97,,32.5,,,,53,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.8,17.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:15:00",1,SA1,0,56.67858,0,56.67858,0,0,816.8,6.93847,748.48,40,-108.31,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,99,,,,,,,,113,,,,,,3.85681,2070.475,80,846.138,857.27,,0,,,,40,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.8,17.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:15:00",1,TAS1,0,13.68068,0,13.68068,0,0,1092.42,-1.11887,1541.84,0,449.42,0,,,90,,,,,,,,72.45,,,,,,,,10.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.00818,2279.251,0,1103.17053,1110.1,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/16 14:15:00",1,VIC1,0,54.35051,0,54.35051,0,0,4246.31,2.88818,4114.73,0,-131.57,0,,,126.14,,,,,,,,50,,,,,,,,20,,,,,,,,73,,,,,,,,58,,,,,,,,86.67,,,,,,8.96779,7661.73368,0,4240.85547,4254.19,,0,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.8,17.8,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:20:00",1,NSW1,0,54.26232,0,54.26232,0,0,6266.54,11.79639,5829.26,317,-754.29,0,,,36,,,,,,,,10.01,,,,,,,,26,,,,,,,,316.02,,,,,,,,202,,,,,,,,179,,,,,,22.51506,11036.5203,317,6564.25977,6601.15,,27.5,,,,79,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.77197,20.77197,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:20:00",1,QLD1,0,48.95,0,48.95,0,0,5164.3,-1.40723,6033.78,239,630.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,77.75,,,,,,0,10126.31195,239,5413.79102,5412.14,,42.5,,,,53,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.77197,20.77197,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:20:00",1,SA1,0,56.42194,0,56.42194,0,0,808.33,8.57135,751.08,40,-97.25,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,99,,,,,,,,113,,,,,,0.45237,2069.9,80,839.49237,848.62,,0,,,,40,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.77197,20.77197,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:20:00",1,TAS1,0,-0.56,0,-0.56,0,0,1099.81,-0.46362,1570.18,0,470.37,0,,,90,,,,,,,,87.83,,,,,,,,9.18,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.78529,2279.083,0,1108.93787,1119.18,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/16 14:20:00",1,VIC1,0,54.37743,0,54.37743,0,0,4273.74,23.0332,4077.2,0,-196.55,0,,,124.6,,,,,,,,50,,,,,,,,20,,,,,,,,78,,,,,,,,73,,,,,,,,96.96,,,,,,10.67757,7629.19568,0,4246.63379,4280.4,,0,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.77197,20.77197,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:25:00",1,NSW1,0,52.51981,0,52.51981,0,0,6298.73,-3.06689,5758.04,317,-857.7,0,,,36,,,,,,,,15.25,,,,,,,,26,,,,,,,,311,,,,,,,,202,,,,,,,,179,,,,,,0,11038.42872,317,6644.72949,6632.14,,37.5,,,,89,,,,,,,,,,,,,,,,,,,31.23543,31.23543,0,20.05,20.05,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:25:00",1,QLD1,0,47.70979,0,47.70979,0,0,5147.51,15.20947,5978.85,239,592.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,77.75,,,,,,-5.8311,10141.06453,239,5391.11426,5394.33,,32.5,,,,47.75,,,,,,,,,,,,,,,,,,,31.23543,31.23543,0,20.05,20.05,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:25:00",1,SA1,0,53.15121,0,53.15121,0,0,795.15,8.11902,756.19,40,-78.97,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,99,,,,,,,,113,,,,,,0,2074.188,80,829.42035,835.41,,0,,,,40,,,,,,,,,,,,,,,,,,,31.23543,31.23543,0,20.05,20.05,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:25:00",1,TAS1,0,-0.58,0,-0.58,0,0,1085.96,0.48059,1548.52,0,462.56,0,,,90,,,,,,,,85,,,,,,,,9.99,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2273.697,0,1104.59729,1104.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/16 14:25:00",1,VIC1,0,51.49267,0,51.49267,0,0,4210.41,8.74756,4141.56,0,-68.85,0,,,126.44,,,,,,,,50,,,,,,,,20,,,,,,,,78,,,,,,,,66.04,,,,,,,,90,,,,,,0,7693.55912,0,4213.42627,4216.58,,0,,,,0,,,,,,,,,,,,,,,,,,,31.23543,31.23543,0,20.05,20.05,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,18,18,0
D,DREGION,,2,"2018/09/16 14:30:00",1,NSW1,0,52.52007,0,52.52007,0,0,6327.7,0.87842,5798.66,317,-846.04,0,,,36,,,,,,,,19.18,,,,,,,,26,,,,,,,,311,,,,,,,,202,,,,,,,,179,,,,,,45.30496,11023.43536,317,6621.54834,6661.63,,37.5,,,,89,,,,,,,,,,,,,,,,,,,31.68283,31.68283,0,20.05,20.05,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,18,18,0
D,DREGION,,2,"2018/09/16 14:30:00",1,QLD1,0,47.38005,0,47.38005,0,0,5137.26,-9.50293,5984.93,239,608.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,77.75,,,,,,0,10146.96893,239,5397.96729,5384.86,,32.5,,,,47.42,,,,,,,,,,,,,,,,,,,31.68283,31.68283,0,20.05,20.05,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,18,18,0
D,DREGION,,2,"2018/09/16 14:30:00",1,SA1,0,52.45329,0,52.45329,0,0,800.37,6.2268,749.67,40,-90.7,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,99,,,,,,,,113,,,,,,6.91172,2067.673,80,836.96252,842.72,,0,,,,40,,,,,,,,,,,,,,,,,,,31.68283,31.68283,0,20.05,20.05,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,18,18,0
