C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/12,04:05:25,0000000296905203,,0000000296905197
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/11 13:20:00",1,NSW1,0,58.19707,0,58.19707,0,0,8455.85,-19.34375,8428.72,40,-67.13,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,340,,,,,,,,192.6,,,,,,,,168.6,,,,,,15.34642,12577.72204,40,8529.1123,8519.04,,60,,,,75.05,,,,,,,,,,,,,,,,,,,2,2,0,2.07919,2.07919,0,8.68689,8.68689,0,8.68689,8.68689,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:20:00",1,QLD1,0,55.21689,0,55.21689,0,0,6004.08,-1.93066,6396.63,0,392.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,38,,,,,,,,30.67,,,,,,18.03917,10128.59,0,5990.66016,6006.24,,0,,,,9.04,,,,,,,,,,,,,,,,,,,2,2,0,2.07919,2.07919,0,8.68689,8.68689,0,8.68689,8.68689,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:20:00",1,SA1,0,59.85633,0,59.85633,0,0,1277.24,6.18155,1526.84,8,241.59,0,,,0,,,,,,,,19,,,,,,,,19.38,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,3.27401,3417.836,35,1279.39453,1287.51,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,2.07919,2.07919,0,8.68689,8.68689,0,8.68689,8.68689,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:20:00",1,TAS1,0,54.2,0,54.2,0,0,1210.61,-0.49408,1655.4,0,444.79,0,,,156.17,,,,,,,,65.18,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,5.79897,2158,0,1224.3042,1227.93,,50,,,,26.9,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.57,7.57,0,7.57,7.57,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:20:00",1,VIC1,0,65,0,65,0,0,6163.42,-16.14111,5219.74,0,-943.68,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,52,,,,,,,,42,,,,,,,,49.33,,,,,,9.91036,8182.57952,0,6196.33008,6186.6,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.07919,2.07919,0,8.68689,8.68689,0,8.68689,8.68689,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:25:00",1,NSW1,0,58,0,58,0,0,8431.09,-15.6416,8406.62,40,-64.47,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,340,,,,,,,,192.6,,,,,,,,170.7,,,,,,0,12600.02429,40,8511.05371,8497.37,,60,,,,72.64,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:25:00",1,QLD1,0,55.03044,0,55.03044,0,0,5997.64,10.80908,6416.99,0,419.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,36.43,,,,,,,,27.67,,,,,,0,10123.44,0,5989.13037,6000.24,,0,,,,11.32,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:25:00",1,SA1,0,58.35542,0,58.35542,0,0,1236.99,7.12564,1558.55,0,321.56,0,,,0,,,,,,,,19,,,,,,,,5.63,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,3454.545,12,1241.68018,1240.95,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:25:00",1,TAS1,0,54.18,0,54.18,0,0,1194.03,-1.88751,1638.41,0,444.38,0,,,158.04,,,,,,,,68.03,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,0,2158,0,1214.11377,1211.31,,50,,,,27.32,,,,,,,,,,,,,,,,,,,0,0,0,1.23225,1.23225,0,7.55,7.55,0,7.55,7.55,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:25:00",1,VIC1,0,65,0,65,0,0,6181.45,-16.63281,5140.19,0,-1041.26,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,0,8179.74521,0,6225.44043,6210.89,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:30:00",1,NSW1,0,58,0,58,0,0,8447.02,-3.94531,8425.21,40,-61.81,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,325,,,,,,,,183.6,,,,,,,,168.6,,,,,,8.92743,12591.30433,40,8508.01563,8513.14,,60,,,,73.82,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:30:00",1,QLD1,0,55.0317,0,55.0317,0,0,6010.36,9.11133,6426.83,0,416.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,40.07,,,,,,,,24.4,,,,,,14.62002,10119.385,0,5989.32861,6012.91,,0,,,,14.97,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:30:00",1,SA1,0,57.67306,0,57.67306,0,0,1237.28,3.1752,1588.67,0,351.39,0,,,0,,,,,,,,19,,,,,,,,10.22,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,-2.62101,3484.67,5,1242.65051,1241.93,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:30:00",1,TAS1,0,54.2,0,54.2,0,0,1207.76,-2.76501,1652,0,444.24,0,,,158.65,,,,,,,,68.32,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,7.58022,2158,0,1219.53125,1225.03,,50,,,,27.41,,,,,,,,,,,,,,,,,,,0,0,0,1.23393,1.23393,0,7.57,7.57,0,7.57,7.57,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:30:00",1,VIC1,0,65,0,65,0,0,6179.23,-15.1416,5111.36,0,-1067.87,0,,,20,,,,,,,,10,,,,,,,,10,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,9.14722,8177.17101,0,6217.73828,6211.07,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:35:00",1,NSW1,0,58.19388,0,58.19388,0,0,8446.84,-9.33496,8416.79,40,-70.05,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,321,,,,,,,,188.13,,,,,,,,167.8,,,,,,4.70423,12567.47845,40,8514.17871,8508.59,,60,,,,80.41,,,,,,,,,,,,,,,,,,,2,2,0,3.09148,3.09148,0,9.6746,9.6746,0,9.6746,9.6746,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:35:00",1,QLD1,0,55.23396,0,55.23396,0,0,6054.77,17.1709,6435.61,0,380.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,38,,,,,,,,27.67,,,,,,13.75248,10127.396,0,6026.18506,6056.7,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3.09148,3.09148,0,9.6746,9.6746,0,9.6746,9.6746,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:35:00",1,SA1,0,56.12377,0,56.12377,0,0,1222.34,3.34846,1611.73,0,389.39,0,,,0,,,,,,,,19,,,,,,,,9.83,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,-9.82453,3507.731,0,1234.89734,1228.16,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3.09148,3.09148,0,9.6746,9.6746,0,9.6746,9.6746,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:35:00",1,TAS1,0,54.2,0,54.2,0,0,1213.25,-0.12775,1654.74,0,441.49,0,,,160.17,,,,,,,,69.53,,,,,,,,0,,,,,,,,20,,,,,,,,2.38,,,,,,,,2.38,,,,,,8.31792,2158,0,1222.78101,1230.31,,50,,,,29.93,,,,,,,,,,,,,,,,,,,0.5,0.5,0,1.5,1.5,0,7.57,7.57,0,7.57,7.57,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:35:00",1,VIC1,0,65,0,65,0,0,6165.47,-21.56738,5103.97,0,-1061.5,0,,,20,,,,,,,,10,,,,,,,,10,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,10.68368,8167.43559,0,6210.93652,6199.08,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3.09148,3.09148,0,9.6746,9.6746,0,9.6746,9.6746,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:40:00",1,NSW1,0,58,0,58,0,0,8447.56,-8.75293,8400.44,40,-87.12,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,321,,,,,,,,188.13,,,,,,,,167.8,,,,,,0,12554.18745,40,8527.02734,8514.8,,60,,,,80.28,,,,,,,,,,,,,,,,,,,2,2,0,3.28679,3.28679,0,9.47928,9.47928,0,9.47928,9.47928,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:40:00",1,QLD1,0,54.66886,0,54.66886,0,0,5992.86,19.2998,6436.25,0,443.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,38,,,,,,,,27.67,,,,,,0,10128.134,0,5977.14697,5995.89,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3.28679,3.28679,0,9.47928,9.47928,0,9.47928,9.47928,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:40:00",1,SA1,0,56.12377,0,56.12377,0,0,1254.88,3.67463,1644.09,0,389.22,0,,,0,,,,,,,,19,,,,,,,,4.87,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,-13.4203,3540.091,0,1270.25183,1260.73,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3.28679,3.28679,0,9.47928,9.47928,0,9.47928,9.47928,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:40:00",1,TAS1,0,54.2,0,54.2,0,0,1206.91,-1.75153,1648.5,0,441.58,0,,,155.01,,,,,,,,64.37,,,,,,,,0,,,,,,,,20,,,,,,,,2.14,,,,,,,,2.14,,,,,,0,2158,0,1226.16895,1223.98,,50,,,,29.86,,,,,,,,,,,,,,,,,,,0.5,0.5,0,1.5,1.5,0,7.57,7.57,0,7.57,7.57,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/11 13:40:00",1,VIC1,0,65,0,65,0,0,6181.44,-16.15918,5082.88,0,-1098.56,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,0,8160.32789,0,6232.13623,6216.76,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3.28679,3.28679,0,9.47928,9.47928,0,9.47928,9.47928,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:45:00",1,NSW1,0,58.53618,0,58.53618,0,0,8483.09,12.26367,8438.06,40,-85.04,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,326,,,,,,,,179.6,,,,,,,,164.6,,,,,,7.7145,12562.71046,40,8527.59277,8544.49,,60,,,,71.5,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.01546,10.01546,0,10.01546,10.01546,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:45:00",1,QLD1,0,55.56906,0,55.56906,0,0,6075.65,12.84131,6463.08,0,387.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,36.44,,,,,,,,20.77,,,,,,8.18913,10150.558,0,6056.43066,6077.66,,0,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.01546,10.01546,0,10.01546,10.01546,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:45:00",1,SA1,0,53.71506,0,53.71506,0,0,1265.46,8.4355,1660.34,0,394.88,0,,,0,,,,,,,,19,,,,,,,,8.19,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,-8.90865,3556.344,1,1271.88306,1272.08,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.01546,10.01546,0,10.01546,10.01546,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:45:00",1,TAS1,0,54.2,0,54.2,0,0,1207.08,-1.4068,1640.36,0,433.28,0,,,161.16,,,,,,,,69.39,,,,,,,,0,,,,,,,,20,,,,,,,,10,,,,,,,,10,,,,,,5.3674,2158,0,1221.10034,1223.5,,50,,,,37.53,,,,,,,,,,,,,,,,,,,0.72938,0.72938,0,1.5,1.5,0,7.59,7.59,0,7.59,7.59,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:45:00",1,VIC1,0,65,0,65,0,0,6178.18,-10.81885,5128.43,0,-1049.75,0,,,20,,,,,,,,10,,,,,,,,10,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,4.35751,8162.72695,0,6219.0166,6212.52,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.01546,10.01546,0,10.01546,10.01546,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:50:00",1,NSW1,0,58.14067,0,58.14067,0,0,8486.09,11.1543,8447.9,40,-78.19,0,,,85,,,,,,,,9,,,,,,,,1.37,,,,,,,,321,,,,,,,,179.7,,,,,,,,166.37,,,,,,-6.00625,12578.36938,40,8546.22168,8550.11,,60,,,,73.7,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,9.61995,9.61995,0,9.61995,9.61995,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:50:00",1,QLD1,0,55.20458,0,55.20458,0,0,6092.38,-9.14453,6500.31,0,407.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,48,,,,,,,,30.67,,,,,,0,10157.745,0,6103.30469,6094.7,,0,,,,25,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,9.61995,9.61995,0,9.61995,9.61995,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:50:00",1,SA1,0,57.35171,0,57.35171,0,0,1283.54,3.70466,1632.87,0,349.33,0,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,3528.868,1,1286.0686,1288.21,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,9.61995,9.61995,0,9.61995,9.61995,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:50:00",1,TAS1,0,54.2,0,54.2,0,0,1204.96,-0.28156,1649.03,0,444.07,0,,,154.43,,,,,,,,81.07,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,0,2158,0,1222.44739,1222.22,,50,,,,27.58,,,,,,,,,,,,,,,,,,,0.39388,0.39388,0,1.5,1.5,0,7.57,7.57,0,7.57,7.57,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:50:00",1,VIC1,0,65,0,65,0,0,6191.32,-15.1543,5147.61,0,-1043.71,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,0,8173.87929,0,6240.55176,6222.47,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,9.61995,9.61995,0,9.61995,9.61995,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:55:00",1,NSW1,0,58,0,58,0,0,8441.65,-2.5293,8425.16,40,-56.49,0,,,85,,,,,,,,9,,,,,,,,1.81,,,,,,,,321,,,,,,,,179.6,,,,,,,,164.87,,,,,,-5.01052,12574.28438,40,8517.08008,8507.69,,60,,,,72.89,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:55:00",1,QLD1,0,55.0612,0,55.0612,0,0,6087.42,8.29395,6498.34,0,410.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,46.61,,,,,,,,30.67,,,,,,0,10155.369,0,6081.39014,6089.81,,0,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:55:00",1,SA1,0,54.91166,0,54.91166,0,0,1273.9,7.52802,1648.99,0,375.09,0,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,3544.994,1,1271.9082,1279.64,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:55:00",1,TAS1,0,56.10928,0,56.10928,0,0,1221.55,1.11322,1665.25,0,443.7,0,,,155.94,,,,,,,,82.81,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,5.65622,2158,0,1231.1145,1238.79,,50,,,,21.65,,,,,,,,,,,,,,,,,,,0.3734,0.3734,0,1.5,1.5,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 13:55:00",1,VIC1,0,65,0,65,0,0,6198.72,-22.88477,5111.14,0,-1087.57,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,-2.25902,8186.12979,0,6258.30615,6232.96,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 14:00:00",1,NSW1,0,58,0,58,0,0,8430.8,-14.66602,8399.93,40,-70.87,0,,,85,,,,,,,,9,,,,,,,,6.97,,,,,,,,321,,,,,,,,179.6,,,,,,,,165.64,,,,,,-16.71847,12588.66568,40,8531.72266,8497.41,,60,,,,75.37,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 14:00:00",1,QLD1,0,54.69299,0,54.69299,0,0,6076.92,22.24072,6503.06,0,426.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,47.37,,,,,,,,30.67,,,,,,1.89616,10139.761,0,6055.6333,6079.59,,0,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 14:00:00",1,SA1,0,57.35171,0,57.35171,0,0,1291.62,2.79243,1641.53,0,349.91,0,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,4.03509,3537.527,1,1290.70667,1296.4,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 14:00:00",1,TAS1,0,56.22608,0,56.22608,0,0,1223.33,4.86304,1666.9,0,443.57,0,,,161.16,,,,,,,,88.17,,,,,,,,0,,,,,,,,20,,,,,,,,0.22,,,,,,,,0.22,,,,,,8.90827,2158,0,1227.75464,1240.55,,50,,,,20,,,,,,,,,,,,,,,,,,,0.5,0.5,0,1.5,1.5,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 14:00:00",1,VIC1,0,65,0,65,0,0,6198.73,-21.01025,5133.32,0,-1065.41,0,,,20,,,,,,,,10,,,,,,,,10,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,-0.64648,8179.34279,0,6255.60205,6230.8,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.47928,9.47928,0,9.47928,9.47928,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/11 14:05:00",1,NSW1,0,57.99995,0,57.99995,0,0,8419.86,7.13086,8374.46,40,-85.4,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,321,,,,,,,,179.6,,,,,,,,164.6,,,,,,-23.12687,12598.40133,40,8499.85742,8479.49,,72,,,,74.3,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.47923,9.47923,0,9.47923,9.47923,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/11 14:05:00",1,QLD1,0,55.43946,0,55.43946,0,0,6148.93,9.06592,6521.55,0,372.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,38,,,,,,,,19.92,,,,,,17.65693,10156.774,0,6124.1709,6150.68,,0,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.47923,9.47923,0,9.47923,9.47923,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/11 14:05:00",1,SA1,0,47.44716,0,47.44716,0,0,1245.02,8.46222,1675.24,0,430.22,0,,,0,,,,,,,,19,,,,,,,,4.05,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,-1.01564,3571.237,2,1244.4989,1254.97,,0,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.47923,9.47923,0,9.47923,9.47923,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/11 14:05:00",1,TAS1,0,57.96019,0,57.96019,0,0,1220.1,4.98883,1651.33,0,431.23,0,,,155.76,,,,,,,,64.55,,,,,,,,0,,,,,,,,20,,,,,,,,11.3,,,,,,,,11.72,,,,,,8.40257,2021,0,1225.32983,1236.37,,38,,,,20,,,,,,,,,,,,,,,,,,,1.4,1.4,0,2,2,0,9.47923,9.47923,0,9.47923,9.47923,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/11 14:05:00",1,VIC1,0,64.3119,0,64.3119,0,0,6119.33,-106.39453,5058.14,0,-1061.19,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,42,,,,,,,,50.67,,,,,,2.71878,8182.14116,0,6261.29785,6159.21,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.47923,9.47923,0,9.47923,9.47923,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0
