C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/30,04:05:34,0000000300577015,,0000000300577009
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/29 13:20:00",1,QLD1,0,113.96069,0,113.96069,0,0,6870.53,52.86133,6964.53,0,94.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,41.3,,,,,,,,27.3,,,,,,19.45555,9603.58237,0,6797.90967,6870.23,,43.63,,,,29,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,30,30,0,38.36072,38.36072,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:20:00",1,SA1,0,124.30743,0,124.30743,0,0,850.42,-4.48009,852.36,0,1.94,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,59.78,,,,,,,,79,,,,,,,,108,,,,,,0,2009.918,80,854.88098,850.34,,13,,,,90,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,30,30,0,38.36072,38.36072,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:20:00",1,TAS1,0,130.67747,0,130.67747,0,0,1080.59,0.73016,747.6,0,-332.99,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,59.33,,,,,,,,94.67,,,,,,,,111,,,,,,0,1860.129,0,1079.86328,1080.59,,43.37,,,,23.94,,,,,,,,,,,,,,,,,,,30.45251,30.45251,0,4.95,4.95,0,30,30,0,38.36072,38.36072,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:20:00",1,VIC1,0,123.8,0,123.8,0,0,4420.66,9.83594,4318.88,0,-101.78,0,,,51.6,,,,,,,,40.99,,,,,,,,10,,,,,,,,142,,,,,,,,119.02,,,,,,,,66.02,,,,,,13.31458,7370.824,0,4412.82227,4435.51,,1,,,,3.98,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,30,30,0,38.36072,38.36072,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:25:00",1,NSW1,0,110.2108,0,110.2108,0,0,7467.9,0.9707,7857.6,0,389.7,0,,,61.26,,,,,,,,22,,,,,,,,0,,,,,,,,195.9,,,,,,,,74.3,,,,,,,,98.3,,,,,,-28.15196,11819.72799,0,7508.61768,7485.01,,58.87,,,,12.19,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,30,30,0,42.62547,42.62547,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 13:25:00",1,QLD1,0,110.35003,0,110.35003,0,0,6866.13,-5.45361,6960.9,0,94.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,27.26,,,,,,,,40.77,,,,,,,,27.68,,,,,,0,9600.92937,0,6871.35547,6865.83,,40.13,,,,29.9,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,30,30,0,42.62547,42.62547,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 13:25:00",1,SA1,0,121.69849,0,121.69849,0,0,881.41,1.82685,872.7,0,-8.71,0,,,41,,,,,,,,49,,,,,,,,51.05,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,-0.78956,2019.115,80,880.37134,881.34,,0,,,,90,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,30,30,0,42.62547,42.62547,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 13:25:00",1,TAS1,0,127.33516,0,127.33516,0,0,1075.42,0.16669,744.31,0,-331.11,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,59.33,,,,,,,,94.95,,,,,,,,108.04,,,,,,-1.52618,1858.969,0,1076.77795,1075.42,,50,,,,23.94,,,,,,,,,,,,,,,,,,,39.40849,39.40849,0,4.95,4.95,0,30,30,0,42.62547,42.62547,0,0,0,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/29 13:25:00",1,VIC1,0,120.63359,0,120.63359,0,0,4403.56,3.22998,4290.97,0,-112.59,0,,,60,,,,,,,,38.95,,,,,,,,10,,,,,,,,142,,,,,,,,119.02,,,,,,,,66.02,,,,,,0,7371.342,0,4413.8042,4418.88,,1,,,,3.98,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,30,30,0,42.62547,42.62547,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 13:30:00",1,NSW1,0,93.99778,0,93.99778,0,0,7487.28,-1.90674,7848.67,0,361.39,0,,,62.08,,,,,,,,22,,,,,,,,0,,,,,,,,204.01,,,,,,,,78.76,,,,,,,,101.24,,,,,,-32.50143,11817.799,0,7537.34912,7501.16,,28.85,,,,12,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 13:30:00",1,QLD1,0,94.72015,0,94.72015,0,0,6849.53,-6.49805,6907.46,0,57.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,46.13,,,,,,,,27.13,,,,,,21.82005,9602.61237,0,6833.91553,6849.29,,44.15,,,,42.14,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 13:30:00",1,SA1,0,101.75372,0,101.75372,0,0,848.3,0.75098,861.59,0,13.29,0,,,41,,,,,,,,49,,,,,,,,53,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,-2.19366,2037.821,80,849.76611,848.21,,26,,,,90,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 13:30:00",1,TAS1,0,107.30128,0,107.30128,0,0,1075.86,0.88107,740.08,0,-335.78,0,,,88.87,,,,,,,,45,,,,,,,,0,,,,,,,,60.57,,,,,,,,87.08,,,,,,,,107.6,,,,,,-1.67746,1855.399,0,1076.65833,1075.86,,50,,,,22.7,,,,,,,,,,,,,,,,,,,12.895,12.895,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.14,0.14,0,13.9,13.9,0
D,DREGION,,2,"2018/10/29 13:30:00",1,VIC1,0,101.6446,0,101.6446,0,0,4437.81,3.29004,4368.48,0,-69.33,0,,,60,,,,,,,,38.66,,,,,,,,8.06,,,,,,,,142,,,,,,,,119.02,,,,,,,,66.02,,,,,,0,7373.078,0,4449.3623,4451.76,,1,,,,3.98,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 13:35:00",1,NSW1,0,83.31696,0,83.31696,0,0,7481.39,-1.77686,7855.97,0,374.58,0,,,63.28,,,,,,,,22,,,,,,,,11.25,,,,,,,,187.19,,,,,,,,78.18,,,,,,,,101.51,,,,,,-33.03533,11823.157,0,7532.28174,7494,,48,,,,12,,,,,,,,,,,,,,,,,,,5,5,0,3.00016,3.00016,0,19.78008,19.78008,0,19.78008,19.78008,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:35:00",1,QLD1,0,84.50006,0,84.50006,0,0,6821.82,24.88232,6832.19,0,10.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,57.2,,,,,,,,28.35,,,,,,0,9610.10648,0,6796.6709,6821.75,,44.85,,,,81.7,,,,,,,,,,,,,,,,,,,5,5,0,3.00016,3.00016,0,19.78008,19.78008,0,19.78008,19.78008,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:35:00",1,SA1,0,88.91656,0,88.91656,0,0,847.72,-1.61129,880.36,0,32.64,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,-2.49423,2056.918,80,865.40631,847.63,,13,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,3.00016,3.00016,0,19.78008,19.78008,0,19.78008,19.78008,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:35:00",1,TAS1,0,94.54523,0,94.54523,0,0,1070,-1.49042,743.52,0,-326.48,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,73.33,,,,,,,,78.3,,,,,,,,107.88,,,,,,-2.26124,1857.764,0,1073.75293,1070,,43.15,,,,0.7,,,,,,,,,,,,,,,,,,,12.895,12.895,0,4.95,4.95,0,19.78008,19.78008,0,19.78008,19.78008,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:35:00",1,VIC1,0,89.56937,0,89.56937,0,0,4453.7,8.146,4387.75,0,-65.95,0,,,60,,,,,,,,40.15,,,,,,,,10,,,,,,,,142,,,,,,,,119.98,,,,,,,,66.9,,,,,,0,7370.811,0,4460.68262,4466.4,,1,,,,3,,,,,,,,,,,,,,,,,,,5,5,0,3.00016,3.00016,0,19.78008,19.78008,0,19.78008,19.78008,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/29 13:40:00",1,NSW1,0,92.79813,0,92.79813,0,0,7424.88,-6.18213,7854.64,0,429.76,0,,,61.08,,,,,,,,22,,,,,,,,11.46,,,,,,,,188.74,,,,,,,,78.64,,,,,,,,94.02,,,,,,-28.07056,11822.764,0,7472.14063,7439.03,,48.17,,,,12.02,,,,,,,,,,,,,,,,,,,5,5,0,2.02044,2.02044,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:40:00",1,QLD1,0,94.71998,0,94.71998,0,0,6844.85,50.23779,6822.35,0,-22.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,48.3,,,,,,,,34.3,,,,,,-4.25644,9597.13183,0,6798.68799,6844.98,,24.95,,,,87.24,,,,,,,,,,,,,,,,,,,5,5,0,2.02044,2.02044,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:40:00",1,SA1,0,99.67782,0,99.67782,0,0,859.27,-0.96841,890.41,0,31.14,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,78.25,,,,,,,,104.77,,,,,,-2.49443,2066.825,80,862.72961,859.18,,45.88,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,2.02044,2.02044,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:40:00",1,TAS1,0,105.98348,0,105.98348,0,0,1076.92,-0.27908,744.92,0,-332.01,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,60.57,,,,,,,,87.9,,,,,,,,111,,,,,,-1.36926,1856.766,0,1078.56958,1076.92,,30,,,,22.7,,,,,,,,,,,,,,,,,,,12.895,12.895,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:40:00",1,VIC1,0,100.40563,0,100.40563,0,0,4465.11,17.5,4386.42,0,-78.68,0,,,60,,,,,,,,38.52,,,,,,,,10,,,,,,,,142,,,,,,,,117.02,,,,,,,,66.02,,,,,,26.84357,7367.498,0,4434.77539,4478.63,,1,,,,3.98,,,,,,,,,,,,,,,,,,,5,5,0,2.02044,2.02044,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:45:00",1,NSW1,0,82.76955,0,82.76955,0,0,7564.3,-1.11523,7872.93,0,308.63,0,,,67.9,,,,,,,,22,,,,,,,,16.02,,,,,,,,193.29,,,,,,,,80.88,,,,,,,,96.57,,,,,,-19.17629,11766.22101,80,7593.29443,7572.65,,42.13,,,,12.02,,,,,,,,,,,,,,,,,,,4.55718,4.55718,0,2.29106,2.29106,0,22.78177,22.78177,0,22.78177,22.78177,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:45:00",1,QLD1,0,84.49995,0,84.49995,0,0,6797.31,16.91699,6788.15,0,-9.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,51.1,,,,,,,,37.1,,,,,,-5.01287,9624.53961,0,6785.19434,6797.35,,24.95,,,,89.9,,,,,,,,,,,,,,,,,,,4.55718,4.55718,0,2.29106,2.29106,0,22.78177,22.78177,0,22.78177,22.78177,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:45:00",1,SA1,0,87.47666,0,87.47666,0,0,854.67,1.30192,891.27,0,36.6,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,77.29,,,,,,,,101.4,,,,,,-0.0846,2067.795,80,872.9516,854.6,,51.92,,,,60,,,,,,,,,,,,,,,,,,,4.55718,4.55718,0,2.29106,2.29106,0,22.78177,22.78177,0,22.78177,22.78177,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:45:00",1,TAS1,0,93.04575,0,93.04575,0,0,1079.28,-2.28452,744.55,0,-334.73,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,60.57,,,,,,,,85.72,,,,,,,,111,,,,,,-0.44746,1856.392,0,1082.01587,1079.28,,30,,,,19.7,,,,,,,,,,,,,,,,,,,12.895,12.895,0,4.95,4.95,0,22.78177,22.78177,0,22.78177,22.78177,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:45:00",1,VIC1,0,88.14881,0,88.14881,0,0,4370.65,23.81494,4388.71,0,18.06,0,,,55,,,,,,,,39.98,,,,,,,,5,,,,,,,,142,,,,,,,,117.98,,,,,,,,66.9,,,,,,0,7365.551,0,4358.82324,4381.73,,1,,,,3,,,,,,,,,,,,,,,,,,,4.55718,4.55718,0,2.29106,2.29106,0,22.78177,22.78177,0,22.78177,22.78177,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/10/29 13:50:00",1,NSW1,0,102.35767,0,102.35767,0,0,7535.49,0.64014,7872.89,40,297.4,0,,,60.53,,,,,,,,22,,,,,,,,10.21,,,,,,,,221.14,,,,,,,,73.73,,,,,,,,89.29,,,,,,-14.46604,11754.01365,80,7561.13477,7589.64,,40,,,,13.11,,,,,,,,,,,,,,,,,,,5,5,0,3.00003,3.00003,0,30,30,0,37.07988,37.07988,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:50:00",1,QLD1,0,101.80003,0,101.80003,0,0,6780.69,20.32568,6907.25,0,126.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35.63,,,,,,,,55,,,,,,,,36.75,,,,,,-13.50096,9653.35821,0,6773.5957,6780.41,,39,,,,58.97,,,,,,,,,,,,,,,,,,,5,5,0,3.00003,3.00003,0,30,30,0,37.07988,37.07988,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:50:00",1,SA1,0,110.49155,0,110.49155,0,0,876.4,1.19443,894.32,0,17.91,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,1.05069,2070.803,80,874.4574,876.32,,40,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,3.00003,3.00003,0,30,30,0,37.07988,37.07988,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:50:00",1,TAS1,0,116.87111,0,116.87111,0,0,1081,-0.08218,743.41,0,-337.6,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,59.33,,,,,,,,84.32,,,,,,,,111,,,,,,0.52289,1853.786,0,1080.56274,1081,,30,,,,23.94,,,,,,,,,,,,,,,,,,,27.76275,27.76275,0,4.95,4.95,0,30,30,0,37.07988,37.07988,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:50:00",1,VIC1,0,110.72026,0,110.72026,0,0,4476.07,30.74512,4399.8,0,-76.27,0,,,60,,,,,,,,37.07,,,,,,,,10,,,,,,,,142,,,,,,,,119.02,,,,,,,,66.02,,,,,,23.03424,7367.321,0,4435.26807,4490.29,,1,,,,3.98,,,,,,,,,,,,,,,,,,,5,5,0,3.00003,3.00003,0,30,30,0,37.07988,37.07988,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:55:00",1,NSW1,0,83.8579,0,83.8579,0,0,7522.04,2.69922,7855.48,40,293.43,0,,,65.49,,,,,,,,22,,,,,,,,13,,,,,,,,191.13,,,,,,,,80.51,,,,,,,,94.63,,,,,,-23.08807,11746.60123,40,7559.521,7572.92,,49,,,,12.01,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,24.97016,24.97016,0,24.97016,24.97016,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:55:00",1,QLD1,0,84.50006,0,84.50006,0,0,6801.8,33.18262,6868.76,0,66.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,54.75,,,,,,,,40.75,,,,,,-3.24848,9668.54321,0,6771.56641,6801.53,,30,,,,97.4,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,24.97016,24.97016,0,24.97016,24.97016,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:55:00",1,SA1,0,89.8312,0,89.8312,0,0,875.52,2.36582,897.86,0,22.33,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,2074.378,80,898.78925,875.44,,40,,,,60,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,24.97016,24.97016,0,24.97016,24.97016,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:55:00",1,TAS1,0,95.08239,0,95.08239,0,0,1076.35,-1.77765,741.42,0,-334.94,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,73.33,,,,,,,,82.68,,,,,,,,111,,,,,,0,1854.801,0,1078.13159,1076.35,,30,,,,0.7,,,,,,,,,,,,,,,,,,,12.895,12.895,0,4.95,4.95,0,24.97016,24.97016,0,24.97016,24.97016,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 13:55:00",1,VIC1,0,90.07826,0,90.07826,0,0,4428.93,8.19043,4404.22,0,-24.72,0,,,55,,,,,,,,37.17,,,,,,,,7.4,,,,,,,,142,,,,,,,,115.69,,,,,,,,58.25,,,,,,0,7364.489,0,4434.6626,4441.48,,1,,,,3.98,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,24.97016,24.97016,0,24.97016,24.97016,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/29 14:00:00",1,NSW1,0,84.96782,0,84.96782,0,0,7516.7,-3.00049,7858.44,40,301.74,0,,,60.44,,,,,,,,22,,,,,,,,10.24,,,,,,,,181.18,,,,,,,,74.28,,,,,,,,88.45,,,,,,-30.45827,11739.61423,40,7604.43262,7571.51,,54.15,,,,12,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,19.77996,19.77996,0,19.77996,19.77996,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 14:00:00",1,QLD1,0,84.5,0,84.5,0,0,6756.58,12.55566,6891.46,0,134.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,54.08,,,,,,,,40.08,,,,,,-0.71254,9663.45821,0,6744.46631,6756.32,,44.85,,,,72.15,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,19.77996,19.77996,0,19.77996,19.77996,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 14:00:00",1,SA1,0,93.32871,0,93.32871,0,0,878.36,4.76749,897.12,30,-11.25,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,3.60322,2073.603,80,869.99091,908.29,,0,,,,83,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,19.77996,19.77996,0,19.77996,19.77996,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 14:00:00",1,TAS1,0,97.63848,0,97.63848,0,0,1078.36,-0.00089,743.59,0,-334.77,0,,,89.88,,,,,,,,45,,,,,,,,0,,,,,,,,60.57,,,,,,,,84.9,,,,,,,,111,,,,,,-0.19858,1857.089,0,1078.55713,1078.36,,50,,,,19.7,,,,,,,,,,,,,,,,,,,12.895,12.895,0,4.95,4.95,0,19.77996,19.77996,0,19.77996,19.77996,0,0.01,0.01,0,0.06,0.06,0,0.14,0.14,0,13.9,13.9,0
D,DREGION,,2,"2018/10/29 14:00:00",1,VIC1,0,92.49035,0,92.49035,0,0,4478.96,8.25635,4417.25,0,-61.71,0,,,60,,,,,,,,36.44,,,,,,,,10,,,,,,,,142,,,,,,,,113.34,,,,,,,,58.06,,,,,,19.76615,7369.601,0,4464.18896,4493.38,,1,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,19.77996,19.77996,0,19.77996,19.77996,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/29 14:05:00",1,NSW1,0,82.22256,0,82.22256,0,0,7503.58,-4.08252,7966.28,40,422.71,0,,,59.66,,,,,,,,22,,,,,,,,10.01,,,,,,,,191.7,,,,,,,,74.86,,,,,,,,94.99,,,,,,-24.95596,11744.26065,40,7585.21973,7556.22,,48,,,,12,,,,,,,,,,,,,,,,,,,2,2,0,1.57,1.57,0,24.27594,24.27594,0,24.27594,24.27594,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/29 14:05:00",1,QLD1,0,84.4999,0,84.4999,0,0,6847.38,44.27295,6795.87,0,-51.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,62.63,,,,,,,,42.32,,,,,,6.3854,9660.62221,0,6796.49902,6847.74,,44.85,,,,94.85,,,,,,,,,,,,,,,,,,,2,2,0,1.57,1.57,0,24.27594,24.27594,0,24.27594,24.27594,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/29 14:05:00",1,SA1,0,88.4324,0,88.4324,0,0,860.95,3.30997,900.36,31,8.41,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,5.46658,2096.809,80,878.0506,891.87,,8,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,1.57,1.57,0,24.27594,24.27594,0,24.27594,24.27594,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/29 14:05:00",1,TAS1,0,93.01013,0,93.01013,0,0,1057.93,1.03702,740.87,0,-317.06,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,73.33,,,,,,,,87.23,,,,,,,,107.25,,,,,,-0.28875,1854.317,0,1057.18054,1057.93,,48.15,,,,0.7,,,,,,,,,,,,,,,,,,,12.895,12.895,0,4.95,4.95,0,24.27594,24.27594,0,24.27594,24.27594,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0
