C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/03,04:05:25,0000000298670049,,0000000298670043
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/02 06:50:00",1,QLD1,0,75.44005,0,75.44005,0,0,5169.66,28.31396,5704.27,0,534.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,112.14,,,,,,,,126.61,,,,,,0,9008.36414,240,5148.5,5175.98,,0,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,18.86738,18.86738,0,18.86738,18.86738,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 06:50:00",1,SA1,0,115.00009,0,115.00009,0,0,1097.96,5.48307,1297.98,0,200.02,0,,,40,,,,,,,,64,,,,,,,,24.3,,,,,,,,81,,,,,,,,149,,,,,,,,128,,,,,,0,2396.851,80,1093.42725,1099.42,,32,,,,60,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,18.86738,18.86738,0,18.86738,18.86738,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 06:50:00",1,TAS1,0,33.45,0,33.45,0,0,1250.09,5.0697,1749.96,0,499.88,0,,,150,,,,,,,,99.69,,,,,,,,41.99,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2320.93,0,1265.62341,1271.96,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/02 06:50:00",1,VIC1,0,122.64453,0,122.64453,0,0,4539.13,9.8335,3650.97,0,-888.17,0,,,73.51,,,,,,,,10,,,,,,,,10,,,,,,,,66,,,,,,,,58,,,,,,,,70.53,,,,,,0,7083.96901,0,4543.96582,4554.94,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,18.86738,18.86738,0,18.86738,18.86738,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 06:55:00",1,NSW1,0,81.90019,0,81.90019,0,0,7150.58,46.25488,6898.24,0,-252.34,0,,,30,,,,,,,,1,,,,,,,,0,,,,,,,,315.15,,,,,,,,162.6,,,,,,,,156.6,,,,,,0,10380.43994,0,7125.72363,7169.35,,28,,,,49.65,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 06:55:00",1,QLD1,0,75.48864,0,75.48864,0,0,5241.68,25.43262,5742.62,0,500.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,110.04,,,,,,,,117,,,,,,0,9020.90641,240,5222.08301,5247.09,,0,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 06:55:00",1,SA1,0,115.00009,0,115.00009,0,0,1101.31,7.91434,1349.36,0,248.05,0,,,40,,,,,,,,64,,,,,,,,21.96,,,,,,,,81,,,,,,,,149,,,,,,,,128,,,,,,0,2392.507,80,1095.17883,1103.51,,32,,,,60,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 06:55:00",1,TAS1,0,33.45,0,33.45,0,0,1262.45,5.60504,1762.33,0,499.88,0,,,150,,,,,,,,98.27,,,,,,,,42.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2321.272,0,1277.12402,1284.33,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/02 06:55:00",1,VIC1,0,124.79831,0,124.79831,0,0,4586.92,14.3042,3657.16,0,-929.76,0,,,73.73,,,,,,,,10,,,,,,,,10,,,,,,,,69.69,,,,,,,,58,,,,,,,,78.04,,,,,,0,7090.1559,0,4589.96436,4605.43,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 07:00:00",1,NSW1,0,80.99,0,80.99,0,0,7193.32,28.91602,6883.75,0,-309.56,0,,,30,,,,,,,,1,,,,,,,,0,,,,,,,,307,,,,,,,,162.6,,,,,,,,149.6,,,,,,0,10347.92556,0,7191.18945,7214.42,,28,,,,60.24,,,,,,,,,,,,,,,,,,,19.40398,19.40398,0,9.99,9.99,0,17.98057,17.98057,0,17.98057,17.98057,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:00:00",1,QLD1,0,74.14398,0,74.14398,0,0,5195.8,42.86719,5746.33,0,550.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,108.44,,,,,,,,134.77,,,,,,0,9036.2379,240,5161.00586,5202.49,,0,,,,40,,,,,,,,,,,,,,,,,,,19.40398,19.40398,0,9.99,9.99,0,17.98057,17.98057,0,17.98057,17.98057,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:00:00",1,SA1,0,120.75682,0,120.75682,0,0,1096,8.47923,1367.19,0,271.18,0,,,40,,,,,,,,64,,,,,,,,20.53,,,,,,,,81,,,,,,,,149,,,,,,,,128,,,,,,0,2389.186,80,1089.4126,1098.68,,32,,,,60,,,,,,,,,,,,,,,,,,,19.40398,19.40398,0,9.99,9.99,0,17.98057,17.98057,0,17.98057,17.98057,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:00:00",1,TAS1,0,33.45,0,33.45,0,0,1274.61,6.9845,1774.49,0,499.88,0,,,150,,,,,,,,96.75,,,,,,,,42.82,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.72848,2321.563,0,1283.68225,1296.49,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/02 07:00:00",1,VIC1,0,131.78697,0,131.78697,0,0,4628.8,36.86938,3688.81,0,-939.99,0,,,72.77,,,,,,,,10,,,,,,,,10,,,,,,,,66,,,,,,,,58,,,,,,,,65.67,,,,,,0,7091.51177,0,4610.07617,4648.48,,10,,,,10,,,,,,,,,,,,,,,,,,,19.40398,19.40398,0,9.99,9.99,0,17.98057,17.98057,0,17.98057,17.98057,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:05:00",1,NSW1,0,85.3682,0,85.3682,0,0,7234.92,45.36133,6938.95,0,-295.97,0,,,30,,,,,,,,1,,,,,,,,0,,,,,,,,314,,,,,,,,159.6,,,,,,,,156.6,,,,,,-7.98129,10830.95158,0,7219.37061,7262.02,,40,,,,6,,,,,,,,,,,,,,,,,,,22.78982,22.78982,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/09/02 07:05:00",1,QLD1,0,77.52996,0,77.52996,0,0,5206.04,38.20605,5821.43,0,615.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,112.53,,,,,,,,109.86,,,,,,0,9043.61534,0,5175.33252,5214.54,,20,,,,34.45,,,,,,,,,,,,,,,,,,,22.78982,22.78982,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/09/02 07:05:00",1,SA1,0,86.79612,0,86.79612,0,0,1066.75,-1.53961,1229.77,0,163.02,0,,,40,,,,,,,,64,,,,,,,,21.55,,,,,,,,83.54,,,,,,,,149,,,,,,,,128,,,,,,0,2385.624,80,1092.00171,1067.68,,0,,,,100,,,,,,,,,,,,,,,,,,,22.78982,22.78982,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/09/02 07:05:00",1,TAS1,0,33.45,0,33.45,0,0,1276.85,7.31482,1776.73,0,499.88,0,,,150,,,,,,,,100.11,,,,,,,,43.35,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2322.076,0,1291.06372,1298.73,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/02 07:05:00",1,VIC1,0,91.49614,0,91.49614,0,0,4456.99,-123.9917,3548.18,0,-908.81,0,,,75.11,,,,,,,,10,,,,,,,,10,,,,,,,,76,,,,,,,,58,,,,,,,,84.67,,,,,,0,7092.42169,0,4598.26416,4472.11,,10,,,,10,,,,,,,,,,,,,,,,,,,22.78982,22.78982,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/09/02 07:10:00",1,NSW1,0,82.90034,0,82.90034,0,0,7297.78,54.32373,6954.79,0,-342.99,0,,,30,,,,,,,,1,,,,,,,,0,,,,,,,,314,,,,,,,,159.6,,,,,,,,156.6,,,,,,0,10830.0328,0,7268.26123,7320.27,,37,,,,16.99,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,19.89015,19.89015,0,19.89015,19.89015,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 07:10:00",1,QLD1,0,75.44009,0,75.44009,0,0,5277.43,32.25,5864.98,0,587.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,110.31,,,,,,,,111.23,,,,,,10.71931,9068.67472,0,5242.20166,5285.03,,0,,,,30,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,19.89015,19.89015,0,19.89015,19.89015,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 07:10:00",1,SA1,0,115.00009,0,115.00009,0,0,1095.69,-7.80229,1252.29,0,156.6,0,,,40,,,,,,,,64,,,,,,,,17.67,,,,,,,,81,,,,,,,,149,,,,,,,,128,,,,,,3.83255,2389.58,80,1101.19824,1096.54,,23,,,,100,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,19.89015,19.89015,0,19.89015,19.89015,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 07:10:00",1,TAS1,0,33.45,0,33.45,0,0,1279.83,7.1181,1779.71,0,499.88,0,,,150,,,,,,,,95.74,,,,,,,,53.97,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.21667,2322.277,0,1292.25146,1301.71,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/02 07:10:00",1,VIC1,0,121.2305,0,121.2305,0,0,4526.58,22.62549,3691.94,0,-834.63,0,,,73.06,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,62,,,,,,,,85.08,,,,,,4.37723,7094.94435,0,4516.49854,4540.16,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,19.89015,19.89015,0,19.89015,19.89015,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 07:15:00",1,NSW1,0,86.00005,0,86.00005,0,0,7410.09,42.09644,6985.09,0,-425,0,,,30,,,,,,,,1,,,,,,,,0,,,,,,,,314,,,,,,,,159.6,,,,,,,,156.6,,,,,,-9.5886,10873.51058,0,7402.54199,7436.93,,37,,,,19.38,,,,,,,,,,,,,,,,,,,22.50306,22.50306,0,9.99,9.99,0,20,20,0,22.98986,22.98986,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:15:00",1,QLD1,0,77.24315,0,77.24315,0,0,5267.24,33.34033,5934.86,0,667.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,105.28,,,,,,,,101.61,,,,,,0,9095.873,0,5243.39014,5277.2,,0,,,,30.63,,,,,,,,,,,,,,,,,,,22.50306,22.50306,0,9.99,9.99,0,20,20,0,22.98986,22.98986,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:15:00",1,SA1,0,115.00001,0,115.00001,0,0,1090.79,-2.31171,1215.97,0,125.18,0,,,40,,,,,,,,64,,,,,,,,16.54,,,,,,,,103.59,,,,,,,,149,,,,,,,,128,,,,,,0,2394.053,80,1094.0614,1091.34,,23,,,,70,,,,,,,,,,,,,,,,,,,22.50306,22.50306,0,9.99,9.99,0,20,20,0,22.98986,22.98986,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:15:00",1,TAS1,0,33.45,0,33.45,0,0,1263.36,6.04846,1763.23,0,499.88,0,,,150,,,,,,,,98.84,,,,,,,,54.5,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2323.493,0,1280.30664,1285.23,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/02 07:15:00",1,VIC1,0,119.85624,0,119.85624,0,0,4490.11,4.58496,3693.87,0,-796.24,0,,,76.51,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,62,,,,,,,,89.67,,,,,,0,7096.87135,0,4498.74023,4502.32,,10,,,,10,,,,,,,,,,,,,,,,,,,22.50306,22.50306,0,9.99,9.99,0,20,20,0,22.98986,22.98986,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:20:00",1,NSW1,0,89.79192,0,89.79192,0,0,7436.24,32.8584,7017.65,0,-418.59,0,,,30,,,,,,,,1,,,,,,,,0,,,,,,,,314,,,,,,,,159.6,,,,,,,,156.6,,,,,,0,10870.62046,0,7430.80127,7461.42,,37,,,,16.38,,,,,,,,,,,,,,,,,,,26.4804,26.4804,0,9.99,9.99,0,20,20,0,26.78173,26.78173,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:20:00",1,QLD1,0,81.22049,0,81.22049,0,0,5311.45,5.09229,5960.08,0,648.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,104.75,,,,,,,,101.08,,,,,,6.95117,9111.80242,0,5309.33105,5320.76,,0,,,,33.63,,,,,,,,,,,,,,,,,,,26.4804,26.4804,0,9.99,9.99,0,20,20,0,26.78173,26.78173,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:20:00",1,SA1,0,115.00009,0,115.00009,0,0,1110.8,5.16561,1278.05,0,167.25,0,,,40,,,,,,,,64,,,,,,,,12.87,,,,,,,,104.39,,,,,,,,149,,,,,,,,128,,,,,,2.75677,2403.153,80,1104.448,1111.79,,23,,,,70,,,,,,,,,,,,,,,,,,,26.4804,26.4804,0,9.99,9.99,0,20,20,0,26.78173,26.78173,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:20:00",1,TAS1,0,33.45,0,33.45,0,0,1279.23,6.99652,1779.1,0,499.88,0,,,150,,,,,,,,92.29,,,,,,,,45.42,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.78683,2324.772,0,1294.71436,1301.1,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/02 07:20:00",1,VIC1,0,121.28336,0,121.28336,0,0,4525.79,1.19238,3699.61,0,-826.18,0,,,72.07,,,,,,,,10,,,,,,,,10,,,,,,,,76,,,,,,,,62,,,,,,,,89.67,,,,,,4.51883,7119.66278,0,4533.49463,4539.42,,10,,,,10,,,,,,,,,,,,,,,,,,,26.4804,26.4804,0,9.99,9.99,0,20,20,0,26.78173,26.78173,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/02 07:25:00",1,NSW1,0,85.13568,0,85.13568,0,0,7489.08,32.87012,6982.34,0,-506.74,0,,,16.71,,,,,,,,1,,,,,,,,0,,,,,,,,313.68,,,,,,,,159.6,,,,,,,,156.28,,,,,,-5.15773,10869.57672,0,7497.99072,7522.54,,37,,,,19.38,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,20.90625,20.90625,0,22.12549,22.12549,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/02 07:25:00",1,QLD1,0,75.44009,0,75.44009,0,0,5225.02,24,5980.88,0,755.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,102.52,,,,,,,,94.64,,,,,,0,9126.56782,0,5214.66846,5238.02,,0,,,,30.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,20.90625,20.90625,0,22.12549,22.12549,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/02 07:25:00",1,SA1,0,115.90634,0,115.90634,0,0,1137.23,0.37494,1328.03,0,190.8,0,,,40,,,,,,,,63.54,,,,,,,,19.67,,,,,,,,103.08,,,,,,,,149,,,,,,,,128,,,,,,0,2412.107,80,1144.09436,1138.58,,40,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,20.90625,20.90625,0,22.12549,22.12549,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/02 07:25:00",1,TAS1,0,33.44,0,33.44,0,0,1278.51,6.14502,1778.38,0,499.88,0,,,150,,,,,,,,93.69,,,,,,,,37.66,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.77791,2324.819,0,1295.90405,1300.38,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1.21924,1.21924,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/09/02 07:25:00",1,VIC1,0,123.23673,0,123.23673,0,0,4584.64,41.68066,3729.53,0,-855.11,0,,,70,,,,,,,,10,,,,,,,,10,,,,,,,,76,,,,,,,,62,,,,,,,,94.19,,,,,,0,7189.9477,0,4557.26514,4599.64,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,20.90625,20.90625,0,22.12549,22.12549,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/02 07:30:00",1,NSW1,0,86.00005,0,86.00005,0,0,7510.41,39.354,7000.51,0,-509.91,0,,,14.75,,,,,,,,1,,,,,,,,0,,,,,,,,314,,,,,,,,159.6,,,,,,,,156.6,,,,,,0.97987,10878.55848,0,7504.41113,7540.67,,37,,,,24,,,,,,,,,,,,,,,,,,,22.00289,22.00289,0,9.99,9.99,0,22.98986,22.98986,0,22.98986,22.98986,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/02 07:30:00",1,QLD1,0,76.74298,0,76.74298,0,0,5272.23,10.25635,5999.23,0,727,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,101.75,,,,,,,,93.08,,,,,,18.88197,9143.41235,0,5255.88135,5284.15,,0,,,,30.63,,,,,,,,,,,,,,,,,,,22.00289,22.00289,0,9.99,9.99,0,22.98986,22.98986,0,22.98986,22.98986,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/02 07:30:00",1,SA1,0,117.98995,0,117.98995,0,0,1139.51,8.77865,1349.16,0,209.65,0,,,40,,,,,,,,63.54,,,,,,,,13.31,,,,,,,,98.87,,,,,,,,149,,,,,,,,128,,,,,,1.20974,2429.028,80,1151.54028,1141.16,,40,,,,70,,,,,,,,,,,,,,,,,,,22.00289,22.00289,0,9.99,9.99,0,22.98986,22.98986,0,22.98986,22.98986,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/02 07:30:00",1,TAS1,0,33.44,0,33.44,0,0,1284.36,5.50061,1784.24,0,499.88,0,,,150,,,,,,,,90.06,,,,,,,,41.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.28451,2324.546,0,1301.90527,1306.24,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/09/02 07:30:00",1,VIC1,0,126.52846,0,126.52846,0,0,4642.38,25.68408,3796.98,0,-845.4,0,,,70,,,,,,,,10,,,,,,,,10,,,,,,,,76,,,,,,,,62,,,,,,,,94.67,,,,,,17.40642,7193.78059,0,4614.94043,4657.9,,10,,,,10,,,,,,,,,,,,,,,,,,,22.00289,22.00289,0,9.99,9.99,0,22.98986,22.98986,0,22.98986,22.98986,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/02 07:35:00",1,NSW1,0,86.19081,0,86.19081,0,0,7573.34,41.02295,7020.26,0,-553.08,0,,,30,,,,,,,,1,,,,,,,,0,,,,,,,,314,,,,,,,,162.6,,,,,,,,156.6,,,,,,-3.02021,10879.25333,0,7567.74121,7601.03,,38,,,,30.44,,,,,,,,,,,,,,,,,,,22.21002,22.21002,0,9.99,9.99,0,23.18072,23.18072,0,23.18072,23.18072,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 07:35:00",1,QLD1,0,76.95011,0,76.95011,0,0,5298.38,25.51221,6015.8,0,717.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,96.19,,,,,,,,90.52,,,,,,2.2519,9151.42147,0,5283.62793,5309.89,,0,,,,30.63,,,,,,,,,,,,,,,,,,,22.21002,22.21002,0,9.99,9.99,0,23.18072,23.18072,0,23.18072,23.18072,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 07:35:00",1,SA1,0,118.18081,0,118.18081,0,0,1159.15,3.77875,1375.71,0,216.56,0,,,40,,,,,,,,64,,,,,,,,13.76,,,,,,,,91.27,,,,,,,,149,,,,,,,,128,,,,,,-3.24912,2447.979,80,1161.60571,1160.91,,22,,,,70,,,,,,,,,,,,,,,,,,,22.21002,22.21002,0,9.99,9.99,0,23.18072,23.18072,0,23.18072,23.18072,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
D,DREGION,,2,"2018/09/02 07:35:00",1,TAS1,0,33.44,0,33.44,0,0,1295.85,5.35419,1795.72,0,499.88,0,,,150,,,,,,,,86.93,,,,,,,,38.97,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.42856,2324.78,0,1315.09814,1317.72,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/02 07:35:00",1,VIC1,0,126.97818,0,126.97818,0,0,4687.95,20.50244,3885.12,0,-802.83,0,,,70.73,,,,,,,,10,,,,,,,,10,,,,,,,,76,,,,,,,,62,,,,,,,,94.67,,,,,,20.48628,7194.45459,0,4665.76465,4703.06,,10,,,,10,,,,,,,,,,,,,,,,,,,22.21002,22.21002,0,9.99,9.99,0,23.18072,23.18072,0,23.18072,23.18072,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10.99,10.99,0
