C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/13,04:05:32,0000000296938156,,0000000296938150
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/12 08:25:00",1,TAS1,0,83.23334,0,83.23334,0,0,1583.73,-3.00281,2023.22,0,439.49,0,,,97.46,,,,,,,,0,,,,,,,,0,,,,,,,,13,,,,,,,,0,,,,,,,,0,,,,,,14.44437,2219.057,0,1590.01294,1600.64,,50,,,,17.18,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:25:00",1,VIC1,0,308.994,0,308.994,0,0,7008.97,13.16113,6998.1,0,-10.87,0,,,25,,,,,,,,12.77,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,36.94,,,,,,30.93505,8316.598,0,6965.72949,7009.27,,11,,,,11,,,,,,,,,,,,,,,,,,,1.99,1.99,0,0.8,0.8,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:30:00",1,NSW1,0,299.6,0,299.6,0,0,10444.7,-48.15527,8883.52,0,-1561.18,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,265.03,,,,,,,,104.59,,,,,,,,111.68,,,,,,-11.124,11985.8112,0,10571.37305,10507.63,,59,,,,27.78,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:30:00",1,QLD1,0,121,0,121,0,0,6740.42,9.49316,8056.95,0,1316.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,31,,,,,,,,16.91,,,,,,17.15017,10632.725,0,6752.90771,6777.35,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:30:00",1,SA1,0,316.17233,0,316.17233,0,0,1836.16,0.56574,1756.04,1,-81.12,0,,,40,,,,,,,,16.71,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,4.33432,2941.035,1,1832.31995,1837.12,,0,,,,105.25,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:30:00",1,TAS1,0,83.25222,0,83.25222,0,0,1589.09,-1.2605,2029.42,0,440.33,0,,,97.54,,,,,,,,0,,,,,,,,0,,,,,,,,13,,,,,,,,0,,,,,,,,0,,,,,,14.13928,2217.259,0,1593.67041,1606.07,,50,,,,11.19,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:30:00",1,VIC1,0,309.42346,0,309.42346,0,0,7051.72,-4.06055,7054.26,0,2.54,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,45,,,,,,,,38,,,,,,38.4062,8323.261,0,7017.50537,7052.01,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:35:00",1,NSW1,0,299.6,0,299.6,0,0,10490.07,-35.73438,8899.84,0,-1590.23,0,,,85,,,,,,,,2.62,,,,,,,,0,,,,,,,,265.03,,,,,,,,109.36,,,,,,,,111.68,,,,,,-11.14707,12018.96725,0,10600.30762,10552.55,,59,,,,27.7,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:35:00",1,QLD1,0,120.99996,0,120.99996,0,0,6714.46,-0.73193,8030.97,0,1316.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,31,,,,,,,,22.68,,,,,,12.33415,10632.368,0,6740.55469,6751.37,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:35:00",1,SA1,0,310.32007,0,310.32007,0,0,1800.4,-0.3139,1737,0,-63.41,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,0,2949.995,78,1801.85535,1800.31,,0,,,,104.86,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:35:00",1,TAS1,0,83.23203,0,83.23203,0,0,1583.54,-3.66077,2028.17,0,444.63,0,,,101.64,,,,,,,,0,,,,,,,,0,,,,,,,,13,,,,,,,,0,,,,,,,,0,,,,,,14.39732,2217.425,0,1590.5752,1600.84,,50,,,,12.8,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:35:00",1,VIC1,0,309.18163,0,309.18163,0,0,7003.69,0.60889,7012.82,0,9.13,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,54,,,,,,,,46,,,,,,,,38,,,,,,0,8261.824,0,7003.01611,7003.72,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:40:00",1,NSW1,0,120.3076,0,120.3076,0,0,10415.23,-17.3457,8922.68,0,-1492.55,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,265.03,,,,,,,,105.6,,,,,,,,111.68,,,,,,-19.11165,12026.5046,0,10520.32715,10475.15,,59,,,,27.53,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:40:00",1,QLD1,0,87.99998,0,87.99998,0,0,6676.89,7.1543,7970.44,0,1293.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,33,,,,,,,,15,,,,,,7.58173,10633.17,0,6701.66406,6711.71,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:40:00",1,SA1,0,126.32674,0,126.32674,0,0,1816.39,-9.41913,1747.06,0,-69.33,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,-0.01177,2960.058,79,1826.92773,1816.3,,0,,,,97.45,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:40:00",1,TAS1,0,67.8805,0,67.8805,0,0,1582.27,-2.80981,2026.61,0,444.34,0,,,95.79,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,0,,,,,,,,0,,,,,,13.12954,2218.713,0,1589.93164,1599.55,,50,,,,8.78,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:40:00",1,VIC1,0,125.21688,0,125.21688,0,0,7088.9,3.96582,7025.55,0,-63.35,0,,,25,,,,,,,,11.97,,,,,,,,0,,,,,,,,54,,,,,,,,46,,,,,,,,43.92,,,,,,37.4723,8262.554,0,7047.97607,7089.63,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:45:00",1,NSW1,0,109.41042,0,109.41042,0,0,10450.4,-27.75098,8927.89,0,-1522.51,0,,,85,,,,,,,,0.2,,,,,,,,0,,,,,,,,265.03,,,,,,,,103.07,,,,,,,,111.68,,,,,,-12.46522,12019.06572,0,10555.71973,10504.75,,59,,,,27.44,,,,,,,,,,,,,,,,,,,2,2,0,0.8,0.8,0,10,10,0,10,10,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:45:00",1,QLD1,0,83.96785,0,83.96785,0,0,6616.74,-13.62988,7880.63,0,1263.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,31,,,,,,,,16.39,,,,,,-1.88463,10634.809,0,6670.21289,6649.12,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,0.8,0.8,0,10,10,0,10,10,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:45:00",1,SA1,0,115.35226,0,115.35226,0,0,1826.62,-5.59955,1751.01,0,-75.6,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,-0.30097,2964.012,78,1833.33899,1826.56,,0,,,,120.98,,,,,,,,,,,,,,,,,,,2,2,0,0.8,0.8,0,10,10,0,10,10,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:45:00",1,TAS1,0,66.57219,0,66.57219,0,0,1575.43,-4.32355,2011.7,0,436.27,0,,,97.64,,,,,,,,0,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,,,0,,,,,,9.02287,2216.289,0,1587.88135,1592.09,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10,10,0,10,10,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:45:00",1,VIC1,0,112.89,0,112.89,0,0,6983.32,10.1123,6984.89,0,1.57,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,46,,,,,,,,38,,,,,,0,8270.368,0,6973.36279,6983.6,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,0.8,0.8,0,10,10,0,10,10,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 08:50:00",1,NSW1,0,95.44211,0,95.44211,0,0,10368.29,-45.84863,8938.79,0,-1429.5,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,265.07,,,,,,,,119.82,,,,,,,,111.73,,,,,,-0.18605,12017.86084,0,10471.77051,10421.87,,76,,,,27.78,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,10,10,0,10,10,0,0,0,0,0,0,0,0.04,0.04,0,10.99,10.99,0
D,DREGION,,2,"2018/07/12 08:50:00",1,QLD1,0,76.77744,0,76.77744,0,0,6611.29,-7.5542,7854.51,0,1243.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,33,,,,,,,,15,,,,,,-16.80756,10636.796,0,6669.3916,6642.29,,30,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,10,10,0,10,10,0,0,0,0,0,0,0,0.04,0.04,0,10.99,10.99,0
D,DREGION,,2,"2018/07/12 08:50:00",1,SA1,0,115.00001,0,115.00001,0,0,1833.56,-3.03668,1705.55,5,-133.01,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,-0.08795,2964.844,83,1836.70044,1840.15,,2.72,,,,117.19,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,10,10,0,10,10,0,0,0,0,0,0,0,0.04,0.04,0,10.99,10.99,0
D,DREGION,,2,"2018/07/12 08:50:00",1,TAS1,0,65.32958,0,65.32958,0,0,1564.73,-4.06482,2018.48,0,453.75,0,,,86.58,,,,,,,,7.96,,,,,,,,0,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,0,2215.095,0,1584.67871,1582.76,,7.72,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 08:50:00",1,VIC1,0,99.78742,0,99.78742,0,0,6961.73,13.28125,6936.27,0,-25.46,0,,,25,,,,,,,,8.89,,,,,,,,0,,,,,,,,54,,,,,,,,46,,,,,,,,58.09,,,,,,0,8274.271,0,6948.77246,6966.52,,15,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,10,10,0,10,10,0,0,0,0,0,0,0,0.04,0.04,0,10.99,10.99,0
D,DREGION,,2,"2018/07/12 08:55:00",1,NSW1,0,90,0,90,0,0,10278.47,-50.76465,8882.2,0,-1396.27,0,,,85,,,,,,,,4.86,,,,,,,,0,,,,,,,,269.03,,,,,,,,100.52,,,,,,,,111.68,,,,,,4.65919,11870.34655,0,10390.92578,10347.33,,76,,,,27.44,,,,,,,,,,,,,,,,,,,2,2,0,0.8,0.8,0,7.20045,7.20045,0,7.20045,7.20045,0,0,0,0,0.01,0.01,0,0.04,0.04,0,10.99,10.99,0
D,DREGION,,2,"2018/07/12 08:55:00",1,QLD1,0,59.73018,0,59.73018,0,0,6516.96,-13.46875,7834.04,0,1317.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,36,,,,,,,,18.84,,,,,,-27.77554,10638.756,0,6594.69629,6554.44,,30,,,,14.57,,,,,,,,,,,,,,,,,,,2,2,0,0.8,0.8,0,7.20045,7.20045,0,7.20045,7.20045,0,0,0,0,0.01,0.01,0,0.04,0.04,0,10.99,10.99,0
D,DREGION,,2,"2018/07/12 08:55:00",1,SA1,0,115.00001,0,115.00001,0,0,1814.59,-5.52106,1667.55,5,-152.04,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,-0.33746,2966.904,83,1827.1239,1822.29,,4.4,,,,125,,,,,,,,,,,,,,,,,,,2,2,0,0.8,0.8,0,7.20045,7.20045,0,7.20045,7.20045,0,0,0,0,0.01,0.01,0,0.04,0.04,0,10.99,10.99,0
D,DREGION,,2,"2018/07/12 08:55:00",1,TAS1,0,65.12007,0,65.12007,0,0,1571.8,-2.81952,2010.44,0,438.63,0,,,93.83,,,,,,,,0,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,,,0,,,,,,9.24099,2215.808,0,1582.53552,1588.65,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.20045,7.20045,0,7.20045,7.20045,0,0,0,0,0.01,0.01,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/12 08:55:00",1,VIC1,0,95.48853,0,95.48853,0,0,7006.74,7.46045,6933.28,0,-73.46,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,49,,,,,,,,46,,,,,,,,38,,,,,,12.21856,8271.278,0,6992.30762,7014.79,,15,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,0.8,0.8,0,7.20045,7.20045,0,7.20045,7.20045,0,0,0,0,0.01,0.01,0,0.04,0.04,0,10.99,10.99,0
D,DREGION,,2,"2018/07/12 09:00:00",1,NSW1,0,90,0,90,0,0,10269.42,-41.93359,8881.9,0,-1387.52,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,269.07,,,,,,,,122.73,,,,,,,,111.73,,,,,,1.92959,11874.48502,0,10381.20117,10338.72,,59,,,,27.83,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,10.3,10.3,0,10.3,10.3,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 09:00:00",1,QLD1,0,59.73027,0,59.73027,0,0,6489.17,-16.12646,7806.34,0,1317.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,33,,,,,,,,21.41,,,,,,0,10640.714,0,6544.43604,6526.74,,0,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,10.3,10.3,0,10.3,10.3,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 09:00:00",1,SA1,0,115.00004,0,115.00004,0,0,1800.96,-9.98614,1653.24,5,-152.72,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,1.41556,2965.51,83,1817.37073,1808.66,,0,,,,95,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,10.3,10.3,0,10.3,10.3,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 09:00:00",1,TAS1,0,65.08725,0,65.08725,0,0,1563.61,-4.3197,2025.98,0,462.38,0,,,103.94,,,,,,,,12.94,,,,,,,,0,,,,,,,,15.36,,,,,,,,0,,,,,,,,0,,,,,,6.46492,2216.712,0,1578.71655,1582.33,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.3,10.3,0,10.3,10.3,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:00:00",1,VIC1,0,95.57768,0,95.57768,0,0,7035.42,-5.16943,6932.94,0,-102.48,0,,,20,,,,,,,,7.02,,,,,,,,0,,,,,,,,54,,,,,,,,50.08,,,,,,,,58.67,,,,,,9.65435,8270.939,0,7038.99609,7043.95,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,10.3,10.3,0,10.3,10.3,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/12 09:05:00",1,NSW1,0,94.99003,0,94.99003,0,0,10279.05,-24.55957,8864.18,0,-1414.86,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,268.91,,,,,,,,107.48,,,,,,,,111.73,,,,,,6.96317,11879.0391,0,10371.54102,10347.52,,46.5,,,,27.89,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:05:00",1,QLD1,0,59.73036,0,59.73036,0,0,6430.94,6.72705,7748.15,0,1317.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,31,,,,,,,,20.75,,,,,,-36.41432,10639.62,0,6500.729,6468.55,,0,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:05:00",1,SA1,0,115.00001,0,115.00001,0,0,1788.9,-11.30366,1662.55,0,-126.35,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,-5.98662,2963.277,78,1814.03918,1790.12,,40,,,,69.78,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:05:00",1,TAS1,0,65.78567,0,65.78567,0,0,1571.42,-3.84357,2008.18,0,436.76,0,,,103.96,,,,,,,,1.9,,,,,,,,0,,,,,,,,28,,,,,,,,0,,,,,,,,0,,,,,,11.39878,2216.62,0,1581.63574,1588.11,,23.5,,,,14.92,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:05:00",1,VIC1,0,100.11359,0,100.11359,0,0,6999.83,-3.8457,6915.82,0,-84.01,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,54,,,,,,,,46,,,,,,,,38,,,,,,10.1034,8102.818,0,7002.37402,7004.57,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:10:00",1,NSW1,0,92.11434,0,92.11434,0,0,10162.7,-32.18848,8779.88,0,-1382.81,0,,,71,,,,,,,,5.62,,,,,,,,0,,,,,,,,269.03,,,,,,,,112.68,,,,,,,,111.68,,,,,,0,11892.83344,0,10269.63281,10232.35,,40.5,,,,27.81,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,12.25027,12.25027,0,12.25027,12.25027,0,0,0,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:10:00",1,QLD1,0,64.78,0,64.78,0,0,6461.9,6.18896,7778.58,0,1316.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,32.16,,,,,,,,27.16,,,,,,0,10651.5,0,6496.59766,6499.58,,0,,,,29.11,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,12.25027,12.25027,0,12.25027,12.25027,0,0,0,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:10:00",1,SA1,0,115.00004,0,115.00004,0,0,1813.12,-4.37129,1672.56,0,-140.56,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,0,2966.247,78,1818.8335,1815.1,,40,,,,80,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,12.25027,12.25027,0,12.25027,12.25027,0,0,0,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:10:00",1,TAS1,0,66.35713,0,66.35713,0,0,1570.66,-3.78302,2012.39,0,441.73,0,,,112.08,,,,,,,,0,,,,,,,,0,,,,,,,,28,,,,,,,,0,,,,,,,,0,,,,,,13.59667,2215.823,0,1579.73462,1587.74,,28.5,,,,10.86,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.25027,12.25027,0,12.25027,12.25027,0,0,0,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:10:00",1,VIC1,0,97.84587,0,97.84587,0,0,7021.38,-13.98145,6919.54,0,-101.84,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,46,,,,,,,,38,,,,,,12.59978,8101.543,0,7027.7959,7028.19,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,12.25027,12.25027,0,12.25027,12.25027,0,0,0,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:15:00",1,NSW1,0,90.30243,0,90.30243,0,0,10136.71,-40.75488,8760.86,0,-1375.85,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,269.03,,,,,,,,112.21,,,,,,,,111.68,,,,,,-0.19658,11881.83601,0,10249.625,10206.94,,39,,,,26.39,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:15:00",1,QLD1,0,60.99997,0,60.99997,0,0,6391.97,-16.82373,7709.41,0,1317.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,33,,,,,,,,15,,,,,,-41.41484,10654.579,0,6488.60352,6429.81,,0,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/12 09:15:00",1,SA1,0,115.00001,0,115.00001,0,0,1787.82,-4.00508,1642.24,0,-145.58,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,-6.98431,2966.702,78,1801.12842,1790.06,,40,,,,74.83,,,,,,,,,,,,,,,,,,,2,2,0,0.99,0.99,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
