C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/13,04:05:29,0000000295765915,,0000000295765909
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/12 11:05:00",1,SA1,0,81.149,0,81.149,0,0,1316.81,-10.18561,1254.42,30,-92.39,0,,,40,,,,,,,,39,,,,,,,,5.66,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,7.11735,2803.482,80,1320.27405,1348.6,,0,,,,40,,,,,,,,,,,,,,,,,,,12.53,12.53,0,7,7,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:05:00",1,TAS1,0,74.02793,0,74.02793,0,0,1317.22,-3.97607,1485.98,0,168.76,0,,,62.15,,,,,,,,42.36,,,,,,,,0,,,,,,,,36.1,,,,,,,,24.28,,,,,,,,0,,,,,,6.67148,2110.979,0,1318.8905,1319.45,,50,,,,57.91,,,,,,,,,,,,,,,,,,,12.53,12.53,0,7,7,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/12 11:05:00",1,VIC1,0,77.20093,0,77.20093,0,0,5687.76,1.01025,6384.36,0,696.61,0,,,71.38,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,34,,,,,,14.08807,8568.075,0,5678.93066,5696.56,,10,,,,10,,,,,,,,,,,,,,,,,,,12.53,12.53,0,7,7,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:10:00",1,NSW1,0,72.60422,0,72.60422,0,0,9539.78,-42.24512,7714.03,0,-1825.74,0,,,86,,,,,,,,9,,,,,,,,0,,,,,,,,254,,,,,,,,121.6,,,,,,,,150.6,,,,,,-13.12124,10657.19068,0,9658.02148,9611.27,,55,,,,34.02,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:10:00",1,QLD1,0,62.4513,0,62.4513,0,0,5805.15,17.51416,6778.38,0,973.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,106.85,,,,,,,,78.85,,,,,,1.64538,10031.09714,0,5814.6875,5826.99,,0,,,,94.3,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:10:00",1,SA1,0,65.94775,0,65.94775,0,0,1297.44,-5.44876,1270.56,0,-26.88,0,,,40,,,,,,,,38.54,,,,,,,,6.15,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-1.12404,2821.678,80,1332.35815,1297.83,,40,,,,40,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:10:00",1,TAS1,0,61.19125,0,61.19125,0,0,1319.71,-2.70502,1491.91,0,172.2,0,,,75.18,,,,,,,,44.82,,,,,,,,0,,,,,,,,46,,,,,,,,21.45,,,,,,,,0,,,,,,9.63302,2117.305,0,1315.76367,1322.04,,15,,,,34.38,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:10:00",1,VIC1,0,64,0,64,0,0,5696.11,-18.44727,6510.79,0,814.68,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,34,,,,,,18.96237,8535.963,0,5703.33008,5707.55,,10,,,,10,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:15:00",1,NSW1,0,75.55849,0,75.55849,0,0,9560.19,-22.64746,7732.06,0,-1828.13,0,,,86,,,,,,,,9,,,,,,,,0,,,,,,,,248,,,,,,,,115.6,,,,,,,,144.6,,,,,,0,10680.34592,0,9653.72852,9632.48,,54,,,,34,,,,,,,,,,,,,,,,,,,9.53,9.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:15:00",1,QLD1,0,64.99,0,64.99,0,0,5812.79,-1.67529,6796.46,0,983.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,112.13,,,,,,,,84.13,,,,,,6.19124,10029.89805,0,5832.61035,5835.2,,0,,,,90.87,,,,,,,,,,,,,,,,,,,9.53,9.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:15:00",1,SA1,0,69.79851,0,69.79851,0,0,1315.31,-5.39544,1263.56,0,-51.75,0,,,40,,,,,,,,38.54,,,,,,,,6.53,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2838.098,80,1324.74854,1316.18,,40,,,,40,,,,,,,,,,,,,,,,,,,9.53,9.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:15:00",1,TAS1,0,64.12059,0,64.12059,0,0,1317.41,-4.7934,1501.38,0,183.97,0,,,72.62,,,,,,,,42.6,,,,,,,,0,,,,,,,,9.14,,,,,,,,21.45,,,,,,,,0,,,,,,7.63506,2122.877,0,1317.58875,1320.11,,16,,,,79.62,,,,,,,,,,,,,,,,,,,9.53,9.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:15:00",1,VIC1,0,67.06331,0,67.06331,0,0,5670.06,-30.28418,6492.5,0,822.44,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,34,,,,,,14.71132,8502.503,0,5696.18018,5681.98,,10,,,,10,,,,,,,,,,,,,,,,,,,9.53,9.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:20:00",1,NSW1,0,68.47005,0,68.47005,0,0,9528.86,-24.12012,7735.02,0,-1793.85,0,,,86,,,,,,,,9,,,,,,,,0,,,,,,,,255.36,,,,,,,,121.6,,,,,,,,150.6,,,,,,-12.31452,10805.87761,0,9643.18359,9599.25,,55,,,,38.96,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:20:00",1,QLD1,0,58.83515,0,58.83515,0,0,5723.87,-5.34033,6726.9,0,1003.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,116.04,,,,,,,,83.04,,,,,,0,10029.96865,0,5756.77686,5747.62,,5,,,,91.96,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:20:00",1,SA1,0,62.69773,0,62.69773,0,0,1278.16,-4.63812,1265.45,0,-12.7,0,,,40,,,,,,,,39,,,,,,,,9.24,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-5.11297,2852.713,80,1319.91333,1278.32,,0,,,,40,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:20:00",1,TAS1,0,58.46757,0,58.46757,0,0,1322.53,-3.92621,1505.86,0,183.33,0,,,76,,,,,,,,47.34,,,,,,,,0,,,,,,,,0,,,,,,,,16.45,,,,,,,,0,,,,,,0,2127.161,0,1328.73047,1325.22,,50,,,,78.43,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/12 11:20:00",1,VIC1,0,61.15176,0,61.15176,0,0,5599.95,-33.73486,6327.47,0,727.52,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,34,,,,,,0,8481.63,0,5645.52783,5610.3,,10,,,,10,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:25:00",1,NSW1,0,69.92239,0,69.92239,0,0,9402.93,-27.98828,7756.55,0,-1646.38,0,,,86,,,,,,,,9,,,,,,,,0,,,,,,,,258,,,,,,,,121.6,,,,,,,,150.6,,,,,,-17.22574,10803.09336,0,9511.70215,9458.91,,55,,,,32.68,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:25:00",1,QLD1,0,60.11817,0,60.11817,0,0,5769.25,7.6748,6764.74,0,995.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,120.92,,,,,,,,83.52,,,,,,9.47781,10029.91874,0,5774.82373,5792.42,,3,,,,91.48,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:25:00",1,SA1,0,66.26991,0,66.26991,0,0,1308.27,-4.78385,1266.59,0,-41.68,0,,,40,,,,,,,,39,,,,,,,,9.72,,,,,,,,41,,,,,,,,70.82,,,,,,,,93,,,,,,0.69351,2847.747,80,1313.37671,1308.92,,2,,,,47,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:25:00",1,TAS1,0,61.03153,0,61.03153,0,0,1324,-3.88208,1510.02,0,186.01,0,,,73.25,,,,,,,,44.92,,,,,,,,0,,,,,,,,0.99,,,,,,,,14.78,,,,,,,,0,,,,,,4.70566,2130.016,0,1325.80481,1326.78,,50,,,,74.71,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/12 11:25:00",1,VIC1,0,64,0,64,0,0,5645.66,-13.65674,6242.19,0,596.53,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,34,,,,,,16.95613,8490.858,0,5652.04395,5653.06,,10,,,,10,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:30:00",1,NSW1,0,69.41666,0,69.41666,0,0,9386.69,-35.74609,7800.97,0,-1585.72,0,,,86,,,,,,,,9,,,,,,,,0,,,,,,,,247.49,,,,,,,,121.6,,,,,,,,150.6,,,,,,-14.15548,10818.24472,0,9497.41113,9437.63,,55,,,,28.18,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:30:00",1,QLD1,0,60.10603,0,60.10603,0,0,5790.57,18.23633,6757.7,0,967.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,121.61,,,,,,,,83.61,,,,,,18.319,10029.97812,0,5777.57568,5812.16,,0,,,,91.39,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:30:00",1,SA1,0,66.26312,0,66.26312,0,0,1299.29,-5.16522,1264.64,0,-34.65,0,,,40,,,,,,,,38.54,,,,,,,,9.81,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0.30355,2838.757,80,1304.77734,1299.81,,40,,,,49,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:30:00",1,TAS1,0,60.87264,0,60.87264,0,0,1307.45,-17.10175,1518.08,0,210.64,0,,,74.47,,,,,,,,46.57,,,,,,,,0,,,,,,,,17.15,,,,,,,,11.45,,,,,,,,0,,,,,,1.9975,2131.183,0,1325.29724,1311.09,,15,,,,71.85,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:30:00",1,VIC1,0,64,0,64,0,0,5617.51,-13.59033,6143.77,0,526.26,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,34,,,,,,0,8502.617,0,5639.49805,5624.47,,10,,,,10,,,,,,,,,,,,,,,,,,,8.53,8.53,0,7,7,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:35:00",1,NSW1,0,69.95319,0,69.95319,0,0,9445.93,-31.14258,7764.42,0,-1681.51,0,,,86,,,,,,,,39.57,,,,,,,,0,,,,,,,,271,,,,,,,,135.6,,,,,,,,183.14,,,,,,0,10660.85067,80,9536.72266,9505.16,,51,,,,59.88,,,,,,,,,,,,,,,,,,,14.95,14.95,0,3,3,0,21.95424,21.95424,0,21.95424,21.95424,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/12 11:35:00",1,QLD1,0,59.95,0,59.95,0,0,5790.09,-3.6626,6805.26,0,1015.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,76.26,,,,,,,,50,,,,,,19.56536,10043.03477,0,5800.42383,5814.26,,9.38,,,,45,,,,,,,,,,,,,,,,,,,14.95,14.95,0,3,3,0,21.95424,21.95424,0,21.95424,21.95424,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/12 11:35:00",1,SA1,0,66.26086,0,66.26086,0,0,1300.34,-4.94103,1254.29,0,-46.06,0,,,40,,,,,,,,39,,,,,,,,33.47,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,2.16923,2821.616,80,1303.45105,1301.08,,11.57,,,,52,,,,,,,,,,,,,,,,,,,14.95,14.95,0,3,3,0,21.95424,21.95424,0,21.95424,21.95424,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/12 11:35:00",1,TAS1,0,80.72,0,80.72,0,0,1334.42,-3.06219,1418.89,0,84.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,61.28,,,,,,,,0,,,,,,3.63519,2133.96,0,1337.0708,1334.83,,34.05,,,,50.78,,,,,,,,,,,,,,,,,,,19.51776,19.51776,0,10,10,0,21.95424,21.95424,0,21.95424,21.95424,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/12 11:35:00",1,VIC1,0,64,0,64,0,0,5628.43,-12.79736,6347.52,0,719.1,0,,,139.36,,,,,,,,40,,,,,,,,0,,,,,,,,48,,,,,,,,28,,,,,,,,34,,,,,,2.3918,8520.402,0,5645.62402,5635.05,,14,,,,10,,,,,,,,,,,,,,,,,,,14.95,14.95,0,3,3,0,21.95424,21.95424,0,21.95424,21.95424,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/12 11:40:00",1,NSW1,0,70.21315,0,70.21315,0,0,9406.08,-18.87695,7738.87,40,-1707.21,0,,,86,,,,,,,,27.9,,,,,,,,0,,,,,,,,268.53,,,,,,,,145.6,,,,,,,,164.6,,,,,,0,10660.88409,80,9482.67285,9507.6,,51,,,,68.17,,,,,,,,,,,,,,,,,,,2.95004,2.95004,0,7,7,0,23,23,0,23,23,0,0,0,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/06/12 11:40:00",1,QLD1,0,59.95,0,59.95,0,0,5774.78,11.81104,6814.1,0,1039.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,75.12,,,,,,,,47.12,,,,,,27.07044,10042.76464,0,5762.2915,5800.36,,9,,,,45,,,,,,,,,,,,,,,,,,,2.95004,2.95004,0,7,7,0,23,23,0,23,23,0,0,0,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/06/12 11:40:00",1,SA1,0,66.27685,0,66.27685,0,0,1313.76,-0.65591,1274.84,0,-38.92,0,,,40,,,,,,,,39,,,,,,,,18.1,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2834.222,80,1315.93408,1314.36,,0,,,,52,,,,,,,,,,,,,,,,,,,2.95004,2.95004,0,7,7,0,23,23,0,23,23,0,0,0,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/06/12 11:40:00",1,TAS1,0,83.72,0,83.72,0,0,1341.03,-0.75226,1441.69,0,100.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45.45,,,,,,,,31.79,,,,,,,,25.34,,,,,,-4.72959,2132.99,0,1346.69373,1341.69,,50,,,,24,,,,,,,,,,,,,,,,,,,20.9,20.9,0,7,7,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/12 11:40:00",1,VIC1,0,64,0,64,0,0,5631.47,-6.88721,6332.71,0,701.24,0,,,143.23,,,,,,,,40,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,29,,,,,,0,8517.165,0,5643.32813,5638.18,,10,,,,10,,,,,,,,,,,,,,,,,,,2.95004,2.95004,0,7,7,0,23,23,0,23,23,0,0,0,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/06/12 11:45:00",1,NSW1,0,70.24559,0,70.24559,0,0,9375.57,-24.58496,7748.77,80,-1706.8,0,,,86,,,,,,,,36.68,,,,,,,,0,,,,,,,,265.02,,,,,,,,141.78,,,,,,,,160.78,,,,,,-12.88706,10667.63739,80,9563.90625,9519.02,,50.5,,,,33.94,,,,,,,,,,,,,,,,,,,2.2051,2.2051,0,7,7,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.2,0.2,0,1.53,1.53,0
D,DREGION,,2,"2018/06/12 11:45:00",1,QLD1,0,59.95,0,59.95,0,0,5737.76,2.94482,6778.83,0,1041.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,77,,,,,,,,49,,,,,,20.91153,10122.85058,0,5743.05469,5763.59,,0,,,,95,,,,,,,,,,,,,,,,,,,2.2051,2.2051,0,7,7,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.2,0.2,0,1.53,1.53,0
D,DREGION,,2,"2018/06/12 11:45:00",1,SA1,0,65.94626,0,65.94626,0,0,1305.2,-4.58499,1275.56,0,-29.63,0,,,40,,,,,,,,38.54,,,,,,,,24.41,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0.98686,2821.736,80,1309.73376,1305.63,,40,,,,52,,,,,,,,,,,,,,,,,,,2.2051,2.2051,0,7,7,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.2,0.2,0,1.53,1.53,0
D,DREGION,,2,"2018/06/12 11:45:00",1,TAS1,0,80.66,0,80.66,0,0,1352.08,-7.62189,1447.36,0,95.28,0,,,20.83,,,,,,,,0,,,,,,,,0,,,,,,,,34.64,,,,,,,,34.32,,,,,,,,28.86,,,,,,3.06151,2112.157,0,1356.79224,1352.65,,19.5,,,,22,,,,,,,,,,,,,,,,,,,20.9,20.9,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/12 11:45:00",1,VIC1,0,64,0,64,0,0,5558.8,5.01514,6256.06,0,697.25,0,,,120.32,,,,,,,,40,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,28,,,,,,-0.22739,8526.082,0,5560.96533,5565.7,,10,,,,10,,,,,,,,,,,,,,,,,,,2.2051,2.2051,0,7,7,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.2,0.2,0,1.53,1.53,0
D,DREGION,,2,"2018/06/12 11:50:00",1,NSW1,0,70.61389,0,70.61389,0,0,9362.23,-11.21582,7717.06,80,-1725.17,0,,,83,,,,,,,,10.07,,,,,,,,0,,,,,,,,265.39,,,,,,,,139.6,,,,,,,,157.67,,,,,,-19.08329,10649.78577,80,9539.18848,9507.39,,49.5,,,,33.94,,,,,,,,,,,,,,,,,,,2,2,0,6.916,6.916,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.19,0.19,0,3.02,3.02,0
D,DREGION,,2,"2018/06/12 11:50:00",1,QLD1,0,59.95,0,59.95,0,0,5743.25,15.63721,6794.67,0,1051.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,102.7,,,,,,,,74.58,,,,,,33.0765,10122.86893,0,5723.86182,5769.67,,0,,,,95,,,,,,,,,,,,,,,,,,,2,2,0,6.916,6.916,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.19,0.19,0,3.02,3.02,0
D,DREGION,,2,"2018/06/12 11:50:00",1,SA1,0,65.29153,0,65.29153,0,0,1283.19,0.26515,1282.62,0,-0.57,0,,,40,,,,,,,,38.54,,,,,,,,14,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2816.825,80,1309.18201,1283.19,,40,,,,52,,,,,,,,,,,,,,,,,,,2,2,0,6.916,6.916,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.19,0.19,0,3.02,3.02,0
D,DREGION,,2,"2018/06/12 11:50:00",1,TAS1,0,80.72,0,80.72,0,0,1359.52,-2.37616,1465.51,0,105.99,0,,,30.37,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,12.87,,,,,,,,8.47,,,,,,14.71568,2110.152,0,1347.71631,1360.26,,20.5,,,,12.22,,,,,,,,,,,,,,,,,,,20.9,20.9,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/12 11:50:00",1,VIC1,0,64,0,64,0,0,5556.54,-10.41943,6224.08,0,667.53,0,,,97.63,,,,,,,,40,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,28,,,,,,-0.58591,8535.068,0,5574.4834,5563.42,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,6.916,6.916,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.19,0.19,0,3.02,3.02,0
D,DREGION,,2,"2018/06/12 11:55:00",1,NSW1,0,70.62641,0,70.62641,0,0,9390.41,-13.1709,7722.52,80,-1747.88,0,,,86,,,,,,,,17.78,,,,,,,,0,,,,,,,,265.18,,,,,,,,139.6,,,,,,,,158.6,,,,,,0,10668.89548,80,9548.0166,9537.25,,49.5,,,,33.92,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.436,5.436,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
D,DREGION,,2,"2018/06/12 11:55:00",1,QLD1,0,59.95,0,59.95,0,0,5788.75,9.08838,6839.99,0,1051.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,105,,,,,,,,72,,,,,,34.07259,10142.94055,0,5772.64502,5814.99,,10.5,,,,95,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5.436,5.436,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0
