C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/24,04:05:28,0000000296301953,,0000000296301947
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/23 16:30:00",1,VIC1,0,105.53959,0,105.53959,0,0,5955.54,33.26123,5405.03,0,-550.51,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,130,,,,,,,,147,,,,,,,,149,,,,,,28.75858,8392.36884,0,5925.70508,5984.27,,0,,,,0,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/23 16:35:00",1,NSW1,0,83.0638,0,83.0638,0,0,8866.12,80.55859,8439.29,0,-426.83,0,,,131,,,,,,,,1.16,,,,,,,,0,,,,,,,,320.17,,,,,,,,145,,,,,,,,178.11,,,,,,27.79369,12083.571,0,8827.37988,8918.36,,68.21,,,,56.79,,,,,,,,,,,,,,,,,,,55.46444,55.46444,0,25,25,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/23 16:35:00",1,QLD1,0,72.9054,0,72.9054,0,0,6285.16,36.06006,7206.81,0,921.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,171,,,,,,,,153,,,,,,36.0087,10459.048,0,6234.66797,6302.57,,6.62,,,,117.45,,,,,,,,,,,,,,,,,,,55.46444,55.46444,0,25,25,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/23 16:35:00",1,SA1,0,105,0,105,0,0,1429.86,18.47537,1079.02,0,-350.84,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,111.88,,,,,,,,139,,,,,,,,123,,,,,,7.4446,2284.686,80,1446.58276,1445.1,,0,,,,70,,,,,,,,,,,,,,,,,,,55.46444,55.46444,0,25,25,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/23 16:35:00",1,TAS1,0,-0.67,0,-0.67,0,0,1282.09,8.12457,1776.69,0,494.59,0,,,34.75,,,,,,,,54.06,,,,,,,,51.58,,,,,,,,0.98,,,,,,,,0,,,,,,,,0,,,,,,8.64516,2352.434,0,1285.92944,1303.51,,45.18,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 16:35:00",1,VIC1,0,91.95968,0,91.95968,0,0,5983.9,13.71729,5476.59,0,-507.31,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,135,,,,,,,,153.11,,,,,,,,154,,,,,,30.6992,8341.58714,0,5970.52246,6008.86,,0,,,,0,,,,,,,,,,,,,,,,,,,55.46444,55.46444,0,25,25,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/23 16:40:00",1,NSW1,0,97.40697,0,97.40697,0,0,8961.94,82.51758,8428.59,0,-533.35,0,,,131,,,,,,,,0,,,,,,,,0,,,,,,,,347,,,,,,,,140.96,,,,,,,,172.96,,,,,,22.91249,12061.587,0,8910.92969,9006.8,,40,,,,58.46,,,,,,,,,,,,,,,,,,,50,50,0,20.8,20.8,0,32.57001,32.57001,0,32.57001,32.57001,0,0,0,0,0,0,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/23 16:40:00",1,QLD1,0,85.10013,0,85.10013,0,0,6400.18,31.47607,7326.7,0,926.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,171,,,,,,,,153,,,,,,32.96145,10470.072,0,6353.45654,6417.45,,0,,,,85.74,,,,,,,,,,,,,,,,,,,50,50,0,20.8,20.8,0,32.57001,32.57001,0,32.57001,32.57001,0,0,0,0,0,0,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/23 16:40:00",1,SA1,0,119.69591,0,119.69591,0,0,1485.01,24.85232,1174.31,0,-310.7,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,11.89493,2283.859,80,1463.13782,1497.27,,39,,,,70,,,,,,,,,,,,,,,,,,,50,50,0,20.8,20.8,0,32.57001,32.57001,0,32.57001,32.57001,0,0,0,0,0,0,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/23 16:40:00",1,TAS1,0,-0.67,0,-0.67,0,0,1298.09,8.7334,1793.7,0,495.61,0,,,30.2,,,,,,,,54.18,,,,,,,,50.88,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.00439,2353.637,0,1297.84814,1319.6,,46.11,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3.45826,3.45826,0,3.45826,3.45826,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 16:40:00",1,VIC1,0,106.41918,0,106.41918,0,0,6032.08,3.88037,5570.75,0,-461.33,0,,,55,,,,,,,,13.1,,,,,,,,0,,,,,,,,130,,,,,,,,155,,,,,,,,157,,,,,,41.51492,8333.75175,0,6011.56494,6052.93,,0,,,,0,,,,,,,,,,,,,,,,,,,50,50,0,20.8,20.8,0,32.57001,32.57001,0,32.57001,32.57001,0,0,0,0,0,0,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/23 16:45:00",1,NSW1,0,97.86617,0,97.86617,0,0,9025.46,86.03516,8422.81,0,-602.65,0,,,131,,,,,,,,0,,,,,,,,0,,,,,,,,347,,,,,,,,143.37,,,,,,,,175.37,,,,,,0,12055.813,0,8982.49512,9071.18,,55,,,,58.71,,,,,,,,,,,,,,,,,,,50,50,0,20.8,20.8,0,32.93813,32.93813,0,32.93813,32.93813,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:45:00",1,QLD1,0,85.46825,0,85.46825,0,0,6417.92,28.40088,7384.44,0,966.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,171,,,,,,,,153,,,,,,0,10459.038,0,6405.7627,6436.98,,0,,,,88.94,,,,,,,,,,,,,,,,,,,50,50,0,20.8,20.8,0,32.93813,32.93813,0,32.93813,32.93813,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:45:00",1,SA1,0,121.38,0,121.38,0,0,1493.73,26.69417,1173.25,25.23,-345.72,0,,,40,,,,,,,,11.98,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,0,2281.708,80,1479.73059,1533.88,,15,,,,70,,,,,,,,,,,,,,,,,,,50,50,0,20.8,20.8,0,32.93813,32.93813,0,32.93813,32.93813,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:45:00",1,TAS1,0,57.31,0,57.31,0,0,1307.09,9.44983,1806.97,0,499.88,0,,,36.84,,,,,,,,59.61,,,,,,,,47.69,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.49464,2353.915,0,1305.19312,1328.97,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 16:45:00",1,VIC1,0,106.2601,0,106.2601,0,0,6041.25,12.17285,5647.27,0,-393.98,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,130,,,,,,,,155,,,,,,,,157,,,,,,0,8330.26553,0,6050.16357,6063.72,,0,,,,0,,,,,,,,,,,,,,,,,,,50,50,0,20.8,20.8,0,32.93813,32.93813,0,32.93813,32.93813,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:50:00",1,NSW1,0,99.83586,0,99.83586,0,0,9086.62,73.24219,8406.3,0,-680.32,0,,,131,,,,,,,,0,,,,,,,,0,,,,,,,,347,,,,,,,,135.38,,,,,,,,167.38,,,,,,9.58854,12039.296,0,9051.06348,9125.2,,55,,,,58.83,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:50:00",1,QLD1,0,87.23308,0,87.23308,0,0,6505.96,16.57715,7453.4,0,947.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,171,,,,,,,,153,,,,,,43.22691,10451.884,0,6464.77246,6523.94,,0,,,,84,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:50:00",1,SA1,0,122.85156,0,122.85156,0,0,1505.06,22.64346,1174.24,40,-370.82,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,18.57746,2282.146,80,1495.90479,1561.76,,15,,,,70,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:50:00",1,TAS1,0,70.51,0,70.51,0,0,1328.52,9.8631,1828.39,0,499.88,0,,,34.5,,,,,,,,59.69,,,,,,,,47.75,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.27262,2345.611,0,1326.37085,1350.39,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 16:50:00",1,VIC1,0,106.99,0,106.99,0,0,6125.25,20.02344,5847.22,0,-278.03,0,,,55,,,,,,,,2.7,,,,,,,,0,,,,,,,,129.6,,,,,,,,155,,,,,,,,157,,,,,,48.17054,8500.34878,0,6077.7832,6148.24,,0,,,,0,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:55:00",1,NSW1,0,101.27732,0,101.27732,0,0,9220.8,58.80566,8393.12,0,-827.68,0,,,131,,,,,,,,0,,,,,,,,0,,,,,,,,347,,,,,,,,135.57,,,,,,,,167.57,,,,,,2.32839,12026.12,0,9203.06934,9259.8,,45,,,,58.61,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:55:00",1,QLD1,0,87.33164,0,87.33164,0,0,6558.9,14.48584,7570.56,0,1011.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,171,,,,,,,,153,,,,,,45.00825,10410.805,0,6521.125,6579.94,,0,,,,84,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:55:00",1,SA1,0,122.30344,0,122.30344,0,0,1496.97,18.28409,1178.68,40,-358.29,0,,,40,,,,,,,,17.2,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,15.02737,2278.978,80,1514.75842,1552.85,,15,,,,70,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 16:55:00",1,TAS1,0,70.51,0,70.51,0,0,1347.52,11.005,1847.4,0,499.88,0,,,22.8,,,,,,,,59.56,,,,,,,,47.65,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.26529,2345.58,0,1341.41443,1369.4,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 16:55:00",1,VIC1,0,106.99,0,106.99,0,0,6146.82,21.60645,5939.95,0,-206.87,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,122.31,,,,,,,,155,,,,,,,,157,,,,,,48.78036,8508.83986,0,6095.69971,6167.73,,10,,,,10,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:00:00",1,NSW1,0,101.73008,0,101.73008,0,0,9280.8,91.10645,8386.33,0,-894.47,0,,,131,,,,,,,,0,,,,,,,,0,,,,,,,,346.05,,,,,,,,129.38,,,,,,,,161.38,,,,,,0,12019.326,0,9228.52246,9315.76,,45,,,,58.73,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:00:00",1,QLD1,0,88,0,88,0,0,6648.89,21.06641,7652.19,0,1003.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,171,,,,,,,,153,,,,,,46.77028,10408.952,0,6601.10742,6669.19,,0,,,,84,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:00:00",1,SA1,0,123.54266,0,123.54266,0,0,1527.57,19.39485,1178.07,40,-389.5,0,,,40,,,,,,,,11,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,11.94086,2277.272,80,1553.96265,1585.97,,15,,,,70,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:00:00",1,TAS1,0,70.51,0,70.51,0,0,1356.65,11.79651,1856.53,0,499.88,0,,,18.73,,,,,,,,57.87,,,,,,,,46.3,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,20.30421,2345.035,0,1348.63806,1378.53,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:00:00",1,VIC1,0,106.99,0,106.99,0,0,6255.62,55.99121,6154.42,0,-101.2,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,120,,,,,,,,155,,,,,,,,157,,,,,,48.90154,8500.68609,0,6173.73877,6278.1,,10,,,,10,,,,,,,,,,,,,,,,,,,48,48,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:05:00",1,NSW1,0,105.27362,0,105.27362,0,0,9442.38,93.92676,8386.42,0,-1055.95,0,,,128,,,,,,,,0,,,,,,,,0,,,,,,,,350,,,,,,,,132.2,,,,,,,,163.2,,,,,,15.10652,12023.423,0,9366.68848,9464.93,,60,,,,59.01,,,,,,,,,,,,,,,,,,,34,34,0,20.05,20.05,0,34,34,0,34,34,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:05:00",1,QLD1,0,92.17877,0,92.17877,0,0,6716.23,84.76709,7639.94,0,923.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34.14,,,,,,,,171,,,,,,,,148.1,,,,,,48.54196,10453.165,0,6603.1582,6732.48,,0,,,,85,,,,,,,,,,,,,,,,,,,34,34,0,20.05,20.05,0,34,34,0,34,34,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:05:00",1,SA1,0,134.49993,0,134.49993,0,0,1539.38,18.72734,1147.71,40,-431.67,0,,,40,,,,,,,,5.71,,,,,,,,0,,,,,,,,105.74,,,,,,,,139,,,,,,,,123,,,,,,9.67567,2278.494,80,1571.43286,1601.02,,0,,,,70,,,,,,,,,,,,,,,,,,,34,34,0,20.05,20.05,0,34,34,0,34,34,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:05:00",1,TAS1,0,70.51,0,70.51,0,0,1346.16,14.9624,1846.03,0,499.88,0,,,20.09,,,,,,,,58.64,,,,,,,,46.92,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,18.2959,2344.974,0,1338.47021,1368.03,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:05:00",1,VIC1,0,106.99,0,106.99,0,0,6318.35,52.54102,6490.9,0,172.55,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,130,,,,,,,,149.1,,,,,,,,157,,,,,,50,8546.97809,0,6240.01465,6344.55,,10,,,,10,,,,,,,,,,,,,,,,,,,34,34,0,20.05,20.05,0,34,34,0,34,34,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:10:00",1,NSW1,0,99.73398,0,99.73398,0,0,9564.77,88.89355,8421.4,0,-1143.37,0,,,128,,,,,,,,0,,,,,,,,0,,,,,,,,350,,,,,,,,132.2,,,,,,,,163.93,,,,,,0,12027.396,0,9505.19629,9585.13,,60,,,,58.96,,,,,,,,,,,,,,,,,,,48,48,0,20.05,20.05,0,35.46988,35.46988,0,35.46988,35.46988,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:10:00",1,QLD1,0,88,0,88,0,0,6750.22,100.73145,7656.32,0,906.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,171,,,,,,,,152,,,,,,0,10453.027,0,6669.72949,6765.44,,0,,,,94.7,,,,,,,,,,,,,,,,,,,48,48,0,20.05,20.05,0,35.46988,35.46988,0,35.46988,35.46988,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:10:00",1,SA1,0,133.03006,0,133.03006,0,0,1553.38,10.9653,1142.91,40,-450.47,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,103.61,,,,,,,,139,,,,,,,,123,,,,,,0,2277.067,80,1607.31995,1617,,0,,,,70,,,,,,,,,,,,,,,,,,,48,48,0,20.05,20.05,0,35.46988,35.46988,0,35.46988,35.46988,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:10:00",1,TAS1,0,70.51,0,70.51,0,0,1338.73,13.0509,1838.61,0,499.88,0,,,27.48,,,,,,,,58.18,,,,,,,,46.54,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2345.828,0,1347.83862,1360.61,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:10:00",1,VIC1,0,99.88484,0,99.88484,0,0,6283.35,37.4082,6581.69,0,298.34,0,,,65,,,,,,,,12.14,,,,,,,,0,,,,,,,,120,,,,,,,,147.06,,,,,,,,150.33,,,,,,0,8542.69068,0,6274.8623,6312.76,,10,,,,10,,,,,,,,,,,,,,,,,,,48,48,0,20.05,20.05,0,35.46988,35.46988,0,35.46988,35.46988,0,0,0,0,0,0,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/23 17:15:00",1,NSW1,0,94.14327,0,94.14327,0,0,9679.9,68.62109,8537.88,0,-1142.02,0,,,128,,,,,,,,9,,,,,,,,0,,,,,,,,302.04,,,,,,,,103.2,,,,,,,,127.87,,,,,,13.78973,12026.454,0,9625.02441,9695.58,,65.78,,,,58.64,,,,,,,,,,,,,,,,,,,20.8,20.8,0,7.3676,7.3676,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:15:00",1,QLD1,0,84.16756,0,84.16756,0,0,6759.02,-30.98975,7594.06,0,835.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,147.88,,,,,,,,124.88,,,,,,31.94986,10452.238,0,6777.66406,6771.3,,20,,,,92.22,,,,,,,,,,,,,,,,,,,20.8,20.8,0,7.3676,7.3676,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:15:00",1,SA1,0,121.85,0,121.85,0,0,1599.15,19.27788,1144.54,0,-454.61,0,,,40,,,,,,,,42.05,,,,,,,,0,,,,,,,,91,,,,,,,,139,,,,,,,,123,,,,,,5.30098,2275.051,80,1640.0481,1623.25,,0,,,,70,,,,,,,,,,,,,,,,,,,20.8,20.8,0,7.3676,7.3676,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:15:00",1,TAS1,0,57.31,0,57.31,0,0,1366.43,11.4693,1798.82,0,432.39,0,,,27.19,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,0,,,,,,,,0,,,,,,8.56724,2345.166,0,1367.92139,1382.79,,24.22,,,,11.87,,,,,,,,,,,,,,,,,,,5,5,0,3.45789,3.45789,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:15:00",1,VIC1,0,93.01,0,93.01,0,0,6381.29,42.60693,6807.95,0,426.65,0,,,65,,,,,,,,15,,,,,,,,0,,,,,,,,120,,,,,,,,131,,,,,,,,145.33,,,,,,50,8536.08592,0,6319.61621,6410.32,,10,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,7.3676,7.3676,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:20:00",1,NSW1,0,94.9074,0,94.9074,0,0,9771.61,105.64746,8601.75,0,-1169.86,0,,,128,,,,,,,,9,,,,,,,,0,,,,,,,,307.11,,,,,,,,103.2,,,,,,,,127.87,,,,,,0,12021.747,0,9684.63184,9785.71,,67.84,,,,58.69,,,,,,,,,,,,,,,,,,,20.8,20.8,0,8.67814,8.67814,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:20:00",1,QLD1,0,85.4781,0,85.4781,0,0,6790.91,42.37939,7589.96,0,799.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,147,,,,,,,,124,,,,,,0,10449.52,0,6762.53418,6801.62,,20,,,,92.22,,,,,,,,,,,,,,,,,,,20.8,20.8,0,8.67814,8.67814,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:20:00",1,SA1,0,135.41973,0,135.41973,0,0,1667.76,26.62729,1172.75,0,-495.01,0,,,40,,,,,,,,36.75,,,,,,,,0,,,,,,,,91,,,,,,,,139,,,,,,,,123,,,,,,0,2273.226,80,1666.50427,1697.4,,0,,,,70,,,,,,,,,,,,,,,,,,,20.8,20.8,0,8.67814,8.67814,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:20:00",1,TAS1,0,57.34,0,57.34,0,0,1380.81,10.0921,1812.21,0,431.4,0,,,25.09,,,,,,,,1.36,,,,,,,,0,,,,,,,,46,,,,,,,,0,,,,,,,,0,,,,,,-1.90094,2345.381,0,1386.30042,1397.09,,22.16,,,,12.74,,,,,,,,,,,,,,,,,,,5,5,0,4.66599,4.66599,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/23 17:20:00",1,VIC1,0,93.01,0,93.01,0,0,6323.72,39.89502,6868.06,0,544.34,0,,,65,,,,,,,,15,,,,,,,,0,,,,,,,,115,,,,,,,,131,,,,,,,,145.33,,,,,,0,8538.04438,0,6313.4165,6362.89,,10,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,8.67814,8.67814,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0
