C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/06,04:05:29,0000000295533427,,0000000295533421
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/05 17:05:00",1,VIC1,0,72.65355,0,72.65355,0,0,6277.17,43.13281,6380.17,0,103,0,,,135.43,,,,,,,,40,,,,,,,,0,,,,,,,,55,,,,,,,,43,,,,,,,,60,,,,,,0,8272.009,0,6238.02051,6285.03,,4,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.8,20.8,0,68.66951,68.66951,0,68.66951,68.66951,0,0,0,0,0.07,0.07,0,0.19,0.19,0,20.69,20.69,0
D,DREGION,,2,"2018/06/05 17:10:00",1,NSW1,0,108.01098,0,108.01098,0,0,10413.66,58.55469,9461.42,0,-952.23,0,,,84,,,,,,,,20.1,,,,,,,,0,,,,,,,,154.77,,,,,,,,69.95,,,,,,,,99.2,,,,,,0,10366.27816,0,10429.09082,10485.35,,51,,,,48.66,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,70,70,0,70,70,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/06/05 17:10:00",1,QLD1,0,85.09991,0,85.09991,0,0,6920.65,48.6333,8233.92,0,1313.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,67.65,,,,,,,,45.69,,,,,,0,8884.49554,0,6913.51953,6958.67,,50,,,,49.43,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,70,70,0,70,70,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/06/05 17:10:00",1,SA1,0,82.60495,0,82.60495,0,0,1561.07,16.61056,1322.7,0,-238.37,0,,,40,,,,,,,,54,,,,,,,,21.9,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,0,2405.175,80,1593.10522,1569.07,,15,,,,110,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,70,70,0,70,70,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/06/05 17:10:00",1,TAS1,0,101.64,0,101.64,0,0,1494.94,10.70056,1494.94,0,0,0,,,15.03,,,,,,,,64,,,,,,,,51.2,,,,,,,,26.55,,,,,,,,78.92,,,,,,,,63.14,,,,,,14.94339,2153.168,0,1469.30005,1494.94,,50,,,,50,,,,,,,,,,,,,,,,,,,14.38222,14.38222,0,10,10,0,17,17,0,17.08,17.08,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:10:00",1,VIC1,0,74.86553,0,74.86553,0,0,6271.4,59.61377,6275.92,0,4.52,0,,,134.77,,,,,,,,40,,,,,,,,0,,,,,,,,54.42,,,,,,,,57,,,,,,,,50.71,,,,,,0,8283.144,0,6220.98975,6280.87,,4,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,70,70,0,70,70,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/06/05 17:15:00",1,NSW1,0,14200,0,14224.87445,4,0,10669.31,84.83008,9516.31,0,-1153.01,0,,,84,,,,,,,,11,,,,,,,,0,,,,,,,,96.46,,,,,,,,32.92,,,,,,,,44.98,,,,,,45.44763,10375.69017,0,10599.81348,10741.41,,61,,,,8.57,,,,,,,,,,,,,,,,,,,33.3,33.3,0,28.98,28.98,0,148,148,0,148,148,0,0,0,0,0.06,0.06,0,0.2,0.2,0,18.4,18.4,0
D,DREGION,,2,"2018/06/05 17:15:00",1,QLD1,0,187.95504,0,187.95504,0,0,7009.69,-35.94141,8372.34,0,1362.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.74,,,,,,,,23.39,,,,,,,,15.39,,,,,,28.91221,8890.02334,0,7052.82129,7052.56,,30,,,,48,,,,,,,,,,,,,,,,,,,33.3,33.3,0,28.98,28.98,0,148,148,0,148,148,0,0,0,0,0.06,0.06,0,0.2,0.2,0,18.4,18.4,0
D,DREGION,,2,"2018/06/05 17:15:00",1,SA1,0,127.53703,0,127.53703,0,0,1628.99,16.66244,1372.44,0,-256.55,0,,,40,,,,,,,,59,,,,,,,,14.67,,,,,,,,81,,,,,,,,114.03,,,,,,,,113,,,,,,8.6015,2413.977,80,1606.48413,1638.07,,15,,,,130.03,,,,,,,,,,,,,,,,,,,33.3,33.3,0,28.98,28.98,0,148,148,0,148,148,0,0,0,0,0.06,0.06,0,0.2,0.2,0,18.4,18.4,0
D,DREGION,,2,"2018/06/05 17:15:00",1,TAS1,0,86.91,0,86.91,0,0,1517.57,12.35034,1517.57,0,0,0,,,15.17,,,,,,,,62.47,,,,,,,,49.98,,,,,,,,22.81,,,,,,,,72.56,,,,,,,,58.05,,,,,,16.00986,2154.927,0,1489.20984,1517.57,,50,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:15:00",1,VIC1,0,115,0,115,0,0,6380.98,55.70752,6560.45,0,179.47,0,,,132.3,,,,,,,,36.57,,,,,,,,0,,,,,,,,144,,,,,,,,124.73,,,,,,,,121.69,,,,,,31.71469,8286.316,0,6297.03369,6389.5,,14,,,,14,,,,,,,,,,,,,,,,,,,33.3,33.3,0,28.98,28.98,0,148,148,0,148,148,0,0,0,0,0.06,0.06,0,0.2,0.2,0,18.4,18.4,0
D,DREGION,,2,"2018/06/05 17:20:00",1,NSW1,0,168.29,0,168.29,0,0,10577.36,102.78223,9416.13,0,-1161.22,0,,,84,,,,,,,,11,,,,,,,,0,,,,,,,,136.93,,,,,,,,72.13,,,,,,,,77.11,,,,,,0,10479.79887,0,10535.46875,10630.37,,22,,,,24.79,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.03,28.03,0,135.81,135.81,0,135.81,135.81,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/06/05 17:20:00",1,QLD1,0,140.0488,0,140.0488,0,0,7116.35,29.07617,8363.21,0,1246.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,70,,,,,,,,32.46,,,,,,,,24.5,,,,,,0,8886.38764,0,7123.82031,7148.97,,36,,,,36,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.03,28.03,0,135.81,135.81,0,135.81,135.81,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/06/05 17:20:00",1,SA1,0,151.98523,0,151.98523,0,0,1650.95,21.96608,1384.6,0,-266.35,0,,,40,,,,,,,,59,,,,,,,,13.02,,,,,,,,81,,,,,,,,114.03,,,,,,,,113,,,,,,0,2413.004,80,1633.71191,1660.68,,47,,,,130.03,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.03,28.03,0,135.81,135.81,0,135.81,135.81,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/06/05 17:20:00",1,TAS1,0,86.91,0,86.91,0,0,1520.68,12.75397,1520.68,0,0,0,,,15.12,,,,,,,,61.76,,,,,,,,49.41,,,,,,,,18.7,,,,,,,,66.85,,,,,,,,53.48,,,,,,4.22815,2156.758,0,1503.69312,1520.68,,50,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:20:00",1,VIC1,0,136.32,0,136.32,0,0,6454.17,50.56689,6738.56,0,284.39,0,,,131.81,,,,,,,,34.92,,,,,,,,0,,,,,,,,74.36,,,,,,,,85.36,,,,,,,,89.36,,,,,,0,8289.374,0,6408.56982,6462.49,,15,,,,21.76,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.03,28.03,0,135.81,135.81,0,135.81,135.81,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/06/05 17:25:00",1,NSW1,0,10.34487,0,10.34487,0,0,10469.23,93.89746,9775.93,0,-693.3,0,,,84,,,,,,,,14.2,,,,,,,,0,,,,,,,,115.58,,,,,,,,37,,,,,,,,53,,,,,,0,10496.01255,0,10421.6748,10482.68,,41.55,,,,4.16,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.47991,15.47991,0,70,70,0,70,70,0,0,0,0,0.07,0.07,0,0.19,0.19,0,28.98,28.98,0
D,DREGION,,2,"2018/06/05 17:25:00",1,QLD1,0,9.41011,0,9.41011,0,0,7117.12,14.5293,7856.84,0,739.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,70,,,,,,,,112.46,,,,,,,,90.56,,,,,,0,8879.998,0,7128.33301,7124.9,,9.71,,,,125.82,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.47991,15.47991,0,70,70,0,70,70,0,0,0,0,0.07,0.07,0,0.19,0.19,0,28.98,28.98,0
D,DREGION,,2,"2018/06/05 17:25:00",1,SA1,0,154.40826,0,154.40826,0,0,1655.98,23.40255,1375.46,40,-320.53,0,,,40,,,,,,,,53.54,,,,,,,,14.14,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,0,2410.135,80,1669.60986,1709.29,,52.74,,,,125,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.47991,15.47991,0,70,70,0,70,70,0,0,0,0,0.07,0.07,0,0.19,0.19,0,28.98,28.98,0
D,DREGION,,2,"2018/06/05 17:25:00",1,TAS1,0,86.91,0,86.91,0,0,1531.44,12.73004,1531.44,0,0,0,,,15.06,,,,,,,,61.41,,,,,,,,49.13,,,,,,,,2.7,,,,,,,,63.53,,,,,,,,50.82,,,,,,6.40053,2159.264,0,1512.30811,1531.44,,50,,,,63.48,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:25:00",1,VIC1,0,136.32,0,136.32,0,0,6459.19,47.16895,6779.54,0,320.35,0,,,133.84,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,57,,,,,,,,63.9,,,,,,0,8296.207,0,6425.08789,6470.89,,16,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.47991,15.47991,0,70,70,0,70,70,0,0,0,0,0.07,0.07,0,0.19,0.19,0,28.98,28.98,0
D,DREGION,,2,"2018/06/05 17:30:00",1,NSW1,0,0.00027,0,0.00027,0,0,10512.56,44.61035,10022.07,0,-490.48,0,,,84,,,,,,,,11,,,,,,,,0,,,,,,,,113,,,,,,,,20,,,,,,,,38.3,,,,,,27.5981,10539.82982,0,10469.16309,10518.51,,42,,,,4.06,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.05,20.05,0,80,80,0,80,80,0,0,0,0,0.06,0.06,0,0.19,0.19,0,28.96,28.96,0
D,DREGION,,2,"2018/06/05 17:30:00",1,QLD1,0,0.00026,0,0.00026,0,0,7186.36,71.43506,7741.18,0,554.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,65.4,,,,,,,,120.4,,,,,,,,98.42,,,,,,8.26931,8874.956,0,7120.38281,7188.79,,10.85,,,,125.82,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.05,20.05,0,80,80,0,80,80,0,0,0,0,0.06,0.06,0,0.19,0.19,0,28.96,28.96,0
D,DREGION,,2,"2018/06/05 17:30:00",1,SA1,0,130.50175,0,130.50175,0,0,1687.56,21.70175,1341.53,40,-386.04,0,,,40,,,,,,,,58.54,,,,,,,,8.97,,,,,,,,81,,,,,,,,114,,,,,,,,113,,,,,,12.014,2413.518,80,1694.21851,1745.9,,52.15,,,,143.15,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.05,20.05,0,80,80,0,80,80,0,0,0,0,0.06,0.06,0,0.19,0.19,0,28.96,28.96,0
D,DREGION,,2,"2018/06/05 17:30:00",1,TAS1,0,86.91,0,86.91,0,0,1532.34,12.20557,1532.34,0,0,0,,,15.19,,,,,,,,61.15,,,,,,,,48.92,,,,,,,,15.3,,,,,,,,62.04,,,,,,,,49.63,,,,,,0,2160.158,0,1520.13611,1532.34,,50,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:30:00",1,VIC1,0,112.89,0,112.89,0,0,6655.63,47.55273,7020.47,0,364.84,0,,,132.19,,,,,,,,32.93,,,,,,,,0,,,,,,,,39,,,,,,,,54.32,,,,,,,,59,,,,,,35.22987,8306.173,0,6586.47217,6672.05,,15,,,,11,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.05,20.05,0,80,80,0,80,80,0,0,0,0,0.06,0.06,0,0.19,0.19,0,28.96,28.96,0
D,DREGION,,2,"2018/06/05 17:35:00",1,NSW1,0,62.11763,0,62.11763,0,0,10567.7,33.43164,10148.66,0,-419.04,0,,,84,,,,,,,,11,,,,,,,,0,,,,,,,,187.56,,,,,,,,45.23,,,,,,,,76,,,,,,0,10541.50862,0,10538.98828,10567.32,,31.05,,,,4.11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,83.9764,83.9764,0,83.9764,83.9764,0,0,0,0,0.06,0.06,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/06/05 17:35:00",1,QLD1,0,59.73003,0,59.73003,0,0,7290.98,55.58936,7709.41,0,418.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,104,,,,,,,,70,,,,,,-11.54352,8956.447,0,7248.96533,7290.74,,28.95,,,,125.88,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,83.9764,83.9764,0,83.9764,83.9764,0,0,0,0,0.06,0.06,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/06/05 17:35:00",1,SA1,0,126.98631,0,126.98631,0,0,1688.74,24.95817,1443.26,0,-245.48,0,,,40,,,,,,,,59,,,,,,,,5.56,,,,,,,,81,,,,,,,,114.01,,,,,,,,113,,,,,,0,2426.655,80,1712.12207,1697.25,,45,,,,78.8,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,83.9764,83.9764,0,83.9764,83.9764,0,0,0,0,0.06,0.06,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/06/05 17:35:00",1,TAS1,0,86.91,0,86.91,0,0,1533.72,8.75342,1533.72,0,0,0,,,14.96,,,,,,,,60.65,,,,,,,,48.52,,,,,,,,16.9,,,,,,,,63.75,,,,,,,,51,,,,,,2.2927,2161.006,0,1522.67688,1533.72,,50,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:35:00",1,VIC1,0,115,0,115,0,0,6715.02,43.23193,6976.38,0,261.36,0,,,130.47,,,,,,,,28.36,,,,,,,,0,,,,,,,,39,,,,,,,,43,,,,,,,,47.23,,,,,,0,8541.666,0,6685.29297,6722.38,,15,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,83.9764,83.9764,0,83.9764,83.9764,0,0,0,0,0.06,0.06,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/06/05 17:40:00",1,NSW1,0,89.58163,0,89.58163,0,0,10668.04,43.33203,10090.55,0,-577.49,0,,,81,,,,,,,,7,,,,,,,,0,,,,,,,,190.93,,,,,,,,45,,,,,,,,64.01,,,,,,39.46276,10644.01743,0,10588.49512,10678.79,,21,,,,4.06,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3,3,0,89.57065,89.57065,0,89.57065,89.57065,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/05 17:40:00",1,QLD1,0,82.66,0,82.66,0,0,7208.96,51.14648,7868.32,0,659.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,107.68,,,,,,,,75.68,,,,,,-11.79883,8950.087,0,7170.7998,7214.03,,30,,,,50.95,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3,3,0,89.57065,89.57065,0,89.57065,89.57065,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/05 17:40:00",1,SA1,0,87.8458,0,87.8458,0,0,1779,25.70084,1322.94,0,-456.07,0,,,40,,,,,,,,59,,,,,,,,3.91,,,,,,,,81,,,,,,,,94.01,,,,,,,,113,,,,,,9.70518,2438.04,80,1765.49219,1803.93,,54,,,,130.01,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3,3,0,89.57065,89.57065,0,89.57065,89.57065,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/05 17:40:00",1,TAS1,0,86.91,0,86.91,0,0,1533.14,7.06995,1533.14,0,0,0,,,15.21,,,,,,,,60.59,,,,,,,,48.47,,,,,,,,17.1,,,,,,,,63.62,,,,,,,,50.89,,,,,,2.10211,2162.545,0,1523.96411,1533.14,,50,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:40:00",1,VIC1,0,74,0,74,0,0,6742.31,44.02783,7179.52,0,437.2,0,,,133.97,,,,,,,,31.71,,,,,,,,0,,,,,,,,39,,,,,,,,38,,,,,,,,32,,,,,,13.48339,8333.624,0,6697.08057,6764.57,,15,,,,11,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3,3,0,89.57065,89.57065,0,89.57065,89.57065,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/05 17:45:00",1,NSW1,0,70.26904,0,70.26904,0,0,10659.44,38.90723,10055.63,0,-603.82,0,,,84,,,,,,,,11,,,,,,,,0,,,,,,,,204,,,,,,,,45,,,,,,,,76,,,,,,16.66667,10671.19417,0,10607.29199,10665.43,,22,,,,4.06,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,72.63985,72.63985,0,72.63985,72.63985,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/06/05 17:45:00",1,QLD1,0,65.39,0,65.39,0,0,7279.94,39.19629,7893.43,0,613.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,80.17,,,,,,,,56.46,,,,,,3.99629,8949.267,0,7239.02441,7283.62,,43.99,,,,63.65,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,72.63985,72.63985,0,72.63985,72.63985,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/06/05 17:45:00",1,SA1,0,115.64964,0,115.64964,0,0,1801.06,29.06498,1452.93,37,-385.12,0,,,40,,,,,,,,58.54,,,,,,,,1.83,,,,,,,,81,,,,,,,,114,,,,,,,,112.82,,,,,,6.70488,2465.7,80,1780.26318,1856.51,,38.01,,,,98.29,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,72.63985,72.63985,0,72.63985,72.63985,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/06/05 17:45:00",1,TAS1,0,86.91,0,86.91,0,0,1533.4,4.67096,1533.4,0,0,0,,,14.8,,,,,,,,59.99,,,,,,,,47.99,,,,,,,,17.57,,,,,,,,64.06,,,,,,,,51.25,,,,,,1.16726,2162.067,0,1527.5614,1533.4,,50,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:45:00",1,VIC1,0,99.94968,0,99.94968,0,0,6804.38,19.86621,7223.97,0,419.6,0,,,130.85,,,,,,,,26.59,,,,,,,,0,,,,,,,,39,,,,,,,,38.11,,,,,,,,32,,,,,,-6.99232,8340.972,0,6805.45508,6820.39,,16,,,,11,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,72.63985,72.63985,0,72.63985,72.63985,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/06/05 17:50:00",1,NSW1,0,88.87717,0,88.87717,0,0,10691.28,15.40723,10065.78,0,-625.5,0,,,81,,,,,,,,8,,,,,,,,0,,,,,,,,188,,,,,,,,45.78,,,,,,,,76,,,,,,5.53812,10508.60267,0,10672.55762,10698.11,,32,,,,29.05,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,74.25011,74.25011,0,74.25011,74.25011,0,0,0,0,0.06,0.06,0,0.2,0.2,0,18.99,18.99,0
D,DREGION,,2,"2018/06/05 17:50:00",1,QLD1,0,82.66,0,82.66,0,0,7337.15,12.44727,7973.68,0,636.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,73.93,,,,,,,,52.06,,,,,,16.31991,8810.55,0,7311.45996,7341.35,,35,,,,48.8,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,74.25011,74.25011,0,74.25011,74.25011,0,0,0,0,0.06,0.06,0,0.2,0.2,0,18.99,18.99,0
D,DREGION,,2,"2018/06/05 17:50:00",1,SA1,0,89.00036,0,89.00036,0,0,1809.22,23.82084,1479.54,40,-369.68,0,,,40,,,,,,,,58.54,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,113,,,,,,6.07709,2495.028,80,1815.56812,1866.43,,37,,,,110,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,74.25011,74.25011,0,74.25011,74.25011,0,0,0,0,0.06,0.06,0,0.2,0.2,0,18.99,18.99,0
D,DREGION,,2,"2018/06/05 17:50:00",1,TAS1,0,86.91,0,86.91,0,0,1537.72,2.58295,1537.72,0,0,0,,,15.05,,,,,,,,59.98,,,,,,,,47.98,,,,,,,,18.52,,,,,,,,64.89,,,,,,,,51.91,,,,,,2.98237,2161.481,0,1532.15784,1537.72,,50,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,17,17,0,17,17,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/05 17:50:00",1,VIC1,0,77.27844,0,77.27844,0,0,6818.22,-0.91748,7220.14,0,401.93,0,,,132.94,,,,,,,,27.27,,,,,,,,0,,,,,,,,39,,,,,,,,43,,,,,,,,40.65,,,,,,0,8347.457,0,6830.0166,6833.25,,16,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.5,12.5,0,74.25011,74.25011,0,74.25011,74.25011,0,0,0,0,0.06,0.06,0,0.2,0.2,0,18.99,18.99,0
D,DREGION,,2,"2018/06/05 17:55:00",1,NSW1,0,88.86668,0,88.86668,0,0,10711.3,13.55957,10084.41,0,-626.88,0,,,81,,,,,,,,7,,,,,,,,0,,,,,,,,188,,,,,,,,65.8,,,,,,,,80.72,,,,,,13.74209,10520.01343,0,10688.28125,10718.14,,21,,,,29.06,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.75,14.75,0,80,80,0,80,80,0,0,0,0,0.06,0.06,0,0.19,0.19,0,18.99,18.99,0
D,DREGION,,2,"2018/06/05 17:55:00",1,QLD1,0,82.66,0,82.66,0,0,7360.23,-6.17383,7998.17,0,637.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,66.93,,,,,,,,45.01,,,,,,28.64353,8810,0,7341.2373,7364.44,,35,,,,50.88,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.75,14.75,0,80,80,0,80,80,0,0,0,0,0.06,0.06,0,0.19,0.19,0,18.99,18.99,0
D,DREGION,,2,"2018/06/05 17:55:00",1,SA1,0,98.3042,0,98.3042,0,0,1835.76,28.45597,1560,34,-309.77,0,,,40,,,,,,,,58.54,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,110,,,,,,2.61083,2519.287,80,1850.4447,1882.58,,48,,,,122.26,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.75,14.75,0,80,80,0,80,80,0,0,0,0,0.06,0.06,0,0.19,0.19,0,18.99,18.99,0
