C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/11,04:05:26,0000000296871153,,0000000296871147
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/10 21:25:00",1,QLD1,0,88.29356,0,88.29356,0,0,6869.45,-25.09131,7364.76,0,495.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,28.67,,,,,,-26.56329,10287,0,6922.80566,6872.01,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:25:00",1,SA1,0,299.21,0,299.21,0,0,1978.34,-15.25025,1858.97,0,-119.38,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,115.04,,,,,,,,143.09,,,,,,,,130,,,,,,0,2893.141,0,2008.00317,1991.81,,40,,,,95,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:25:00",1,TAS1,0,63.19623,0,63.19623,0,0,1360.09,-6.5116,1859.97,0,499.88,0,,,78.53,,,,,,,,56.52,,,,,,,,45.22,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.60998,2364.43,0,1395.08911,1381.97,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,5.2,5.2,0
D,DREGION,,2,"2018/07/10 21:25:00",1,VIC1,0,93,0,93,0,0,6124.52,-28.2168,6291.01,0,166.49,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,47,,,,,,,,56.67,,,,,,-27.17655,9082.01134,0,6213.59912,6156.11,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:30:00",1,NSW1,0,73.87272,0,73.87272,0,0,10163.42,-50.53906,9188.1,0,-975.32,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,302,,,,,,,,158.26,,,,,,,,172.26,,,,,,0,11923.84967,0,10212.74316,10161.39,,47,,,,51.34,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:30:00",1,QLD1,0,69.41329,0,69.41329,0,0,6763.06,-41.39746,7270.96,0,507.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,33,,,,,,,,14,,,,,,-14.78518,10287,0,6822.56689,6766,,0,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:30:00",1,SA1,0,126.98985,0,126.98985,0,0,1958.16,-13.51795,1835.41,0,-122.75,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,119.32,,,,,,0,2888.095,0,1985.14929,1971.41,,40,,,,73.24,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:30:00",1,TAS1,0,63.2,0,63.2,0,0,1358.91,-6.74609,1826.78,0,467.87,0,,,112.82,,,,,,,,21.55,,,,,,,,3.52,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,-10.53364,2362.352,0,1396.06946,1378.08,,23,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,11.99,11.99,0,11.99,11.99,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:30:00",1,VIC1,0,73.54822,0,73.54822,0,0,6047.52,-25.55078,6234,0,186.48,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,58,,,,,,,,37.32,,,,,,,,42,,,,,,-28.03945,9098.62225,0,6132.05957,6078.37,,10,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:35:00",1,NSW1,0,91.86251,0,91.86251,0,0,10055.22,-73.51758,9252.33,0,-802.89,0,,,57,,,,,,,,0,,,,,,,,0,,,,,,,,279.7,,,,,,,,152.96,,,,,,,,153.93,,,,,,0,11875.75365,0,10125.42773,10051.73,,35,,,,36.2,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:35:00",1,QLD1,0,86.87,0,86.87,0,0,6800.24,8.41357,7269.92,0,469.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,28.67,,,,,,0,10288,0,6794.38281,6802.52,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:35:00",1,SA1,0,299.21,0,299.21,0,0,1963.28,-17.4323,1837.9,0,-125.38,0,,,40,,,,,,,,17.97,,,,,,,,0,,,,,,,,81,,,,,,,,122.3,,,,,,,,130,,,,,,7.09064,2887.234,0,1987.31665,1976.34,,40,,,,90.88,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:35:00",1,TAS1,0,63.2,0,63.2,0,0,1364.86,-9.00159,1855.87,0,491.01,0,,,129.76,,,,,,,,43,,,,,,,,19.75,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,0,2364.4,0,1391.79187,1385.97,,41.91,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5.18294,5.18294,0,5.18294,5.18294,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:35:00",1,VIC1,0,93,0,93,0,0,6087.64,-10.91406,6118.91,0,31.27,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,47,,,,,,,,57.67,,,,,,0,8603.83621,0,6129.99707,6118.38,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:40:00",1,NSW1,0,92.17117,0,92.17117,0,0,10087.53,-64.72754,9231.38,0,-856.15,0,,,71,,,,,,,,0,,,,,,,,0,,,,,,,,279.07,,,,,,,,152.33,,,,,,,,153.46,,,,,,0,11871.8158,0,10147.50977,10084.7,,41,,,,36.48,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:40:00",1,QLD1,0,86.87,0,86.87,0,0,6790.59,-41.4668,7278.17,0,487.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,28.67,,,,,,0,10288,0,6833.71436,6793.17,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:40:00",1,SA1,0,299.21,0,299.21,0,0,1927.89,-16.44829,1808.21,0,-119.68,0,,,40,,,,,,,,13.36,,,,,,,,0,,,,,,,,81,,,,,,,,122.47,,,,,,,,130,,,,,,3.33752,2889.688,0,1955.78955,1940.67,,31.23,,,,90.34,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:40:00",1,TAS1,0,63.19623,0,63.19623,0,0,1349.96,-9.53113,1841.03,0,491.06,0,,,110.06,,,,,,,,39.52,,,,,,,,32.47,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,-5.60649,2372.983,0,1386.62769,1371.08,,41.95,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5.18881,5.18881,0,5.18881,5.18881,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:40:00",1,VIC1,0,93,0,93,0,0,6060.9,-16.29932,6121.93,0,61.03,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,47,,,,,,,,57.67,,,,,,0,8619.00228,0,6113.35693,6091.1,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:45:00",1,NSW1,0,91.69167,0,91.69167,0,0,10082.95,-47.95508,9215.5,0,-867.45,0,,,71,,,,,,,,0,,,,,,,,0,,,,,,,,279.07,,,,,,,,152.33,,,,,,,,160.17,,,,,,-12.21907,11875.44762,0,10144.61133,10084.45,,41,,,,36.51,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:45:00",1,QLD1,0,85.1,0,85.1,0,0,6658.37,-43.18164,7223.65,0,565.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,38,,,,,,,,25.67,,,,,,-2.94894,10288,0,6708.89795,6662.65,,0,,,,15,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:45:00",1,SA1,0,299.21,0,299.21,0,0,1929.24,-18.16741,1807.82,0,-121.42,0,,,40,,,,,,,,14.42,,,,,,,,0,,,,,,,,92.8,,,,,,,,136.17,,,,,,,,130,,,,,,0,2891.9,0,1960.51917,1942.71,,40,,,,95,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:45:00",1,TAS1,0,63.2,0,63.2,0,0,1353.5,-8.17987,1844.55,0,491.05,0,,,103.27,,,,,,,,42.94,,,,,,,,20.15,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,-8.59651,2372.065,0,1388.30713,1374.61,,41.94,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.99294,6.99294,0,6.99294,6.99294,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:45:00",1,VIC1,0,93,0,93,0,0,5985.23,-9.56592,5990.11,0,4.89,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,47,,,,,,,,57.67,,,,,,-39.23099,8641.07056,0,6064.34082,6017.21,,10,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:50:00",1,NSW1,0,90.67345,0,90.67345,0,0,9946.07,-42.25977,9194.05,0,-752.02,0,,,71,,,,,,,,0,,,,,,,,0,,,,,,,,279.07,,,,,,,,152.33,,,,,,,,161.37,,,,,,-17.45414,11875.48299,0,10005.11133,9946.27,,41,,,,36.51,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:50:00",1,QLD1,0,85.1,0,85.1,0,0,6681.96,-25.7041,7193.52,0,511.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,38,,,,,,,,25.67,,,,,,-13.33671,10288,0,6724.12842,6685.14,,0,,,,15,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:50:00",1,SA1,0,299.21,0,299.21,0,0,1933.97,-15.51213,1820.24,0,-113.73,0,,,40,,,,,,,,18.79,,,,,,,,0,,,,,,,,104.77,,,,,,,,137.37,,,,,,,,130,,,,,,4.05786,2893.694,0,1958.95349,1946.94,,40,,,,82.24,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:50:00",1,TAS1,0,63.19623,0,63.19623,0,0,1353.78,-9.24445,1844.83,0,491.05,0,,,110.64,,,,,,,,43.12,,,,,,,,27.23,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,-1.07907,2376.166,0,1383.48816,1374.89,,41.94,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.52608,7.52608,0,7.52608,7.52608,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:50:00",1,VIC1,0,92.4641,0,92.4641,0,0,5903.96,-24.59717,5836.09,0,-67.87,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,47,,,,,,,,57.67,,,,,,-45.01112,8647.27844,0,6004.86182,5935.48,,10,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/10 21:55:00",1,NSW1,0,68.89,0,68.89,0,0,9803.76,-71.62793,9086.41,0,-717.35,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,319,,,,,,,,161.31,,,,,,,,163.26,,,,,,-20.70886,11877.45449,0,9896.86816,9806.2,,41,,,,45.59,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,11.63942,11.63942,0,11.63942,11.63942,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:55:00",1,QLD1,0,64.16951,0,64.16951,0,0,6611.43,-64.55762,7143.56,0,532.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,28,,,,,,,,14,,,,,,-17.54045,10288,0,6696.729,6615.16,,0,,,,19.9,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,11.63942,11.63942,0,11.63942,11.63942,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:55:00",1,SA1,0,115.00006,0,115.00006,0,0,1894.65,-16.73943,1771.65,0,-123,0,,,40,,,,,,,,21.98,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,122.05,,,,,,0,2894.457,0,1924.40198,1909,,40,,,,70,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,11.63942,11.63942,0,11.63942,11.63942,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:55:00",1,TAS1,0,60.7058,0,60.7058,0,0,1345.7,-7.94006,1793.42,0,447.73,0,,,122.92,,,,,,,,24.29,,,,,,,,0,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,0,2378.421,0,1372.26062,1363.24,,29,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,11.63942,11.63942,0,11.63942,11.63942,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 21:55:00",1,VIC1,0,70.60993,0,70.60993,0,0,5823.11,-10.354,5755.81,0,-67.31,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,59,,,,,,,,33,,,,,,,,42,,,,,,-48.20751,8669.31398,0,5912.58887,5857.26,,10,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,11.63942,11.63942,0,11.63942,11.63942,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:00:00",1,NSW1,0,68.89,0,68.89,0,0,9754.8,-83.7373,9057.45,0,-697.35,0,,,57,,,,,,,,9,,,,,,,,0,,,,,,,,319,,,,,,,,152.28,,,,,,,,163.26,,,,,,0,11883.45007,0,9844.11621,9762.12,,35,,,,45.51,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:00:00",1,QLD1,0,63.69115,0,63.69115,0,0,6528.71,-78.90479,7119.89,0,591.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,28,,,,,,,,14,,,,,,0,10288,0,6612.4082,6533.91,,0,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:00:00",1,SA1,0,115.00002,0,115.00002,0,0,1889.71,-11.93462,1766.33,0,-123.38,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,113.03,,,,,,1.77279,2903.077,0,1914.97131,1904.89,,40,,,,70.93,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:00:00",1,TAS1,0,63.13,0,63.13,0,0,1340.28,-9.80463,1775.53,0,435.26,0,,,142.41,,,,,,,,34.68,,,,,,,,0,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,0,2375.943,0,1366.77039,1356.85,,35,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,0.60756,0.60756,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:00:00",1,VIC1,0,71.4596,0,71.4596,0,0,5812.89,-21.8584,5688,0,-124.88,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,59,,,,,,,,33,,,,,,,,42,,,,,,0,8661.00393,0,5871.03467,5849.43,,10,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:05:00",1,NSW1,0,91.13451,0,91.13451,0,0,9901.16,123.08496,9146.45,0,-754.71,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,316.76,,,,,,,,147.27,,,,,,,,145.01,,,,,,-33.69328,11888.43669,0,9816.53418,9906,,41,,,,31.43,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:05:00",1,QLD1,0,84.3395,0,84.3395,0,0,6566.17,-0.55103,7138.41,0,572.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,33,,,,,,,,14,,,,,,-22.68864,10288,0,6593.77588,6570.76,,0,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:05:00",1,SA1,0,140.01994,0,140.01994,0,0,1856,-21.74117,1735.51,0,-120.49,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,125.42,,,,,,0,2901.511,0,1894.00366,1870.16,,40,,,,80,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:05:00",1,TAS1,0,84.15909,0,84.15909,0,0,1321.08,-7.94391,1750.24,0,429.16,0,,,118.57,,,,,,,,25.42,,,,,,,,0,,,,,,,,20.63,,,,,,,,0,,,,,,,,6.83,,,,,,-4.3098,2367.662,0,1348.4325,1337.2,,29,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:05:00",1,VIC1,0,93,0,93,0,0,5714,-31.06299,5661.28,0,-52.72,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,60,,,,,,,,34,,,,,,,,42,,,,,,-38.02532,8558.48314,0,5822.10303,5747.77,,10,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:10:00",1,NSW1,0,91.3045,0,91.3045,0,0,9875.66,-5.73828,9156.17,0,-719.5,0,,,60,,,,,,,,12,,,,,,,,0,,,,,,,,311.03,,,,,,,,147.28,,,,,,,,139.28,,,,,,0,11887.19388,0,9883.99023,9878.81,,35,,,,25,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:10:00",1,QLD1,0,85.1,0,85.1,0,0,6590.53,-29.91162,7121.23,0,530.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,33,,,,,,,,14,,,,,,0,10288,0,6624.02637,6594.23,,0,,,,15,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:10:00",1,SA1,0,299.19,0,299.19,0,0,1858.22,-13.79609,1727.47,0,-130.75,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,113,,,,,,0,2897.753,0,1887.12183,1873.45,,40,,,,80,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:10:00",1,TAS1,0,85.04665,0,85.04665,0,0,1337.02,-7.70099,1741.19,0,404.17,0,,,127.42,,,,,,,,20.41,,,,,,,,0,,,,,,,,27.64,,,,,,,,0,,,,,,,,25,,,,,,0,2362.492,0,1358.30945,1351.29,,35,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:10:00",1,VIC1,0,93,0,93,0,0,5676.3,-45.86035,5663.66,0,-12.64,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,60,,,,,,,,34,,,,,,,,42,,,,,,0,8547.13436,0,5758.16846,5711.93,,10,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/10 22:15:00",1,NSW1,0,91.39897,0,91.39897,0,0,9942.65,12.82129,9161.6,0,-781.05,0,,,60,,,,,,,,12,,,,,,,,0,,,,,,,,311.07,,,,,,,,142.83,,,,,,,,139.33,,,,,,-5.68772,11892.67327,0,9939.93359,9947.21,,35,,,,31.43,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0
