C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/11,04:05:26,0000000295700139,,0000000295700133
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/10 21:40:00",1,SA1,0,82.31833,0,82.31833,0,0,1357.91,-9.52172,1382.42,0,24.51,0,,,40,,,,,,,,54,,,,,,,,20.05,,,,,,,,46.42,,,,,,,,94,,,,,,,,108,,,,,,0,2690.005,80,1367.026,1357.68,,0,,,,58,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23.18154,23.18154,0,23.18154,23.18154,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:40:00",1,TAS1,0,76.05452,0,76.05452,0,0,1264.86,-6.40106,1531.92,0,267.07,0,,,95.14,,,,,,,,49.75,,,,,,,,0,,,,,,,,87.17,,,,,,,,8.58,,,,,,,,16.58,,,,,,0,2143.824,0,1276.99731,1270.92,,50,,,,42.9,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23.18154,23.18154,0,23.18154,23.18154,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 21:40:00",1,VIC1,0,81,0,81,0,0,5376.98,-6.44092,5122.1,0,-254.89,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,0,8604.567,0,5386.02734,5379.89,,0,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23.18154,23.18154,0,23.18154,23.18154,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:45:00",1,NSW1,0,75.56038,0,75.56038,0,0,8514.15,-27.17773,7725.01,0,-789.14,0,,,83,,,,,,,,6,,,,,,,,0,,,,,,,,216,,,,,,,,123.2,,,,,,,,129.2,,,,,,-6.50707,10454.8656,0,8571.6377,8539.57,,65,,,,35.89,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:45:00",1,QLD1,0,66.82417,0,66.82417,0,0,6276.22,-36.63428,7149.79,0,873.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,105,,,,,,,,71,,,,,,0,10283.148,0,6327.51172,6291.23,,5,,,,91,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:45:00",1,SA1,0,78.85333,0,78.85333,0,0,1322.64,-10.91103,1369.22,0,46.58,0,,,40,,,,,,,,49,,,,,,,,24.43,,,,,,,,41,,,,,,,,83.55,,,,,,,,103,,,,,,-2.15268,2692.222,80,1335.33606,1322.26,,0,,,,65,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:45:00",1,TAS1,0,73.44,0,73.44,0,0,1225.56,-6.66211,1490.88,0,265.33,0,,,97.31,,,,,,,,60.33,,,,,,,,0,,,,,,,,49.36,,,,,,,,8.35,,,,,,,,10.9,,,,,,-2.83602,2143.178,0,1241.18835,1231.53,,50,,,,43.17,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 21:45:00",1,VIC1,0,78.01484,0,78.01484,0,0,5346.49,-25.23145,4999.33,0,-347.16,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,-8.67186,8606.328,0,5383.33545,5349.65,,0,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:50:00",1,NSW1,0,74.04493,0,74.04493,0,0,8489.92,-22.09961,7730.5,0,-759.42,0,,,83,,,,,,,,6,,,,,,,,0,,,,,,,,216,,,,,,,,123.2,,,,,,,,129.2,,,,,,-5.13109,10458.17159,0,8547.58594,8519.86,,65,,,,33.71,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,21.48455,21.48455,0,21.48455,21.48455,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:50:00",1,QLD1,0,64.99,0,64.99,0,0,6215.16,-27.30713,7122.78,0,907.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,111,,,,,,,,77,,,,,,4.72882,10283.148,0,6255.50146,6231.92,,5,,,,85,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,21.48455,21.48455,0,21.48455,21.48455,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:50:00",1,SA1,0,78.72721,0,78.72721,0,0,1350.61,-8.44628,1363.69,0,13.09,0,,,40,,,,,,,,49,,,,,,,,25.76,,,,,,,,41,,,,,,,,83.11,,,,,,,,103,,,,,,1.81219,2686.694,80,1357.03918,1350.47,,0,,,,73,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,21.48455,21.48455,0,21.48455,21.48455,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:50:00",1,TAS1,0,72.86958,0,72.86958,0,0,1241.24,-6.20349,1487.18,0,245.94,0,,,97.77,,,,,,,,61.66,,,,,,,,0,,,,,,,,46,,,,,,,,0,,,,,,,,2.11,,,,,,3.71116,2142.178,0,1249.26563,1246.33,,50,,,,43.04,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,21.48455,21.48455,0,21.48455,21.48455,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 21:50:00",1,VIC1,0,77.20955,0,77.20955,0,0,5295.15,-23.23389,4943.14,0,-352.01,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,-19.56642,8606.891,0,5341.27148,5298.72,,0,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,21.48455,21.48455,0,21.48455,21.48455,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:55:00",1,NSW1,0,64.96128,0,64.96128,0,0,8421.34,-26.96387,7686.74,0,-734.6,0,,,83,,,,,,,,6,,,,,,,,0,,,,,,,,225.35,,,,,,,,127.2,,,,,,,,138.55,,,,,,-10.51521,10468.09748,0,8488.17773,8443.98,,65,,,,78.04,,,,,,,,,,,,,,,,,,,11.8809,11.8809,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:55:00",1,QLD1,0,57.76547,0,57.76547,0,0,6157.8,-65.62891,6981.01,0,823.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,122,,,,,,,,77,,,,,,0,10283.148,0,6240.02246,6170.98,,5,,,,85,,,,,,,,,,,,,,,,,,,11.8809,11.8809,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:55:00",1,SA1,0,68.63955,0,68.63955,0,0,1356.44,-5.44933,1355.13,0,-1.32,0,,,40,,,,,,,,45.07,,,,,,,,28.8,,,,,,,,41,,,,,,,,65.07,,,,,,,,99.07,,,,,,0,2682.054,80,1362.0022,1356.46,,0,,,,71.07,,,,,,,,,,,,,,,,,,,11.8809,11.8809,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 21:55:00",1,TAS1,0,63.40034,0,63.40034,0,0,1245.23,-7.40527,1485.02,0,239.79,0,,,99.14,,,,,,,,69.03,,,,,,,,0,,,,,,,,37.53,,,,,,,,6.35,,,,,,,,0,,,,,,0,2140.925,0,1256.59778,1250.05,,50,,,,1,,,,,,,,,,,,,,,,,,,11.8809,11.8809,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 21:55:00",1,VIC1,0,67.17766,0,67.17766,0,0,5196.53,-12.8335,4913.37,0,-283.16,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,-30.60104,8611.116,0,5243.30859,5199.8,,0,,,,0,,,,,,,,,,,,,,,,,,,11.8809,11.8809,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:00:00",1,NSW1,0,62.47023,0,62.47023,0,0,8370,-48.60059,7597.09,0,-772.91,0,,,83,,,,,,,,6,,,,,,,,0,,,,,,,,236,,,,,,,,127.2,,,,,,,,145.2,,,,,,-13.88533,10473.23373,0,8455.08203,8389.13,,64,,,,78,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:00:00",1,QLD1,0,55.93032,0,55.93032,0,0,6143.37,-52.69336,6935.04,0,791.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,120.11,,,,,,,,75.41,,,,,,-13.97692,10283.148,0,6223.08203,6155.26,,6,,,,86.59,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:00:00",1,SA1,0,64.41804,0,64.41804,0,0,1328.6,-6.00563,1374.92,0,46.32,0,,,40,,,,,,,,39,,,,,,,,30.53,,,,,,,,41,,,,,,,,72.3,,,,,,,,93,,,,,,3.5406,2707.919,80,1330.65918,1328.2,,0,,,,48,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:00:00",1,TAS1,0,60.28243,0,60.28243,0,0,1252.12,-6.36627,1485.44,0,233.33,0,,,99.05,,,,,,,,76.23,,,,,,,,0,,,,,,,,46,,,,,,,,0,,,,,,,,0,,,,,,5.18732,2140.444,0,1257.37927,1256.66,,50,,,,1.14,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 22:00:00",1,VIC1,0,63.70951,0,63.70951,0,0,5177.58,-25.01807,4916.81,0,-260.77,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,-33.39503,8615.057,0,5238.74609,5180.03,,0,,,,0,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:05:00",1,NSW1,0,75.56038,0,75.56038,0,0,8433.49,54.56177,7758.59,0,-674.9,0,,,84,,,,,,,,7,,,,,,,,0,,,,,,,,220,,,,,,,,127.2,,,,,,,,133.2,,,,,,0,10477.20588,0,8398.6377,8448.32,,64,,,,20.62,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:05:00",1,QLD1,0,68.64807,0,68.64807,0,0,6233.85,25.26221,6951.75,0,717.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,105,,,,,,,,71,,,,,,-19.59181,10288.148,0,6239.66211,6242.71,,6,,,,91,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:05:00",1,SA1,0,78.05397,0,78.05397,0,0,1347.18,-7.85067,1399.45,0,52.27,0,,,40,,,,,,,,49,,,,,,,,27.74,,,,,,,,41,,,,,,,,76.27,,,,,,,,103,,,,,,0,2722.453,80,1354.55847,1346.75,,0,,,,58,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:05:00",1,TAS1,0,73.44,0,73.44,0,0,1243.67,-8.1958,1468.88,0,225.21,0,,,97.77,,,,,,,,63.04,,,,,,,,0,,,,,,,,65.64,,,,,,,,11.92,,,,,,,,7.19,,,,,,4.53027,2139.433,0,1251.54578,1247.88,,50,,,,43.17,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 22:05:00",1,VIC1,0,77.55645,0,77.55645,0,0,5203.59,-36.00293,4913.06,0,-290.53,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,0,8612.559,0,5242.20068,5206.07,,0,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,23,23,0,23,23,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:10:00",1,NSW1,0,65.58038,0,65.58038,0,0,8422.67,-21.4707,7710.65,0,-712.02,0,,,84,,,,,,,,7,,,,,,,,0,,,,,,,,232.26,,,,,,,,131.2,,,,,,,,145.46,,,,,,-13.20109,10488.3144,0,8474.44727,8433.01,,65,,,,67.42,,,,,,,,,,,,,,,,,,,12.50057,12.50057,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:10:00",1,QLD1,0,60.07759,0,60.07759,0,0,6185.6,-27.22217,6841.36,0,655.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,111,,,,,,,,77,,,,,,-26.03756,10273.148,0,6249.48584,6192.5,,5,,,,85,,,,,,,,,,,,,,,,,,,12.50057,12.50057,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:10:00",1,SA1,0,66.33612,0,66.33612,0,0,1327.37,-2.3613,1400.25,0,72.89,0,,,40,,,,,,,,39,,,,,,,,30.46,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-0.81888,2733.252,80,1330.11499,1326.89,,0,,,,48,,,,,,,,,,,,,,,,,,,12.50057,12.50057,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:10:00",1,TAS1,0,62.84939,0,62.84939,0,0,1238.6,-8.47607,1453.9,0,215.31,0,,,100.15,,,,,,,,77.36,,,,,,,,0,,,,,,,,35.83,,,,,,,,5.72,,,,,,,,0,,,,,,0,2139.003,0,1250.78113,1242.42,,50,,,,29.06,,,,,,,,,,,,,,,,,,,12.50057,12.50057,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 22:10:00",1,VIC1,0,66.24997,0,66.24997,0,0,5112.91,-31.69775,4903.56,0,-209.35,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,-13.30843,8608.059,0,5160.09082,5114.91,,0,,,,0,,,,,,,,,,,,,,,,,,,12.50057,12.50057,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:15:00",1,NSW1,0,70.88906,0,70.88906,0,0,8450.95,-18.78906,7747.59,0,-703.36,0,,,84,,,,,,,,7,,,,,,,,0,,,,,,,,220,,,,,,,,127.2,,,,,,,,133.2,,,,,,0,10503.58816,0,8483.76074,8462.19,,65,,,,58.02,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:15:00",1,QLD1,0,64.78,0,64.78,0,0,6182.27,-4.28955,6850.32,0,668.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,107.02,,,,,,,,73.02,,,,,,0,10273.148,0,6195.43115,6189.65,,5,,,,88.98,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:15:00",1,SA1,0,71.02331,0,71.02331,0,0,1313.38,-11.04318,1425.44,0,112.06,0,,,40,,,,,,,,54,,,,,,,,29.77,,,,,,,,41,,,,,,,,86,,,,,,,,108,,,,,,3.95549,2738.435,80,1320.12927,1313.01,,0,,,,78,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:15:00",1,TAS1,0,67.99439,0,67.99439,0,0,1234.57,-6.63049,1453.55,0,218.98,0,,,97.06,,,,,,,,58.87,,,,,,,,0,,,,,,,,46,,,,,,,,0,,,,,,,,0,,,,,,4.31693,2137.549,0,1240.82043,1238.54,,50,,,,5.71,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 22:15:00",1,VIC1,0,71.67252,0,71.67252,0,0,5172.12,-23.0918,4900.79,0,-271.33,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,2.22493,8598.794,0,5195.25098,5174.3,,0,,,,0,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:20:00",1,NSW1,0,62.51,0,62.51,0,0,8411.71,-36.79688,7704.04,0,-707.67,0,,,84,,,,,,,,7,,,,,,,,0,,,,,,,,240,,,,,,,,131.2,,,,,,,,149.2,,,,,,-7.42262,10509.09379,0,8470.78125,8422.51,,65,,,,78.04,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:20:00",1,QLD1,0,57.26484,0,57.26484,0,0,6105.99,-6.23242,6764.66,0,658.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,114.38,,,,,,,,75.38,,,,,,-30.64408,10273.148,0,6152.25928,6113.17,,5,,,,86.62,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:20:00",1,SA1,0,62.92739,0,62.92739,0,0,1302.24,-9.9819,1402.41,0,100.16,0,,,40,,,,,,,,39,,,,,,,,32.03,,,,,,,,41,,,,,,,,68,,,,,,,,93,,,,,,2.99285,2730.406,80,1308.83057,1301.83,,0,,,,63,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:20:00",1,TAS1,0,59.79347,0,59.79347,0,0,1222.94,-6.24951,1456.03,0,233.09,0,,,99.48,,,,,,,,77.93,,,,,,,,0,,,,,,,,29.8,,,,,,,,10,,,,,,,,0,,,,,,-0.22163,2139.233,0,1233.54651,1227.48,,50,,,,1,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 22:20:00",1,VIC1,0,63.19283,0,63.19283,0,0,5163.69,-33.80029,4903.82,0,-259.87,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,9.05549,8597.823,0,5190.73291,5165.97,,0,,,,0,,,,,,,,,,,,,,,,,,,11.53,11.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:25:00",1,NSW1,0,62.51,0,62.51,0,0,8387.67,-40.78516,7649.79,0,-737.87,0,,,84,,,,,,,,7,,,,,,,,0,,,,,,,,240,,,,,,,,131.2,,,,,,,,149.2,,,,,,-1.49795,10509.1448,0,8440.70313,8397.54,,65,,,,78.02,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:25:00",1,QLD1,0,57.48241,0,57.48241,0,0,6103.32,-17.25293,6749.8,0,646.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,116,,,,,,,,77,,,,,,-35.50317,10273.148,0,6163.33398,6110.1,,5,,,,85,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:25:00",1,SA1,0,62.18771,0,62.18771,0,0,1304.52,-9.46188,1414.04,0,109.52,0,,,40,,,,,,,,39,,,,,,,,32.75,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-1.06309,2742.041,80,1314.77991,1304.14,,0,,,,56,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:25:00",1,TAS1,0,59.22587,0,59.22587,0,0,1213.71,-7.57294,1455,0,241.28,0,,,98.26,,,,,,,,77.25,,,,,,,,0,,,,,,,,10,,,,,,,,4.93,,,,,,,,0.47,,,,,,-1.12816,2138.896,0,1226.54614,1218.6,,50,,,,31,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/10 22:25:00",1,VIC1,0,62.75514,0,62.75514,0,0,5152.77,-25.51221,4916.85,0,-235.92,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,34,,,,,,,,40,,,,,,11.49057,8612.355,0,5169.04736,5155.1,,0,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:30:00",1,NSW1,0,61,0,61,0,0,8353.56,-52.46289,7515.33,0,-838.22,0,,,84,,,,,,,,7,,,,,,,,0,,,,,,,,240,,,,,,,,131.2,,,,,,,,149.2,,,,,,-0.2422,10502.75449,0,8414.40332,8363.81,,64,,,,78,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/10 22:30:00",1,QLD1,0,56.08436,0,56.08436,0,0,6086.07,-44.20361,6731.21,0,645.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,106,,,,,,,,74,,,,,,-36.35911,10273.148,0,6172.27979,6092.85,,6,,,,80,,,,,,,,,,,,,,,,,,,14,14,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
