C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/02,04:05:30,0000000297598788,,0000000297598782
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/01 12:15:00",1,TAS1,0,36.77,0,36.77,0,0,1231.89,-2.4823,1724.1,0,492.21,0,,,142.54,,,,,,,,102.3,,,,,,,,23.9,,,,,,,,3.3,,,,,,,,0,,,,,,,,0,,,,,,12.12439,2244.296,0,1241.90967,1253.1,,43,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:15:00",1,VIC1,0,66.92926,0,66.92926,0,0,5421.19,-13.06104,4977.55,0,-443.65,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,56,,,,,,,,51,,,,,,,,55.67,,,,,,0,8146.54872,0,5480.74365,5464.14,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.5319,14.5319,0,12.29051,12.29051,0,12.29051,12.29051,0,0,0,0,0.03,0.03,0,0.06,0.06,0,6.25318,6.25318,0
D,DREGION,,2,"2018/08/01 12:20:00",1,NSW1,0,58,0,58,0,0,7633.16,-17.20752,7115.81,0,-517.35,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,351.21,,,,,,,,209.24,,,,,,,,230.57,,,,,,-1.48914,12225.363,0,7710.80762,7685.49,,35.31,,,,93,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 12:20:00",1,QLD1,0,50.4132,0,50.4132,0,0,5340.89,21.38281,6220.48,0,879.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,37,,,,,,-0.13792,10367.1935,0,5339.08154,5358.53,,0,,,,15,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 12:20:00",1,SA1,0,96.15625,0,96.15625,0,0,1312.33,-1.35179,1038.42,0,-273.9,0,,,40,,,,,,,,18.54,,,,,,,,21.49,,,,,,,,49,,,,,,,,144,,,,,,,,128,,,,,,0,2590.424,80,1327.71533,1325.71,,40,,,,65,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 12:20:00",1,TAS1,0,25.45687,0,25.45687,0,0,1213.54,-2.13855,1707.6,0,494.06,0,,,142.89,,,,,,,,103.99,,,,,,,,29.43,,,,,,,,1.67,,,,,,,,0,,,,,,,,0,,,,,,0,2238.787,0,1236.40259,1234.91,,44.69,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:20:00",1,VIC1,0,63.86613,0,63.86613,0,0,5424.92,-5.53516,4989.58,0,-435.34,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,56,,,,,,,,51,,,,,,,,55.67,,,,,,0,8158.58011,0,5474.87891,5467.27,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 12:25:00",1,NSW1,0,58,0,58,0,0,7625.63,-20.70313,7105.59,0,-520.05,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,341,,,,,,,,195.2,,,,,,,,212.36,,,,,,-15.59586,12217.528,0,7719.57129,7683.82,,53.65,,,,93,,,,,,,,,,,,,,,,,,,5,5,0,12.47767,12.47767,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 12:25:00",1,QLD1,0,50.05356,0,50.05356,0,0,5285.38,2.53271,6206.69,0,921.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,37,,,,,,-5.03071,10353.4115,0,5307.82129,5304.91,,0,,,,15,,,,,,,,,,,,,,,,,,,5,5,0,12.47767,12.47767,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 12:25:00",1,SA1,0,94.31317,0,94.31317,0,0,1310.25,-2.86961,1039.3,0,-270.96,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,45.94,,,,,,,,139.83,,,,,,,,128,,,,,,9.7047,2594.357,80,1322.3468,1323.03,,40,,,,59.39,,,,,,,,,,,,,,,,,,,5,5,0,12.47767,12.47767,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 12:25:00",1,TAS1,0,36.77,0,36.77,0,0,1217.57,-2.17627,1691.6,0,474.02,0,,,143.1,,,,,,,,105.19,,,,,,,,11.43,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,13.13177,2233.614,0,1227.39978,1237.25,,26.35,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.65843,10.65843,0,10.65843,10.65843,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:25:00",1,VIC1,0,63.8205,0,63.8205,0,0,5421.43,-1.73047,4969.02,0,-452.41,0,,,15,,,,,,,,15,,,,,,,,0.8,,,,,,,,56,,,,,,,,51,,,,,,,,55.67,,,,,,16.87703,8138.01541,0,5449.12061,5463.17,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,12.47767,12.47767,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 12:30:00",1,NSW1,0,58,0,58,0,0,7602.17,-32.15479,7064.13,0,-538.04,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,341,,,,,,,,204.6,,,,,,,,225.94,,,,,,-14.79595,12204.307,0,7701.88037,7653.9,,77,,,,93,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,13.50093,13.50093,0,13.50093,13.50093,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:30:00",1,QLD1,0,50.36566,0,50.36566,0,0,5329.91,2.94189,6215.06,0,885.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,37,,,,,,-7.61052,10354.9755,0,5352.50635,5347.82,,0,,,,20,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,13.50093,13.50093,0,13.50093,13.50093,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:30:00",1,SA1,0,93.69798,0,93.69798,0,0,1312.09,-5.54112,1044.55,0,-267.54,0,,,40,,,,,,,,19,,,,,,,,27.89,,,,,,,,49,,,,,,,,144,,,,,,,,128,,,,,,9.45425,2596.551,80,1330.48462,1324.46,,0,,,,65,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,13.50093,13.50093,0,13.50093,13.50093,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:30:00",1,TAS1,0,36.77,0,36.77,0,0,1221.42,-2.74359,1710.41,0,488.99,0,,,145.65,,,,,,,,106.93,,,,,,,,23.94,,,,,,,,6.28,,,,,,,,0,,,,,,,,0,,,,,,9.39684,2238.454,0,1235.31775,1242.35,,43,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:30:00",1,VIC1,0,63.40421,0,63.40421,0,0,5403.2,-12.24121,4977.26,0,-425.94,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,56,,,,,,,,51,,,,,,,,55.67,,,,,,10.87925,8146.25955,0,5445.93311,5442.88,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,13.50093,13.50093,0,13.50093,13.50093,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:35:00",1,NSW1,0,58.36657,0,58.36657,0,0,7571.84,-17.60889,7058.89,0,-512.95,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,343.57,,,,,,,,203.2,,,,,,,,224.53,,,,,,-25.48751,12354.474,0,7663.7583,7620.88,,77,,,,89,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.83427,12.83427,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:35:00",1,QLD1,0,50.73,0,50.73,0,0,5361.52,2.35596,6216.62,0,855.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,37,,,,,,-7.21647,10353.4645,0,5382.96338,5378.14,,0,,,,20,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.83427,12.83427,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:35:00",1,SA1,0,94.33479,0,94.33479,0,0,1308.59,-6.61721,1044.23,0,-264.36,0,,,40,,,,,,,,19,,,,,,,,23.94,,,,,,,,49,,,,,,,,144,,,,,,,,128,,,,,,9.68251,2597.233,80,1317.90845,1320.86,,0,,,,65,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.83427,12.83427,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:35:00",1,TAS1,0,36.77,0,36.77,0,0,1225.75,-2.82587,1714.67,0,488.92,0,,,145.64,,,,,,,,106.75,,,,,,,,27.71,,,,,,,,6.33,,,,,,,,0,,,,,,,,0,,,,,,10.0454,2242.845,0,1240.05127,1246.67,,43,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:35:00",1,VIC1,0,63.83513,0,63.83513,0,0,5412.69,-7.95117,4984.3,0,-428.4,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,56,,,,,,,,51,,,,,,,,55.67,,,,,,6.00405,8248.2958,0,5454.18066,5452.15,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.83427,12.83427,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:40:00",1,NSW1,0,61.82329,0,61.82329,0,0,7573.74,-8.19189,7066.48,0,-507.26,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,341,,,,,,,,203.02,,,,,,,,224.36,,,,,,-5.7807,12341.565,0,7639.13037,7626.2,,39.5,,,,87.68,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,13.30363,13.30363,0,13.30363,13.30363,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.62681,0.62681,0
D,DREGION,,2,"2018/08/01 12:40:00",1,QLD1,0,53.72998,0,53.72998,0,0,5355.8,10.2915,6231,0,875.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,37,,,,,,-7.57082,10351.8245,0,5370.30127,5373.28,,0,,,,20,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,13.30363,13.30363,0,13.30363,13.30363,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.62681,0.62681,0
D,DREGION,,2,"2018/08/01 12:40:00",1,SA1,0,102.19636,0,102.19636,0,0,1322.38,-3.49262,1053.04,0,-269.34,0,,,40,,,,,,,,18.54,,,,,,,,22.73,,,,,,,,58.84,,,,,,,,144,,,,,,,,128,,,,,,9.11561,2596.194,80,1329.17932,1335.5,,40,,,,65,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,13.30363,13.30363,0,13.30363,13.30363,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.62681,0.62681,0
D,DREGION,,2,"2018/08/01 12:40:00",1,TAS1,0,33.34658,0,33.34658,0,0,1219.12,-1.41632,1708.6,0,489.47,0,,,146.44,,,,,,,,108.01,,,,,,,,28.81,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.46713,2246.825,0,1234.76807,1240.1,,40.5,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,13.30363,13.30363,0,13.30363,13.30363,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:40:00",1,VIC1,0,68.1045,0,68.1045,0,0,5429.64,-12.23486,4987.53,0,-442.1,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,56,,,,,,,,51,,,,,,,,55.67,,,,,,2.52903,8251.53401,0,5479.63477,5471.57,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,13.30363,13.30363,0,13.30363,13.30363,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.62681,0.62681,0
D,DREGION,,2,"2018/08/01 12:45:00",1,NSW1,0,61,0,61,0,0,7640.53,-4.40283,7095.27,0,-545.26,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,341,,,,,,,,203.73,,,,,,,,225.07,,,,,,10.2617,12345.399,0,7693.7002,7695.79,,38.51,,,,89,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,12.48664,12.48664,0,12.48664,12.48664,0,0,0,0,0.03,0.03,0,0.06,0.06,0,1.4501,1.4501,0
D,DREGION,,2,"2018/08/01 12:45:00",1,QLD1,0,52.65232,0,52.65232,0,0,5325.41,26.11084,6237.22,0,911.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,37,,,,,,-3.22923,10371.3695,0,5323.28809,5344.48,,0,,,,20,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,12.48664,12.48664,0,12.48664,12.48664,0,0,0,0,0.03,0.03,0,0.06,0.06,0,1.4501,1.4501,0
D,DREGION,,2,"2018/08/01 12:45:00",1,SA1,0,103.01335,0,103.01335,0,0,1330.53,1.17755,1052.1,0,-278.43,0,,,40,,,,,,,,48.54,,,,,,,,5.93,,,,,,,,57.65,,,,,,,,144,,,,,,,,128,,,,,,9.20918,2596.442,80,1334.94922,1345.33,,40,,,,65,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,12.48664,12.48664,0,12.48664,12.48664,0,0,0,0,0.03,0.03,0,0.06,0.06,0,1.4501,1.4501,0
D,DREGION,,2,"2018/08/01 12:45:00",1,TAS1,0,31.19489,0,31.19489,0,0,1212.58,-0.63739,1703.13,0,490.55,0,,,145.08,,,,,,,,76.32,,,,,,,,30.13,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.68173,2245.95,0,1232.29785,1233.65,,41.49,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.48664,12.48664,0,12.48664,12.48664,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:45:00",1,VIC1,0,67.16053,0,67.16053,0,0,5420.26,-12.75,4996.92,0,-423.35,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,56,,,,,,,,51,,,,,,,,55.67,,,,,,0.32798,8260.91635,0,5474.58008,5465.38,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,12.48664,12.48664,0,12.48664,12.48664,0,0,0,0,0.03,0.03,0,0.06,0.06,0,1.4501,1.4501,0
D,DREGION,,2,"2018/08/01 12:50:00",1,NSW1,0,48.01,0,48.01,0,0,7560.48,-21.2373,6936.29,0,-624.19,0,,,85,,,,,,,,7.41,,,,,,,,0,,,,,,,,361,,,,,,,,223.2,,,,,,,,238.2,,,,,,0,12321.725,0,7631.67969,7604.96,,59,,,,66,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/08/01 12:50:00",1,QLD1,0,41.72324,0,41.72324,0,0,5365.11,11.93213,6232.89,0,867.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51.65,,,,,,,,42.08,,,,,,-3.88361,10371.2385,0,5374.71826,5382.29,,0,,,,20,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/08/01 12:50:00",1,SA1,0,54.56147,0,54.56147,0,0,1288.06,2.30865,1009.39,0,-278.67,0,,,40,,,,,,,,19,,,,,,,,18.79,,,,,,,,41,,,,,,,,128.09,,,,,,,,123,,,,,,0,2601.192,80,1340.45044,1294.14,,7,,,,71.74,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/08/01 12:50:00",1,TAS1,0,6.3274,0,6.3274,0,0,1203.34,-0.70032,1699.43,0,496.09,0,,,81.72,,,,,,,,45.48,,,,,,,,34.19,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2251.063,0,1225.21887,1224.89,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:50:00",1,VIC1,0,51.78032,0,51.78032,0,0,5346.88,4.87842,5000.43,0,-346.45,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,66,,,,,,,,51,,,,,,,,50.67,,,,,,0,8264.42952,0,5387.72314,5372.15,,4,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.06,0.06,0,10,10,0
D,DREGION,,2,"2018/08/01 12:55:00",1,NSW1,0,60.81017,0,60.81017,0,0,7566.16,-22.00879,7025.2,0,-540.96,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,361,,,,,,,,223.2,,,,,,,,238.2,,,,,,7.92158,12338.332,0,7629.54102,7617.14,,59,,,,66,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/01 12:55:00",1,QLD1,0,52.84359,0,52.84359,0,0,5358.11,5.18506,6238.4,0,880.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,48.53,,,,,,,,38.95,,,,,,0,10370.4425,0,5371.0957,5375.83,,7,,,,20,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/01 12:55:00",1,SA1,0,73.13949,0,73.13949,0,0,1326.09,3.25823,1041.05,40,-325.04,0,,,40,,,,,,,,28.54,,,,,,,,0,,,,,,,,41,,,,,,,,133.09,,,,,,,,128,,,,,,3.19297,2602.055,80,1327.3197,1369.86,,0,,,,74.15,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/01 12:55:00",1,TAS1,0,-0.7,0,-0.7,0,0,1188.95,-1.36646,1688.83,0,499.88,0,,,141.23,,,,,,,,93.79,,,,,,,,55.54,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2251.245,0,1212.53894,1210.83,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 12:55:00",1,VIC1,0,66.49573,0,66.49573,0,0,5399.95,-8.50098,5006,0,-393.95,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,66,,,,,,,,51,,,,,,,,50.67,,,,,,2.87646,8269.99772,0,5434.95801,5425.82,,4,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/01 13:00:00",1,NSW1,0,58,0,58,0,0,7567.57,-23.05078,6989.19,0,-578.39,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,361,,,,,,,,223.2,,,,,,,,238.2,,,,,,8.61074,12329.588,0,7624.97168,7608.57,,34.67,,,,66,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 13:00:00",1,QLD1,0,50.7633,0,50.7633,0,0,5413.41,-12.88135,6237.34,0,823.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,47.43,,,,,,,,37.86,,,,,,-0.43017,10370.6005,0,5441.73535,5428.76,,0,,,,20,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 13:00:00",1,SA1,0,67.8252,0,67.8252,0,0,1288.44,1.89092,1037.82,0,-250.62,0,,,40,,,,,,,,28.54,,,,,,,,6.35,,,,,,,,41,,,,,,,,128.09,,,,,,,,123,,,,,,8.71042,2603.825,80,1317.54773,1290.48,,40,,,,68.47,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 13:00:00",1,TAS1,0,25.0784,0,25.0784,0,0,1190.38,0.04755,1685.14,0,494.76,0,,,149.67,,,,,,,,101.94,,,,,,,,30.93,,,,,,,,1.1,,,,,,,,0,,,,,,,,0,,,,,,-3.11827,2250.795,0,1213.99817,1211.81,,45.33,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/01 13:00:00",1,VIC1,0,62.96733,0,62.96733,0,0,5383.89,-11.71387,4992.46,0,-391.43,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,51,,,,,,,,50.67,,,,,,5.10285,8256.45519,0,5411.37012,5402.32,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/01 13:05:00",1,NSW1,0,58,0,58,0,0,7576.12,-18.67578,6994.24,0,-581.88,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,357,,,,,,,,219.2,,,,,,,,230.4,,,,,,2.02348,12329.7,0,7642.39648,7624.47,,59,,,,67,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.99,14.99,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
