C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/23,04:05:29,0000000300335864,,0000000300335858
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/22 08:25:00",1,SA1,0,50.2351,0,50.2351,0,0,1038.51,-7.20515,1512.74,0,474.24,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,15.72118,2853.856,80,1047.6272,1046.51,,0,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:25:00",1,TAS1,0,61.05301,0,61.05301,0,0,1158.28,-3.61487,873.65,0,-284.63,0,,,82.15,,,,,,,,68.83,,,,,,,,0,,,,,,,,40,,,,,,,,34.32,,,,,,,,35,,,,,,0.13735,1877.97,0,1161.75879,1158.28,,55,,,,5,,,,,,,,,,,,,,,,,,,21.77119,21.77119,0,1.8,1.8,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:25:00",1,VIC1,0,58.4285,0,58.4285,0,0,4668.31,-15.854,4871.62,0,203.31,0,,,60.77,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,21.01,,,,,,,,19.05,,,,,,-15.56621,8002.704,0,4730.29883,4698.27,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:30:00",1,NSW1,0,59.51018,0,59.51018,0,0,7656.96,-2.55371,7165.29,0,-491.67,0,,,73,,,,,,,,33.95,,,,,,,,0.78,,,,,,,,195,,,,,,,,98,,,,,,,,89,,,,,,0,11147.92434,0,7657.98193,7656.03,,56,,,,67,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:30:00",1,QLD1,0,59.26032,0,59.26032,0,0,5749.39,-2.92871,5847.01,0,97.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,142,,,,,,,,106,,,,,,0,9524.19819,0,5752.15234,5749.23,,38,,,,138.26,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:30:00",1,SA1,0,49.80556,0,49.80556,0,0,1053.82,0.54033,1517.39,0,463.57,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,14.36424,2857.395,80,1046.08569,1061.51,,0,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:30:00",1,TAS1,0,60.54442,0,60.54442,0,0,1160.3,-2.98242,876.4,0,-283.9,0,,,82.15,,,,,,,,68.83,,,,,,,,0,,,,,,,,40,,,,,,,,34.41,,,,,,,,35,,,,,,-1.09603,1879.463,0,1164.37915,1160.3,,55,,,,5,,,,,,,,,,,,,,,,,,,21.99112,21.99112,0,1.8,1.8,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:30:00",1,VIC1,0,57.94177,0,57.94177,0,0,4632.71,-16.53711,4882.96,0,250.25,0,,,62.2,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,21.01,,,,,,,,21.43,,,,,,0,8013.974,0,4676.05713,4662,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:35:00",1,NSW1,0,60.60552,0,60.60552,0,0,7664.99,11.98877,7236.73,0,-428.26,0,,,73,,,,,,,,35.15,,,,,,,,1.69,,,,,,,,195.81,,,,,,,,98,,,,,,,,89,,,,,,-6.63568,11147.54634,0,7658.6333,7663.03,,54.52,,,,67.01,,,,,,,,,,,,,,,,,,,0.5,0.5,0,1.58,1.58,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:35:00",1,QLD1,0,59.95005,0,59.95005,0,0,5709.48,1.7124,5862.84,0,153.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,141.86,,,,,,,,106,,,,,,-5.60365,9559.79188,0,5713.2002,5709.48,,39.48,,,,140,,,,,,,,,,,,,,,,,,,0.5,0.5,0,1.58,1.58,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:35:00",1,SA1,0,52.36,0,52.36,0,0,1061.39,-0.63939,1483.02,0,421.62,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,17.32695,2624.705,80,1052.35254,1067.72,,0,,,,0,,,,,,,,,,,,,,,,,,,0.5,0.5,0,1.58,1.58,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:35:00",1,TAS1,0,63.7453,0,63.7453,0,0,1149.53,-5.03503,807.85,0,-341.68,0,,,77.61,,,,,,,,67.94,,,,,,,,0,,,,,,,,40,,,,,,,,33.82,,,,,,,,35,,,,,,-0.84657,1879.947,0,1155.40784,1149.53,,55,,,,5,,,,,,,,,,,,,,,,,,,20.62874,20.62874,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,14.68,14.68,0
D,DREGION,,2,"2018/10/22 08:35:00",1,VIC1,0,60.19145,0,60.19145,0,0,4620.12,-18.64697,4846.87,0,226.76,0,,,66.33,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,25.01,,,,,,,,24.69,,,,,,-11.73728,8019.973,0,4678.94922,4647.55,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.5,0.5,0,1.58,1.58,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:40:00",1,NSW1,0,60.20024,0,60.20024,0,0,7696.76,-11.34863,7305.04,0,-391.72,0,,,73,,,,,,,,42,,,,,,,,1.76,,,,,,,,195.93,,,,,,,,98,,,,,,,,89.86,,,,,,7.14678,11140.55734,0,7699.97949,7694.77,,56,,,,67,,,,,,,,,,,,,,,,,,,0.73,0.73,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:40:00",1,QLD1,0,59.95,0,59.95,0,0,5741.53,14.68604,5839.84,0,98.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,148,,,,,,,,98,,,,,,6.18503,9536.33422,0,5720.53467,5741.37,,38,,,,140,,,,,,,,,,,,,,,,,,,0.73,0.73,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:40:00",1,SA1,0,51.96886,0,51.96886,0,0,1019.78,-8.4641,1432.82,0,413.04,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.68891,2588.798,80,1030.57117,1025.81,,0,,,,0,,,,,,,,,,,,,,,,,,,0.73,0.73,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:40:00",1,TAS1,0,62.47493,0,62.47493,0,0,1129.04,-3.56702,812.87,0,-316.16,0,,,81.69,,,,,,,,57.76,,,,,,,,0,,,,,,,,40,,,,,,,,27.85,,,,,,,,35,,,,,,-7.64632,1883.144,0,1140.24963,1129.04,,55,,,,5,,,,,,,,,,,,,,,,,,,21.15631,21.15631,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:40:00",1,VIC1,0,59.33637,0,59.33637,0,0,4606.68,-19.29346,4832.21,0,225.53,0,,,58.82,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,25.01,,,,,,,,32,,,,,,0,8017.272,0,4657.4209,4631.81,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.73,0.73,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:45:00",1,NSW1,0,59.51,0,59.51,0,0,7661.28,-7.27979,7155.72,0,-505.57,0,,,73,,,,,,,,39.7,,,,,,,,5.54,,,,,,,,195,,,,,,,,98,,,,,,,,89,,,,,,0,11133.17579,0,7667.96338,7661.69,,56,,,,67,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.8,1.8,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:45:00",1,QLD1,0,59.23327,0,59.23327,0,0,5661.38,-27.62256,5762.38,0,101,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,166.52,,,,,,,,111.67,,,,,,0,9524.22836,0,5688.83545,5661.24,,38,,,,139.07,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.8,1.8,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:45:00",1,SA1,0,50.85127,0,50.85127,0,0,1004.65,-18.45678,1399.61,0,394.96,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.79264,2613.999,80,1034.93066,1010.2,,0,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.8,1.8,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:45:00",1,TAS1,0,60.60949,0,60.60949,0,0,1123.3,-5.33325,817.37,0,-305.93,0,,,81.69,,,,,,,,67.94,,,,,,,,0,,,,,,,,40,,,,,,,,18.07,,,,,,,,35,,,,,,-12.56354,1891.309,0,1141.19312,1123.3,,55,,,,5,,,,,,,,,,,,,,,,,,,21.96299,21.96299,0,1.8,1.8,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:45:00",1,VIC1,0,57.71036,0,57.71036,0,0,4482.38,10.6084,4827.72,0,345.34,0,,,64.06,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,17.01,,,,,,,,19.94,,,,,,-21.16471,8035.719,0,4524.01074,4506.37,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.8,1.8,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:50:00",1,NSW1,0,59.51018,0,59.51018,0,0,7621.25,-3.87939,7131.21,0,-490.03,0,,,73,,,,,,,,41.07,,,,,,,,4.81,,,,,,,,195,,,,,,,,98,,,,,,,,89,,,,,,13.63035,11047.15479,0,7610.08789,7620.34,,56,,,,67,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:50:00",1,QLD1,0,58.84135,0,58.84135,0,0,5691.79,-11.21387,5823.2,0,131.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,163.94,,,,,,,,113.42,,,,,,14.04107,9577.17929,0,5688.81348,5691.73,,38,,,,138.65,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:50:00",1,SA1,0,51.62809,0,51.62809,0,0,997.96,-22.39293,1373.42,0,375.46,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-12.8936,2626.331,80,1038.91028,1002.88,,0,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:50:00",1,TAS1,0,61.01181,0,61.01181,0,0,1110.51,-4.97162,820.57,0,-289.94,0,,,81.69,,,,,,,,67.94,,,,,,,,0,,,,,,,,40,,,,,,,,19.81,,,,,,,,35,,,,,,-8.71491,1891.31,0,1124.19373,1110.51,,55,,,,5,,,,,,,,,,,,,,,,,,,21.78901,21.78901,0,1.8,1.8,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:50:00",1,VIC1,0,58.24088,0,58.24088,0,0,4572.88,7.2373,4870.78,0,297.9,0,,,65.86,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,17.01,,,,,,,,17.33,,,,,,-5.76492,8057.812,0,4595.0293,4593.73,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/22 08:55:00",1,NSW1,0,59.51018,0,59.51018,0,0,7590.37,7.98145,7052.21,0,-538.17,0,,,73,,,,,,,,40.09,,,,,,,,28.34,,,,,,,,195,,,,,,,,98,,,,,,,,89,,,,,,11.8384,11052.72534,0,7569.63623,7590.07,,37,,,,67.01,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 08:55:00",1,QLD1,0,58.44815,0,58.44815,0,0,5686.6,-18.09814,5850.12,0,163.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,158.1,,,,,,,,112.2,,,,,,18.26522,9595.31635,0,5686.36279,5686.68,,30,,,,135.64,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 08:55:00",1,SA1,0,51.60321,0,51.60321,0,0,1001.35,-21.09179,1375.34,0,373.99,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-18.61361,2638.338,80,1046.06714,1006.25,,37,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 08:55:00",1,TAS1,0,60.84276,0,60.84276,0,0,1106.43,-4.22052,828.59,0,-277.84,0,,,81.69,,,,,,,,67.94,,,,,,,,0,,,,,,,,40,,,,,,,,22.97,,,,,,,,35,,,,,,-9.62,1900.135,0,1120.27222,1106.43,,45,,,,5,,,,,,,,,,,,,,,,,,,21.86211,21.86211,0,1.8,1.8,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 08:55:00",1,VIC1,0,58.22729,0,58.22729,0,0,4566.28,7.47656,4869.82,0,303.53,0,,,65.53,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,17.01,,,,,,,,15.89,,,,,,1.76724,8061.817,0,4578.0625,4586.65,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 09:00:00",1,NSW1,0,59.51009,0,59.51009,0,0,7571.78,-12.91064,6987.12,0,-584.66,0,,,73,,,,,,,,36.97,,,,,,,,28.92,,,,,,,,195,,,,,,,,98,,,,,,,,89,,,,,,7.4003,11057.95779,0,7577.58398,7572.76,,37,,,,67.02,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 09:00:00",1,QLD1,0,58.44414,0,58.44414,0,0,5677.05,-19.59131,5848.32,0,171.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,152.23,,,,,,,,111.5,,,,,,12.61664,9589.76747,0,5683.93213,5677.18,,30,,,,137.97,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 09:00:00",1,SA1,0,51.1523,0,51.1523,0,0,1013.9,-15.97582,1383.86,0,369.96,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2655.335,80,1059.85059,1018.74,,37,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 09:00:00",1,TAS1,0,60.49922,0,60.49922,0,0,1118.51,-4.12531,830.68,0,-287.83,0,,,81.69,,,,,,,,67.94,,,,,,,,0,,,,,,,,40,,,,,,,,31.63,,,,,,,,35,,,,,,0,1902.64,0,1122.63416,1118.51,,45,,,,5,,,,,,,,,,,,,,,,,,,22.01067,22.01067,0,1.8,1.8,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 09:00:00",1,VIC1,0,57.75157,0,57.75157,0,0,4514.48,14.7085,4872.83,0,358.35,0,,,62.02,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,17.01,,,,,,,,19.37,,,,,,5.92583,8059.834,0,4513.26074,4535.63,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.6,0.6,0,1.58,1.58,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0
D,DREGION,,2,"2018/10/22 09:05:00",1,NSW1,0,59.52014,0,59.52014,0,0,7566.03,-15.0415,7090.08,0,-475.96,0,,,73,,,,,,,,41.58,,,,,,,,5.76,,,,,,,,206.92,,,,,,,,82.03,,,,,,,,65.58,,,,,,0,11057.48234,0,7581.95166,7565.25,,40,,,,62.02,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/22 09:05:00",1,QLD1,0,58.46367,0,58.46367,0,0,5702.55,-11.99072,5861.63,0,159.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,169.13,,,,,,,,138.13,,,,,,9.16735,9536.58671,0,5705.50195,5702.6,,64,,,,140,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/22 09:05:00",1,SA1,0,52.15917,0,52.15917,0,0,1024.03,-5.54281,1378.97,0,354.94,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2667.212,80,1038.16516,1028.48,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/22 09:05:00",1,TAS1,0,62.28968,0,62.28968,0,0,1119.65,-3.10974,753.27,0,-366.38,0,,,62.94,,,,,,,,62.58,,,,,,,,0,,,,,,,,30,,,,,,,,33.55,,,,,,,,35,,,,,,0,1906.951,0,1122.75989,1119.65,,45,,,,5,,,,,,,,,,,,,,,,,,,21.2582,21.2582,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,8.94,8.94,0
D,DREGION,,2,"2018/10/22 09:05:00",1,VIC1,0,58.52184,0,58.52184,0,0,4516.23,18.61426,4871.6,0,355.37,0,,,79.12,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,10.47106,7992.604,0,4504.27539,4539.56,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.8,0.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/22 09:10:00",1,NSW1,0,59.51009,0,59.51009,0,0,7603.37,-25.7417,6951.97,0,-651.4,0,,,73,,,,,,,,42,,,,,,,,7.86,,,,,,,,209.11,,,,,,,,81,,,,,,,,65.58,,,,,,6.72258,11049.62679,0,7623.68896,7606.08,,40,,,,62.02,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/22 09:10:00",1,QLD1,0,57.67955,0,57.67955,0,0,5643.36,-26.54541,5874.97,0,231.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,169.15,,,,,,,,141.88,,,,,,3.5868,9586.82199,0,5666.46191,5643.92,,64,,,,140,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/22 09:10:00",1,SA1,0,51.07862,0,51.07862,0,0,995.68,-4.41708,1372.25,0,376.56,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-11.56737,2632.247,80,1015.73511,1000.63,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/22 09:10:00",1,TAS1,0,60.97337,0,60.97337,0,0,1101.56,-0.78784,756.25,0,-345.31,0,,,62.65,,,,,,,,65.76,,,,,,,,0,,,,,,,,30,,,,,,,,38.31,,,,,,,,35,,,,,,-9.56595,1911.292,0,1111.91187,1101.56,,45,,,,5,,,,,,,,,,,,,,,,,,,21.80563,21.80563,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/22 09:10:00",1,VIC1,0,57.61925,0,57.61925,0,0,4461.94,12.3999,4883.63,0,421.69,0,,,81.44,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,15.18522,8004.692,0,4454.67822,4486.88,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
