C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/13,04:05:31,0000000297968765,,0000000297968759
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/12 08:35:00",1,TAS1,0,36.77,0,36.77,0,0,1325.44,2.16614,1803.44,0,478.01,0,,,50,,,,,,,,98.88,,,,,,,,8.21,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2394.277,0,1338.08252,1345.44,,30,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20.59,20.59,0,20.59,20.59,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.56302,4.56302,0
D,DREGION,,2,"2018/08/12 08:35:00",1,VIC1,0,65.70396,0,65.70396,0,0,4858.58,24.46973,5358.11,0,499.53,0,,,59.97,,,,,,,,15,,,,,,,,15,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,0,8921.11429,0,4865.02979,4896.52,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.08,0.08,0,26.89455,26.89455,0
D,DREGION,,2,"2018/08/12 08:35:00",1,NSW1,1,67.19099,0,67.19099,0,0,8011.5,3.52637,6958.67,80,-1132.83,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,326.88,,,,,,,,165.52,,,,,,,,147.52,,,,,,-4.40946,10838.45524,80,8114.79492,8115.82,,112,,,,74.02,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.08,0.08,0,26.89455,26.89455,0
D,DREGION,,2,"2018/08/12 08:35:00",1,QLD1,1,59.73024,0,59.73024,0,0,5413.37,20.70654,6164.2,0,750.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,104.17,,,,,,,,102.77,,,,,,0,9828.40126,0,5403.62207,5425.56,,26,,,,55.63,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.08,0.08,0,26.89455,26.89455,0
D,DREGION,,2,"2018/08/12 08:35:00",1,SA1,1,75.87492,0,75.87492,0,0,1227.05,0.0922,758.01,0,-469.04,0,,,40,,,,,,,,19,,,,,,,,30.68,,,,,,,,44.46,,,,,,,,78.26,,,,,,,,93,,,,,,0,1962.015,80,1234.79553,1235.2,,6.54,,,,40,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.08,0.08,0,26.89455,26.89455,0
D,DREGION,,2,"2018/08/12 08:35:00",1,TAS1,1,41.19954,0,41.19954,0,0,1325.44,2.16614,1768.31,0,442.87,0,,,50,,,,,,,,98.88,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2394.277,0,1338.08252,1342.6,,30,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/12 08:35:00",1,VIC1,1,65.70405,0,65.70405,0,0,4858.58,24.46973,5361.11,0,502.53,0,,,59.97,,,,,,,,15,,,,,,,,15,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,0,8921.11429,0,4865.02979,4891.12,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.08,0.08,0,26.89455,26.89455,0
D,DREGION,,2,"2018/08/12 08:40:00",1,NSW1,0,68.12719,0,68.12719,0,0,8062.64,-6.47559,7000.16,80,-1142.48,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,328,,,,,,,,165.52,,,,,,,,147.52,,,,,,0,10895.50466,80,8181.08203,8172.21,,115.48,,,,74.02,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,22.67545,22.67545,0,22.67545,22.67545,0,0,0,0,0.03,0.03,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/12 08:40:00",1,QLD1,0,59.73016,0,59.73016,0,0,5347.96,10.34326,6175.22,0,827.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,153.97,,,,,,,,149.12,,,,,,4.62962,9850.35167,0,5348.86328,5363.07,,26,,,,55.63,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,22.67545,22.67545,0,22.67545,22.67545,0,0,0,0,0.03,0.03,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/12 08:40:00",1,SA1,0,78.85014,0,78.85014,0,0,1259.42,-1.10275,725.23,0,-534.2,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41.94,,,,,,,,74.82,,,,,,,,93,,,,,,2.75935,1969.226,80,1266.16602,1270.02,,9.06,,,,40,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,22.67545,22.67545,0,22.67545,22.67545,0,0,0,0,0.03,0.03,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/12 08:40:00",1,TAS1,0,36.79,0,36.79,0,0,1339.99,4.74982,1835.47,0,495.47,0,,,50,,,,,,,,98.86,,,,,,,,38.6,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,16.32587,2384.868,0,1335.76001,1361.49,,45.98,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.38161,19.38161,0,19.38161,19.38161,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,2.5,2.5,0
D,DREGION,,2,"2018/08/12 08:40:00",1,VIC1,0,67.08833,0,67.08833,0,0,4894.21,26.37207,5365.78,0,471.57,0,,,38.27,,,,,,,,15,,,,,,,,6.56,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,16.40082,8905.7756,0,4884.51514,4935.06,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,22.67545,22.67545,0,22.67545,22.67545,0,0,0,0,0.03,0.03,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/12 08:40:00",1,NSW1,1,66.00653,0,66.00653,0,0,8062.64,-6.47559,7006.5,80,-1136.14,0,,,59.51,,,,,,,,6,,,,,,,,0,,,,,,,,336.71,,,,,,,,165.53,,,,,,,,147.53,,,,,,0,10895.50466,80,8181.08203,8170.69,,114.54,,,,73,,,,,,,,,,,,,,,,,,,11.22913,11.22913,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/12 08:40:00",1,QLD1,1,58.18602,0,58.18602,0,0,5347.96,10.34326,6155.45,0,807.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,156.12,,,,,,,,150,,,,,,4.62962,9850.35167,0,5348.86328,5362.29,,26,,,,50,,,,,,,,,,,,,,,,,,,11.22913,11.22913,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/12 08:40:00",1,SA1,1,75.39437,0,75.39437,0,0,1259.42,-1.10275,765.23,0,-494.2,0,,,40,,,,,,,,19,,,,,,,,19.63,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,2.75935,1969.226,80,1266.16602,1268.37,,10,,,,40,,,,,,,,,,,,,,,,,,,11.22913,11.22913,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/12 08:40:00",1,TAS1,1,36.79,0,36.79,0,0,1339.99,4.74982,1835.21,0,495.21,0,,,50,,,,,,,,98.86,,,,,,,,25.53,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,16.32587,2384.868,0,1335.76001,1361.47,,45.74,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.89,19.89,0,19.89,19.89,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,2.5,2.5,0
D,DREGION,,2,"2018/08/12 08:40:00",1,VIC1,1,65,0,65,0,0,4894.21,26.37207,5330.41,0,436.2,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,16.40082,8905.7756,0,4884.51514,4929.98,,0,,,,0,,,,,,,,,,,,,,,,,,,11.22913,11.22913,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,28.98,28.98,0
D,DREGION,,2,"2018/08/12 08:45:00",1,NSW1,0,64.6825,0,64.6825,0,0,8057.25,-9.57422,6956.9,80,-1180.35,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,338.78,,,,,,,,165.53,,,,,,,,147.53,,,,,,-12.17562,10877.35969,80,8192.70117,8171.86,,112,,,,74,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,26.19455,26.19455,0
D,DREGION,,2,"2018/08/12 08:45:00",1,QLD1,0,56.16857,0,56.16857,0,0,5307.63,-6.23633,6191.15,0,883.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,146.15,,,,,,,,143.19,,,,,,3.37395,9900.77667,0,5326.79541,5325.08,,26,,,,43.88,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,26.19455,26.19455,0
D,DREGION,,2,"2018/08/12 08:45:00",1,SA1,0,74.54685,0,74.54685,0,0,1269.52,8.92753,756.49,0,-513.03,0,,,40,,,,,,,,19,,,,,,,,11.81,,,,,,,,43.32,,,,,,,,76.71,,,,,,,,93,,,,,,-2.32134,2000.488,80,1270.66309,1279.1,,7.68,,,,40,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,26.19455,26.19455,0
D,DREGION,,2,"2018/08/12 08:45:00",1,TAS1,0,36.79,0,36.79,0,0,1314.9,2.61633,1802.71,0,487.81,0,,,50,,,,,,,,97.39,,,,,,,,33.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.43401,2382.666,0,1331.38464,1335.73,,38.97,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.89,19.89,0,19.89,19.89,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,2.5,2.5,0
D,DREGION,,2,"2018/08/12 08:45:00",1,VIC1,0,63.63955,0,63.63955,0,0,4857.65,19.31445,5300.13,0,442.48,0,,,48.51,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,8.98551,8885.12891,0,4861.7373,4895.6,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,26.19455,26.19455,0
D,DREGION,,2,"2018/08/12 08:45:00",1,NSW1,1,63.01,0,63.01,0,0,8057.25,-9.57422,6914.64,80,-1222.61,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,339,,,,,,,,169,,,,,,,,153.97,,,,,,-12.17562,10877.35969,80,8192.70117,8171.79,,112,,,,74,,,,,,,,,,,,,,,,,,,13.39,13.39,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,26.19455,26.19455,0
D,DREGION,,2,"2018/08/12 08:45:00",1,QLD1,1,54.85523,0,54.85523,0,0,5307.63,-6.23633,6183.02,0,875.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,155.93,,,,,,,,150,,,,,,3.37395,9900.77667,0,5326.79541,5324.74,,26,,,,49.83,,,,,,,,,,,,,,,,,,,13.39,13.39,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,26.19455,26.19455,0
D,DREGION,,2,"2018/08/12 08:45:00",1,SA1,1,71.0397,0,71.0397,0,0,1269.52,8.92753,796.49,0,-473.03,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,43.32,,,,,,,,76.71,,,,,,,,93,,,,,,-2.32134,2000.488,80,1270.66309,1277.69,,7.68,,,,40,,,,,,,,,,,,,,,,,,,13.39,13.39,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,26.19455,26.19455,0
D,DREGION,,2,"2018/08/12 08:45:00",1,TAS1,1,36.79,0,36.79,0,0,1314.9,2.61633,1814.77,0,499.88,0,,,50,,,,,,,,97.39,,,,,,,,46.96,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.43401,2382.666,0,1331.38464,1336.77,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.9,8.9,0
D,DREGION,,2,"2018/08/12 08:45:00",1,VIC1,1,61.58328,0,61.58328,0,0,4857.65,19.31445,5293.13,0,435.48,0,,,37.48,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,8.98551,8885.12891,0,4861.7373,4891.06,,0,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.07,0.07,0,26.19455,26.19455,0
D,DREGION,,2,"2018/08/12 08:50:00",1,NSW1,0,63.01,0,63.01,0,0,8037.45,1.22998,6955.11,80,-1162.34,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,339,,,,,,,,165.52,,,,,,,,147.52,,,,,,-14.74353,10894.52521,80,8165.06445,8153.95,,112,,,,74.02,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.08,0.08,0,25.47294,25.47294,0
D,DREGION,,2,"2018/08/12 08:50:00",1,QLD1,0,54.46712,0,54.46712,0,0,5279.6,-4.98877,6191.54,0,911.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,134.73,,,,,,,,134.06,,,,,,2.5469,9910.39311,0,5299.54785,5298.33,,23.24,,,,41.94,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.08,0.08,0,25.47294,25.47294,0
D,DREGION,,2,"2018/08/12 08:50:00",1,SA1,0,72.16996,0,72.16996,0,0,1254.42,8.28031,780.83,0,-473.59,0,,,40,,,,,,,,19,,,,,,,,22.69,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,-4.15971,2024.828,80,1257.31848,1262.65,,6,,,,40,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.08,0.08,0,25.47294,25.47294,0
D,DREGION,,2,"2018/08/12 08:50:00",1,TAS1,0,36.77,0,36.77,0,0,1306.97,3.46063,1784.97,0,478.01,0,,,50,,,,,,,,98.91,,,,,,,,22.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.94892,2384.064,0,1327.57178,1326.97,,30,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.89,19.89,0,19.89,19.89,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,1.44901,1.44901,0
D,DREGION,,2,"2018/08/12 08:50:00",1,VIC1,0,62.539,0,62.539,0,0,4932.03,14.02588,5294.08,0,362.06,0,,,63.66,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,11.01233,8879.08412,0,4935.55811,4964.64,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.08,0.08,0,25.47294,25.47294,0
D,DREGION,,2,"2018/08/12 08:50:00",1,NSW1,1,63.01,0,63.01,0,0,8037.45,1.22998,6934.75,80,-1182.7,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,339,,,,,,,,165.77,,,,,,,,147.77,,,,,,-14.74353,10894.52521,80,8165.06445,8153.06,,112,,,,74.02,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,25.47294,25.47294,0
D,DREGION,,2,"2018/08/12 08:50:00",1,QLD1,1,54.46712,0,54.46712,0,0,5279.6,-4.98877,6180.08,0,900.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,134.51,,,,,,,,133.84,,,,,,2.5469,9910.39311,0,5299.54785,5297.84,,23.24,,,,41.96,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,25.47294,25.47294,0
D,DREGION,,2,"2018/08/12 08:50:00",1,SA1,1,70.95908,0,70.95908,0,0,1254.42,8.28031,820.83,0,-433.59,0,,,40,,,,,,,,19,,,,,,,,21.61,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,-4.15971,2024.828,80,1257.31848,1261.2,,6,,,,40,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,25.47294,25.47294,0
D,DREGION,,2,"2018/08/12 08:50:00",1,TAS1,1,36.77,0,36.77,0,0,1306.97,3.46063,1784.97,0,478.01,0,,,53.66,,,,,,,,103.91,,,,,,,,23.7,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.94892,2384.064,0,1327.57178,1326.97,,30,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.89,19.89,0,19.89,19.89,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,1.10264,1.10264,0
D,DREGION,,2,"2018/08/12 08:50:00",1,VIC1,1,62.12598,0,62.12598,0,0,4932.03,14.02588,5278.68,0,346.65,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,11.01233,8879.08412,0,4935.55811,4960.24,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,25.47294,25.47294,0
D,DREGION,,2,"2018/08/12 08:55:00",1,NSW1,0,63.01,0,63.01,0,0,8093.13,3.60498,7003.1,80,-1170.03,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,339,,,,,,,,165.53,,,,,,,,147.53,,,,,,-21.39498,10957.33511,80,8227.28418,8209.51,,104.07,,,,74,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/08/12 08:55:00",1,QLD1,0,54.48245,0,54.48245,0,0,5283.23,-4.95898,6192.5,0,909.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,134.08,,,,,,,,133.41,,,,,,0,9915.20011,0,5306.67773,5301.79,,15,,,,41.84,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/08/12 08:55:00",1,SA1,0,72.09058,0,72.09058,0,0,1262.66,7.42545,784.68,0,-477.99,0,,,40,,,,,,,,19,,,,,,,,33.81,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,-1.19869,2028.675,80,1262.53613,1271.03,,6,,,,40,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/08/12 08:55:00",1,TAS1,0,36.77,0,36.77,0,0,1281.44,1.67834,1759.45,0,478.01,0,,,54.09,,,,,,,,98.25,,,,,,,,11.44,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-9.07729,2380.096,0,1308.83032,1301.45,,30,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.89,19.89,0,19.89,19.89,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,1.4485,1.4485,0
D,DREGION,,2,"2018/08/12 08:55:00",1,VIC1,0,62.4775,0,62.4775,0,0,4907.25,0.03857,5284.52,0,377.26,0,,,75,,,,,,,,15,,,,,,,,0,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,0,8869.51693,0,4933.00439,4940.47,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/08/12 08:55:00",1,NSW1,1,63.01,0,63.01,0,0,8093.13,3.60498,6990.82,80,-1182.31,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,339,,,,,,,,185.53,,,,,,,,167.53,,,,,,-21.39498,10957.33511,80,8227.28418,8208.05,,104.07,,,,74,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/08/12 08:55:00",1,QLD1,1,54.48245,0,54.48245,0,0,5283.23,-4.95898,6174.32,0,891.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,114.65,,,,,,,,113.98,,,,,,0,9915.20011,0,5306.67773,5301,,15,,,,42.41,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/08/12 08:55:00",1,SA1,1,70.88082,0,70.88082,0,0,1262.66,7.42545,824.68,0,-437.99,0,,,40,,,,,,,,19,,,,,,,,18.88,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,-1.19869,2028.675,80,1262.53613,1269.57,,6,,,,40,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/08/12 08:55:00",1,TAS1,1,36.77,0,36.77,0,0,1281.44,1.67834,1759.45,0,478.01,0,,,54.09,,,,,,,,98.25,,,,,,,,11.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-9.07729,2380.096,0,1308.83032,1301.45,,30,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.89,19.89,0,19.89,19.89,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,1.04238,1.04238,0
D,DREGION,,2,"2018/08/12 08:55:00",1,VIC1,1,62.06474,0,62.06474,0,0,4907.25,0.03857,5266.86,0,359.61,0,,,75,,,,,,,,15,,,,,,,,15,,,,,,,,74,,,,,,,,57,,,,,,,,61.67,,,,,,0,8869.51693,0,4933.00439,4936.06,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,24.98,24.98,0
D,DREGION,,2,"2018/08/12 09:00:00",1,NSW1,0,63.01,0,63.01,0,0,8177.28,-8.85742,6984.69,80,-1272.59,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,339,,,,,,,,185.53,,,,,,,,167.53,,,,,,-17.52685,10964.84136,80,8319.70605,8294.91,,70,,,,74,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
