C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/21,04:05:27,0000000297199679,,0000000297199673
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/20 09:35:00",1,SA1,0,114.99944,0,114.99944,0,0,1629.8,-14.50524,1623.04,0,-6.76,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,-4.09827,2856.61,80,1649.07397,1629.75,,40,,,,50,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,4.25,4.25,0,9,9,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/20 09:35:00",1,TAS1,0,28.58,0,28.58,0,0,1378.69,-5.14697,1878.56,0,499.88,0,,,118.39,,,,,,,,38.69,,,,,,,,18.97,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-7.21194,2326.829,0,1410.43005,1400.56,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 09:35:00",1,VIC1,0,116.06403,0,116.06403,0,0,6264.43,7.46924,5518.02,0,-746.41,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,61,,,,,,,,40.65,,,,,,,,61.33,,,,,,0,7506.61871,0,6277.22559,6280.22,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,4.25,4.25,0,9,9,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/20 09:40:00",1,NSW1,0,73.47054,0,73.47054,0,0,9410.45,-61.79492,8813.7,0,-596.75,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,281.56,,,,,,,,143.94,,,,,,,,121.94,,,,,,22.25303,12553.8921,0,9502.57422,9466.86,,38,,,,39.83,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/20 09:40:00",1,QLD1,0,63.30652,0,63.30652,0,0,6270.85,-0.00732,7237.63,0,966.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,26,,,,,,,,14.67,,,,,,-36.83861,10421.60399,0,6327.02051,6289.46,,0,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/20 09:40:00",1,SA1,0,114.99944,0,114.99944,0,0,1625.06,-8.56636,1556.5,0,-68.56,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,-8.03739,2873.232,80,1641.74475,1625.02,,40,,,,50.17,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/20 09:40:00",1,TAS1,0,28.58,0,28.58,0,0,1374.58,-4.29901,1874.46,0,499.88,0,,,118.78,,,,,,,,40.65,,,,,,,,16.58,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-12.35447,2326.133,0,1410.01953,1396.46,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 09:40:00",1,VIC1,0,113.52618,0,113.52618,0,0,6180.58,-7.90576,5491.81,0,-688.78,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,61,,,,,,,,42,,,,,,,,61.33,,,,,,3.48258,7561.15207,0,6197.8877,6196.31,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5,5,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/20 09:45:00",1,NSW1,0,83.3508,0,83.3508,0,0,9447.93,-58.95996,8827.98,0,-619.95,0,,,68,,,,,,,,8.53,,,,,,,,0,,,,,,,,288.03,,,,,,,,146.63,,,,,,,,135.27,,,,,,0,12556.00801,0,9562.78516,9519.93,,68,,,,35.19,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,11.92667,11.92667,0,11.92667,11.92667,0,0,0,0,0.01,0.01,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/20 09:45:00",1,QLD1,0,70.30766,0,70.30766,0,0,6155.81,-4.3999,7233.39,0,1077.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,39.57,,,,,,,,15.59,,,,,,-28.54322,10407.44589,0,6209.8291,6179.7,,42.04,,,,18.27,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,11.92667,11.92667,0,11.92667,11.92667,0,0,0,0,0.01,0.01,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/20 09:45:00",1,SA1,0,97.12305,0,97.12305,0,0,1611.31,-13.0548,1435.99,0,-175.31,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,123,,,,,,-5.51053,2873.054,80,1629.96558,1611.99,,7.54,,,,67.54,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,11.92667,11.92667,0,11.92667,11.92667,0,0,0,0,0.01,0.01,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/20 09:45:00",1,TAS1,0,28.58,0,28.58,0,0,1377.75,-4.34656,1877.63,0,499.88,0,,,71.6,,,,,,,,39.69,,,,,,,,15.97,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.94834,2321.448,0,1406.55908,1399.63,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 09:45:00",1,VIC1,0,93,0,93,0,0,6102.09,-11.53662,5458.45,0,-643.64,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,71,,,,,,,,55,,,,,,,,66.33,,,,,,-10.9698,7641.30556,0,6137.30518,6122.2,,14,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,11.92667,11.92667,0,11.92667,11.92667,0,0,0,0,0.01,0.01,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/20 09:50:00",1,NSW1,0,82.8652,0,82.8652,0,0,9319.23,-56.14258,8831.03,0,-488.19,0,,,29,,,,,,,,8.97,,,,,,,,0,,,,,,,,288,,,,,,,,158.6,,,,,,,,143.6,,,,,,9.76318,12559.04745,0,9426.18945,9385.88,,63,,,,40.68,,,,,,,,,,,,,,,,,,,3.07531,3.07531,0,5,5,0,16.35484,16.35484,0,16.35484,16.35484,0,0,0,0,0.01,0.01,0,0.06,0.06,0,16.53531,16.53531,0
D,DREGION,,2,"2018/07/20 09:50:00",1,QLD1,0,71.3536,0,71.3536,0,0,6217.24,-9.55908,7202.4,0,985.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,31,,,,,,,,11.67,,,,,,-18.85379,10395.52697,0,6264.87305,6236.83,,45,,,,15,,,,,,,,,,,,,,,,,,,3.07531,3.07531,0,5,5,0,16.35484,16.35484,0,16.35484,16.35484,0,0,0,0,0.01,0.01,0,0.06,0.06,0,16.53531,16.53531,0
D,DREGION,,2,"2018/07/20 09:50:00",1,SA1,0,98.46484,0,98.46484,0,0,1600.77,-14.8044,1388.61,0,-212.16,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,71,,,,,,,,100.04,,,,,,,,123.04,,,,,,0,2872.312,80,1616.20618,1601.89,,17.74,,,,73.32,,,,,,,,,,,,,,,,,,,3.07531,3.07531,0,5,5,0,16.35484,16.35484,0,16.35484,16.35484,0,0,0,0,0.01,0.01,0,0.06,0.06,0,16.53531,16.53531,0
D,DREGION,,2,"2018/07/20 09:50:00",1,TAS1,0,28.79,0,28.79,0,0,1409.95,-4.6864,1909.83,0,499.88,0,,,101.8,,,,,,,,40.43,,,,,,,,14.25,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.90148,2322.136,0,1428.72241,1431.83,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 09:50:00",1,VIC1,0,93,0,93,0,0,6039.94,-31.86719,5387.89,0,-652.05,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,79,,,,,,,,63,,,,,,,,74.33,,,,,,-17.53204,7667.50232,0,6107.68555,6063.33,,14,,,,10,,,,,,,,,,,,,,,,,,,3.07531,3.07531,0,5,5,0,16.35484,16.35484,0,16.35484,16.35484,0,0,0,0,0.01,0.01,0,0.06,0.06,0,16.53531,16.53531,0
D,DREGION,,2,"2018/07/20 09:55:00",1,NSW1,0,77.63475,0,77.63475,0,0,9277.83,-44.26074,8828.74,0,-449.1,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,297.57,,,,,,,,156.17,,,,,,,,141.17,,,,,,7.96898,12566.30803,0,9380.61328,9347.54,,68,,,,35.66,,,,,,,,,,,,,,,,,,,2.68421,2.68421,0,3,3,0,9.49,9.49,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/20 09:55:00",1,QLD1,0,66.83268,0,66.83268,0,0,6212.91,-12.73682,7197.07,0,984.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,32.33,,,,,,,,17,,,,,,0,10405.4533,0,6245.18994,6232.52,,23.42,,,,15,,,,,,,,,,,,,,,,,,,2.68421,2.68421,0,3,3,0,9.49,9.49,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/20 09:55:00",1,SA1,0,106.00999,0,106.00999,0,0,1584.61,-15.55403,1337.47,0,-247.14,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,77.83,,,,,,,,109,,,,,,,,133,,,,,,0.01976,2856.294,80,1601.01318,1586.3,,20.35,,,,69.34,,,,,,,,,,,,,,,,,,,2.68421,2.68421,0,3,3,0,9.49,9.49,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/20 09:55:00",1,TAS1,0,28.79,0,28.79,0,0,1421.51,-4.71936,1921.39,0,499.88,0,,,79,,,,,,,,39.52,,,,,,,,24.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.95082,2318.951,0,1435.66528,1443.39,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 09:55:00",1,VIC1,0,99.02002,0,99.02002,0,0,6057.67,-33.78076,5409.31,0,-648.36,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,66,,,,,,,,55,,,,,,,,61.33,,,,,,0,7698.58608,0,6113.49707,6084.23,,10,,,,10,,,,,,,,,,,,,,,,,,,2.68421,2.68421,0,3,3,0,9.49,9.49,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/20 10:00:00",1,NSW1,0,72.48054,0,72.48054,0,0,9217.11,-48.44043,8796.8,0,-420.31,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,327.05,,,,,,,,172.6,,,,,,,,147.95,,,,,,0,12574.91812,0,9337.70703,9293.6,,63.11,,,,46.7,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/20 10:00:00",1,QLD1,0,61.92646,0,61.92646,0,0,6117.45,-28.23145,7130.66,0,1013.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,26,,,,,,,,14,,,,,,-14.16389,10360.36064,0,6181.98389,6138.57,,0,,,,25,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/20 10:00:00",1,SA1,0,89.73635,0,89.73635,0,0,1566.26,-14.38045,1284.35,0,-281.91,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,2870.354,80,1582.15527,1568.55,,0,,,,48.3,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/20 10:00:00",1,TAS1,0,60.8429,0,60.8429,0,0,1434.48,-8.08984,1930.94,0,496.47,0,,,134.33,,,,,,,,45.4,,,,,,,,21.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.56813,2324.269,0,1447.49438,1456.06,,46.89,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 10:00:00",1,VIC1,0,82.9,0,82.9,0,0,5964.47,-33.56445,5308.86,0,-655.61,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,69.32,,,,,,,,48.68,,,,,,,,61.33,,,,,,-16.28537,7725.6146,0,6038.45459,5994.83,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/20 10:05:00",1,NSW1,0,74.91507,0,74.91507,0,0,9184.13,-40.83008,8828.16,0,-355.97,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,315,,,,,,,,155.6,,,,,,,,147.6,,,,,,5.3377,12583.17219,0,9296.49805,9253.04,,68,,,,35.39,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,8.99,8.99,0,10,10,0,0,0,0,0,0,0,0.06,0.06,0,8.49,8.49,0
D,DREGION,,2,"2018/07/20 10:05:00",1,QLD1,0,64.89068,0,64.89068,0,0,6134.66,-11.42041,7070.17,0,935.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,3.37,,,,,,0,10284.58344,0,6167.87695,6152.32,,15,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,8.99,8.99,0,10,10,0,0,0,0,0,0,0,0.06,0.06,0,8.49,8.49,0
D,DREGION,,2,"2018/07/20 10:05:00",1,SA1,0,106.50987,0,106.50987,0,0,1539.84,-16.12782,1368.36,0,-171.48,0,,,40,,,,,,,,17.89,,,,,,,,0,,,,,,,,42.62,,,,,,,,109,,,,,,,,133,,,,,,0,2905.017,80,1557.27454,1540.55,,27.72,,,,64.61,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,8.99,8.99,0,10,10,0,0,0,0,0,0,0,0.06,0.06,0,8.49,8.49,0
D,DREGION,,2,"2018/07/20 10:05:00",1,TAS1,0,56.12,0,56.12,0,0,1426.58,-4.99274,1926.46,0,499.88,0,,,83.02,,,,,,,,55.55,,,,,,,,44.44,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.5768,2333.052,0,1437.2301,1448.46,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 10:05:00",1,VIC1,0,102.09093,0,102.09093,0,0,5963.29,-16.55566,5189.44,0,-773.85,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,64.98,,,,,,,,41.37,,,,,,,,53,,,,,,0,7692.2268,0,6006.30469,5988.22,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,8.99,8.99,0,10,10,0,0,0,0,0,0,0,0.06,0.06,0,8.49,8.49,0
D,DREGION,,2,"2018/07/20 10:10:00",1,NSW1,0,83.14494,0,83.14494,0,0,9231.02,-64.43652,8840.16,0,-390.87,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,289,,,,,,,,146.6,,,,,,,,129.57,,,,,,4.77282,12569.15514,0,9356.08984,9287.04,,60.96,,,,40.47,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,15.69034,15.69034,0,15.69034,15.69034,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/20 10:10:00",1,QLD1,0,73.01811,0,73.01811,0,0,6117.97,-1.8418,6990.13,0,872.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,0,10290.2444,0,6138.80127,6132.99,,0,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,15.69034,15.69034,0,15.69034,15.69034,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/20 10:10:00",1,SA1,0,98.60746,0,98.60746,0,0,1539.07,-11.21583,1325.84,0,-213.24,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,109,,,,,,,,133,,,,,,0,2901.839,80,1551.05151,1540.26,,0,,,,85,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,15.69034,15.69034,0,15.69034,15.69034,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/20 10:10:00",1,TAS1,0,64.01,0,64.01,0,0,1432.88,-8.495,1931.71,0,498.83,0,,,135.45,,,,,,,,46.97,,,,,,,,25.47,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.33268,2332.84,0,1450.1604,1454.67,,49.04,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 10:10:00",1,VIC1,0,93,0,93,0,0,5928.03,-10.37354,5278.33,0,-649.71,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,71,,,,,,,,54.3,,,,,,,,61.33,,,,,,0,7713.18044,0,5960.25928,5951.2,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,15.69034,15.69034,0,15.69034,15.69034,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/20 10:15:00",1,NSW1,0,73.79979,0,73.79979,0,0,9156.12,-45.69434,8839.71,0,-316.41,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,315,,,,,,,,170.95,,,,,,,,147.6,,,,,,0,12594.70699,0,9256.21289,9214.63,,67,,,,35.65,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10,10,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/20 10:15:00",1,QLD1,0,64.77996,0,64.77996,0,0,6054.43,1.01514,6907.96,0,853.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,11.02,,,,,,-34.826,10279.26583,0,6103.73438,6068.84,,3,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10,10,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/20 10:15:00",1,SA1,0,88.24911,0,88.24911,0,0,1555.94,-20.58119,1327.66,0,-228.28,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,2923.656,80,1578.12634,1557.37,,0,,,,64.35,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10,10,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/20 10:15:00",1,TAS1,0,63.72127,0,63.72127,0,0,1430.99,-4.3598,1919.43,0,488.45,0,,,138.09,,,,,,,,51.66,,,,,,,,7.76,,,,,,,,6.15,,,,,,,,0,,,,,,,,0,,,,,,0,2335.273,0,1454.40002,1451.87,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2.99,2.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 10:15:00",1,VIC1,0,82.92926,0,82.92926,0,0,5838.97,-15.55273,5162.34,0,-676.63,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,70.31,,,,,,,,42,,,,,,,,61.33,,,,,,-3.70763,7762.81331,0,5880.98535,5864.37,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10,10,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/20 10:20:00",1,NSW1,0,73.48678,0,73.48678,0,0,9143.14,-42.96094,8839.15,0,-303.99,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,313.5,,,,,,,,167.53,,,,,,,,138.5,,,,,,1.97712,12577.66244,0,9240.23633,9201.14,,82.22,,,,35.6,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.02624,7.02624,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/20 10:20:00",1,QLD1,0,64.78,0,64.78,0,0,6004.26,-17.59814,6847.36,0,843.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,0,10250.44358,0,6037.48779,6018.37,,25,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.02624,7.02624,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/20 10:20:00",1,SA1,0,86.52918,0,86.52918,0,0,1520.07,-12.02901,1354.09,0,-165.98,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,92.64,,,,,,,,116.33,,,,,,2.539,2950.085,80,1530.39978,1520.74,,10,,,,64.4,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.02624,7.02624,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/20 10:20:00",1,TAS1,0,61.94013,0,61.94013,0,0,1423.44,-2.47626,1908.69,0,485.25,0,,,92.31,,,,,,,,55.23,,,,,,,,10.42,,,,,,,,9.1,,,,,,,,0,,,,,,,,0,,,,,,10.86451,2329.907,0,1435.37964,1444.06,,36.63,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,5.96376,5.96376,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/20 10:20:00",1,VIC1,0,82.9,0,82.9,0,0,5840.02,-15.2168,5097.99,0,-742.03,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,61,,,,,,,,42,,,,,,,,61.33,,,,,,5.27858,7781.81037,0,5870.61328,5862.97,,14,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.02624,7.02624,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/20 10:25:00",1,NSW1,0,73,0,73,0,0,9080.65,-32.60254,8808.01,0,-272.64,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,313.62,,,,,,,,169.4,,,,,,,,140.37,,,,,,0,12584.732,0,9169.63086,9134.55,,68,,,,35.81,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,6.53946,6.53946,0,10,10,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/07/20 10:25:00",1,QLD1,0,64.78,0,64.78,0,0,5981.64,-0.1499,6783.26,0,801.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,0,10248.07461,0,5996.3457,5994.26,,33.91,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,6.53946,6.53946,0,10,10,0,0,0,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
