C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/25,04:05:27,0000000298373254,,0000000298373248
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/24 17:15:00",1,SA1,0,78.69,0,78.69,0,0,1289.73,21.13989,1782.89,0,493.16,0,,,40,,,,,,,,32.57,,,,,,,,0,,,,,,,,49,,,,,,,,139,,,,,,,,123,,,,,,0,3384.92,80,1280.23828,1298.89,,40,,,,91,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:15:00",1,TAS1,0,2.18,0,2.18,0,0,1309.13,7.58105,1809.01,0,499.88,0,,,101.81,,,,,,,,60,,,,,,,,41.55,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2557.796,0,1322.66931,1331.01,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:15:00",1,VIC1,0,93,0,93,0,0,5548.33,32.43066,5241.27,0,-307.06,0,,,65,,,,,,,,5,,,,,,,,0,,,,,,,,69,,,,,,,,67,,,,,,,,87.76,,,,,,0,7985.40675,0,5563.42578,5584.81,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:20:00",1,NSW1,0,96.65734,0,96.65734,0,0,9004.72,94.03125,7966.64,0,-1038.07,0,,,49,,,,,,,,9,,,,,,,,0,,,,,,,,338.01,,,,,,,,115.69,,,,,,,,115.99,,,,,,21.57944,11284.655,0,8887.70996,9005.68,,39,,,,33,,,,,,,,,,,,,,,,,,,20.8,20.8,0,22.37672,22.37672,0,33.97005,33.97005,0,33.97005,33.97005,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:20:00",1,QLD1,0,92.88965,0,92.88965,0,0,6848.15,21.01367,7244.21,0,396.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,85.11,,,,,,,,69.48,,,,,,37.2779,9612.78514,0,6791.0376,6849.88,,0,,,,28.08,,,,,,,,,,,,,,,,,,,20.8,20.8,0,22.37672,22.37672,0,33.97005,33.97005,0,33.97005,33.97005,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:20:00",1,SA1,0,78.9691,0,78.9691,0,0,1303.52,20.77209,1809.22,16,489.7,0,,,40,,,,,,,,18.91,,,,,,,,0,,,,,,,,49,,,,,,,,139,,,,,,,,123,,,,,,19.22194,3363.687,80,1273.3009,1328.54,,24,,,,80,,,,,,,,,,,,,,,,,,,20.8,20.8,0,22.37672,22.37672,0,33.97005,33.97005,0,33.97005,33.97005,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:20:00",1,TAS1,0,2.18,0,2.18,0,0,1321.42,8.13477,1821.29,0,499.88,0,,,113.05,,,,,,,,66.04,,,,,,,,52.83,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.87955,2557.025,0,1327.50696,1343.29,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/24 17:20:00",1,VIC1,0,93,0,93,0,0,5633.53,15.54248,5355.55,0,-277.98,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,67,,,,,,,,98.33,,,,,,1.27045,7961.07918,0,5654.85693,5669.53,,10,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,22.37672,22.37672,0,33.97005,33.97005,0,33.97005,33.97005,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:25:00",1,NSW1,0,108.79568,0,108.79568,0,0,9133.77,87.99512,8003.99,0,-1129.78,0,,,49,,,,,,,,9,,,,,,,,0,,,,,,,,326.42,,,,,,,,106.68,,,,,,,,107.02,,,,,,33.90672,11280.99175,0,9011.91016,9137.45,,39,,,,41.62,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:25:00",1,QLD1,0,104.63142,0,104.63142,0,0,6909.9,9.21338,7280.43,0,370.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,90.17,,,,,,,,74.5,,,,,,41.93765,9594.16286,0,6859.90869,6911.26,,0,,,,18.62,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:25:00",1,SA1,0,85.50001,0,85.50001,0,0,1298.79,18.33252,1861.61,17,545.82,0,,,40,,,,,,,,24,,,,,,,,0,,,,,,,,65.06,,,,,,,,139,,,,,,,,123,,,,,,0,3366.555,80,1311.30737,1327.03,,23,,,,80,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:25:00",1,TAS1,0,2.18,0,2.18,0,0,1336.72,7.9884,1836.6,0,499.88,0,,,115.11,,,,,,,,60,,,,,,,,40.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.48561,2557.171,0,1339.422,1358.6,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:25:00",1,VIC1,0,102.66274,0,102.66274,0,0,5673.12,14.52881,5469.59,0,-203.52,0,,,65,,,,,,,,5,,,,,,,,0,,,,,,,,69,,,,,,,,67,,,,,,,,98.33,,,,,,0,7957.57038,0,5703.53516,5717.89,,11,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:30:00",1,NSW1,0,114.81899,0,114.81899,0,0,9279.03,78.66797,8032.2,0,-1246.83,0,,,49,,,,,,,,0,,,,,,,,0,,,,,,,,308.42,,,,,,,,106.68,,,,,,,,106.72,,,,,,33.59081,11284.19975,0,9169.81641,9286.71,,39,,,,41.64,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:30:00",1,QLD1,0,110.49746,0,110.49746,0,0,6936.63,12.3335,7333.39,0,396.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,87.41,,,,,,,,72.03,,,,,,44.6251,9582.32986,0,6881.21533,6938.26,,0,,,,20.59,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:30:00",1,SA1,0,89.10754,0,89.10754,0,0,1327.1,22.50769,1866.77,0,539.66,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,81,,,,,,,,139,,,,,,,,123,,,,,,23.03464,3356.445,80,1311.09424,1338.12,,40,,,,80,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:30:00",1,TAS1,0,2.18,0,2.18,0,0,1358.73,10.91052,1858.6,0,499.88,0,,,90,,,,,,,,64.96,,,,,,,,51.97,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.11537,2557.492,0,1355.68921,1380.6,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/24 17:30:00",1,VIC1,0,107,0,107,0,0,5732.96,24.70605,5631.29,0,-101.67,0,,,65,,,,,,,,3.1,,,,,,,,0,,,,,,,,69,,,,,,,,67,,,,,,,,98.33,,,,,,-6.06685,7956.49961,0,5764.55859,5778.56,,11,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/24 17:35:00",1,NSW1,0,88.70869,0,88.70869,0,0,9336.67,85.54688,8347.66,0,-989.01,0,,,49,,,,,,,,0,,,,,,,,0,,,,,,,,295.23,,,,,,,,101.6,,,,,,,,115.6,,,,,,0,11284.76475,0,9258.34766,9335.74,,69,,,,41.64,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.9866,14.9866,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 17:35:00",1,QLD1,0,86.00005,0,86.00005,0,0,6968.11,49.47705,7315.04,0,346.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,99.15,,,,,,,,83.77,,,,,,0,9584.72286,0,6920.03564,6969.32,,1,,,,33.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.9866,14.9866,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 17:35:00",1,SA1,0,73.8065,0,73.8065,0,0,1332.55,22.93396,1771.33,0,438.79,0,,,40,,,,,,,,13.05,,,,,,,,0,,,,,,,,49,,,,,,,,139,,,,,,,,123,,,,,,0,3350.594,80,1330.76221,1340.08,,0,,,,110,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.9866,14.9866,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 17:35:00",1,TAS1,0,30.86,0,30.86,0,0,1377.21,10.47662,1877.08,0,499.88,0,,,107.74,,,,,,,,64.5,,,,,,,,51.6,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.7804,2557.013,0,1371.9491,1399.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/24 17:35:00",1,VIC1,0,85.48601,0,85.48601,0,0,5757.5,38.86279,5520.95,0,-236.55,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,57,,,,,,,,74.37,,,,,,-3.17656,7956.64062,0,5767.02441,5787.85,,0,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.9866,14.9866,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 17:40:00",1,NSW1,0,91.01248,0,91.01248,0,0,9455.62,105.25488,8514.38,0,-941.24,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,316.03,,,,,,,,101.6,,,,,,,,115.6,,,,,,0,11275.68075,0,9350.31152,9455.47,,98.93,,,,41.64,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,24.98,24.98,0
D,DREGION,,2,"2018/08/24 17:40:00",1,QLD1,0,86,0,86,0,0,6887.33,24.49414,7370.81,0,483.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,92.91,,,,,,,,77.25,,,,,,0,9580.20886,0,6865.08691,6890.38,,20,,,,33,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,24.98,24.98,0
D,DREGION,,2,"2018/08/24 17:40:00",1,SA1,0,78.69,0,78.69,0,0,1360.82,24.69836,1763.09,0,402.27,0,,,40,,,,,,,,12.4,,,,,,,,0,,,,,,,,49,,,,,,,,139,,,,,,,,123,,,,,,0,3345.908,80,1343.13623,1367.17,,0,,,,88,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,24.98,24.98,0
D,DREGION,,2,"2018/08/24 17:40:00",1,TAS1,0,30.86,0,30.86,0,0,1357.33,9.00104,1857.21,0,499.88,0,,,80,,,,,,,,64.14,,,,,,,,51.31,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2556.783,0,1371.38965,1379.21,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,8.9,8.9,0
D,DREGION,,2,"2018/08/24 17:40:00",1,VIC1,0,90.08528,0,90.08528,0,0,5808.93,42.13525,5421.02,0,-387.92,0,,,48.93,,,,,,,,10,,,,,,,,0,,,,,,,,71.44,,,,,,,,62.72,,,,,,,,80.39,,,,,,-0.01402,7950.93609,0,5794.90039,5834.27,,20,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,24.98,24.98,0
D,DREGION,,2,"2018/08/24 17:45:00",1,NSW1,0,108.00574,0,108.00574,0,0,9524.29,113.42969,8591.47,0,-932.82,0,,,29,,,,,,,,4.62,,,,,,,,0,,,,,,,,268.02,,,,,,,,99.56,,,,,,,,103.6,,,,,,-8.27298,11277.47075,0,9418.9707,9523.93,,77.8,,,,41.64,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/24 17:45:00",1,QLD1,0,102.00895,0,102.00895,0,0,6938.76,16.9707,7426.73,0,487.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,82.83,,,,,,,,67.16,,,,,,25.08046,9587.80653,0,6899.96045,6941.89,,20,,,,27,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/24 17:45:00",1,SA1,0,92.38836,0,92.38836,0,0,1396.81,21.08289,1825.12,0,428.31,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,81,,,,,,,,139,,,,,,,,123,,,,,,8.94888,3326.115,80,1372.88171,1404.06,,40,,,,107,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/24 17:45:00",1,TAS1,0,30.86,0,30.86,0,0,1386.03,8.13684,1881.35,0,495.32,0,,,80,,,,,,,,49.52,,,,,,,,33.58,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.82862,2556.166,0,1387.61389,1407.51,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.06544,0.06544,0,0.06544,0.06544,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/24 17:45:00",1,VIC1,0,107,0,107,0,0,5880.6,39.22705,5461.19,0,-419.41,0,,,38.19,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,67,,,,,,,,94.62,,,,,,22.83712,7952.2139,0,5842.53076,5908.47,,11,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.07,0.07,0,18.4,18.4,0
D,DREGION,,2,"2018/08/24 17:50:00",1,NSW1,0,113.77649,0,113.77649,0,0,9662.37,104.20996,8636.19,0,-1026.17,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,298.55,,,,,,,,103.68,,,,,,,,103.72,,,,,,46.00447,11279.14675,0,9509.25391,9661.12,,59,,,,33,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 17:50:00",1,QLD1,0,109.70893,0,109.70893,0,0,7054.92,7.84863,7463.72,0,408.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,79.67,,,,,,,,64.29,,,,,,42.63419,9553.13962,0,7006.60742,7056.94,,16.91,,,,13.65,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 17:50:00",1,SA1,0,96.0125,0,96.0125,0,0,1402.6,21.65088,1803.74,0,401.14,0,,,40,,,,,,,,11.99,,,,,,,,0,,,,,,,,81,,,,,,,,139,,,,,,,,123,,,,,,12.2599,3294.741,80,1377.55005,1408.97,,40,,,,103,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 17:50:00",1,TAS1,0,30.86,0,30.86,0,0,1395.55,7.28644,1895.42,0,499.88,0,,,80,,,,,,,,63.03,,,,,,,,50.42,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.09845,2556.189,0,1396.09277,1417.42,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,8.9,8.9,0
D,DREGION,,2,"2018/08/24 17:50:00",1,VIC1,0,110,0,110,0,0,5961.92,40.5791,5733.24,0,-228.68,0,,,57.32,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,67,,,,,,,,98.33,,,,,,20.29389,7951.02635,0,5934.43652,5987.87,,10,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.98,21.98,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 17:55:00",1,NSW1,0,107.71455,0,107.71455,0,0,9755.55,68.7334,8919.05,0,-836.5,0,,,49,,,,,,,,0,,,,,,,,0,,,,,,,,301.99,,,,,,,,101.56,,,,,,,,103.6,,,,,,0,11293.04875,0,9685.48535,9751.23,,60,,,,41.62,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/24 17:55:00",1,QLD1,0,104.63146,0,104.63146,0,0,7061.55,13.49609,7429.64,0,368.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,82.72,,,,,,,,67.06,,,,,,0,9551.52446,0,7050.02002,7063.19,,0,,,,27,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/24 17:55:00",1,SA1,0,94.40975,0,94.40975,0,0,1410.02,25.16541,1776.97,0,366.95,0,,,40,,,,,,,,7.67,,,,,,,,0,,,,,,,,81,,,,,,,,139,,,,,,,,123,,,,,,0,3269.405,80,1392.76733,1415.38,,0,,,,80,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/24 17:55:00",1,TAS1,0,30.86,0,30.86,0,0,1387.86,6.70081,1887.74,0,499.88,0,,,100.28,,,,,,,,62.68,,,,,,,,50.14,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2556.433,0,1403.26379,1409.74,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/24 17:55:00",1,VIC1,0,107,0,107,0,0,5993.67,23.39941,5641.66,0,-352,0,,,70,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,67,,,,,,,,96.63,,,,,,0,7949.12995,0,6001.71826,6015.52,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/24 18:00:00",1,NSW1,0,110.67108,0,110.67108,0,0,9799.7,56.9043,8937.79,0,-861.92,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,300.15,,,,,,,,96.58,,,,,,,,103.6,,,,,,0,11311.785,0,9739.39355,9795.83,,69,,,,41.64,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 18:00:00",1,QLD1,0,106.79002,0,106.79002,0,0,7022.32,27.12305,7420.08,0,397.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,85.51,,,,,,,,72.17,,,,,,0,9557.58781,0,6997.42236,7024.26,,6.54,,,,27,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 18:00:00",1,SA1,0,98.30266,0,98.30266,0,0,1403.4,21.99939,1737.02,0,333.63,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,81,,,,,,,,139,,,,,,,,123,,,,,,0,3228.838,80,1387.23987,1407.9,,40,,,,80,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 18:00:00",1,TAS1,0,30.86,0,30.86,0,0,1396.66,6.28955,1896.54,0,499.88,0,,,80,,,,,,,,52.37,,,,,,,,34.93,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2556.316,0,1410.70374,1418.54,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,2.94157,2.94157,0
D,DREGION,,2,"2018/08/24 18:00:00",1,VIC1,0,109.99523,0,109.99523,0,0,6032.22,23.5791,5706.08,0,-326.14,0,,,56.45,,,,,,,,1.48,,,,,,,,0,,,,,,,,69,,,,,,,,67,,,,,,,,89.31,,,,,,0,7949.08075,0,6031.74707,6050.98,,11,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/24 18:05:00",1,NSW1,0,211.15591,0,211.15591,0,0,9927.6,65.39063,8942.77,0,-984.83,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,283.95,,,,,,,,75.31,,,,,,,,89.31,,,,,,36.9995,11326.91175,0,9821.2168,9926.56,,62,,,,40.57,,,,,,,,,,,,,,,,,,,64.7,64.7,0,52,52,0,30,30,0,65.08018,65.08018,0,0,0,0,0,0,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/24 18:05:00",1,QLD1,0,199.83,0,199.83,0,0,7061.41,25.18066,7557.38,0,495.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,67.73,,,,,,,,65.07,,,,,,14.6437,9556.87104,0,7023.55859,7064.65,,20,,,,18,,,,,,,,,,,,,,,,,,,64.7,64.7,0,52,52,0,30,30,0,65.08018,65.08018,0,0,0,0,0,0,0,0.07,0.07,0,18.99,18.99,0
