C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/11/01,04:05:28,0000000300646992,,0000000300646986
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/31 13:40:00",1,NSW1,0,103.33128,0,103.33128,0,0,8073.89,8.1582,7395.19,0,-678.7,0,,,73,,,,,,,,22,,,,,,,,1.96,,,,,,,,195.07,,,,,,,,95.67,,,,,,,,93.67,,,,,,12.0831,11774.46498,0,8086.28467,8107.09,,36.22,,,,26.02,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 13:40:00",1,QLD1,0,90.33733,0,90.33733,0,0,6121.28,13.0874,6946.53,0,825.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,43.1,,,,,,,,26.1,,,,,,12.1842,9537.75596,0,6110.60205,6135.55,,40,,,,31.4,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 13:40:00",1,SA1,0,112.47261,0,112.47261,0,0,1281.44,2.22733,1161.43,0,-120.01,0,,,41,,,,,,,,54,,,,,,,,40,,,,,,,,88.69,,,,,,,,89,,,,,,,,113,,,,,,2.76043,2328.724,80,1276.88049,1281.81,,30,,,,58.93,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 13:40:00",1,TAS1,0,103.91869,0,103.91869,0,0,1112.88,0.9552,1287.91,0,175.03,0,,,77.37,,,,,,,,56.06,,,,,,,,0,,,,,,,,70.37,,,,,,,,75.73,,,,,,,,106.41,,,,,,16.46423,2168.516,0,1098.08289,1115.3,,41.78,,,,40.68,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/10/31 13:40:00",1,VIC1,0,108.9361,0,108.9361,0,0,4988.4,0.21826,4842.53,0,-145.86,0,,,53.19,,,,,,,,5,,,,,,,,5,,,,,,,,106,,,,,,,,94.02,,,,,,,,58.35,,,,,,17.88682,7417.535,0,4974.94336,4993.84,,2,,,,2.98,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 13:45:00",1,NSW1,0,104.59034,0,104.59034,0,0,8060.38,7.33887,7381.12,0,-679.26,0,,,73,,,,,,,,22,,,,,,,,1.78,,,,,,,,195.18,,,,,,,,95.78,,,,,,,,96.12,,,,,,0,11756.29201,0,8084.49121,8094.06,,39,,,,26.04,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.00017,9.00017,0
D,DREGION,,2,"2018/10/31 13:45:00",1,QLD1,0,91.45078,0,91.45078,0,0,6136.41,15.10449,6966.85,0,830.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,39.38,,,,,,,,22.38,,,,,,0,9536.62862,0,6134.93604,6150.84,,30,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.00017,9.00017,0
D,DREGION,,2,"2018/10/31 13:45:00",1,SA1,0,114.99972,0,114.99972,0,0,1308.83,6.70133,1151.58,0,-157.26,0,,,41,,,,,,,,54,,,,,,,,40,,,,,,,,96.41,,,,,,,,89,,,,,,,,113,,,,,,0,2320.732,80,1302.89563,1309.55,,34,,,,70,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.00017,9.00017,0
D,DREGION,,2,"2018/10/31 13:45:00",1,TAS1,0,105.10871,0,105.10871,0,0,1096.68,-3.17896,1281.36,0,184.69,0,,,83.5,,,,,,,,62.28,,,,,,,,0,,,,,,,,65.06,,,,,,,,81.65,,,,,,,,103.64,,,,,,0,2168.221,0,1102.84045,1099.41,,45,,,,45.99,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.14,0.14,0,8.95017,8.95017,0
D,DREGION,,2,"2018/10/31 13:45:00",1,VIC1,0,110.26628,0,110.26628,0,0,4963.76,-7.70508,4843.43,0,-120.32,0,,,53.43,,,,,,,,5,,,,,,,,5,,,,,,,,106,,,,,,,,94.02,,,,,,,,64.69,,,,,,0,7418.452,0,4977.52881,4970.49,,2,,,,2.98,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.61717,25.61717,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.00017,9.00017,0
D,DREGION,,2,"2018/10/31 13:50:00",1,NSW1,0,104.91932,0,104.91932,0,0,8086.36,-16.2168,7400.52,0,-685.83,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,195.07,,,,,,,,95.67,,,,,,,,93.67,,,,,,17.51787,11775.598,0,8113.75195,8117.24,,39,,,,26.02,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 13:50:00",1,QLD1,0,92.37988,0,92.37988,0,0,6160.58,27.78662,6969.26,0,808.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,39.38,,,,,,,,22.38,,,,,,7.74852,9534.70262,0,6138.05078,6174.13,,30,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 13:50:00",1,SA1,0,115.00013,0,115.00013,0,0,1327.48,6.67973,1158.06,0,-169.42,0,,,41,,,,,,,,54,,,,,,,,40,,,,,,,,71,,,,,,,,89,,,,,,,,113,,,,,,5.60447,2318.489,80,1316.06873,1328.31,,35,,,,98.31,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 13:50:00",1,TAS1,0,104.65922,0,104.65922,0,0,1114.03,-0.97531,1290.28,0,176.26,0,,,76.34,,,,,,,,54.61,,,,,,,,0,,,,,,,,84.05,,,,,,,,76.51,,,,,,,,112.69,,,,,,15.47787,2168.317,0,1102.24939,1116.49,,44,,,,27,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/10/31 13:50:00",1,VIC1,0,109.71324,0,109.71324,0,0,4921.22,2.63477,4845.84,0,-75.38,0,,,58.07,,,,,,,,10,,,,,,,,6.51,,,,,,,,107,,,,,,,,95.98,,,,,,,,54.79,,,,,,15.05038,7420.839,0,4909.41309,4927.8,,2,,,,1,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 13:55:00",1,NSW1,0,98.03,0,98.03,0,0,8070.77,-23.03271,7358.7,0,-712.08,0,,,31.72,,,,,,,,22,,,,,,,,0,,,,,,,,195.13,,,,,,,,95.72,,,,,,,,93.72,,,,,,0,11776.709,0,8115.59619,8095.9,,38,,,,26,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.89,18.89,0,19,19,0,0,0,0,0.05,0.05,0,0.07,0.07,0,13.45,13.45,0
D,DREGION,,2,"2018/10/31 13:55:00",1,QLD1,0,86.92521,0,86.92521,0,0,6197.64,-5.86133,6958.83,0,761.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,35,,,,,,,,9.5,,,,,,0,9503.74562,0,6213.97266,6209.38,,30,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.89,18.89,0,19,19,0,0,0,0,0.05,0.05,0,0.07,0.07,0,13.45,13.45,0
D,DREGION,,2,"2018/10/31 13:55:00",1,SA1,0,108.17071,0,108.17071,0,0,1311.73,2.76456,1106.35,0,-205.37,0,,,41,,,,,,,,54,,,,,,,,38.66,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,0,2304.352,80,1309.87244,1313.01,,35,,,,90,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.89,18.89,0,19,19,0,0,0,0,0.05,0.05,0,0.07,0.07,0,13.45,13.45,0
D,DREGION,,2,"2018/10/31 13:55:00",1,TAS1,0,96.09555,0,96.09555,0,0,1071.02,-0.64874,1286.6,0,215.58,0,,,80,,,,,,,,10.66,,,,,,,,0,,,,,,,,84.05,,,,,,,,86.61,,,,,,,,113.19,,,,,,0,2168.935,0,1075.00891,1074.85,,45,,,,27,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.89,18.89,0,19,19,0,0,0,0,0.05,0.05,0,0.07,0.07,0,13.45,13.45,0
D,DREGION,,2,"2018/10/31 13:55:00",1,VIC1,0,101.64993,0,101.64993,0,0,4842.16,6.02246,4832.7,0,-9.47,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,108.36,,,,,,,,95.98,,,,,,,,67.9,,,,,,0,7393.698,0,4842.05615,4850.03,,2,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.89,18.89,0,19,19,0,0,0,0,0.05,0.05,0,0.07,0.07,0,13.45,13.45,0
D,DREGION,,2,"2018/10/31 14:00:00",1,NSW1,0,104.39443,0,104.39443,0,0,8112.42,-5.3833,7410.28,0,-702.14,0,,,49.32,,,,,,,,22,,,,,,,,0,,,,,,,,195.13,,,,,,,,95.72,,,,,,,,95.15,,,,,,-5.58797,11785.407,0,8152.31348,8143.69,,37.66,,,,26.04,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9,9,0
D,DREGION,,2,"2018/10/31 14:00:00",1,QLD1,0,91.93639,0,91.93639,0,0,6165.67,8.91748,6983.8,0,818.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,24.05,,,,,,,,12.05,,,,,,9.92856,9512.75262,0,6160.56006,6179.54,,30,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9,9,0
D,DREGION,,2,"2018/10/31 14:00:00",1,SA1,0,115.00037,0,115.00037,0,0,1320.85,9.09391,1144.11,0,-176.74,0,,,41,,,,,,,,54,,,,,,,,37.25,,,,,,,,73.01,,,,,,,,89,,,,,,,,113,,,,,,7.79715,2277.604,80,1304.63477,1321.76,,34.34,,,,70,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9,9,0
D,DREGION,,2,"2018/10/31 14:00:00",1,TAS1,0,103.4166,0,103.4166,0,0,1088.23,1.2327,1294.81,0,206.58,0,,,104.7,,,,,,,,51.95,,,,,,,,0,,,,,,,,84.05,,,,,,,,92.25,,,,,,,,112.91,,,,,,14.34953,2169.409,0,1077.01367,1091.72,,45,,,,27,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/10/31 14:00:00",1,VIC1,0,109.09919,0,109.09919,0,0,4911.71,-1.48438,4822.66,0,-89.05,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,112,,,,,,,,95.98,,,,,,,,63.9,,,,,,10.87589,7397.734,0,4907.90381,4918.94,,3,,,,21.96,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9,9,0
D,DREGION,,2,"2018/10/31 14:05:00",1,NSW1,0,113.83759,0,113.83759,0,0,8131.41,20.48877,7394.85,0,-736.57,0,,,73,,,,,,,,22,,,,,,,,0.6,,,,,,,,195.1,,,,,,,,95.7,,,,,,,,93.7,,,,,,-0.99327,11774.244,0,8139.75928,8160.36,,39,,,,26.02,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.33862,25.33862,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 14:05:00",1,QLD1,0,100.35002,0,100.35002,0,0,6190.15,2.73535,6998.08,0,807.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,22.49,,,,,,,,19.05,,,,,,,,7.31,,,,,,10.34418,9534.04962,0,6190.11084,6203.54,,30,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.33862,25.33862,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 14:05:00",1,SA1,0,121.34857,0,121.34857,0,0,1333.64,2.07511,1240.87,0,-92.76,0,,,41,,,,,,,,54,,,,,,,,40,,,,,,,,86.51,,,,,,,,85.44,,,,,,,,110.57,,,,,,4.69469,2314.573,80,1327.41809,1333.8,,35,,,,60.82,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.33862,25.33862,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 14:05:00",1,TAS1,0,112.8702,0,112.8702,0,0,1087.9,1.77197,1264.47,0,176.57,0,,,77.69,,,,,,,,63.5,,,,,,,,0,,,,,,,,71.81,,,,,,,,95.29,,,,,,,,108.89,,,,,,12.865,2168.3,0,1077.92358,1090.38,,43,,,,35.19,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.33862,25.33862,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/10/31 14:05:00",1,VIC1,0,118.33031,0,118.33031,0,0,4948.73,-18.2373,4842.28,0,-106.46,0,,,61.09,,,,,,,,5,,,,,,,,5,,,,,,,,114,,,,,,,,96.02,,,,,,,,71.02,,,,,,8.93048,7443.348,0,4963.49512,4952.47,,3,,,,22.98,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.33862,25.33862,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0
D,DREGION,,2,"2018/10/31 14:10:00",1,NSW1,0,271.98062,0,271.98062,0,0,8175.55,10.58594,7366.92,0,-808.63,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,199.13,,,,,,,,95.72,,,,,,,,98.72,,,,,,8.3859,11743.604,0,8180.6543,8198.89,,34.47,,,,38.72,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,23.0114,23.0114,0,176.58036,176.58036,0,0,0,0,0.05,0.05,0,0.19,0.19,0,13.95,13.95,0
D,DREGION,,2,"2018/10/31 14:10:00",1,QLD1,0,241.30063,0,241.30063,0,0,6240.02,18.17578,7007.23,0,767.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15,,,,,,,,14.05,,,,,,,,9.05,,,,,,12.79301,9533.84462,0,6221.02734,6251.83,,30,,,,23.15,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,23.0114,23.0114,0,176.58036,176.58036,0,0,0,0,0.05,0.05,0,0.19,0.19,0,13.95,13.95,0
D,DREGION,,2,"2018/10/31 14:10:00",1,SA1,0,280.59044,0,280.59044,0,0,1383.16,12.88248,1345.11,0,-38.05,0,,,41,,,,,,,,49.52,,,,,,,,40,,,,,,,,101,,,,,,,,79.52,,,,,,,,108.21,,,,,,-0.30537,2315.246,80,1370.67285,1383.11,,35,,,,37.16,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,23.0114,23.0114,0,176.58036,176.58036,0,0,0,0,0.05,0.05,0,0.19,0.19,0,13.95,13.95,0
D,DREGION,,2,"2018/10/31 14:10:00",1,TAS1,0,265.06378,0,265.06378,0,0,1077.53,1.14294,1263.05,0,185.52,0,,,80.84,,,,,,,,62.15,,,,,,,,0,,,,,,,,64.29,,,,,,,,108.55,,,,,,,,103.38,,,,,,1.95464,2167.759,0,1078.00293,1080.29,,48.53,,,,50,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,23.0114,23.0114,0,29,29,0,0,0,0,0.05,0.05,0,0.14,0.14,0,13.9,13.9,0
D,DREGION,,2,"2018/10/31 14:10:00",1,VIC1,0,278.86,0,278.86,0,0,4923.27,-16.32861,4857.19,0,-66.08,0,,,58.22,,,,,,,,10,,,,,,,,3.97,,,,,,,,110,,,,,,,,92.02,,,,,,,,70.51,,,,,,5.33749,7440.804,0,4937.17236,4925.38,,2,,,,10.98,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,23.0114,23.0114,0,176.58036,176.58036,0,0,0,0,0.05,0.05,0,0.19,0.19,0,13.95,13.95,0
D,DREGION,,2,"2018/10/31 14:15:00",1,NSW1,0,119.50016,0,119.50016,0,0,8185.11,12.2749,7356.61,0,-828.5,0,,,56.81,,,,,,,,22,,,,,,,,0,,,,,,,,195.25,,,,,,,,95.85,,,,,,,,94.77,,,,,,8.49784,11750.456,0,8179.32129,8205.57,,29,,,,26,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.21756,25.21756,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/31 14:15:00",1,QLD1,0,106.79002,0,106.79002,0,0,6322.81,-14.90674,7061.25,0,738.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15,,,,,,,,4.05,,,,,,,,4.05,,,,,,17.52125,9539.57762,0,6328.46924,6333.56,,18,,,,12,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.21756,25.21756,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/31 14:15:00",1,SA1,0,121.2274,0,121.2274,0,0,1376.94,4.64384,1364.18,0,-12.76,0,,,40,,,,,,,,49.06,,,,,,,,32.94,,,,,,,,87.04,,,,,,,,79.52,,,,,,,,108.21,,,,,,-1.32369,2312.736,80,1373.61621,1376.88,,70,,,,63.84,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.21756,25.21756,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/31 14:15:00",1,TAS1,0,115.6334,0,115.6334,0,0,1071.38,0.35184,1263.37,0,191.99,0,,,105.63,,,,,,,,61.28,,,,,,,,0,,,,,,,,75.89,,,,,,,,111.47,,,,,,,,108.87,,,,,,0.80024,2168.259,0,1073.67676,1074.35,,30,,,,35.19,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.21756,25.21756,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.72,8.72,0
D,DREGION,,2,"2018/10/31 14:15:00",1,VIC1,0,121.66971,0,121.66971,0,0,4910.04,-3.13232,4856.91,0,-53.13,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,114,,,,,,,,96.02,,,,,,,,71.02,,,,,,4.81253,7437.627,0,4910.37939,4911.94,,3,,,,22.98,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,20,20,0,25.21756,25.21756,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.73,8.73,0
D,DREGION,,2,"2018/10/31 14:20:00",1,NSW1,0,98.03,0,98.03,0,0,8167.72,-2.47461,7360.28,0,-807.44,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,195.13,,,,,,,,95.72,,,,,,,,93.72,,,,,,0,11787.515,0,8189.56348,8194.25,,40.54,,,,26.04,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.6881,18.6881,0,19,19,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/31 14:20:00",1,QLD1,0,86.44996,0,86.44996,0,0,6256.13,-8.39111,7058.17,0,802.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,25.31,,,,,,,,4.05,,,,,,0,9537.90303,0,6274.65869,6269.17,,30,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.6881,18.6881,0,19,19,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/31 14:20:00",1,SA1,0,104.01019,0,104.01019,0,0,1419.56,15.39591,1310.16,0,-109.4,0,,,41,,,,,,,,54,,,,,,,,40,,,,,,,,71,,,,,,,,89,,,,,,,,113,,,,,,-0.06582,2294.92,80,1419.8269,1419.77,,30,,,,87.9,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.6881,18.6881,0,19,19,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/31 14:20:00",1,TAS1,0,96.46693,0,96.46693,0,0,1079.18,-0.62762,1261.71,0,182.52,0,,,80,,,,,,,,57.41,,,,,,,,0,,,,,,,,83.02,,,,,,,,81,,,,,,,,112.64,,,,,,0,2167.525,0,1082.60034,1081.84,,46.46,,,,28.06,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.6881,18.6881,0,19,19,0,0,0,0,0.05,0.05,0,0.09,0.09,0,13.9,13.9,0
D,DREGION,,2,"2018/10/31 14:20:00",1,VIC1,0,101.1463,0,101.1463,0,0,4901.11,-2.50684,4878.98,0,-22.12,0,,,59.38,,,,,,,,10,,,,,,,,3.21,,,,,,,,104,,,,,,,,96.98,,,,,,,,64.6,,,,,,0,7453.981,0,4905.52393,4904.27,,3,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,18.6881,18.6881,0,19,19,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/31 14:25:00",1,NSW1,0,116.73339,0,116.73339,0,0,8160.21,-4.69727,7394.93,0,-765.28,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,204.13,,,,,,,,95.72,,,,,,,,93.72,,,,,,0,11769.05699,0,8180.3999,8174.87,,38.27,,,,26.04,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,24.60851,24.60851,0,24.92042,24.92042,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/10/31 14:25:00",1,QLD1,0,105.74741,0,105.74741,0,0,6357.1,14.55811,7011.5,0,654.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,9.05,,,,,,,,4.05,,,,,,34.70954,9538.17403,0,6316.45605,6365.17,,30,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,24.60851,24.60851,0,24.92042,24.92042,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/10/31 14:25:00",1,SA1,0,119.6087,0,119.6087,0,0,1425.52,8.27262,1375.51,0,-50.01,0,,,41,,,,,,,,50.08,,,,,,,,31.98,,,,,,,,71.93,,,,,,,,80.08,,,,,,,,108.43,,,,,,1.51153,2310.068,80,1415.80615,1425.48,,34.73,,,,89.61,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,24.60851,24.60851,0,24.92042,24.92042,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9,9,0
