C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/23,04:05:31,0000000297261183,,0000000297261177
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/22 05:30:00",1,QLD1,0,47.71594,0,47.71594,0,0,5422.16,10.24609,6034.92,0,612.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,69,,,,,,,,67.68,,,,,,0,10751.512,240,5422.41162,5430.42,,23,,,,100.12,,,,,,,,,,,,,,,,,,,2.54,2.54,0,4.48516,4.48516,0,9,9,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:30:00",1,SA1,0,50.55624,0,50.55624,0,0,1010.5,3.2253,1138.64,40,88.14,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.45369,2665.573,80,1042.64636,1050.87,,0,,,,0,,,,,,,,,,,,,,,,,,,2.54,2.54,0,4.48516,4.48516,0,9,9,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:30:00",1,TAS1,0,47.2617,0,47.2617,0,0,1154.02,2.35046,1337.53,0,183.51,0,,,77.09,,,,,,,,81.19,,,,,,,,17.95,,,,,,,,23.79,,,,,,,,61.35,,,,,,,,25,,,,,,-1.79421,2183.614,0,1156.78052,1156.71,,50,,,,10,,,,,,,,,,,,,,,,,,,2.54,2.54,0,4.48516,4.48516,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/22 05:30:00",1,VIC1,0,49.47709,0,49.47709,0,0,4079,1.43311,4377.22,0,298.22,0,,,65,,,,,,,,55,,,,,,,,15,,,,,,,,65,,,,,,,,54,,,,,,,,69.67,,,,,,0,8176.22217,0,4102.37256,4087.24,,0,,,,0,,,,,,,,,,,,,,,,,,,2.54,2.54,0,4.48516,4.48516,0,9,9,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:30:00",1,NSW1,1,52.54,0,52.54,0,0,7105.9,22.35254,5795.76,40,-1350.14,0,,,114,,,,,,,,26.08,,,,,,,,12,,,,,,,,355,,,,,,,,231.6,,,,,,,,209.6,,,,,,0,10921.903,40,7166.30713,7183.67,,48,,,,47,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.46663,3.46663,0,9.21,9.21,0,9.21,9.21,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:30:00",1,QLD1,1,47.50806,0,47.50806,0,0,5422.16,10.24609,6049.31,0,627.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,69,,,,,,,,71.29,,,,,,0,10751.512,240,5422.41162,5430.86,,22,,,,106.71,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.46663,3.46663,0,9.21,9.21,0,9.21,9.21,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:30:00",1,SA1,1,34.46699,0,34.46699,0,0,1010.5,3.2253,1358.64,40,308.14,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.45369,2665.573,80,1042.64636,1058.04,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.46663,3.46663,0,9.21,9.21,0,9.21,9.21,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:30:00",1,TAS1,1,45.72566,0,45.72566,0,0,1154.02,2.35046,1338.51,0,184.49,0,,,78.05,,,,,,,,82.14,,,,,,,,17.95,,,,,,,,24.6,,,,,,,,62.75,,,,,,,,27.79,,,,,,-1.79421,2183.614,0,1156.78052,1156.74,,50,,,,10,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.46663,3.46663,0,9.21,9.21,0,9.21,9.21,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/22 05:30:00",1,VIC1,1,47.82443,0,47.82443,0,0,4079,1.43311,4395.22,0,316.22,0,,,61.41,,,,,,,,55,,,,,,,,15,,,,,,,,65,,,,,,,,54,,,,,,,,64.67,,,,,,0,8176.22217,0,4102.37256,4108.12,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.46663,3.46663,0,9.21,9.21,0,9.21,9.21,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:35:00",1,NSW1,0,48.01,0,48.01,0,0,7158.63,9.6001,6016.25,40,-1182.39,0,,,134,,,,,,,,52.21,,,,,,,,12,,,,,,,,364,,,,,,,,214.6,,,,,,,,172.6,,,,,,0,10924.537,40,7232.66797,7227.53,,67.56,,,,65.01,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.47479,3.47479,0,7.89963,7.89963,0,7.89963,7.89963,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:35:00",1,QLD1,0,43.41332,0,43.41332,0,0,5392.21,17.85938,6034.92,0,642.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,69,,,,,,,,94,,,,,,-0.17013,10751.512,240,5385.38916,5401.38,,2.44,,,,69,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.47479,3.47479,0,7.89963,7.89963,0,7.89963,7.89963,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:35:00",1,SA1,0,43.36186,0,43.36186,0,0,984.03,-3.02681,1138.95,40,114.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2670.063,80,1033.93542,1024.42,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.47479,3.47479,0,7.89963,7.89963,0,7.89963,7.89963,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:35:00",1,TAS1,0,43.02963,0,43.02963,0,0,1158.59,3.84369,1318.5,0,159.91,0,,,54.2,,,,,,,,58.23,,,,,,,,17.98,,,,,,,,30,,,,,,,,78.38,,,,,,,,35.71,,,,,,-1.19355,2183.438,0,1158.06628,1160.57,,50,,,,18.92,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.47479,3.47479,0,7.89963,7.89963,0,7.89963,7.89963,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.86,4.86,0
D,DREGION,,2,"2018/07/22 05:35:00",1,VIC1,0,44.8769,0,44.8769,0,0,4071.69,6.56909,4385.39,0,313.7,0,,,67.47,,,,,,,,55,,,,,,,,15,,,,,,,,60,,,,,,,,54,,,,,,,,69.67,,,,,,0,8182.39425,0,4092.46997,4080.11,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.47479,3.47479,0,7.89963,7.89963,0,7.89963,7.89963,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:35:00",1,NSW1,1,48.01,0,48.01,0,0,7158.63,9.6001,5835.29,40,-1363.34,0,,,114,,,,,,,,55,,,,,,,,12,,,,,,,,358,,,,,,,,214.6,,,,,,,,172.6,,,,,,0,10924.537,40,7232.66797,7237.77,,46,,,,64,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:35:00",1,QLD1,1,43.11984,0,43.11984,0,0,5392.21,17.85938,6049.31,0,657.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,69,,,,,,,,94,,,,,,-0.17013,10751.512,240,5385.38916,5401.83,,24,,,,50.01,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:35:00",1,SA1,1,30.11989,0,30.11989,0,0,984.03,-3.02681,1358.95,40,334.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2670.063,80,1033.93542,1033.91,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:35:00",1,TAS1,1,42.33,0,42.33,0,0,1158.59,3.84369,1290.92,0,132.34,0,,,27.33,,,,,,,,31.36,,,,,,,,22.98,,,,,,,,30,,,,,,,,78.68,,,,,,,,41.01,,,,,,-1.19355,2183.438,0,1158.06628,1159.86,,50,,,,45.22,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/22 05:35:00",1,VIC1,1,43.83077,0,43.83077,0,0,4071.69,6.56909,4403.39,0,331.7,0,,,114.34,,,,,,,,79.08,,,,,,,,10,,,,,,,,60,,,,,,,,54,,,,,,,,64.67,,,,,,0,8182.39425,0,4092.46997,4104.5,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.14,0.14,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/07/22 05:40:00",1,NSW1,0,52.52033,0,52.52033,0,0,7165.96,39.32227,6048.92,40,-1157.04,0,,,124.52,,,,,,,,39.55,,,,,,,,12,,,,,,,,365,,,,,,,,213.6,,,,,,,,173.6,,,,,,-12.16184,10923.501,40,7219.78613,7232.83,,67,,,,77,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.99,4.99,0,7.79316,7.79316,0,7.79316,7.79316,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:40:00",1,QLD1,0,47.69808,0,47.69808,0,0,5416.46,42.03955,6034.92,0,618.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,79.46,,,,,,,,94,,,,,,-1.84872,10751.512,240,5387.62402,5424.86,,3,,,,69,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.99,4.99,0,7.79316,7.79316,0,7.79316,7.79316,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:40:00",1,SA1,0,51.22279,0,51.22279,0,0,1017.57,-0.54524,1142.07,40,84.5,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.16104,2673.125,80,1062.52344,1058.05,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.99,4.99,0,7.79316,7.79316,0,7.79316,7.79316,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:40:00",1,TAS1,0,46.9203,0,46.9203,0,0,1161.63,3.48904,1335.08,0,173.45,0,,,67.34,,,,,,,,71.29,,,,,,,,16.88,,,,,,,,25.61,,,,,,,,67.83,,,,,,,,33.61,,,,,,0.7156,2182.997,0,1159.30273,1164.01,,50,,,,10,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.99,4.99,0,7.79316,7.79316,0,7.79316,7.79316,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.9,4.9,0
D,DREGION,,2,"2018/07/22 05:40:00",1,VIC1,0,49.11881,0,49.11881,0,0,4073.88,2.96338,4401.29,0,327.41,0,,,65,,,,,,,,55,,,,,,,,15,,,,,,,,60,,,,,,,,54,,,,,,,,69.67,,,,,,-13.04617,8198.28649,0,4111.99902,4082.54,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,4.99,4.99,0,7.79316,7.79316,0,7.79316,7.79316,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:40:00",1,NSW1,1,48.17027,0,48.17027,0,0,7165.96,39.32227,5863.72,40,-1342.24,0,,,134,,,,,,,,55,,,,,,,,12,,,,,,,,365,,,,,,,,213.6,,,,,,,,173.6,,,,,,-12.16184,10923.501,40,7219.78613,7243.2,,67.61,,,,77,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:40:00",1,QLD1,1,43.56733,0,43.56733,0,0,5416.46,42.03955,6049.31,0,632.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,69,,,,,,,,94,,,,,,-1.84872,10751.512,240,5387.62402,5425.3,,2.39,,,,40.06,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:40:00",1,SA1,1,32.34437,0,32.34437,0,0,1017.57,-0.54524,1362.07,40,304.5,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.16104,2673.125,80,1062.52344,1064.43,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:40:00",1,TAS1,1,42.33,0,42.33,0,0,1161.63,3.48904,1302.34,0,140.71,0,,,35.5,,,,,,,,39.45,,,,,,,,16.88,,,,,,,,30,,,,,,,,78.31,,,,,,,,38.64,,,,,,0.7156,2182.997,0,1159.30273,1163.11,,50,,,,34.58,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.86,4.86,0
D,DREGION,,2,"2018/07/22 05:40:00",1,VIC1,1,43.84093,0,43.84093,0,0,4073.88,2.96338,4419.29,0,345.41,0,,,87.37,,,,,,,,71.39,,,,,,,,15,,,,,,,,60,,,,,,,,54,,,,,,,,64.67,,,,,,-13.04617,8198.28649,0,4111.99902,4100.68,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/07/22 05:45:00",1,NSW1,0,48.01,0,48.01,0,0,7163.31,42.22754,5929.6,40,-1273.71,0,,,94,,,,,,,,13.22,,,,,,,,12,,,,,,,,365,,,,,,,,201.6,,,,,,,,173.6,,,,,,0,10922.465,40,7201.39453,7236.7,,50,,,,77.01,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.04,0.04,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,QLD1,0,43.71902,0,43.71902,0,0,5438.99,34.46924,6034.92,0,595.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,59.72,,,,,,,,94,,,,,,0,10751.512,240,5413.38525,5446.72,,0,,,,25.72,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.04,0.04,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,SA1,0,41.95543,0,41.95543,0,0,1002.76,-0.1933,1142.78,0,140.02,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2673.483,80,1048.89465,1003.42,,40,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.04,0.04,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,TAS1,0,41.32718,0,41.32718,0,0,1158.34,2.46838,1397.15,0,238.81,0,,,126.88,,,,,,,,134.36,,,,,,,,17.32,,,,,,,,30,,,,,,,,100,,,,,,,,34.05,,,,,,0,2183.454,0,1157.3623,1163.12,,30,,,,49,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,VIC1,0,43.93854,0,43.93854,0,0,4046.98,10.79541,4406.46,0,359.47,0,,,32.4,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,54,,,,,,,,69.67,,,,,,0,8203.45629,0,4061.47046,4060.95,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.04,0.04,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,NSW1,1,48.01,0,48.01,0,0,7163.31,42.22754,5741.27,40,-1462.04,0,,,72.4,,,,,,,,12.49,,,,,,,,12,,,,,,,,365,,,,,,,,201.6,,,,,,,,173.6,,,,,,0,10922.465,40,7201.39453,7250.17,,50,,,,77,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.04,0.04,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,QLD1,1,43.71902,0,43.71902,0,0,5438.99,34.46924,6049.31,0,610.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,60.26,,,,,,,,94,,,,,,0,10751.512,240,5413.38525,5447.13,,0,,,,25.12,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.04,0.04,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,SA1,1,19.62539,0,19.62539,0,0,1002.76,-0.1933,1362.78,0,360.02,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2673.483,80,1048.89465,1017.27,,40,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.04,0.04,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,TAS1,1,21.83918,0,21.83918,0,0,1158.34,2.46838,1397.91,0,239.57,0,,,125.87,,,,,,,,135.09,,,,,,,,17.32,,,,,,,,30,,,,,,,,100,,,,,,,,39.88,,,,,,0,2183.454,0,1157.3623,1163.15,,30,,,,49,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/22 05:45:00",1,VIC1,1,10.5,0,10.5,0,0,4046.98,10.79541,4422.09,0,375.11,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,62,,,,,,,,54.86,,,,,,,,65.24,,,,,,0,8203.45629,0,4061.47046,4095.65,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.04,0.04,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/07/22 05:50:00",1,NSW1,0,52.54,0,52.54,0,0,7233.18,26.0791,6029.29,40,-1243.89,0,,,74,,,,,,,,12,,,,,,,,12,,,,,,,,365,,,,,,,,213.6,,,,,,,,173.6,,,,,,3.05022,10916.512,40,7289.69043,7304.13,,38,,,,77.01,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/22 05:50:00",1,QLD1,0,47.8566,0,47.8566,0,0,5440.45,16.49561,6034.92,0,594.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,69,,,,,,,,94,,,,,,2.49358,10751.512,240,5430.83398,5448.1,,0,,,,36.93,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/22 05:50:00",1,SA1,0,51.3892,0,51.3892,0,0,1065.08,1.56231,1143.67,0,78.58,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.69546,2672.234,80,1076.57141,1065.69,,40,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/22 05:50:00",1,TAS1,0,42.33,0,42.33,0,0,1161.66,2.36426,1474.81,0,313.16,0,,,162.36,,,,,,,,131.97,,,,,,,,15.01,,,,,,,,30,,,,,,,,76.41,,,,,,,,31.74,,,,,,4.02529,2183.87,0,1161.61694,1170.11,,42,,,,37.19,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/22 05:50:00",1,VIC1,0,43.75702,0,43.75702,0,0,4080.22,9.07642,4399.33,0,319.11,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,54,,,,,,,,69.67,,,,,,0,8196.32985,0,4114.40479,4093.98,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.06667,3.06667,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/22 05:50:00",1,NSW1,1,52.52,0,52.52,0,0,7233.18,26.0791,5857.46,40,-1415.73,0,,,74,,,,,,,,12,,,,,,,,12,,,,,,,,365,,,,,,,,201.6,,,,,,,,173.6,,,,,,3.05022,10916.512,40,7289.69043,7315.56,,50,,,,77.01,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/22 05:50:00",1,QLD1,1,47.83838,0,47.83838,0,0,5440.45,16.49561,6049.31,0,608.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,57.71,,,,,,,,94,,,,,,2.49358,10751.512,240,5430.83398,5448.51,,0,,,,25.42,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/22 05:50:00",1,SA1,1,35.94342,0,35.94342,0,0,1065.08,1.56231,1363.67,0,298.58,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.69546,2672.234,80,1076.57141,1073.46,,40,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3,3,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
