C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/09,04:05:27,0000000295638947,,0000000295638941
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/08 21:35:00",1,NSW1,0,299.6,0,299.6,0,0,8951.41,-10.56445,6581.5,0,-2369.9,0,,,113,,,,,,,,6,,,,,,,,0,,,,,,,,212,,,,,,,,48.2,,,,,,,,50.26,,,,,,-15.98588,8848.28588,0,9112.57227,9075.3,,54,,,,14,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.19981,20.19981,0,52.80954,52.80954,0,52.80954,52.80954,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:35:00",1,QLD1,0,105.33967,0,105.33967,0,0,6702.42,-0.03027,8057.52,0,1355.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,34.06,,,,,,,,19.7,,,,,,0,10060,0,6748.14307,6745.22,,0,,,,33.61,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.19981,20.19981,0,52.80954,52.80954,0,52.80954,52.80954,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:35:00",1,SA1,0,174.64196,0,174.64196,0,0,1637.11,-8.55787,1758.17,0,121.06,0,,,40,,,,,,,,59,,,,,,,,0.36,,,,,,,,81,,,,,,,,119,,,,,,,,113,,,,,,-1.04148,2548.789,80,1648.91504,1639.2,,20,,,,64.28,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.19981,20.19981,0,52.80954,52.80954,0,52.80954,52.80954,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:35:00",1,TAS1,0,82.81,0,82.81,0,0,1248.35,-6.95746,1591.56,0,343.21,0,,,51.34,,,,,,,,27.16,,,,,,,,0,,,,,,,,0,,,,,,,,89.77,,,,,,,,89.77,,,,,,11.949,2312.038,0,1253.44116,1258.57,,36,,,,141.27,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20.08,20.08,0,20.08,20.08,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:35:00",1,VIC1,0,156.87359,0,156.87359,0,0,5668.51,-15.78662,6420.21,0,751.71,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,53,,,,,,,,61.56,,,,,,,,79.87,,,,,,0,8876.995,0,5707.02051,5690.67,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.19981,20.19981,0,52.80954,52.80954,0,52.80954,52.80954,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:40:00",1,NSW1,0,299.6,0,299.6,0,0,9006.72,-6.12207,6586,0,-2420.72,0,,,83,,,,,,,,6,,,,,,,,0,,,,,,,,260.01,,,,,,,,48.27,,,,,,,,50.33,,,,,,3.62496,8842.28582,0,9137.12598,9138,,40,,,,14,,,,,,,,,,,,,,,,,,,60.71402,60.71402,0,39,39,0,100,100,0,103.71425,103.71425,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/08 21:40:00",1,QLD1,0,157.7142,0,157.7142,0,0,6739.23,-18.86035,8093.56,0,1354.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36.5,,,,,,,,23.73,,,,,,,,13.23,,,,,,12.57192,10060,0,6788.37305,6781.89,,0,,,,25.9,,,,,,,,,,,,,,,,,,,60.71402,60.71402,0,39,39,0,100,100,0,103.71425,103.71425,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/08 21:40:00",1,SA1,0,247.82649,0,247.82649,0,0,1684.22,-8.74549,1852.88,0,168.66,0,,,40,,,,,,,,53.67,,,,,,,,0,,,,,,,,78.81,,,,,,,,99.92,,,,,,,,102.37,,,,,,0,2538.802,80,1695.32178,1684.09,,20,,,,30.1,,,,,,,,,,,,,,,,,,,60.71402,60.71402,0,39,39,0,100,100,0,103.71425,103.71425,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/08 21:40:00",1,TAS1,0,82.81,0,82.81,0,0,1263.88,-5.10516,1608.75,0,344.88,0,,,98.71,,,,,,,,28.97,,,,,,,,0,,,,,,,,0,,,,,,,,88.66,,,,,,,,88.66,,,,,,11.54671,2313.613,0,1268.49097,1274.2,,50,,,,139.65,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20.08,20.08,0,20.08,20.08,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:40:00",1,VIC1,0,254.03634,0,254.03634,0,0,5654.62,-13.71582,6411.25,0,756.63,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,46,,,,,,,,87,,,,,,,,93,,,,,,6.85285,8875.253,0,5684.94775,5674.27,,10,,,,10,,,,,,,,,,,,,,,,,,,60.71402,60.71402,0,39,39,0,100,100,0,103.71425,103.71425,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/08 21:45:00",1,NSW1,0,299.6,0,299.6,0,0,8949.41,-31.83984,6435.42,0,-2514,0,,,113,,,,,,,,6,,,,,,,,0,,,,,,,,262.1,,,,,,,,48.3,,,,,,,,50.36,,,,,,0,8855.73865,0,9110.18066,9096.36,,54,,,,14,,,,,,,,,,,,,,,,,,,72.00685,72.00685,0,39,39,0,114.47685,114.47685,0,114.47685,114.47685,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:45:00",1,QLD1,0,151.50356,0,151.50356,0,0,6626.01,-79.85205,7979.84,0,1353.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,70,,,,,,,,94.61,,,,,,,,71.42,,,,,,0,10060,0,6751.38086,6669.04,,0,,,,50.16,,,,,,,,,,,,,,,,,,,72.00685,72.00685,0,39,39,0,114.47685,114.47685,0,114.47685,114.47685,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:45:00",1,SA1,0,249.47701,0,249.47701,0,0,1658.49,-4.47523,1854.71,0,196.22,0,,,40,,,,,,,,45.85,,,,,,,,2.66,,,,,,,,59,,,,,,,,90.85,,,,,,,,98.74,,,,,,-4.05648,2528.658,80,1666.44409,1661.52,,20,,,,37.74,,,,,,,,,,,,,,,,,,,72.00685,72.00685,0,39,39,0,114.47685,114.47685,0,114.47685,114.47685,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:45:00",1,TAS1,0,-0.74,0,-0.74,0,0,1253.11,-6.23724,1697.94,0,444.83,0,,,50.49,,,,,,,,41.22,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2312.478,0,1269.34656,1270.42,,36,,,,46.73,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:45:00",1,VIC1,0,147.69174,0,147.69174,0,0,5613.4,-28.30225,6370.91,0,757.51,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,94,,,,,,,,123.34,,,,,,,,136.59,,,,,,0,8889.468,0,5659.21387,5641.46,,10,,,,10,,,,,,,,,,,,,,,,,,,72.00685,72.00685,0,39,39,0,114.47685,114.47685,0,114.47685,114.47685,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:50:00",1,NSW1,0,168.04675,0,168.04675,0,0,8763.18,-60.30176,6332.22,0,-2430.97,0,,,113,,,,,,,,6,,,,,,,,0,,,,,,,,236.14,,,,,,,,72.34,,,,,,,,74.39,,,,,,-5.34663,8864.35438,0,8969.88086,8899.75,,54,,,,14,,,,,,,,,,,,,,,,,,,33.33,33.33,0,26.45329,26.45329,0,47.30329,47.30329,0,47.30329,47.30329,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:50:00",1,QLD1,0,85.09991,0,85.09991,0,0,6495.98,-33.06006,7850.13,0,1354.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.58,,,,,,,,108.8,,,,,,,,86.86,,,,,,-0.74087,10060,0,6578.7417,6539.58,,0,,,,72.69,,,,,,,,,,,,,,,,,,,33.33,33.33,0,26.45329,26.45329,0,47.30329,47.30329,0,47.30329,47.30329,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:50:00",1,SA1,0,147.57454,0,147.57454,0,0,1661.13,-5.89112,1719.41,0,58.28,0,,,40,,,,,,,,59,,,,,,,,9.76,,,,,,,,81,,,,,,,,114.01,,,,,,,,110,,,,,,-1.82312,2516.393,80,1670.31433,1662.02,,8.63,,,,75,,,,,,,,,,,,,,,,,,,33.33,33.33,0,26.45329,26.45329,0,47.30329,47.30329,0,47.30329,47.30329,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:50:00",1,TAS1,0,33.63002,0,33.63002,0,0,1233.75,-7.79468,1674.3,0,440.56,0,,,35.61,,,,,,,,33.26,,,,,,,,0,,,,,,,,0,,,,,,,,0.28,,,,,,,,0.28,,,,,,0,2314.082,0,1255.87451,1250.74,,47.37,,,,50.73,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:50:00",1,VIC1,0,65.03,0,65.03,0,0,5485.37,-10.16309,6285.47,0,800.11,0,,,75,,,,,,,,0,,,,,,,,0,,,,,,,,53,,,,,,,,66,,,,,,,,89.91,,,,,,-10.13266,8871.972,0,5528.85938,5509.45,,10,,,,10,,,,,,,,,,,,,,,,,,,33.33,33.33,0,26.45329,26.45329,0,47.30329,47.30329,0,47.30329,47.30329,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:55:00",1,NSW1,0,120.64225,0,120.64225,0,0,8767.65,-52.44824,6328.65,0,-2439,0,,,110,,,,,,,,0,,,,,,,,0,,,,,,,,283.89,,,,,,,,120.09,,,,,,,,122.14,,,,,,0,8908.5406,0,8960.14844,8902.73,,54,,,,14,,,,,,,,,,,,,,,,,,,24.5,24.5,0,28.57217,28.57217,0,38.56999,38.56999,0,38.56999,38.56999,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/08 21:55:00",1,QLD1,0,85.09991,0,85.09991,0,0,6506.27,-48.72266,7826.32,0,1320.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,111,,,,,,,,89,,,,,,0,10060,0,6597.66797,6545.96,,0,,,,68.43,,,,,,,,,,,,,,,,,,,24.5,24.5,0,28.57217,28.57217,0,38.56999,38.56999,0,38.56999,38.56999,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/08 21:55:00",1,SA1,0,105.17091,0,105.17091,0,0,1626.15,-14.688,1686.21,0,60.06,0,,,40,,,,,,,,52.01,,,,,,,,0,,,,,,,,81,,,,,,,,114,,,,,,,,113,,,,,,1.53792,2512.211,80,1640.71826,1629.31,,18.73,,,,100,,,,,,,,,,,,,,,,,,,24.5,24.5,0,28.57217,28.57217,0,38.56999,38.56999,0,38.56999,38.56999,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/08 21:55:00",1,TAS1,0,-0.74,0,-0.74,0,0,1239.04,-9.11041,1734.84,0,495.81,0,,,44.61,,,,,,,,45.02,,,,,,,,18.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.79249,2317.352,0,1254.24524,1260.56,,46.28,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.19548,8.19548,0,8.19548,8.19548,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 21:55:00",1,VIC1,0,65.03,0,65.03,0,0,5503.06,-21.93066,6295.68,0,792.62,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,53,,,,,,,,66,,,,,,,,86.94,,,,,,0,8875.625,0,5550.71094,5533.16,,10,,,,10,,,,,,,,,,,,,,,,,,,24.5,24.5,0,28.57217,28.57217,0,38.56999,38.56999,0,38.56999,38.56999,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/08 22:00:00",1,NSW1,0,95.44902,0,95.44902,0,0,8642.94,-51.29199,6336.11,0,-2306.84,0,,,113,,,,,,,,3,,,,,,,,0,,,,,,,,292,,,,,,,,128.2,,,,,,,,130.26,,,,,,-16.16229,8924.10728,0,8835.48926,8757.72,,60,,,,14,,,,,,,,,,,,,,,,,,,24.5,24.5,0,24.5,24.5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/08 22:00:00",1,QLD1,0,76.52992,0,76.52992,0,0,6478.12,-65.10547,7770.3,0,1292.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,111,,,,,,,,89,,,,,,-12.94395,10060,0,6594.54297,6515.76,,0,,,,66.53,,,,,,,,,,,,,,,,,,,24.5,24.5,0,24.5,24.5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/08 22:00:00",1,SA1,0,85.43288,0,85.43288,0,0,1601.89,-16.33216,1573.46,0,-28.43,0,,,40,,,,,,,,53.31,,,,,,,,0,,,,,,,,81,,,,,,,,114,,,,,,,,113,,,,,,0,2503.516,80,1625.36572,1602.6,,0,,,,101.34,,,,,,,,,,,,,,,,,,,24.5,24.5,0,24.5,24.5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/08 22:00:00",1,TAS1,0,-0.74,0,-0.74,0,0,1242.37,-10.77332,1738.17,0,495.8,0,,,55.47,,,,,,,,47.65,,,,,,,,40.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.58088,2318.666,0,1259.11597,1263.89,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4.19303,4.19303,0,4.19303,4.19303,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:00:00",1,VIC1,0,65.03,0,65.03,0,0,5494.87,-32.90332,6237.54,0,742.67,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,60.38,,,,,,,,81.33,,,,,,-17.00384,8879.663,0,5579.09375,5515.59,,10,,,,10,,,,,,,,,,,,,,,,,,,24.5,24.5,0,24.5,24.5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0
D,DREGION,,2,"2018/06/08 22:05:00",1,NSW1,0,143.43752,0,143.43752,0,0,8808.92,139.19043,6367.54,0,-2441.39,0,,,118,,,,,,,,4,,,,,,,,0,,,,,,,,280,,,,,,,,116.2,,,,,,,,118.26,,,,,,-13.89082,8943.53791,0,8807.44043,8948.07,,54,,,,14,,,,,,,,,,,,,,,,,,,24.33,24.33,0,24.5,24.5,0,64.52,64.52,0,64.52,64.52,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/08 22:05:00",1,QLD1,0,119.43294,0,119.43294,0,0,6506.89,57.46606,7750.44,0,1243.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,94.85,,,,,,,,72.85,,,,,,-20.53572,10071,0,6509.96387,6541.14,,0,,,,46.05,,,,,,,,,,,,,,,,,,,24.33,24.33,0,24.5,24.5,0,64.52,64.52,0,64.52,64.52,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/08 22:05:00",1,SA1,0,123.44005,0,123.44005,0,0,1587.35,-12.21046,1610.88,0,23.54,0,,,40,,,,,,,,32.86,,,,,,,,0,,,,,,,,81,,,,,,,,114.01,,,,,,,,113,,,,,,0,2494.772,80,1601.28564,1587.82,,20,,,,95.01,,,,,,,,,,,,,,,,,,,24.33,24.33,0,24.5,24.5,0,64.52,64.52,0,64.52,64.52,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/08 22:05:00",1,TAS1,0,87.37959,0,87.37959,0,0,1224.97,-6.55463,1683.28,0,458.3,0,,,37.01,,,,,,,,67.1,,,,,,,,53.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.43355,2319.447,0,1238.61475,1243.36,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:05:00",1,VIC1,0,65.03,0,65.03,0,0,5426.94,-39.24658,6363.04,0,936.1,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,85.79,,,,,,,,90.84,,,,,,,,111.79,,,,,,-27.84421,8878.436,0,5518.5459,5454.78,,10,,,,10.51,,,,,,,,,,,,,,,,,,,24.33,24.33,0,24.5,24.5,0,64.52,64.52,0,64.52,64.52,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/08 22:10:00",1,NSW1,0,144.72063,0,144.72063,0,0,8837.25,-9.0166,6456.29,0,-2380.97,0,,,118,,,,,,,,7,,,,,,,,0,,,,,,,,212.07,,,,,,,,48.27,,,,,,,,50.33,,,,,,0,8964.36187,0,8993.12402,8969.42,,55,,,,14.02,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:10:00",1,QLD1,0,121.50236,0,121.50236,0,0,6537.6,-14.74121,7725.37,0,1187.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,59.93,,,,,,,,37.93,,,,,,0,10061,0,6584.93213,6568.34,,0,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:10:00",1,SA1,0,123.2777,0,123.2777,0,0,1589.09,-15.58584,1611.84,0,22.75,0,,,40,,,,,,,,59,,,,,,,,9.72,,,,,,,,81,,,,,,,,119,,,,,,,,113,,,,,,0,2487.13,80,1605.10706,1588.82,,20,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:10:00",1,TAS1,0,82.81,0,82.81,0,0,1219.74,-4.81512,1569.65,0,349.92,0,,,49.24,,,,,,,,35.82,,,,,,,,0,,,,,,,,20,,,,,,,,84.38,,,,,,,,84.38,,,,,,4.5475,2319.022,0,1240.55444,1230.37,,35,,,,115.06,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:10:00",1,VIC1,0,104.4,0,104.4,0,0,5432.25,-6.64844,6450.68,0,1018.43,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,48.88,,,,,,,,47.61,,,,,,,,73.56,,,,,,0,8875.501,0,5469.56201,5456.89,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:15:00",1,NSW1,0,157.663,0,157.663,0,0,8837.19,7.53711,6458.43,0,-2378.76,0,,,118,,,,,,,,7,,,,,,,,0,,,,,,,,212.07,,,,,,,,48.27,,,,,,,,50.33,,,,,,-8.26813,8966.50647,0,8973.68945,8968.78,,54,,,,14,,,,,,,,,,,,,,,,,,,24.5,24.5,0,22.68005,22.68005,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:15:00",1,QLD1,0,132.2918,0,132.2918,0,0,6467.58,-50.15723,7667.85,0,1200.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,-25.11974,10061,0,6574.41797,6499.29,,0,,,,40,,,,,,,,,,,,,,,,,,,24.5,24.5,0,22.68005,22.68005,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:15:00",1,SA1,0,135.00014,0,135.00014,0,0,1552.4,-13.35329,1569.16,0,16.76,0,,,40,,,,,,,,59,,,,,,,,11.87,,,,,,,,81,,,,,,,,119,,,,,,,,113,,,,,,-10.14915,2481.723,80,1575.41846,1552.24,,20,,,,70,,,,,,,,,,,,,,,,,,,24.5,24.5,0,22.68005,22.68005,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:15:00",1,TAS1,0,82.81,0,82.81,0,0,1202.13,-3.98376,1549.6,0,347.47,0,,,53.31,,,,,,,,41.57,,,,,,,,0,,,,,,,,20,,,,,,,,87.44,,,,,,,,87.44,,,,,,-2.46875,2317.979,0,1220.39771,1212.61,,36,,,,117.41,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:15:00",1,VIC1,0,104.4,0,104.4,0,0,5447.04,-17.16992,6459.18,0,1012.14,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,48.39,,,,,,,,57,,,,,,,,82.94,,,,,,-1.84279,8882.657,0,5491.28857,5471.31,,10,,,,10,,,,,,,,,,,,,,,,,,,24.5,24.5,0,22.68005,22.68005,0,30.03,30.03,0,30.03,30.03,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:20:00",1,NSW1,0,144.32334,0,144.32334,0,0,8833.67,3.84473,6457.59,0,-2376.08,0,,,118,,,,,,,,7,,,,,,,,0,,,,,,,,222.03,,,,,,,,58.23,,,,,,,,60.28,,,,,,-5.54756,8965.63991,0,8971.40527,8966.32,,55,,,,14.04,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:20:00",1,QLD1,0,120.99999,0,120.99999,0,0,6400.7,-18.96338,7597.4,0,1196.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,-23.88137,10061,0,6478.20361,6432.48,,0,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:20:00",1,SA1,0,123.36296,0,123.36296,0,0,1547.29,-14.43252,1549.76,0,2.47,0,,,40,,,,,,,,59,,,,,,,,13.49,,,,,,,,81,,,,,,,,119,,,,,,,,113,,,,,,-16.24394,2463.76,80,1577.77454,1547.27,,18.12,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/08 22:20:00",1,TAS1,0,82.81,0,82.81,0,0,1210.39,-4.53479,1558.94,0,348.55,0,,,53.87,,,,,,,,43.29,,,,,,,,0,,,,,,,,20,,,,,,,,86.56,,,,,,,,86.56,,,,,,-1.80246,2315.236,0,1226.37195,1220.94,,36.88,,,,107.69,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.17,0.17,0,3,3,0
