C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/24,04:05:30,0000000297294589,,0000000297294583
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/23 08:25:00",1,NSW1,0,103.42872,0,103.42872,0,0,10753.45,-6.26563,9518.22,0,-1235.23,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,301.86,,,,,,,,174.86,,,,,,,,176.86,,,,,,-14.26859,11853.073,0,10817.8418,10797.28,,49.59,,,,30.99,,,,,,,,,,,,,,,,,,,13.40794,13.40794,0,13.7237,13.7237,0,28.30794,28.30794,0,28.30794,28.30794,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:25:00",1,QLD1,0,86.85708,0,86.85708,0,0,6981.18,-33.84473,8080.18,0,1099,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,41.74,,,,,,,,19.07,,,,,,0,10637.10647,0,7039.44434,7005.06,,0,,,,28.25,,,,,,,,,,,,,,,,,,,13.40794,13.40794,0,13.7237,13.7237,0,28.30794,28.30794,0,28.30794,28.30794,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:25:00",1,SA1,0,85.00017,0,85.00017,0,0,1495.21,-0.59322,1759.32,0,264.1,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,0,3243.152,80,1500.4502,1499.96,,10.41,,,,74,,,,,,,,,,,,,,,,,,,13.40794,13.40794,0,13.7237,13.7237,0,28.30794,28.30794,0,28.30794,28.30794,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:25:00",1,TAS1,0,29.74,0,29.74,0,0,1447.05,2.36908,1946.92,0,499.88,0,,,121.67,,,,,,,,42.79,,,,,,,,24.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2189.768,0,1464.34033,1468.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 08:25:00",1,VIC1,0,107,0,107,0,0,6532.2,24.92139,6015.08,0,-517.11,0,,,25,,,,,,,,0.91,,,,,,,,0,,,,,,,,74,,,,,,,,58,,,,,,,,69.67,,,,,,-0.82735,8410.5116,0,6521.83691,6548.5,,10,,,,10,,,,,,,,,,,,,,,,,,,13.40794,13.40794,0,13.7237,13.7237,0,28.30794,28.30794,0,28.30794,28.30794,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:30:00",1,NSW1,0,102.65962,0,102.65962,0,0,10726.84,-26.37402,9531.32,0,-1195.52,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,302.93,,,,,,,,175.93,,,,,,,,177.93,,,,,,-15.35901,11867.247,0,10809.47949,10771.58,,40,,,,32,,,,,,,,,,,,,,,,,,,13.09614,13.09614,0,13.5782,13.5782,0,27.99614,27.99614,0,27.99614,27.99614,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:30:00",1,QLD1,0,86.17584,0,86.17584,0,0,6928.4,-57.70898,8025.1,0,1096.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,42.3,,,,,,,,19.64,,,,,,-1.78677,10636.04019,0,7010.53516,6952.31,,0,,,,27.42,,,,,,,,,,,,,,,,,,,13.09614,13.09614,0,13.5782,13.5782,0,27.99614,27.99614,0,27.99614,27.99614,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:30:00",1,SA1,0,86.47855,0,86.47855,0,0,1514.72,5.22819,1788.09,0,273.37,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,25,3250.118,80,1489.20825,1519.5,,20,,,,74,,,,,,,,,,,,,,,,,,,13.09614,13.09614,0,13.5782,13.5782,0,27.99614,27.99614,0,27.99614,27.99614,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:30:00",1,TAS1,0,29.74,0,29.74,0,0,1449.21,0.14709,1949.09,0,499.88,0,,,121.23,,,,,,,,40.8,,,,,,,,30.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.09914,2187.952,0,1462.37952,1471.09,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 08:30:00",1,VIC1,0,107,0,107,0,0,6556.28,25.34912,5994.2,0,-562.08,0,,,25,,,,,,,,2.81,,,,,,,,0,,,,,,,,74,,,,,,,,58,,,,,,,,69.67,,,,,,-0.15404,8402.35457,0,6547.00244,6573.32,,10,,,,10,,,,,,,,,,,,,,,,,,,13.09614,13.09614,0,13.5782,13.5782,0,27.99614,27.99614,0,27.99614,27.99614,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:35:00",1,NSW1,0,108.07914,0,108.07914,0,0,10646.66,-24.6123,9534.27,0,-1112.39,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,304.31,,,,,,,,173.41,,,,,,,,175.41,,,,,,-11.68378,11867.694,0,10728.75391,10697.18,,50,,,,31.4,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:35:00",1,QLD1,0,85.1,0,85.1,0,0,6861.78,-36.45508,7977.67,0,1115.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,47.57,,,,,,,,26.91,,,,,,-13.7729,10665.14127,0,6936.44531,6886.91,,0,,,,28.43,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:35:00",1,SA1,0,86.11292,0,86.11292,0,0,1518.83,0.49055,1813.17,0,294.34,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,0,3224.432,80,1522.40088,1525.43,,20,,,,74,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:35:00",1,TAS1,0,51.46,0,51.46,0,0,1443.2,-1.883,1943.07,0,499.88,0,,,121.07,,,,,,,,52.96,,,,,,,,42.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.49663,2187.158,0,1458.46033,1465.07,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 08:35:00",1,VIC1,0,114.04965,0,114.04965,0,0,6510.13,-9.21875,5838.72,0,-671.41,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,60,,,,,,,,69.67,,,,,,-0.89125,8402.65389,0,6534.66797,6532.29,,0,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:40:00",1,NSW1,0,274.90677,0,274.90677,0,0,10703.02,-25.83887,9565.57,0,-1137.45,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,315.99,,,,,,,,142.02,,,,,,,,144.02,,,,,,0,11855.598,0,10778.66699,10753.07,,40,,,,33.33,,,,,,,,,,,,,,,,,,,24.75975,24.75975,0,28.99,28.99,0,30,30,0,48,48,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:40:00",1,QLD1,0,87.99998,0,87.99998,0,0,6848.82,-25.31104,7966.98,0,1118.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,66.73,,,,,,,,47.35,,,,,,0,10667.22115,0,6899.85645,6874.11,,0,,,,42.63,,,,,,,,,,,,,,,,,,,24.75975,24.75975,0,28.99,28.99,0,30,30,0,48,48,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:40:00",1,SA1,0,189.79924,0,189.79924,0,0,1526.29,1.47028,1885.14,0,358.86,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,87.26,,,,,,,,96.31,,,,,,25,3270.638,80,1506.91406,1538.86,,20,,,,44.05,,,,,,,,,,,,,,,,,,,24.75975,24.75975,0,28.99,28.99,0,30,30,0,48,48,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:40:00",1,TAS1,0,51.46,0,51.46,0,0,1442.98,-0.5213,1942.86,0,499.88,0,,,119.35,,,,,,,,53.3,,,,,,,,42.64,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.16379,2187.054,0,1459.4447,1464.86,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 08:40:00",1,VIC1,0,290,0,290,0,0,6506.97,-13.98193,5811.29,0,-695.68,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,71.33,,,,,,,,79.67,,,,,,0,8406.75889,0,6543.91162,6540.94,,10,,,,10,,,,,,,,,,,,,,,,,,,24.75975,24.75975,0,28.99,28.99,0,30,30,0,48,48,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:45:00",1,NSW1,0,113.53054,0,113.53054,0,0,10603.72,-26.75977,9547.69,0,-1056.02,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,267.49,,,,,,,,145.98,,,,,,,,147.98,,,,,,0,11853.677,0,10692.77441,10657.77,,40,,,,31.62,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.49,20.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:45:00",1,QLD1,0,59.72991,0,59.72991,0,0,6719.56,-26.90381,7840.81,0,1121.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,67.51,,,,,,,,56.84,,,,,,-20.63206,10676.24948,0,6796.84424,6745.28,,0,,,,45,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.49,20.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:45:00",1,SA1,0,85.00005,0,85.00005,0,0,1506.69,-5.33465,1834.87,0,328.18,0,,,40,,,,,,,,2.81,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,0,3284.244,80,1523.83032,1515.66,,20,,,,94,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.49,20.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:45:00",1,TAS1,0,51.46,0,51.46,0,0,1446.08,-1.5033,1945.95,0,499.88,0,,,121.35,,,,,,,,45.28,,,,,,,,28.36,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2186.493,0,1467.29419,1467.95,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 08:45:00",1,VIC1,0,120.53352,0,120.53352,0,0,6467.27,-16.74316,5712.85,0,-754.43,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,70,,,,,,,,69.67,,,,,,-3.51665,8401.84505,0,6519.92383,6495.5,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.49,20.49,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:50:00",1,NSW1,0,108.79017,0,108.79017,0,0,10541.98,-27.87207,9526.32,0,-1015.66,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,286.55,,,,,,,,161.43,,,,,,,,163.43,,,,,,-0.64874,11851.634,0,10625.1543,10598.47,,40,,,,31.24,,,,,,,,,,,,,,,,,,,5.68963,5.68963,0,20.05,20.05,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:50:00",1,QLD1,0,60.42984,0,60.42984,0,0,6708.19,-34.26416,7832.78,0,1124.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,55,,,,,,,,41.03,,,,,,-26.31347,10664.39662,0,6794.07422,6734.19,,0,,,,35.44,,,,,,,,,,,,,,,,,,,5.68963,5.68963,0,20.05,20.05,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:50:00",1,SA1,0,85.00005,0,85.00005,0,0,1501.89,-3.94757,1822.93,0,321.04,0,,,40,,,,,,,,2.8,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,22.9879,3292.092,80,1491.69727,1509.95,,20,,,,94,,,,,,,,,,,,,,,,,,,5.68963,5.68963,0,20.05,20.05,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:50:00",1,TAS1,0,51.46,0,51.46,0,0,1450.15,-1.0614,1950.03,0,499.88,0,,,118.37,,,,,,,,42.82,,,,,,,,32.98,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.06762,2185.989,0,1465.55823,1472.03,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 08:50:00",1,VIC1,0,116.37855,0,116.37855,0,0,6496.13,-4.95557,5705.99,0,-790.14,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,66.7,,,,,,,,69.67,,,,,,-3.96759,8389.99449,0,6533.65088,6523.42,,10,,,,10,,,,,,,,,,,,,,,,,,,5.68963,5.68963,0,20.05,20.05,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:55:00",1,NSW1,0,128.05024,0,128.05024,0,0,10537.32,-33.75586,9543.83,0,-993.49,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,287.2,,,,,,,,154.34,,,,,,,,156.34,,,,,,2.1834,11884.607,0,10629.5752,10596.04,,40,,,,27.26,,,,,,,,,,,,,,,,,,,15.0997,15.0997,0,20.49,20.49,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:55:00",1,QLD1,0,69.83984,0,69.83984,0,0,6682.85,-22.90674,7813.41,0,1130.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,57.13,,,,,,,,46.46,,,,,,0,10686.15673,0,6733.93164,6709.32,,0,,,,36.92,,,,,,,,,,,,,,,,,,,15.0997,15.0997,0,20.49,20.49,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:55:00",1,SA1,0,90.29806,0,90.29806,0,0,1482.57,-21.93047,1846.03,0,363.47,0,,,40,,,,,,,,1.94,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,23.39032,3296.493,80,1490.30969,1494.84,,20,,,,94,,,,,,,,,,,,,,,,,,,15.0997,15.0997,0,20.49,20.49,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 08:55:00",1,TAS1,0,51.46,0,51.46,0,0,1456.5,-1.33374,1956.37,0,499.88,0,,,122.95,,,,,,,,43.55,,,,,,,,34.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.78547,2185.725,0,1472.51416,1478.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 08:55:00",1,VIC1,0,137.96913,0,137.96913,0,0,6527.6,5.40967,5682.94,0,-844.66,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,70,,,,,,,,69.67,,,,,,1.68485,8367.93951,0,6551.63428,6564.01,,10,,,,10,,,,,,,,,,,,,,,,,,,15.0997,15.0997,0,20.49,20.49,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:00:00",1,NSW1,0,269.13478,0,269.13478,0,0,10561.35,-28.11523,9562.76,0,-998.59,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,257.02,,,,,,,,138.55,,,,,,,,132.02,,,,,,6.29099,11867.781,0,10650.07129,10620.15,,40,,,,27.24,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.8,20.8,0,28.76,28.76,0,28.76,28.76,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:00:00",1,QLD1,0,53.74,0,53.74,0,0,6525.85,-42.50342,7655.21,0,1129.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,75,,,,,,,,72.86,,,,,,-31.37369,10689.40466,0,6630.75391,6552.51,,0,,,,67.94,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.8,20.8,0,28.76,28.76,0,28.76,28.76,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:00:00",1,SA1,0,115.00022,0,115.00022,0,0,1487.65,-16.31793,1870.02,0,382.37,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,23.79274,3297.244,80,1492.56592,1501.85,,20,,,,94,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.8,20.8,0,28.76,28.76,0,28.76,28.76,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:00:00",1,TAS1,0,51.46,0,51.46,0,0,1443.61,-0.16504,1943.48,0,499.88,0,,,123.91,,,,,,,,53.42,,,,,,,,42.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.32842,2186.166,0,1458.90503,1465.48,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 09:00:00",1,VIC1,0,290,0,290,0,0,6534.79,18.6543,5683.56,0,-851.23,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,70,,,,,,,,69.67,,,,,,6.55601,8363.5602,0,6545.90381,6575.03,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.8,20.8,0,28.76,28.76,0,28.76,28.76,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:05:00",1,NSW1,0,275.48798,0,275.48798,0,0,10481.94,-11.00586,9301.6,0,-1180.35,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,270.26,,,,,,,,140.96,,,,,,,,132.02,,,,,,11.68077,11856.62,0,10544.47754,10533.45,,40,,,,32.14,,,,,,,,,,,,,,,,,,,9.99054,9.99054,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:05:00",1,QLD1,0,59.73045,0,59.73045,0,0,6555.31,-15.26318,7683.72,0,1128.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,74.38,,,,,,,,75.64,,,,,,-36.82412,10683.00329,0,6635.05713,6582.02,,0,,,,74.63,,,,,,,,,,,,,,,,,,,9.99054,9.99054,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:05:00",1,SA1,0,126.01002,0,126.01002,0,0,1493.5,-6.39901,1871.13,0,377.63,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,97,,,,,,21.31646,3278.961,80,1492.61877,1507.29,,20,,,,71.06,,,,,,,,,,,,,,,,,,,9.99054,9.99054,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:05:00",1,TAS1,0,51.46,0,51.46,0,0,1440.65,-2.18073,1940.52,0,499.88,0,,,122.85,,,,,,,,48.82,,,,,,,,41.96,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.5434,2188.756,0,1459.75269,1462.52,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 09:05:00",1,VIC1,0,290,0,290,0,0,6588.42,-4.46582,5912.63,0,-675.79,0,,,25,,,,,,,,2.69,,,,,,,,0,,,,,,,,76,,,,,,,,70,,,,,,,,69.67,,,,,,4.71576,8162.77349,0,6629.1084,6624.32,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99054,9.99054,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:10:00",1,NSW1,0,112.92049,0,112.92049,0,0,10467.31,-13.18652,9267.57,0,-1199.74,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,281.28,,,,,,,,154.28,,,,,,,,155.03,,,,,,-5.45212,11846.846,0,10538.61914,10518.51,,60,,,,32.17,,,,,,,,,,,,,,,,,,,5,5,0,20.49,20.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:10:00",1,QLD1,0,59.72991,0,59.72991,0,0,6529.35,-21.46143,7659.22,0,1129.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,62.42,,,,,,,,53,,,,,,-38.58966,10687.32658,0,6616.9165,6556.12,,0,,,,40.86,,,,,,,,,,,,,,,,,,,5,5,0,20.49,20.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:10:00",1,SA1,0,81.02235,0,81.02235,0,0,1486.02,-2.5754,1834.71,0,348.69,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,0,3274.528,80,1502.47363,1496.58,,0,,,,94,,,,,,,,,,,,,,,,,,,5,5,0,20.49,20.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/23 09:10:00",1,TAS1,0,51.46,0,51.46,0,0,1449.49,-2.15802,1949.37,0,499.88,0,,,137.53,,,,,,,,53.93,,,,,,,,43.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.53292,2189.017,0,1468.28271,1471.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/23 09:10:00",1,VIC1,0,117.90455,0,117.90455,0,0,6527.18,7.65186,5888.07,0,-639.11,0,,,25,,,,,,,,0.2,,,,,,,,0,,,,,,,,76,,,,,,,,70,,,,,,,,69.67,,,,,,-1.07434,8158.64714,0,6556.44287,6556.36,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,20.49,20.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
