C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/14,04:05:29,0000000295799895,,0000000295799889
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/13 18:55:00",1,TAS1,0,80.73,0,80.73,0,0,1407.73,-3.07166,1848.8,0,441.07,0,,,70.57,,,,,,,,0,,,,,,,,0,,,,,,,,14.74,,,,,,,,0,,,,,,,,0,,,,,,0,2217.51,0,1427.33069,1424.76,,22,,,,35,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 18:55:00",1,VIC1,0,98.33216,0,98.33216,0,0,6629.6,-4.7251,6622.21,0,-7.39,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,28,,,,,,0,7880.224,0,6639.34375,6636.56,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,22.57986,22.57986,0,22.57986,22.57986,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:00:00",1,NSW1,0,98.76456,0,98.76456,0,0,10619.64,-25.59863,9491.26,0,-1128.37,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,210.22,,,,,,,,86.82,,,,,,,,114.82,,,,,,0,11478.48758,0,10662.60645,10635.59,,39,,,,17.02,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:00:00",1,QLD1,0,88,0,88,0,0,7327.3,-26.85352,8204.74,0,877.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,28.52,,,,,,8.05587,10239,0,7359.39551,7339.74,,0,,,,52.62,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:00:00",1,SA1,0,105.00006,0,105.00006,0,0,1808.87,-11.10534,1722.04,27,-113.83,0,,,40,,,,,,,,22.37,,,,,,,,0,,,,,,,,100,,,,,,,,119.52,,,,,,,,123,,,,,,3.35285,2619.843,80,1846.58569,1838.64,,43,,,,90,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:00:00",1,TAS1,0,80.73,0,80.73,0,0,1407,-2.80615,1842.37,0,435.37,0,,,68.88,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,0,,,,,,,,0,,,,,,4.89984,2211.221,0,1423.42188,1423.59,,28,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,21.87306,21.87306,0,21.87306,21.87306,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:00:00",1,VIC1,0,98.85584,0,98.85584,0,0,6649.27,0.21191,6632.95,0,-16.32,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,28,,,,,,0,7891,0,6657.37891,6655.8,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:05:00",1,NSW1,0,105.01,0,105.01,0,0,10593.06,-35.79492,9475.19,0,-1117.87,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,210.25,,,,,,,,86.85,,,,,,,,114.85,,,,,,0,11519.596,0,10648.84473,10608.19,,45,,,,13,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,28.35774,28.35774,0,28.35774,28.35774,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:05:00",1,QLD1,0,93.82619,0,93.82619,0,0,7335.53,29.2207,8198.46,0,862.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,2.6969,10155,0,7318.30518,7347.32,,0,,,,54,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,28.35774,28.35774,0,28.35774,28.35774,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:05:00",1,SA1,0,111.55476,0,111.55476,0,0,1812.9,-6.86009,1699.42,0,-113.48,0,,,40,,,,,,,,23.83,,,,,,,,0,,,,,,,,101,,,,,,,,118.6,,,,,,,,116.9,,,,,,4.4268,2517.161,80,1850.6731,1815.68,,63,,,,90,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,28.35774,28.35774,0,28.35774,28.35774,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:05:00",1,TAS1,0,83.73,0,83.73,0,0,1400.11,-3.51196,1831.9,0,431.79,0,,,69.68,,,,,,,,0,,,,,,,,0,,,,,,,,54.29,,,,,,,,0,,,,,,,,0,,,,,,-1.12576,2213.124,0,1422.46753,1416.42,,2,,,,4.03,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,23,23,0,23,23,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:05:00",1,VIC1,0,104.9995,0,104.9995,0,0,6593.65,-15.51025,6582.84,0,-10.81,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,30.7,,,,,,0.86861,7915.542,0,6619.49805,6600.2,,10,,,,10,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,28.35774,28.35774,0,28.35774,28.35774,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:10:00",1,NSW1,0,105.01,0,105.01,0,0,10465.97,-47.99805,9443.93,0,-1022.04,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,231.28,,,,,,,,96.8,,,,,,,,114.8,,,,,,-24.83973,11520.56038,0,10554.07422,10480.6,,45,,,,16.98,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:10:00",1,QLD1,0,93.83853,0,93.83853,0,0,7331.56,-44.25635,8187.04,0,855.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,-2.50313,10155,0,7390.28418,7343.01,,0,,,,54,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:10:00",1,SA1,0,115.40997,0,115.40997,0,0,1868.48,-1.4979,1674.55,0,-193.93,0,,,40,,,,,,,,27.35,,,,,,,,0,,,,,,,,71,,,,,,,,108.77,,,,,,,,116.9,,,,,,7.87872,2452.428,80,1869.72729,1874.62,,30,,,,94,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:10:00",1,TAS1,0,83.73,0,83.73,0,0,1392.1,-4.5097,1822.58,0,430.49,0,,,71.97,,,,,,,,0,,,,,,,,0,,,,,,,,16.65,,,,,,,,0,,,,,,,,0,,,,,,-9.24157,2217.331,0,1421.48987,1408.31,,35,,,,42.9,,,,,,,,,,,,,,,,,,,0.77556,0.77556,0,0,0,0,23,23,0,23,23,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:10:00",1,VIC1,0,105.87726,0,105.87726,0,0,6586.61,-15.48633,6574.46,0,-12.15,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,30.88,,,,,,-12.7651,7918.465,0,6623.31885,6596.03,,10,,,,10,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:15:00",1,NSW1,0,98.55597,0,98.55597,0,0,10451.74,-52.36621,9420.98,0,-1030.76,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,210.22,,,,,,,,103.37,,,,,,,,114.82,,,,,,-16.9797,11505.20797,0,10542.15527,10468.22,,45,,,,17,,,,,,,,,,,,,,,,,,,2.1861,2.1861,0,5,5,0,27.35111,27.35111,0,27.35111,27.35111,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:15:00",1,QLD1,0,88,0,88,0,0,7256.07,-18.75488,8133.08,0,877.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,-7.94343,10155,0,7298.00879,7268.62,,0,,,,54,,,,,,,,,,,,,,,,,,,2.1861,2.1861,0,5,5,0,27.35111,27.35111,0,27.35111,27.35111,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:15:00",1,SA1,0,109.35119,0,109.35119,0,0,1851.61,-1.59556,1650.55,0,-201.07,0,,,40,,,,,,,,28.96,,,,,,,,0,,,,,,,,86.77,,,,,,,,103.09,,,,,,,,118.64,,,,,,0,2450.62,80,1857.12488,1858.01,,22.44,,,,99,,,,,,,,,,,,,,,,,,,2.1861,2.1861,0,5,5,0,27.35111,27.35111,0,27.35111,27.35111,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:15:00",1,TAS1,0,80.73,0,80.73,0,0,1383.37,-4.60272,1814.53,0,431.17,0,,,72.28,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,-11.01014,2216.765,0,1414.36865,1399.63,,42.56,,,,38.95,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,23,23,0,23,23,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:15:00",1,VIC1,0,100.09355,0,100.09355,0,0,6586.53,-22.21924,6571.66,0,-14.87,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,30,,,,,,-21.51512,7915.674,0,6637.8374,6596.33,,10,,,,10,,,,,,,,,,,,,,,,,,,2.1861,2.1861,0,5,5,0,27.35111,27.35111,0,27.35111,27.35111,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:20:00",1,NSW1,0,105.01,0,105.01,0,0,10474.79,-26.89258,9444.3,0,-1030.49,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,238.28,,,,,,,,97.44,,,,,,,,114.85,,,,,,-26.72555,11498.55357,0,10542.20508,10490.31,,37,,,,17,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:20:00",1,QLD1,0,93.80459,0,93.80459,0,0,7290.05,-41.23145,8155.5,0,865.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,-16.86613,10160,0,7359.21826,7302,,0,,,,54,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:20:00",1,SA1,0,115.33613,0,115.33613,0,0,1860.86,0.4219,1666.67,0,-194.19,0,,,40,,,,,,,,28.21,,,,,,,,0,,,,,,,,71,,,,,,,,108.74,,,,,,,,116.9,,,,,,7.95897,2442.356,80,1854.7323,1867,,30,,,,87,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:20:00",1,TAS1,0,80.73,0,80.73,0,0,1378.23,-5.18646,1809.08,0,430.85,0,,,71.95,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,0,,,,,,,,0,,,,,,-10.11129,2219.06,0,1410.11719,1394.47,,43,,,,14.26,,,,,,,,,,,,,,,,,,,0,0,0,1.23143,1.23143,0,20.06018,20.06018,0,20.06018,20.06018,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:20:00",1,VIC1,0,105.82698,0,105.82698,0,0,6574.3,-33.16504,6561.96,0,-12.34,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,31.43,,,,,,-14.69633,7905.96,0,6628.59717,6583.73,,10,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:25:00",1,NSW1,0,92.83303,0,92.83303,0,0,10381.72,-40.91992,9442.46,0,-939.26,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,210.22,,,,,,,,92.38,,,,,,,,114.82,,,,,,-15.60116,11499.68794,0,10461.3623,10396.89,,39,,,,17.02,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:25:00",1,QLD1,0,83.37784,0,83.37784,0,0,7167.27,-8.30566,8006.47,0,839.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,-14.21211,10160,0,7206.15967,7178.53,,0,,,,51.56,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:25:00",1,SA1,0,105,0,105,0,0,1810.89,-7.1179,1572.36,0,-238.53,0,,,40,,,,,,,,31.83,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,123,,,,,,0,2466.476,80,1822.08997,1819.2,,70,,,,90,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:25:00",1,TAS1,0,80.73,0,80.73,0,0,1377.57,-4.90106,1808.42,0,430.86,0,,,72.89,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,-10.68747,2228.33,0,1408.39893,1393.81,,1,,,,39.25,,,,,,,,,,,,,,,,,,,2.78,2.78,0,3.45519,3.45519,0,20.06018,20.06018,0,20.06018,20.06018,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:25:00",1,VIC1,0,94.94612,0,94.94612,0,0,6585.76,-29.85742,6556.09,0,-29.67,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,30.56,,,,,,-7.18638,7900.092,0,6630.53271,6597.4,,10,,,,10,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:30:00",1,NSW1,0,92.43814,0,92.43814,0,0,10380.11,-30.29492,9441.16,0,-938.95,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,210.22,,,,,,,,86.82,,,,,,,,114.82,,,,,,-3.19923,11498.38671,0,10432.42285,10396.02,,47,,,,17.02,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:30:00",1,QLD1,0,82.41163,0,82.41163,0,0,7107.99,-15.9458,7952.68,0,844.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,-25.17616,10160,0,7162.7334,7119.62,,0,,,,50.79,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:30:00",1,SA1,0,105.00014,0,105.00014,0,0,1774.52,-6.6865,1561.08,40,-253.44,0,,,40,,,,,,,,32.43,,,,,,,,0,,,,,,,,101,,,,,,,,124.91,,,,,,,,123,,,,,,-0.65016,2473.302,80,1795.01184,1823.68,,30,,,,90,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:30:00",1,TAS1,0,80.73,0,80.73,0,0,1369.87,-4.29401,1801.16,0,431.28,0,,,72,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,0,,,,,,,,0,,,,,,-7.21556,2230.097,0,1397.52026,1386.15,,33,,,,13.88,,,,,,,,,,,,,,,,,,,1.67768,1.67768,0,5,5,0,20.06018,20.06018,0,20.06018,20.06018,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:30:00",1,VIC1,0,94.49799,0,94.49799,0,0,6570.01,-10.56934,6551.73,0,-18.28,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,30.91,,,,,,0.15567,7895.73,0,6591.17969,6582.35,,10,,,,10,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:35:00",1,NSW1,0,96.04911,0,96.04911,0,0,10387.75,-33.53809,9278.13,0,-1109.61,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,239.81,,,,,,,,103.75,,,,,,,,114.82,,,,,,-3.13686,11488.38195,0,10440.56836,10406.68,,45,,,,13,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/13 19:35:00",1,QLD1,0,85.10013,0,85.10013,0,0,7153.43,68.89648,8057.97,0,904.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,-28.2443,10162,0,7124.97314,7167.42,,0,,,,24,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/13 19:35:00",1,SA1,0,105.00014,0,105.00014,0,0,1739.37,-12.145,1541.55,0,-197.83,0,,,40,,,,,,,,34.55,,,,,,,,0,,,,,,,,101,,,,,,,,109,,,,,,,,123,,,,,,-1.50447,2479.013,80,1798.73853,1745.59,,68,,,,90,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/13 19:35:00",1,TAS1,0,80.73,0,80.73,0,0,1363.45,-2.11847,1793.2,0,429.75,0,,,70.32,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,0,,,,,,,,0,,,,,,-5.69887,2232.701,0,1387.40063,1379.61,,0,,,,15.32,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,22.39531,22.39531,0,22.39531,22.39531,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/13 19:35:00",1,VIC1,0,96.11086,0,96.11086,0,0,6479.51,4.02441,6517.5,0,37.99,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,31.93,,,,,,4.14514,7891.403,0,6483.2373,6489.05,,10,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/13 19:40:00",1,NSW1,0,105.01,0,105.01,0,0,10354.78,-37.64746,9156.01,0,-1198.77,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,244.85,,,,,,,,105.18,,,,,,,,118.03,,,,,,0,11487.20486,0,10407.49219,10376.21,,22,,,,13.04,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:40:00",1,QLD1,0,92.45272,0,92.45272,0,0,7217.22,10.18555,8155.57,0,938.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,0,10162,0,7218.19238,7232.59,,0,,,,22,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:40:00",1,SA1,0,112.23919,0,112.23919,0,0,1793.43,-8.22923,1670.04,31,-154.39,0,,,40,,,,,,,,35.43,,,,,,,,0,,,,,,,,101,,,,,,,,108.74,,,,,,,,116.9,,,,,,0,2496.696,80,1808.33813,1828.66,,39,,,,90,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:40:00",1,TAS1,0,80.73,0,80.73,0,0,1369.29,-1.65179,1801.23,0,431.94,0,,,74.09,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,0,2234.321,0,1387.78564,1385.62,,49,,,,38.27,,,,,,,,,,,,,,,,,,,0,0,0,4.46646,4.46646,0,20.06018,20.06018,0,20.06018,20.06018,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:40:00",1,VIC1,0,104.07994,0,104.07994,0,0,6437.55,11.47754,6485.81,0,48.25,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,48,,,,,,,,30,,,,,,,,36,,,,,,0,7879.805,0,6433.69141,6445.59,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/13 19:45:00",1,NSW1,0,104.98255,0,104.98255,0,0,10314.97,-37.83594,9020.27,0,-1294.7,0,,,86,,,,,,,,6,,,,,,,,0,,,,,,,,236.09,,,,,,,,106.2,,,,,,,,114.85,,,,,,0,11498.09541,0,10373.63574,10341.49,,45,,,,18,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:45:00",1,QLD1,0,91.13607,0,91.13607,0,0,7181.24,-39.20703,8177.71,0,996.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,58,,,,,,,,31,,,,,,5.19305,10167,0,7230.18945,7199.49,,0,,,,24,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/13 19:45:00",1,SA1,0,109.74725,0,109.74725,0,0,1765.48,-5.48435,1673.94,21,-112.54,0,,,40,,,,,,,,36.37,,,,,,,,0,,,,,,,,101,,,,,,,,106.82,,,,,,,,120.13,,,,,,0,2508.685,80,1802.66577,1789.21,,49,,,,90,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,1.5,1.5,0
