C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/21,04:05:25,0000000296199265,,0000000296199259
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/20 07:20:00",1,SA1,0,113.07316,0,113.07316,0,0,1571.95,24.57992,1442.98,0,-128.96,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,0,2554.984,80,1550.81714,1575.04,,30,,,,80,,,,,,,,,,,,,,,,,,,13.39,13.39,0,3,3,0,18.89,18.89,0,24.97,24.97,0,0,0,0,0.01,0.01,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/06/20 07:20:00",1,TAS1,0,81.69819,0,81.69819,0,0,1580.14,11.32037,2014,0,433.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,19.88121,2109,0,1563.89502,1596.61,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.01,0.01,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/06/20 07:20:00",1,VIC1,0,106.29202,0,106.29202,0,0,6494.84,56.76953,6488.97,0,-5.87,0,,,67.17,,,,,,,,15,,,,,,,,0,,,,,,,,58.93,,,,,,,,43,,,,,,,,53.67,,,,,,0,8469.973,0,6445.10742,6501.53,,10,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,3,3,0,18.89,18.89,0,24.97,24.97,0,0,0,0,0.01,0.01,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/06/20 07:25:00",1,NSW1,0,200.63432,0,200.63432,0,0,10088.83,54.23535,9270.66,0,-818.17,0,,,105,,,,,,,,5.24,,,,,,,,0,,,,,,,,309.03,,,,,,,,119.23,,,,,,,,103.82,,,,,,24.55849,12463.68516,0,10006.10352,10084.12,,68,,,,51.13,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,8.99,8.99,0,50,50,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:25:00",1,QLD1,0,192.64302,0,192.64302,0,0,7712.48,29.94629,8196.38,0,483.91,0,,,70,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,38.26,,,,,,,,24,,,,,,39.45782,10550.084,0,7643.52979,7712.43,,0,,,,29,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,8.99,8.99,0,50,50,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:25:00",1,SA1,0,213.41165,0,213.41165,0,0,1617.75,24.23787,1482.71,0,-135.04,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,2.90824,2517.471,80,1592.76245,1621.04,,42,,,,102.14,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,8.99,8.99,0,50,50,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:25:00",1,TAS1,0,182.51203,0,182.51203,0,0,1590.75,11.01544,2010.9,0,420.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,21.52743,2109,0,1574.89282,1606.18,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:25:00",1,VIC1,0,199.86,0,199.86,0,0,6556.05,53.08545,6625.94,0,69.89,0,,,33.8,,,,,,,,10,,,,,,,,0,,,,,,,,47.99,,,,,,,,39,,,,,,,,49.67,,,,,,-7.84278,8473.848,0,6516.73975,6562.83,,10,,,,14,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,8.99,8.99,0,50,50,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:30:00",1,NSW1,0,226.03756,0,226.03756,0,0,10146.6,48.82227,9265.71,0,-880.88,0,,,105,,,,,,,,0,,,,,,,,0,,,,,,,,320.58,,,,,,,,119.2,,,,,,,,101.75,,,,,,0,12458.71275,0,10096.56543,10145.41,,47,,,,47.26,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.89,18.89,0,48,48,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 07:30:00",1,QLD1,0,194.18867,0,194.18867,0,0,7626.77,38.25879,8223.85,0,597.08,0,,,35,,,,,,,,97.15,,,,,,,,97.15,,,,,,,,11,,,,,,,,36.22,,,,,,,,24,,,,,,0,10556.151,0,7590.74268,7629.06,,70.47,,,,29,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.89,18.89,0,48,48,0,0.45,0.45,0,0.45,0.45,0,18,18,0,18,18,0
D,DREGION,,2,"2018/06/20 07:30:00",1,SA1,0,239.01001,0,239.01001,0,0,1612.8,21.81368,1514.39,0,-98.41,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,-0.91896,2516.09,80,1594.56812,1614.88,,30,,,,84.47,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.89,18.89,0,48,48,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 07:30:00",1,TAS1,0,207.19641,0,207.19641,0,0,1573.76,11.82037,1997.31,0,423.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2109,0,1578.07422,1589.45,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 07:30:00",1,VIC1,0,226.88929,0,226.88929,0,0,6622.56,37.38379,6605.8,0,-16.77,0,,,26.77,,,,,,,,0,,,,,,,,0,,,,,,,,51.51,,,,,,,,39,,,,,,,,49.67,,,,,,0,8482.795,0,6591.44629,6628.25,,10,,,,14,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.89,18.89,0,48,48,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 07:35:00",1,NSW1,0,201.7414,0,201.7414,0,0,10234.66,60.60449,9295.27,0,-939.39,0,,,78.72,,,,,,,,0,,,,,,,,0,,,,,,,,321,,,,,,,,119.2,,,,,,,,99.89,,,,,,0,12040.06737,0,10173.88965,10233.6,,41.3,,,,43.62,,,,,,,,,,,,,,,,,,,5,5,0,2.78,2.78,0,20,20,0,101.44113,101.44113,0,0,0,0,0,0,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:35:00",1,QLD1,0,188.30759,0,188.30759,0,0,7628.6,19.1748,8230.31,0,601.71,0,,,70,,,,,,,,100.34,,,,,,,,100.34,,,,,,,,11,,,,,,,,36,,,,,,,,24,,,,,,0,10561.612,0,7612.46387,7631.02,,38.7,,,,33,,,,,,,,,,,,,,,,,,,5,5,0,2.78,2.78,0,20,20,0,101.44113,101.44113,0,0.45,0.45,0,0.01,0.01,0,1.06,1.06,0,4.99,4.99,0
D,DREGION,,2,"2018/06/20 07:35:00",1,SA1,0,206.44112,0,206.44112,0,0,1658.67,23.37081,1631.12,0,-27.55,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,78.74,,,,,,,,96.11,,,,,,,,115.85,,,,,,0,2510.974,80,1637.09009,1659.1,,30,,,,64.7,,,,,,,,,,,,,,,,,,,5,5,0,2.78,2.78,0,20,20,0,101.44113,101.44113,0,0,0,0,0,0,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:35:00",1,TAS1,0,183.4289,0,183.4289,0,0,1582.88,12.21429,1976.17,0,393.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2109,0,1585.52576,1596.39,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,2.78,2.78,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:35:00",1,VIC1,0,199.86,0,199.86,0,0,6687.7,45.85645,6678.81,0,-8.89,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,61,,,,,,,,38.09,,,,,,,,49.67,,,,,,0,7981.693,0,6647.09082,6691.58,,10,,,,14,,,,,,,,,,,,,,,,,,,5,5,0,2.78,2.78,0,20,20,0,101.44113,101.44113,0,0,0,0,0,0,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/06/20 07:40:00",1,NSW1,0,297.09383,0,297.09383,0,0,10321.7,51.74609,9265.42,0,-1056.29,0,,,75,,,,,,,,0,,,,,,,,0,,,,,,,,315.58,,,,,,,,119.2,,,,,,,,100.2,,,,,,10.90046,12026.91878,0,10260.63867,10322.3,,50.97,,,,51.71,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,20,20,0,160.16537,160.16537,0,0,0,0,0,0,0,0.08,0.08,0,4,4,0
D,DREGION,,2,"2018/06/20 07:40:00",1,QLD1,0,278.34422,0,278.34422,0,0,7651.2,29.05664,8245.47,0,594.27,0,,,70,,,,,,,,90.3,,,,,,,,90.3,,,,,,,,11,,,,,,,,47.58,,,,,,,,24,,,,,,34.09836,10566.766,0,7592.01221,7653.5,,29.03,,,,35,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,20,20,0,160.16537,160.16537,0,0.01,0.01,0,0.01,0.01,0,1.07,1.07,0,4.99,4.99,0
D,DREGION,,2,"2018/06/20 07:40:00",1,SA1,0,295.16537,0,295.16537,0,0,1684.79,22.20333,1707.53,0,22.74,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,89.34,,,,,,,,113.14,,,,,,2.31413,2500.502,80,1660.56458,1684.56,,30,,,,34.97,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,20,20,0,160.16537,160.16537,0,0,0,0,0,0,0,0.08,0.08,0,4,4,0
D,DREGION,,2,"2018/06/20 07:40:00",1,TAS1,0,267.50625,0,267.50625,0,0,1597.46,7.89496,1970,0,372.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.53,,,,,,,,0,,,,,,,,5.45,,,,,,8.29079,2109,0,1594.13879,1609.56,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,20,20,0,20,20,0,0,0,0,0,0,0,0.08,0.08,0,4,4,0
D,DREGION,,2,"2018/06/20 07:40:00",1,VIC1,0,290,0,290,0,0,6725.01,31.64795,6810.01,0,85.01,0,,,67.02,,,,,,,,0,,,,,,,,0,,,,,,,,53,,,,,,,,31,,,,,,,,44.33,,,,,,33.47811,7977.628,0,6663.55078,6728.52,,10,,,,22,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,20,20,0,160.16537,160.16537,0,0,0,0,0,0,0,0.08,0.08,0,4,4,0
D,DREGION,,2,"2018/06/20 07:45:00",1,NSW1,0,134.53316,0,134.53316,0,0,10264.94,43.0332,9243.6,0,-1021.35,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,320.6,,,,,,,,119.23,,,,,,,,90.23,,,,,,0,12018.39536,0,10223.13477,10264.91,,44.47,,,,41.63,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,20,20,0,20,20,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:45:00",1,QLD1,0,110.14094,0,110.14094,0,0,7569.42,-5.90674,8195.22,0,625.8,0,,,70,,,,,,,,131.16,,,,,,,,131.16,,,,,,,,11,,,,,,,,36,,,,,,,,24,,,,,,0,10573.869,0,7579.55713,7572.58,,68.55,,,,25,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,20,20,0,20,20,0,0.45,0.45,0,0.45,0.45,0,14.95,14.95,0,14.95,14.95,0
D,DREGION,,2,"2018/06/20 07:45:00",1,SA1,0,135.00003,0,135.00003,0,0,1692.66,20.99375,1723.47,0,30.81,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,0,2501.282,80,1671.49316,1692.36,,30,,,,80,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,20,20,0,20,20,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:45:00",1,TAS1,0,122.66695,0,122.66695,0,0,1583.73,4.09161,1941.08,0,357.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,5.09,,,,,,,,0,,,,,,,,0,,,,,,0,2109,0,1591.62097,1594.83,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,20,20,0,20,20,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:45:00",1,VIC1,0,132.65141,0,132.65141,0,0,6790.63,40.47168,6814.7,0,24.07,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,36.15,,,,,,,,58.15,,,,,,0,7989.498,0,6753.05713,6793.39,,10,,,,10,,,,,,,,,,,,,,,,,,,2.78,2.78,0,2,2,0,20,20,0,20,20,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:50:00",1,NSW1,0,135.41774,0,135.41774,0,0,10288.48,18.39551,9214.27,0,-1074.21,0,,,70.32,,,,,,,,0,,,,,,,,0,,,,,,,,320,,,,,,,,119.2,,,,,,,,89.57,,,,,,-0.7384,12004.69394,0,10272.6543,10290.28,,20,,,,36.48,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.99006,11.99006,0,11.99006,11.99006,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:50:00",1,QLD1,0,89.5101,0,89.5101,0,0,7498.28,-23.89648,8151.56,0,653.28,0,,,70,,,,,,,,166,,,,,,,,166,,,,,,,,6,,,,,,,,36,,,,,,,,24,,,,,,0,10580.105,0,7526.61768,7502.35,,102.24,,,,37.19,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.99006,11.99006,0,11.99006,11.99006,0,18.53119,18.53119,0,0.45,0.45,0,18,18,0,18,18,0
D,DREGION,,2,"2018/06/20 07:50:00",1,SA1,0,135.00002,0,135.00002,0,0,1737.01,20.20919,1758.17,0,21.17,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,0,2494.109,80,1717.37024,1736.79,,30,,,,91.47,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.99006,11.99006,0,11.99006,11.99006,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:50:00",1,TAS1,0,122.89347,0,122.89347,0,0,1589,1.32623,1932.21,0,343.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2109,0,1597.48584,1599.23,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.99006,11.99006,0,11.99006,11.99006,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:50:00",1,VIC1,0,132.56003,0,132.56003,0,0,6783.68,25.07422,6858.87,0,75.19,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,34.04,,,,,,,,56.67,,,,,,0,8008.869,0,6761.75244,6786.43,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,11.99006,11.99006,0,11.99006,11.99006,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:55:00",1,NSW1,0,123.73738,0,123.73738,0,0,10246.61,11.18359,9226.9,0,-1019.71,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,320.5,,,,,,,,104.2,,,,,,,,80.2,,,,,,-7.88544,12033.55008,0,10245.75977,10247.32,,20.67,,,,41.75,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:55:00",1,QLD1,0,82.66,0,82.66,0,0,7396.82,7.17578,8042.78,0,645.96,0,,,70,,,,,,,,162.97,,,,,,,,162.97,,,,,,,,11,,,,,,,,57.2,,,,,,,,49.43,,,,,,-12.51685,10660.018,0,7407.40918,7400.9,,97.66,,,,39.47,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,18.89,18.89,0,18.89,18.89,0,14.95,14.95,0,0.45,0.45,0,18,18,0,18,18,0
D,DREGION,,2,"2018/06/20 07:55:00",1,SA1,0,125.31622,0,125.31622,0,0,1727.96,20.21419,1747.83,0,19.87,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,0,2494.169,80,1707.73303,1727.76,,30,,,,73,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:55:00",1,TAS1,0,114.11274,0,114.11274,0,0,1593.43,1.46808,1930.9,0,337.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2109,0,1600.74561,1603.31,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 07:55:00",1,VIC1,0,123.08935,0,123.08935,0,0,6849.92,24.54785,6883.22,0,33.3,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,61.9,,,,,,,,30,,,,,,,,42.78,,,,,,0,8068.218,0,6827.67676,6852.34,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 08:00:00",1,NSW1,0,108.41329,0,108.41329,0,0,10230.12,-8.61914,9218.01,0,-1012.11,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,320.03,,,,,,,,104.23,,,,,,,,80.23,,,,,,-17.28613,12038.03756,0,10257.17871,10230.55,,22.01,,,,36.34,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 08:00:00",1,QLD1,0,82.66,0,82.66,0,0,7381.03,-19.4707,8012.76,0,631.74,0,,,70,,,,,,,,155.63,,,,,,,,155.63,,,,,,,,6,,,,,,,,57.7,,,,,,,,51,,,,,,-28.27056,10670.795,0,7432.83105,7384.74,,90,,,,64.32,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,11.99,11.99,0,11.99,11.99,0,0.45,0.45,0,0.45,0.45,0,17.94121,17.94121,0,17.94121,17.94121,0
D,DREGION,,2,"2018/06/20 08:00:00",1,SA1,0,109.54992,0,109.54992,0,0,1766.37,13.56807,1762.45,0,-3.93,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,0,2516.187,80,1752.56824,1766.43,,30,,,,65.1,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 08:00:00",1,TAS1,0,98.43696,0,98.43696,0,0,1602.23,1.63153,1980.94,0,378.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.16162,2109,0,1605.28687,1614.73,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 08:00:00",1,VIC1,0,106.99,0,106.99,0,0,6800.67,15.8335,6826.21,0,25.54,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,30,,,,,,,,41.7,,,,,,0,8061.878,0,6787.14355,6803.92,,11,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,11.99,11.99,0,11.99,11.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2018/06/20 08:05:00",1,NSW1,0,111.14704,0,111.14704,0,0,10195.44,-8.00879,9234.19,0,-961.25,0,,,57,,,,,,,,0,,,,,,,,0,,,,,,,,320.68,,,,,,,,104.23,,,,,,,,80.23,,,,,,-19.80822,12077.51723,0,10225.4082,10196.06,,35,,,,41.62,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 08:05:00",1,QLD1,0,85.1,0,85.1,0,0,7275.41,-32.10303,7923.85,0,648.44,0,,,70,,,,,,,,165.86,,,,,,,,165.86,,,,,,,,9.16,,,,,,,,64.05,,,,,,,,54.35,,,,,,-38.33951,10706.227,0,7351.18945,7279.8,,98.78,,,,64.47,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,17.5,17.5,0,17.5,17.5,0,0.45,0.45,0,0.45,0.45,0,18,18,0,18,18,0
D,DREGION,,2,"2018/06/20 08:05:00",1,SA1,0,111.50989,0,111.50989,0,0,1779.71,10.49039,1858.15,0,78.43,0,,,33,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,89.34,,,,,,,,113.14,,,,,,0,2542.468,33,1769.3446,1779.15,,30,,,,52.85,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 08:05:00",1,TAS1,0,102.86261,0,102.86261,0,0,1615.55,0.51141,1981.9,0,366.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.68013,2077,0,1615.87549,1627.24,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 08:05:00",1,VIC1,0,111.51824,0,111.51824,0,0,6916.37,16.50049,6802.85,0,-113.51,0,,,34.65,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,30,,,,,,,,39.9,,,,,,33.1241,8186.904,0,6869.6333,6918.69,,10,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 08:10:00",1,NSW1,0,201.95187,0,201.95187,0,0,10258.88,-17.54102,9221.88,0,-1037,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,332.47,,,,,,,,104.2,,,,,,,,80.2,,,,,,-14.86484,12087.88,0,10297.54883,10258.98,,46,,,,44.41,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/06/20 08:10:00",1,QLD1,0,16.78993,0,16.78993,0,0,7164.29,-32.30176,7782.06,0,617.78,0,,,35,,,,,,,,148,,,,,,,,148,,,,,,,,16.1,,,,,,,,64.15,,,,,,,,53.66,,,,,,-45.25149,10711.31,0,7249.70117,7168.13,,114.12,,,,84.25,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,28.98,28.98,0,28.98,28.98,0,66.48942,66.48942,0,34,34,0,75.19003,75.19003,0,75.19003,75.19003,0
