C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/23,04:05:26,0000000299349015,,0000000299349009
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/22 18:30:00",1,VIC1,0,139.53254,0,139.53254,0,0,5207.71,11.30225,4539.88,0,-667.83,0,,,58.03,,,,,,,,16.28,,,,,,,,10,,,,,,,,74,,,,,,,,90.37,,,,,,,,86.67,,,,,,-0.66224,7972.88208,0,5209.24268,5220.44,,0,,,,2,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,30,30,0,57.09127,57.09127,0,0,0,0,0.06,0.06,0,0.19,0.19,0,12.0799,12.0799,0
D,DREGION,,2,"2018/09/22 18:35:00",1,NSW1,0,129,0,129,0,0,8335.55,8.66699,8039.2,0,-296.35,0,,,56,,,,,,,,8,,,,,,,,0,,,,,,,,238.21,,,,,,,,71.1,,,,,,,,75.1,,,,,,0,11489.21419,0,8347.36328,8354.53,,35,,,,26.19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,34.964,34.964,0,30,30,0,56.36388,56.36388,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:35:00",1,QLD1,0,119.60396,0,119.60396,0,0,6748.72,64.00439,7295.68,0,546.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,147.2,,,,,,,,134.57,,,,,,0,10042.79336,0,6690.49121,6753.47,,24,,,,79.61,,,,,,,,,,,,,,,,,,,20.7,20.7,0,34.964,34.964,0,30,30,0,56.36388,56.36388,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:35:00",1,SA1,0,137.49098,0,137.49098,0,0,1309.57,13.75981,1321.68,0,12.11,0,,,40,,,,,,,,39,,,,,,,,4.29,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,7.46169,2176.738,80,1288.37488,1309.53,,20,,,,75,,,,,,,,,,,,,,,,,,,20.7,20.7,0,34.964,34.964,0,30,30,0,56.36388,56.36388,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:35:00",1,TAS1,0,7.28909,0,7.28909,0,0,1300.49,3.88177,1758.37,0,457.88,0,,,123.08,,,,,,,,55.87,,,,,,,,4.57,,,,,,,,24.57,,,,,,,,0,,,,,,,,0,,,,,,13.91436,2420.686,0,1302.62988,1318.85,,40,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:35:00",1,VIC1,0,138.45524,0,138.45524,0,0,5198.05,13.52637,4530.77,0,-667.29,0,,,53.47,,,,,,,,10,,,,,,,,10,,,,,,,,75,,,,,,,,89,,,,,,,,83.63,,,,,,0,7965.76556,0,5195.76611,5209.32,,1,,,,2,,,,,,,,,,,,,,,,,,,20.7,20.7,0,34.964,34.964,0,30,30,0,56.36388,56.36388,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:40:00",1,NSW1,0,129,0,129,0,0,8373.54,9.23828,8263.42,0,-110.13,0,,,39.22,,,,,,,,8,,,,,,,,0,,,,,,,,233.2,,,,,,,,71.07,,,,,,,,80.78,,,,,,41.91445,11486.40848,0,8338.79102,8388.46,,36,,,,26.24,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39.418,39.418,0,30,30,0,61.688,61.688,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:40:00",1,QLD1,0,123.72808,0,123.72808,0,0,6869.94,0.91455,7259.5,0,389.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,150.32,,,,,,,,132.95,,,,,,6.75502,10045.4451,0,6866.05908,6871.71,,14,,,,125.16,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39.418,39.418,0,30,30,0,61.688,61.688,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:40:00",1,SA1,0,137.8221,0,137.8221,0,0,1325.61,8.80815,1353.77,0,28.16,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,5.2736,2202.133,80,1311.75317,1325.62,,20,,,,45,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39.418,39.418,0,30,30,0,61.688,61.688,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:40:00",1,TAS1,0,7.40993,0,7.40993,0,0,1302.04,2.80603,1772.61,0,470.57,0,,,139.64,,,,,,,,49.56,,,,,,,,11.27,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,6.69972,2413.776,0,1311.37048,1321.43,,50,,,,7.91,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,8.91007,8.91007,0
D,DREGION,,2,"2018/09/22 18:40:00",1,VIC1,0,139.62448,0,139.62448,0,0,5259.6,16.61035,4530.18,0,-729.42,0,,,50,,,,,,,,10,,,,,,,,3.89,,,,,,,,75,,,,,,,,94,,,,,,,,87.67,,,,,,0,7965.17663,0,5254.78613,5272.26,,0,,,,2,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39.418,39.418,0,30,30,0,61.688,61.688,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:45:00",1,NSW1,0,129,0,129,0,0,8309.45,-19.44336,8127.53,0,-181.92,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,258.51,,,,,,,,71.17,,,,,,,,76.31,,,,,,0,11480.40088,0,8349.53223,8330.08,,36,,,,26.26,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,30,30,0,57.98014,57.98014,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:45:00",1,QLD1,0,121.22014,0,121.22014,0,0,6776.61,-6.43262,7272.28,0,495.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,157.85,,,,,,,,140.47,,,,,,0,10041.11463,0,6785.99365,6780.23,,13,,,,101.74,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,30,30,0,57.98014,57.98014,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:45:00",1,SA1,0,138.05709,0,138.05709,0,0,1338.68,10.84611,1369.9,0,31.22,0,,,40,,,,,,,,39,,,,,,,,9.78,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,0,2222.739,80,1327.91064,1338.7,,20,,,,45,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,30,30,0,57.98014,57.98014,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:45:00",1,TAS1,0,7.42,0,7.42,0,0,1300.34,3.22784,1769.46,0,469.12,0,,,143.35,,,,,,,,51.07,,,,,,,,6.89,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,0,2410.354,0,1314.78601,1319.62,,50,,,,9.25,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/22 18:45:00",1,VIC1,0,140.70958,0,140.70958,0,0,5294.91,7.4707,4537.88,0,-757.03,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,89.43,,,,,,,,87.67,,,,,,0,7972.87906,0,5301.3457,5308.43,,1,,,,2,,,,,,,,,,,,,,,,,,,20.8,20.8,0,39,39,0,30,30,0,57.98014,57.98014,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:50:00",1,NSW1,0,115.99889,0,115.99889,0,0,8178.52,-28.38672,8031.06,0,-147.46,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,272.18,,,,,,,,71.17,,,,,,,,75.17,,,,,,16.21768,11476.23123,0,8208.17383,8196.02,,36,,,,21.16,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,46.45,46.45,0,46.45,46.45,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:50:00",1,QLD1,0,109.69004,0,109.69004,0,0,6811.92,-37.04395,7250.54,0,438.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,171.34,,,,,,,,154.34,,,,,,5.61259,10038.16755,0,6845.73926,6814.53,,14,,,,94.04,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,46.45,46.45,0,46.45,46.45,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:50:00",1,SA1,0,124.04569,0,124.04569,0,0,1358.6,12.24577,1378.11,0,19.51,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,3.58433,2233.932,80,1342.81104,1358.58,,20,,,,45,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,46.45,46.45,0,46.45,46.45,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:50:00",1,TAS1,0,7.42,0,7.42,0,0,1294.59,0.56885,1766.36,0,471.77,0,,,144.39,,,,,,,,53.31,,,,,,,,12.9,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,6.24403,2405.488,0,1306.50928,1314.08,,50,,,,6.83,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/22 18:50:00",1,VIC1,0,125.7798,0,125.7798,0,0,5274.65,-7.34033,4544.79,0,-729.86,0,,,50,,,,,,,,10,,,,,,,,5.4,,,,,,,,77,,,,,,,,79.81,,,,,,,,78.81,,,,,,4.75209,7979.7908,0,5290.3042,5287.63,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,46.45,46.45,0,46.45,46.45,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:55:00",1,NSW1,0,115.01,0,115.01,0,0,8277.45,-14.28027,7994.98,0,-282.47,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,272.1,,,,,,,,71.1,,,,,,,,75.1,,,,,,0,11619.42814,0,8309.98047,8294.9,,35,,,,21.16,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,45.41,45.41,0,45.41,45.41,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:55:00",1,QLD1,0,107.30343,0,107.30343,0,0,6711.45,-32.32715,7229.48,0,518.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,181.82,,,,,,,,164.82,,,,,,0,10040.47565,0,6748.26074,6715.61,,15,,,,106.93,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,45.41,45.41,0,45.41,45.41,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:55:00",1,SA1,0,121.32659,0,121.32659,0,0,1373.32,11.16325,1409.04,0,35.72,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,0,2256.079,80,1362.31262,1373.38,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,45.41,45.41,0,45.41,45.41,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 18:55:00",1,TAS1,0,7.42,0,7.42,0,0,1270.58,0.04724,1750.51,0,479.93,0,,,144.58,,,,,,,,53.95,,,,,,,,16.41,,,,,,,,14.43,,,,,,,,0,,,,,,,,0,,,,,,0,2398.012,0,1289.81091,1290.75,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/22 18:55:00",1,VIC1,0,123.72489,0,123.72489,0,0,5247.46,5.0166,4549.83,0,-697.63,0,,,50,,,,,,,,10,,,,,,,,2.44,,,,,,,,77,,,,,,,,77.38,,,,,,,,76.38,,,,,,0,7984.83301,0,5254.27734,5259.2,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,45.41,45.41,0,45.41,45.41,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:00:00",1,NSW1,0,115.01,0,115.01,0,0,8287.05,-9.13965,7965.04,0,-322.01,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,272.03,,,,,,,,71.02,,,,,,,,75.02,,,,,,0,11616.31414,0,8314.00195,8307.25,,36,,,,21.19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.13,28.13,0,43.96519,43.96519,0,43.96519,43.96519,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:00:00",1,QLD1,0,106.00527,0,106.00527,0,0,6656.75,-47.2334,7224.65,0,567.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,182,,,,,,,,165,,,,,,0,10034.3327,0,6708.77979,6662.08,,14,,,,104.02,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.13,28.13,0,43.96519,43.96519,0,43.96519,43.96519,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:00:00",1,SA1,0,121.83248,0,121.83248,0,0,1392.07,9.41472,1420.11,0,28.04,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,0,2265.02,80,1382.74756,1392.09,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.13,28.13,0,43.96519,43.96519,0,43.96519,43.96519,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:00:00",1,TAS1,0,7.42,0,7.42,0,0,1284.95,0.20172,1762.95,0,478,0,,,144.46,,,,,,,,54.2,,,,,,,,19.12,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,4.33953,2395.327,0,1299.95667,1304.96,,50,,,,1.15,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/22 19:00:00",1,VIC1,0,123.65941,0,123.65941,0,0,5233.41,11.58057,4538.79,0,-694.62,0,,,50,,,,,,,,10,,,,,,,,0.28,,,,,,,,75.73,,,,,,,,74.73,,,,,,,,73.73,,,,,,4.28044,7973.78658,0,5228.65625,5245.15,,0,,,,1.27,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.13,28.13,0,43.96519,43.96519,0,43.96519,43.96519,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:05:00",1,NSW1,0,115.01,0,115.01,0,0,8202.79,-31.31836,7955.75,0,-247.04,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,272.18,,,,,,,,71.17,,,,,,,,75.17,,,,,,-24.37439,11569.79597,0,8285.61426,8223.93,,36,,,,21.16,,,,,,,,,,,,,,,,,,,20.7,20.7,0,25.8586,25.8586,0,43.3186,43.3186,0,43.3186,43.3186,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:05:00",1,QLD1,0,106.5586,0,106.5586,0,0,6686.57,40.13525,7221.59,0,535.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,176.73,,,,,,,,159.73,,,,,,-1.45552,9936.87081,0,6654.66162,6691.13,,13,,,,98.13,,,,,,,,,,,,,,,,,,,20.7,20.7,0,25.8586,25.8586,0,43.3186,43.3186,0,43.3186,43.3186,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:05:00",1,SA1,0,122.76243,0,122.76243,0,0,1415.85,12.72286,1432.66,0,16.81,0,,,40,,,,,,,,39,,,,,,,,0.79,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,-4.42542,2241.545,80,1407.66272,1415.84,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,25.8586,25.8586,0,43.3186,43.3186,0,43.3186,43.3186,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:05:00",1,TAS1,0,7.44,0,7.44,0,0,1301.62,-1.14728,1780.58,0,478.95,0,,,144.92,,,,,,,,54.55,,,,,,,,18.46,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,13.84372,2396.659,0,1308.1499,1321.71,,50,,,,0.23,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/22 19:05:00",1,VIC1,0,124.69059,0,124.69059,0,0,5272.37,-12.94629,4547.26,0,-725.12,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,74,,,,,,,,73,,,,,,-0.09296,7988.25571,0,5298.93604,5285.23,,1,,,,2,,,,,,,,,,,,,,,,,,,20.7,20.7,0,25.8586,25.8586,0,43.3186,43.3186,0,43.3186,43.3186,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:10:00",1,NSW1,0,115.01,0,115.01,0,0,8152.58,-42.05957,7956.15,0,-196.43,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,272.03,,,,,,,,71.02,,,,,,,,75.02,,,,,,-26.41206,11566.55353,0,8241.99805,8170.27,,36,,,,21.24,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.31502,28.31502,0,44.73502,44.73502,0,44.73502,44.73502,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:10:00",1,QLD1,0,107.97502,0,107.97502,0,0,6684.98,-8.83838,7156.08,0,471.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,178.05,,,,,,,,161.05,,,,,,-7.88156,9930.13084,0,6707.07227,6688.23,,13,,,,100.54,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.31502,28.31502,0,44.73502,44.73502,0,44.73502,44.73502,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:10:00",1,SA1,0,123.94236,0,123.94236,0,0,1433.54,14.91524,1422.17,0,-11.37,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,-5.40422,2245.959,80,1424.04382,1433.48,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.31502,28.31502,0,44.73502,44.73502,0,44.73502,44.73502,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:10:00",1,TAS1,0,7.42,0,7.42,0,0,1304.96,-1.46619,1780.96,0,476,0,,,149.57,,,,,,,,59.89,,,,,,,,28.03,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,10.12192,2411.41,0,1317.60364,1324.8,,50,,,,2.93,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/22 19:10:00",1,VIC1,0,124.55878,0,124.55878,0,0,5225.86,-8.71289,4539.6,0,-686.25,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,76,,,,,,,,75,,,,,,5.70151,7985.6048,0,5240.90918,5238.18,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.31502,28.31502,0,44.73502,44.73502,0,44.73502,44.73502,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:15:00",1,NSW1,0,106.56372,0,106.56372,0,0,8065.02,-45.94873,7856.46,0,-208.56,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,274.89,,,,,,,,73.89,,,,,,,,77.89,,,,,,6.15243,11568.23083,0,8121.61182,8083.01,,36,,,,21.26,,,,,,,,,,,,,,,,,,,20.11957,20.11957,0,28.99,28.99,0,37.94407,37.94407,0,37.94407,37.94407,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:15:00",1,QLD1,0,99.98415,0,99.98415,0,0,6644.28,-39.33008,7122.06,0,477.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,182,,,,,,,,165,,,,,,-21.09894,9930.75753,0,6707.58984,6647.74,,14,,,,103.64,,,,,,,,,,,,,,,,,,,20.11957,20.11957,0,28.99,28.99,0,37.94407,37.94407,0,37.94407,37.94407,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:15:00",1,SA1,0,115.00019,0,115.00019,0,0,1417.47,7.54818,1405.04,0,-12.43,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,-9.59723,2239.662,80,1419.52869,1417.41,,20,,,,40,,,,,,,,,,,,,,,,,,,20.11957,20.11957,0,28.99,28.99,0,37.94407,37.94407,0,37.94407,37.94407,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:15:00",1,TAS1,0,7.42,0,7.42,0,0,1290.32,-0.12262,1771.57,0,481.25,0,,,148.94,,,,,,,,61.22,,,,,,,,30.59,,,,,,,,13.16,,,,,,,,0,,,,,,,,0,,,,,,0.50016,2415.435,0,1311.4668,1310.6,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/22 19:15:00",1,VIC1,0,115.53592,0,115.53592,0,0,5228.65,2.30273,4544.62,0,-684.03,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,76.67,,,,,,,,75.67,,,,,,2.49693,7987.61687,0,5236.45654,5240.98,,0,,,,0,,,,,,,,,,,,,,,,,,,20.11957,20.11957,0,28.99,28.99,0,37.94407,37.94407,0,37.94407,37.94407,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:20:00",1,NSW1,0,115.01,0,115.01,0,0,8057.28,-42.9707,7872.56,0,-184.71,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,278.05,,,,,,,,77.05,,,,,,,,81.05,,,,,,0,11586.65464,0,8121.42725,8076.35,,36,,,,21.26,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,45.80991,45.80991,0,45.80991,45.80991,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/09/22 19:20:00",1,QLD1,0,107.89519,0,107.89519,0,0,6638.8,-45.6499,7113.93,0,475.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,177,,,,,,,,160,,,,,,0,9937.02236,0,6688.87256,6642.22,,14,,,,102,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,45.80991,45.80991,0,45.80991,45.80991,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
