C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/31,04:05:26,0000000300611512,,0000000300611506
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/30 13:40:00",1,TAS1,0,85.53203,0,85.53203,0,0,1028.95,2.15927,809.74,0,-219.21,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,50,,,,,,,,117.42,,,,,,,,104.25,,,,,,0,1918.694,0,1026.79163,1028.95,,50,,,,25.96,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.07652,14.07652,0,15.01786,15.01786,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 13:40:00",1,VIC1,0,82.91,0,82.91,0,0,4702.5,7.11865,4437.66,0,-264.84,0,,,52.97,,,,,,,,45,,,,,,,,5,,,,,,,,134,,,,,,,,94,,,,,,,,58.9,,,,,,-10.26395,7314.378,0,4720.24854,4718.53,,2,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,1,1,0,14.07652,14.07652,0,15.01786,15.01786,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 13:45:00",1,NSW1,0,59.56,0,59.56,0,0,7507.17,10.09082,7981.02,0,473.85,0,,,73,,,,,,,,22,,,,,,,,17.06,,,,,,,,229.01,,,,,,,,97.2,,,,,,,,102.21,,,,,,15.88632,11881.07199,0,7509.67236,7534.57,,48.53,,,,48.75,,,,,,,,,,,,,,,,,,,2,2,0,1.04545,1.04545,0,13.09853,13.09853,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.86013,14.86013,0
D,DREGION,,2,"2018/10/30 13:45:00",1,QLD1,0,59.04096,0,59.04096,0,0,6031.59,27.45801,6150.84,0,119.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,72,,,,,,,,70.07,,,,,,-10.44791,9683.27866,0,6014.48438,6031.43,,9.47,,,,60.72,,,,,,,,,,,,,,,,,,,2,2,0,1.04545,1.04545,0,13.09853,13.09853,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.86013,14.86013,0
D,DREGION,,2,"2018/10/30 13:45:00",1,SA1,0,72.01831,0,72.01831,0,0,974.79,5.76371,928.07,0,-46.72,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2194.168,80,994.16943,974.81,,40,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,1.04545,1.04545,0,13.09853,13.09853,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.86013,14.86013,0
D,DREGION,,2,"2018/10/30 13:45:00",1,TAS1,0,71.26,0,71.26,0,0,1033.77,-1.27826,832.78,0,-201,0,,,90,,,,,,,,62.43,,,,,,,,0,,,,,,,,50,,,,,,,,125.76,,,,,,,,106.54,,,,,,1.7655,1916.458,0,1033.2843,1033.77,,50,,,,33.53,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,13.09853,13.09853,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 13:45:00",1,VIC1,0,70.80451,0,70.80451,0,0,4693.08,8.7002,4389.83,0,-303.25,0,,,53.02,,,,,,,,50,,,,,,,,10,,,,,,,,134,,,,,,,,100.98,,,,,,,,58.9,,,,,,0,7317.863,0,4701.09863,4707.96,,2,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,1.04545,1.04545,0,13.09853,13.09853,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.86013,14.86013,0
D,DREGION,,2,"2018/10/30 13:50:00",1,NSW1,0,60.11405,0,60.11405,0,0,7550.6,4.61719,8061.32,0,510.72,0,,,73,,,,,,,,22,,,,,,,,10.13,,,,,,,,229.06,,,,,,,,88.27,,,,,,,,90.05,,,,,,13.34915,11888.98299,0,7559.4873,7578.87,,38.6,,,,11,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.99,0.99,0,13.91258,13.91258,0,13.91258,13.91258,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 13:50:00",1,QLD1,0,59.95,0,59.95,0,0,6084.46,1.06152,6172.7,0,88.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,112,,,,,,,,118.31,,,,,,0,9665.76466,0,6083.21631,6084.26,,30.4,,,,109.47,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.99,0.99,0,13.91258,13.91258,0,13.91258,13.91258,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 13:50:00",1,SA1,0,83.93738,0,83.93738,0,0,970.02,5.21226,939.77,0,-30.25,0,,,41,,,,,,,,29,,,,,,,,50,,,,,,,,41,,,,,,,,39,,,,,,,,68,,,,,,0,2206.2,80,965.00409,969.99,,29,,,,15,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.99,0.99,0,13.91258,13.91258,0,13.91258,13.91258,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 13:50:00",1,TAS1,0,82.44074,0,82.44074,0,0,1039.12,-0.22134,860.14,0,-178.98,0,,,90,,,,,,,,61.03,,,,,,,,0,,,,,,,,50,,,,,,,,110.75,,,,,,,,88.6,,,,,,8.58612,1918.076,0,1030.75256,1039.12,,50,,,,25.96,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,13.91258,13.91258,0,13.91258,13.91258,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 13:50:00",1,VIC1,0,82.91,0,82.91,0,0,4763.53,-10.79248,4416.4,0,-347.13,0,,,47.41,,,,,,,,45,,,,,,,,5,,,,,,,,134,,,,,,,,94,,,,,,,,56.9,,,,,,0,7311.719,0,4788.15283,4778.1,,2,,,,2,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.99,0.99,0,13.91258,13.91258,0,13.91258,13.91258,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 13:55:00",1,NSW1,0,59.52025,0,59.52025,0,0,7547.79,-1.23682,8020.19,0,472.4,0,,,70.62,,,,,,,,22,,,,,,,,0,,,,,,,,227.9,,,,,,,,81.8,,,,,,,,92.6,,,,,,0,11887.909,0,7578.99756,7576.35,,48,,,,11,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.8,0.8,0,13.31878,13.31878,0,13.31878,13.31878,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/30 13:55:00",1,QLD1,0,58.96969,0,58.96969,0,0,6059.54,-5.8999,6183.96,0,124.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,112,,,,,,,,109.3,,,,,,-10.77634,9659.24766,0,6076.05762,6059.39,,50,,,,110.45,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.8,0.8,0,13.31878,13.31878,0,13.31878,13.31878,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/30 13:55:00",1,SA1,0,78.6143,0,78.6143,0,0,1004.23,8.29002,999.24,0,-4.99,0,,,41,,,,,,,,29,,,,,,,,53.93,,,,,,,,41,,,,,,,,39,,,,,,,,68,,,,,,-10.17245,2265.766,80,1012.70514,1004.17,,0,,,,15,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.8,0.8,0,13.31878,13.31878,0,13.31878,13.31878,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/30 13:55:00",1,TAS1,0,78.35594,0,78.35594,0,0,1047.14,-0.90564,864.89,0,-182.24,0,,,90,,,,,,,,55.23,,,,,,,,0,,,,,,,,50,,,,,,,,120.23,,,,,,,,96.18,,,,,,0,1920.373,0,1048.04163,1047.14,,50,,,,23.23,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,13.58636,13.58636,0,13.58636,13.58636,0,0,0,0,0.07,0.07,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 13:55:00",1,VIC1,0,78.53,0,78.53,0,0,4780.73,-24.16992,4414.09,0,-366.65,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,134,,,,,,,,94,,,,,,,,56.9,,,,,,-7.685,7329.034,0,4827.89404,4795.33,,2,,,,2,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.8,0.8,0,13.31878,13.31878,0,13.31878,13.31878,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/30 14:00:00",1,NSW1,0,59.56,0,59.56,0,0,7559.17,5.31934,8050.22,0,491.04,0,,,73,,,,,,,,36.19,,,,,,,,0.09,,,,,,,,225.2,,,,,,,,81.07,,,,,,,,92.6,,,,,,-5.46562,11892.88899,0,7588.46045,7587.34,,38,,,,12,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.8,0.8,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 14:00:00",1,QLD1,0,59.40216,0,59.40216,0,0,6072.7,1.9834,6175.12,0,102.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38.62,,,,,,,,112,,,,,,,,109.15,,,,,,-6.88162,9660.92666,0,6077.54248,6072.51,,40,,,,119.47,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.8,0.8,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 14:00:00",1,SA1,0,78.62966,0,78.62966,0,0,963,7.50004,963.59,0,0.59,0,,,41,,,,,,,,29,,,,,,,,59,,,,,,,,41,,,,,,,,39,,,,,,,,68,,,,,,-8.40644,2229.782,80,963.89313,962.92,,20,,,,15,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.8,0.8,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 14:00:00",1,TAS1,0,79.79594,0,79.79594,0,0,1060.58,0.39764,874.01,0,-186.57,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,50,,,,,,,,113.46,,,,,,,,90.76,,,,,,12.02662,1927.6,0,1048.15808,1060.58,,50,,,,25.64,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,13.58636,13.58636,0,13.58636,13.58636,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 14:00:00",1,VIC1,0,78.53,0,78.53,0,0,4783.96,-13.74365,4418.93,0,-365.03,0,,,46.5,,,,,,,,45,,,,,,,,5,,,,,,,,134,,,,,,,,94,,,,,,,,56.9,,,,,,-12.28284,7320.759,0,4824.44092,4798.51,,2,,,,2,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.8,0.8,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/30 14:05:00",1,NSW1,0,61.28151,0,61.28151,0,0,7594.2,16.40625,8050.53,0,456.33,0,,,73,,,,,,,,22,,,,,,,,17.33,,,,,,,,225.18,,,,,,,,68.6,,,,,,,,90.05,,,,,,7.53255,11864.48299,0,7594.8877,7621.2,,39,,,,12,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:05:00",1,QLD1,0,60.72992,0,60.72992,0,0,6095,17.29492,6218.14,0,123.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,103.25,,,,,,,,93.37,,,,,,0,9689.96966,0,6077.56934,6094.84,,40,,,,119.47,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:05:00",1,SA1,0,82.99901,0,82.99901,0,0,1005.41,-1.24819,1005.89,0,0.48,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,68,,,,,,0,2432.864,80,1006.7558,1005.34,,24,,,,14.2,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:05:00",1,TAS1,0,84.8116,0,84.8116,0,0,1070.76,2.66635,875.05,0,-195.71,0,,,90,,,,,,,,58.63,,,,,,,,0,,,,,,,,50,,,,,,,,120.77,,,,,,,,96.61,,,,,,9.62149,1927.764,0,1058.4718,1070.76,,45,,,,23.93,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,13.58636,13.58636,0,13.58636,13.58636,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:05:00",1,VIC1,0,82.91,0,82.91,0,0,4774.66,2.47998,4431.4,0,-343.26,0,,,48.27,,,,,,,,45,,,,,,,,5,,,,,,,,134,,,,,,,,94,,,,,,,,56.9,,,,,,0.14482,7320.269,0,4784.47412,4788.88,,2,,,,2,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:10:00",1,NSW1,0,61.2631,0,61.2631,0,0,7635.68,11.5376,8094.58,0,458.89,0,,,71.73,,,,,,,,22,,,,,,,,11.52,,,,,,,,223.3,,,,,,,,72.05,,,,,,,,90.05,,,,,,0,11882.957,0,7654.02393,7663.52,,38,,,,21.65,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.73,0.73,0,5,5,0,15.11163,15.11163,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:10:00",1,QLD1,0,60.73007,0,60.73007,0,0,6115.58,18.99072,6250.53,0,134.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,112,,,,,,,,111.59,,,,,,0,9690.49266,0,6096.59619,6115.44,,40,,,,119.47,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.73,0.73,0,5,5,0,15.11163,15.11163,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:10:00",1,SA1,0,83.82903,0,83.82903,0,0,994.13,6.26084,965.73,0,-28.39,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,68,,,,,,-13.28907,2391.82,80,1014.22668,994.09,,25,,,,15,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.73,0.73,0,5,5,0,15.11163,15.11163,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:10:00",1,TAS1,0,84.36117,0,84.36117,0,0,1064.19,0.77405,875.67,0,-188.52,0,,,90,,,,,,,,53.52,,,,,,,,0,,,,,,,,50,,,,,,,,109.19,,,,,,,,87.35,,,,,,0,1930.429,0,1063.41199,1064.19,,45,,,,25.91,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,13.58636,13.58636,0,13.58636,13.58636,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:10:00",1,VIC1,0,82.91,0,82.91,0,0,4762.37,-11.24463,4427.62,0,-334.75,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,125,,,,,,,,94,,,,,,,,52.9,,,,,,0,7313.018,0,4788.94238,4776.89,,2,,,,6,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.73,0.73,0,5,5,0,15.11163,15.11163,0,0.01,0.01,0,0.07,0.07,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/30 14:15:00",1,NSW1,0,61.53626,0,61.53626,0,0,7662.48,19.33008,8098.41,0,435.93,0,,,70.36,,,,,,,,22,,,,,,,,0,,,,,,,,222.04,,,,,,,,68.6,,,,,,,,89.37,,,,,,9.05247,11874.68,0,7661.02148,7689.82,,49,,,,21.24,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,4.25,4.25,0,15.38479,15.38479,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/30 14:15:00",1,QLD1,0,61,0,61,0,0,6171.81,28.71094,6326.59,0,154.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.58,,,,,,,,97.49,,,,,,,,104.01,,,,,,9.30916,9689.65766,0,6133.67383,6171.72,,49,,,,119.47,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,4.25,4.25,0,15.38479,15.38479,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/30 14:15:00",1,SA1,0,84.30134,0,84.30134,0,0,998.67,9.447,958.74,0,-39.93,0,,,41,,,,,,,,29,,,,,,,,50.47,,,,,,,,41,,,,,,,,39,,,,,,,,68,,,,,,-15.03367,2384.622,80,1005.55566,998.67,,0,,,,15,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,4.25,4.25,0,15.38479,15.38479,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/30 14:15:00",1,TAS1,0,84.8116,0,84.8116,0,0,1077.1,0.57819,876.7,0,-200.4,0,,,90,,,,,,,,52.37,,,,,,,,0,,,,,,,,50,,,,,,,,111.67,,,,,,,,89.33,,,,,,4.12459,1932.407,0,1072.3927,1077.1,,50,,,,22.49,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,13.58636,13.58636,0,13.58636,13.58636,0,0,0,0,0.07,0.07,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 14:15:00",1,VIC1,0,82.91,0,82.91,0,0,4743.26,-17.80811,4434.79,0,-308.47,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,125,,,,,,,,94,,,,,,,,52.9,,,,,,8.21854,7303.742,0,4766.94141,4757.94,,2,,,,6,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,4.25,4.25,0,15.38479,15.38479,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/30 14:20:00",1,NSW1,0,61.24539,0,61.24539,0,0,7636.38,17.2168,8102.98,0,466.6,0,,,70.94,,,,,,,,22,,,,,,,,0,,,,,,,,222.09,,,,,,,,68.6,,,,,,,,89.41,,,,,,0,11877.655,0,7647.15088,7663.09,,49,,,,19.58,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,4.25,4.25,0,15.09392,15.09392,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/30 14:20:00",1,QLD1,0,60.7301,0,60.7301,0,0,6170.41,-31.5918,6285.42,0,115.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.91,,,,,,,,100.73,,,,,,,,105.51,,,,,,0,9693.22735,0,6201.87598,6170.21,,49,,,,119.47,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,4.25,4.25,0,15.09392,15.09392,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/30 14:20:00",1,SA1,0,83.36883,0,83.36883,0,0,1001.1,7.48075,992.51,0,-8.58,0,,,41,,,,,,,,29,,,,,,,,50.53,,,,,,,,41,,,,,,,,39,,,,,,,,68,,,,,,-18.48735,2418.502,80,1012.11133,1001.03,,0,,,,15,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,4.25,4.25,0,15.09392,15.09392,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/30 14:20:00",1,TAS1,0,84.8116,0,84.8116,0,0,1078.89,-0.77228,878.94,0,-199.95,0,,,90,,,,,,,,52.93,,,,,,,,0,,,,,,,,51.36,,,,,,,,112.93,,,,,,,,90.35,,,,,,0.9257,1933.561,0,1078.73535,1078.89,,50,,,,25.96,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.07,0.07,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 14:20:00",1,VIC1,0,82.91,0,82.91,0,0,4748.76,-15.48877,4416.38,0,-332.39,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,125,,,,,,,,94,,,,,,,,52.9,,,,,,0,7304.679,0,4778.94238,4763.02,,2,,,,6,,,,,,,,,,,,,,,,,,,1.44,1.44,0,0.5,0.5,0,4.25,4.25,0,15.09392,15.09392,0,0,0,0,0.07,0.07,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/30 14:25:00",1,NSW1,0,65.34808,0,65.34808,0,0,7753.29,33.15576,8076.17,0,322.89,0,,,73,,,,,,,,34.63,,,,,,,,14.56,,,,,,,,225.13,,,,,,,,72.94,,,,,,,,90.05,,,,,,10.61961,11849.29798,0,7734.98486,7780.34,,21,,,,12,,,,,,,,,,,,,,,,,,,1.5,1.5,0,0.73,0.73,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 14:25:00",1,QLD1,0,63.54007,0,63.54007,0,0,6126.03,25.65527,6381.4,0,255.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.65,,,,,,,,106.45,,,,,,,,89.6,,,,,,9.98167,9688.96735,0,6090.82031,6126.6,,40,,,,111.22,,,,,,,,,,,,,,,,,,,1.5,1.5,0,0.73,0.73,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 14:25:00",1,SA1,0,84.69377,0,84.69377,0,0,1046.26,8.06473,986.66,0,-59.6,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,75.83,,,,,,0,2411.085,80,1038.28088,1046.32,,40,,,,15,,,,,,,,,,,,,,,,,,,1.5,1.5,0,0.73,0.73,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 14:25:00",1,TAS1,0,82.86117,0,82.86117,0,0,1073.5,0.68677,885.43,0,-188.07,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,54.31,,,,,,,,127.08,,,,,,,,101.67,,,,,,0.32145,1936.942,0,1072.49475,1073.5,,47,,,,25.96,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/30 14:25:00",1,VIC1,0,82.91,0,82.91,0,0,4697.29,-4.64453,4408.19,0,-289.1,0,,,48.84,,,,,,,,45,,,,,,,,5,,,,,,,,134,,,,,,,,94,,,,,,,,56.9,,,,,,9.46201,7289.542,0,4705.27686,4711.08,,2,,,,2,,,,,,,,,,,,,,,,,,,1.5,1.5,0,0.73,0.73,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
