C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/19,04:05:42,0000000299219405,,0000000299219399
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/18 11:40:00",1,QLD1,1,54.65016,0,54.65016,0,0,5512.31,17.13379,6122.38,0,610.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37.45,,,,,,,,207,,,,,,,,180,,,,,,-2.98807,9122.95855,0,5508.60107,5520.3,,63,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.06984,14.06984,0
D,DREGION,,2,"2018/09/18 11:40:00",1,SA1,1,57.04838,0,57.04838,0,0,958.58,1.19815,1218.32,0,259.73,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2358.315,80,960.3053,960.82,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.06984,14.06984,0
D,DREGION,,2,"2018/09/18 11:40:00",1,TAS1,1,32.66,0,32.66,0,0,1074.46,-4.58289,1435.83,0,361.36,0,,,110,,,,,,,,66.53,,,,,,,,8.83,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,1.73741,2202.775,0,1089.77026,1085.83,,25,,,,10,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.06984,14.06984,0
D,DREGION,,2,"2018/09/18 11:40:00",1,VIC1,1,62.3817,0,62.3817,0,0,4808.64,-4.08008,4174.62,0,-634.01,0,,,99.88,,,,,,,,50,,,,,,,,10,,,,,,,,56,,,,,,,,46,,,,,,,,59.67,,,,,,-10.3072,8063.89583,0,4839.30518,4822.74,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.06984,14.06984,0
D,DREGION,,2,"2018/09/18 11:45:00",1,NSW1,0,53.37625,0,53.37625,0,0,7053.25,-29.35059,6834.92,310,-528.33,0,,,36,,,,,,,,28,,,,,,,,21.08,,,,,,,,316.55,,,,,,,,170.83,,,,,,,,141.16,,,,,,26.24024,10702.07737,310,7386.36377,7378.26,,32,,,,59,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:45:00",1,QLD1,0,48.98,0,48.98,0,0,5527.42,15.09473,6097.63,0,570.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,-4.67757,9117.72739,0,5525.65967,5534.28,,38,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:45:00",1,SA1,0,56.18868,0,56.18868,0,0,978.49,-1.48068,972.32,0,-6.17,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.75892,2350.284,0,984.67719,978.5,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:45:00",1,TAS1,0,32.68,0,32.68,0,0,1069.46,-6.64709,1565.83,0,496.36,0,,,110,,,,,,,,63.35,,,,,,,,13.47,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.92677,2202.784,0,1089.59253,1091.04,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4.83128,4.83128,0,4.83128,4.83128,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 11:45:00",1,VIC1,0,55.51766,0,55.51766,0,0,4793.93,-12.82471,4313.25,0,-480.68,0,,,97.21,,,,,,,,50,,,,,,,,10,,,,,,,,56,,,,,,,,70,,,,,,,,82.67,,,,,,-12.12959,8099.58322,0,4831.70313,4801.87,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:45:00",1,NSW1,1,54.23716,0,54.23716,0,0,7053.25,-29.35059,6709.51,310,-653.74,0,,,36,,,,,,,,8,,,,,,,,23.49,,,,,,,,313,,,,,,,,192.27,,,,,,,,161.61,,,,,,26.24024,10702.07737,310,7386.36377,7373.73,,32,,,,60,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,14.11649,14.11649,0,14.11649,14.11649,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:45:00",1,QLD1,1,49.77,0,49.77,0,0,5527.42,15.09473,6069.32,0,541.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,-4.67757,9117.72739,0,5525.65967,5533.54,,38,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,14.11649,14.11649,0,14.11649,14.11649,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:45:00",1,SA1,1,51.15005,0,51.15005,0,0,978.49,-1.48068,1210.28,0,231.79,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.75892,2350.284,0,984.67719,980.26,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,14.11649,14.11649,0,14.11649,14.11649,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:45:00",1,TAS1,1,36.23,0,36.23,0,0,1069.46,-6.64709,1562.1,0,492.64,0,,,110,,,,,,,,83.35,,,,,,,,11.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.92677,2202.784,0,1089.59253,1090.71,,50,,,,3.4,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 11:45:00",1,VIC1,1,55.31845,0,55.31845,0,0,4793.93,-12.82471,4233.71,0,-560.22,0,,,97.21,,,,,,,,50,,,,,,,,10,,,,,,,,56,,,,,,,,46,,,,,,,,59.67,,,,,,-12.12959,8099.58322,0,4831.70313,4806.68,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,14.11649,14.11649,0,14.11649,14.11649,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:50:00",1,NSW1,0,66.67977,0,66.67977,0,0,7038.19,-17.87061,6875.76,310,-472.43,0,,,36,,,,,,,,28,,,,,,,,0,,,,,,,,315.33,,,,,,,,172.79,,,,,,,,143.12,,,,,,16.77742,10516.08604,310,7375.55518,7373.66,,32,,,,63.06,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:50:00",1,QLD1,0,59.95007,0,59.95007,0,0,5501.21,8.62256,6162.35,0,661.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,0,9132.71002,0,5504.51221,5510.79,,38,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:50:00",1,SA1,0,73.28927,0,73.28927,0,0,1010.8,3.95456,933.54,0,-77.26,0,,,40,,,,,,,,19,,,,,,,,29.24,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2316.932,0,1007.2934,1011.16,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:50:00",1,TAS1,0,36.23,0,36.23,0,0,1084.04,-2.52448,1583.92,0,499.88,0,,,110,,,,,,,,64.37,,,,,,,,52.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.6762,2202.472,0,1104.51697,1105.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 11:50:00",1,VIC1,0,70.89243,0,70.89243,0,0,4888.02,-26.38867,4345.42,0,-542.6,0,,,98.86,,,,,,,,50,,,,,,,,0,,,,,,,,56,,,,,,,,70,,,,,,,,82.67,,,,,,0,8111.42557,0,4924.07031,4899.46,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 11:50:00",1,NSW1,1,59.96015,0,59.96015,0,0,7038.19,-17.87061,6777.72,310,-570.47,0,,,36,,,,,,,,28,,,,,,,,0,,,,,,,,314.89,,,,,,,,173.29,,,,,,,,144.62,,,,,,16.77742,10516.08604,310,7375.55518,7366.14,,32,,,,60,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10.44487,10.44487,0
D,DREGION,,2,"2018/09/18 11:50:00",1,QLD1,1,54.27538,0,54.27538,0,0,5501.21,8.62256,6118.6,0,617.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,0,9132.71002,0,5504.51221,5509.44,,41.25,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10.44487,10.44487,0
D,DREGION,,2,"2018/09/18 11:50:00",1,SA1,1,60.47536,0,60.47536,0,0,1010.8,3.95456,1126.15,0,115.35,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2316.932,0,1007.2934,1011.16,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10.44487,10.44487,0
D,DREGION,,2,"2018/09/18 11:50:00",1,TAS1,1,36.23,0,36.23,0,0,1084.04,-2.52448,1580.36,0,496.32,0,,,110,,,,,,,,64.37,,,,,,,,38.07,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.6762,2202.472,0,1104.51697,1105.61,,46.75,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.31256,6.31256,0,6.31256,6.31256,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 11:50:00",1,VIC1,1,62.52047,0,62.52047,0,0,4888.02,-26.38867,4286.76,0,-601.26,0,,,98.86,,,,,,,,50,,,,,,,,3.9,,,,,,,,56,,,,,,,,66,,,,,,,,77.67,,,,,,0,8111.42557,0,4924.07031,4897.23,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10.44487,10.44487,0
D,DREGION,,2,"2018/09/18 11:55:00",1,NSW1,0,96.69293,0,96.69293,0,0,7052.46,3.76367,6930.43,310,-432.03,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,367.91,,,,,,,,161.49,,,,,,,,135.69,,,,,,26.18667,10505.93177,310,7366.13135,7398.55,,32,,,,14.22,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.67035,4.67035,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.93002,8.93002,0
D,DREGION,,2,"2018/09/18 11:55:00",1,QLD1,0,85.78003,0,85.78003,0,0,5535.49,12.51709,6273.67,0,738.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,-1.97681,9121.56293,0,5537.56006,5547.66,,32.8,,,,116.61,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.67035,4.67035,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.93002,8.93002,0
D,DREGION,,2,"2018/09/18 11:55:00",1,SA1,0,109.60576,0,109.60576,0,0,1005.04,7.41959,884.39,0,-120.65,0,,,40,,,,,,,,28.96,,,,,,,,23.07,,,,,,,,41,,,,,,,,28.96,,,,,,,,69.08,,,,,,0.62646,2071.741,0,997.20972,1005.82,,5.2,,,,12.5,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.67035,4.67035,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.93002,8.93002,0
D,DREGION,,2,"2018/09/18 11:55:00",1,TAS1,0,80.88,0,80.88,0,0,1112.75,-1.90057,1612.63,0,499.88,0,,,110,,,,,,,,74.28,,,,,,,,59.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.1941,2201.367,0,1134.41748,1134.63,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 11:55:00",1,VIC1,0,104.29045,0,104.29045,0,0,4933.49,-16.22754,4334.38,0,-599.11,0,,,95.21,,,,,,,,45.06,,,,,,,,0,,,,,,,,67,,,,,,,,70,,,,,,,,82.67,,,,,,-8.38776,8100.37978,0,4968.93506,4948.84,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.67035,4.67035,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.93002,8.93002,0
D,DREGION,,2,"2018/09/18 11:55:00",1,NSW1,1,68.42016,0,68.42016,0,0,7052.46,3.76367,6846.65,310,-515.81,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,311.77,,,,,,,,173.23,,,,,,,,144.56,,,,,,26.18667,10505.93177,310,7366.13135,7392.54,,32,,,,64,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,18.25001,18.25001,0,18.25001,18.25001,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/09/18 11:55:00",1,QLD1,1,60.69817,0,60.69817,0,0,5535.49,12.51709,6255.02,0,719.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,-1.97681,9121.56293,0,5537.56006,5546.99,,41.34,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,18.25001,18.25001,0,18.25001,18.25001,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/09/18 11:55:00",1,SA1,1,72.88901,0,72.88901,0,0,1005.04,7.41959,1025.61,0,20.57,0,,,40,,,,,,,,19,,,,,,,,27.52,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.62646,2071.741,0,997.20972,1005.02,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,18.25001,18.25001,0,18.25001,18.25001,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/09/18 11:55:00",1,TAS1,1,36.23,0,36.23,0,0,1112.75,-1.90057,1608.97,0,496.22,0,,,110,,,,,,,,79.3,,,,,,,,44.97,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.1941,2201.367,0,1134.41748,1134.31,,46.66,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5.36312,5.36312,0,5.36312,5.36312,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 11:55:00",1,VIC1,1,72.85112,0,72.85112,0,0,4933.49,-16.22754,4286.41,0,-647.09,0,,,95.21,,,,,,,,50,,,,,,,,10,,,,,,,,56,,,,,,,,66,,,,,,,,77.67,,,,,,-8.38776,8100.37978,0,4968.93506,4943.8,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,18.25001,18.25001,0,18.25001,18.25001,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/09/18 12:00:00",1,NSW1,0,68.75351,0,68.75351,0,0,7066.58,10.88135,6930.29,310,-446.29,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,301.78,,,,,,,,170.76,,,,,,,,141.09,,,,,,0,10501.30333,310,7406.94141,7413.41,,32,,,,65,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 12:00:00",1,QLD1,0,61,0,61,0,0,5522.85,-18.70459,6272.78,0,749.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,0,9162.06712,0,5555.12158,5535.43,,38,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 12:00:00",1,SA1,0,76.65886,0,76.65886,0,0,1020.26,7.54135,946.98,0,-73.28,0,,,40,,,,,,,,19,,,,,,,,15.85,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.83479,2166.978,0,1018.91943,1020.58,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 12:00:00",1,TAS1,0,66.65884,0,66.65884,0,0,1114.96,-1.5036,1608.07,0,493.11,0,,,110,,,,,,,,83.53,,,,,,,,57.18,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2200.066,0,1136.50854,1136.25,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 12:00:00",1,VIC1,0,74.17631,0,74.17631,0,0,4958.43,-8.87891,4319.54,0,-638.89,0,,,99.54,,,,,,,,50,,,,,,,,10,,,,,,,,67,,,,,,,,70,,,,,,,,82.67,,,,,,0,8085.54313,0,4979.66016,4971.98,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/18 12:00:00",1,NSW1,1,68.42,0,68.42,0,0,7066.58,10.88135,6829.66,310,-546.92,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,311.38,,,,,,,,193.36,,,,,,,,162.69,,,,,,0,10501.30333,310,7406.94141,7413.18,,32,,,,65,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,17.83985,17.83985,0,17.83985,17.83985,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/09/18 12:00:00",1,QLD1,1,59.95,0,59.95,0,0,5522.85,-18.70459,6309.73,0,786.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,180,,,,,,0,9162.06712,0,5555.12158,5536.83,,41.34,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,17.83985,17.83985,0,17.83985,17.83985,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/09/18 12:00:00",1,SA1,1,71.72256,0,71.72256,0,0,1020.26,7.54135,1096.98,0,76.72,0,,,40,,,,,,,,19,,,,,,,,29.7,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.83479,2166.978,0,1018.91943,1020.39,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,17.83985,17.83985,0,17.83985,17.83985,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/09/18 12:00:00",1,TAS1,1,36.23,0,36.23,0,0,1114.96,-1.5036,1611.17,0,496.21,0,,,110,,,,,,,,83.53,,,,,,,,43.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2200.066,0,1136.50854,1136.52,,46.66,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4.87915,4.87915,0,4.87915,4.87915,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 12:00:00",1,VIC1,1,73.34285,0,73.34285,0,0,4958.43,-8.87891,4229.21,0,-729.22,0,,,99.54,,,,,,,,50,,,,,,,,10,,,,,,,,56,,,,,,,,46,,,,,,,,59.67,,,,,,0,8085.54313,0,4979.66016,4969.83,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,17.83985,17.83985,0,17.83985,17.83985,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/09/18 12:05:00",1,NSW1,0,59.96015,0,59.96015,0,0,6981.34,-8.51465,6925.76,310,-365.58,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,313,,,,,,,,155.37,,,,,,,,125.7,,,,,,0,10682.54777,310,7344.23633,7322.54,,41,,,,63,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.99,9.99,0,9.99,9.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 12:05:00",1,QLD1,0,53.91515,0,53.91515,0,0,5536.41,3.63672,6200.03,0,663.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,207,,,,,,,,180,,,,,,0,9104.0832,0,5545.62549,5546.06,,32.9,,,,144.25,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.99,9.99,0,9.99,9.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 12:05:00",1,SA1,0,65.59103,0,65.59103,0,0,1003.57,8.11641,988.74,0,-14.83,0,,,40,,,,,,,,19,,,,,,,,33.37,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-11.88764,2208.741,0,1007.64807,1003.6,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,9.99,9.99,0,9.99,9.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/18 12:05:00",1,TAS1,0,49.98768,0,49.98768,0,0,1125.93,-1.30994,1608.56,0,482.63,0,,,110,,,,,,,,83.9,,,,,,,,40.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2200.555,0,1145.91699,1146.33,,46.1,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
