C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/22,04:05:28,0000000297230280,,0000000297230274
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/21 23:00:00",1,SA1,0,76.9798,0,76.9798,0,0,1464.88,-10.16613,1596.86,0,131.98,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,108,,,,,,-2.02191,3124.24,80,1479.41516,1465.73,,40,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:00:00",1,TAS1,0,-0.68,0,-0.68,0,0,1260.01,-8.25073,1759.89,0,499.88,0,,,144.06,,,,,,,,75.95,,,,,,,,31.95,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.78086,2192.332,0,1291.31836,1281.89,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:00:00",1,VIC1,0,81,0,81,0,0,5075.74,1.9353,4594.9,0,-480.84,0,,,10,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,-10.74513,8233.05319,0,5097.94434,5085.29,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:05:00",1,NSW1,0,92.00829,0,92.00829,0,0,9094.6,105.82178,8058.06,0,-1036.54,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,298,,,,,,,,196.6,,,,,,,,208.07,,,,,,-12.13471,10854.074,0,9032.81543,9126.49,,68,,,,53.42,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:05:00",1,QLD1,0,80.2532,0,80.2532,0,0,6230.25,-56.81738,7136.22,0,905.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,54.14,,,,,,,,32,,,,,,0,10705.512,0,6303.35645,6246.63,,2,,,,55,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:05:00",1,SA1,0,83.83706,0,83.83706,0,0,1447.35,-1.71534,1614.74,0,167.39,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,47,,,,,,,,109,,,,,,,,108,,,,,,-7.09887,3015.874,80,1463.49133,1448.95,,0,,,,90,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:05:00",1,TAS1,0,-0.68,0,-0.68,0,0,1246.86,-8.84784,1746.74,0,499.88,0,,,151.6,,,,,,,,74.73,,,,,,,,35.66,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.8589,2191.498,0,1279.68787,1268.74,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:05:00",1,VIC1,0,93,0,93,0,0,5095.71,52.17773,4641.77,0,-453.95,0,,,10,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,-10.3659,8242.91114,0,5064.30859,5106.72,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:10:00",1,NSW1,0,91.81937,0,91.81937,0,0,9054.36,-18.23438,8049.6,0,-1004.76,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,305.37,,,,,,,,198.38,,,,,,,,206.72,,,,,,-12.71629,10852.97,0,9116.80957,9086.64,,60,,,,54.87,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,29.33857,29.33857,0,29.33857,29.33857,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:10:00",1,QLD1,0,80.0726,0,80.0726,0,0,6212.24,-48.78271,7120.92,0,908.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,32,,,,,,-9.32998,10705.512,0,6286.68164,6228.78,,0,,,,55,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,29.33857,29.33857,0,29.33857,29.33857,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:10:00",1,SA1,0,85.6406,0,85.6406,0,0,1453.17,2.3673,1621.09,0,167.92,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,47,,,,,,,,109,,,,,,,,108,,,,,,0.48047,3042.995,80,1452.32947,1454.61,,0,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,29.33857,29.33857,0,29.33857,29.33857,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:10:00",1,TAS1,0,-0.68,0,-0.68,0,0,1233.54,-7.21094,1733.41,0,499.88,0,,,135.06,,,,,,,,68.52,,,,,,,,38.92,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.59889,2190.984,0,1265.16663,1255.41,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:10:00",1,VIC1,0,93,0,93,0,0,5171.36,37.39502,4682.6,0,-488.76,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,7.53971,8249.91695,0,5138.604,5182.2,,10,,,,10,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,29.33857,29.33857,0,29.33857,29.33857,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:15:00",1,NSW1,0,90.23113,0,90.23113,0,0,8974.76,-6.07422,8027.19,0,-947.57,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,307,,,,,,,,200.25,,,,,,,,208.59,,,,,,-6.52557,10841.189,0,9025.27148,9010.13,,38,,,,54.96,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:15:00",1,QLD1,0,78.10789,0,78.10789,0,0,6169.06,-11.34766,7099.77,0,930.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,32,,,,,,-12.55765,10685.512,0,6211.6333,6186.66,,0,,,,55,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:15:00",1,SA1,0,78.69,0,78.69,0,0,1441.41,-4.42823,1635.58,0,194.16,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,47,,,,,,,,109,,,,,,,,108,,,,,,4.84435,3063.348,80,1443.52148,1443.94,,40,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:15:00",1,TAS1,0,-0.68,0,-0.68,0,0,1240.05,-6.99298,1739.92,0,499.88,0,,,115.42,,,,,,,,67.42,,,,,,,,30.81,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.93039,2189.325,0,1268.68628,1261.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:15:00",1,VIC1,0,93,0,93,0,0,5291.14,50.13477,4704.71,0,-586.44,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,1.85598,8229.70948,0,5253.80078,5304.52,,10,,,,10,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:20:00",1,NSW1,0,85.01,0,85.01,0,0,8855.14,-45.89258,8009.45,0,-845.69,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,307,,,,,,,,200.6,,,,,,,,209.12,,,,,,-8.70285,10844.101,0,8941.76953,8896.63,,37,,,,50.67,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:20:00",1,QLD1,0,73.53901,0,73.53901,0,0,6134.68,-55.56787,7092.85,0,958.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51.18,,,,,,,,32,,,,,,-12.42899,10685.512,0,6218.79053,6153.63,,0,,,,57.71,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:20:00",1,SA1,0,77.14746,0,77.14746,0,0,1402.46,-0.13539,1593.93,0,191.48,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,47,,,,,,,,109,,,,,,,,108,,,,,,0,3074.871,80,1428.53748,1404.86,,40,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:20:00",1,TAS1,0,30.17254,0,30.17254,0,0,1227.64,-6.99512,1724.51,0,496.87,0,,,131.8,,,,,,,,72.61,,,,,,,,29.69,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.31361,2188.46,0,1256.94019,1249.26,,47.25,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:20:00",1,VIC1,0,89.34868,0,89.34868,0,0,5260.9,18.63184,4559.12,0,-701.78,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,0,8231.12069,0,5255.90186,5275.5,,0,,,,10,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/21 23:25:00",1,NSW1,0,85.01,0,85.01,0,0,8753.5,-60.41895,7959.87,0,-793.63,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,307,,,,,,,,197.21,,,,,,,,202.82,,,,,,-6.7483,10837.672,0,8865.95898,8810.19,,68,,,,52.22,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:25:00",1,QLD1,0,71.96369,0,71.96369,0,0,6040.02,-57.33594,7094.92,0,1054.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,32,,,,,,-10.59328,10685.512,0,6128.3208,6063.71,,2,,,,60,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:25:00",1,SA1,0,78.69,0,78.69,0,0,1394.77,0.27379,1576.01,0,181.24,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,45,,,,,,,,106.27,,,,,,,,108,,,,,,-4.57045,3086.858,80,1422.49866,1396.81,,0,,,,70,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:25:00",1,TAS1,0,34.55253,0,34.55253,0,0,1230.48,-7.69434,1719.34,0,488.87,0,,,149.95,,,,,,,,77.82,,,,,,,,23.38,,,,,,,,6.36,,,,,,,,0,,,,,,,,0,,,,,,-0.63177,2187.621,0,1259.07788,1251.4,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:25:00",1,VIC1,0,90.6511,0,90.6511,0,0,5289.59,26.18262,4477.69,0,-811.9,0,,,10,,,,,,,,10,,,,,,,,0.74,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,0,8229.68945,0,5277.68066,5305.72,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:30:00",1,NSW1,0,85.01,0,85.01,0,0,8809.38,-58.86621,8013.3,0,-796.08,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,307,,,,,,,,190.6,,,,,,,,198.6,,,,,,0,10827.846,0,8917.11816,8857.77,,67,,,,54.92,,,,,,,,,,,,,,,,,,,9.13482,9.13482,0,10.742,10.742,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:30:00",1,QLD1,0,72.71327,0,72.71327,0,0,6098.38,-31.83447,7094.92,0,996.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,32,,,,,,0,10685.512,0,6151.82471,6119.16,,3,,,,60,,,,,,,,,,,,,,,,,,,9.13482,9.13482,0,10.742,10.742,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:30:00",1,SA1,0,78.69,0,78.69,0,0,1453.43,46.1541,1625.79,0,172.36,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,46.76,,,,,,,,108.67,,,,,,,,108,,,,,,0,3090.288,0,1410.14148,1455.4,,0,,,,63,,,,,,,,,,,,,,,,,,,9.13482,9.13482,0,10.742,10.742,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:30:00",1,TAS1,0,38.22,0,38.22,0,0,1229.42,-6.93311,1716.59,0,487.17,0,,,148.34,,,,,,,,74.67,,,,,,,,21.77,,,,,,,,7.92,,,,,,,,0,,,,,,,,0,,,,,,0,2186.858,0,1256.57129,1250.2,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:30:00",1,VIC1,0,90.07353,0,90.07353,0,0,5296.82,26.02441,4543.57,0,-753.24,0,,,15,,,,,,,,15,,,,,,,,0.1,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,0,8235.57203,0,5287.95557,5311.64,,0,,,,0,,,,,,,,,,,,,,,,,,,9.13482,9.13482,0,10.742,10.742,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0
D,DREGION,,2,"2018/07/21 23:35:00",1,NSW1,0,113.10372,0,113.10372,0,0,8951.08,101.02637,7814.19,0,-1136.89,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,282.91,,,,,,,,184.51,,,,,,,,197.51,,,,,,-8.06696,10832.828,0,8908.76855,9011.88,,66.03,,,,53.58,,,,,,,,,,,,,,,,,,,16.08458,16.08458,0,20.05,20.05,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:35:00",1,QLD1,0,93.82006,0,93.82006,0,0,6024.49,-62.16064,7195.84,0,1171.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,61,,,,,,,,43,,,,,,-4.64353,10686.512,0,6113.75049,6054.06,,0,,,,36.44,,,,,,,,,,,,,,,,,,,16.08458,16.08458,0,20.05,20.05,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:35:00",1,SA1,0,111,0,111,0,0,1606.8,150.03004,1740.05,0,133.25,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,101,,,,,,,,109,,,,,,,,108,,,,,,-5.77973,3097.464,80,1465.15381,1607.77,,3.97,,,,70,,,,,,,,,,,,,,,,,,,16.08458,16.08458,0,20.05,20.05,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:35:00",1,TAS1,0,38.25,0,38.25,0,0,1223.17,-6.43781,1723.05,0,499.88,0,,,140.36,,,,,,,,74.56,,,,,,,,31.5,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.36479,2186.686,0,1250.63354,1245.05,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:35:00",1,VIC1,0,116.73174,0,116.73174,0,0,5298.87,12.28271,4754.77,0,-544.1,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,68.67,,,,,,,,74.67,,,,,,0,8160.2355,0,5302.6709,5309.14,,0,,,,0,,,,,,,,,,,,,,,,,,,16.08458,16.08458,0,20.05,20.05,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:40:00",1,NSW1,0,90.68956,0,90.68956,0,0,8822.25,-4.81152,7786.38,0,-1035.86,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,300.06,,,,,,,,193.66,,,,,,,,206.66,,,,,,-20.50128,10834.438,0,8893.67773,8859.16,,63.67,,,,41.67,,,,,,,,,,,,,,,,,,,10.44886,10.44886,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:40:00",1,QLD1,0,78.42747,0,78.42747,0,0,6097.44,-64.31787,7053.84,0,956.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,54.67,,,,,,,,31,,,,,,7.97537,10686.512,0,6176.54541,6116.38,,0,,,,47.97,,,,,,,,,,,,,,,,,,,10.44886,10.44886,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:40:00",1,SA1,0,91.19727,0,91.19727,0,0,1634.67,35.75533,1730.32,0,95.65,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,108,,,,,,1.72202,3102.532,80,1598.32056,1635.25,,0,,,,70,,,,,,,,,,,,,,,,,,,10.44886,10.44886,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:40:00",1,TAS1,0,38.22,0,38.22,0,0,1223.1,-4.94879,1718.96,0,495.86,0,,,134.83,,,,,,,,69.55,,,,,,,,31.45,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.51247,2186.314,0,1248.08789,1244.63,,46.33,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1.72596,1.72596,0,1.72596,1.72596,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:40:00",1,VIC1,0,93,0,93,0,0,5291.17,0.0874,4865.44,0,-425.73,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,17.67598,8159.11209,0,5283.76025,5299.52,,10,,,,10,,,,,,,,,,,,,,,,,,,10.44886,10.44886,0,14.99,14.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:45:00",1,NSW1,0,89.49843,0,89.49843,0,0,8738.06,-14.86816,7776.74,0,-961.32,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,303,,,,,,,,196.6,,,,,,,,208.74,,,,,,-15.81803,10827.739,0,8805.23145,8778.98,,63.65,,,,41.58,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.28806,24.28806,0,24.28806,24.28806,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:45:00",1,QLD1,0,76.81805,0,76.81805,0,0,6045.19,-56.67627,7021.58,0,976.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,53.81,,,,,,,,31,,,,,,-6.79038,10686.512,0,6127.46875,6065.18,,0,,,,33.62,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.28806,24.28806,0,24.28806,24.28806,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:45:00",1,SA1,0,91.21194,0,91.21194,0,0,1610.92,33.15675,1703.68,0,92.76,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,63.57,,,,,,,,109,,,,,,,,108,,,,,,0,3094.236,80,1578.74512,1611.47,,0,,,,90,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.28806,24.28806,0,24.28806,24.28806,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:45:00",1,TAS1,0,38.22,0,38.22,0,0,1216.29,-5.04987,1712.17,0,495.88,0,,,139.22,,,,,,,,76.22,,,,,,,,27.48,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2187.25,0,1240.77759,1237.82,,46.35,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.59516,0.59516,0,0.59516,0.59516,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/21 23:45:00",1,VIC1,0,93,0,93,0,0,5258.59,-3.97998,4746.95,0,-511.64,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,75,,,,,,,,63,,,,,,,,74.67,,,,,,0,8154.06037,0,5271.70898,5267.68,,10,,,,10,,,,,,,,,,,,,,,,,,,10,10,0,14.99,14.99,0,24.28806,24.28806,0,24.28806,24.28806,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/21 23:50:00",1,NSW1,0,76.99602,0,76.99602,0,0,8660.11,-42.49609,7768.02,0,-892.09,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,300.5,,,,,,,,198.7,,,,,,,,207.03,,,,,,-11.54371,10832.031,0,8757.89453,8711.04,,83.26,,,,50.41,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.06,0.06,0,18.4,18.4,0
