C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/16,04:05:31,0000000298069700,,0000000298069694
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/15 15:35:00",1,VIC1,0,59.85539,0,59.85539,0,0,5168.4,9.24902,4900.44,0,-267.96,0,,,60,,,,,,,,10,,,,,,,,0.18,,,,,,,,72,,,,,,,,63,,,,,,,,57.33,,,,,,0,8503.44407,0,5192.17822,5207.57,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.86312,22.86312,0,27.06028,27.06028,0,27.06028,27.06028,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/15 15:40:00",1,NSW1,0,69.62131,0,69.62131,0,0,7785.74,20.95117,6751.88,120,-1153.86,0,,,88,,,,,,,,8,,,,,,,,0,,,,,,,,295,,,,,,,,162.71,,,,,,,,166.48,,,,,,15.35042,10462.90204,120,7882.76807,7916.05,,40,,,,96.02,,,,,,,,,,,,,,,,,,,9.7,9.7,0,18.93967,18.93967,0,25.85967,25.85967,0,25.85967,25.85967,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:40:00",1,QLD1,0,64.99,0,64.99,0,0,5880.09,38.53613,6385.49,0,505.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,165.26,,,,,,,,116.26,,,,,,34.05525,10135.04579,0,5812.76074,5884.83,,0,,,,118.12,,,,,,,,,,,,,,,,,,,9.7,9.7,0,18.93967,18.93967,0,25.85967,25.85967,0,25.85967,25.85967,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:40:00",1,SA1,0,55.67424,0,55.67424,0,0,1165.15,-3.0768,1687.58,0,522.44,0,,,40,,,,,,,,26.97,,,,,,,,27.44,,,,,,,,41,,,,,,,,26.97,,,,,,,,67.87,,,,,,0.78483,3412.741,80,1178.0929,1175.2,,38,,,,5.84,,,,,,,,,,,,,,,,,,,9.7,9.7,0,18.93967,18.93967,0,25.85967,25.85967,0,25.85967,25.85967,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:40:00",1,TAS1,0,33.55255,0,33.55255,0,0,1382.56,2.47437,1831.47,0,448.91,0,,,119.64,,,,,,,,95.28,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.76555,2407.169,0,1392.24805,1400.2,,42,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,25.85967,25.85967,0,25.85967,25.85967,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:40:00",1,VIC1,0,66.17336,0,66.17336,0,0,5186.75,9.14209,4946.14,0,-240.61,0,,,40,,,,,,,,10,,,,,,,,10,,,,,,,,65,,,,,,,,46,,,,,,,,50.33,,,,,,0,8549.1394,0,5220.12842,5226.28,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,18.93967,18.93967,0,25.85967,25.85967,0,25.85967,25.85967,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:45:00",1,NSW1,0,63.01,0,63.01,0,0,7785.04,21.98193,6779.35,120,-1125.68,0,,,88,,,,,,,,8,,,,,,,,0,,,,,,,,295,,,,,,,,172.99,,,,,,,,178.99,,,,,,0,10466.28558,120,7894.40332,7913.07,,39,,,,95.98,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.36471,22.36471,0,27.06028,27.06028,0,27.06028,27.06028,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:45:00",1,QLD1,0,59.20636,0,59.20636,0,0,5817.56,-9.74902,6260.29,0,442.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,166,,,,,,,,124.9,,,,,,0,10131.10479,0,5833.10938,5821.04,,0,,,,117.37,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.36471,22.36471,0,27.06028,27.06028,0,27.06028,27.06028,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:45:00",1,SA1,0,49.56145,0,49.56145,0,0,1145.07,6.2578,1717.08,0,572,0,,,40,,,,,,,,27.32,,,,,,,,27.56,,,,,,,,41,,,,,,,,27.32,,,,,,,,68.08,,,,,,0,3441.978,80,1180.47913,1157.1,,38,,,,6.1,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.36471,22.36471,0,27.06028,27.06028,0,27.06028,27.06028,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:45:00",1,TAS1,0,24.45914,0,24.45914,0,0,1427.91,2.54523,1900.46,0,472.55,0,,,103.56,,,,,,,,98.94,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2405.749,0,1437.96082,1447.46,,43,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,27.06028,27.06028,0,27.06028,27.06028,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:45:00",1,VIC1,0,59.97375,0,59.97375,0,0,5233.42,9.0708,4961.34,0,-272.09,0,,,60,,,,,,,,10,,,,,,,,10,,,,,,,,72,,,,,,,,63,,,,,,,,57.33,,,,,,-8.45588,8564.33911,0,5267.35107,5279.86,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.36471,22.36471,0,27.06028,27.06028,0,27.06028,27.06028,0,0,0,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:50:00",1,NSW1,0,68.6718,0,68.6718,0,0,7805.91,20.67725,6909.84,120,-1016.08,0,,,88,,,,,,,,8,,,,,,,,0,,,,,,,,277.73,,,,,,,,151.73,,,,,,,,159.08,,,,,,0,10478.31316,120,7912.41699,7930.19,,59,,,,92.63,,,,,,,,,,,,,,,,,,,9.7,9.7,0,20.04482,20.04482,0,24.03126,24.03126,0,24.03126,24.03126,0,0,0,0,0.06,0.06,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 15:50:00",1,QLD1,0,64.99,0,64.99,0,0,5928.3,31.26563,6354.25,0,425.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,196,,,,,,,,142,,,,,,29.65363,10008.67379,0,5871.8501,5931.42,,11,,,,134.12,,,,,,,,,,,,,,,,,,,9.7,9.7,0,20.04482,20.04482,0,24.03126,24.03126,0,24.03126,24.03126,0,0,0,0,0.06,0.06,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 15:50:00",1,SA1,0,55.98188,0,55.98188,0,0,1192.12,11.677,1700.76,0,508.64,0,,,40,,,,,,,,23.33,,,,,,,,23.73,,,,,,,,41,,,,,,,,23.33,,,,,,,,65.64,,,,,,3.80491,3428.584,80,1187.7533,1201.59,,0,,,,3.17,,,,,,,,,,,,,,,,,,,9.7,9.7,0,20.04482,20.04482,0,24.03126,24.03126,0,24.03126,24.03126,0,0,0,0,0.06,0.06,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 15:50:00",1,TAS1,0,32.43121,0,32.43121,0,0,1436.1,0.59833,1912.15,0,476.05,0,,,99.01,,,,,,,,88.96,,,,,,,,11.05,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.98269,2405.635,0,1445.30481,1455.94,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,24.03126,24.03126,0,24.03126,24.03126,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,3.96855,3.96855,0
D,DREGION,,2,"2018/08/15 15:50:00",1,VIC1,0,66.26684,0,66.26684,0,0,5249.09,9.96094,4928.62,0,-320.47,0,,,60,,,,,,,,17.39,,,,,,,,0,,,,,,,,72,,,,,,,,53,,,,,,,,57.33,,,,,,0,8531.62006,0,5279.29004,5286.47,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,20.04482,20.04482,0,24.03126,24.03126,0,24.03126,24.03126,0,0,0,0,0.06,0.06,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 15:55:00",1,NSW1,0,70.03873,0,70.03873,0,0,7852.7,17.87793,6883.98,120,-1088.72,0,,,88,,,,,,,,8,,,,,,,,0,,,,,,,,274.26,,,,,,,,150,,,,,,,,171,,,,,,-12.3452,10461.20876,120,7978.79932,7980.71,,59,,,,81,,,,,,,,,,,,,,,,,,,9.99,9.99,0,21.27573,21.27573,0,22.08819,22.08819,0,22.08819,22.08819,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/08/15 15:55:00",1,QLD1,0,64.99004,0,64.99004,0,0,5932.62,31.19385,6463.07,0,530.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,173.78,,,,,,,,125.29,,,,,,18.1759,10005.79579,0,5889.76855,5937.85,,11,,,,118.17,,,,,,,,,,,,,,,,,,,9.99,9.99,0,21.27573,21.27573,0,22.08819,22.08819,0,22.08819,22.08819,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/08/15 15:55:00",1,SA1,0,56.85179,0,56.85179,0,0,1192.85,13.22681,1725.39,0,532.54,0,,,40,,,,,,,,46.9,,,,,,,,0,,,,,,,,41,,,,,,,,46.9,,,,,,,,80.05,,,,,,8.68164,3435.932,80,1181.14844,1203.3,,0,,,,35.46,,,,,,,,,,,,,,,,,,,9.99,9.99,0,21.27573,21.27573,0,22.08819,22.08819,0,22.08819,22.08819,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/08/15 15:55:00",1,TAS1,0,32.24446,0,32.24446,0,0,1436.38,1.59174,1922.64,0,486.26,0,,,96.26,,,,,,,,68.65,,,,,,,,25.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.80294,2405.468,0,1445.10095,1457.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,22.08819,22.08819,0,22.08819,22.08819,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 15:55:00",1,VIC1,0,67.60536,0,67.60536,0,0,5288.12,5.28223,4911.88,0,-376.24,0,,,60,,,,,,,,10,,,,,,,,7.84,,,,,,,,72,,,,,,,,63,,,,,,,,57.33,,,,,,9.32457,8494.88225,0,5310.99121,5328.03,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,21.27573,21.27573,0,22.08819,22.08819,0,22.08819,22.08819,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.99,8.99,0
D,DREGION,,2,"2018/08/15 16:00:00",1,NSW1,0,75.18717,0,75.18717,0,0,7917.97,27.25,6967.17,120,-1070.81,0,,,88,,,,,,,,6.08,,,,,,,,0,,,,,,,,261,,,,,,,,137.1,,,,,,,,165.1,,,,,,0,10460.76522,120,8019.69336,8044.62,,59,,,,76.9,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.06978,20.06978,0,21.23253,21.23253,0,21.23253,21.23253,0,0,0,0,0.04,0.04,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:00:00",1,QLD1,0,69.80972,0,69.80972,0,0,5993.53,20.73193,6503.8,0,510.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,169.2,,,,,,,,123.73,,,,,,0,10004.25079,0,5977.41455,5998.2,,11,,,,118.17,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.06978,20.06978,0,21.23253,21.23253,0,21.23253,21.23253,0,0,0,0,0.04,0.04,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:00:00",1,SA1,0,60.00642,0,60.00642,0,0,1182.94,9.6743,1728.69,0,545.75,0,,,40,,,,,,,,59,,,,,,,,0,,,,,,,,41,,,,,,,,72.63,,,,,,,,95.78,,,,,,0,3420.364,80,1184.25684,1193.24,,0,,,,54.33,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.06978,20.06978,0,21.23253,21.23253,0,21.23253,21.23253,0,0,0,0,0.04,0.04,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:00:00",1,TAS1,0,-0.63,0,-0.63,0,0,1371.34,2.96393,1871.21,0,499.88,0,,,96.14,,,,,,,,56.64,,,,,,,,45.32,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2405.91,0,1393.25366,1393.21,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 16:00:00",1,VIC1,0,72.61309,0,72.61309,0,0,5304.35,10.72168,4904.8,0,-399.55,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,63,,,,,,,,57.33,,,,,,0,8472.80241,0,5336.07617,5346.39,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.06978,20.06978,0,21.23253,21.23253,0,21.23253,21.23253,0,0,0,0,0.04,0.04,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:05:00",1,NSW1,0,66.84485,0,66.84485,0,0,7966.08,38.5083,6927.24,62.28,-1101.12,0,,,88,,,,,,,,8,,,,,,,,0,,,,,,,,281,,,,,,,,145,,,,,,,,153,,,,,,0,10640.78014,0,8059.20166,8036.78,,52,,,,89,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.85152,20.85152,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/15 16:05:00",1,QLD1,0,61.67058,0,61.67058,0,0,6022.3,50.64014,6575.69,0,553.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,196,,,,,,,,158.23,,,,,,0,10068.77895,0,5977.8335,6027.94,,0,,,,118.46,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.85152,20.85152,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/15 16:05:00",1,SA1,0,53.71506,0,53.71506,0,0,1203.89,12.41295,1745.35,0,541.46,0,,,18,,,,,,,,40.02,,,,,,,,0,,,,,,,,41,,,,,,,,41.02,,,,,,,,76.45,,,,,,0,3460.21,18,1204.08252,1214.55,,18,,,,26.14,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.85152,20.85152,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/15 16:05:00",1,TAS1,0,-0.63,0,-0.63,0,0,1373.5,4.36139,1873.37,0,499.88,0,,,110.97,,,,,,,,65.56,,,,,,,,32.03,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2406.896,0,1389.12378,1395.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 16:05:00",1,VIC1,0,65,0,65,0,0,5312.71,14.31836,4907.01,0,-405.7,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,63,,,,,,,,57.33,,,,,,0,8447.61783,0,5347.33057,5354.03,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,20.85152,20.85152,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/15 16:10:00",1,NSW1,0,63.70644,0,63.70644,0,0,7977.81,43.2876,6964.28,0,-1013.53,0,,,88,,,,,,,,8,,,,,,,,0,,,,,,,,281,,,,,,,,145,,,,,,,,153,,,,,,0,10607.19391,0,7939.69727,7981.48,,58,,,,89,,,,,,,,,,,,,,,,,,,9.99,9.99,0,24.82064,24.82064,0,22.03064,22.03064,0,22.03064,22.03064,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:10:00",1,QLD1,0,59.95,0,59.95,0,0,6046.6,13.69287,6502.02,0,455.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,197.84,,,,,,,,156.61,,,,,,0,10064.67695,0,6037.75098,6050.15,,1,,,,127.28,,,,,,,,,,,,,,,,,,,9.99,9.99,0,24.82064,24.82064,0,22.03064,22.03064,0,22.03064,22.03064,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:10:00",1,SA1,0,51.24199,0,51.24199,0,0,1198.77,13.97716,1745.48,0,546.71,0,,,40,,,,,,,,32.12,,,,,,,,0,,,,,,,,41,,,,,,,,32.12,,,,,,,,71.02,,,,,,0,3466.855,80,1212.29358,1209.21,,11,,,,9.62,,,,,,,,,,,,,,,,,,,9.99,9.99,0,24.82064,24.82064,0,22.03064,22.03064,0,22.03064,22.03064,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:10:00",1,TAS1,0,-0.63,0,-0.63,0,0,1382.3,3.77917,1882.18,0,499.88,0,,,93.02,,,,,,,,77.81,,,,,,,,30.77,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2406.087,0,1397.63953,1404.18,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 16:10:00",1,VIC1,0,62.00736,0,62.00736,0,0,5324.47,8.60596,4917.72,0,-406.75,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,63,,,,,,,,57.33,,,,,,0,8441.72268,0,5352.6958,5366.67,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,24.82064,24.82064,0,22.03064,22.03064,0,22.03064,22.03064,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:15:00",1,NSW1,0,66.75175,0,66.75175,0,0,8018.56,43.34863,7040.29,0,-978.27,0,,,88,,,,,,,,8,,,,,,,,0,,,,,,,,281,,,,,,,,144.99,,,,,,,,152.99,,,,,,-0.75233,10640.09086,0,7978.61914,8020.7,,60,,,,83.28,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.94796,22.94796,0,22.11121,22.11121,0,22.11121,22.11121,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:15:00",1,QLD1,0,63.27397,0,63.27397,0,0,6158.69,37.94287,6588.05,0,429.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,196,,,,,,,,155.85,,,,,,24.80719,10059.09159,0,6099.32129,6161.69,,4,,,,134.12,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.94796,22.94796,0,22.11121,22.11121,0,22.11121,22.11121,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:15:00",1,SA1,0,53.71506,0,53.71506,0,0,1238.92,12.37095,1761.11,0,522.19,0,,,40,,,,,,,,34.91,,,,,,,,0,,,,,,,,41,,,,,,,,34.91,,,,,,,,72.72,,,,,,8.74556,3470.446,80,1228.48804,1247.95,,6,,,,11.66,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.94796,22.94796,0,22.11121,22.11121,0,22.11121,22.11121,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:15:00",1,TAS1,0,-0.63,0,-0.63,0,0,1400.15,3.36938,1900.02,0,499.88,0,,,80,,,,,,,,67.85,,,,,,,,36.9,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.94194,2405.746,0,1406.67273,1422.02,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 16:15:00",1,VIC1,0,65,0,65,0,0,5361.95,13.92236,4963.98,0,-397.97,0,,,68.53,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,63,,,,,,,,57.33,,,,,,19.38764,8448.36715,0,5369.42725,5401.08,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.94796,22.94796,0,22.11121,22.11121,0,22.11121,22.11121,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:20:00",1,NSW1,0,67.6224,0,67.6224,0,0,8118.02,32.74463,7069.87,0,-1048.15,0,,,88,,,,,,,,8,,,,,,,,0,,,,,,,,281,,,,,,,,145,,,,,,,,153,,,,,,29.1905,10631.13952,0,8058.49561,8121.29,,59,,,,84.92,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.30948,22.30948,0,22.98186,22.98186,0,22.98186,22.98186,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:20:00",1,QLD1,0,64.1286,0,64.1286,0,0,6204.83,14.41162,6613.03,0,408.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,184.15,,,,,,,,144.85,,,,,,31.80132,10035.24902,0,6161.06982,6207.43,,11,,,,118.17,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.30948,22.30948,0,22.98186,22.98186,0,22.98186,22.98186,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:20:00",1,SA1,0,53.71506,0,53.71506,0,0,1254.01,10.44468,1783.69,0,529.69,0,,,40,,,,,,,,37.09,,,,,,,,0,,,,,,,,41,,,,,,,,37.09,,,,,,,,74.06,,,,,,11.10733,3491.427,80,1244.49683,1264.06,,0,,,,18.27,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.30948,22.30948,0,22.98186,22.98186,0,22.98186,22.98186,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:20:00",1,TAS1,0,-0.63,0,-0.63,0,0,1405.34,4.51776,1905.22,0,499.88,0,,,80,,,,,,,,60.56,,,,,,,,41.42,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,11.00903,2405.884,0,1411.57861,1427.22,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,3.95,3.95,0
D,DREGION,,2,"2018/08/15 16:20:00",1,VIC1,0,65,0,65,0,0,5386.27,13.78662,5075.29,0,-310.97,0,,,65.58,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,63,,,,,,,,57.33,,,,,,20.21306,8459.16548,0,5398.40088,5427.11,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,22.30948,22.30948,0,22.98186,22.98186,0,22.98186,22.98186,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:25:00",1,NSW1,0,64.73671,0,64.73671,0,0,8111.48,38.15283,7054.61,0,-1056.87,0,,,88,,,,,,,,6,,,,,,,,0,,,,,,,,278.81,,,,,,,,145,,,,,,,,156.42,,,,,,0,10630.65639,0,8077.54639,8114.85,,59,,,,90,,,,,,,,,,,,,,,,,,,13.39,13.39,0,24.44708,24.44708,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/15 16:25:00",1,QLD1,0,61,0,61,0,0,6202.7,23.91748,6659.58,0,456.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,167.13,,,,,,,,133.13,,,,,,0,10000.3965,0,6181.32959,6206.12,,1,,,,93.7,,,,,,,,,,,,,,,,,,,13.39,13.39,0,24.44708,24.44708,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.08,0.08,0,4.99,4.99,0
