C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/15,04:05:38,0000000300060420,,0000000300060414
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/14 21:30:00",1,SA1,1,51.52597,0,51.52597,0,0,1116.14,-3.47706,1270.66,0,154.53,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,6.41285,2278.662,80,1123.1438,1117,,40,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,1.58,1.58,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:30:00",1,TAS1,1,52.17662,0,52.17662,0,0,997.85,-3.90134,821.5,0,-176.35,0,,,59.07,,,,,,,,49.4,,,,,,,,0,,,,,,,,106.97,,,,,,,,89.91,,,,,,,,79.75,,,,,,0,2017.832,0,1001.75116,997.85,,56.42,,,,16.38,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:30:00",1,VIC1,1,54.06797,0,54.06797,0,0,4032.19,-16.39038,4843.46,0,811.27,0,,,89.46,,,,,,,,40,,,,,,,,0,,,,,,,,52,,,,,,,,30,,,,,,,,53,,,,,,1.76244,7739.46074,0,4059.20215,4045.88,,1,,,,1,,,,,,,,,,,,,,,,,,,2,2,0,1.58,1.58,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:35:00",1,NSW1,0,59.56,0,59.56,0,0,7189.54,-19.771,6526.91,0,-662.64,0,,,70,,,,,,,,40.73,,,,,,,,35.76,,,,,,,,233,,,,,,,,108.99,,,,,,,,85,,,,,,-40.60475,10404.14439,0,7273.72266,7196.52,,28,,,,14.8,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10.77897,10.77897,0,10.77897,10.77897,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,QLD1,0,58.2212,0,58.2212,0,0,6218.23,35.1875,6410.45,0,192.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137,,,,,,,,100.09,,,,,,-3.19902,9915.7,0,6186.84814,6218.38,,25,,,,119.62,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10.77897,10.77897,0,10.77897,10.77897,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,SA1,0,56.65706,0,56.65706,0,0,1108.56,2.22709,1072.89,0,-35.67,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2285.893,80,1140.1427,1108.53,,40,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10.77897,10.77897,0,10.77897,10.77897,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,TAS1,0,55.49735,0,55.49735,0,0,994.07,-4.09363,795.79,0,-198.28,0,,,59.07,,,,,,,,62.79,,,,,,,,0,,,,,,,,106.97,,,,,,,,90.76,,,,,,,,101.66,,,,,,-3.23485,2017.827,0,1001.40039,994.07,,56,,,,38.33,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,VIC1,0,56.24705,0,56.24705,0,0,3958.57,-18.61011,4674.73,0,716.16,0,,,90.45,,,,,,,,40,,,,,,,,0,,,,,,,,60,,,,,,,,50,,,,,,,,61,,,,,,-3.59533,7750.72972,0,3994.61426,3963.26,,1,,,,1,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10.77897,10.77897,0,10.77897,10.77897,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,NSW1,1,61.32855,0,61.32855,0,0,7189.54,-19.771,6320.39,0,-869.16,0,,,70,,,,,,,,52,,,,,,,,35.76,,,,,,,,233,,,,,,,,119,,,,,,,,88.01,,,,,,-40.60475,10404.14439,0,7273.72266,7205.68,,28,,,,40.02,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,QLD1,1,59.95,0,59.95,0,0,6218.23,35.1875,6434.85,0,216.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,124.84,,,,,,,,90,,,,,,-3.19902,9915.7,0,6186.84814,6218.56,,19.85,,,,84.32,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,SA1,1,53.37712,0,53.37712,0,0,1108.56,2.22709,1277.89,0,169.33,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2285.893,80,1140.1427,1109.62,,40,,,,15,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,TAS1,1,56.15086,0,56.15086,0,0,994.07,-4.09363,792.86,0,-201.21,0,,,59.07,,,,,,,,51.52,,,,,,,,0,,,,,,,,108.23,,,,,,,,90.76,,,,,,,,104.59,,,,,,-3.23485,2017.827,0,1001.40039,994.07,,61.15,,,,40,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:35:00",1,VIC1,1,56.36808,0,56.36808,0,0,3958.57,-18.61011,4673.01,0,714.45,0,,,90.45,,,,,,,,40,,,,,,,,0,,,,,,,,60,,,,,,,,53,,,,,,,,66,,,,,,-3.59533,7750.72972,0,3994.61426,3971.07,,1,,,,1,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:40:00",1,NSW1,0,59.56,0,59.56,0,0,7245.05,-16.41113,6582.6,0,-662.45,0,,,70,,,,,,,,39.72,,,,,,,,36.84,,,,,,,,233,,,,,,,,114,,,,,,,,87.16,,,,,,-15.4502,10397.60449,0,7295.4751,7251.51,,28,,,,29.39,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.78,2.78,0,10.77907,10.77907,0,10.77907,10.77907,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,QLD1,0,58.19608,0,58.19608,0,0,6159.74,-3.20801,6388.05,0,228.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137,,,,,,,,110,,,,,,-9.38904,9918.245,0,6174.17871,6160.17,,24.56,,,,119.75,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.78,2.78,0,10.77907,10.77907,0,10.77907,10.77907,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,SA1,0,57.65634,0,57.65634,0,0,1130.23,-4.04183,1072.05,0,-58.18,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,2.46135,2285.046,80,1132.91162,1130.26,,40,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.78,2.78,0,10.77907,10.77907,0,10.77907,10.77907,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,TAS1,0,51.97277,0,51.97277,0,0,974.43,-2.82074,792.71,0,-181.72,0,,,59.07,,,,,,,,62.79,,,,,,,,0,,,,,,,,106.97,,,,,,,,89.38,,,,,,,,85.68,,,,,,-8.56098,2014.745,0,985.80908,974.43,,56.44,,,,21.83,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,VIC1,0,56.59346,0,56.59346,0,0,3938.99,-17.08447,4623.95,0,684.96,0,,,88.55,,,,,,,,40,,,,,,,,0,,,,,,,,60,,,,,,,,51.16,,,,,,,,66,,,,,,-15.8869,7764.952,0,3982.70898,3942.97,,1,,,,3,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.78,2.78,0,10.77907,10.77907,0,10.77907,10.77907,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,NSW1,1,59.56,0,59.56,0,0,7245.05,-16.41113,6361.56,0,-883.49,0,,,70,,,,,,,,52,,,,,,,,10,,,,,,,,233,,,,,,,,113.62,,,,,,,,85.62,,,,,,-15.4502,10397.60449,0,7295.4751,7260.75,,28,,,,27.85,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2,2,0,10.77907,10.77907,0,10.77907,10.77907,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,QLD1,1,57.8285,0,57.8285,0,0,6159.74,-3.20801,6418.28,0,258.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137,,,,,,,,110,,,,,,-9.38904,9918.245,0,6174.17871,6160.45,,24.56,,,,119.75,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2,2,0,10.77907,10.77907,0,10.77907,10.77907,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,SA1,1,52.47748,0,52.47748,0,0,1130.23,-4.04183,1277.05,0,146.82,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,2.46135,2285.046,80,1132.91162,1131.02,,40,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2,2,0,10.77907,10.77907,0,10.77907,10.77907,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,TAS1,1,51.35335,0,51.35335,0,0,974.43,-2.82074,790.32,0,-184.11,0,,,59.07,,,,,,,,50.51,,,,,,,,26.84,,,,,,,,106.97,,,,,,,,89.38,,,,,,,,88.07,,,,,,-8.56098,2014.745,0,985.80908,974.43,,56.44,,,,24.22,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:40:00",1,VIC1,1,55.08331,0,55.08331,0,0,3938.99,-17.08447,4628.95,0,689.96,0,,,88.55,,,,,,,,40,,,,,,,,0,,,,,,,,60,,,,,,,,50,,,,,,,,66,,,,,,-15.8869,7764.952,0,3982.70898,3949.52,,1,,,,3,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2,2,0,10.77907,10.77907,0,10.77907,10.77907,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/14 21:45:00",1,NSW1,0,59.52,0,59.52,0,0,7250.93,-19.58887,6536.49,0,-714.44,0,,,70,,,,,,,,41.9,,,,,,,,10,,,,,,,,233,,,,,,,,114,,,,,,,,85,,,,,,-0.57608,10409.03756,0,7286.38037,7258.61,,28,,,,18.65,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.73897,10.73897,0,10.73897,10.73897,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.3358,12.3358,0
D,DREGION,,2,"2018/10/14 21:45:00",1,QLD1,0,57.38429,0,57.38429,0,0,6080.77,-34.04004,6362.54,0,281.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137,,,,,,,,107.3,,,,,,-14.7736,9917.419,0,6131.64258,6081.76,,24.87,,,,119.75,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.73897,10.73897,0,10.73897,10.73897,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.3358,12.3358,0
D,DREGION,,2,"2018/10/14 21:45:00",1,SA1,0,57.60252,0,57.60252,0,0,1127.88,0.47343,1066.65,0,-61.23,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0.27626,2279.655,80,1135.48877,1127.93,,40,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.73897,10.73897,0,10.73897,10.73897,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.3358,12.3358,0
D,DREGION,,2,"2018/10/14 21:45:00",1,TAS1,0,55.69998,0,55.69998,0,0,984.56,-3.25598,791.72,0,-192.84,0,,,59.07,,,,,,,,62.79,,,,,,,,28.03,,,,,,,,106.97,,,,,,,,86.37,,,,,,,,96.72,,,,,,-6.23397,2013.763,0,994.05328,984.56,,56.13,,,,32.91,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.3358,12.3358,0
D,DREGION,,2,"2018/10/14 21:45:00",1,VIC1,0,56.55121,0,56.55121,0,0,3923.04,-13.81836,4622.83,0,699.79,0,,,89.92,,,,,,,,40,,,,,,,,0,,,,,,,,60,,,,,,,,51.65,,,,,,,,61,,,,,,-26.85085,7763.8272,0,3972.49463,3927.37,,1,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.73897,10.73897,0,10.73897,10.73897,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.3358,12.3358,0
D,DREGION,,2,"2018/10/14 21:45:00",1,NSW1,1,59.51972,0,59.51972,0,0,7250.93,-19.58887,6294.06,0,-956.87,0,,,70,,,,,,,,41.9,,,,,,,,38.03,,,,,,,,233,,,,,,,,119,,,,,,,,86.78,,,,,,-0.57608,10409.03756,0,7286.38037,7268.69,,28,,,,28.13,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,10.73879,10.73879,0,10.73879,10.73879,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.71438,12.71438,0
D,DREGION,,2,"2018/10/14 21:45:00",1,QLD1,1,57.00568,0,57.00568,0,0,6080.77,-34.04004,6414.85,0,334.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,141.15,,,,,,,,110,,,,,,-14.7736,9917.419,0,6131.64258,6082.42,,24.87,,,,119.75,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,10.73879,10.73879,0,10.73879,10.73879,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.71438,12.71438,0
D,DREGION,,2,"2018/10/14 21:45:00",1,SA1,1,52.42783,0,52.42783,0,0,1127.88,0.47343,1271.65,0,143.77,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0.27626,2279.655,80,1135.48877,1128.65,,40,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,10.73879,10.73879,0,10.73879,10.73879,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.71438,12.71438,0
D,DREGION,,2,"2018/10/14 21:45:00",1,TAS1,1,53.35112,0,53.35112,0,0,984.56,-3.25598,790.7,0,-193.86,0,,,59.07,,,,,,,,62.79,,,,,,,,0,,,,,,,,106.97,,,,,,,,86.37,,,,,,,,97.74,,,,,,-6.23397,2013.763,0,994.05328,984.56,,56.13,,,,33.93,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.71438,12.71438,0
D,DREGION,,2,"2018/10/14 21:45:00",1,VIC1,1,55.04188,0,55.04188,0,0,3923.04,-13.81836,4626.83,0,703.79,0,,,89.92,,,,,,,,40,,,,,,,,0,,,,,,,,52,,,,,,,,45,,,,,,,,58,,,,,,-26.85085,7763.8272,0,3972.49463,3933.77,,1,,,,3,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,10.73879,10.73879,0,10.73879,10.73879,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.71438,12.71438,0
D,DREGION,,2,"2018/10/14 21:50:00",1,NSW1,0,52.73997,0,52.73997,0,0,7112.07,-42.05225,6395.02,0,-717.06,0,,,70,,,,,,,,46.18,,,,,,,,41.1,,,,,,,,233,,,,,,,,112.64,,,,,,,,85,,,,,,-9.90099,10402.20668,0,7178.50977,7119.94,,28,,,,36,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.66509,9.66509,0,9.66509,9.66509,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,QLD1,0,50.82,0,50.82,0,0,6063.09,-28.49951,6336.38,0,273.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137,,,,,,,,104.71,,,,,,-19.12011,9915.891,0,6111.97217,6064.03,,12.69,,,,100,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.66509,9.66509,0,9.66509,9.66509,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,SA1,0,50.77307,0,50.77307,0,0,1113.9,-4.42098,1062.67,0,-51.23,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2275.667,80,1141.30811,1113.91,,40,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.66509,9.66509,0,9.66509,9.66509,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,TAS1,0,50.31,0,50.31,0,0,967.51,-3.28329,769.49,0,-198.02,0,,,59.07,,,,,,,,62.79,,,,,,,,0,,,,,,,,106.97,,,,,,,,92.46,,,,,,,,102.39,,,,,,-4.17957,2009.879,0,974.97205,967.51,,68.31,,,,38.14,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,VIC1,0,50.1232,0,50.1232,0,0,3906.79,-24.94482,4613.09,0,706.29,0,,,91.93,,,,,,,,40,,,,,,,,0,,,,,,,,60,,,,,,,,50,,,,,,,,61,,,,,,-17.81665,7754.08752,0,3958.34644,3911.27,,1,,,,1,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.66509,9.66509,0,9.66509,9.66509,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,NSW1,1,53.43448,0,53.43448,0,0,7112.07,-42.05225,6162.29,0,-949.78,0,,,70,,,,,,,,52,,,,,,,,41.1,,,,,,,,241.54,,,,,,,,119,,,,,,,,85,,,,,,-9.90099,10402.20668,0,7178.50977,7129.69,,28,,,,36,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,QLD1,1,51.14968,0,51.14968,0,0,6063.09,-28.49951,6386.58,0,323.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,138.04,,,,,,,,106.88,,,,,,-19.12011,9915.891,0,6111.97217,6064.65,,24.8,,,,100,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,SA1,1,47.07868,0,47.07868,0,0,1113.9,-4.42098,1267.67,0,153.77,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2275.667,80,1141.30811,1114.77,,40,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,TAS1,1,50.31,0,50.31,0,0,967.51,-3.28329,761.26,0,-206.25,0,,,59.07,,,,,,,,56.96,,,,,,,,0,,,,,,,,106.97,,,,,,,,92.46,,,,,,,,110.62,,,,,,-4.17957,2009.879,0,974.97205,967.51,,57.2,,,,40,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:50:00",1,VIC1,1,49.42824,0,49.42824,0,0,3906.79,-24.94482,4617.09,0,710.29,0,,,91.93,,,,,,,,40,,,,,,,,0,,,,,,,,52,,,,,,,,44,,,,,,,,52,,,,,,-17.81665,7754.08752,0,3958.34644,3918.28,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:55:00",1,NSW1,0,53.75103,0,53.75103,0,0,7048.86,-36.38867,6303.6,0,-745.26,0,,,70,,,,,,,,52,,,,,,,,43.14,,,,,,,,236.94,,,,,,,,114,,,,,,,,85,,,,,,-19.22589,10402.96232,0,7121.60791,7057.87,,28,,,,36,,,,,,,,,,,,,,,,,,,2.35408,2.35408,0,2.78,2.78,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:55:00",1,QLD1,0,51.77779,0,51.77779,0,0,6034.03,-54.39453,6313.79,0,279.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137,,,,,,,,110,,,,,,-22.81056,9911.189,0,6113.00342,6035.06,,19.8,,,,100,,,,,,,,,,,,,,,,,,,2.35408,2.35408,0,2.78,2.78,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:55:00",1,SA1,0,51.39801,0,51.39801,0,0,1117.25,-0.05147,1067.76,0,-49.49,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,1.3236,2280.757,80,1120.56372,1117.26,,40,,,,10,,,,,,,,,,,,,,,,,,,2.35408,2.35408,0,2.78,2.78,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/14 21:55:00",1,TAS1,0,50.31,0,50.31,0,0,967.95,-5.15158,773.29,0,-194.66,0,,,59.07,,,,,,,,58.81,,,,,,,,0,,,,,,,,106.97,,,,,,,,91.82,,,,,,,,99.14,,,,,,-2.56943,2006.63,0,975.67206,967.95,,61.2,,,,34.79,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
