C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/28,04:05:03,0000000299514367,,0000000299514361
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/27 15:05:00",1,NSW1,0,61.40815,0,61.40815,0,0,7191.95,-10.11035,6933.95,0,-258,0,,,36,,,,,,,,8,,,,,,,,25.95,,,,,,,,208.1,,,,,,,,83.43,,,,,,,,80.33,,,,,,0,10827.0845,0,7202.07275,7191.84,,32,,,,72,,,,,,,,,,,,,,,,,,,2,2,0,4.83747,4.83747,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/09/27 15:05:00",1,QLD1,0,59.95004,0,59.95004,0,0,6022.44,-3.18408,6228.84,0,206.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,198,,,,,,,,170.34,,,,,,0,10029.03198,0,6025.95068,6022.77,,20.6,,,,140,,,,,,,,,,,,,,,,,,,2,2,0,4.83747,4.83747,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/09/27 15:05:00",1,SA1,0,57.48384,0,57.48384,0,0,872.45,2.20657,1147.91,0,275.47,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,59.91,,,,,,,,88,,,,,,-12.2308,2543.914,80,884.85876,874.89,,32.4,,,,31.81,,,,,,,,,,,,,,,,,,,2,2,0,4.83747,4.83747,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/09/27 15:05:00",1,TAS1,0,45.26,0,45.26,0,0,1059.17,2.2579,942.17,0,-117,0,,,120,,,,,,,,58.15,,,,,,,,0,,,,,,,,45,,,,,,,,101.87,,,,,,,,81.49,,,,,,0,2008.602,0,1056.91577,1059.17,,35,,,,25.72,,,,,,,,,,,,,,,,,,,9.95,9.95,0,25,25,0,15.37632,15.37632,0,15.37632,15.37632,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/09/27 15:05:00",1,VIC1,0,62.42363,0,62.42363,0,0,4443.75,-2.12451,4347.13,0,-96.62,0,,,86.36,,,,,,,,50,,,,,,,,10,,,,,,,,67,,,,,,,,53,,,,,,,,55.67,,,,,,-10.16582,6608.12994,0,4463.58301,4451.34,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.83747,4.83747,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9,9,0
D,DREGION,,2,"2018/09/27 15:10:00",1,NSW1,0,62.18037,0,62.18037,0,0,7185.96,-15.6333,6937.41,0,-248.55,0,,,36,,,,,,,,8,,,,,,,,24.01,,,,,,,,199.07,,,,,,,,66.33,,,,,,,,74.33,,,,,,0,10827.4845,0,7201.28418,7185.81,,37.82,,,,72,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:10:00",1,QLD1,0,60.73004,0,60.73004,0,0,6130.03,26.40771,6332.43,0,202.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,185.68,,,,,,,,163,,,,,,23.71631,10075.22798,0,6080.12939,6130.31,,47.96,,,,140,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:10:00",1,SA1,0,57.94385,0,57.94385,0,0,888.1,-1.95267,1194.04,0,305.95,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,99.68,,,,,,0,2590.044,80,893.09729,891.15,,0,,,,31.83,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:10:00",1,TAS1,0,57.58619,0,57.58619,0,0,1081.09,1.29837,955.1,0,-125.99,0,,,120,,,,,,,,54.71,,,,,,,,0,,,,,,,,45,,,,,,,,108.31,,,,,,,,86.65,,,,,,3.21183,2011.576,0,1076.57813,1081.09,,34.23,,,,27.75,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,27.17619,27.17619,0,27.17619,27.17619,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:10:00",1,VIC1,0,63.62955,0,63.62955,0,0,4452.3,8.55713,4331.42,0,-120.88,0,,,84.29,,,,,,,,50,,,,,,,,10,,,,,,,,67,,,,,,,,53,,,,,,,,47,,,,,,0,6592.42425,0,4453.29541,4462.05,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:15:00",1,NSW1,0,67.04423,0,67.04423,0,0,7255.71,4.11523,6956.06,0,-299.65,0,,,36,,,,,,,,14.46,,,,,,,,6,,,,,,,,199.13,,,,,,,,66.33,,,,,,,,74.33,,,,,,0,10835.66951,0,7252.67188,7258.67,,43,,,,61.48,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,14.07355,14.07355,0,14.07355,14.07355,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:15:00",1,QLD1,0,64.20986,0,64.20986,0,0,6101.11,4.729,6411.91,0,310.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,180.52,,,,,,,,160.52,,,,,,4.83637,10092.0731,0,6092.31641,6102.45,,45,,,,135,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,14.07355,14.07355,0,14.07355,14.07355,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:15:00",1,SA1,0,63.55353,0,63.55353,0,0,902.24,1.99295,1180.8,0,278.56,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,83.24,,,,,,-1.84999,2576.797,80,905.5011,904.79,,0,,,,45,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,14.07355,14.07355,0,14.07355,14.07355,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:15:00",1,TAS1,0,66.78007,0,66.78007,0,0,1119.23,0.86646,974.3,0,-144.94,0,,,120,,,,,,,,50,,,,,,,,5.76,,,,,,,,55.51,,,,,,,,100.52,,,,,,,,80.41,,,,,,2.16137,2015.698,0,1116.20532,1119.23,,32,,,,15,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:15:00",1,VIC1,0,69.01491,0,69.01491,0,0,4451.08,3.7627,4321.87,0,-129.21,0,,,87.93,,,,,,,,50,,,,,,,,20,,,,,,,,67,,,,,,,,39.24,,,,,,,,47,,,,,,5.17407,6582.86779,0,4453.31787,4459.79,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,14.07355,14.07355,0,14.07355,14.07355,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:20:00",1,NSW1,0,68.42,0,68.42,0,0,7286.65,7.77979,6970.47,0,-316.18,0,,,36,,,,,,,,8,,,,,,,,9.42,,,,,,,,199.13,,,,,,,,66.33,,,,,,,,74.33,,,,,,0,10839.97351,0,7280.45752,7288.45,,43,,,,60.59,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:20:00",1,QLD1,0,65.99378,0,65.99378,0,0,6196.22,16.97607,6487.6,0,291.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,175.35,,,,,,,,155.35,,,,,,33.18248,10077.74279,0,6147.08936,6197.28,,45,,,,135,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:20:00",1,SA1,0,62.64634,0,62.64634,0,0,900.76,2.98483,1259.49,0,358.73,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,92.13,,,,,,0,2655.488,80,901.97516,905.08,,0,,,,45,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:20:00",1,TAS1,0,67.64,0,67.64,0,0,1122.01,1.64725,981.26,0,-140.74,0,,,120,,,,,,,,51.72,,,,,,,,0,,,,,,,,57.61,,,,,,,,105.51,,,,,,,,84.41,,,,,,0.90019,2022.363,0,1119.46021,1122.01,,32,,,,15,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:20:00",1,VIC1,0,70.04223,0,70.04223,0,0,4485.64,0.76318,4313.77,0,-171.87,0,,,84.82,,,,,,,,50,,,,,,,,20,,,,,,,,67,,,,,,,,48.13,,,,,,,,47,,,,,,0,6574.76789,0,4498.69238,4499.76,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:25:00",1,NSW1,0,68.42,0,68.42,0,0,7308.08,10.34912,7043.73,0,-264.35,0,,,36,,,,,,,,10.41,,,,,,,,8.01,,,,,,,,199.13,,,,,,,,66.33,,,,,,,,74.33,,,,,,0,10865.4875,0,7302.47412,7313.57,,42,,,,52.78,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.78,2.78,0,13.43034,13.43034,0,13.43034,13.43034,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:25:00",1,QLD1,0,65.13518,0,65.13518,0,0,6173.32,15.896,6520.32,0,347,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,155.73,,,,,,,,135.73,,,,,,0,10058.29238,0,6159.24805,6175.1,,45,,,,140,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.78,2.78,0,13.43034,13.43034,0,13.43034,13.43034,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:25:00",1,SA1,0,65.01349,0,65.01349,0,0,914.29,8.91073,1222.59,27,281.31,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,97.34,,,,,,0,2618.594,80,908.53192,943.91,,0,,,,45,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.78,2.78,0,13.43034,13.43034,0,13.43034,13.43034,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:25:00",1,TAS1,0,68.0459,0,68.0459,0,0,1133.5,-0.04572,982.19,0,-151.31,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,55.04,,,,,,,,98.89,,,,,,,,79.11,,,,,,0,2023.389,0,1133.54761,1133.5,,33,,,,15,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,28,28,0,28,28,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:25:00",1,VIC1,0,71.02392,0,71.02392,0,0,4521.83,-2.23779,4328.85,0,-192.98,0,,,86.65,,,,,,,,50,,,,,,,,20,,,,,,,,68,,,,,,,,52.34,,,,,,,,46,,,,,,0,6589.85334,0,4534.77246,4531.61,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.78,2.78,0,13.43034,13.43034,0,13.43034,13.43034,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:30:00",1,NSW1,0,73.88068,0,73.88068,0,0,7387.05,24.21826,7138.63,0,-248.43,0,,,36,,,,,,,,8,,,,,,,,15.64,,,,,,,,199.13,,,,,,,,76.33,,,,,,,,80.33,,,,,,-8.58473,10985.49913,0,7378.12109,7390.8,,43,,,,45.58,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:30:00",1,QLD1,0,71.15088,0,71.15088,0,0,6224.61,37.10596,6532.49,0,307.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,154.73,,,,,,,,120.73,,,,,,31.46914,10043.24472,0,6158.41309,6225.82,,45,,,,140,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:30:00",1,SA1,0,70.2,0,70.2,0,0,912.17,0.99038,1231.78,40,279.61,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,6.04121,2595.904,80,932.29718,954.78,,0,,,,45,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:30:00",1,TAS1,0,70.8872,0,70.8872,0,0,1126.63,1.09778,984.83,0,-141.8,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,56.37,,,,,,,,101.85,,,,,,,,81.48,,,,,,1.05488,2025.93,0,1124.4823,1126.63,,32,,,,15,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,28,28,0,28,28,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:30:00",1,VIC1,0,76.68531,0,76.68531,0,0,4542.01,-7.50781,4361.64,0,-180.37,0,,,85.29,,,,,,,,49.9,,,,,,,,10,,,,,,,,75.87,,,,,,,,53,,,,,,,,54,,,,,,0,6622.64101,0,4557.48486,4551.33,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:35:00",1,NSW1,0,73.88068,0,73.88068,0,0,7417.49,33.92627,7251.21,0,-166.28,0,,,36,,,,,,,,8,,,,,,,,26,,,,,,,,199.1,,,,,,,,80,,,,,,,,80.33,,,,,,0,11066.5275,0,7387.6543,7420.61,,43,,,,36.03,,,,,,,,,,,,,,,,,,,2.10493,2.10493,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:35:00",1,QLD1,0,71.81495,0,71.81495,0,0,6305.76,20.2793,6554.49,0,248.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,49,,,,,,,,154.05,,,,,,,,123.05,,,,,,18.4339,10108.63221,0,6268.31006,6306.39,,45,,,,140,,,,,,,,,,,,,,,,,,,2.10493,2.10493,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:35:00",1,SA1,0,70.2,0,70.2,0,0,931.88,7.32163,1220.33,8.8,279.65,0,,,21,,,,,,,,49,,,,,,,,21,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,12.37496,2580.363,21,953.90686,943.33,,0,,,,45,,,,,,,,,,,,,,,,,,,2.10493,2.10493,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:35:00",1,TAS1,0,70.81971,0,70.81971,0,0,1122.74,-0.16534,985.21,0,-137.52,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,56.51,,,,,,,,102.24,,,,,,,,81.79,,,,,,1.87521,2026.311,0,1121.02515,1122.74,,32,,,,15,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,28,28,0,28,28,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:35:00",1,VIC1,0,76.72217,0,76.72217,0,0,4555.91,-6.0127,4347.43,0,-208.48,0,,,104.38,,,,,,,,47.9,,,,,,,,16.3,,,,,,,,70.7,,,,,,,,53,,,,,,,,54.67,,,,,,0,6610.43029,0,4572.17725,4565.61,,0,,,,0,,,,,,,,,,,,,,,,,,,2.10493,2.10493,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:40:00",1,NSW1,0,68.42,0,68.42,0,0,7417.48,24.33594,7234.24,0,-183.23,0,,,36,,,,,,,,8,,,,,,,,13.68,,,,,,,,199.18,,,,,,,,66.33,,,,,,,,75.33,,,,,,0,11055.36449,0,7399.06934,7423.52,,43,,,,41.59,,,,,,,,,,,,,,,,,,,1.98,1.98,0,3,3,0,13.42932,13.42932,0,13.42932,13.42932,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:40:00",1,QLD1,0,65.69018,0,65.69018,0,0,6265.57,15.13379,6582.5,0,316.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,49,,,,,,,,165.67,,,,,,,,134.97,,,,,,0,10129.82788,0,6251.84863,6266.9,,47,,,,140,,,,,,,,,,,,,,,,,,,1.98,1.98,0,3,3,0,13.42932,13.42932,0,13.42932,13.42932,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:40:00",1,SA1,0,66.95348,0,66.95348,0,0,945.37,10.94485,1188.16,22,220.79,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,72.64,,,,,,,,101.33,,,,,,0,2587.161,80,948.11938,968.97,,10,,,,45,,,,,,,,,,,,,,,,,,,1.98,1.98,0,3,3,0,13.42932,13.42932,0,13.42932,13.42932,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:40:00",1,TAS1,0,67.87686,0,67.87686,0,0,1131.29,1.92841,985.36,0,-145.94,0,,,120,,,,,,,,50,,,,,,,,0,,,,,,,,54.97,,,,,,,,96.68,,,,,,,,77.34,,,,,,3.81212,2026.458,0,1125.55249,1131.29,,20,,,,15,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,28,28,0,28,28,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:40:00",1,VIC1,0,71.54532,0,71.54532,0,0,4555.28,-19.89258,4362.83,0,-192.45,0,,,86.49,,,,,,,,49.18,,,,,,,,10,,,,,,,,66,,,,,,,,53,,,,,,,,46,,,,,,-16.63325,6625.82964,0,4601.1499,4562.41,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,3,3,0,13.42932,13.42932,0,13.42932,13.42932,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/27 15:45:00",1,NSW1,0,68.42,0,68.42,0,0,7481.87,2.16797,7223.77,0,-258.1,0,,,16,,,,,,,,8,,,,,,,,12.53,,,,,,,,199.18,,,,,,,,66.65,,,,,,,,76.85,,,,,,11.16343,11050.80049,0,7473.57813,7485.85,,43,,,,33.47,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,13.42932,13.42932,0,13.42932,13.42932,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:45:00",1,QLD1,0,65.75018,0,65.75018,0,0,6269.28,18.67822,6586.71,0,317.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,49,,,,,,,,162.85,,,,,,,,128.96,,,,,,0,9967.94015,0,6252.23389,6270.61,,45,,,,140,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,13.42932,13.42932,0,13.42932,13.42932,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:45:00",1,SA1,0,65.45171,0,65.45171,0,0,925.5,6.14127,1206.39,22,258.89,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,72.64,,,,,,,,101.33,,,,,,0,2605.388,80,942.29218,949.72,,10,,,,45,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,13.42932,13.42932,0,13.42932,13.42932,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:45:00",1,TAS1,0,67.15019,0,67.15019,0,0,1130.38,2.32562,990.9,0,-139.48,0,,,109.99,,,,,,,,31.83,,,,,,,,0,,,,,,,,54.82,,,,,,,,96.95,,,,,,,,77.56,,,,,,2.70087,2031.999,0,1125.35217,1130.38,,22,,,,15,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,28,28,0,28,28,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:45:00",1,VIC1,0,71.07621,0,71.07621,0,0,4563.27,-4.66357,4400.18,0,-163.09,0,,,60,,,,,,,,10,,,,,,,,10,,,,,,,,66,,,,,,,,53,,,,,,,,48,,,,,,-22.14021,6666.17833,0,4599.07568,4571.39,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,13.42932,13.42932,0,13.42932,13.42932,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:50:00",1,NSW1,0,73.82503,0,73.82503,0,0,7555.28,12.21729,7292.76,0,-262.52,0,,,36,,,,,,,,8,,,,,,,,9.85,,,,,,,,199.1,,,,,,,,84.43,,,,,,,,84.2,,,,,,9.38674,11050.1055,0,7538.74854,7560.92,,42,,,,35.06,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,18.83435,18.83435,0,18.83435,18.83435,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:50:00",1,QLD1,0,70.40381,0,70.40381,0,0,6337.53,17.12451,6690.04,0,352.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,49,,,,,,,,143.61,,,,,,,,122.66,,,,,,-0.2725,10060.92228,0,6322.41992,6339.26,,45,,,,140,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,18.83435,18.83435,0,18.83435,18.83435,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/27 15:50:00",1,SA1,0,70.2,0,70.2,0,0,950.95,9.9277,1244.44,9,284.49,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,89.49,,,,,,,,108,,,,,,4.18009,2637.788,80,961.09302,962.7,,0,,,,45,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,18.83435,18.83435,0,18.83435,18.83435,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
