C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/06,04:05:25,0000000298779389,,0000000298779383
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/05 09:55:00",1,SA1,0,85.50001,0,85.50001,0,0,1215.3,-19.35252,1441.81,0,226.51,0,,,40,,,,,,,,29,,,,,,,,18.4,,,,,,,,48.8,,,,,,,,49,,,,,,,,78,,,,,,14.99655,2593.013,80,1221.93774,1217.25,,14,,,,50,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.08,12.08,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/09/05 09:55:00",1,TAS1,0,68.42767,0,68.42767,0,0,1344.15,-2.87042,1743.15,0,399,0,,,150,,,,,,,,77.3,,,,,,,,0,,,,,,,,31.67,,,,,,,,32.47,,,,,,,,32.47,,,,,,-21.31164,2204.825,0,1382.47754,1358.06,,50,,,,27,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 09:55:00",1,VIC1,0,93.00142,0,93.00142,0,0,5034.59,-20.84766,4710.51,0,-324.07,0,,,70,,,,,,,,10,,,,,,,,10,,,,,,,,69,,,,,,,,50,,,,,,,,55,,,,,,-4.16757,7607.51116,0,5072.31592,5046.27,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.08,12.08,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/09/05 10:00:00",1,NSW1,0,82.00969,0,82.00969,0,0,8462.94,-38.22266,7498.24,0,-964.7,0,,,14.83,,,,,,,,5,,,,,,,,0,,,,,,,,267.59,,,,,,,,147.6,,,,,,,,126.6,,,,,,-29.91986,11134.07246,0,8553.43359,8482.49,,15,,,,6,,,,,,,,,,,,,,,,,,,18.14137,18.14137,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/09/05 10:00:00",1,QLD1,0,73.38132,0,73.38132,0,0,5892.48,-23.23193,6623.74,0,731.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,103.59,,,,,,,,88.59,,,,,,0,9401.09756,0,5927.7002,5903.2,,40,,,,120.75,,,,,,,,,,,,,,,,,,,18.14137,18.14137,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/09/05 10:00:00",1,SA1,0,75.27424,0,75.27424,0,0,1208.38,-10.95347,1437.93,0,229.55,0,,,40,,,,,,,,29,,,,,,,,22.21,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2596.928,80,1222.74121,1210.4,,15,,,,50,,,,,,,,,,,,,,,,,,,18.14137,18.14137,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/09/05 10:00:00",1,TAS1,0,66.7786,0,66.7786,0,0,1318.61,1.73895,1714,0,395.39,0,,,150,,,,,,,,80.11,,,,,,,,0,,,,,,,,40,,,,,,,,37.31,,,,,,,,37.31,,,,,,-13.31419,2209.972,0,1344.90808,1332.27,,50,,,,27,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:00:00",1,VIC1,0,81.9,0,81.9,0,0,5023.59,-20.2793,4689.92,0,-333.67,0,,,70,,,,,,,,10,,,,,,,,10,,,,,,,,69,,,,,,,,49.39,,,,,,,,53.67,,,,,,0,7599.90587,0,5056.14014,5035.48,,0,,,,0,,,,,,,,,,,,,,,,,,,18.14137,18.14137,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/09/05 10:05:00",1,NSW1,0,95,0,95,0,0,8426.78,-36.35742,7448.08,0,-978.71,0,,,13.92,,,,,,,,5,,,,,,,,0,,,,,,,,286.1,,,,,,,,147.6,,,,,,,,126.6,,,,,,-37.40361,11121.25089,0,8517.49902,8441.14,,15,,,,6,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.08,12.08,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:05:00",1,QLD1,0,86.57314,0,86.57314,0,0,5981.78,13.72754,6621.22,0,639.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,96.94,,,,,,,,81.94,,,,,,6.33026,9368.9666,0,5970.89941,5989.54,,40,,,,80.06,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.08,12.08,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:05:00",1,SA1,0,85.89215,0,85.89215,0,0,1229.42,-10.86641,1461.1,0,231.68,0,,,40,,,,,,,,29,,,,,,,,32.18,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,18.94497,2608.096,80,1223.77173,1231.48,,0,,,,50,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.08,12.08,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:05:00",1,TAS1,0,76.7987,0,76.7987,0,0,1311.16,-6.51758,1705.36,0,394.2,0,,,150,,,,,,,,79.18,,,,,,,,0,,,,,,,,39.89,,,,,,,,38.39,,,,,,,,36.68,,,,,,-17.00979,2212.905,0,1348.69165,1324.73,,50,,,,17.11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,2.7538,2.7538,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:05:00",1,VIC1,0,93.46052,0,93.46052,0,0,4951.34,-21.70508,4714.97,0,-236.37,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,50,,,,,,,,58.71,,,,,,-3.51027,7609.96854,0,4990.14404,4963.83,,15,,,,20,,,,,,,,,,,,,,,,,,,20.7,20.7,0,12.08,12.08,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:10:00",1,NSW1,0,90.8738,0,90.8738,0,0,8475.56,-27.29688,7424.96,0,-1050.6,0,,,17.83,,,,,,,,5,,,,,,,,0,,,,,,,,292.95,,,,,,,,147.56,,,,,,,,126.6,,,,,,-40.12545,11118.44875,0,8562.73535,8491.75,,15,,,,6,,,,,,,,,,,,,,,,,,,20.7,20.7,0,7.1437,7.1437,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:10:00",1,QLD1,0,82.53005,0,82.53005,0,0,5930.85,-6.68018,6581.33,0,650.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91.43,,,,,,,,76.43,,,,,,1.03956,9258.23396,0,5946.3374,5938.94,,40,,,,93.51,,,,,,,,,,,,,,,,,,,20.7,20.7,0,7.1437,7.1437,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:10:00",1,SA1,0,79.77293,0,79.77293,0,0,1173.58,-16.25643,1469.69,0,296.11,0,,,40,,,,,,,,29,,,,,,,,33.34,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,17.3195,2626.692,80,1176.11682,1176.88,,0,,,,50,,,,,,,,,,,,,,,,,,,20.7,20.7,0,7.1437,7.1437,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:10:00",1,TAS1,0,79.30223,0,79.30223,0,0,1308.99,-10.33575,1693.24,0,384.25,0,,,150,,,,,,,,83.94,,,,,,,,0,,,,,,,,30.85,,,,,,,,47.84,,,,,,,,32.72,,,,,,-14.3043,2212.608,0,1347.03418,1321.87,,50,,,,16.15,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.95,4.95,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:10:00",1,VIC1,0,88.73087,0,88.73087,0,0,4944.23,-21.87695,4721.7,0,-222.53,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,50,,,,,,,,69.35,,,,,,-0.85115,7616.69516,0,4985.14258,4961.48,,15,,,,20,,,,,,,,,,,,,,,,,,,20.7,20.7,0,7.1437,7.1437,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:15:00",1,NSW1,0,80.99,0,80.99,0,0,8437.06,-14.85547,7398.84,0,-1038.22,0,,,18.9,,,,,,,,5,,,,,,,,0,,,,,,,,266,,,,,,,,135.6,,,,,,,,126.6,,,,,,-37.87431,11133.21302,0,8507.03809,8452.89,,16,,,,7.66,,,,,,,,,,,,,,,,,,,19.01821,19.01821,0,4.99,4.99,0,27.2499,27.2499,0,27.2499,27.2499,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:15:00",1,QLD1,0,73.75831,0,73.75831,0,0,5846.2,-46.49121,6483.31,0,637.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,97.16,,,,,,,,92.08,,,,,,-6.95131,9243.83047,0,5907.65381,5854,,4,,,,120.75,,,,,,,,,,,,,,,,,,,19.01821,19.01821,0,4.99,4.99,0,27.2499,27.2499,0,27.2499,27.2499,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:15:00",1,SA1,0,69.82414,0,69.82414,0,0,1150.45,-17.62239,1492.01,0,341.56,0,,,40,,,,,,,,28.54,,,,,,,,36.65,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,14.04466,2649.01,80,1158.4834,1154.82,,40,,,,50,,,,,,,,,,,,,,,,,,,19.01821,19.01821,0,4.99,4.99,0,27.2499,27.2499,0,27.2499,27.2499,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:15:00",1,TAS1,0,72.77043,0,72.77043,0,0,1299.98,-5.31708,1660.32,0,360.33,0,,,150,,,,,,,,87.91,,,,,,,,0,,,,,,,,40.85,,,,,,,,70.74,,,,,,,,37.15,,,,,,-12.60323,2213.095,0,1330.76636,1311.28,,50,,,,16.15,,,,,,,,,,,,,,,,,,,19.01821,19.01821,0,4.95,4.95,0,27.2499,27.2499,0,27.2499,27.2499,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:15:00",1,VIC1,0,79.0183,0,79.0183,0,0,4908,-26.99951,4667.31,0,-240.69,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,45,,,,,,,,53.67,,,,,,0.2075,7617.30904,0,4956.56494,4928.8,,10,,,,10,,,,,,,,,,,,,,,,,,,19.01821,19.01821,0,4.99,4.99,0,27.2499,27.2499,0,27.2499,27.2499,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:20:00",1,NSW1,0,81.71572,0,81.71572,0,0,8441.34,-29.72656,7424.85,0,-1016.49,0,,,15.8,,,,,,,,5,,,,,,,,0,,,,,,,,266,,,,,,,,135.6,,,,,,,,126.6,,,,,,-41.27958,11129.0624,0,8531.78418,8453.99,,16,,,,7.22,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.99,4.99,0,27.97562,27.97562,0,27.97562,27.97562,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:20:00",1,QLD1,0,75.4402,0,75.4402,0,0,5859.14,-23.8501,6413.56,0,554.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,90.04,,,,,,,,86.44,,,,,,-14.64243,9212.41586,0,5906.29883,5864.69,,4,,,,120.75,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.99,4.99,0,27.97562,27.97562,0,27.97562,27.97562,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:20:00",1,SA1,0,68.96266,0,68.96266,0,0,1167.48,-14.67049,1512.73,0,345.25,0,,,40,,,,,,,,28.54,,,,,,,,27.54,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2669.725,80,1186.71802,1172,,40,,,,50,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.99,4.99,0,27.97562,27.97562,0,27.97562,27.97562,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:20:00",1,TAS1,0,72.40522,0,72.40522,0,0,1280.81,-3.4082,1632.78,0,351.96,0,,,150,,,,,,,,85.6,,,,,,,,0,,,,,,,,40.85,,,,,,,,78.2,,,,,,,,37.15,,,,,,-15.482,2212.468,0,1311.09253,1291.58,,50,,,,16.15,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.99,4.99,0,27.97562,27.97562,0,27.97562,27.97562,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:20:00",1,VIC1,0,78.58133,0,78.58133,0,0,4863.33,-21.93604,4683.64,0,-179.69,0,,,70,,,,,,,,10,,,,,,,,10,,,,,,,,69,,,,,,,,45,,,,,,,,59.64,,,,,,-4.41989,7649.25596,0,4911.90381,4885.29,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,4.99,4.99,0,27.97562,27.97562,0,27.97562,27.97562,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:25:00",1,NSW1,0,64.29222,0,64.29222,0,0,8374.09,-30.20801,7361.04,0,-1013.05,0,,,15.68,,,,,,,,5,,,,,,,,0,,,,,,,,262,,,,,,,,135.6,,,,,,,,126.6,,,,,,-10.06617,10968.75578,120,8429.16016,8385.31,,16,,,,33.72,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,17.53212,17.53212,0,17.53212,17.53212,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:25:00",1,QLD1,0,59.7302,0,59.7302,0,0,5867.6,-6.59766,6367.56,0,499.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,111.66,,,,,,,,132,,,,,,-2.19321,9317.89493,0,5883.47803,5871.93,,34.95,,,,114.75,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,17.53212,17.53212,0,17.53212,17.53212,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:25:00",1,SA1,0,53.29858,0,53.29858,0,0,1111.66,-11.3322,1498.48,0,386.82,0,,,40,,,,,,,,29,,,,,,,,39.75,,,,,,,,41,,,,,,,,39,,,,,,,,75.22,,,,,,0,2684.319,80,1167.75,1117.32,,5.33,,,,45,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,17.53212,17.53212,0,17.53212,17.53212,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:25:00",1,TAS1,0,56.8965,0,56.8965,0,0,1285.54,-2.39667,1611.48,0,325.94,0,,,150,,,,,,,,86.75,,,,,,,,0,,,,,,,,30,,,,,,,,59.89,,,,,,,,3.66,,,,,,0,2212.779,0,1297.9375,1294.73,,50,,,,27,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,17.53212,17.53212,0,17.53212,17.53212,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:25:00",1,VIC1,0,61.43938,0,61.43938,0,0,4844.64,-27.46191,4701.49,0,-143.15,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,59,,,,,,,,45,,,,,,,,53.67,,,,,,-13.28622,7667.49216,0,4907.31445,4870.77,,13.72,,,,10,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,17.53212,17.53212,0,17.53212,17.53212,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:30:00",1,NSW1,0,78.3282,0,78.3282,0,0,8433.55,-31.76465,7332.1,40,-1141.45,0,,,17.82,,,,,,,,5,,,,,,,,0,,,,,,,,266,,,,,,,,135.6,,,,,,,,126.6,,,,,,0,10958.10971,120,8480.35254,8490.91,,16,,,,32,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,28,28,0,28,28,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:30:00",1,QLD1,0,72.28292,0,72.28292,0,0,5838.36,-19.63184,6394.52,0,556.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,108.52,,,,,,,,109.38,,,,,,0,9312.67673,0,5862.29297,5844.02,,40,,,,116.75,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,28,28,0,28,28,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:30:00",1,SA1,0,63.65,0,63.65,0,0,1130.65,-7.37285,1549.47,0,418.82,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,2.34024,2720.423,80,1142.33875,1137.23,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,28,28,0,28,28,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:30:00",1,TAS1,0,68.91087,0,68.91087,0,0,1290.93,-1.20105,1598.97,0,308.04,0,,,150,,,,,,,,89.46,,,,,,,,0,,,,,,,,30,,,,,,,,59.89,,,,,,,,20.36,,,,,,8.90211,2215.874,0,1293.23279,1299.1,,50,,,,27,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,28,28,0,28,28,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:30:00",1,VIC1,0,74.22163,0,74.22163,0,0,4808.23,-25.63037,4735.17,0,-73.07,0,,,70,,,,,,,,10,,,,,,,,0.46,,,,,,,,69,,,,,,,,45,,,,,,,,53.67,,,,,,0,7701.16531,0,4865.43555,4838.97,,14,,,,16.98,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.99,4.99,0,28,28,0,28,28,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.29,9.29,0
D,DREGION,,2,"2018/09/05 10:35:00",1,NSW1,0,95,0,95,0,0,8401.36,-13.46387,7361.17,100,-1140.19,0,,,17.38,,,,,,,,5,,,,,,,,0,,,,,,,,333.35,,,,,,,,128.89,,,,,,,,121.89,,,,,,0,10943.30116,120,8436.46289,8519.78,,15,,,,6,,,,,,,,,,,,,,,,,,,6.2899,6.2899,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/05 10:35:00",1,QLD1,0,87.08208,0,87.08208,0,0,5859.31,-4.83691,6457.61,0,598.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,93.89,,,,,,,,106.72,,,,,,-0.14137,9276.26509,0,5868.28418,5866.07,,39.67,,,,44.13,,,,,,,,,,,,,,,,,,,6.2899,6.2899,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/05 10:35:00",1,SA1,0,78.9974,0,78.9974,0,0,1136.35,-8.85058,1488.54,0,352.19,0,,,40,,,,,,,,39,,,,,,,,31.48,,,,,,,,41,,,,,,,,59,,,,,,,,90.22,,,,,,-3.83593,2737.244,80,1155.96411,1141.02,,5.33,,,,70,,,,,,,,,,,,,,,,,,,6.2899,6.2899,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/05 10:35:00",1,TAS1,0,83.31192,0,83.31192,0,0,1277.55,-7.00116,1604.84,0,327.29,0,,,150,,,,,,,,79.78,,,,,,,,0,,,,,,,,20,,,,,,,,43.72,,,,,,,,0,,,,,,0,2215.842,0,1292.97119,1286.82,,50,,,,27,,,,,,,,,,,,,,,,,,,6.2899,6.2899,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:35:00",1,VIC1,0,89.95921,0,89.95921,0,0,4755.32,-32.61084,4680.47,0,-74.85,0,,,70,,,,,,,,10,,,,,,,,10,,,,,,,,70,,,,,,,,66,,,,,,,,72.67,,,,,,-21.16003,7751.18717,0,4841.70313,4778.95,,10,,,,10,,,,,,,,,,,,,,,,,,,6.2899,6.2899,0,4.99,4.99,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/05 10:40:00",1,NSW1,0,85.99,0,85.99,0,0,8393.6,-14.11328,7400.02,120,-1113.58,0,,,24.92,,,,,,,,5,,,,,,,,0,,,,,,,,267.2,,,,,,,,136.8,,,,,,,,126.6,,,,,,0,10950.57378,120,8548.34473,8530.27,,15,,,,6,,,,,,,,,,,,,,,,,,,16.38951,16.38951,0,4.99,4.99,0,27.2699,27.2699,0,27.2699,27.2699,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:40:00",1,QLD1,0,79.37966,0,79.37966,0,0,5839.75,-12.25928,6402.2,0,562.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,94.43,,,,,,,,90.71,,,,,,0,9293.35789,0,5858.57275,5845.51,,5,,,,120.75,,,,,,,,,,,,,,,,,,,16.38951,16.38951,0,4.99,4.99,0,27.2699,27.2699,0,27.2699,27.2699,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:40:00",1,SA1,0,71.51449,0,71.51449,0,0,1126.16,-5.59553,1485.51,0,359.35,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,52.64,,,,,,,,86.33,,,,,,-2.44819,2754.239,80,1140.7395,1131,,40,,,,60,,,,,,,,,,,,,,,,,,,16.38951,16.38951,0,4.99,4.99,0,27.2699,27.2699,0,27.2699,27.2699,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
D,DREGION,,2,"2018/09/05 10:40:00",1,TAS1,0,75.0111,0,75.0111,0,0,1253.08,-4.93848,1608.04,0,354.96,0,,,150,,,,,,,,87.71,,,,,,,,0,,,,,,,,30.85,,,,,,,,62.03,,,,,,,,33.59,,,,,,0,2218.837,0,1268.91003,1264.03,,50,,,,16.15,,,,,,,,,,,,,,,,,,,16.38951,16.38951,0,4.99,4.99,0,27.2699,27.2699,0,27.2699,27.2699,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/05 10:40:00",1,VIC1,0,81.40913,0,81.40913,0,0,4772.07,-20.0127,4671.91,0,-100.17,0,,,70,,,,,,,,10,,,,,,,,1.05,,,,,,,,70,,,,,,,,46,,,,,,,,54.67,,,,,,-30.17142,7778.90631,0,4853.11914,4796.86,,10,,,,10,,,,,,,,,,,,,,,,,,,16.38951,16.38951,0,4.99,4.99,0,27.2699,27.2699,0,27.2699,27.2699,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.99,4.99,0
