C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/09,04:05:40,0000000298878748,,0000000298878742
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/08 13:20:00",1,SA1,0,29.14424,0,29.14424,0,0,537.11,0.12356,1137.53,0,600.42,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2630.531,80,591.09772,552.97,,0,,,,30,,,,,,,,,,,,,,,,,,,9.41,9.41,0,9.4,9.4,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.8,0.8,0,24.81211,24.81211,0
D,DREGION,,2,"2018/09/08 13:20:00",1,TAS1,0,35.66263,0,35.66263,0,0,1050.68,0.69644,1205.27,0,154.59,0,,,49.28,,,,,,,,56.41,,,,,,,,2.4,,,,,,,,25,,,,,,,,46.94,,,,,,,,0,,,,,,0,2317.583,0,1050.76453,1052.51,,50,,,,0,,,,,,,,,,,,,,,,,,,9.41,9.41,0,9.4,9.4,0,30,30,0,30,30,0,0.03,0.03,0,0.12,0.12,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/08 13:20:00",1,VIC1,0,15.91,0,15.91,0,0,3856.16,19.35059,3841.13,0,-15.03,0,,,140,,,,,,,,71.93,,,,,,,,16.74,,,,,,,,77,,,,,,,,76,,,,,,,,88,,,,,,0,7656.36896,0,3893.76611,3909.72,,0,,,,0,,,,,,,,,,,,,,,,,,,9.41,9.41,0,9.4,9.4,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.8,0.8,0,24.81211,24.81211,0
D,DREGION,,2,"2018/09/08 13:20:00",1,NSW1,1,88.2628,0,88.2628,0,0,7913.2,-31.90186,6552.62,80,-1440.59,0,,,108.75,,,,,,,,45,,,,,,,,23,,,,,,,,280,,,,,,,,118.2,,,,,,,,130.2,,,,,,0,10720.40785,80,8081.125,8045.35,,23,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0.04,0.04,0,0.19,0.19,0,2.6,2.6,0,18,18,0
D,DREGION,,2,"2018/09/08 13:20:00",1,QLD1,1,77.49997,0,77.49997,0,0,5430.34,-7.00098,6491.91,245,816.57,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,166.3,,,,,,,,132.3,,,,,,-20.19146,9964.52339,245,5714.54297,5689.71,,66.4,,,,117.47,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0.04,0.04,0,0.19,0.19,0,2.6,2.6,0,18,18,0
D,DREGION,,2,"2018/09/08 13:20:00",1,SA1,1,-3.09,0,-3.09,0,0,537.11,0.12356,1208.12,0,671,0,,,40,,,,,,,,39,,,,,,,,49.88,,,,,,,,41,,,,,,,,64.77,,,,,,,,93,,,,,,0,2630.531,80,591.09772,558.12,,0,,,,70,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0.04,0.04,0,0.19,0.19,0,2.6,2.6,0,18,18,0
D,DREGION,,2,"2018/09/08 13:20:00",1,TAS1,1,71.19068,0,71.19068,0,0,1050.68,0.69644,1131.64,0,80.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,36.32,,,,,,,,15.77,,,,,,0,2317.583,0,1050.76453,1051.04,,30.6,,,,19.4,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,24.97,24.97,0,35,35,0,0,0,0,0,0,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/08 13:20:00",1,VIC1,1,29.22018,0,29.22018,0,0,3856.16,19.35059,3881.4,0,25.24,0,,,130,,,,,,,,104.08,,,,,,,,25,,,,,,,,67.97,,,,,,,,43,,,,,,,,57.32,,,,,,0,7656.36896,0,3893.76611,3921.46,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0.04,0.04,0,0.19,0.19,0,2.6,2.6,0,18,18,0
D,DREGION,,2,"2018/09/08 13:25:00",1,NSW1,0,84.65003,0,84.65003,0,0,7941.88,-13.86621,6618.41,80,-1403.47,0,,,68.77,,,,,,,,25,,,,,,,,23,,,,,,,,300.77,,,,,,,,118.2,,,,,,,,130.04,,,,,,13.44444,10748.82355,80,8080.0249,8071.04,,15,,,,25,,,,,,,,,,,,,,,,,,,6.00985,6.00985,0,9.4,9.4,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,1.03,1.03,0,16.67185,16.67185,0
D,DREGION,,2,"2018/09/08 13:25:00",1,QLD1,0,74.84828,0,74.84828,0,0,5465.47,24.16504,6488.36,245,777.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,167,,,,,,,,133,,,,,,0,9999.95488,245,5695.90381,5723.35,,43.58,,,,124.37,,,,,,,,,,,,,,,,,,,6.00985,6.00985,0,9.4,9.4,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,1.03,1.03,0,16.67185,16.67185,0
D,DREGION,,2,"2018/09/08 13:25:00",1,SA1,0,56.38041,0,56.38041,0,0,596.9,1.95816,1197.71,0,600.81,0,,,39,,,,,,,,44.33,,,,,,,,40,,,,,,,,41,,,,,,,,44.33,,,,,,,,78.48,,,,,,0,2643.707,65,615.62463,612.12,,11.42,,,,43,,,,,,,,,,,,,,,,,,,6.00985,6.00985,0,9.4,9.4,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,1.03,1.03,0,16.67185,16.67185,0
D,DREGION,,2,"2018/09/08 13:25:00",1,TAS1,0,65.36341,0,65.36341,0,0,1050.57,0.32974,1181.44,0,130.87,0,,,26.15,,,,,,,,33.16,,,,,,,,2.4,,,,,,,,25,,,,,,,,20.66,,,,,,,,0,,,,,,-0.23348,2316.82,0,1051.16272,1051.81,,50,,,,0,,,,,,,,,,,,,,,,,,,6.00985,6.00985,0,9.4,9.4,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/09/08 13:25:00",1,VIC1,0,60.36463,0,60.36463,0,0,3828.41,16.74561,3854.03,0,25.62,0,,,150,,,,,,,,67.8,,,,,,,,15.79,,,,,,,,67,,,,,,,,76,,,,,,,,84.67,,,,,,5.83724,7646.03125,0,3872.56323,3881.62,,0,,,,0,,,,,,,,,,,,,,,,,,,6.00985,6.00985,0,9.4,9.4,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,1.03,1.03,0,16.67185,16.67185,0
D,DREGION,,2,"2018/09/08 13:25:00",1,NSW1,1,92.00003,0,92.00003,0,0,7941.88,-13.86621,6592.44,80,-1429.44,0,,,125,,,,,,,,45,,,,,,,,25,,,,,,,,280,,,,,,,,118.09,,,,,,,,130.01,,,,,,13.44444,10748.82355,80,8080.0249,8073.42,,23,,,,7,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,28.26212,28.26212,0,28.26212,28.26212,0,0.05,0.05,0,0.19,0.19,0,2.69,2.69,0,18,18,0
D,DREGION,,2,"2018/09/08 13:25:00",1,QLD1,1,80.79225,0,80.79225,0,0,5465.47,24.16504,6521.71,245,811.24,0,,,8.4,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,167,,,,,,,,133,,,,,,0,9999.95488,245,5695.90381,5724.61,,65.19,,,,119.06,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,28.26212,28.26212,0,28.26212,28.26212,0,0.05,0.05,0,0.19,0.19,0,2.69,2.69,0,18,18,0
D,DREGION,,2,"2018/09/08 13:25:00",1,SA1,1,38.73786,0,38.73786,0,0,596.9,1.95816,1251.11,0,654.21,0,,,39,,,,,,,,39,,,,,,,,60,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2643.707,65,615.62463,616.75,,3.4,,,,56.4,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,28.26212,28.26212,0,28.26212,28.26212,0,0.05,0.05,0,0.19,0.19,0,2.69,2.69,0,18,18,0
D,DREGION,,2,"2018/09/08 13:25:00",1,TAS1,1,72.18,0,72.18,0,0,1050.57,0.32974,1129.31,0,78.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,40,,,,,,,,11.08,,,,,,-0.23348,2316.82,0,1051.16272,1050.9,,28.42,,,,21.58,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.57391,9.57391,0,28.26212,28.26212,0,35,35,0,0,0,0,0,0,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/08 13:25:00",1,VIC1,1,25.65915,0,25.65915,0,0,3828.41,16.74561,3862.03,0,33.62,0,,,115,,,,,,,,104.35,,,,,,,,14.25,,,,,,,,77,,,,,,,,43,,,,,,,,60,,,,,,5.83724,7646.03125,0,3872.56323,3890.92,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,28.26212,28.26212,0,28.26212,28.26212,0,0.05,0.05,0,0.19,0.19,0,2.69,2.69,0,18,18,0
D,DREGION,,2,"2018/09/08 13:30:00",1,NSW1,0,96.27939,0,96.27939,0,0,7994.43,17.21729,6656.73,80,-1417.7,0,,,95,,,,,,,,45,,,,,,,,23,,,,,,,,324,,,,,,,,118.2,,,,,,,,110.2,,,,,,4.92184,10710.67668,80,8114.61963,8125.68,,10,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5.08833,5.08833,0,32.06987,32.06987,0,32.06987,32.06987,0,0.03,0.03,0,0.17,0.17,0,1.03,1.03,0,14.95,14.95,0
D,DREGION,,2,"2018/09/08 13:30:00",1,QLD1,0,84.6,0,84.6,0,0,5526.61,-38.84814,6591.88,245,820.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,167,,,,,,,,133,,,,,,0,9987.78203,245,5820.13818,5785.98,,51.46,,,,91.44,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5.08833,5.08833,0,32.06987,32.06987,0,32.06987,32.06987,0,0.03,0.03,0,0.17,0.17,0,1.03,1.03,0,14.95,14.95,0
D,DREGION,,2,"2018/09/08 13:30:00",1,SA1,0,45.77668,0,45.77668,0,0,588.78,-0.49653,1215.4,0,626.63,0,,,39,,,,,,,,30.83,,,,,,,,40,,,,,,,,41,,,,,,,,30.83,,,,,,,,70.23,,,,,,0,2661.405,65,612.05267,605.13,,21.32,,,,43,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5.08833,5.08833,0,32.06987,32.06987,0,32.06987,32.06987,0,0.03,0.03,0,0.17,0.17,0,1.03,1.03,0,14.95,14.95,0
D,DREGION,,2,"2018/09/08 13:30:00",1,TAS1,0,67.96634,0,67.96634,0,0,1065.22,5.19971,1152.89,0,87.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,37.83,,,,,,,,23.71,,,,,,0,2317.811,0,1060.46326,1065.67,,37.22,,,,12.78,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,32.06987,32.06987,0,35,35,0,0,0,0,0,0,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/08 13:30:00",1,VIC1,0,36.32005,0,36.32005,0,0,3790.24,1.05371,3811.17,0,20.93,0,,,150,,,,,,,,99.62,,,,,,,,26.45,,,,,,,,71.58,,,,,,,,71,,,,,,,,87.72,,,,,,0.80404,7607.74671,0,3864.71606,3845.61,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,5.08833,5.08833,0,32.06987,32.06987,0,32.06987,32.06987,0,0.03,0.03,0,0.17,0.17,0,1.03,1.03,0,14.95,14.95,0
D,DREGION,,2,"2018/09/08 13:30:00",1,NSW1,1,98.97104,0,98.97104,0,0,7994.43,17.21729,6562,80,-1512.43,0,,,105,,,,,,,,45,,,,,,,,25,,,,,,,,352.88,,,,,,,,119,,,,,,,,130.2,,,,,,4.92184,10710.67668,80,8114.61963,8137.02,,33,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,12.5,12.5,0,30,30,0,32.06971,32.06971,0,0.05,0.05,0,0.19,0.19,0,2,2,0,18.99,18.99,0
D,DREGION,,2,"2018/09/08 13:30:00",1,QLD1,1,84.6,0,84.6,0,0,5526.61,-38.84814,6760.98,245,989.37,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,119.98,,,,,,,,85.98,,,,,,0,9987.78203,245,5820.13818,5792.53,,77,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,12.5,12.5,0,30,30,0,32.06971,32.06971,0,0.05,0.05,0,0.19,0.19,0,2,2,0,18.99,18.99,0
D,DREGION,,2,"2018/09/08 13:30:00",1,SA1,1,-149.9999,0,-149.9999,0,0,588.78,-0.49653,1233.42,0,644.65,0,,,39,,,,,,,,39,,,,,,,,60,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2661.405,65,612.05267,608.42,,0,,,,53,,,,,,,,,,,,,,,,,,,9.95,9.95,0,12.5,12.5,0,30,30,0,32.06971,32.06971,0,0.05,0.05,0,0.19,0.19,0,2,2,0,18.99,18.99,0
D,DREGION,,2,"2018/09/08 13:30:00",1,TAS1,1,72.18,0,72.18,0,0,1065.22,5.19971,1125.36,0,60.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,54.42,,,,,,,,55.76,,,,,,0,2317.811,0,1060.46326,1065.36,,10,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,25,25,0,30,30,0,36.73917,36.73917,0,0,0,0,0,0,0,0,0,0,3.95,3.95,0
D,DREGION,,2,"2018/09/08 13:30:00",1,VIC1,1,8.94997,0,8.94997,0,0,3790.24,1.05371,3771.08,0,-19.16,0,,,130,,,,,,,,118.66,,,,,,,,31.66,,,,,,,,77,,,,,,,,58,,,,,,,,60,,,,,,0.80404,7607.74671,0,3864.71606,3849.51,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,12.5,12.5,0,30,30,0,32.06971,32.06971,0,0.05,0.05,0,0.19,0.19,0,2,2,0,18.99,18.99,0
D,DREGION,,2,"2018/09/08 13:35:00",1,NSW1,0,92.99,0,92.99,0,0,7920.89,4.17285,6634.3,80,-1366.59,0,,,99.74,,,,,,,,45,,,,,,,,25,,,,,,,,306.9,,,,,,,,118.2,,,,,,,,110.2,,,,,,0,10717.6872,80,8060.65625,8047.84,,17,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0.05,0.05,0,0.19,0.19,0,2.6,2.6,0,18,18,0
D,DREGION,,2,"2018/09/08 13:35:00",1,QLD1,0,82.26064,0,82.26064,0,0,5540.35,-48.01074,6559.49,245,774.14,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,170.95,,,,,,,,136.95,,,,,,-2.06884,10020.50106,245,5851.41943,5798,,64.53,,,,127.75,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0.05,0.05,0,0.19,0.19,0,2.6,2.6,0,18,18,0
D,DREGION,,2,"2018/09/08 13:35:00",1,SA1,0,31.86048,0,31.86048,0,0,576.2,2.0876,1187.26,0,611.06,0,,,19,,,,,,,,19,,,,,,,,19,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-18.51281,2680.262,19,613.68152,592.21,,0,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0.05,0.05,0,0.19,0.19,0,2.6,2.6,0,18,18,0
D,DREGION,,2,"2018/09/08 13:35:00",1,TAS1,0,53.7565,0,53.7565,0,0,1054.24,0.03452,1143.18,0,88.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,41.9,,,,,,,,27.9,,,,,,-2.0316,2315.057,0,1056.4845,1054.71,,38.47,,,,11.53,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,35,35,0,0,0,0,0,0,0,0,0,0,8.9,8.9,0
D,DREGION,,2,"2018/09/08 13:35:00",1,VIC1,0,12.45759,0,12.45759,0,0,3782.43,-23.38477,3804.47,0,22.04,0,,,160,,,,,,,,115.73,,,,,,,,45.33,,,,,,,,77,,,,,,,,76,,,,,,,,88,,,,,,0,7638.86618,0,3872.48242,3835.95,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,30,30,0,0.05,0.05,0,0.19,0.19,0,2.6,2.6,0,18,18,0
D,DREGION,,2,"2018/09/08 13:35:00",1,NSW1,1,92.19858,0,92.19858,0,0,7920.89,4.17285,6524.89,80,-1476.01,0,,,113,,,,,,,,45,,,,,,,,25,,,,,,,,279,,,,,,,,139.35,,,,,,,,130.2,,,,,,0,10717.6872,80,8060.65625,8058.3,,35.41,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,12.5,12.5,0,27.92,27.92,0,27.92,27.92,0,0.05,0.05,0,0.19,0.19,0,2.69,2.69,0,18.4,18.4,0
D,DREGION,,2,"2018/09/08 13:35:00",1,QLD1,1,80.45013,0,80.45013,0,0,5540.35,-48.01074,6689.67,245,904.32,0,,,11.74,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,107.45,,,,,,,,73.45,,,,,,-2.06884,10020.50106,245,5851.41943,5803.12,,72.13,,,,89.16,,,,,,,,,,,,,,,,,,,9.95,9.95,0,12.5,12.5,0,27.92,27.92,0,27.92,27.92,0,0.05,0.05,0,0.19,0.19,0,2.69,2.69,0,18.4,18.4,0
D,DREGION,,2,"2018/09/08 13:35:00",1,SA1,1,-984.47,0,-984.47,0,0,576.2,2.0876,1241.21,15.9,649.11,0,,,19,,,,,,,,39,,,,,,,,39,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-18.51281,2680.262,19,613.68152,611.83,,0,,,,70,,,,,,,,,,,,,,,,,,,9.95,9.95,0,12.5,12.5,0,27.92,27.92,0,27.92,27.92,0,0.05,0.05,0,0.19,0.19,0,2.69,2.69,0,18.4,18.4,0
D,DREGION,,2,"2018/09/08 13:35:00",1,TAS1,1,70.72357,0,70.72357,0,0,1054.24,0.03452,1116.73,0,62.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,47.23,,,,,,,,68.92,,,,,,-2.0316,2315.057,0,1056.4845,1054.28,,12.45,,,,37.55,,,,,,,,,,,,,,,,,,,9.95,9.95,0,25,25,0,27.92,27.92,0,35,35,0,0,0,0,0,0,0,0,0,0,3.95,3.95,0
D,DREGION,,2,"2018/09/08 13:35:00",1,VIC1,1,8.95018,0,8.95018,0,0,3782.43,-23.38477,3798.32,0,15.89,0,,,145,,,,,,,,121.75,,,,,,,,51.35,,,,,,,,77,,,,,,,,58,,,,,,,,60,,,,,,0,7638.86618,0,3872.48242,3843.28,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,12.5,12.5,0,27.92,27.92,0,27.92,27.92,0,0.05,0.05,0,0.19,0.19,0,2.69,2.69,0,18.4,18.4,0
D,DREGION,,2,"2018/09/08 13:40:00",1,NSW1,0,78.7799,0,78.7799,0,0,7891.5,-7.88965,6600.87,80,-1370.63,0,,,97.82,,,,,,,,45,,,,,,,,23.05,,,,,,,,255.79,,,,,,,,118.2,,,,,,,,116.64,,,,,,-3.86492,10758.01805,80,8040.22461,8017.83,,31,,,,39.71,,,,,,,,,,,,,,,,,,,9.41,9.41,0,5.49,5.49,0,30,30,0,30,30,0,0.04,0.04,0,0.19,0.19,0,1.03,1.03,0,11.66018,11.66018,0
D,DREGION,,2,"2018/09/08 13:40:00",1,QLD1,0,70.17223,0,70.17223,0,0,5579.28,-14.65527,6569.68,245,745.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,170.92,,,,,,,,136.92,,,,,,-0.86887,10029.97974,245,5851.72559,5835.45,,40,,,,127.75,,,,,,,,,,,,,,,,,,,9.41,9.41,0,5.49,5.49,0,30,30,0,30,30,0,0.04,0.04,0,0.19,0.19,0,1.03,1.03,0,11.66018,11.66018,0
D,DREGION,,2,"2018/09/08 13:40:00",1,SA1,0,-984.47,0,-984.47,0,0,571.18,2.1789,1245.13,6.74,667.21,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-22.07642,2738.126,80,618.97113,596.16,,29,,,,30,,,,,,,,,,,,,,,,,,,9.41,9.41,0,5.49,5.49,0,30,30,0,30,30,0,0.04,0.04,0,0.19,0.19,0,1.03,1.03,0,11.66018,11.66018,0
D,DREGION,,2,"2018/09/08 13:40:00",1,TAS1,0,45.19,0,45.19,0,0,1056.42,0.16434,1126.66,0,70.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,43.45,,,,,,,,21.76,,,,,,-0.51658,2313.045,0,1056.9668,1056.66,,20,,,,30,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,30,30,0,35,35,0,0,0,0,0,0,0,0,0,0,8.5723,8.5723,0
D,DREGION,,2,"2018/09/08 13:40:00",1,VIC1,0,8.95018,0,8.95018,0,0,3755.6,-14.23828,3780.69,0,25.09,0,,,150,,,,,,,,133.45,,,,,,,,45,,,,,,,,77,,,,,,,,74.75,,,,,,,,88,,,,,,-20.95573,7651.60787,0,3858.99707,3816.93,,0,,,,0,,,,,,,,,,,,,,,,,,,9.41,9.41,0,5.49,5.49,0,30,30,0,30,30,0,0.04,0.04,0,0.19,0.19,0,1.03,1.03,0,11.66018,11.66018,0
D,DREGION,,2,"2018/09/08 13:40:00",1,NSW1,1,88.74652,0,88.74652,0,0,7891.5,-7.88965,6548.87,80,-1422.63,0,,,92.82,,,,,,,,45,,,,,,,,25,,,,,,,,288.97,,,,,,,,153.17,,,,,,,,140.17,,,,,,-3.86492,10758.01805,80,8040.22461,8022.81,,27,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,17.7432,17.7432,0,24.9132,24.9132,0,24.9132,24.9132,0,0.05,0.05,0,0.19,0.19,0,2,2,0,15.52902,15.52902,0
D,DREGION,,2,"2018/09/08 13:40:00",1,QLD1,1,77.44333,0,77.44333,0,0,5579.28,-14.65527,6662.9,245,838.62,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,125.25,,,,,,,,91.25,,,,,,-0.86887,10029.97974,245,5851.72559,5839.02,,60,,,,101.48,,,,,,,,,,,,,,,,,,,9.95,9.95,0,17.7432,17.7432,0,24.9132,24.9132,0,24.9132,24.9132,0,0.05,0.05,0,0.19,0.19,0,2,2,0,15.52902,15.52902,0
D,DREGION,,2,"2018/09/08 13:40:00",1,SA1,1,-999.99902,0,-999.99902,0,0,571.18,2.1789,1234.33,18.92,644.22,0,,,40,,,,,,,,28.54,,,,,,,,50,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,-22.07642,2738.126,80,618.97113,609.33,,21.08,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,17.7432,17.7432,0,24.9132,24.9132,0,24.9132,24.9132,0,0.05,0.05,0,0.19,0.19,0,2,2,0,15.52902,15.52902,0
D,DREGION,,2,"2018/09/08 13:40:00",1,TAS1,1,64.63066,0,64.63066,0,0,1056.42,0.16434,1118.11,0,61.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,45.91,,,,,,,,59.18,,,,,,-0.51658,2313.045,0,1056.9668,1056.19,,11.92,,,,38.08,,,,,,,,,,,,,,,,,,,9.95,9.95,0,25,25,0,24.9132,24.9132,0,35,35,0,0,0,0,0,0,0,0,0,0,3.95,3.95,0
D,DREGION,,2,"2018/09/08 13:40:00",1,VIC1,1,8.95018,0,8.95018,0,0,3755.6,-14.23828,3778.11,0,22.51,0,,,145,,,,,,,,131.99,,,,,,,,41.13,,,,,,,,77,,,,,,,,58,,,,,,,,60,,,,,,-20.95573,7651.60787,0,3858.99707,3814.96,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,17.7432,17.7432,0,24.9132,24.9132,0,24.9132,24.9132,0,0.05,0.05,0,0.19,0.19,0,2,2,0,15.52902,15.52902,0
