C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/10,04:05:36,0000000298909629,,0000000298909623
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/09 13:00:00",1,VIC1,1,20.36237,0,20.36237,0,0,4369.16,-6.44873,4803.53,0,434.36,0,,,205,,,,,,,,75,,,,,,,,37.61,,,,,,,,66,,,,,,,,91,,,,,,,,104.33,,,,,,0,8514.8913,0,4434.41113,4434.18,,0,,,,0,,,,,,,,,,,,,,,,,,,48,48,0,29.8,29.8,0,9.79,9.79,0,17.8,17.8,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:05:00",1,NSW1,0,58.19949,0,58.19949,0,0,6201.67,-26.74512,5223.95,623,-1600.72,0,,,33,,,,,,,,25,,,,,,,,3,,,,,,,,321,,,,,,,,200,,,,,,,,181,,,,,,-11.99584,11075.71927,623,6936.83643,6886.37,,23,,,,43,,,,,,,,,,,,,,,,,,,5,5,0,13.77484,13.77484,0,15.99484,15.99484,0,15.99484,15.99484,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.56493,18.56493,0
D,DREGION,,2,"2018/09/09 13:05:00",1,QLD1,0,48.95,0,48.95,0,0,4707.31,-14.72314,5957.52,240,1010.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,112.02,,,,,,,,85.02,,,,,,-1.75597,9947.55196,240,4985.07861,4972.27,,47.02,,,,86.84,,,,,,,,,,,,,,,,,,,5,5,0,13.77484,13.77484,0,15.99484,15.99484,0,15.99484,15.99484,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.56493,18.56493,0
D,DREGION,,2,"2018/09/09 13:05:00",1,SA1,0,-28.24958,0,-28.24958,0,0,658.61,2.80252,1122.35,10.44,453.29,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2624.345,80,700.23157,676.36,,29.56,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,13.77484,13.77484,0,15.99484,15.99484,0,15.99484,15.99484,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.56493,18.56493,0
D,DREGION,,2,"2018/09/09 13:05:00",1,TAS1,0,-62.67638,0,-62.67638,0,0,991.73,-3.81958,869.35,0,-122.38,0,,,18.75,,,,,,,,68.88,,,,,,,,7.71,,,,,,,,52.83,,,,,,,,128.77,,,,,,,,103.02,,,,,,0,2439.024,0,995.55286,991.73,,20.42,,,,50,,,,,,,,,,,,,,,,,,,27.55937,27.55937,0,25,25,0,31,31,0,31,31,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.56493,18.56493,0
D,DREGION,,2,"2018/09/09 13:05:00",1,VIC1,0,11.71864,0,11.71864,0,0,4380.91,-5.35547,4760.37,0,379.46,0,,,205.67,,,,,,,,85,,,,,,,,50,,,,,,,,76,,,,,,,,94,,,,,,,,96,,,,,,0,8559.43731,0,4452.34473,4406.8,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,13.77484,13.77484,0,15.99484,15.99484,0,15.99484,15.99484,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.56493,18.56493,0
D,DREGION,,2,"2018/09/09 13:05:00",1,NSW1,1,52.49,0,52.49,0,0,6201.67,-26.74512,5082.81,623,-1741.86,0,,,33.87,,,,,,,,25,,,,,,,,23,,,,,,,,321,,,,,,,,228,,,,,,,,189,,,,,,-11.99584,11075.71927,623,6936.83643,6890.85,,28,,,,76,,,,,,,,,,,,,,,,,,,33.33,33.33,0,28.99,28.99,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52877,25.52877,0
D,DREGION,,2,"2018/09/09 13:05:00",1,QLD1,1,44.76683,0,44.76683,0,0,4707.31,-14.72314,5889.21,240,941.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,-1.75597,9947.55196,240,4985.07861,4968.39,,40.88,,,,20,,,,,,,,,,,,,,,,,,,33.33,33.33,0,28.99,28.99,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52877,25.52877,0
D,DREGION,,2,"2018/09/09 13:05:00",1,SA1,1,-999.99877,0,-999.99877,0,0,658.61,2.80252,1341.59,12.14,670.84,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2624.345,80,700.23157,691.59,,27.86,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,28.99,28.99,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52877,25.52877,0
D,DREGION,,2,"2018/09/09 13:05:00",1,TAS1,1,-62.39798,0,-62.39798,0,0,991.73,-3.81958,848.73,0,-143,0,,,18.55,,,,,,,,78.88,,,,,,,,0,,,,,,,,52.83,,,,,,,,128.77,,,,,,,,103.02,,,,,,0,2439.024,0,995.55286,991.73,,23.27,,,,50,,,,,,,,,,,,,,,,,,,30.20415,30.20415,0,25,25,0,31,31,0,31,31,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52877,25.52877,0
D,DREGION,,2,"2018/09/09 13:05:00",1,VIC1,1,15.6856,0,15.6856,0,0,4380.91,-5.35547,4825.32,0,444.4,0,,,205,,,,,,,,75,,,,,,,,37.71,,,,,,,,79.52,,,,,,,,100.7,,,,,,,,110.7,,,,,,0,8559.43731,0,4452.34473,4445.09,,0,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,28.99,28.99,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52877,25.52877,0
D,DREGION,,2,"2018/09/09 13:10:00",1,NSW1,0,52.5201,0,52.5201,0,0,6185.73,-39.31396,5273.46,623,-1535.27,0,,,33,,,,,,,,25,,,,,,,,23,,,,,,,,321,,,,,,,,204,,,,,,,,185,,,,,,-14.58977,11092.91365,623,6939.26514,6865.41,,28,,,,53,,,,,,,,,,,,,,,,,,,6.52115,6.52115,0,14.75,14.75,0,18.49115,18.49115,0,18.49115,18.49115,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.52908,25.52908,0
D,DREGION,,2,"2018/09/09 13:10:00",1,QLD1,0,44.48216,0,44.48216,0,0,4709.86,7.38379,5928,240,978.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,125.62,,,,,,,,98.62,,,,,,-3.9607,9944.50791,240,4969.31982,4973.21,,42.37,,,,83.89,,,,,,,,,,,,,,,,,,,6.52115,6.52115,0,14.75,14.75,0,18.49115,18.49115,0,18.49115,18.49115,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.52908,25.52908,0
D,DREGION,,2,"2018/09/09 13:10:00",1,SA1,0,-3.09,0,-3.09,0,0,623.33,1.60312,1115.71,3.97,488.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.04525,2630.628,80,663.25732,635.65,,36.03,,,,0,,,,,,,,,,,,,,,,,,,6.52115,6.52115,0,14.75,14.75,0,18.49115,18.49115,0,18.49115,18.49115,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.52908,25.52908,0
D,DREGION,,2,"2018/09/09 13:10:00",1,TAS1,0,-40.12196,0,-40.12196,0,0,974.08,0.87445,868.51,0,-105.57,0,,,19.24,,,,,,,,70.63,,,,,,,,0,,,,,,,,54.89,,,,,,,,132.06,,,,,,,,105.65,,,,,,-3.07459,2438.924,0,976.28113,974.08,,13.6,,,,50,,,,,,,,,,,,,,,,,,,16.44959,16.44959,0,25,25,0,31,31,0,31,31,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.52908,25.52908,0
D,DREGION,,2,"2018/09/09 13:10:00",1,VIC1,0,21.72688,0,21.72688,0,0,4383.55,7.07764,4674.33,0,290.78,0,,,205.95,,,,,,,,85,,,,,,,,38.97,,,,,,,,76,,,,,,,,94,,,,,,,,96,,,,,,0,8552.47443,0,4443.12061,4411.67,,0,,,,0,,,,,,,,,,,,,,,,,,,6.52115,6.52115,0,14.75,14.75,0,18.49115,18.49115,0,18.49115,18.49115,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.52908,25.52908,0
D,DREGION,,2,"2018/09/09 13:10:00",1,NSW1,1,52.49,0,52.49,0,0,6185.73,-39.31396,5086.65,623,-1722.08,0,,,34.44,,,,,,,,25,,,,,,,,21.97,,,,,,,,321,,,,,,,,229.92,,,,,,,,189,,,,,,-14.58977,11092.91365,623,6939.26514,6872.62,,28,,,,76,,,,,,,,,,,,,,,,,,,34,34,0,29.8,29.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52919,25.52919,0
D,DREGION,,2,"2018/09/09 13:10:00",1,QLD1,1,44.45667,0,44.45667,0,0,4709.86,7.38379,5886.5,240,936.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,43.92,,,,,,-3.9607,9944.50791,240,4969.31982,4971.18,,40.88,,,,20,,,,,,,,,,,,,,,,,,,34,34,0,29.8,29.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52919,25.52919,0
D,DREGION,,2,"2018/09/09 13:10:00",1,SA1,1,-999.99919,0,-999.99919,0,0,623.33,1.60312,1280.91,9.26,648.32,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.04525,2630.628,80,663.25732,652.19,,30.74,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,29.8,29.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52919,25.52919,0
D,DREGION,,2,"2018/09/09 13:10:00",1,TAS1,1,-61.71338,0,-61.71338,0,0,974.08,0.87445,837.46,0,-136.62,0,,,18.75,,,,,,,,80.63,,,,,,,,0,,,,,,,,54.89,,,,,,,,132.06,,,,,,,,105.65,,,,,,-3.07459,2438.924,0,976.28113,974.08,,20.38,,,,50,,,,,,,,,,,,,,,,,,,36.7079,36.7079,0,25,25,0,31,31,0,31,31,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52919,25.52919,0
D,DREGION,,2,"2018/09/09 13:10:00",1,VIC1,1,12.87399,0,12.87399,0,0,4383.55,7.07764,4821.26,0,437.71,0,,,205,,,,,,,,75,,,,,,,,40,,,,,,,,81.19,,,,,,,,101,,,,,,,,111,,,,,,0,8552.47443,0,4443.12061,4442.72,,0,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,29.8,29.8,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25.52919,25.52919,0
D,DREGION,,2,"2018/09/09 13:15:00",1,NSW1,0,52.52,0,52.52,0,0,6135.65,-22.5708,5257.86,623,-1500.78,0,,,33,,,,,,,,25,,,,,,,,23,,,,,,,,321,,,,,,,,204,,,,,,,,185,,,,,,0,11101.826,623,6837.67822,6809.39,,28,,,,53,,,,,,,,,,,,,,,,,,,6.92,6.92,0,14.75,14.75,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.29758,25.29758,0
D,DREGION,,2,"2018/09/09 13:15:00",1,QLD1,0,45.11251,0,45.11251,0,0,4810.3,17.64648,5946.97,240,896.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,120.93,,,,,,,,93.93,,,,,,0,9941.35714,240,5048.69482,5069.81,,55.91,,,,75.04,,,,,,,,,,,,,,,,,,,6.92,6.92,0,14.75,14.75,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.29758,25.29758,0
D,DREGION,,2,"2018/09/09 13:15:00",1,SA1,0,6.36467,0,6.36467,0,0,655.94,-5.95112,1126.91,32.3,438.68,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2592.013,80,690.37036,695.35,,34.7,,,,0,,,,,,,,,,,,,,,,,,,6.92,6.92,0,14.75,14.75,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.29758,25.29758,0
D,DREGION,,2,"2018/09/09 13:15:00",1,TAS1,0,-31.31689,0,-31.31689,0,0,981.78,1.13416,871.86,0,-109.91,0,,,20.12,,,,,,,,73.66,,,,,,,,0,,,,,,,,54.02,,,,,,,,130.81,,,,,,,,104.64,,,,,,0,2438.683,0,980.6424,981.78,,1.39,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,25,25,0,31.88459,31.88459,0,31.88459,31.88459,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.29758,25.29758,0
D,DREGION,,2,"2018/09/09 13:15:00",1,VIC1,0,28.26723,0,28.26723,0,0,4342.4,23.06494,4719.85,0,377.45,0,,,208.46,,,,,,,,85,,,,,,,,38.5,,,,,,,,80.4,,,,,,,,94,,,,,,,,96,,,,,,14.36971,8523.97362,0,4362.0083,4367.13,,0,,,,0,,,,,,,,,,,,,,,,,,,6.92,6.92,0,14.75,14.75,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,25.29758,25.29758,0
D,DREGION,,2,"2018/09/09 13:15:00",1,NSW1,1,52.49,0,52.49,0,0,6135.65,-22.5708,5106.39,623,-1652.26,0,,,37.82,,,,,,,,25,,,,,,,,3,,,,,,,,321,,,,,,,,228,,,,,,,,189,,,,,,0,11101.826,623,6837.67822,6816.32,,28,,,,69.51,,,,,,,,,,,,,,,,,,,27.19086,27.19086,0,28.99,28.99,0,17.8,17.8,0,17.8,17.8,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25,25,0
D,DREGION,,2,"2018/09/09 13:15:00",1,QLD1,1,45.71317,0,45.71317,0,0,4810.3,17.64648,5891.93,240,841.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,0,9941.35714,240,5048.69482,5067.42,,36.9,,,,20,,,,,,,,,,,,,,,,,,,27.19086,27.19086,0,28.99,28.99,0,17.8,17.8,0,17.8,17.8,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25,25,0
D,DREGION,,2,"2018/09/09 13:15:00",1,SA1,1,-3.09,0,-3.09,0,0,655.94,-5.95112,1359,32.3,670.77,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2592.013,80,690.37036,709,,34.7,,,,0,,,,,,,,,,,,,,,,,,,27.19086,27.19086,0,28.99,28.99,0,17.8,17.8,0,17.8,17.8,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25,25,0
D,DREGION,,2,"2018/09/09 13:15:00",1,TAS1,1,-64.52333,0,-64.52333,0,0,981.78,1.13416,826.44,0,-155.34,0,,,18.75,,,,,,,,83.66,,,,,,,,18.5,,,,,,,,54.02,,,,,,,,130.81,,,,,,,,104.64,,,,,,0,2438.683,0,980.6424,981.78,,20.4,,,,50,,,,,,,,,,,,,,,,,,,10.01333,10.01333,0,25,25,0,31,31,0,31,31,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25,25,0
D,DREGION,,2,"2018/09/09 13:15:00",1,VIC1,1,27.69753,0,27.69753,0,0,4342.4,23.06494,4797.65,0,455.26,0,,,205,,,,,,,,75,,,,,,,,40,,,,,,,,76,,,,,,,,91,,,,,,,,101,,,,,,14.36971,8523.97362,0,4362.0083,4406.9,,0,,,,0,,,,,,,,,,,,,,,,,,,27.19086,27.19086,0,28.99,28.99,0,17.8,17.8,0,17.8,17.8,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,25,25,0
D,DREGION,,2,"2018/09/09 13:20:00",1,NSW1,0,50.01005,0,50.01005,0,0,6154.3,-22.96436,5196.31,623,-1580.99,0,,,33,,,,,,,,25,,,,,,,,23,,,,,,,,321,,,,,,,,200,,,,,,,,181,,,,,,1.14091,11112.56696,623,6856.54395,6836.96,,28,,,,42.48,,,,,,,,,,,,,,,,,,,5,5,0,12.68,12.68,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.06628,28.06628,0
D,DREGION,,2,"2018/09/09 13:20:00",1,QLD1,0,42.35381,0,42.35381,0,0,4752.58,-14.15137,5985.08,240,992.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,113.19,,,,,,,,86.19,,,,,,0,9947.83003,240,5024.35547,5016.65,,80.5,,,,58.18,,,,,,,,,,,,,,,,,,,5,5,0,12.68,12.68,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.06628,28.06628,0
D,DREGION,,2,"2018/09/09 13:20:00",1,SA1,0,6.09867,0,6.09867,0,0,644.77,-2.94504,1132.4,0,487.63,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.05787,2624.495,76,673.0415,653.3,,0,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,12.68,12.68,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.06628,28.06628,0
D,DREGION,,2,"2018/09/09 13:20:00",1,TAS1,0,-23.27669,0,-23.27669,0,0,985.48,-0.34897,863.76,0,-121.72,0,,,19.39,,,,,,,,70.53,,,,,,,,0,,,,,,,,45.29,,,,,,,,130.78,,,,,,,,104.63,,,,,,0.53027,2438.799,0,985.29639,985.48,,11.5,,,,58.45,,,,,,,,,,,,,,,,,,,15.85634,15.85634,0,25,25,0,35,35,0,35,35,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.06628,28.06628,0
D,DREGION,,2,"2018/09/09 13:20:00",1,VIC1,0,27.16414,0,27.16414,0,0,4389.35,5.36133,4733.33,0,343.98,0,,,206.32,,,,,,,,85,,,,,,,,38.73,,,,,,,,76,,,,,,,,94,,,,,,,,96,,,,,,15.67686,8525.70792,0,4431.73975,4418.5,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,12.68,12.68,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.06628,28.06628,0
D,DREGION,,2,"2018/09/09 13:20:00",1,NSW1,1,49.20004,0,49.20004,0,0,6154.3,-22.96436,5079.61,623,-1697.69,0,,,35.04,,,,,,,,25,,,,,,,,21.73,,,,,,,,314.47,,,,,,,,228,,,,,,,,189,,,,,,1.14091,11112.56696,623,6856.54395,6839.64,,32.94,,,,56,,,,,,,,,,,,,,,,,,,27.87873,27.87873,0,28.99,28.99,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:20:00",1,QLD1,1,42.25023,0,42.25023,0,0,4752.58,-14.15137,5905.45,240,912.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,42,,,,,,0,9947.83003,240,5024.35547,5012.5,,40.88,,,,20,,,,,,,,,,,,,,,,,,,27.87873,27.87873,0,28.99,28.99,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:20:00",1,SA1,1,-984.47,0,-984.47,0,0,644.77,-2.94504,1346.35,30.75,670.84,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.05787,2624.495,76,673.0415,696.35,,0,,,,30,,,,,,,,,,,,,,,,,,,27.87873,27.87873,0,28.99,28.99,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:20:00",1,TAS1,1,-61.92485,0,-61.92485,0,0,985.48,-0.34897,831.72,0,-153.76,0,,,18.67,,,,,,,,80.53,,,,,,,,0,,,,,,,,53.74,,,,,,,,130.78,,,,,,,,104.63,,,,,,0.53027,2438.799,0,985.29639,985.48,,46.19,,,,50,,,,,,,,,,,,,,,,,,,34.69889,34.69889,0,25,25,0,31,31,0,31,31,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:20:00",1,VIC1,1,26.40692,0,26.40692,0,0,4389.35,5.36133,4823.7,0,434.35,0,,,205,,,,,,,,75,,,,,,,,40,,,,,,,,76,,,,,,,,91,,,,,,,,101,,,,,,15.67686,8525.70792,0,4431.73975,4452.87,,0,,,,0,,,,,,,,,,,,,,,,,,,27.87873,27.87873,0,28.99,28.99,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:25:00",1,NSW1,0,50.01005,0,50.01005,0,0,6158.85,-16.49365,5143.53,623,-1638.32,0,,,33,,,,,,,,25,,,,,,,,23,,,,,,,,321,,,,,,,,204,,,,,,,,185,,,,,,0,11095.35359,623,6871.65527,6845.79,,38,,,,46.73,,,,,,,,,,,,,,,,,,,6.18825,6.18825,0,14.75,14.75,0,18.15825,18.15825,0,18.15825,18.15825,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:25:00",1,QLD1,0,42.13077,0,42.13077,0,0,4707.43,10.61597,5963.36,240,1015.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,115.83,,,,,,,,88.83,,,,,,-4.70231,9945.76524,240,4965.38916,4972.71,,60.88,,,,75.17,,,,,,,,,,,,,,,,,,,6.18825,6.18825,0,14.75,14.75,0,18.15825,18.15825,0,18.15825,18.15825,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:25:00",1,SA1,0,6.11199,0,6.11199,0,0,625.8,0.24148,1110.93,0,485.13,0,,,39,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2594.106,64,668.71545,634.4,,0,,,,5,,,,,,,,,,,,,,,,,,,6.18825,6.18825,0,14.75,14.75,0,18.15825,18.15825,0,18.15825,18.15825,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:25:00",1,TAS1,0,-29.86654,0,-29.86654,0,0,978,1.32184,862.37,0,-115.63,0,,,19.23,,,,,,,,72.94,,,,,,,,0,,,,,,,,48.3,,,,,,,,132.24,,,,,,,,105.8,,,,,,4.02978,2439.007,0,972.65009,978,,21.12,,,,56.05,,,,,,,,,,,,,,,,,,,27.34173,27.34173,0,25,25,0,35,35,0,35,35,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:25:00",1,VIC1,0,27.03423,0,27.03423,0,0,4390.05,-13.75879,4770.55,0,380.5,0,,,209.26,,,,,,,,85,,,,,,,,39.54,,,,,,,,76,,,,,,,,94,,,,,,,,96,,,,,,0,8529.49391,0,4461.75928,4419.84,,0,,,,0,,,,,,,,,,,,,,,,,,,6.18825,6.18825,0,14.75,14.75,0,18.15825,18.15825,0,18.15825,18.15825,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/09/09 13:25:00",1,NSW1,1,50.01005,0,50.01005,0,0,6158.85,-16.49365,5042.84,623,-1739.01,0,,,37.9,,,,,,,,25,,,,,,,,22.54,,,,,,,,321,,,,,,,,228,,,,,,,,189,,,,,,0,11095.35359,623,6871.65527,6848.92,,38,,,,62.21,,,,,,,,,,,,,,,,,,,25,25,0,28.99,28.99,0,17.8,17.8,0,17.8,17.8,0,0.03,0.03,0,0.12,0.12,0,0.45,0.45,0,28.95,28.95,0
